40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.139663	-0.150636	0.977895	-0.039041	2.48494	-0.314421	-8.21295	0.000397528	0.0112406	-0.00198494	-0.509766	-0.232178	1.07861	-0.115129	-0.0692011	0.99093	0.00380951	2.18569	0.230285	-9.37057	-0.00766297	0.0141792	-0.021996	-0.44873	-0.195068	0.997803	0.962105	0.0107524	-0.162935	0.218383	3.48098	-0.528473	10.2347	0.0103826	0.0102225	-0.00460103	-0.235352	-0.109131	-1.18091	0.746657	0.663956	0.0406216	0.00387963	-0.57844	9.68577	1.13282	5.2783e-05	0.00565597	-0.00114565	0.749512	-1.18579	-0.0932617	-0.945966	-0.212282	0.136419	-0.203655	3.45471	3.39105	8.62246	-0.0164764	0.0122461	-0.00795284	-0.0153809	-0.634521	-0.936768	-0.860534	0.464268	0.0718348	-0.196916	-0.67771	-9.41042	6.36654	0.00937542	0.0169095	-0.0157131	0.334717	0.882568	-0.78125	0.113129	-0.758852	0.223354	0.601214	-9.24195	0.679427	-2.4958	0.0133345	0.0645883	-0.0139293	0.870605	-0.110596	0.733643	-0.926011	0.167856	0.326642	0.0873652	6.84001	-2.44908	7.99658	-0.00480629	0.0165968	-0.0180272	-0.415527	0.319336	-0.924316	0.0528681	0.00485406	0.981842	-0.182122	-0.957323	-3.36471	-8.50294	0.00884807	0.00126143	-0.0136866	-0.265381	0.358643	0.987305	0.57752	0.368833	-0.0964393	0.721895	6.62655	2.96344	7.34287	0.00625677	0.00931284	0.00349252	-0.408203	-0.544678	-0.924316	-0.0325424	-0.0669176	-0.990228	-0.117947	-0.51865	2.21655	-9.49775	-0.00177426	0.00335768	-0.00839861	-0.417725	-0.160156	1.10986	
1	-0.13984	-0.150627	0.977867	-0.0391426	2.48492	-0.318176	-8.19894	0.00619705	0.0138224	0.000375061	-0.509766	-0.22998	1.07642	-0.115296	-0.0692346	0.990908	0.00392985	2.18248	0.208434	-9.37575	-0.0111133	0.0186708	-0.0221859	-0.446777	-0.192871	0.997803	0.962121	0.0108169	-0.162843	0.218377	3.46706	-0.499919	10.252	0.00387986	0.00664354	0.00182841	-0.235107	-0.115723	-1.18286	0.746711	0.663893	0.0406672	0.00384825	-0.580464	9.72552	1.10089	-0.00484922	0.00507311	-0.00176477	0.742432	-1.17944	-0.0910645	-0.945953	-0.212319	0.136344	-0.203724	3.45751	3.40111	8.64208	0.00501752	0.0113236	-0.0121203	-0.017334	-0.638916	-0.936768	-0.860552	0.464234	0.0717647	-0.196944	-0.658022	-9.37861	6.37965	0.00174444	0.0162522	-0.0120062	0.328369	0.882568	-0.779297	0.112906	-0.759154	0.223353	0.600876	-9.22626	0.675237	-2.49442	0.010025	0.0515277	-0.0141177	0.866211	-0.110596	0.73999	-0.925976	0.168094	0.326634	0.0873158	6.82292	-2.4736	8.00368	-0.00127759	0.0158251	-0.012925	-0.411377	0.32373	-0.928955	0.0529809	0.00489762	0.981823	-0.182191	-0.965205	-3.38364	-8.47476	0.0093768	0.000668387	-0.0140849	-0.270264	0.361084	0.980469	0.57754	0.368885	-0.0963457	0.721865	6.63574	2.97733	7.33516	0.00509668	0.0133662	0.00380204	-0.40625	-0.540283	-0.919678	-0.032607	-0.0669705	-0.990198	-0.118153	-0.517885	2.22896	-9.46416	-0.00293042	0.00443297	-0.00856065	-0.422363	-0.153564	1.11206	
2	-0.140444	-0.150453	0.977786	-0.0396693	2.50675	-0.337502	-8.21027	0.00017064	0.0190894	-0.00307643	-0.509766	-0.227783	1.07007	-0.115403	-0.0692297	0.990895	0.00398074	2.19613	0.218752	-9.39672	-0.00917526	0.0172444	-0.0207524	-0.44873	-0.197266	0.998047	0.962159	0.010735	-0.162752	0.218281	3.48691	-0.550391	10.2341	0.00392993	0.0120234	-0.00364689	-0.237305	-0.115723	-1.18066	0.746791	0.663802	0.0406716	0.00385087	-0.584762	9.70447	1.09725	-0.00712935	0.0050891	0.000143837	0.751465	-1.18359	-0.0910645	-0.946011	-0.212028	0.136238	-0.203828	3.42368	3.3772	8.60591	-0.0069095	0.0159176	-0.00807453	-0.0153809	-0.636719	-0.943604	-0.860586	0.464185	0.0716537	-0.19695	-0.668736	-9.39571	6.36103	0.00910003	0.0166528	-0.0120149	0.33667	0.886963	-0.781494	0.112822	-0.759814	0.223446	0.600022	-9.24274	0.680626	-2.56351	0.0157537	0.0396177	-0.0150743	0.866211	-0.108398	0.73999	-0.925981	0.168143	0.326601	0.0872898	6.82502	-2.47378	7.99847	0.00205859	0.0184838	-0.0155677	-0.409424	0.330322	-0.919678	0.0530229	0.00495583	0.981805	-0.182273	-0.955377	-3.37378	-8.49143	0.00846593	0.00248493	-0.0155139	-0.263184	0.361084	0.978271	0.577548	0.368884	-0.096309	0.721864	6.63346	2.97736	7.33721	0.00302197	0.0149947	0.00473334	-0.403809	-0.544678	-0.921875	-0.0326249	-0.066986	-0.99019	-0.118206	-0.525553	2.22414	-9.46247	0.000383814	0.00457928	-0.00988008	-0.424805	-0.153564	1.11206	
3	-0.140919	-0.150296	0.977728	-0.0400138	2.50533	-0.336784	-8.17259	0.0161532	0.0177976	0.00913535	-0.514404	-0.225586	1.07422	-0.115525	-0.0692603	0.990879	0.00397153	2.20471	0.235304	-9.35969	-0.00497162	0.0148842	-0.0206502	-0.446777	-0.190674	1	0.962159	0.010808	-0.16272	0.2183	3.47173	-0.525847	10.2182	0.0104155	0.00720477	-0.000216224	-0.235352	-0.111328	-1.18066	0.746829	0.663754	0.0407759	0.00383822	-0.575996	9.72562	1.1156	0.00152307	0.0076391	-0.00305863	0.753418	-1.177	-0.095459	-0.946072	-0.211742	0.135976	-0.204021	3.41712	3.39131	8.63291	-0.0146681	0.0214112	-0.00543361	-0.0134277	-0.632324	-0.945801	-0.860629	0.464107	0.0716054	-0.196965	-0.678827	-9.38586	6.36609	0.0109583	0.014967	-0.0129034	0.33252	0.882568	-0.78125	0.112621	-0.760113	0.223471	0.599671	-9.21051	0.677266	-2.54087	0.0164675	0.026859	-0.0162403	0.874756	-0.110596	0.733643	-0.926015	0.168209	0.326492	0.0872084	6.82211	-2.47949	7.99992	0.00547392	0.0202529	-0.0149065	-0.415771	0.325928	-0.928955	0.0530422	0.00497967	0.9818	-0.182294	-0.962728	-3.38412	-8.48485	0.00720545	0.0033243	-0.0152552	-0.267822	0.361084	0.982666	0.57757	0.368892	-0.0962215	0.721854	6.62087	2.9811	7.33722	0.00328901	0.0139174	0.00402358	-0.401855	-0.540283	-0.922119	-0.0326624	-0.0670498	-0.990171	-0.118317	-0.52392	2.20232	-9.46682	0.000144771	0.00478226	-0.00846202	-0.422363	-0.157959	1.1145	
4	-0.141089	-0.150239	0.977706	-0.0401557	2.50508	-0.348469	-8.17423	0.00896245	0.0136664	0.00317025	-0.51416	-0.227783	1.07202	-0.115556	-0.0691918	0.99088	0.00393946	2.21778	0.221399	-9.37159	-0.0074803	0.0138089	-0.0179607	-0.44873	-0.197266	1.00513	0.962185	0.0110566	-0.162605	0.21826	3.49317	-0.514398	10.2321	0.0138259	0.00879113	-0.00119037	-0.237305	-0.113525	-1.18066	0.746985	0.663578	0.0407928	0.00379569	-0.577926	9.71151	1.11869	0.000652199	0.00385052	0.000878654	0.74707	-1.18384	-0.0910645	-0.946121	-0.211486	0.13603	-0.204022	3.40324	3.37854	8.63553	-0.0210517	0.00898097	-0.00823669	-0.0153809	-0.634521	-0.941406	-0.860664	0.464041	0.0715087	-0.197002	-0.684598	-9.40404	6.36854	0.00675866	0.0134885	-0.0126303	0.334717	0.882568	-0.785645	0.112566	-0.760178	0.223442	0.59961	-9.23082	0.699961	-2.5666	0.0186532	0.0209409	-0.0162697	0.868408	-0.110596	0.737793	-0.926015	0.168333	0.326459	0.0870882	6.81899	-2.47257	8.00139	0.00539208	0.0158362	-0.0143079	-0.415527	0.321533	-0.924316	0.0530043	0.00485433	0.981781	-0.182411	-0.964124	-3.38364	-8.48676	0.00814188	0.00351836	-0.0154865	-0.263428	0.363281	0.984863	0.577574	0.368906	-0.0961963	0.721847	6.60332	2.98886	7.33022	0.00252636	0.0125334	0.00435992	-0.403809	-0.54248	-0.919678	-0.0327323	-0.06714	-0.990149	-0.118433	-0.52885	2.22579	-9.48135	0.00222439	0.00357675	-0.00889191	-0.419922	-0.157959	1.1145	
5	-0.141187	-0.150379	0.977676	-0.0400166	2.51601	-0.33026	-8.18937	-0.00492371	0.00202668	-0.00729518	-0.511963	-0.22998	1.07007	-0.115585	-0.0692051	0.990876	0.00393711	2.20919	0.216606	-9.38745	-0.00663694	0.0152046	-0.0212524	-0.448975	-0.190674	0.997803	0.962188	0.0111129	-0.16256	0.218279	3.45859	-0.512107	10.2338	0.00970269	0.0084796	0.000326122	-0.233154	-0.115723	-1.18286	0.747009	0.663548	0.0408269	0.00380155	-0.572557	9.70374	1.10862	-0.00066494	0.00707891	-0.000917324	0.751465	-1.18384	-0.0888672	-0.946121	-0.211486	0.13603	-0.204022	3.40324	3.37854	8.63553	-0.0210517	0.00898097	-0.00823669	-0.0153809	-0.634521	-0.941406	-0.860671	0.46402	0.071528	-0.197013	-0.663444	-9.39257	6.37727	0.00419485	0.0116537	-0.0149848	0.332764	0.880371	-0.783447	0.112718	-0.760424	0.22347	0.599258	-9.23429	0.681295	-2.60173	0.0173345	0.0216316	-0.0147314	0.868408	-0.108398	0.73999	-0.926008	0.168373	0.326463	0.0870694	6.8263	-2.48525	8.02689	0.00273105	0.0160957	-0.0164078	-0.413574	0.325928	-0.919678	0.0530219	0.00488553	0.981779	-0.182414	-0.963727	-3.36427	-8.47531	0.00576502	0.00372138	-0.0146107	-0.263184	0.361084	0.982666	0.577564	0.368773	-0.096159	0.721928	6.62136	2.98351	7.33546	-0.00258733	0.0124543	0.00554722	-0.40625	-0.538086	-0.919678	-0.0327485	-0.0671738	-0.990141	-0.118473	-0.529767	2.22043	-9.50278	0.00174409	0.00472212	-0.00822548	-0.424805	-0.153564	1.10986	
6	-0.140902	-0.150293	0.977722	-0.0402343	2.51515	-0.342541	-8.17769	0.00989278	-0.0146947	0.00348918	-0.514404	-0.225586	1.07642	-0.115596	-0.0692147	0.990874	0.00396986	2.19963	0.230794	-9.35543	-0.00805019	0.0115252	-0.0208548	-0.449219	-0.186279	0.995117	0.962171	0.0109244	-0.162631	0.21831	3.45332	-0.518841	10.2501	-0.00697426	0.0040605	0.00318635	-0.241699	-0.111328	-1.19214	0.747031	0.663523	0.0408385	0.00378242	-0.585567	9.69178	1.12954	-0.000649468	0.00389706	0.00116939	0.749512	-1.18604	-0.0888672	-0.946194	-0.211464	0.135919	-0.203782	3.41583	3.34683	8.60694	0.00256552	0.00555712	-0.0138618	-0.0151367	-0.638916	-0.943604	-0.860675	0.463997	0.0715286	-0.197048	-0.670366	-9.39292	6.38038	0.00366573	0.0121539	-0.0136772	0.332764	0.880371	-0.779053	0.112636	-0.760522	0.223454	0.599155	-9.24161	0.675909	-2.59247	0.0171073	0.0149788	-0.0168127	0.866211	-0.108398	0.744141	-0.92602	0.168332	0.326404	0.0872506	6.81787	-2.4918	8.00163	0.00188416	0.0123066	-0.0163293	-0.415771	0.328125	-0.91748	0.0529471	0.0047317	0.98177	-0.182489	-0.953319	-3.37224	-8.47142	0.00547902	0.00411181	-0.0153345	-0.263428	0.363281	0.982666	0.577562	0.368786	-0.0961783	0.721921	6.61875	2.95763	7.338	-1.65895e-05	0.0110341	0.00614109	-0.406006	-0.544678	-0.91748	-0.0327783	-0.0672505	-0.990129	-0.118522	-0.527197	2.22381	-9.48191	0.00260366	0.00445674	-0.00791894	-0.424561	-0.157959	1.1145	
7	-0.140534	-0.15038	0.977773	-0.0399457	2.5031	-0.336695	-8.18714	-0.0115015	-0.0183888	-0.00751307	-0.507324	-0.232178	1.07227	-0.11561	-0.069154	0.990877	0.00397338	2.2218	0.206262	-9.37502	-0.00873662	0.0144285	-0.0193109	-0.451172	-0.192871	0.997803	0.962178	0.0107992	-0.162577	0.218326	3.47932	-0.533277	10.2463	-0.0019589	0.00631466	0.00113199	-0.237549	-0.111328	-1.18994	0.747035	0.66352	0.040825	0.00379135	-0.585054	9.69189	1.12886	0.0033946	0.00483013	0.00115809	0.746826	-1.17944	-0.0910645	-0.946118	-0.211766	0.135893	-0.203834	3.4365	3.39631	8.64002	0.00898752	0.0099845	-0.0090395	-0.0197754	-0.634521	-0.938965	-0.860688	0.463962	0.0715771	-0.19706	-0.670645	-9.38978	6.36288	0.00359253	0.0104297	-0.015627	0.332764	0.880371	-0.785645	0.112617	-0.76058	0.223512	0.599064	-9.22174	0.688158	-2.58527	0.0200226	0.0197773	-0.0144859	0.870361	-0.104004	0.741943	-0.926039	0.168246	0.326356	0.087384	6.83181	-2.47979	7.99651	0.00440764	0.0119292	-0.0151495	-0.417969	0.32373	-0.919678	0.0528882	0.00460801	0.981758	-0.182573	-0.9663	-3.38561	-8.4795	0.0057884	0.00367344	-0.0141417	-0.265381	0.358643	0.982666	0.577581	0.368802	-0.0962385	0.721889	6.62952	2.97756	7.31634	-0.000471611	0.0117327	0.00590518	-0.403809	-0.54248	-0.91748	-0.0328313	-0.0672882	-0.99012	-0.118559	-0.515408	2.22533	-9.47488	0.0035863	0.00446031	-0.00940797	-0.422363	-0.157959	1.11206	
8	-0.140353	-0.150436	0.977794	-0.0398684	2.50237	-0.33398	-8.23114	-3.26109e-05	-0.00477681	-0.00238534	-0.51416	-0.22998	1.07861	-0.115653	-0.069172	0.99087	0.00397111	2.1931	0.210428	-9.35363	-0.00781604	0.0141917	-0.0204996	-0.450928	-0.195068	1.00269	0.962171	0.0107352	-0.162613	0.218331	3.49826	-0.531965	10.2611	0.0054892	0.0065797	0.000242363	-0.230957	-0.109375	-1.1853	0.747066	0.663484	0.040831	0.00374634	-0.57522	9.71886	1.12215	-0.00126944	0.00487707	-0.0011687	0.749268	-1.1814	-0.102051	-0.946098	-0.211835	0.135941	-0.203823	3.46634	3.37397	8.65394	-0.00499985	0.00648247	-0.0111592	-0.0153809	-0.634521	-0.941406	-0.860676	0.463965	0.0716168	-0.197091	-0.66808	-9.39773	6.35314	0.000481476	0.0126465	-0.0146012	0.334717	0.882568	-0.783447	0.112607	-0.760581	0.223503	0.599069	-9.22249	0.67361	-2.56409	0.0192287	0.00838819	-0.0159323	0.866211	-0.110596	0.73999	-0.926003	0.168382	0.326405	0.0873306	6.81842	-2.4768	7.99882	0.00199228	0.0144582	-0.0154731	-0.40918	0.321533	-0.924316	0.0529424	0.00467297	0.981755	-0.182569	-0.960963	-3.3819	-8.46697	0.00445077	0.0027367	-0.0145291	-0.265869	0.36792	0.984863	0.577541	0.368734	-0.0961645	0.721965	6.62694	2.96885	7.3442	0.00200518	0.0112481	0.00545337	-0.40625	-0.54248	-0.921875	-0.0328158	-0.0672123	-0.990125	-0.118569	-0.530216	2.22914	-9.47973	0.00204949	0.00391426	-0.00837327	-0.417725	-0.157959	1.1145	
9	-0.1405	-0.150473	0.977768	-0.0398455	2.48709	-0.322699	-8.17385	0.000555548	0.00143421	-0.00315265	-0.511963	-0.22998	1.07422	-0.115644	-0.0691439	0.990873	0.00395601	2.21884	0.202907	-9.39473	-0.00544008	0.0137632	-0.0180989	-0.442383	-0.192871	1.00024	0.962188	0.0108378	-0.162542	0.218305	3.46689	-0.527009	10.2273	0.00811926	0.00488402	-0.000603129	-0.237549	-0.106934	-1.18555	0.747139	0.663401	0.0408389	0.00374551	-0.582851	9.71886	1.11877	-0.00290117	0.00293254	8.09494e-05	0.751465	-1.18384	-0.0888672	-0.946154	-0.211496	0.136122	-0.203794	3.42616	3.35892	8.61047	-0.00995844	0.00518775	-0.0101704	-0.0153809	-0.636719	-0.941406	-0.860729	0.463849	0.0715837	-0.197143	-0.662076	-9.37174	6.39798	0.00690754	0.010437	-0.0128391	0.339111	0.882568	-0.78125	0.112586	-0.760565	0.223491	0.599097	-9.20455	0.674239	-2.59239	0.018697	0.016322	-0.0153967	0.864014	-0.110596	0.73999	-0.925994	0.168443	0.326424	0.087237	6.83105	-2.48486	7.99519	0.00515641	0.0163589	-0.0139858	-0.413574	0.32373	-0.924316	0.0529701	0.00470667	0.981748	-0.1826	-0.96503	-3.37155	-8.4907	0.00779072	0.00263707	-0.0147093	-0.263428	0.365723	0.982666	0.577482	0.368646	-0.0960538	0.722072	6.61815	2.97597	7.34271	0.00294472	0.0130018	0.00605233	-0.40625	-0.538086	-0.91748	-0.0328065	-0.0670852	-0.990134	-0.118563	-0.520893	2.22774	-9.46719	0.0026353	0.0041178	-0.0104651	-0.422363	-0.153564	1.10986	
