40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.414965	-0.187614	0.324339	0.829101	-0.467956	7.32748	7.71089	-0.0193547	-0.0140007	0.0332251	-0.149414	-0.460938	-0.938232	-0.193326	-0.133696	0.806562	0.54241	1.72554	8.97104	-3.18309	0.000332058	0.00705254	-0.0121811	-0.385254	-1.01123	0.171875	0.649306	0.186674	-0.723631	0.141115	9.63406	0.154435	-1.04945	0.00511555	-0.00674792	0.00619732	-1.10425	-0.325928	-0.17334	0.377995	0.553605	-0.494925	0.552892	9.63399	-1.41106	-1.17045	0.0147347	0.00115887	-0.00718522	-0.999512	-0.243896	0.222412	-0.0556484	-0.637547	-0.0597686	0.766071	-9.446	-0.112316	1.5816	-0.0101568	-0.016629	-0.0189329	0.855713	0.0935059	-0.552979	-0.704356	-0.242972	-0.519584	0.418186	-9.55199	-0.815586	3.5639	-0.0113478	0.0132976	-0.0353229	0.87915	0.490479	-0.0561523	-0.145245	-0.256023	-0.889235	-0.350167	-0.634017	6.31642	-6.5237	-0.0170807	-0.0249927	-0.00958654	-0.281494	-0.564453	0.852051	-0.962291	0.113889	0.198511	0.147033	4.56048	-1.55722	9.91495	0.023991	0.00757009	0.005181	-0.0959473	0.26709	-1.02246	-0.744223	-0.0949076	0.650271	-0.119466	9.90191	0.0938487	1.27486	0.0329643	-0.00329016	-0.0238437	-0.972656	-0.108154	-0.458984	0.519262	-0.156172	-0.77701	-0.319739	8.75607	3.35458	-2.5267	0.0429811	0.0133588	0.00157244	-1.08154	-0.103516	-0.0236816	0.410797	-0.168008	-0.788428	-0.425911	7.82459	5.3544	-2.98707	-0.0377446	-0.00832303	-0.00461756	-1.09375	-0.261719	0.0788574	
1	-0.415205	-0.187347	0.324374	0.829028	-0.373704	7.06868	7.66779	-0.00719426	-0.0157958	0.0237407	-0.149414	-0.460938	-0.94043	-0.193496	-0.133751	0.806625	0.542241	1.65566	9.01205	-3.20579	0.00527327	0.026928	-0.0123211	-0.385254	-1.01123	0.171875	0.649134	0.187058	-0.723583	0.141644	9.52448	0.53699	-0.973324	0.0561931	-0.000803523	0.00392342	-1.09766	-0.328369	-0.171143	0.378528	0.553094	-0.495162	0.552827	9.71698	-1.12866	-0.953602	-0.0138	0.0250667	0.00960334	-1.00415	-0.241455	0.213623	-0.0556988	-0.637204	-0.0601125	0.766326	-9.56924	-0.228731	1.95241	-0.051043	-0.00957631	-0.0192926	0.864502	0.0935059	-0.557617	-0.704464	-0.242561	-0.519827	0.417941	-9.66175	-0.625207	3.41024	-0.0401571	0.0136536	-0.0201244	0.873047	0.486328	-0.0517578	-0.145674	-0.256029	-0.889277	-0.349879	-0.69519	6.3441	-6.3285	0.0294252	-0.0255096	-0.0322052	-0.281494	-0.566406	0.850098	-0.962216	0.114452	0.198372	0.147272	4.48029	-1.76702	9.84575	-0.0267295	0.016151	-0.0228731	-0.0915527	0.264893	-1.02246	-0.744211	-0.0942694	0.65039	-0.119401	9.87062	-0.177558	1.41154	-0.00425342	0.00491063	0.00186099	-0.974365	-0.119629	-0.449951	0.519098	-0.156614	-0.777015	-0.319776	8.70572	3.18371	-2.17088	-0.027829	-0.0093072	0.00826212	-1.0813	-0.110107	-0.0144043	0.411112	-0.1676	-0.788608	-0.425435	7.74154	5.29905	-2.81409	0.00736768	0.00168333	-0.00726696	-1.09399	-0.259521	0.0788574	
2	-0.415521	-0.188387	0.324604	0.828544	-0.362838	7.29317	7.79681	0.0385252	0.0501426	-0.00459427	-0.144775	-0.467285	-0.936035	-0.192791	-0.133421	0.806843	0.542249	1.6781	9.16894	-3.27821	-0.00306907	-0.0370666	-0.0195273	-0.385254	-1.01123	0.181396	0.649025	0.186362	-0.723978	0.141039	9.6341	0.270997	-1.07646	-0.0693973	-0.0158428	-0.00473914	-1.09985	-0.328369	-0.175537	0.379164	0.552345	-0.495514	0.552825	9.67887	-1.23329	-1.01091	-0.0465687	0.0297638	0.00941558	-1.00439	-0.237305	0.21582	-0.055296	-0.63671	-0.0598188	0.766789	-9.64558	-0.0760579	1.73845	0.0768846	-0.0280221	-0.0181809	0.853516	0.0913086	-0.559814	-0.703953	-0.242339	-0.520212	0.418451	-9.66087	-0.749145	3.32842	0.0406373	0.0302662	-0.0582967	0.875	0.486328	-0.0559082	-0.147153	-0.256548	-0.889054	-0.349445	-0.660538	6.46356	-6.93389	-0.00485095	-0.0418578	-0.00895023	-0.283691	-0.562256	0.852051	-0.962137	0.114722	0.198457	0.147463	4.50573	-1.76546	9.8561	-0.0191922	0.00687878	-0.0275286	-0.0939941	0.273682	-1.02515	-0.743987	-0.0940939	0.650645	-0.119544	9.86137	-0.0965857	1.31063	-0.000542972	-0.0124491	-0.0140264	-0.979492	-0.110596	-0.447998	0.518764	-0.156106	-0.777473	-0.319453	8.94368	3.39297	-2.348	0.058269	-0.0127644	-0.0214053	-1.08374	-0.10791	-0.0212402	0.410211	-0.168568	-0.78843	-0.42625	7.90192	5.36974	-2.87041	-0.0782788	-0.0395162	0.00211229	-1.09595	-0.261719	0.0856934	
3	-0.415206	-0.189227	0.324868	0.828407	-0.38345	7.49469	7.78323	0.0237539	0.00544983	-0.0265221	-0.144775	-0.465088	-0.94043	-0.192209	-0.133226	0.80686	0.542479	1.80438	9.06658	-3.19346	-0.0199475	0.0110349	-0.0356865	-0.385254	-1.01343	0.176758	0.649251	0.186096	-0.723874	0.140882	9.66084	0.243011	-0.972588	0.0215909	0.0177066	-0.000668734	-1.09985	-0.328369	-0.171143	0.378603	0.552858	-0.49515	0.553022	9.75776	-1.17537	-0.963395	0.052135	-0.0179033	-0.00252485	-0.999512	-0.24585	0.21582	-0.0545356	-0.636471	-0.0591808	0.767091	-9.49609	0.10372	1.99004	0.0785312	-0.0222923	-0.0274527	0.855713	0.0913086	-0.56665	-0.703815	-0.241934	-0.520168	0.418972	-9.64819	-0.791215	3.40921	-0.00903088	-0.0115605	-0.0375606	0.870605	0.490479	-0.0539551	-0.148192	-0.257033	-0.888401	-0.350309	-0.635485	6.44874	-6.53266	-0.0251303	-0.0218669	-0.0108936	-0.279297	-0.566406	0.852051	-0.962177	0.113761	0.198839	0.147434	4.56041	-1.67124	10.0638	0.0469117	0.003096	-0.00971865	-0.0957031	0.264893	-1.0249	-0.743479	-0.0949706	0.650935	-0.120432	9.95226	-0.113289	1.38465	0.0557575	-0.0177243	-0.0104589	-0.979248	-0.115234	-0.452393	0.518047	-0.156455	-0.777806	-0.319636	8.66172	3.13948	-2.56516	-0.0128492	-0.0371445	0.00520607	-1.08374	-0.105713	-0.012207	0.408781	-0.170109	-0.78778	-0.42821	7.81905	5.23472	-3.1235	-0.128825	-0.0341682	-0.0147822	-1.09814	-0.263916	0.090332	
4	-0.415143	-0.189677	0.323988	0.82868	-0.594912	7.47479	7.66517	-0.0427773	0.0218831	-0.0104475	-0.140381	-0.465088	-0.933838	-0.191958	-0.133377	0.806754	0.542689	1.54218	8.88395	-3.41769	-0.0228531	-0.00340789	-0.0229419	-0.387451	-1.01343	0.169678	0.649279	0.186136	-0.723869	0.140722	9.64304	0.180774	-1.03335	-0.0185688	-0.00312893	-0.0142291	-1.10425	-0.323975	-0.171143	0.378402	0.553146	-0.495011	0.552997	9.68045	-1.19412	-1.16882	-0.0065032	0.0019479	-0.00302711	-1.00195	-0.241699	0.222412	-0.0554319	-0.636029	-0.0603852	0.767299	-9.5967	-0.350344	1.66297	-0.0687613	-0.0154763	-0.0298446	0.857666	0.0957031	-0.559814	-0.70338	-0.241589	-0.52063	0.419328	-9.59628	-0.806197	3.65271	-0.00602674	0.0466164	-0.037826	0.874756	0.494873	-0.0583496	-0.148954	-0.257158	-0.888297	-0.350158	-0.69583	6.42982	-6.50086	0.010134	-0.0517068	-0.0286334	-0.281494	-0.566406	0.850098	-0.96211	0.11395	0.198859	0.147701	4.54549	-1.64701	9.88309	-0.0309834	0.017271	-0.0312468	-0.0957031	0.262695	-1.02246	-0.742816	-0.0955543	0.651486	-0.121078	9.88798	0.0257151	1.37346	0.0318406	-0.0350732	-0.0145061	-0.977051	-0.115234	-0.452393	0.517554	-0.156689	-0.777972	-0.319916	8.75006	3.24415	-2.24305	0.0110947	0.0104274	-0.00848011	-1.08618	-0.103516	-0.0144043	0.407604	-0.171366	-0.787006	-0.430249	7.66969	5.22856	-2.73802	-0.0888455	-0.0343088	-0.0101971	-1.08716	-0.257324	0.0856934	
5	-0.415051	-0.189467	0.324288	0.828657	-0.514291	7.33543	7.67189	0.0287831	-0.0327219	0.000863529	-0.142578	-0.465088	-0.94043	-0.190816	-0.132551	0.806956	0.542993	1.58246	9.18084	-3.32653	-0.00972448	-0.0393287	-0.0245111	-0.380859	-1.01343	0.171875	0.649354	0.186867	-0.723582	0.14089	9.48029	0.276267	-1.10777	0.0110667	0.00210245	-0.0118834	-1.09546	-0.328369	-0.171143	0.377986	0.553548	-0.494941	0.552941	9.66423	-1.37801	-0.78267	0.028942	-0.0142125	-0.00119183	-1.00366	-0.248047	0.216064	-0.0544273	-0.63593	-0.0602306	0.767465	-9.49056	0.194282	1.9892	0.0570741	0.00460692	-0.0342587	0.855713	0.0935059	-0.56665	-0.703042	-0.24182	-0.521134	0.419135	-9.65745	-0.977298	3.31037	0.0297691	0.0224215	-0.0124341	0.870605	0.492676	-0.0498047	-0.151002	-0.258144	-0.887896	-0.349573	-0.792111	6.45929	-6.80474	0.0169119	-0.0198861	0.00452566	-0.270996	-0.560059	0.849854	-0.962112	0.113666	0.198827	0.147949	4.6375	-1.74327	9.82514	0.0385452	0.0172647	-0.0260294	-0.0913086	0.262695	-1.0249	-0.742543	-0.0960759	0.651704	-0.121169	9.84085	-0.210704	1.22877	0.0391861	0.0008088	-0.0312047	-0.979248	-0.115234	-0.449951	0.51766	-0.156732	-0.777447	-0.320998	8.67411	3.31928	-2.84372	-0.0659454	0.0323312	-0.015128	-1.0813	-0.110107	-0.0187988	0.406034	-0.173064	-0.785909	-0.43305	7.80264	5.24741	-3.30203	-0.166933	-0.0272747	-0.0142965	-1.09131	-0.266113	0.090332	
6	-0.414545	-0.189346	0.324511	0.82885	-0.344128	7.58612	7.46573	-0.00837454	-0.00531575	-0.0270557	-0.142578	-0.465088	-0.933838	-0.19029	-0.1324	0.806383	0.544065	1.64615	8.94028	-3.31856	-0.0557425	0.0262727	-0.0355677	-0.380859	-1.01343	0.174316	0.64948	0.186139	-0.723766	0.140322	9.61723	0.0838812	-1.08922	-0.0243412	-0.00153767	0.00655138	-1.09766	-0.330566	-0.17334	0.378043	0.553451	-0.495024	0.552925	9.73593	-1.28851	-0.752355	-0.0269055	0.018389	0.0101035	-1.00195	-0.237305	0.218018	-0.0544963	-0.636004	-0.0608639	0.767349	-9.50644	-0.399758	1.64572	-0.0266475	0.0259251	-0.0254643	0.851318	0.0935059	-0.564453	-0.703198	-0.241896	-0.520883	0.419141	-9.50292	-0.885163	3.60389	-0.0170493	0.0172921	-0.00140023	0.872559	0.492676	-0.052002	-0.152116	-0.258782	-0.886866	-0.35123	-0.94065	6.31263	-6.45537	-0.052019	-0.0565874	0.00277541	-0.270508	-0.568604	0.852295	-0.962064	0.113636	0.198759	0.148373	4.66517	-1.89863	9.86188	-0.0169113	0.021968	-0.0350824	-0.0895996	0.271484	-1.02271	-0.742703	-0.0949168	0.65193	-0.119872	9.95641	-0.353017	1.315	-0.0845321	0.00463718	-0.0298331	-0.974609	-0.115234	-0.445557	0.51704	-0.157642	-0.777027	-0.322565	8.55431	3.00538	-2.26194	-0.0183858	-8.29191e-05	-0.0142402	-1.0791	-0.110107	-0.0187988	0.407972	-0.171154	-0.786305	-0.431265	7.43275	4.96682	-2.58556	0.229598	0.102938	-0.000346959	-1.09155	-0.261719	0.0812988	
7	-0.414522	-0.190098	0.323744	0.82899	-0.315136	7.34493	7.68036	-0.00348846	0.0486538	-0.014446	-0.140381	-0.462891	-0.942383	-0.190268	-0.132101	0.806246	0.544348	1.42259	9.00786	-3.46369	-0.0160437	-0.0204826	-0.00463424	-0.38501	-1.01782	0.179199	0.649618	0.185011	-0.724	0.139973	9.60153	0.0867523	-1.12128	-0.0273918	-0.000887699	0.0239301	-1.0957	-0.326172	-0.17334	0.378147	0.553141	-0.495289	0.552928	9.7422	-1.34449	-1.10132	-0.0184639	0.014934	0.0113148	-1.0022	-0.234863	0.213623	-0.054175	-0.636863	-0.0613081	0.766624	-9.61091	-0.196774	1.61504	0.00366344	0.064411	-0.0320638	0.855713	0.0935059	-0.562256	-0.702894	-0.243561	-0.521146	0.418359	-9.6878	-0.959318	3.36607	0.0308179	0.0558312	0.0412442	0.873047	0.486328	-0.0539551	-0.153953	-0.25975	-0.886414	-0.350855	-0.92112	6.29734	-6.44946	0.0261551	-0.0694271	0.00160912	-0.270752	-0.562256	0.854248	-0.962207	0.113692	0.197996	0.148423	4.74723	-1.82673	9.79927	0.0104202	0.0531311	-0.00261006	-0.09375	0.26709	-1.02026	-0.743697	-0.0933065	0.65133	-0.118231	9.99142	-0.0742239	1.20332	-0.0843724	0.0608233	-0.0325047	-0.974609	-0.11499	-0.45459	0.518617	-0.156849	-0.77607	-0.322722	8.76824	3.38209	-2.17348	-0.0132506	0.0957174	0.00755453	-1.0813	-0.112305	-0.027832	0.409502	-0.169214	-0.787885	-0.427682	8.03697	5.22736	-3.02947	0.126364	0.0252891	0.0111546	-1.09644	-0.255127	0.0810547	
8	-0.414662	-0.190831	0.324014	0.828646	-0.693488	7.5104	7.79268	0.0321264	-0.016565	-0.00100288	-0.140381	-0.462891	-0.936035	-0.189039	-0.130895	0.806572	0.544585	2.01398	9.03341	-3.31216	-0.00532171	-0.0403254	-0.0194351	-0.387451	-1.01562	0.179199	0.649267	0.18459	-0.724526	0.139429	9.5973	-0.043886	-1.06272	-0.0264697	-0.0243434	-0.00670152	-1.10205	-0.321777	-0.168945	0.378672	0.552655	-0.495627	0.55275	9.72234	-1.34369	-0.897541	-0.0295045	0.014856	0.00301276	-1.00171	-0.24585	0.21582	-0.0525226	-0.637755	-0.0594311	0.766145	-9.50494	-0.116034	2.07465	0.104976	0.0339495	0.00280444	0.860107	0.0913086	-0.562256	-0.703241	-0.244781	-0.520318	0.418095	-9.61622	-0.353985	3.10767	0.0203029	-0.0103355	0.0115156	0.87085	0.486328	-0.0539551	-0.154743	-0.260224	-0.886201	-0.350694	-0.659765	6.8309	-6.74687	0.00955008	0.00255886	-0.0304853	-0.266113	-0.570801	0.850098	-0.96236	0.112958	0.197971	0.148022	4.67525	-1.51832	9.93038	0.0316929	0.00753496	-0.0070827	-0.0957031	0.262695	-1.0249	-0.744322	-0.0925234	0.650849	-0.11756	9.88455	-0.137431	1.06917	-0.00545677	0.0304167	-0.0171267	-0.972412	-0.112793	-0.452393	0.51889	-0.156678	-0.776273	-0.321877	8.86473	3.56035	-2.87117	0.0588794	-0.00387595	0.00996675	-1.0813	-0.110107	-0.0212402	0.410772	-0.167756	-0.789069	-0.424847	7.77955	5.70596	-3.04816	0.119831	0.0347516	0.0105201	-1.0918	-0.255127	0.0900879	
9	-0.413961	-0.189505	0.32498	0.828922	-0.340392	7.64708	7.56486	0.0122983	-0.0734251	-0.00428432	-0.144287	-0.473877	-0.937988	-0.189279	-0.131708	0.806568	0.544311	1.82358	9.05824	-3.1924	0.0197033	0.0668391	-0.057532	-0.383057	-1.01562	0.179199	0.649213	0.185671	-0.724139	0.140255	9.63954	-0.116599	-1.03696	0.111432	0.0205144	-0.0275826	-1.09985	-0.328369	-0.17334	0.377961	0.553446	-0.494998	0.55301	9.64158	-1.31003	-0.85959	0.0939439	-0.0266386	-0.0182488	-0.993164	-0.239258	0.213623	-0.0550286	-0.637586	-0.0611774	0.765972	-9.68364	-0.0765656	1.46095	-0.171286	-0.00766499	0.0238338	0.864258	0.0979004	-0.564453	-0.703495	-0.244267	-0.520334	0.417949	-9.59248	-0.452264	3.21476	-0.0372559	-0.0106346	-0.0206305	0.87085	0.486328	-0.0517578	-0.155438	-0.258783	-0.886216	-0.351415	-0.977259	6.53267	-6.35571	-0.0192047	-0.0176322	-0.0721924	-0.266113	-0.570801	0.852295	-0.962329	0.112919	0.198275	0.14785	4.59862	-1.6652	9.85899	0.0134145	-0.00853699	-0.0058152	-0.0871582	0.264893	-1.0249	-0.744369	-0.0931008	0.650618	-0.118083	9.8253	-0.158793	1.23688	0.0678109	0.0193583	-0.0210201	-0.972412	-0.112793	-0.45459	0.519206	-0.156134	-0.776521	-0.321035	8.7837	3.26793	-2.1895	0.0884886	0.0234798	0.00829039	-1.08154	-0.10791	-0.0187988	0.411167	-0.167384	-0.789465	-0.423874	7.72665	5.2259	-2.8309	0.0954334	0.0180475	0.0119954	-1.0918	-0.255127	0.0788574	
