40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.621405	-0.244707	0.689957	-0.279168	9.79495	-1.0708	-0.554934	0.00496317	-0.0307307	0.0559168	-1.0686	-0.149902	-0.139648	-0.454903	-0.139785	0.879495	-0.0034055	7.5048	0.393711	-6.23827	0.00076222	0.00243258	-0.0217742	-1.11841	-0.491699	0.522461	0.299881	-0.244375	-0.526157	0.757305	-0.454995	-8.64316	3.67037	0.176814	0.0187655	0.045589	-0.116699	0.935303	-0.540039	0.565687	0.0278986	0.148894	0.810586	-1.01066	3.38885	9.73755	0.0953529	0.0114123	-0.0408488	0.116455	-0.429932	-0.908203	-0.602662	-0.466773	0.286712	0.580273	-1.89722	8.66934	3.95406	0.180056	0.0333082	-0.0653552	0.402832	-0.727051	-0.742188	-0.826822	0.0465908	-0.196023	0.525137	-2.71346	-3.32621	12.1182	-0.0350135	0.0532467	-0.00170965	0.443848	0.696533	-0.730957	0.0150879	-0.786016	0.618018	-0.00202396	-0.346638	0.252803	-9.07228	0.011006	0.00830813	-0.0151621	-0.146973	-0.24585	1.1106	0.0998558	0.0808547	0.974997	-0.181307	-2.04996	-3.29319	-7.89261	-0.0159427	0.0318929	-0.0212022	-0.174072	0.424805	0.960693	0.107271	0.172105	0.948994	-0.241418	-2.67762	-3.80541	-7.97424	0.121829	0.0194996	-0.0338586	-0.0800781	0.589844	0.917725	-0.0421588	0.374883	-0.915905	-0.137127	-1.51213	2.54387	-8.51933	0.24711	0.0785059	-0.0542197	-0.300049	-0.375732	1.08569	-0.113008	0.125752	-0.960638	-0.220431	-2.66292	3.60433	-8.65061	-0.100164	-0.0150918	-0.0117946	-0.114014	-0.581543	1.02124	
1	-0.621257	-0.244636	0.69	-0.279452	9.58872	-0.940398	-0.457083	0.0100425	-0.00660242	0.0201502	-1.06885	-0.145508	-0.141846	-0.454728	-0.139629	0.879612	-0.00296444	7.47339	0.564445	-6.10228	-0.0444275	-0.00575412	-0.0268795	-1.11841	-0.493896	0.520264	0.299111	-0.245302	-0.527549	0.756341	-0.451836	-8.90859	3.305	-0.158899	0.0119213	0.0339622	-0.108154	0.939453	-0.533447	0.566294	0.0257452	0.148251	0.810352	-1.33419	2.20646	8.81551	-0.00817925	0.0652423	-0.0383454	0.116455	-0.432129	-0.908203	-0.603953	-0.465092	0.284503	0.581367	-1.80695	8.90769	3.97577	-0.0845553	0.00347186	-0.0183213	0.402832	-0.724609	-0.751221	-0.826971	0.0464535	-0.195802	0.524998	-2.56424	-3.74095	12.3046	0.021229	0.00509472	-0.000594263	0.446045	0.692139	-0.737305	0.0149213	-0.785976	0.618074	-0.00191228	-0.344681	0.244476	-9.05998	0.00865368	0.0128007	-0.0157698	-0.151611	-0.235107	1.11475	0.0998272	0.081109	0.974563	-0.183531	-1.84236	-2.72532	-7.70169	0.18723	0.00450215	-0.0151495	-0.167236	0.42041	0.960693	0.106996	0.172288	0.948765	-0.242308	-2.59487	-3.52872	-7.91379	0.0849429	0.0133248	-0.0198118	-0.0847168	0.592041	0.915527	-0.0414013	0.375346	-0.915698	-0.137474	-1.44433	2.36392	-8.78103	-0.120996	-0.0363884	0.029613	-0.302246	-0.37793	1.09033	-0.112943	0.125867	-0.960691	-0.220168	-2.66855	3.33581	-8.77586	0.0214722	0.0160709	-0.0128852	-0.118652	-0.577148	1.02344	
2	-0.621093	-0.244544	0.690202	-0.279397	9.64035	-1.04525	-0.539223	-0.0121064	-0.00867635	0.0156693	-1.07349	-0.143555	-0.137695	-0.454324	-0.139373	0.879863	-0.00254207	7.50376	0.374494	-6.08917	-0.0439879	-0.0268353	-0.01741	-1.12476	-0.498291	0.522705	0.29882	-0.247518	-0.528634	0.754975	-0.585507	-9.78019	3.3494	0.0385607	0.0661905	0.0520465	-0.108154	0.935059	-0.531006	0.567264	0.0241844	0.146407	0.810056	-1.12704	3.34498	9.91973	-0.248249	0.00798396	-0.0474676	0.118408	-0.425537	-0.912842	-0.602103	-0.46776	0.285957	0.580432	-2.04287	8.14483	3.91231	0.289694	0.0411914	-0.0653451	0.405273	-0.729248	-0.744385	-0.827429	0.04429	-0.194598	0.52491	-2.77092	-3.0728	12.4104	0.027595	0.0379007	0.0215507	0.444092	0.692139	-0.737305	0.0148212	-0.785969	0.618085	-0.00184181	-0.361529	0.261019	-9.0745	0.013045	0.0117631	-0.0149964	-0.14502	-0.237305	1.11475	0.0999407	0.0813549	0.974809	-0.182045	-1.82695	-2.85641	-7.97014	-0.112558	0.0330247	-0.00358689	-0.174316	0.429199	0.962891	0.107099	0.172344	0.948989	-0.241344	-2.64202	-3.67495	-8.03383	-0.0354542	0.00564083	-0.00614222	-0.0820312	0.585205	0.922119	-0.0425736	0.375986	-0.915729	-0.135137	-1.4904	2.57994	-8.59307	0.223793	0.0571424	-0.052202	-0.300537	-0.366943	1.09448	-0.111501	0.126081	-0.960989	-0.219478	-2.59212	3.85437	-8.54706	-0.108616	0.0402664	-0.00506741	-0.12085	-0.581543	1.02588	
3	-0.621079	-0.244838	0.690311	-0.278902	9.59985	-0.963094	-0.536643	-0.0121443	-0.0323137	-0.0360803	-1.06885	-0.147705	-0.135254	-0.45431	-0.139416	0.879864	-0.00199307	7.5231	0.463034	-6.22497	-0.0154173	0.00277092	-0.015314	-1.11646	-0.491699	0.524902	0.298551	-0.249514	-0.529646	0.753714	-0.476752	-9.88385	3.34055	-0.151673	0.07658	-0.0308579	-0.101807	0.939453	-0.524414	0.569008	0.0228181	0.146921	0.808779	-1.4743	2.83701	8.79557	0.104686	0.0349102	-0.0890709	0.122314	-0.416748	-0.912842	-0.602767	-0.468203	0.285449	0.579635	-1.79325	9.54414	4.16896	-0.00285953	0.0419429	0.0109976	0.402588	-0.720459	-0.746826	-0.827717	0.0438559	-0.194324	0.524595	-2.27434	-3.85525	12.7114	0.107196	0.00113245	-0.00107303	0.446289	0.690186	-0.735107	0.0149268	-0.786202	0.617786	-0.00212242	-0.34454	0.255733	-9.06871	0.0144628	0.00803995	-0.0165336	-0.14502	-0.241699	1.11475	0.0998853	0.0815027	0.974808	-0.182017	-1.94691	-2.93013	-7.74782	0.030099	-0.00592446	-0.0152673	-0.169922	0.429199	0.965332	0.106833	0.172681	0.948979	-0.24126	-2.64524	-3.68768	-7.93495	0.00145139	0.0161042	-0.0115698	-0.0847168	0.592041	0.917725	-0.0427208	0.377876	-0.915444	-0.131711	-1.50594	2.14517	-8.6897	0.0884787	0.0452123	-0.0447889	-0.305176	-0.362549	1.09668	-0.111207	0.126301	-0.960944	-0.2197	-2.73662	3.53082	-8.76743	0.0465278	0.0125607	-0.00946131	-0.123047	-0.581787	1.02368	
4	-0.621277	-0.244342	0.690142	-0.279313	9.93934	-0.885793	-0.499624	-0.00761062	0.0577201	0.0230165	-1.07104	-0.147705	-0.135254	-0.454152	-0.139143	0.87999	-0.00196546	7.50483	0.523285	-6.34904	-0.0219156	0.0207554	-0.019587	-1.11841	-0.493896	0.515625	0.297176	-0.252446	-0.530877	0.752414	-0.853425	-8.95278	3.21905	-0.209966	0.0405443	0.128923	-0.0998535	0.947998	-0.524658	0.57073	0.0178374	0.14037	0.808855	-1.33482	1.94772	9.98798	-0.329427	0.036014	-0.0754993	0.126465	-0.405762	-0.924072	-0.602702	-0.468972	0.285594	0.579009	-2.00581	8.75782	4.16378	0.177724	0.0702362	0.0144182	0.405029	-0.727051	-0.742188	-0.828234	0.0437062	-0.194278	0.523808	-2.71769	-3.36994	12.2405	-0.0739131	0.00564241	0.0200529	0.448486	0.687988	-0.73291	0.0148401	-0.786143	0.617864	-0.00195697	-0.359813	0.265398	-9.09566	0.0194254	0.0101299	-0.0162038	-0.143066	-0.237305	1.1084	0.0999347	0.0819025	0.974526	-0.183312	-1.99711	-2.80303	-7.77694	0.0562979	0.0133623	-0.00988585	-0.171875	0.427002	0.960693	0.106922	0.173168	0.94868	-0.242046	-2.61362	-3.65113	-8.01384	0.0586012	-0.00288007	-0.00904719	-0.0847168	0.589844	0.917725	-0.0426674	0.378006	-0.915267	-0.132579	-1.46111	2.3949	-8.81876	-0.0506317	-0.0220261	0.010083	-0.305176	-0.362549	1.08765	-0.110969	0.126397	-0.961076	-0.219187	-2.70147	3.62745	-8.80685	0.0405167	0.0319794	-0.01005	-0.123047	-0.581787	1.02588	
5	-0.621861	-0.243918	0.689703	-0.279469	9.53869	-1.06464	-0.504943	0.00134863	-0.00444522	0.0203532	-1.07104	-0.147705	-0.141846	-0.454464	-0.138958	0.879858	-0.00174489	7.54925	0.459752	-6.30467	-0.033877	0.0393114	-0.0199578	-1.11182	-0.493896	0.527344	0.295977	-0.255675	-0.534058	0.74954	-0.781294	-10.1471	2.80507	-0.1065	0.0762742	0.0113094	-0.0996094	0.947998	-0.513184	0.572378	0.0144811	0.138555	0.80807	-1.49797	3.28136	9.4832	-0.21563	0.0364002	-0.0833835	0.132568	-0.396729	-0.930908	-0.602819	-0.469836	0.285392	0.578286	-1.76697	8.89864	4.13255	0.0476345	0.0739077	-0.0048012	0.405029	-0.727051	-0.742188	-0.828955	0.0415372	-0.193552	0.523111	-2.65926	-3.21982	12.3438	0.0771223	0.0619185	0.0493884	0.452881	0.685791	-0.734863	0.0147574	-0.786116	0.617899	-0.00186536	-0.342244	0.244574	-9.0729	0.0134876	0.0105179	-0.0169326	-0.151367	-0.243896	1.1106	0.0998854	0.0817276	0.974807	-0.181918	-1.80588	-2.76722	-7.82814	-0.0541953	0.0146269	-0.0122514	-0.174072	0.427002	0.965332	0.107193	0.173013	0.949098	-0.240393	-2.6082	-3.68186	-8.0025	-0.0654104	0.00289545	-0.0107727	-0.0847168	0.5896	0.922119	-0.0429806	0.379021	-0.914746	-0.133176	-1.45693	2.28667	-8.54498	0.0503578	0.0152168	-0.0240627	-0.29834	-0.364746	1.08984	-0.110049	0.126456	-0.961102	-0.219504	-2.64928	3.59539	-8.66597	-0.0105652	0.0248324	0.00369764	-0.121094	-0.574951	1.02124	
6	-0.621698	-0.242484	0.689744	-0.280974	9.5237	-1.02205	-0.428632	-0.00120698	0.0440304	0.061304	-1.07153	-0.136963	-0.14624	-0.455504	-0.139019	0.87931	-0.00187234	7.44954	0.612875	-6.14528	-0.0351561	0.00550074	-0.0216023	-1.11646	-0.489502	0.524658	0.291656	-0.260681	-0.539707	0.745452	-0.634535	-9.24283	3.22756	-0.513583	0.0248234	0.126432	-0.0891113	0.960693	-0.49292	0.573936	0.00576822	0.131071	0.808322	-1.05095	1.00334	9.13862	-0.246788	0.14411	-0.0579651	0.136475	-0.383545	-0.937744	-0.602574	-0.473422	0.28576	0.575428	-1.32492	9.28111	4.40457	0.127256	0.115459	0.0266016	0.407715	-0.73584	-0.737549	-0.830626	0.0398426	-0.1912	0.521456	-2.09707	-4.29139	13.3371	0.209672	-0.0824572	0.0897551	0.455322	0.677002	-0.745361	0.0147135	-0.786184	0.617814	-0.00201901	-0.346499	0.251154	-9.07284	0.0206883	0.00941961	-0.0168483	-0.147461	-0.235107	1.10815	0.10012	0.081993	0.974531	-0.183147	-1.95046	-2.94298	-7.60283	0.110109	-0.0105618	-0.00895889	-0.169678	0.424805	0.962891	0.106905	0.173424	0.94849	-0.242617	-2.69494	-3.55508	-7.85694	0.117713	-0.00440523	-0.0123829	-0.0822754	0.589844	0.919922	-0.0431724	0.378343	-0.914797	-0.13468	-1.50837	2.32114	-8.83784	-0.132137	-0.0607351	0.0599585	-0.302734	-0.366943	1.08765	-0.110264	0.126089	-0.961303	-0.218725	-2.76413	3.60181	-8.79384	0.0765135	0.00473337	0.00424208	-0.123047	-0.581787	1.01904	
7	-0.621445	-0.241543	0.690039	-0.28162	9.4166	-1.30447	-0.425783	-0.00799394	0.000610476	0.046355	-1.06909	-0.141113	-0.14624	-0.455311	-0.138811	0.879443	-0.00186007	7.55909	0.398409	-6.17921	-0.0162181	-0.00271544	-0.00728947	-1.12061	-0.493896	0.520264	0.290624	-0.263674	-0.5414	0.743572	-0.872578	-9.75343	2.50646	0.0692871	0.0667464	0.0872015	-0.0805664	0.964844	-0.483887	0.574554	0.00454469	0.131501	0.807821	-1.82365	2.88469	9.03771	-0.0228834	0.101233	-0.0582781	0.13623	-0.37915	-0.939941	-0.600937	-0.478037	0.286188	0.573107	-2.33528	9.01333	3.87074	0.267659	0.148392	-0.00697081	0.416748	-0.744629	-0.726074	-0.831574	0.036824	-0.189924	0.520633	-2.78997	-3.20522	13.0787	0.248625	0.0417069	0.117565	0.453369	0.672852	-0.747314	0.0146978	-0.786181	0.617818	-0.0020076	-0.348114	0.254281	-9.077	0.0212794	0.0116839	-0.01817	-0.147217	-0.237305	1.11475	0.100248	0.0822832	0.974358	-0.183865	-1.90009	-2.56311	-7.83167	0.0657112	0.00496891	0.000502893	-0.171875	0.424805	0.963135	0.106905	0.173424	0.94849	-0.242617	-2.69494	-3.55508	-7.85694	0.117713	-0.00440523	-0.0123829	-0.0822754	0.589844	0.919922	-0.042966	0.378027	-0.914509	-0.137561	-1.55075	2.45089	-8.75596	-0.207894	-0.0701198	0.0469427	-0.302246	-0.380127	1.09717	-0.110295	0.126006	-0.961469	-0.218026	-2.76143	3.87942	-8.73988	0.0601878	0.0102393	-0.00168199	-0.123047	-0.579346	1.02588	
8	-0.621401	-0.242016	0.689987	-0.281439	9.57279	-1.21394	-0.388217	-0.00131603	-0.00721829	-0.0310641	-1.07153	-0.13916	-0.141846	-0.455558	-0.138819	0.879312	-0.00244239	7.51842	0.35464	-6.14815	-0.0163915	0.00738427	-0.0126115	-1.11621	-0.493896	0.522461	0.288572	-0.267737	-0.545745	0.739733	-0.492059	-10.2222	3.12863	-0.289679	0.110894	0.0270982	-0.0827637	0.967041	-0.470215	0.576432	-0.00334595	0.124599	0.807583	-1.0678	1.14567	9.0171	-0.284304	0.0891471	-0.113471	0.144531	-0.36377	-0.942383	-0.601543	-0.480654	0.285117	0.570812	-1.72602	8.72942	3.45448	-0.0280677	0.100012	-0.0439186	0.425293	-0.738037	-0.72168	-0.8346	0.0314862	-0.187464	0.517019	-2.46686	-2.26801	13.4742	0.291479	0.0131379	0.121269	0.4646	0.659668	-0.755615	0.0147439	-0.786302	0.617663	-0.00218187	-0.344923	0.263021	-9.07009	0.0172323	0.0101551	-0.0170822	-0.147217	-0.237305	1.11475	0.100445	0.0826548	0.974588	-0.182366	-1.93062	-2.9803	-7.77505	-0.0563122	0.00923413	0.0116318	-0.165283	0.42041	0.960693	0.10796	0.174676	0.948369	-0.241723	-2.67152	-3.86489	-7.9329	-0.0256373	-0.0198605	0.0357087	-0.0751953	0.587646	0.91333	-0.0424784	0.37827	-0.914098	-0.139758	-1.48328	2.4495	-8.48388	-0.0136786	0.0208402	-0.00202644	-0.302246	-0.37793	1.08789	-0.110623	0.126115	-0.96133	-0.21841	-2.70117	3.63116	-8.54978	-0.0138015	-0.0113053	-0.00774403	-0.127686	-0.57959	1.02808	
9	-0.621131	-0.24233	0.690121	-0.281432	9.7113	-1.15367	-0.505432	0.0134807	-0.0321803	-0.0114394	-1.07349	-0.141357	-0.141846	-0.455419	-0.138948	0.879362	-0.00300486	7.58958	0.394817	-6.15795	0.0354102	0.0100422	-0.00996189	-1.12061	-0.491699	0.520264	0.288997	-0.268843	-0.544321	0.740216	-1.32	-9.81052	2.33291	0.0928091	0.11117	0.0627853	-0.076416	0.968994	-0.470459	0.578044	-0.00494573	0.124297	0.806468	-1.60349	2.93042	9.20633	-0.153036	0.0576318	-0.0810902	0.15332	-0.361328	-0.951416	-0.600915	-0.482628	0.285043	0.569844	-2.21728	8.68145	3.60755	0.137455	0.127864	-0.039704	0.425537	-0.746826	-0.72168	-0.83538	0.0324318	-0.188806	0.51521	-2.63161	-2.30978	12.2684	-0.139194	0.051927	0.123451	0.462402	0.661865	-0.753418	0.0147311	-0.786428	0.617501	-0.00237037	-0.350432	0.255876	-9.05903	0.0157512	0.0120616	-0.0174811	-0.151611	-0.235107	1.11035	0.100787	0.0839903	0.974225	-0.183504	-2.01982	-3.17477	-7.93334	0.109809	0.00303359	0.0313462	-0.169922	0.429199	0.960693	0.108015	0.175507	0.947956	-0.242715	-2.59704	-3.83805	-8.04053	0.0972897	-0.00229584	0.0374897	-0.0732422	0.592285	0.91333	-0.0424472	0.378723	-0.91396	-0.139443	-1.55786	2.51633	-8.9297	-0.016505	-0.0256053	0.008156	-0.29541	-0.380127	1.09033	-0.112055	0.126144	-0.961401	-0.217348	-2.59957	3.98063	-8.93393	0.0224195	-0.020897	-0.0201031	-0.121094	-0.574951	1.02124	
