40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.614104	-0.163624	0.763128	0.117212	-9.20444	-0.192764	-2.04536	-0.000216642	-0.00620708	-0.00207042	0.963379	-0.164795	0.611816	0.0786385	-0.17632	0.981186	-0.000879365	-1.38607	-0.00748952	-9.46444	0.00651499	0.0230415	-0.0168432	-0.0668945	-0.223877	1.1416	0.0879477	0.146209	-0.959527	0.224045	2.10406	-3.34755	-7.92896	0.0297519	-0.00101797	0.000989962	-0.573975	0.23877	0.862305	-0.0129362	0.206105	-0.492377	0.845528	3.29042	-8.15219	4.20365	0.0121754	0.00470644	0.00228928	-0.658447	0.755615	-0.378662	-0.170792	-0.261126	0.939252	0.143003	2.36034	3.45801	-8.87636	0.00123148	-0.000355735	-0.0144761	-0.598633	-0.574463	0.748291	-0.0494007	0.152749	0.368532	0.915648	3.83142	7.92217	8.14161	-0.00317045	0.0159766	-0.0139989	-0.829834	-0.606934	-0.658203	-0.485136	0.0681922	-0.870707	-0.043158	-7.87422	0.089422	-5.00111	0.0168441	-0.0320493	-0.0226965	0.620361	-0.105469	0.903564	-0.844	0.159764	0.50902	0.0551151	9.15918	-2.18801	4.40829	0.00143111	0.0172099	-0.0170899	-0.8125	0.27417	-0.655762	0.0704461	-0.117732	0.970838	-0.196594	-0.801221	-3.78661	-8.3208	0.00636298	0.00214956	-0.0154562	-0.262451	0.452637	0.945801	0.734524	0.370977	-0.448225	0.349206	9.19195	2.32026	3.29178	-0.00237501	0.0124923	0.00348854	-0.823975	-0.567383	-0.477539	0.0801638	0.346561	-0.907323	-0.224131	-0.0601768	4.50028	-8.6542	-0.000207811	0.00251739	-0.00762913	-0.485596	-0.690918	0.86084	
1	0.614066	-0.163604	0.763165	0.117196	-9.22848	-0.192152	-2.04649	0.00399876	0.00310866	-3.06137e-05	0.96582	-0.164795	0.611816	0.0784782	-0.17622	0.981217	-0.000796149	-1.38292	-0.0276579	-9.53757	-0.0164946	0.00739266	-0.0183142	-0.0693359	-0.215088	1.146	0.088064	0.146157	-0.959654	0.22349	2.06964	-3.54047	-8.01794	-0.0304209	0.00428144	-0.00647606	-0.56958	0.236328	0.869141	-0.0128611	0.206033	-0.492459	0.845499	3.2985	-8.28407	4.21447	0.00161486	0.00593633	-0.000705032	-0.651855	0.757812	-0.383301	-0.170726	-0.261282	0.939365	0.142045	2.41906	3.66415	-8.82593	0.0391467	0.0150084	-0.0135609	-0.596436	-0.572266	0.746094	-0.0494692	0.152753	0.368625	0.915607	3.84304	7.96524	8.17747	0.00938067	0.0114176	-0.0117058	-0.829834	-0.611328	-0.660156	-0.486057	0.0682202	-0.870192	-0.0431268	-8.00704	0.0856113	-5.13448	0.0181817	-0.0175085	-0.0171508	0.626709	-0.101318	0.903564	-0.844128	0.159607	0.508846	0.0552219	9.19452	-2.17949	4.432	0.0047745	0.0165899	-0.015232	-0.8125	0.27417	-0.655762	0.0704411	-0.117598	0.970871	-0.196518	-0.817505	-3.78432	-8.32506	0.00425547	0.00540872	-0.0161333	-0.255615	0.459717	0.943359	0.734485	0.37108	-0.448122	0.349311	9.22321	2.37017	3.28075	0.00943056	0.0154415	0.00135053	-0.828125	-0.572021	-0.484131	0.0802171	0.346528	-0.907293	-0.224285	-0.0645903	4.50522	-8.62193	-0.00254627	0.00494469	-0.00586235	-0.488037	-0.688721	0.865479	
2	0.614012	-0.163587	0.763232	0.117072	-9.2014	-0.195049	-2.03569	0.00337074	0.00254376	-0.000407252	0.970215	-0.166992	0.614014	0.0784835	-0.176214	0.981218	-0.000758861	-1.36732	-0.0229227	-9.47989	-0.00907019	0.0158365	-0.0212381	-0.0756836	-0.22168	1.13916	0.0880828	0.146113	-0.959676	0.223413	2.08161	-3.59195	-7.9674	-0.00231287	0.00403514	-0.00103215	-0.57373	0.234375	0.866943	-0.0128905	0.206068	-0.492477	0.84548	3.29909	-8.17687	4.18503	-0.00378316	0.00411332	0.0060265	-0.658447	0.751221	-0.383057	-0.170731	-0.261142	0.939314	0.142636	2.40564	3.53582	-8.8285	-0.0490681	-0.000680041	-0.00909259	-0.591797	-0.578857	0.75293	-0.0493965	0.152855	0.368468	0.915656	3.86074	7.91025	8.11513	-0.00634938	0.0118538	-0.0153004	-0.827637	-0.609131	-0.656006	-0.486767	0.0683509	-0.869784	-0.0431473	-7.81984	0.0689451	-4.96846	0.0180435	-0.0330719	-0.0248934	0.626953	-0.105469	0.901367	-0.844193	0.159528	0.508784	0.055024	9.14979	-2.22212	4.42387	0.009854	0.0204452	-0.0125627	-0.808105	0.271973	-0.650879	0.0704521	-0.117542	0.970866	-0.19657	-0.816019	-3.77431	-8.34946	0.00963114	0.00499385	-0.0166401	-0.262451	0.452881	0.93457	0.734582	0.37094	-0.448132	0.349243	9.20527	2.37054	3.31758	-0.00891501	0.012029	0.00352822	-0.819092	-0.573975	-0.477295	0.080199	0.346531	-0.90731	-0.224218	-0.0622146	4.51302	-8.60578	0.0099333	0.00458053	-0.00719867	-0.492676	-0.686523	0.86084	
3	0.613932	-0.163598	0.763299	0.117038	-9.21714	-0.155213	-2.06124	0.000857213	0.000282987	-0.00191194	0.972412	-0.164795	0.609863	0.0784123	-0.176243	0.981218	-0.000639269	-1.32783	-0.0613065	-9.47443	-0.0103612	0.0101341	-0.0240734	-0.0732422	-0.228271	1.14185	0.0878176	0.146222	-0.959552	0.223981	2.06203	-3.40877	-8.0138	-0.0164013	0.00168171	-0.00262097	-0.567383	0.234131	0.871582	-0.01287	0.205985	-0.492496	0.84549	3.32031	-8.18574	4.24081	0.00495126	0.00893004	-0.0017251	-0.654297	0.757812	-0.383301	-0.170775	-0.261134	0.939289	0.142767	2.41312	3.44986	-8.80522	0.0217686	0.0125538	-0.0178655	-0.602783	-0.57666	0.748291	-0.0494103	0.152771	0.368688	0.915581	3.83406	7.89786	8.13442	0.0185999	0.0163857	-0.0198814	-0.829834	-0.606934	-0.658203	-0.487121	0.0684221	-0.869588	-0.0429967	-7.88219	0.0606425	-5.05171	0.0137926	-0.0101942	-0.0152164	0.62915	-0.107666	0.903564	-0.844214	0.159703	0.50869	0.0550652	9.13744	-2.23893	4.45814	0.00203091	0.016922	-0.0143974	-0.8125	0.27417	-0.651123	0.0703981	-0.11765	0.970802	-0.196841	-0.809882	-3.7791	-8.33748	0.00778174	0.0058389	-0.016893	-0.264893	0.457275	0.938965	0.734578	0.370869	-0.448122	0.349338	9.21642	2.33125	3.31308	0.00235479	0.0130835	0.00938217	-0.830322	-0.574219	-0.481934	0.0801628	0.346517	-0.907325	-0.224189	-0.0630817	4.50521	-8.6159	0.00456126	0.00460186	-0.00919733	-0.48584	-0.688721	0.854004	
4	0.613916	-0.163632	0.763296	0.11709	-9.21884	-0.19898	-2.06194	-0.00380629	-0.00128016	9.2765e-05	0.970215	-0.166992	0.611816	0.0783204	-0.17629	0.981217	-0.000797863	-1.32994	-0.0322851	-9.49095	0.00501014	0.0213131	-0.0263298	-0.0712891	-0.22168	1.1416	0.087938	0.146165	-0.959673	0.223452	2.11799	-3.55964	-7.96708	-0.0397313	0.00637102	-0.00373762	-0.57373	0.234375	0.866943	-0.0128427	0.205972	-0.49256	0.845456	3.32575	-8.24947	4.25025	-0.00261056	0.00663291	0.000374918	-0.656494	0.757812	-0.383301	-0.170512	-0.261393	0.939391	0.141931	2.38964	3.63932	-8.8424	0.0223875	0.00570034	-0.0135392	-0.594238	-0.574463	0.748291	-0.0493984	0.152717	0.368882	0.915513	3.83281	7.98915	8.19767	0.0189316	0.0158791	-0.0199582	-0.827637	-0.609131	-0.651611	-0.487271	0.0684897	-0.869496	-0.043055	-8.01711	0.0765081	-5.02514	0.0126892	-0.00330713	-0.0208071	0.631104	-0.101074	0.907715	-0.844225	0.159656	0.508701	0.0549416	9.15831	-2.22175	4.39816	0.0129826	0.0153564	-0.0113796	-0.8125	0.271973	-0.655762	0.0703981	-0.11765	0.970802	-0.196841	-0.809882	-3.7791	-8.33748	0.00778174	0.0058389	-0.016893	-0.264893	0.457275	0.938965	0.734562	0.370887	-0.448084	0.349402	9.22495	2.34465	3.26934	0.00816873	0.0150077	0.00564024	-0.821289	-0.576172	-0.484131	0.0801478	0.34654	-0.907321	-0.224174	-0.0443109	4.50742	-8.62028	0.00605438	0.00427941	-0.00943381	-0.481201	-0.688721	0.870117	
5	0.613883	-0.163605	0.763318	0.117161	-9.19435	-0.1772	-2.05865	0.000206708	-0.000981627	0.00260252	0.970215	-0.166992	0.611816	0.0782658	-0.176315	0.981217	-0.0009093	-1.36988	-0.024625	-9.51786	0.0014228	0.0179362	-0.0248029	-0.0625	-0.226074	1.1394	0.0879267	0.14617	-0.959664	0.223489	2.12369	-3.65139	-7.98173	0.00786104	0.00185019	-0.00377554	-0.569336	0.232178	0.871582	-0.0129102	0.206065	-0.492458	0.845491	3.32043	-8.20425	4.2086	0.0136016	-0.000309866	0.000726112	-0.65625	0.755615	-0.385254	-0.170493	-0.261371	0.939386	0.142024	2.34409	3.55234	-8.86601	-0.00717942	0.00401684	-0.0120606	-0.598633	-0.574463	0.741455	-0.0493629	0.152729	0.368984	0.915472	3.84027	7.99201	8.16384	0.0106649	0.0116833	-0.0183093	-0.827637	-0.609131	-0.656006	-0.488331	0.0686099	-0.8689	-0.0428835	-7.87844	0.0575322	-5.07626	0.0166904	-0.0260072	-0.0268585	0.631104	-0.101074	0.903564	-0.84425	0.159549	0.508711	0.0547612	9.14252	-2.21684	4.44488	0.00743205	0.0134199	-0.0169459	-0.814697	0.271973	-0.65332	0.0703767	-0.117706	0.97075	-0.197071	-0.801014	-3.79453	-8.33187	0.0117327	0.00524616	-0.0152423	-0.262451	0.455078	0.943359	0.734558	0.370909	-0.447999	0.349496	9.21668	2.36446	3.30313	0.00261534	0.0151535	0.00527834	-0.828125	-0.572021	-0.484131	0.0801091	0.346554	-0.907302	-0.224246	-0.068566	4.51957	-8.62598	0.00161295	0.00237216	-0.00900392	-0.490234	-0.690918	0.86084	
6	0.613801	-0.163637	0.763385	0.117106	-9.20947	-0.172446	-2.06464	0.00174577	0.000618167	-0.00472115	0.965576	-0.164795	0.618408	0.0785026	-0.176428	0.981178	-0.000915186	-1.34191	-0.0319315	-9.44427	-0.00457385	-0.00879526	-0.0160234	-0.0668945	-0.226074	1.1394	0.087705	0.146293	-0.959437	0.22447	2.09827	-3.36452	-7.89169	0.00335818	0.00144735	-0.00031166	-0.56958	0.234375	0.862549	-0.012877	0.206021	-0.492509	0.845473	3.31225	-8.15185	4.22083	-0.00407797	0.0115437	0.00331649	-0.658447	0.755615	-0.383057	-0.170488	-0.261346	0.939361	0.142245	2.43065	3.50097	-8.81596	-0.00694963	0.00576633	-0.0141433	-0.594238	-0.572266	0.748291	-0.0492779	0.152498	0.369293	0.91539	3.87222	7.9322	8.12236	0.0130713	0.0169549	-0.0183583	-0.829834	-0.606934	-0.653809	-0.488586	0.0685887	-0.868763	-0.042773	-8.10916	0.052847	-5.06025	0.0275996	0.00537085	-0.0202978	0.631104	-0.103271	0.901367	-0.844214	0.15963	0.508741	0.054802	9.15744	-2.21246	4.41941	0.000968757	0.0162854	-0.0184218	-0.8125	0.27417	-0.65332	0.0704131	-0.117595	0.97078	-0.196976	-0.820246	-3.78688	-8.31752	0.000194143	0.00231139	-0.015843	-0.262451	0.452881	0.930176	0.73459	0.370785	-0.448125	0.3494	9.20819	2.35394	3.29217	-0.00622913	0.00763837	0.00298131	-0.817139	-0.56958	-0.4729	0.0801363	0.346557	-0.907293	-0.224267	-0.0574221	4.50698	-8.63258	0.00252062	0.00639382	-0.00890567	-0.48584	-0.688721	0.865479	
7	0.61384	-0.163652	0.76336	0.117051	-9.23346	-0.173217	-2.06594	-0.000184136	-0.00615552	-0.00296632	0.967773	-0.162598	0.611816	0.0787067	-0.17642	0.981163	-0.000861921	-1.31303	-0.0300212	-9.44311	-0.00462673	0.00937321	-0.0225739	-0.0712891	-0.22168	1.13916	0.0877034	0.146079	-0.95964	0.22374	2.06244	-3.5522	-7.98308	-0.0250791	-0.00212463	0.00232294	-0.56958	0.234375	0.864746	-0.0128563	0.205819	-0.492685	0.84542	3.30082	-8.17886	4.21381	-0.00738005	0.0137148	0.00529764	-0.656494	0.757812	-0.389893	-0.170111	-0.261536	0.939477	0.141581	2.38838	3.53988	-8.85368	0.0441529	0.000980255	-0.0158857	-0.596436	-0.574463	0.750488	-0.0492358	0.152383	0.369758	0.915224	3.83331	7.93187	8.12849	0.0238205	0.0162668	-0.0206872	-0.827637	-0.611328	-0.653564	-0.489212	0.0685028	-0.868408	-0.0429636	-7.90863	0.0601913	-5.00621	0.00857059	-0.0187189	-0.0118521	0.633301	-0.101074	0.901367	-0.844189	0.1597	0.508749	0.0549167	9.14678	-2.22656	4.45153	-0.00340264	0.0175554	-0.0207	-0.814697	0.276367	-0.655762	0.0704637	-0.117479	0.970813	-0.196866	-0.811929	-3.79701	-8.34495	0.00260626	0.00349051	-0.0141409	-0.258057	0.457275	0.936768	0.734589	0.370707	-0.448061	0.349565	9.21206	2.33413	3.30836	0.00301538	0.0113852	0.00701333	-0.825928	-0.572021	-0.479736	0.0801188	0.346589	-0.907304	-0.22418	-0.0568154	4.5042	-8.63403	0.00729327	0.00621606	-0.00751842	-0.492188	-0.695312	0.861084	
8	0.613945	-0.163717	0.763252	0.117112	-9.21423	-0.193162	-2.02855	-0.00216176	-0.00800758	-0.00140308	0.968018	-0.166992	0.611816	0.0788158	-0.176233	0.981188	-0.00105095	-1.36618	-0.0816256	-9.56405	0.013361	0.01213	-0.0142247	-0.0668945	-0.22168	1.13916	0.0875167	0.146002	-0.959614	0.223974	2.07595	-3.53904	-8.03992	0.0317677	-0.00200337	0.000494567	-0.575928	0.234375	0.866943	-0.0129724	0.205732	-0.492696	0.845433	3.30252	-8.24428	4.2229	0.0175538	0.00248743	0.00464269	-0.651611	0.751221	-0.378662	-0.16979	-0.261612	0.939548	0.141353	2.33875	3.53036	-8.80124	-0.00273214	-0.00870083	-0.0143654	-0.592041	-0.574463	0.750488	-0.0491828	0.152364	0.369914	0.915166	3.83186	7.99842	8.13653	0.0150905	0.0127674	-0.0211485	-0.825195	-0.61792	-0.655762	-0.489718	0.0683063	-0.86811	-0.0435413	-8.03693	0.0559352	-4.99474	0.00385888	-0.0230382	0.00531892	0.637451	-0.101074	0.901367	-0.844158	0.159784	0.50875	0.0551284	9.15295	-2.18197	4.45287	0.000109677	0.0159791	-0.0238124	-0.812744	0.276367	-0.655762	0.0705329	-0.11736	0.970824	-0.196857	-0.803392	-3.78206	-8.32852	0.00542239	0.00236492	-0.0146689	-0.253174	0.452881	0.941162	0.734574	0.370686	-0.448109	0.349557	9.22611	2.34857	3.29298	0.00071609	0.0108192	0.00482	-0.826172	-0.567627	-0.479736	0.0800244	0.3466	-0.907301	-0.22421	-0.0704919	4.50372	-8.64632	0.00367496	0.00138451	-0.00894805	-0.488037	-0.686523	0.86084	
9	0.613843	-0.163641	0.763332	0.117228	-9.15005	-0.215602	-2.03987	1.24879e-06	0.00367906	0.00689874	0.967773	-0.164795	0.618408	0.0792782	-0.176089	0.981175	-0.00160641	-1.4396	-0.0822541	-9.51962	0.017375	0.00357379	-0.0185576	-0.0712891	-0.22168	1.13916	0.0874175	0.14606	-0.959502	0.224455	2.11847	-3.49981	-7.9179	0.0230576	0.00536316	-0.00385948	-0.571777	0.238525	0.866943	-0.0130045	0.205736	-0.492564	0.845508	3.35959	-8.17075	4.23271	0.0158658	0.00522757	0.000521654	-0.656494	0.757812	-0.381104	-0.169271	-0.262054	0.939543	0.141187	2.37657	3.39449	-8.8653	0.0145231	-0.0114293	-0.0244528	-0.593994	-0.57666	0.75293	-0.0490493	0.151851	0.371082	0.914786	3.81751	7.99846	8.10903	0.0509127	0.0198124	-0.0232515	-0.827393	-0.615723	-0.655762	-0.490058	0.0682873	-0.867916	-0.0436131	-7.92965	0.0778918	-4.9768	0.0157002	0.00574434	-0.0279742	0.633301	-0.105469	0.901367	-0.84413	0.159923	0.50874	0.0552605	9.15589	-2.21066	4.44168	-0.0104988	0.0172215	-0.0211337	-0.814941	0.278564	-0.651123	0.0705639	-0.117225	0.970857	-0.196763	-0.816495	-3.79202	-8.33855	-0.000129207	0.00436279	-0.0144513	-0.251221	0.461914	0.938965	0.734569	0.370685	-0.448096	0.349587	9.22178	2.34367	3.2875	0.00494693	0.0135573	0.00460705	-0.821533	-0.571777	-0.475098	0.0799927	0.346582	-0.907304	-0.224238	-0.0575977	4.50579	-8.62715	0.00289648	0.0014387	-0.00737668	-0.481201	-0.693115	0.856445	
