40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.470458	0.501048	0.390832	0.612266	9.72881	0.1141	1.92639	-0.0461218	0.131419	-0.0383166	-0.841064	0.426025	-0.0622559	-0.513052	0.454777	0.450381	0.571938	9.69224	0.628918	1.69951	-0.0804892	0.237572	-0.0626648	-0.78833	0.279785	-0.0852051	0.826721	-0.139654	-0.198608	-0.507528	4.88032	-0.0288823	9.37651	0.136543	0.0939948	-0.0570829	-0.327881	0.305664	-0.897217	0.0244786	0.060094	-0.0427189	-0.996978	-1.26136	0.686464	9.7139	-0.150937	0.0587819	-0.0210771	-0.286865	-0.0380859	-0.946045	-0.50598	0.252392	0.245047	0.787549	6.26739	1.5248	7.62265	0.0173562	0.185613	-0.0124658	-0.729492	0.243164	-0.609131	-0.987011	-0.060223	-0.0603449	0.136167	-1.34067	-0.884094	13.4405	0.140586	-0.067811	0.0123908	0.56958	0.0317383	-0.88501	0.238435	-0.592016	-0.489289	-0.594358	8.95787	2.98185	-1.75488	-0.0263341	0.156672	0.00866956	-0.906738	0.0859375	0.382324	-0.487088	0.492607	0.48742	0.531512	9.80983	0.119925	0.405277	-0.12423	0.0675459	0.0357532	-1.00073	0.375	-0.0283203	-0.511486	0.441425	0.559761	0.479785	9.77754	0.86441	-0.239026	0.154192	-0.0987974	0.0110166	-1.02173	0.295654	-0.0483398	0.434201	-0.0788566	-0.156772	-0.883558	2.91376	2.15314	9.78809	-0.00637789	-0.0114867	0.0217462	-0.533936	0.151123	-0.917969	0.316823	-0.86003	-0.370389	-0.15094	4.87495	-4.51911	-7.18229	-0.0025408	-0.025433	-0.00374148	-0.18335	0.760254	0.728516	
1	-0.470494	0.499971	0.390042	0.613622	9.80501	0.104057	2.04918	-0.0381529	0.135814	-0.0525451	-0.841064	0.426025	-0.0664062	-0.513189	0.453736	0.44815	0.574389	9.64553	0.65038	1.8551	-0.150868	0.24676	-0.0687595	-0.783936	0.277588	-0.0898438	0.82667	-0.137646	-0.198726	-0.508112	5.05241	0.0517948	9.3955	0.130833	0.0840411	-0.0742145	-0.325684	0.30542	-0.899414	0.0241882	0.0608841	-0.0407853	-0.997018	-1.2756	0.653815	9.55694	-0.148048	0.0713564	-0.0356125	-0.286865	-0.0402832	-0.948242	-0.506091	0.249519	0.242592	0.789152	6.21011	1.34752	7.28941	-0.0389518	0.151144	-0.0483582	-0.731689	0.247559	-0.618408	-0.987003	-0.061844	-0.059049	0.136066	-1.29422	-0.919127	13.2315	0.14764	-0.0689134	0.00403951	0.576416	0.0185547	-0.891113	0.239626	-0.591026	-0.489034	-0.595075	9.11585	2.85537	-1.71232	0.0652681	0.0562438	-0.00740646	-0.91333	0.0881348	0.371582	-0.487211	0.492899	0.487273	0.531263	9.74539	-0.129021	0.0214957	0.00166143	0.00348376	0.0157988	-0.994385	0.376953	-0.0214844	-0.511904	0.441081	0.560941	0.478275	9.89911	0.907023	-0.423642	0.146994	-0.0655955	0.00146998	-1.01929	0.293213	-0.0458984	0.434485	-0.0793704	-0.156346	-0.883447	2.89852	2.08934	9.814	-0.0422636	-0.00586489	0.0363028	-0.5271	0.15332	-0.906494	0.316994	-0.860029	-0.370452	-0.150434	4.94748	-4.45212	-7.20514	0.0291121	-0.0248198	0.00676225	-0.185303	0.753418	0.726318	
2	-0.470329	0.497351	0.389162	0.616429	9.74956	0.250751	2.14743	-0.0160414	0.125944	-0.0783027	-0.840576	0.41748	-0.0708008	-0.513153	0.452202	0.446394	0.576992	9.68997	0.562576	1.92639	-0.0369147	0.0839035	-0.0741385	-0.786133	0.28418	-0.0852051	0.826117	-0.135525	-0.198914	-0.509506	5.15745	-0.087401	9.48827	0.0363655	0.036193	-0.0699591	-0.327637	0.296875	-0.901611	0.0237759	0.0616218	-0.0392452	-0.997044	-1.2209	0.769765	9.5336	-0.116805	0.0662302	-0.0430559	-0.286865	-0.0380859	-0.948242	-0.506008	0.247611	0.241659	0.790092	6.04916	1.24959	7.37015	0.00918592	0.0749678	-0.0397576	-0.7229	0.245361	-0.618408	-0.986959	-0.0643857	-0.0570114	0.136076	-1.36973	-0.938124	13.0777	0.100109	-0.0457905	-0.0116816	0.571777	0.0273438	-0.887207	0.241076	-0.589546	-0.489091	-0.59591	9.15864	2.77107	-1.69249	0.00698667	0.0806412	-0.0205557	-0.913086	0.0859375	0.373779	-0.489488	0.491061	0.491116	0.527318	9.89921	0.414188	0.299776	0.256238	-0.062451	-0.0164959	-0.994385	0.377197	-0.0307617	-0.513673	0.439387	0.563649	0.474741	9.87375	0.932274	-0.233996	0.215909	-0.0401997	0.00343286	-1.01709	0.295654	-0.0437012	0.435319	-0.0800422	-0.156336	-0.882978	2.73125	1.97223	9.85554	0.000455004	-0.0199551	0.046216	-0.5271	0.15332	-0.911133	0.317126	-0.859991	-0.370851	-0.149384	4.82055	-4.28092	-7.18418	0.0128483	-0.04494	-0.00732985	-0.185547	0.760254	0.717285	
3	-0.470623	0.49519	0.388595	0.6183	9.59458	0.302071	2.15661	0.0121642	0.098633	-0.0413458	-0.842773	0.41748	-0.0771484	-0.512051	0.452123	0.447093	0.577492	9.63832	0.516206	1.91383	-0.0182648	-0.0269778	-0.0621449	-0.783691	0.273193	-0.092041	0.82554	-0.134803	-0.198699	-0.510715	5.26269	-0.24876	9.49425	0.0094875	0.0258525	-0.051834	-0.332031	0.299072	-0.899414	0.0225116	0.0625185	-0.0370502	-0.997102	-1.02914	0.662648	9.62545	-0.0250879	0.00323669	-0.0260208	-0.287109	-0.0336914	-0.948486	-0.505981	0.246887	0.241701	0.790323	6.13609	1.16884	7.43034	0.025942	0.0557464	-0.037448	-0.723145	0.247559	-0.627441	-0.986997	-0.0650183	-0.0556774	0.136051	-1.49582	-0.762239	13.1595	0.0183441	-0.0320447	-0.0135596	0.567871	0.0185547	-0.895508	0.241253	-0.589224	-0.489325	-0.595963	9.16291	2.82955	-1.60022	0.0407279	0.0320496	-0.0315997	-0.906738	0.0881348	0.369385	-0.490332	0.490453	0.492915	0.52542	9.651	0.691747	0.196529	0.0759397	-0.0280487	-0.013664	-0.994385	0.379395	-0.026123	-0.514194	0.438961	0.564022	0.474127	9.75355	1.3603	-0.394412	0.0230754	0.0439145	-0.0270075	-1.01221	0.288818	-0.0480957	0.436596	-0.0807949	-0.156835	-0.88219	2.98893	2.0668	10.1045	0.0158864	-0.00778017	0.0708317	-0.531738	0.155518	-0.911133	0.316657	-0.85982	-0.372161	-0.148103	5.22531	-4.43499	-7.41368	0.013372	-0.0577627	-0.0490279	-0.183594	0.764648	0.728516	
4	-0.47153	0.493447	0.388479	0.619075	9.56008	0.39061	2.14091	0.0391711	0.0573523	-0.00469681	-0.84082	0.421875	-0.0771484	-0.511767	0.45182	0.446596	0.578364	9.51217	0.492992	1.85093	-0.026981	0.0619461	-0.027458	-0.783936	0.277588	-0.0944824	0.82569	-0.133906	-0.197907	-0.511017	4.96505	-0.193173	9.36141	0.0146315	0.0607612	-0.00288115	-0.323242	0.296875	-0.89917	0.0223402	0.0621134	-0.0359764	-0.99717	-1.0033	0.675852	9.69373	-0.065518	-0.00848796	-0.00449693	-0.284912	-0.0336914	-0.952881	-0.506352	0.245691	0.240821	0.790727	6.0123	1.12723	7.28588	-0.0194622	0.0782986	0.0033037	-0.723145	0.247559	-0.622803	-0.987038	-0.065947	-0.0548807	0.135631	-1.55986	-0.795649	13.1911	0.0728471	-0.000667004	0.00668037	0.570068	0.0166016	-0.884766	0.240934	-0.589407	-0.489776	-0.595542	8.69892	2.9909	-1.54876	0.00195496	-0.0345399	-0.0210608	-0.904541	0.0881348	0.37793	-0.489404	0.490514	0.49453	0.52471	9.9882	0.88229	0.524872	-0.0124035	-0.0243831	-0.0495675	-1.00073	0.372803	-0.0283203	-0.513311	0.439849	0.562363	0.476228	9.70926	0.79108	0.13946	-0.0953245	0.0243761	-0.0269301	-1.01489	0.295654	-0.0505371	0.438186	-0.0799298	-0.157955	-0.88128	2.79351	2.17904	9.9792	0.0854264	0.032198	0.0614039	-0.531738	0.155518	-0.917969	0.315834	-0.859133	-0.374497	-0.147959	5.13279	-4.12433	-7.29879	-0.0194969	-0.0320568	-0.112573	-0.187744	0.758057	0.730957	
5	-0.472405	0.493606	0.387943	0.618617	9.85863	0.308448	2.19424	-0.00494129	-0.00233533	0.0519534	-0.845215	0.419678	-0.0793457	-0.512727	0.451163	0.445623	0.578778	9.90711	0.52328	1.93293	-0.000892707	0.0699429	0.0026464	-0.790283	0.275391	-0.092041	0.825804	-0.132852	-0.197365	-0.511318	5.13485	-0.291641	9.52081	0.031049	0.0393511	-0.00809337	-0.321289	0.294678	-0.906006	0.0223651	0.0619695	-0.0348598	-0.997218	-1.03935	0.722763	9.64506	-0.0869366	-0.00379649	-0.00375165	-0.2854	-0.0249023	-0.948486	-0.507027	0.245817	0.239275	0.790724	6.2617	1.25745	7.43776	-0.0531244	0.0182812	0.0305966	-0.716309	0.245361	-0.622803	-0.986997	-0.0673412	-0.055306	0.135067	-1.54798	-0.847201	13.2137	0.0180091	0.0515589	0.0027737	0.568115	0.0144043	-0.882568	0.239497	-0.590042	-0.48923	-0.595941	9.426	2.97274	-1.72178	-0.0374633	-0.00748365	-0.0289825	-0.911133	0.090332	0.375732	-0.488672	0.491166	0.492652	0.526546	9.93478	-0.0899807	0.364234	-0.0746925	0.0630244	-0.016329	-0.998291	0.370605	-0.0305176	-0.512803	0.440327	0.562311	0.476394	10.0054	0.602577	-0.341625	0.0217732	-0.0192971	-0.0197441	-1.01489	0.295654	-0.0437012	0.439531	-0.0789911	-0.159528	-0.880411	2.89687	2.53514	9.60355	0.0629976	0.0216212	0.0471609	-0.529297	0.151123	-0.915527	0.315247	-0.858391	-0.376571	-0.14825	4.95305	-4.18616	-7.30439	0.0120546	-0.0113007	-0.0696951	-0.187744	0.757812	0.724121	
6	-0.47262	0.494155	0.38739	0.61836	9.86987	0.0418969	2.03041	-0.0103636	-0.00660361	0.0140169	-0.838623	0.419678	-0.081543	-0.513409	0.450672	0.447829	0.57685	9.84716	0.67616	1.94053	0.130912	-0.0702546	-0.0133145	-0.787842	0.268799	-0.098877	0.826032	-0.132537	-0.197244	-0.511077	5.28014	-0.242186	9.55623	0.0246087	0.0262918	0.0208344	-0.323242	0.294678	-0.903809	0.0225957	0.0610996	-0.03596	-0.997228	-1.16258	0.711844	9.81758	0.0493135	-0.0328808	0.0253331	-0.287109	-0.0336914	-0.950684	-0.507218	0.247426	0.238684	0.790279	6.24344	1.28017	7.7293	-0.0366091	-0.0432693	0.021211	-0.720703	0.245361	-0.622803	-0.987071	-0.0662438	-0.0564186	0.134611	-1.36856	-0.802751	13.4528	-0.0448304	0.0477742	-0.00745019	0.570068	0.0166016	-0.886719	0.238895	-0.590529	-0.488985	-0.595901	9.09649	3.13177	-1.71141	-0.00874799	-0.030722	-0.0153764	-0.91333	0.0925293	0.375732	-0.4893	0.490505	0.49497	0.5244	9.85396	0.399037	0.220883	0.143825	-0.062894	-0.0269679	-1.00073	0.375	-0.026123	-0.512888	0.440462	0.562296	0.476195	9.86398	1.09	-0.321137	-0.00729735	0.00946813	-0.0109212	-1.01953	0.295654	-0.0480957	0.440404	-0.0789868	-0.158823	-0.880103	2.91858	2.12274	9.82219	-0.0138938	0.0159987	0.0444398	-0.529297	0.151123	-0.91333	0.31574	-0.857918	-0.377402	-0.147825	4.84927	-4.09263	-7.37008	0.0310114	-0.0104159	-0.0276416	-0.185791	0.762451	0.723877	
7	-0.472718	0.493632	0.387758	0.618473	9.72787	0.0548795	1.94748	0.032733	0.0186525	-0.027293	-0.845215	0.421875	-0.081543	-0.51453	0.449554	0.447927	0.576647	9.65896	0.683231	1.84366	-0.00716124	0.121046	-0.00933533	-0.783936	0.277588	-0.0944824	0.827061	-0.132059	-0.196248	-0.509919	4.90451	0.0666259	9.44848	0.010059	0.0448072	0.0281072	-0.321289	0.30127	-0.910889	0.0231598	0.0603925	-0.0374865	-0.997202	-1.24053	0.564076	9.7291	0.0667969	-0.0144683	0.0209864	-0.289551	-0.0314941	-0.950684	-0.507927	0.247945	0.238693	0.789658	6.18383	1.16462	7.78194	0.0116125	0.0192202	0.0344413	-0.716553	0.247559	-0.622803	-0.987228	-0.0651117	-0.0570643	0.133737	-1.4053	-0.649289	13.519	-0.0459509	0.0314052	0.0235185	0.574219	0.020752	-0.886963	0.236693	-0.592788	-0.489389	-0.594204	8.79969	2.78572	-1.70226	-0.00884268	-0.162339	-0.0129915	-0.913086	0.0859375	0.37793	-0.488468	0.491019	0.496594	0.523157	9.77646	0.717879	0.223376	0.0173246	-0.0699176	-0.03004	-0.996338	0.375	-0.026123	-0.512106	0.44172	0.560235	0.478296	9.67264	1.20797	-0.141549	-0.15878	0.0450485	-0.0144387	-1.01733	0.300049	-0.0437012	0.441064	-0.0787377	-0.159531	-0.879666	3.11041	2.1892	9.88344	0.0504564	0.0261503	0.0252654	-0.5271	0.151123	-0.920166	0.315237	-0.857671	-0.378412	-0.147751	5.12713	-4.24901	-7.47469	-0.00888029	-0.00940162	-0.0508772	-0.187988	0.762451	0.728516	
8	-0.473301	0.492546	0.38833	0.618534	9.83102	0.307742	2.05715	0.0421943	0.0205684	-0.00486246	-0.836426	0.421875	-0.0837402	-0.515995	0.447956	0.443598	0.579918	9.59342	0.541249	1.95451	-0.13698	0.242064	-0.00482516	-0.783691	0.273193	-0.108398	0.827349	-0.13075	-0.195755	-0.509978	4.84031	-0.0273867	9.42904	0.044824	0.0485448	-0.0137362	-0.321045	0.290283	-0.908203	0.0234407	0.0604148	-0.0366634	-0.997224	-1.17042	0.625623	9.6147	-0.0574758	0.0127113	0.00272482	-0.287109	-0.0314941	-0.950684	-0.509186	0.246403	0.237831	0.789589	6.27387	1.44708	7.49138	0.000270177	0.0954152	0.0132695	-0.716553	0.249756	-0.625244	-0.987296	-0.0660043	-0.0567674	0.132916	-1.37772	-0.900116	13.2557	0.0705948	0.00359083	0.0101858	0.574219	0.020752	-0.884766	0.233895	-0.595222	-0.489353	-0.592906	8.90355	2.93612	-1.86032	-0.0541908	-0.130285	-0.0282845	-0.904541	0.0859375	0.39502	-0.486691	0.492164	0.494912	0.525327	10.0018	0.432841	0.202353	-0.198504	0.0629565	-0.0363463	-0.998535	0.374756	-0.0166016	-0.510698	0.443402	0.557847	0.481029	9.92025	0.561472	-0.321286	-0.132938	0.0214801	-0.0172898	-1.0105	0.30249	-0.0483398	0.441747	-0.077483	-0.160273	-0.8793	2.89924	2.40062	9.75647	0.0683607	0.0392906	0.0217264	-0.529297	0.146729	-0.922363	0.314827	-0.857081	-0.379852	-0.148354	4.93815	-3.96688	-7.37667	-0.013272	0.0068511	-0.0740256	-0.19458	0.757812	0.728516	
9	-0.473942	0.492356	0.387672	0.618607	10.0623	0.276769	2.18267	-0.0166965	0.0358701	0.0263842	-0.84082	0.419678	-0.0793457	-0.516212	0.44765	0.441961	0.58121	9.82041	0.545169	2.07957	-0.109759	0.148902	-0.013211	-0.785889	0.273193	-0.11084	0.827277	-0.129973	-0.1958	-0.510276	4.93294	-0.0415423	9.55507	0.0499912	0.0357216	-0.0355376	-0.314697	0.296631	-0.901611	0.0233859	0.0605475	-0.0358871	-0.997246	-1.13819	0.712344	9.61717	-0.0584061	0.0175148	-0.00947673	-0.284912	-0.0314941	-0.948486	-0.508872	0.246066	0.236112	0.790413	6.38269	1.36434	7.43416	-0.0591303	0.0545081	-0.0187449	-0.712402	0.25415	-0.625244	-0.987241	-0.0669522	-0.0565466	0.132951	-1.45282	-0.988788	13.2843	0.0839028	0.00638154	-0.0153737	0.570068	0.0166016	-0.891113	0.230974	-0.597653	-0.489676	-0.591337	9.30126	3.05196	-2.10849	-0.0208464	-0.132557	-0.0306123	-0.9021	0.081543	0.388916	-0.48574	0.492985	0.493809	0.526474	9.84858	-0.0371649	-0.0143316	-0.155949	0.0315606	-0.025438	-0.991943	0.374756	-0.019043	-0.510591	0.443703	0.5573	0.481498	9.98821	0.560175	-0.45928	-0.0528083	0.0265129	-0.0107896	-1.01978	0.300049	-0.0461426	0.441802	-0.0771889	-0.16087	-0.879189	2.84336	2.40093	9.55991	0.0562102	0.0121097	0.00363927	-0.5271	0.15332	-0.91333	0.314534	-0.856964	-0.380281	-0.148552	4.70772	-3.86675	-7.35232	-0.0165137	0.00132018	-0.0444653	-0.192139	0.753418	0.726318	
