40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.494027	0.478755	0.405763	0.601737	9.75307	0.145978	2.02119	-0.0725682	-0.00852924	0.000143204	-0.838379	0.417725	-0.109619	-0.546832	0.438421	0.490845	0.517526	9.88968	0.226518	1.32308	-0.0612069	-0.0506929	0.00402817	-0.773438	0.288574	-0.106689	0.84055	-0.163581	-0.236386	-0.459171	5.9078	-0.3939	8.88427	-0.0461326	0.0201487	-0.0454826	-0.385254	0.282715	-0.891846	0.0324789	0.100947	-0.0594028	-0.992586	-1.74326	1.46489	9.52527	0.0309731	-0.0418904	-0.0700025	-0.203369	-0.0612793	-0.969971	-0.517409	0.273582	0.265771	0.766033	6.85116	1.17925	7.03751	-0.0864601	-0.0285813	-0.0670328	-0.758789	0.269287	-0.57959	-0.981603	-0.0741113	-0.100066	0.144739	-2.45182	-1.34919	13.0525	0.00593945	0.0350195	-0.0866654	0.644531	0.0471191	-0.834229	0.240103	-0.597127	-0.524587	-0.557313	8.7862	2.83914	-2.58892	-0.0336531	0.0385885	0.0182199	-0.889648	0.090332	0.435547	-0.488512	0.485348	0.496254	0.528701	9.8827	0.420623	0.448091	-0.0453632	0.00576862	0.00210553	-1.00903	0.366211	-0.0280762	-0.519072	0.440557	0.546072	0.488139	9.81628	0.766612	0.113924	-0.107224	0.000755501	-0.031071	-1.01978	0.300293	-0.0705566	0.462827	-0.0725255	-0.137144	-0.872767	2.68016	1.94317	10.0523	-0.0340124	-0.00455287	-0.0794864	-0.486572	0.193359	-0.934814	0.340239	-0.845523	-0.387835	-0.137525	5.01082	-4.43268	-7.20816	-0.03674	0.0406901	0.0611352	-0.202881	0.799805	0.677734	
1	-0.493291	0.479743	0.404921	0.602122	9.81045	0.0887062	2.01838	-0.0553594	-0.0179055	0.00442472	-0.840576	0.419922	-0.10083	-0.546463	0.43917	0.490625	0.517489	9.73976	0.198785	1.33948	-0.0115132	-0.0177367	-0.00669297	-0.775635	0.288574	-0.106689	0.840044	-0.164219	-0.235306	-0.460424	5.75413	-0.366575	8.83725	-0.0584331	0.0326822	-0.0381799	-0.374756	0.289062	-0.889893	0.0313165	0.100311	-0.0593913	-0.992688	-1.7329	1.52842	9.52589	-0.0128518	-0.0190819	-0.0476795	-0.208008	-0.0612793	-0.972168	-0.516408	0.274619	0.265098	0.76657	6.92773	1.04424	7.03827	-0.0414985	-0.00522276	-0.0262314	-0.754395	0.269043	-0.572754	-0.98127	-0.0747539	-0.100691	0.146229	-2.4544	-1.38254	13.0871	0.0334364	0.0325688	-0.0674178	0.644531	0.0493164	-0.832031	0.239773	-0.597874	-0.52351	-0.557667	8.82424	2.87844	-2.55192	-0.0268261	0.000936265	0.0116599	-0.885254	0.0925293	0.43335	-0.48829	0.485831	0.495135	0.529512	9.98585	0.468548	0.476879	-0.0390443	0.0631396	-0.00683675	-1.00244	0.364014	-0.0351562	-0.518427	0.440693	0.546692	0.488007	9.9282	0.667902	0.15185	0.0373053	-0.0372626	-0.0387027	-1.01514	0.304932	-0.0683594	0.460557	-0.0728686	-0.137292	-0.873915	2.68856	1.89731	9.96866	-0.00806602	-0.0140676	-0.0987733	-0.484375	0.193359	-0.930176	0.339932	-0.84651	-0.385615	-0.138447	4.99973	-4.52445	-7.14372	-0.0490043	0.0540811	0.0741189	-0.196045	0.797607	0.67334	
2	-0.492617	0.480915	0.404299	0.602156	9.92688	0.170001	2.03218	-0.0536225	-0.0338459	0.0194515	-0.840332	0.415527	-0.0966797	-0.545948	0.440195	0.491701	0.516139	10.0173	0.184821	1.27949	0.0206166	-0.0769368	0.00284503	-0.780029	0.290771	-0.102051	0.839524	-0.16468	-0.235105	-0.461308	5.81055	-0.391492	9.02879	-0.0187626	-0.0102249	-0.0309951	-0.381104	0.291504	-0.885254	0.0305248	0.100101	-0.0592488	-0.992743	-1.77002	1.43385	9.51332	0.030714	-0.00496578	-0.0419619	-0.208008	-0.0612793	-0.972168	-0.515921	0.274749	0.265286	0.766786	7.11009	1.21558	7.05052	-0.00371866	-0.00725366	-0.0368608	-0.756348	0.260254	-0.572754	-0.981075	-0.075218	-0.100863	0.147174	-2.48422	-1.44386	13.1072	0.00837588	0.0174224	-0.0499108	0.644531	0.0471191	-0.834229	0.239492	-0.598304	-0.522346	-0.558417	9.08101	2.98167	-2.5876	-0.0437385	0.0437913	0.00922292	-0.887695	0.0947266	0.431152	-0.488581	0.485837	0.494327	0.529992	9.89444	0.275183	0.238857	-0.00124503	0.0337356	-0.002498	-1.00024	0.361816	-0.0351562	-0.518981	0.439519	0.549472	0.485348	9.92457	0.247322	-0.197985	0.199573	-0.0799157	-0.0200708	-1.0127	0.302734	-0.0639648	0.457754	-0.0737896	-0.137434	-0.875288	2.41521	2.07276	9.66745	-0.0316242	-0.049364	-0.125311	-0.493408	0.195557	-0.932617	0.339592	-0.847817	-0.382814	-0.139055	4.60391	-4.12619	-6.99452	-0.0753678	0.0411831	0.11579	-0.196289	0.802002	0.675537	
3	-0.491825	0.482821	0.403185	0.602025	10.0323	0.109964	1.92134	-0.0837392	-0.0433489	0.0362181	-0.838379	0.417725	-0.0966797	-0.545114	0.441114	0.494415	0.513637	10.023	0.279199	1.27759	0.0852555	-0.15011	-0.012139	-0.779785	0.288574	-0.097168	0.839031	-0.165194	-0.235033	-0.462058	5.90416	-0.229167	9.10328	-0.0348592	0.00375661	-0.0313485	-0.37915	0.29126	-0.887451	0.0293962	0.0999233	-0.0603365	-0.992729	-1.8258	1.50351	9.6792	0.0505958	-0.00895456	-0.0443205	-0.209717	-0.0681152	-0.967529	-0.514743	0.275423	0.265186	0.767371	7.13459	1.29019	7.11169	-0.0481088	-0.013848	-0.0571368	-0.75415	0.260254	-0.570312	-0.981005	-0.0743865	-0.100579	0.148252	-2.37934	-1.48701	13.2902	-0.00894099	-0.00701194	-0.06712	0.646484	0.0512695	-0.830078	0.239634	-0.598247	-0.520686	-0.559967	8.97072	2.94776	-2.41788	-0.0456293	0.0733762	0.00675558	-0.885498	0.0947266	0.426758	-0.489121	0.485704	0.494108	0.529821	10.0268	0.320331	0.357513	0.0284346	0.0438059	0.016305	-0.998047	0.362061	-0.0397949	-0.520944	0.437479	0.554377	0.479475	9.97201	0.607242	0.0937671	0.300868	-0.119681	0.0109092	-1.01953	0.298096	-0.0661621	0.454636	-0.0765264	-0.137934	-0.876598	2.5564	1.79649	9.79742	-0.0320634	-0.125494	-0.113402	-0.499512	0.18457	-0.932373	0.337989	-0.849978	-0.37947	-0.138939	4.76487	-4.5858	-6.95515	-0.0940301	0.00398825	0.13982	-0.200684	0.797607	0.680176	
4	-0.490855	0.483881	0.401952	0.60279	9.85313	-0.0767959	1.84406	-0.0744784	0.00899229	-0.0170412	-0.844971	0.417725	-0.0966797	-0.544832	0.440814	0.498539	0.510195	9.80025	0.423233	1.12136	0.168662	-0.109809	-0.0320965	-0.779785	0.288574	-0.0900879	0.83861	-0.16539	-0.234305	-0.46312	5.77354	-0.108644	9.01001	-0.0275111	0.0342739	-0.0342073	-0.383057	0.280518	-0.889648	0.0281157	0.0999149	-0.0601852	-0.992776	-1.94512	1.3811	9.61739	-0.00402697	0.00459689	-0.067049	-0.212402	-0.0615234	-0.969971	-0.513923	0.275433	0.265286	0.767882	6.77271	1.08716	7.15807	0.00167682	0.0123317	-0.0389745	-0.756348	0.260254	-0.577148	-0.980924	-0.0741835	-0.100192	0.149154	-2.29364	-1.2875	13.2501	0.0163694	-0.00383071	-0.0399545	0.644043	0.0556641	-0.83667	0.239925	-0.597998	-0.519345	-0.561352	8.63948	2.9003	-2.49713	-0.0229392	0.060242	0.0118973	-0.889648	0.0925293	0.431152	-0.491308	0.484892	0.493627	0.528988	9.7048	0.448093	0.297144	0.0974282	-0.00889228	0.0111969	-0.998291	0.366211	-0.0397949	-0.52248	0.43582	0.55805	0.475033	9.84232	1.35118	0.0419995	0.198427	-0.0553326	-0.00625676	-1.01978	0.30249	-0.0617676	0.452007	-0.0790778	-0.137189	-0.877847	2.93073	1.66582	10.4264	-0.100512	-0.0453706	-0.0822679	-0.501953	0.190918	-0.92334	0.337741	-0.851654	-0.376116	-0.138398	5.24853	-5.18117	-7.26123	-0.00567485	0.0361554	0.132077	-0.187012	0.79541	0.684814	
5	-0.48985	0.48295	0.401778	0.604467	9.64254	0.104613	1.8435	-0.0184733	0.0452402	-0.0751271	-0.840332	0.415527	-0.10083	-0.545193	0.43977	0.498854	0.510404	9.68169	0.350484	1.08391	-0.079981	0.0753711	-0.0362981	-0.779785	0.288574	-0.0949707	0.838284	-0.164847	-0.233471	-0.464324	5.80258	-0.177911	8.95608	-0.00446209	0.0470104	-0.0520605	-0.381104	0.287109	-0.889648	0.0268161	0.100141	-0.0586335	-0.992882	-1.97806	1.28825	9.44794	-0.0682428	0.00732382	-0.0645945	-0.210449	-0.0571289	-0.967773	-0.514283	0.273888	0.265606	0.768083	6.8827	1.43276	6.9206	0.0410217	0.0683464	-0.027457	-0.756104	0.258057	-0.572754	-0.980859	-0.075425	-0.0994583	0.149447	-2.12812	-1.31189	13.0563	0.0837489	-0.0125497	-0.0211757	0.640137	0.0512695	-0.832275	0.23971	-0.598301	-0.518581	-0.561826	8.62017	3.0178	-2.38243	-0.0529377	0.0265845	0.015094	-0.887451	0.0925293	0.424805	-0.491038	0.484294	0.495519	0.528017	9.55211	1.07985	0.175595	0.0190782	-0.0608579	-0.0688642	-1.00244	0.366211	-0.0351562	-0.522223	0.436088	0.557044	0.476248	9.57049	1.57866	-0.15311	-0.121381	0.0620426	-0.0338431	-1.01733	0.298096	-0.0705566	0.451311	-0.0795164	-0.137154	-0.878171	2.6069	1.55259	10.3558	-0.0250439	-0.0222791	-0.0532903	-0.50415	0.188721	-0.920898	0.337783	-0.852306	-0.374474	-0.138729	5.19735	-4.78588	-7.14093	-0.0108806	0.0350615	0.034872	-0.189209	0.79541	0.684814	
6	-0.489291	0.482224	0.401927	0.6054	9.88509	0.367145	1.91291	-0.0117384	0.00382938	-0.0259917	-0.840576	0.417725	-0.10083	-0.544556	0.439862	0.496598	0.513195	9.89482	0.204531	1.11604	-0.092371	0.0808793	-0.0625227	-0.777588	0.28418	-0.0947266	0.837833	-0.163217	-0.232785	-0.466054	5.65923	-0.297378	8.96568	0.0296412	0.0681647	-0.086865	-0.376953	0.289062	-0.889893	0.0253976	0.0999733	-0.0566618	-0.993051	-1.82062	1.46353	9.46605	-0.0638598	-0.00470982	-0.083508	-0.209961	-0.0637207	-0.967773	-0.51387	0.272208	0.264229	0.76943	7.03109	1.38685	6.75792	-0.0563806	0.0992994	-0.0589763	-0.75415	0.260254	-0.577148	-0.980678	-0.0772003	-0.0983148	0.150484	-2.29102	-1.5369	13.0335	0.0885804	-0.0194327	-0.0536581	0.640137	0.0471191	-0.834229	0.23963	-0.598298	-0.517423	-0.56293	8.81029	2.9722	-2.22257	-0.0161013	0.0963383	-0.00249548	-0.885254	0.0925293	0.428955	-0.488915	0.485678	0.493841	0.530283	10.113	0.55854	0.637848	-0.198217	0.0559903	-0.0258556	-1.00439	0.357666	-0.0351562	-0.520769	0.437353	0.555316	0.478693	9.86822	0.664793	0.249709	-0.0620345	0.0135809	-0.0424282	-1.01294	0.307129	-0.0617676	0.450425	-0.0791688	-0.137677	-0.878576	2.70366	1.54835	10.083	0.0470338	0.0278266	-0.0331137	-0.5	0.193115	-0.925537	0.336758	-0.852246	-0.375047	-0.140038	4.98613	-4.74343	-6.98104	-0.055327	0.0254837	-0.0630792	-0.198242	0.793213	0.69165	
7	-0.489196	0.482431	0.401501	0.605594	10.0601	0.324088	1.92639	-0.0383568	0.00760042	0.0093259	-0.840332	0.415527	-0.0986328	-0.54388	0.43998	0.496564	0.513845	9.99537	0.267412	1.20693	-0.0637986	0.00650746	-0.0681881	-0.779785	0.28418	-0.097168	0.837408	-0.162387	-0.232417	-0.467291	5.74735	-0.324088	8.97122	0.0151396	0.0658318	-0.109243	-0.381104	0.284912	-0.894287	0.0245225	0.0999654	-0.0555666	-0.993135	-1.82127	1.46921	9.48176	-0.0762727	0.00121911	-0.0865351	-0.205811	-0.0568848	-0.969971	-0.513173	0.272175	0.263311	0.770222	7.01878	1.36165	6.81246	-0.0885795	0.0506064	-0.0681719	-0.749756	0.260498	-0.577148	-0.980499	-0.0780969	-0.0979663	0.151411	-2.32191	-1.49255	13.0445	0.0923183	-0.00610973	-0.0814252	0.637695	0.0534668	-0.836426	0.238744	-0.598496	-0.516177	-0.564239	9.04085	3.00741	-2.25179	-0.139367	0.0529379	-0.0125704	-0.885498	0.0966797	0.424561	-0.487803	0.486854	0.491921	0.532011	10.1038	0.0841961	0.698082	-0.234135	0.0635399	-0.00929068	-1.00024	0.366211	-0.0305176	-0.519959	0.438184	0.554842	0.479361	9.99149	0.494405	-0.0362498	-0.104722	-0.0199867	-0.0255383	-1.02197	0.30249	-0.0617676	0.450166	-0.0777845	-0.138717	-0.878668	2.50223	2.06888	9.8441	0.0424532	0.0234867	-0.0193107	-0.501709	0.184326	-0.923096	0.336552	-0.852204	-0.375162	-0.140482	4.8922	-4.58714	-6.92905	-0.022121	0.026571	-0.026903	-0.19165	0.79541	0.693848	
8	-0.488754	0.482603	0.400083	0.606751	9.95301	0.167089	1.93061	-0.0709077	0.0447116	-0.0142428	-0.842529	0.411133	-0.10083	-0.542449	0.440262	0.498557	0.513185	10.0747	0.377269	1.11542	0.0387604	-0.0842152	-0.0628023	-0.781738	0.279785	-0.0969238	0.836462	-0.161694	-0.232502	-0.46918	5.90474	-0.196346	9.15239	-0.00361354	0.00487743	-0.075294	-0.378906	0.287109	-0.889648	0.0229379	0.100285	-0.0552078	-0.993161	-1.83948	1.40894	9.60531	0.0370686	0.0130628	-0.0735411	-0.208008	-0.0612793	-0.972168	-0.510634	0.272651	0.262204	0.772117	7.01313	1.28607	7.26627	-0.0314777	0.021312	-0.0690701	-0.758057	0.253906	-0.581787	-0.980319	-0.0784357	-0.097775	0.152523	-2.36726	-1.42314	13.0947	0.0510039	-0.000317408	-0.0984041	0.637939	0.0471191	-0.832031	0.240016	-0.596972	-0.513214	-0.568003	8.89536	2.92011	-2.18854	-0.0192725	0.206184	0.0163514	-0.898193	0.0881348	0.418457	-0.487735	0.486847	0.493145	0.530945	9.90279	0.100716	0.167972	0.150799	-0.0531472	-0.0275133	-1.00439	0.361816	-0.0351562	-0.519929	0.438212	0.555513	0.47859	9.98098	0.573722	-0.211207	0.0518271	-0.0180635	-0.0142475	-1.01514	0.30249	-0.0571289	0.449562	-0.0779269	-0.138416	-0.879012	2.5177	1.7878	9.84689	-0.0160703	-0.000664704	-0.0209621	-0.508545	0.186523	-0.925537	0.336521	-0.852475	-0.37448	-0.140727	4.7022	-4.45619	-6.94863	-0.0216355	0.0166491	0.0268148	-0.193848	0.797607	0.693848	
9	-0.487601	0.482498	0.399036	0.60845	9.78622	0.156542	1.88631	-0.0725547	0.0321099	-0.0451482	-0.842529	0.415527	-0.10083	-0.541444	0.43986	0.501958	0.511272	9.79403	0.413081	1.06406	0.104165	-0.134739	-0.0641612	-0.78418	0.286377	-0.0876465	0.835937	-0.160782	-0.231822	-0.470761	5.85464	-0.114428	9.10436	0.00230078	0.0682439	-0.0673015	-0.376709	0.284912	-0.889648	0.0210798	0.1002	-0.0549741	-0.993224	-1.96655	1.30793	9.6955	-0.0318564	-0.00789209	-0.0844098	-0.203369	-0.0634766	-0.972168	-0.510222	0.272129	0.261781	0.772716	6.86329	1.25587	7.32056	-0.0291756	0.0617825	-0.0627571	-0.755859	0.251465	-0.574951	-0.980007	-0.0780626	-0.0970639	0.155151	-2.22449	-1.28993	13.2855	0.0432887	-0.0293752	-0.0638891	0.633545	0.0512695	-0.834229	0.240578	-0.596367	-0.511985	-0.569508	8.7684	2.84889	-2.21971	-0.0619195	0.157079	0.0156131	-0.889404	0.0881348	0.420654	-0.489026	0.485814	0.495655	0.52836	9.96744	0.660968	0.65811	0.124295	-0.0250285	0.0104401	-1.00024	0.366211	-0.032959	-0.520039	0.437996	0.556612	0.477392	9.78874	0.755663	0.045967	0.0443411	-0.0445838	-0.0164012	-1.01978	0.30249	-0.0595703	0.449044	-0.0788474	-0.138343	-0.879206	2.70349	1.72278	10.0083	-0.018931	-0.0153341	-0.00961998	-0.499512	0.18457	-0.923096	0.336181	-0.852758	-0.374156	-0.140687	4.90459	-4.67027	-7.05392	-0.00772638	0.00126275	0.00255728	-0.191162	0.788818	0.69165	
