40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.313633	-0.106767	0.348584	0.876769	0.240322	7.22052	7.84606	0.00786849	0.00475761	0.0283834	-0.270996	-0.462646	-0.895996	-0.152766	-0.0957254	0.802952	0.568126	1.37424	9.21176	-3.09639	-0.000651937	0.0185537	-0.00251839	-0.380615	-1.02002	0.157959	0.647127	0.1523	-0.738697	0.111168	9.48962	0.291433	-1.31696	0.109111	0.0193216	-0.0263107	-1.10938	-0.284668	-0.183594	0.474516	0.468942	-0.578661	0.469125	9.70047	-1.05359	-1.14462	0.0603245	-0.0037666	-0.0128816	-0.997314	-0.291504	0.14624	0.0319068	-0.637931	-0.0611782	0.766997	-9.53997	-1.40358	1.59287	0.0109883	-0.00376846	0.0142345	0.840332	0.150635	-0.564453	-0.646891	-0.340142	-0.526019	0.434901	-9.53607	-0.670513	2.35927	0.00978157	-0.00955036	-0.0357553	0.869141	0.484131	0.0319824	-0.137879	-0.263608	-0.891388	-0.341947	-0.812259	6.43145	-6.85368	0.0389969	0.0696573	-0.0115138	-0.29541	-0.544922	0.847412	-0.959469	0.117245	0.188829	0.173254	4.54121	-1.8322	9.90434	-0.0151562	0.00964381	-0.0296552	-0.0895996	0.271484	-1.02026	-0.742081	-0.0643879	0.663901	-0.0663777	9.89287	0.0297786	0.939584	0.0310089	-0.00241573	-0.0163082	-0.990967	-0.115479	-0.427734	0.508648	-0.165646	-0.77461	-0.337368	8.89662	3.55368	-2.21932	0.0354062	0.0396679	0.00530254	-1.0791	-0.10791	-0.0256348	0.416718	-0.15686	-0.779516	-0.440563	7.75262	5.47396	-2.52241	-0.0553258	0.0149794	0.00272129	-1.08887	-0.272705	0.0563965	
1	-0.313566	-0.106498	0.349112	0.876616	0.321514	7.2535	7.80271	0.020451	-0.029216	-0.0113294	-0.273193	-0.460449	-0.898193	-0.152197	-0.0953867	0.803204	0.56798	1.49796	9.15165	-2.98882	-0.0121506	-0.0258947	-0.0236711	-0.380859	-1.01782	0.155518	0.647213	0.150718	-0.739191	0.109531	9.69335	0.0490744	-1.00199	-0.123322	-0.00343316	0.0140347	-1.10938	-0.282471	-0.183594	0.475071	0.46847	-0.578806	0.468858	9.76189	-0.850935	-0.911906	-0.00826591	0.0172946	-0.00176338	-0.997314	-0.287109	0.144043	0.0316926	-0.637639	-0.0609632	0.767265	-9.44354	-1.14639	1.73443	-0.0185991	-0.0104091	-0.00674857	0.842529	0.148438	-0.566895	-0.647071	-0.339551	-0.526046	0.435063	-9.53346	-0.70565	2.36494	-0.0126215	-0.00548828	-0.0251151	0.871094	0.484131	0.027832	-0.137366	-0.263728	-0.891413	-0.341995	-0.653182	6.28663	-6.50612	0.0253157	0.0192598	-0.00805275	-0.290771	-0.55127	0.849609	-0.959412	0.117609	0.188746	0.173412	4.4861	-1.90671	9.8347	0.00492418	0.0204804	-0.0136015	-0.0895996	0.273682	-1.02026	-0.741773	-0.064025	0.664286	-0.0663204	9.92914	-0.037717	1.0828	-0.000479964	-0.0147404	-0.0138016	-0.983887	-0.11792	-0.418701	0.507791	-0.16757	-0.773928	-0.33927	8.48438	2.96192	-2.39071	-0.147435	-0.0607537	0.0243271	-1.08154	-0.105713	-0.019043	0.417012	-0.157088	-0.778524	-0.441955	7.66382	5.32776	-2.73249	-0.0665541	0.042158	-0.0153644	-1.08228	-0.270508	0.0563965	
2	-0.313397	-0.106874	0.349267	0.876569	0.2509	7.42077	7.75138	0.00506952	0.0019737	-0.0133938	-0.280029	-0.458496	-0.902588	-0.151959	-0.095088	0.80339	0.567831	1.44805	9.22858	-3.02862	0.00832891	-0.0186743	-0.00825942	-0.376221	-1.02441	0.160645	0.64748	0.150629	-0.738955	0.109658	9.53458	-0.231005	-1.0503	0.00439331	0.0325787	0.0044044	-1.10938	-0.280273	-0.181396	0.474954	0.46867	-0.578588	0.469044	9.68589	-0.935061	-1.02963	0.031569	0.00792848	-0.00507459	-1.00391	-0.291504	0.14624	0.0319329	-0.637319	-0.0603556	0.767569	-9.48122	-1.24236	1.72854	0.0522124	-0.00735746	0.00464873	0.840332	0.150635	-0.562256	-0.647053	-0.339372	-0.526031	0.435247	-9.42053	-0.813726	2.41826	0.0102709	0.00473552	-0.0305951	0.866699	0.486328	0.0319824	-0.136109	-0.263968	-0.891644	-0.34171	-0.776719	6.30696	-6.93582	0.0277875	0.0542697	0.0113063	-0.295166	-0.547119	0.851807	-0.959505	0.117091	0.188595	0.173415	4.52727	-1.64019	9.88711	0.0431061	0.0373321	-0.0224098	-0.0849609	0.26709	-1.0249	-0.741661	-0.0642604	0.664367	-0.0665261	9.8707	0.119462	0.97085	0.0264507	-0.00582518	-0.0199064	-0.990723	-0.120117	-0.427734	0.507602	-0.168061	-0.773992	-0.339164	8.84385	2.8668	-2.34394	-0.0117491	-0.0186903	0.0301141	-1.07935	-0.105713	-0.0166016	0.417098	-0.157094	-0.778078	-0.442658	7.74171	5.49379	-2.51986	-0.0555421	0.0350975	-0.0194202	-1.09082	-0.2771	0.0563965	
3	-0.313326	-0.106576	0.349258	0.876634	0.32118	7.42505	7.71995	-0.00886093	-0.0292552	-0.00367211	-0.275391	-0.460449	-0.902588	-0.151675	-0.0942925	0.80339	0.568038	1.56743	9.1011	-3.18684	-0.0152174	-0.01428	-0.00602693	-0.376221	-1.02002	0.1604	0.647493	0.151437	-0.738676	0.11035	9.47318	0.325677	-1.26144	-0.00429011	0.00589872	-0.0131404	-1.11157	-0.280273	-0.181396	0.475195	0.468711	-0.578524	0.468839	9.66501	-1.01696	-1.21172	-0.0411796	0.0164093	0.00151129	-1.00391	-0.291504	0.148438	0.0322468	-0.637208	-0.059906	0.767683	-9.50512	-1.15434	1.78554	0.0448136	-0.00324648	-0.00757373	0.842529	0.14624	-0.562256	-0.646965	-0.339237	-0.52606	0.43545	-9.57255	-0.742697	2.37935	0.0140023	0.010491	-0.0328368	0.868896	0.486328	0.0319824	-0.136483	-0.264507	-0.89142	-0.341729	-0.701714	6.32108	-6.79193	0.00764021	-0.0327291	0.0167928	-0.293213	-0.542725	0.849365	-0.959438	0.116738	0.188661	0.173946	4.5099	-1.84883	9.90236	0.0149436	0.0117088	-0.0442293	-0.0874023	0.269287	-1.02026	-0.741716	-0.063999	0.664353	-0.0663043	9.89175	-0.0667498	1.00933	-0.0274691	0.00423332	-0.015911	-0.986084	-0.117676	-0.429932	0.508131	-0.16744	-0.774084	-0.338468	8.86466	3.73503	-2.19788	0.00255478	0.0385259	-0.00630261	-1.0769	-0.107666	-0.0187988	0.417089	-0.157487	-0.777126	-0.444197	7.7973	5.45736	-2.46673	-0.0684776	0.0187899	-0.00706369	-1.08179	-0.2771	0.0495605	
4	-0.311938	-0.106025	0.34884	0.877362	0.554538	7.5288	7.62973	-0.0264481	0.000543843	-0.052596	-0.275391	-0.458252	-0.902588	-0.151062	-0.0943288	0.803424	0.568148	1.47465	9.14097	-3.08229	-0.0216168	0.0128905	-0.0251192	-0.376221	-1.02002	0.1604	0.647688	0.149775	-0.739149	0.108292	9.73594	-0.245823	-0.995816	-0.0974094	-0.000203593	-0.00511385	-1.10303	-0.280518	-0.183594	0.475871	0.468097	-0.578862	0.468348	9.85961	-0.950272	-0.755413	-0.013722	0.0152213	-0.00233236	-0.999512	-0.287109	0.14624	0.0317758	-0.637091	-0.0601851	0.767778	-9.52836	-1.04812	1.59629	-0.0743047	0.00639299	-0.0237849	0.837891	0.155029	-0.564453	-0.646559	-0.338912	-0.526134	0.436214	-9.50689	-0.868263	2.54761	-0.0337172	0.00957237	-0.0298628	0.868652	0.49292	0.0317383	-0.136752	-0.264918	-0.890959	-0.342505	-0.653674	6.30487	-6.60277	0.00864807	0.00444906	-0.00134757	-0.290771	-0.549316	0.847412	-0.959255	0.117425	0.188674	0.174479	4.58783	-1.75852	9.90875	-0.0409166	0.0185688	-0.0320259	-0.0893555	0.26709	-1.01782	-0.741701	-0.0634037	0.664482	-0.0657513	9.97992	-0.154757	1.07902	-0.0159957	0.00136561	-0.0192631	-0.983887	-0.115479	-0.425537	0.507417	-0.169043	-0.773203	-0.34075	8.55148	3.04582	-2.32125	-0.171281	-0.0111871	-0.00121405	-1.0813	-0.112305	-0.0141602	0.417879	-0.156989	-0.776438	-0.444833	7.46928	5.23644	-2.45077	0.01541	0.0631261	-0.0142131	-1.08618	-0.281494	0.0495605	
5	-0.311861	-0.106401	0.348184	0.877604	0.463386	7.4704	7.73311	-0.0423757	0.0320949	-0.032387	-0.280029	-0.458496	-0.895996	-0.151096	-0.0940161	0.803251	0.568436	1.44563	9.09556	-3.16799	-0.0386775	-0.000835426	-0.00251723	-0.376465	-1.01562	0.162598	0.647875	0.150505	-0.738691	0.109283	9.42359	0.30208	-1.2152	0.0471432	0.012199	0.00492648	-1.10718	-0.280518	-0.176758	0.47574	0.468232	-0.578771	0.468459	9.71925	-0.982482	-1.21006	-0.00501282	0.00730033	0.00167128	-1.00146	-0.293701	0.144043	0.032252	-0.637261	-0.0599853	0.767633	-9.50692	-1.55454	1.64101	0.036104	0.027682	-0.0290843	0.842285	0.152832	-0.566895	-0.64659	-0.339393	-0.525917	0.436057	-9.57616	-0.870529	2.49811	0.0475871	0.0293696	0.0137108	0.866699	0.486328	0.0319824	-0.137033	-0.265275	-0.890766	-0.342619	-0.633298	6.15037	-6.61696	0.00201911	-0.0181589	0.00653605	-0.293213	-0.547119	0.858154	-0.959363	0.117102	0.188302	0.174506	4.58267	-1.81299	9.79397	0.0334868	0.0395119	-0.0151409	-0.0874023	0.273682	-1.02515	-0.741953	-0.0632864	0.664273	-0.0651332	9.93106	-0.063667	1.0267	-0.0187371	0.0138234	-0.0267409	-0.986328	-0.115479	-0.425537	0.508247	-0.16848	-0.772869	-0.340548	8.69017	3.47999	-2.14733	0.0387688	0.0532198	0.00332153	-1.08154	-0.103516	-0.0212402	0.418701	-0.155811	-0.776882	-0.443697	7.72511	5.57176	-2.51207	0.0563066	0.0309928	-0.00801099	-1.08887	-0.274902	0.0495605	
6	-0.311635	-0.106239	0.347914	0.877812	0.274492	7.34293	7.78831	-0.000317393	-0.038345	-0.0167087	-0.273193	-0.460449	-0.900391	-0.15069	-0.093568	0.803062	0.568885	1.69015	9.08998	-3.07233	-0.0190686	-0.00318939	-0.0286088	-0.374268	-1.01562	0.160156	0.647853	0.149016	-0.739296	0.107337	9.4886	-0.18298	-1.09384	-0.101262	-0.0213231	-0.0138895	-1.10718	-0.27832	-0.177002	0.476567	0.467224	-0.579517	0.467702	9.68422	-1.09347	-0.856418	-0.0579978	0.0149047	0.0122771	-0.999512	-0.289307	0.137451	0.0330678	-0.637857	-0.0590976	0.767172	-9.40189	-0.894705	1.92433	-0.0139489	0.0302611	-0.0144357	0.842529	0.148438	-0.560059	-0.646405	-0.339885	-0.52622	0.435581	-9.49931	-0.68732	2.43139	-0.00599498	0.0421235	-0.00505267	0.871094	0.484131	0.0341797	-0.137405	-0.26571	-0.890282	-0.34339	-0.534087	6.54292	-6.78525	-0.0202852	0.0215149	-0.00645337	-0.295166	-0.547119	0.849609	-0.959563	0.116138	0.188254	0.174101	4.51016	-1.76116	9.80502	0.0447123	0.0147868	-0.00311417	-0.0874023	0.271484	-1.02271	-0.742386	-0.0627747	0.663915	-0.064339	9.84603	-0.0821465	0.958413	-0.0145391	0.0250009	-0.032526	-0.986084	-0.117676	-0.425537	0.508514	-0.168282	-0.772707	-0.340614	8.74522	3.44366	-2.42761	0.00655098	0.00696063	0.00254219	-1.08154	-0.10791	-0.0234375	0.419365	-0.155007	-0.777404	-0.442435	7.84903	5.47115	-2.763	0.091606	0.0321182	0.00195246	-1.08618	-0.283691	0.0495605	
7	-0.311457	-0.105338	0.347792	0.878032	0.641708	7.46611	7.59756	-0.0296855	-0.0198027	0.0035827	-0.277588	-0.460449	-0.902588	-0.151173	-0.0946737	0.802888	0.568818	1.46401	9.26372	-3.07657	-0.00569585	0.0644171	-0.041802	-0.378418	-1.02002	0.157959	0.64799	0.150217	-0.738789	0.108328	9.60071	0.0963899	-1.13239	0.112578	0.0391884	-0.0180605	-1.10278	-0.282715	-0.174561	0.47607	0.468074	-0.578962	0.468046	9.77092	-0.986995	-0.933253	0.0453748	-0.0078216	-0.013745	-0.999268	-0.293701	0.141846	0.0323495	-0.638062	-0.0609423	0.766888	-9.53268	-1.33007	1.631	-0.0638222	0.0188953	-0.0347588	0.842285	0.155029	-0.566895	-0.646793	-0.33948	-0.52684	0.43457	-9.61363	-0.796835	2.26279	-0.0391554	0.0272158	0.00820419	0.866943	0.482178	0.036377	-0.137666	-0.265222	-0.890209	-0.34385	-0.602831	6.39201	-6.583	0.00131063	-0.0127587	-0.0360829	-0.293213	-0.547119	0.851807	-0.959543	0.116466	0.188438	0.173791	4.56485	-1.76564	9.88576	0.00770148	0.00341596	-0.00028572	-0.0895996	0.271484	-1.0249	-0.743016	-0.0627851	0.663233	-0.0640838	9.98588	0.0107265	1.07291	0.01113	0.0430639	-0.030994	-0.979248	-0.117676	-0.434326	0.50893	-0.167884	-0.77254	-0.340569	8.69781	3.33013	-2.00154	0.0328182	0.0525968	-0.00178109	-1.0769	-0.107666	-0.0234375	0.420542	-0.153748	-0.778281	-0.440209	7.69744	5.46699	-2.25828	0.117354	0.0191008	0.0135404	-1.08423	-0.274902	0.0449219	
8	-0.312387	-0.106165	0.347015	0.877909	0.441091	7.20955	7.78614	-0.00919838	0.0623527	0.0189686	-0.277588	-0.458252	-0.904785	-0.151125	-0.0947419	0.802689	0.5691	1.4405	9.23637	-2.99276	-0.0148169	-0.00534106	-0.025067	-0.375977	-1.02661	0.163086	0.647928	0.150387	-0.738807	0.10834	9.52825	0.227388	-1.14014	-0.0519669	-0.00265296	0.00138629	-1.10938	-0.280273	-0.179199	0.475929	0.468255	-0.578765	0.468253	9.86713	-0.85062	-1.12852	0.0321978	0.00731818	-0.00127124	-1.00171	-0.289307	0.14624	0.0324348	-0.638559	-0.0613215	0.766439	-9.50007	-1.45346	1.67746	0.00814689	0.0339171	-0.011493	0.842285	0.155029	-0.562256	-0.646449	-0.340161	-0.527101	0.434234	-9.5275	-0.616375	2.14016	0.0126301	0.0528878	-0.000734596	0.871094	0.484131	0.0341797	-0.138012	-0.26487	-0.890444	-0.343375	-0.613167	6.44603	-6.78979	0.0404529	0.0160108	-0.0379039	-0.290771	-0.55127	0.849609	-0.95973	0.116184	0.188207	0.173198	4.44632	-1.81933	9.85314	0.0360174	0.0257091	0.0114964	-0.083252	0.273682	-1.02515	-0.743329	-0.062668	0.662903	-0.0639889	10.0825	-0.0182162	1.08943	-0.0104932	0.0402177	-0.0232442	-0.984131	-0.113281	-0.427734	0.509582	-0.167148	-0.772484	-0.340084	8.83115	3.50607	-2.43008	0.0263217	0.0570106	-0.00832693	-1.0769	-0.112061	-0.0209961	0.421096	-0.153179	-0.779341	-0.437998	7.72627	5.49066	-2.66087	0.131991	0.0084306	0.019937	-1.09106	-0.274902	0.0471191	
9	-0.313593	-0.107363	0.34664	0.877481	0.308274	7.30588	7.8466	0.00263033	0.0622515	0.0269357	-0.273438	-0.458252	-0.895996	-0.151161	-0.0953907	0.802384	0.569413	1.58633	9.13214	-2.91824	-0.0176866	0.0215953	-0.0324331	-0.37207	-1.02002	0.157959	0.647795	0.151015	-0.738766	0.108537	9.48975	0.0462866	-1.02471	0.0633563	0.00891828	-0.0174537	-1.10498	-0.280518	-0.181396	0.476578	0.467615	-0.579332	0.46753	9.65765	-0.913978	-1.16638	-0.0503684	0.00558985	-0.000122138	-0.996826	-0.298096	0.14624	0.0322453	-0.638599	-0.0621413	0.766348	-9.32233	-1.33741	1.70427	-0.0541508	9.11341e-05	-0.0306933	0.848877	0.150879	-0.569092	-0.64678	-0.339707	-0.527537	0.433567	-9.39456	-0.465711	2.10462	-0.0593183	0.008562	-0.0092629	0.873291	0.486328	0.0383301	-0.138272	-0.264486	-0.890276	-0.344	-0.570306	6.41806	-6.47342	0.00253749	0.0128983	-0.0324838	-0.292969	-0.551514	0.849609	-0.959838	0.11593	0.188387	0.172573	4.38991	-1.66463	9.90265	0.0123718	-0.00128083	0.00501125	-0.0854492	0.273682	-1.01807	-0.743941	-0.0636704	0.662123	-0.0639651	9.83237	0.0722974	1.03013	0.0204358	0.0261256	-0.027523	-0.981689	-0.115479	-0.43457	0.509987	-0.166734	-0.772434	-0.339793	8.69514	3.42091	-2.26608	0.041935	0.0454019	1.72278e-05	-1.07715	-0.103516	-0.0280762	0.421826	-0.152166	-0.780664	-0.435283	7.80768	5.60062	-2.66994	0.117617	0.010206	0.01192	-1.08887	-0.272705	0.0517578	
