40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.909814	0.384082	-0.0516714	0.148492	0.224786	-7.55694	7.41403	-0.00796109	0.0259697	-0.00447121	0.399902	0.900879	-0.457275	-0.597099	0.786063	0.0219653	0.158414	2.54805	-9.1471	-2.42889	-0.027153	-0.00207981	-0.0213119	0.295654	0.885498	0.444092	0.831435	0.0400629	0.553749	0.0217534	-9.3778	1.05727	3.85051	0.0203532	0.00129844	-0.00888242	0.964111	-0.154785	0.122559	0.586885	0.482064	0.551899	-0.344366	-9.62462	1.74306	-0.794315	-0.0118979	0.026081	0.0165695	1.0105	0.265381	0.10376	-0.0149347	0.700625	0.00786719	0.71333	10.0108	0.0227816	0.349484	0.0192974	0.0047433	-0.0306073	-0.998047	0.0090332	0.439209	0.252866	0.501328	-0.232221	0.794231	9.84323	-1.03621	4.46492	0.0396946	0.0199543	-0.0305796	-1.11621	-0.285645	0.0341797	0.318214	-0.861808	-0.386271	0.0825886	0.883156	-5.75142	-7.38655	0.0562608	-0.022185	0.0110363	0.218018	0.820312	0.621094	-0.516438	0.724038	0.322146	0.324474	7.62495	-5.16302	-2.09409	0.0142076	0.0212204	-0.012806	-0.523438	0.865479	0.376953	-0.645421	0.633949	0.382561	0.187581	7.08331	-6.76753	-0.761809	0.0131603	-0.00526841	-0.0174446	-0.469727	0.980957	0.0644531	0.35089	-0.11427	-0.344154	-0.863352	4.53546	5.1948	7.72619	0.00621666	0.00667286	-0.00257742	-0.756348	-0.224609	-0.747559	0.194938	-0.541073	-0.367893	-0.73068	9.3635	3.11737	1.18235	0.109711	0.00447417	-0.010312	-1.11743	-0.0168457	0.147949	
1	-0.909635	0.384798	-0.0525458	0.147426	0.102172	-7.94912	7.43315	-0.0208205	-0.0122928	0.0375555	0.400391	0.894287	-0.457275	-0.596707	0.786579	0.0228849	0.157197	2.73617	-9.04085	-2.36234	-0.00917268	-0.0231146	-0.0306746	0.298096	0.883301	0.444336	0.831383	0.040433	0.553806	0.0216082	-9.17843	1.05285	3.9638	0.0217281	0.0185769	0.0065692	0.962158	-0.158936	0.125	0.58722	0.481344	0.551954	-0.344714	-9.45585	1.83558	-0.739749	-0.0523306	-0.0332158	-0.0144242	1.01489	0.267578	0.103516	-0.0146161	0.700477	0.00726147	0.713488	9.92235	-0.0998777	0.0907676	-0.00609773	0.0169866	-0.00553799	-0.993408	0.00683594	0.441406	0.253106	0.500909	-0.232238	0.794414	9.76478	-1.09878	4.02447	-0.00926912	0.00561761	-0.00819519	-1.10962	-0.290039	0.0366211	0.320601	-0.860861	-0.386167	0.0837081	0.988054	-5.77654	-7.11439	0.074389	0.0466351	-0.0195231	0.218018	0.820312	0.618896	-0.516842	0.723258	0.3225	0.325218	7.55159	-5.12193	-2.40905	0.0394419	0.0390936	-0.0472504	-0.520996	0.858887	0.36792	-0.645211	0.63415	0.382373	0.188008	7.13349	-6.64771	-1.03979	0.0103124	0.0218754	-0.0236297	-0.469727	0.981201	0.0622559	0.350802	-0.114388	-0.344813	-0.863109	4.52819	5.30928	7.69945	0.0650699	-0.0360516	0.00448228	-0.756348	-0.226807	-0.749756	0.194968	-0.540957	-0.36789	-0.73076	9.24152	3.10449	1.20464	0.0014342	0.00944768	-0.00399994	-1.12207	-0.0146484	0.147705	
2	-0.909841	0.384352	-0.0521043	0.147472	0.275011	-7.50092	7.45609	0.0233519	-0.0103402	-0.0192981	0.404785	0.894287	-0.455078	-0.596231	0.786902	0.0229081	0.157379	2.60331	-9.06261	-2.36985	-0.0340426	0.0252446	-0.0177128	0.293701	0.885498	0.444092	0.831263	0.0390186	0.554075	0.0219259	-9.29803	0.651689	3.71323	-0.0442282	0.00635528	-0.0231309	0.961914	-0.148193	0.122314	0.586934	0.48155	0.552031	-0.344791	-9.64813	1.79979	-0.778766	0.0433273	0.0277907	-0.00748355	1.0127	0.267578	0.105957	-0.0145688	0.700525	0.00714722	0.713443	9.93664	-0.11285	0.0304392	-0.00189401	0.00363391	-0.00370911	-0.993652	0.0090332	0.446045	0.252957	0.500862	-0.232424	0.794437	9.87615	-0.932031	4.40101	0.00310697	0.0262044	-0.0123329	-1.10986	-0.287842	0.036377	0.321672	-0.860794	-0.385568	0.0830502	0.930101	-5.76832	-7.16278	0.0383983	0.0514875	-0.000437479	0.21582	0.824707	0.62085	-0.517293	0.722491	0.323185	0.325524	7.65906	-4.92941	-2.22913	0.043827	0.00325098	-0.0414078	-0.525635	0.863281	0.367676	-0.644762	0.634542	0.382173	0.188633	7.13713	-6.70882	-0.647864	-0.0172121	0.0070146	-0.0299731	-0.474121	0.976318	0.0690918	0.35077	-0.114725	-0.345774	-0.862693	4.60996	5.16818	7.75014	0.050498	-0.0158127	0.0120322	-0.760742	-0.224609	-0.75	0.19502	-0.540494	-0.367807	-0.73113	9.50607	3.07609	1.16906	0.0144994	0.0123102	-0.0205562	-1.11279	-0.0212402	0.152344	
3	-0.90951	0.384874	-0.0517992	0.148257	0.29304	-7.43957	7.53186	-0.0274231	-0.00754515	-0.0391604	0.404541	0.896484	-0.457275	-0.59543	0.787616	0.0230105	0.156823	2.68796	-9.22613	-2.23335	-0.0501871	-0.0177031	-0.0163461	0.297852	0.887695	0.444092	0.831242	0.0404504	0.554021	0.0214679	-9.28797	0.988102	3.87581	0.0663877	0.00189138	0.0210644	0.964111	-0.152588	0.122559	0.586837	0.481462	0.552161	-0.34487	-9.67816	1.84916	-0.819153	0.00249636	0.0092002	-0.0144419	1.0127	0.267578	0.108154	-0.014699	0.70028	0.00765307	0.713676	9.93814	-0.0942366	0.413397	0.0128935	0.0230365	-0.037423	-0.997803	0.00463867	0.439209	0.252929	0.500415	-0.232665	0.794656	9.67997	-1.70874	3.8542	0.0057117	0.0200848	0.00601126	-1.10962	-0.290039	0.0280762	0.32196	-0.860798	-0.385198	0.0836116	1.1091	-5.65233	-7.34947	0.0497396	0.0260728	-0.00476794	0.224365	0.82251	0.616699	-0.516886	0.722961	0.322309	0.325997	7.48272	-5.23508	-2.45595	0.0038452	0.0322496	0.0171462	-0.52124	0.865479	0.370117	-0.644734	0.634463	0.382298	0.188741	7.24858	-6.68315	-1.14459	0.00920591	0.00164208	-0.0235987	-0.469727	0.97876	0.0600586	0.350734	-0.114858	-0.346309	-0.862475	4.5432	5.40729	7.55743	0.0417753	-0.014462	0.00565991	-0.758545	-0.226807	-0.74292	0.195222	-0.540269	-0.368468	-0.73091	9.22855	3.29534	1.20301	0.0594775	0.00766474	-0.0246404	-1.11743	-0.0168457	0.152344	
4	-0.909323	0.385312	-0.051693	0.148303	0.306092	-7.58061	7.54145	-0.0351753	-0.013977	-0.0111251	0.404541	0.896484	-0.455078	-0.595544	0.787583	0.0233298	0.156516	2.85918	-9.06841	-2.34532	0.00692345	-0.0206971	-0.0225417	0.289307	0.885498	0.448975	0.831211	0.0401953	0.554083	0.021547	-9.33721	1.21223	3.89215	-0.0168856	0.0098667	-0.00608219	0.964355	-0.156738	0.120361	0.586959	0.481463	0.552091	-0.344771	-9.55375	1.73476	-0.821769	0.0144697	0.0102466	0.0142279	1.01245	0.269775	0.105713	-0.0145058	0.70026	0.00755994	0.7137	9.97593	-0.336392	0.333962	-0.0159436	0.0096753	-0.0173561	-0.993408	0.00683594	0.443604	0.252929	0.500415	-0.232665	0.794656	9.67997	-1.70874	3.8542	0.0057117	0.0200848	0.00601126	-1.10962	-0.290039	0.0280762	0.322631	-0.860776	-0.384785	0.0831568	1.0704	-5.65012	-7.17712	0.0531155	0.072259	-0.00524864	0.219727	0.829102	0.616455	-0.517346	0.72294	0.322632	0.32499	7.50148	-5.1955	-2.4534	0.0671823	-0.0445989	0.0170902	-0.530029	0.867676	0.370117	-0.645043	0.634151	0.382337	0.188653	7.1954	-6.53841	-0.919536	0.039867	0.0117579	-0.0218803	-0.471924	0.980957	0.0622559	0.350647	-0.114714	-0.345693	-0.862777	4.42569	5.30872	7.74205	-0.0372388	0.0371434	-0.00505506	-0.762939	-0.229004	-0.749756	0.19509	-0.539714	-0.368699	-0.731238	9.34547	2.96172	1.41422	0.0421531	0.0334369	-0.0260752	-1.11987	-0.0146484	0.147705	
5	-0.909545	0.384963	-0.0513475	0.147972	0.228403	-7.47447	7.52817	0.0358778	-0.026886	0.00252941	0.404541	0.898682	-0.459473	-0.595083	0.788043	0.0241241	0.15583	2.76486	-9.00385	-2.37806	-0.0171016	-0.0610835	-0.0303105	0.297852	0.885498	0.446533	0.831644	0.0387061	0.5535	0.0225503	-9.20278	0.553632	3.90762	-0.0579652	-0.0276149	0.0145111	0.962158	-0.161133	0.122803	0.58739	0.481507	0.552164	-0.343859	-9.58595	1.66433	-0.79923	-0.0188373	0.00820214	0.0280473	1.01489	0.267578	0.108154	-0.0151236	0.700236	0.00789454	0.713708	9.88234	0.0230698	0.290874	0.0481278	0.014729	-0.0155855	-0.989014	0.00463867	0.448242	0.252695	0.500485	-0.232116	0.794848	9.76975	-1.4377	4.18628	-0.0071515	0.0220451	-0.0164119	-1.11401	-0.290039	0.0366211	0.322847	-0.860487	-0.385086	0.0839068	1.00856	-5.69492	-7.39017	0.0626972	-0.000274068	-0.0381087	0.222168	0.824707	0.612305	-0.516956	0.723355	0.32338	0.323943	7.77751	-4.86311	-2.19356	-0.0528138	-0.0253327	-0.0306404	-0.525391	0.861084	0.370117	-0.645145	0.634047	0.382273	0.188785	7.26629	-6.50773	-0.780875	0.00627122	0.00585204	-0.0227259	-0.467529	0.983398	0.0622559	0.350835	-0.114489	-0.344878	-0.863056	4.37173	5.37587	7.69562	-0.0530945	0.059171	0.0100246	-0.758545	-0.229004	-0.754395	0.195339	-0.539377	-0.369264	-0.731136	9.18255	3.26092	1.31315	0.0544471	0.0218089	-0.0238938	-1.11719	-0.0234375	0.143311	
6	-0.909362	0.385728	-0.050931	0.147242	0.268002	-7.51585	7.43518	-0.0489719	-0.0212802	0.0212767	0.400391	0.894287	-0.457275	-0.595141	0.78815	0.0247037	0.154972	2.66608	-9.17794	-2.49389	0.00252262	-0.0203873	-0.0172002	0.298096	0.883301	0.441895	0.832019	0.0405974	0.552836	0.0216423	-9.35431	1.116	3.8543	0.109738	-0.014136	0.00450633	0.966309	-0.156982	0.118164	0.587576	0.482189	0.551566	-0.343545	-9.66145	2.0465	-0.877744	-0.0134864	0.00419637	0.0375518	1.01685	0.269775	0.105713	-0.0151573	0.700291	0.00825085	0.713649	9.94105	0.0163515	-0.0469286	0.00663699	0.00837003	-0.0170087	-0.995605	0.00463867	0.446045	0.251891	0.500828	-0.230602	0.795327	9.85527	-0.797308	4.28175	0.0574086	0.0161169	-0.0141962	-1.11646	-0.281494	0.0341797	0.324119	-0.860354	-0.384484	0.0831275	0.877814	-5.62264	-6.87718	0.03351	0.0288881	-0.000908642	0.219727	0.831299	0.612305	-0.515352	0.724528	0.322067	0.325183	7.54438	-5.39041	-2.15534	-0.0683113	0.0542308	0.000212006	-0.520996	0.858887	0.372559	-0.644614	0.634552	0.38226	0.18893	7.16167	-6.79553	-0.822601	-0.0201229	-0.0081722	-0.0184829	-0.469727	0.983398	0.0666504	0.351702	-0.114398	-0.346414	-0.8621	4.5609	5.47371	7.53223	0.131317	-0.0541475	0.0314564	-0.756104	-0.231201	-0.747559	0.194852	-0.538776	-0.368774	-0.731955	9.12259	3.421	0.972063	-0.038486	0.0325975	-0.0123657	-1.11743	-0.0212402	0.145508	
7	-0.909085	0.386559	-0.050716	0.146851	0.195864	-7.81293	7.43117	-0.0336152	-0.0197179	0.00741937	0.402588	0.894287	-0.459473	-0.594743	0.788552	0.0258626	0.154264	2.62713	-8.95748	-2.47894	-0.0280235	-0.043632	-0.0438772	0.297852	0.885498	0.446533	0.832406	0.0382251	0.552363	0.0231035	-9.22962	0.773954	4.0017	-0.156592	-0.00278734	-0.0072627	0.962158	-0.154541	0.122559	0.588096	0.48193	0.551702	-0.3428	-9.59847	1.99888	-0.850248	-0.0309792	0.00762127	0.0133814	1.01489	0.265381	0.105957	-0.0157106	0.700311	0.0103667	0.71359	9.9268	-0.26328	0.367693	0.100006	0.00214944	-0.0584096	-0.995605	0.00683594	0.441406	0.251266	0.500927	-0.229175	0.795874	9.8504	-1.21497	4.694	0.111535	0.049911	-0.0304223	-1.11621	-0.287842	0.0344238	0.323091	-0.860282	-0.385165	0.0847001	1.06248	-5.76668	-7.13232	0.00751922	-0.0272346	-0.0215695	0.219727	0.831299	0.612305	-0.516472	0.723758	0.322594	0.324598	7.52678	-4.92661	-2.34921	0.104297	-0.0123066	-0.0210926	-0.52124	0.863281	0.372314	-0.644653	0.63445	0.382441	0.188772	7.16501	-6.3979	-0.952535	-0.00184741	-0.00447032	-0.0188598	-0.469727	0.983398	0.0666504	0.351338	-0.115256	-0.346808	-0.861976	4.44323	5.0812	7.60871	-0.0105223	-0.0216771	-0.00278572	-0.767578	-0.222412	-0.75	0.194134	-0.539255	-0.367969	-0.732199	9.29382	3.20302	1.35472	-0.0447859	-0.0223132	-0.00408064	-1.12402	-0.0212402	0.152344	
8	-0.909025	0.387081	-0.0492	0.146359	0.329361	-7.70991	7.3813	-0.0107929	-0.0837517	-0.00952101	0.402344	0.898682	-0.455078	-0.5938	0.789214	0.025977	0.154493	2.86794	-9.10199	-2.46166	-0.0465342	0.0265249	-0.0366013	0.298096	0.883301	0.448975	0.832561	0.0376346	0.552163	0.0232778	-9.33109	0.576419	3.82011	0.0220073	-0.0134598	-0.00734195	0.966553	-0.16333	0.115967	0.588855	0.481098	0.551743	-0.342598	-9.71176	1.94652	-0.909138	-0.0459903	-0.0302025	-0.0109433	1.0127	0.265381	0.105957	-0.016273	0.699718	0.0112447	0.714145	9.964	0.100263	0.478845	0.0190043	0.0506921	-0.00959141	-0.991455	0.0090332	0.441406	0.251168	0.500284	-0.229282	0.796279	9.64171	-1.52852	3.48395	-0.0428882	0.00356545	0.0170949	-1.11401	-0.290039	0.0344238	0.322077	-0.860325	-0.385802	0.0852314	1.24715	-5.46253	-6.45568	-0.0150551	-0.0763534	-0.0355305	0.219971	0.824707	0.616699	-0.515238	0.724764	0.3227	0.324209	7.64456	-5.02515	-2.45265	-0.0901517	-0.0301425	-0.00417856	-0.521484	0.867676	0.372314	-0.644975	0.634083	0.382639	0.188502	7.24832	-6.66083	-1.0139	0.0536388	0.00491384	-0.0223949	-0.474365	0.97876	0.0644531	0.351301	-0.115108	-0.3456	-0.862495	4.47186	5.41781	7.65148	-0.0544722	0.0514616	0.00176791	-0.758301	-0.231201	-0.747559	0.193886	-0.539146	-0.368073	-0.732292	9.22897	3.22549	1.31906	-0.0120545	0.0278858	-0.0115049	-1.11987	-0.0168457	0.143311	
9	-0.908998	0.387502	-0.0475546	0.145956	0.496836	-7.76808	7.17105	0.00170191	-0.0617252	-0.0153339	0.397949	0.898682	-0.457275	-0.593559	0.789105	0.0260942	0.155949	2.68753	-9.11076	-2.37947	-0.00320041	0.0622104	-0.0571866	0.293457	0.887695	0.44873	0.832698	0.0369019	0.552027	0.022789	-9.31462	0.979432	3.88207	-0.0388421	0.00665878	-0.0447279	0.968506	-0.158936	0.113525	0.589622	0.480553	0.551036	-0.343181	-9.58456	1.84642	-0.712221	0.0200214	-0.0443342	0.00458126	1.0127	0.267578	0.101318	-0.0153602	0.699784	0.0101209	0.714117	9.77239	-0.0553348	-0.253224	-0.0501005	-0.00522068	-0.023175	-0.997803	0.00683594	0.441406	0.250085	0.501251	-0.227897	0.796409	9.79478	-0.74847	4.59217	0.108108	0.00932331	-0.0241518	-1.11426	-0.285645	0.0300293	0.320092	-0.861223	-0.385699	0.0841019	0.808521	-6.03267	-7.57825	-0.104046	0.129937	0.0192788	0.219971	0.824707	0.618896	-0.514217	0.72573	0.321605	0.324758	7.62945	-5.3534	-2.16224	-0.0313965	0.0522258	-0.00216323	-0.52124	0.863281	0.379395	-0.644067	0.634831	0.382618	0.189131	7.10577	-6.55363	-0.769959	-0.049335	-0.00108779	-0.0207126	-0.469482	0.974121	0.0668945	0.351862	-0.114891	-0.346005	-0.862133	4.54786	5.19757	7.48364	0.0569595	0.00989826	0.0221691	-0.760742	-0.226807	-0.752197	0.192352	-0.539354	-0.365453	-0.733854	9.09076	3.25675	0.913884	-0.137262	0.0196987	-0.00389193	-1.12183	-0.0234375	0.138916	
