40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.201168	-0.215127	0.0698528	0.953086	-4.20855	2.37847	9.78583	-0.00564775	-0.0132737	0.00329091	0.114746	-0.0649414	-1.13232	0.00839495	0.192441	0.0109657	-0.981211	-3.84983	-0.179232	9.30992	-0.0174939	0.0200048	-0.0193308	0.234375	0.130615	-1.03369	0.134555	0.208411	-0.266257	-0.931433	-3.41313	5.86547	8.13261	0.0110934	0.00536159	0.000730446	-0.0839844	-0.596436	-0.960693	-0.544358	0.326901	-0.227522	-0.738271	-7.17752	-0.259014	6.67912	-0.00191957	0.00434636	0.002729	0.685303	-0.322998	-0.793457	0.11806	0.0656732	0.557387	-0.819188	-2.38217	-8.7434	3.61924	-0.0105932	-0.00213132	-0.000120419	0.0493164	1.09497	-0.387939	0.839857	0.136707	0.43182	-0.299137	-9.19327	-0.188773	6.59795	0.0128395	0.0156103	-0.00710325	1.01807	0.341064	-0.268555	0.105928	-0.113423	-0.0303333	-0.987418	2.35054	0.378184	10.2912	0.0217257	-0.00795222	-0.0170598	-0.568115	0.045166	-0.919434	0.25659	-0.0500201	0.0241798	-0.964922	0.931847	-0.934523	11.032	0.00754443	0.0158819	-0.0154228	-0.541992	0.0888672	-1.01074	-0.0156269	-0.0530799	-0.079141	-0.995327	1.0682	1.71157	10.4216	0.0056583	0.00163526	-0.0152109	-0.546387	-0.195312	-1.03345	-0.0528054	0.909067	-0.152134	-0.384271	-6.51191	0.42401	-6.60505	0.00931043	0.0157189	0.0012649	0.98584	-0.0368652	0.560059	-0.0276572	-0.00808038	0.0173206	-0.999435	0.191169	-0.302578	9.80915	0.000433529	0.0166872	-0.00685366	-0.397217	0.162842	-1.02515	
1	-0.201339	-0.215022	0.0697592	0.95308	-4.17698	2.33231	9.80206	-0.00495866	-0.00414001	0.00572131	0.110352	-0.0671387	-1.12598	0.00848973	0.192447	0.011049	-0.981208	-3.80706	-0.189812	9.34758	-0.00646501	0.0146862	-0.0138452	0.238525	0.13501	-1.03613	0.134401	0.208216	-0.2661	-0.931543	-3.32659	5.79813	8.19236	-0.00358629	-0.00299253	-0.00583852	-0.079834	-0.592285	-0.953857	-0.544385	0.326837	-0.227704	-0.738223	-7.17675	-0.165089	6.74973	0.00289827	0.00700961	0.00267845	0.687256	-0.318604	-0.79126	0.118044	0.065277	0.55847	-0.818484	-2.3511	-8.7092	3.6011	-0.0532026	-0.00170229	-0.0165313	0.046875	1.09717	-0.383301	0.8399	0.136795	0.431771	-0.299046	-9.21796	-0.206043	6.63575	0.0067318	0.0137548	-0.0118165	1.01172	0.338867	-0.268555	0.105991	-0.113851	-0.0308363	-0.987346	2.37942	0.435837	10.2942	0.0311374	-0.0128547	-0.0148864	-0.572266	0.0407715	-0.919189	0.256651	-0.0499842	0.0241228	-0.964909	0.934996	-0.901375	11.0157	-0.000310814	0.0138273	-0.0138705	-0.537598	0.0847168	-1.01782	-0.0156413	-0.0531711	-0.0789509	-0.995337	1.09402	1.63419	10.4128	-0.00395127	0.00352349	-0.0167316	-0.539307	-0.199707	-1.03345	-0.0528003	0.909071	-0.152094	-0.384278	-6.55075	0.413877	-6.61188	0.00871228	0.0115743	-0.000661287	0.98584	-0.034668	0.562256	-0.0277532	-0.0077144	0.0177028	-0.999428	0.157637	-0.304396	9.78064	-0.00543278	0.0182291	-0.00891252	-0.394775	0.162842	-1.02271	
2	-0.201375	-0.214982	0.0697844	0.95308	-4.17726	2.32538	9.79099	0.000827863	-0.00746545	0.0034428	0.114502	-0.0605469	-1.13257	0.00850898	0.192449	0.0111492	-0.981207	-3.83615	-0.211125	9.28437	-0.0159431	0.0148133	-0.0194916	0.232178	0.130615	-1.02661	0.134479	0.208288	-0.265907	-0.931571	-3.28846	5.85174	8.2125	-0.015394	0.0135543	-0.000192	-0.0839844	-0.594238	-0.956055	-0.544306	0.326779	-0.22756	-0.738352	-7.16214	-0.205975	6.70098	-0.00149932	0.00197324	0.00699523	0.6875	-0.322998	-0.793457	0.118199	0.0651654	0.558507	-0.818445	-2.31074	-8.86584	3.55353	-0.00625371	-0.00551947	-0.0099075	0.0446777	1.09717	-0.390137	0.839891	0.136835	0.431779	-0.299042	-9.19305	-0.182847	6.59512	0.0054808	0.0157756	-0.0140545	1.01392	0.338867	-0.26416	0.10601	-0.114838	-0.0313922	-0.987213	2.37591	0.462803	10.2535	0.0430755	-0.0304665	-0.0165184	-0.572266	0.0407715	-0.921387	0.256659	-0.0500006	0.0241893	-0.964905	0.942872	-0.938765	10.9759	-0.00202263	0.0167666	-0.0160991	-0.537842	0.0910645	-1.01318	-0.0156493	-0.053179	-0.0790226	-0.99533	1.10815	1.63929	10.3885	0.0111965	0.00562444	-0.0169077	-0.548584	-0.199951	-1.03125	-0.0528134	0.909073	-0.15208	-0.384278	-6.49774	0.431067	-6.5701	0.00563311	0.0102329	0.000664647	0.992676	-0.0388184	0.5625	-0.0277532	-0.0077144	0.0177028	-0.999428	0.157637	-0.304396	9.78064	-0.00543278	0.0182291	-0.00891252	-0.394775	0.162842	-1.02271	
3	-0.201362	-0.21493	0.0698789	0.953087	-4.13762	2.34791	9.80641	0.00578412	-0.00460934	0.0012407	0.114746	-0.0649414	-1.12817	0.00852596	0.192516	0.0111701	-0.981193	-3.80657	-0.153778	9.27461	-0.0105913	0.0203226	-0.0167152	0.236328	0.132812	-1.03369	0.134516	0.208332	-0.265635	-0.931634	-3.38205	5.81438	8.12688	-0.00234398	0.00391954	-0.00588679	-0.079834	-0.592285	-0.960693	-0.54429	0.326849	-0.227644	-0.738307	-7.10068	-0.230033	6.63949	0.00752286	0.0134609	-0.000210655	0.689941	-0.327393	-0.793213	0.118197	0.0650673	0.558469	-0.818479	-2.30345	-8.65439	3.60576	-0.0196481	0.00265321	-0.0131446	0.0510254	1.10156	-0.385498	0.839866	0.136766	0.431927	-0.298929	-9.18712	-0.209315	6.60504	-0.00848833	0.0210982	-0.0132609	1.01831	0.338867	-0.266357	0.105959	-0.114834	-0.0313683	-0.987219	2.38271	0.428268	10.2119	0.00610538	0.0232094	-0.0150529	-0.574707	0.0473633	-0.921631	0.256828	-0.0500305	0.0240825	-0.964861	0.9608	-0.871264	11.0962	-0.00357303	0.011058	-0.0150351	-0.537598	0.0844727	-1.01538	-0.0156471	-0.0531907	-0.0791401	-0.99532	1.09834	1.69098	10.4148	0.00670927	0.00716171	-0.0158534	-0.543701	-0.206787	-1.02881	-0.0528676	0.909059	-0.15212	-0.384287	-6.51122	0.436586	-6.56773	0.00876546	0.00914192	0.00152214	0.990479	-0.0388184	0.555664	-0.0279183	-0.00769019	0.0177782	-0.999423	0.161021	-0.322554	9.76163	-0.00452065	0.000380975	-0.000790185	-0.385986	0.16748	-1.02734	
4	-0.201305	-0.214992	0.0699855	0.953077	-4.20407	2.37199	9.7972	0.00391475	-0.00424105	-0.00126693	0.110107	-0.0629883	-1.12817	0.00833765	0.192844	0.0114253	-0.981127	-3.8575	-0.222331	9.36258	-0.0151868	0.0262228	-0.022768	0.236328	0.132812	-1.03369	0.134435	0.208301	-0.266067	-0.931529	-3.33282	5.80116	8.19869	0.0238986	0.00379052	0.00482999	-0.0817871	-0.594238	-0.960693	-0.544379	0.326786	-0.227656	-0.738265	-7.16032	-0.153808	6.73667	0.00801572	0.00205348	-0.00445497	0.69165	-0.318604	-0.793457	0.118189	0.0651711	0.558699	-0.818315	-2.36907	-8.82071	3.61468	-0.0215755	0.0181243	-0.0111128	0.0490723	1.10156	-0.385498	0.839839	0.136684	0.43196	-0.298995	-9.19718	-0.210483	6.61952	0.00456872	0.0104229	-0.0223906	1.01392	0.338867	-0.266357	0.106001	-0.114766	-0.0312759	-0.987226	2.39286	0.421636	10.2502	0.00941132	0.0191641	-0.0120807	-0.57666	0.045166	-0.913086	0.256841	-0.0500541	0.0241192	-0.964855	0.935049	-0.91137	11.0439	0.000168331	0.0156775	-0.0157098	-0.537842	0.0891113	-1.02246	-0.0156846	-0.0531623	-0.0789952	-0.995333	1.09751	1.69531	10.4339	-0.00707865	0.00836238	-0.0168162	-0.548584	-0.197754	-1.03564	-0.0527641	0.909082	-0.15211	-0.384251	-6.53393	0.44089	-6.58624	-0.00392495	0.0106105	0.00241416	0.98584	-0.0368652	0.560059	-0.0278672	-0.00784822	0.0176376	-0.999425	0.203186	-0.322009	9.83595	0.0077602	0.00449045	-0.000608524	-0.390381	0.160889	-1.02051	
5	-0.201389	-0.215082	0.0700023	0.953038	-4.17354	2.34446	9.79315	0.00134862	0.00191209	0.00404514	0.114746	-0.0649414	-1.13037	0.00832656	0.192896	0.0114997	-0.981116	-3.85464	-0.231601	9.30407	-0.0140879	0.0190407	-0.0203177	0.234131	0.13501	-1.03394	0.134382	0.20836	-0.266072	-0.931522	-3.36777	5.80215	8.14902	-0.00626626	0.00487366	-0.00509803	-0.0861816	-0.594238	-0.963135	-0.544477	0.326882	-0.227497	-0.738199	-7.1335	-0.226753	6.701	-0.00538352	0.00728933	-0.00727159	0.685303	-0.320801	-0.795654	0.118007	0.0653886	0.558027	-0.818782	-2.35206	-8.68863	3.57244	0.0329553	0.0105743	-0.0194561	0.0490723	1.09937	-0.383301	0.839902	0.136557	0.431883	-0.298989	-9.18572	-0.245203	6.5974	-0.00247387	0.00782802	-0.014574	1.01416	0.334473	-0.26416	0.10596	-0.114787	-0.0311859	-0.98723	2.36472	0.41845	10.2065	0.0151052	0.0173919	-0.0169153	-0.572266	0.045166	-0.917236	0.256926	-0.0499627	0.0241524	-0.964836	0.924157	-0.932299	11.068	0.00730026	0.0224103	-0.0141945	-0.5354	0.0866699	-1.01074	-0.0157107	-0.0531736	-0.0788698	-0.995342	1.09097	1.64387	10.4098	0.00358967	0.00642035	-0.0168355	-0.541748	-0.195312	-1.03345	-0.0526921	0.909119	-0.152026	-0.384207	-6.5216	0.402962	-6.59259	0.00385882	0.0119818	-0.000303577	0.988037	-0.0366211	0.5625	-0.0276951	-0.00777622	0.0176652	-0.99943	0.163248	-0.29725	9.80532	0.00342466	0.0114144	0.00103721	-0.387939	0.160889	-1.01831	
6	-0.201286	-0.21504	0.0702936	0.953048	-4.2182	2.25895	9.82935	0.016759	-0.0146919	-0.00375779	0.110352	-0.0651855	-1.12598	0.00813293	0.192844	0.0114335	-0.981129	-3.85263	-0.16078	9.31397	0.000245522	0.00885116	-0.0163406	0.234131	0.134766	-1.03613	0.134217	0.208314	-0.266575	-0.931412	-3.37419	5.80155	8.10929	0.033938	-0.0064005	-0.00440227	-0.0817871	-0.598633	-0.956055	-0.544632	0.326955	-0.227781	-0.737965	-7.1756	-0.27311	6.69329	0.0158785	0.0188142	-0.00522768	0.687744	-0.325195	-0.797607	0.118052	0.0655752	0.557846	-0.818884	-2.41897	-8.71733	3.57238	-0.000373986	0.00975887	-0.00611354	0.0510254	1.10156	-0.383301	0.839938	0.136355	0.431882	-0.298981	-9.19386	-0.15516	6.57947	-0.00613636	0.0118529	-0.0194427	1.01831	0.334473	-0.266357	0.106005	-0.114625	-0.031208	-0.987244	2.3769	0.439011	10.2888	0.0193855	0.0142824	-0.0109572	-0.576416	0.0407715	-0.912842	0.257016	-0.0499363	0.0239278	-0.96482	0.939373	-0.892232	11.0576	0.0128712	0.0161804	-0.0139736	-0.542236	0.0910645	-1.01074	-0.0156903	-0.0531512	-0.078991	-0.995334	1.07786	1.67999	10.4284	0.00727356	0.00831336	-0.015944	-0.541748	-0.195312	-1.03564	-0.0525335	0.909117	-0.152006	-0.38424	-6.51525	0.41495	-6.60396	0.00179719	0.00891788	0.00591462	0.988037	-0.0344238	0.562256	-0.0278305	-0.00775219	0.0174133	-0.999431	0.127592	-0.294492	9.81796	0.0104603	0.00568565	-0.00745367	-0.397217	0.165039	-1.02734	
7	-0.200872	-0.214998	0.0712152	0.953077	-4.17933	2.33899	9.78495	0.0420455	-0.011678	-0.00903041	0.110352	-0.0671387	-1.12817	0.00819178	0.192731	0.0115243	-0.98115	-3.84767	-0.161625	9.29085	-0.0180446	0.00777097	-0.0178213	0.236572	0.128418	-1.03589	0.133956	0.208235	-0.267141	-0.931305	-3.31683	5.92446	8.25658	0.00943083	0.00060314	-0.00571056	-0.0817871	-0.596436	-0.958496	-0.5446	0.327063	-0.22815	-0.737827	-7.1885	-0.198164	6.73985	0.00859867	0.0153404	0.00832509	0.694092	-0.322998	-0.793457	0.118392	0.0653777	0.557887	-0.818823	-2.39252	-8.74174	3.63673	-0.00989715	-0.0139673	-0.0104998	0.0446777	1.10156	-0.390137	0.839961	0.135911	0.432122	-0.298771	-9.20851	-0.213007	6.61983	-0.0166252	0.0209922	-0.0159877	1.01611	0.33667	-0.266357	0.10608	-0.114554	-0.0312387	-0.987243	2.36608	0.449088	10.2197	0.0201146	0.022467	-0.0111878	-0.574219	0.0407715	-0.917236	0.257059	-0.050006	0.0240979	-0.9648	0.931634	-0.933692	11.0126	-0.00381891	0.0150225	-0.0132372	-0.540039	0.0910645	-1.01562	-0.0157699	-0.0531099	-0.0788556	-0.995345	1.08295	1.66694	10.4176	-0.00334737	0.00697836	-0.0191865	-0.54834	-0.20459	-1.02905	-0.0525876	0.90902	-0.151999	-0.384466	-6.49144	0.42796	-6.58956	-0.000539263	0.000435162	2.58238e-05	0.992432	-0.0344238	0.560059	-0.0278903	-0.00798637	0.0175898	-0.999424	0.161588	-0.293202	9.82722	-0.0134689	-0.00329855	-0.00612277	-0.392578	0.160645	-1.02051	
8	-0.200504	-0.214999	0.0720803	0.953089	-4.18959	2.48826	9.77234	0.0307242	-0.0146344	-0.00496736	0.112549	-0.0671387	-1.13037	0.00827575	0.192682	0.0116815	-0.981157	-3.80393	-0.263967	9.31681	-0.0146518	0.0145957	-0.0139181	0.234131	0.137207	-1.0293	0.134423	0.20845	-0.266619	-0.93134	-3.36009	5.76074	8.11782	-0.0187333	0.0210173	0.0108154	-0.0817871	-0.594238	-0.963135	-0.544324	0.326944	-0.228095	-0.738101	-7.19113	-0.155139	6.68195	-0.0131955	-0.00133144	0.0170706	0.6875	-0.320801	-0.79126	0.118641	0.0652885	0.557965	-0.818741	-2.237	-8.72062	3.60018	-0.0114084	-0.00777642	-0.00214169	0.046875	1.09937	-0.387939	0.839942	0.135744	0.432153	-0.298855	-9.13479	-0.246108	6.60694	0.00733628	0.00939998	-0.0247396	1.01807	0.343262	-0.264404	0.106185	-0.114284	-0.0313254	-0.98726	2.35527	0.402506	10.3065	0.0214371	0.0120206	-0.0117168	-0.570312	0.045166	-0.923584	0.256973	-0.0498399	0.0239749	-0.964835	0.911365	-0.916252	11.0542	0.00833524	0.01378	-0.0121312	-0.5354	0.0844727	-1.01538	-0.0157749	-0.0530644	-0.0791177	-0.995327	1.1017	1.66625	10.4324	0.0257617	0.0108152	-0.0165653	-0.543945	-0.199951	-1.03125	-0.0525343	0.908966	-0.152009	-0.384596	-6.5037	0.44604	-6.59347	-0.000920801	0.000533012	0.00461573	0.988281	-0.0388184	0.557861	-0.027933	-0.00832386	0.0175155	-0.999422	0.229056	-0.272029	9.79382	3.9149e-05	-0.00512581	-0.00521927	-0.390381	0.160889	-1.01831	
9	-0.20051	-0.214971	0.0723682	0.953072	-4.12233	2.48829	9.79127	0.00423769	-0.00358599	0.0047931	0.108398	-0.0715332	-1.13232	0.00826502	0.192745	0.0113779	-0.981148	-3.87625	-0.195251	9.30452	0.0119285	0.0176243	-0.0143481	0.236328	0.132812	-1.03613	0.134335	0.20854	-0.266912	-0.931248	-3.36612	5.77084	8.09266	0.0228943	0.00108653	-0.00156216	-0.0795898	-0.596436	-0.967529	-0.544294	0.326987	-0.228035	-0.738121	-7.14885	-0.197732	6.64449	0.00619572	0.00638352	-0.00360939	0.694336	-0.325195	-0.788818	0.118422	0.065386	0.557364	-0.819174	-2.42853	-8.67641	3.56095	0.0374218	0.00416065	-0.0155935	0.046875	1.09961	-0.392578	0.839993	0.135724	0.43202	-0.298914	-9.18159	-0.236836	6.59716	0.00242334	0.0105622	-0.0140659	1.02026	0.338867	-0.270752	0.106189	-0.11481	-0.0317117	-0.987186	2.37776	0.448267	10.2172	0.0243526	-0.000243238	-0.0157554	-0.57251	0.0473633	-0.921631	0.25707	-0.0498182	0.0238861	-0.964812	0.939587	-0.904422	11.0988	0.0144318	0.0181543	-0.0137328	-0.539795	0.0888672	-1.01782	-0.0157805	-0.0530991	-0.0792687	-0.995313	1.07276	1.71608	10.473	0.00437504	0.00297702	-0.0169331	-0.550781	-0.199951	-1.03125	-0.0524903	0.908967	-0.152082	-0.384571	-6.52652	0.488162	-6.54664	0.00117021	0.0141533	-0.000169032	0.990234	-0.0344238	0.564697	-0.0278929	-0.00842347	0.017539	-0.999422	0.232294	-0.309136	9.81906	0.00410351	0.00657015	0.00025735	-0.392578	0.160645	-1.02271	
