40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0260056	-0.0416482	-0.998793	0.00147251	-1.22262	0.0506117	-8.42714	-0.00830448	0.000875678	-0.00458902	-0.0100098	-0.305176	1.20996	-0.0327124	0.0386075	0.98873	0.140901	0.645073	2.61182	-9.21755	0.0267264	0.0156722	-0.0113016	-0.302734	-0.427979	1.0293	0.938301	0.0563542	-0.269083	0.209786	5.69992	-0.0268323	8.77236	-0.0216092	-0.00198503	0.00578676	-0.551758	-0.187744	-1.16431	-0.879168	-0.457963	0.0792976	0.105098	0.482131	7.68697	5.68587	0.185964	0.00936971	-0.00939527	0.591797	-1.03296	-0.758789	-0.93405	0.068488	0.348227	-0.0399636	6.35942	-1.85443	7.47696	-0.0377847	-0.00535633	-0.0227666	-0.383301	-0.0192871	-1.04712	-0.838779	0.528247	0.112264	0.0692968	2.06597	-9.47522	5.27315	0.0221599	-0.00338055	-0.0125283	0.0820312	1.0166	-0.666992	0.12316	-0.00245999	0.991885	0.0314724	-2.92649	0.460267	-8.64438	0.00136763	-0.00144931	-0.00558657	-0.027832	-0.113281	1.08618	-0.851773	0.12493	0.225877	-0.455911	3.20501	-4.35091	9.49056	0.00145739	0.0156638	-0.0208661	0.0197754	0.549561	-0.915771	0.065617	0.901046	-0.418749	-0.0919765	-0.834185	1.83806	-8.97367	0.00889995	0.00442704	-0.0233782	-0.264893	-0.161865	1.03979	-0.953962	-0.235566	0.142237	-0.119302	3.67959	3.95712	8.86103	-0.000443179	0.00610424	0.00610433	0.0158691	-0.548096	-0.962158	0.0415951	-0.0538002	0.995041	0.0725885	-0.72503	1.2926	-9.6418	-0.00286323	0.00338021	-0.00617851	-0.381348	-0.223877	1.06299	
1	-0.0263428	-0.041811	-0.998777	0.00172143	-1.25542	0.0353494	-8.42399	0.012603	-0.0101905	-0.000454339	-0.0124512	-0.302979	1.20776	-0.0334748	0.0384233	0.988755	0.140597	0.640489	2.66709	-9.18548	0.00165596	0.0460866	-0.0197529	-0.309082	-0.427979	1.03638	0.938169	0.0572509	-0.269031	0.210197	5.67859	0.403507	9.12989	0.0162787	0.0136709	0.00164577	-0.555908	-0.198486	-1.16626	-0.878354	-0.459498	0.0792651	0.105232	0.415996	7.85655	5.572	0.034868	0.0116703	-0.0106985	0.59668	-1.04175	-0.751953	-0.934046	0.0681645	0.348298	-0.0400112	6.27231	-1.25867	7.26163	-0.00323392	-0.00656041	-0.0167238	-0.378906	-0.0170898	-1.04956	-0.838837	0.528177	0.112187	0.069256	2.1255	-9.24201	5.50205	0.00314235	0.00749722	-0.0183353	0.0751953	1.02319	-0.667236	0.122749	-0.00228422	0.991925	0.031805	-2.9459	0.442684	-8.68069	0.0198345	0.00499611	-0.0171315	-0.0239258	-0.104492	1.08813	-0.851737	0.124861	0.226193	-0.455841	3.30068	-4.42475	9.4182	0.00740786	0.00322516	-0.024628	0.0175781	0.553955	-0.918213	0.0653154	0.901347	-0.418165	-0.0918935	-0.802459	1.8362	-8.97795	0.00995781	0.00171357	-0.0240943	-0.264893	-0.161865	1.0376	-0.953955	-0.235389	0.142431	-0.119479	3.69929	4.01573	8.83553	-0.0089301	-0.000633373	0.00452265	0.0229492	-0.554443	-0.966553	0.0417353	-0.0538523	0.995024	0.072706	-0.734113	1.3027	-9.64629	0.00144539	0.00276774	-0.00456343	-0.381104	-0.226074	1.06543	
2	-0.0270151	-0.0420489	-0.998748	0.00201448	-1.24638	0.027312	-8.45523	0.00918546	-0.0276494	0.00249631	-0.00341797	-0.304932	1.20801	-0.0332506	0.0383612	0.98866	0.141332	0.742799	2.77192	-9.25611	-0.0318941	-0.000503119	-0.017974	-0.311523	-0.425781	1.02686	0.938159	0.0583544	-0.268814	0.210216	5.84934	0.016923	8.90582	0.0888074	0.0172629	-0.00813105	-0.551514	-0.198486	-1.16406	-0.876017	-0.464022	0.0791902	0.104918	0.484959	8.04413	5.62596	0.236211	0.0249199	-0.0243448	0.59668	-1.04614	-0.736572	-0.933936	0.0696882	0.348351	-0.0394922	6.36277	-1.53877	7.3505	-0.0617836	-0.004859	-0.00289061	-0.385254	-0.0192871	-1.04492	-0.838507	0.528931	0.110755	0.0697967	2.08589	-9.26565	5.45506	0.0244741	0.0186204	-0.00378811	0.0773926	1.02319	-0.665039	0.123217	-0.00204991	0.991847	0.0324345	-2.88417	0.504941	-8.49241	-0.0117128	-0.0128758	0.00354283	-0.0217285	-0.106689	1.07983	-0.851706	0.124804	0.226483	-0.45577	3.27825	-4.28858	9.47441	-0.0040331	0.0110392	-0.0234282	0.0175781	0.549561	-0.918213	0.0653154	0.901347	-0.418165	-0.0918935	-0.802459	1.8362	-8.97795	0.00995781	0.00171357	-0.0240943	-0.264893	-0.161865	1.0376	-0.953867	-0.235528	0.142619	-0.119686	3.65566	4.03621	8.86558	0.0119524	0.0075744	0.00586149	0.0205078	-0.552246	-0.964355	0.0417344	-0.0539462	0.995018	0.0727115	-0.707924	1.30503	-9.64606	-0.00165415	0.00766521	-0.00652687	-0.378906	-0.223877	1.06763	
3	-0.0278932	-0.0421472	-0.998719	0.00248449	-1.2566	0.0150873	-8.41348	0.0236759	-0.0316657	-0.00514878	-0.0078125	-0.309326	1.21021	-0.0332243	0.0381636	0.988568	0.142033	0.612056	2.62465	-9.19335	-0.0664491	-0.00250543	-0.0342308	-0.306885	-0.429932	1.03418	0.938063	0.0580222	-0.268952	0.21056	5.88795	0.0639328	8.91844	-0.0365725	-0.00467492	0.0185228	-0.555908	-0.198486	-1.16406	-0.875861	-0.464233	0.0795694	0.104992	0.376076	8.83126	5.2356	-0.1373	-0.0113066	0.018505	0.601318	-1.04614	-0.747559	-0.934003	0.0703168	0.348072	-0.0392545	6.41593	-1.72349	7.38171	-0.00859219	0.02869	-0.0217938	-0.378906	-0.0148926	-1.04956	-0.838491	0.528961	0.110877	0.0695721	2.14632	-9.32433	5.36534	0.0947931	-0.0164682	-0.0250807	0.0751953	1.021	-0.665039	0.124362	-0.00194355	0.991704	0.0324459	-2.96646	0.397187	-8.53916	0.0201262	-0.052506	-0.0133096	-0.0195312	-0.106689	1.08813	-0.851652	0.125039	0.226689	-0.455704	3.29074	-4.45517	9.40274	-0.00333837	0.0180447	-0.0159934	0.0197754	0.551758	-0.916016	0.0649281	0.901782	-0.417315	-0.0917748	-0.805595	1.82808	-8.98282	0.00858342	0.00201261	-0.0240646	-0.260498	-0.159668	1.03979	-0.953895	-0.23532	0.142683	-0.11979	3.74953	3.8924	8.85348	0.00155986	0.00867237	0.0033491	0.0183105	-0.552246	-0.959717	0.0418203	-0.0539738	0.995008	0.0727837	-0.730978	1.30631	-9.63414	-0.000248402	0.00562971	-0.00550762	-0.381104	-0.226074	1.07007	
4	-0.0277762	-0.0422675	-0.998718	0.00211764	-1.27303	0.0117202	-8.44857	-0.0126723	0.0076347	0.00178701	-0.0100098	-0.305176	1.20801	-0.0332824	0.0381348	0.988544	0.142192	0.6328	2.6797	-9.14819	0.00394354	0.0275117	-0.0146338	-0.304932	-0.425781	1.0293	0.938116	0.0580866	-0.268927	0.210339	5.86793	0.400767	9.04321	-0.00835826	0.0110919	-0.00752282	-0.555908	-0.198486	-1.15942	-0.878266	-0.459529	0.079722	0.105484	0.483943	7.38017	5.7306	-0.0592748	-0.00448863	0.00345105	0.596436	-1.03735	-0.756592	-0.93387	0.0709126	0.348304	-0.0392722	6.4702	-1.6794	7.49352	-0.0582951	-0.00299148	0.00424498	-0.387939	-0.0126953	-1.04492	-0.839043	0.528207	0.110554	0.0691562	2.04192	-9.42946	5.37521	0.0232379	0.0165219	-0.0108984	0.072998	1.02319	-0.671387	0.124512	-0.00185788	0.991683	0.0325185	-2.92123	0.572522	-8.594	0.0196154	0.000654298	-0.00936393	-0.0195312	-0.106689	1.09033	-0.851603	0.125185	0.226792	-0.455705	3.31568	-4.35353	9.47957	0.0089705	0.0220273	-0.0175354	0.0175781	0.549561	-0.918213	0.0649281	0.901782	-0.417315	-0.0917748	-0.805595	1.82808	-8.98282	0.00858342	0.00201261	-0.0240646	-0.260498	-0.159668	1.03979	-0.953899	-0.235307	0.142574	-0.119915	3.67861	4.05632	8.82117	0.000132119	0.0163915	0.000272042	0.0205078	-0.550049	-0.962158	0.0418228	-0.0540077	0.995003	0.0728164	-0.732185	1.30762	-9.6431	0.00186706	0.00672811	-0.00469607	-0.383545	-0.22168	1.06763	
5	-0.0277013	-0.0422982	-0.998718	0.00223427	-1.25077	0.0402297	-8.43013	0.0129487	0.0104112	-0.00469241	-0.0078125	-0.309326	1.21021	-0.0330592	0.0380392	0.988497	0.142593	0.644506	2.64795	-9.25198	-0.0405983	-0.00143686	-0.0283671	-0.30249	-0.432129	1.03198	0.938036	0.0578368	-0.26918	0.210441	5.77213	0.138389	8.99877	-0.0180782	-0.00813997	0.0155489	-0.557861	-0.200684	-1.15942	-0.878903	-0.45828	0.07975	0.105587	0.453993	8.01984	5.5832	-0.120924	-0.00444678	0.00325033	0.596191	-1.03516	-0.758789	-0.93391	0.0717587	0.34803	-0.0392063	6.40264	-1.70495	7.41994	-0.0649522	0.0320786	0.006258	-0.381104	-0.0148926	-1.04272	-0.839391	0.527679	0.110401	0.0692099	2.1016	-9.56279	5.18467	0.0439606	0.0198064	-0.023805	0.0820312	1.0166	-0.664795	0.124981	-0.0017903	0.991638	0.0320936	-2.90008	0.543743	-8.48484	0.0166939	0.0182031	-0.00878115	-0.0175781	-0.104492	1.08813	-0.851582	0.125343	0.226629	-0.455782	3.27642	-4.30442	9.44047	0.000368758	0.0241213	-0.0137343	0.0197754	0.549805	-0.92749	0.0649281	0.901782	-0.417315	-0.0917748	-0.805595	1.82808	-8.98282	0.00858342	0.00201261	-0.0240646	-0.260498	-0.159668	1.03979	-0.953918	-0.235262	0.142454	-0.119998	3.71946	3.93938	8.85959	0.00211985	0.0204458	0.00218978	0.0224609	-0.545654	-0.959961	0.0418054	-0.0540328	0.995	0.0728504	-0.712437	1.31365	-9.60652	-0.000472037	0.00850104	-0.00615472	-0.383545	-0.223877	1.06982	
6	-0.0274103	-0.0425108	-0.998718	0.00219252	-1.25174	0.0185927	-8.45446	-0.00438417	0.0155923	0.00333738	-0.0100098	-0.307373	1.21021	-0.0332246	0.037946	0.988511	0.142486	0.662129	2.69054	-9.11102	0.00242171	0.0260957	-0.0176358	-0.306885	-0.429932	1.03882	0.938015	0.0584517	-0.269143	0.210413	5.79105	0.273598	9.07203	0.0394322	-0.00170671	-0.00754229	-0.560059	-0.200684	-1.16382	-0.878791	-0.458537	0.0796339	0.105492	0.394125	8.05288	5.55117	0.0196423	0.0159997	0.00559719	0.595947	-1.02856	-0.758789	-0.933985	0.0713568	0.347866	-0.0396191	6.33129	-1.63994	7.46	0.0297162	0.0186092	-0.00907727	-0.381104	-0.0148926	-1.04492	-0.839672	0.527343	0.109896	0.0691607	2.06011	-9.43108	5.36592	-0.0231477	0.0220416	-0.017473	0.081543	1.02539	-0.667236	0.124981	-0.0017903	0.991638	0.0320936	-2.90008	0.543743	-8.48484	0.0166939	0.0182031	-0.00878115	-0.0175781	-0.104492	1.08813	-0.851535	0.125483	0.226574	-0.455858	3.28046	-4.38134	9.44774	0.001505	0.0261239	-0.00925401	0.0241699	0.547607	-0.922852	0.0649281	0.901782	-0.417315	-0.0917748	-0.805595	1.82808	-8.98282	0.00858342	0.00201261	-0.0240646	-0.260498	-0.159668	1.03979	-0.953961	-0.235181	0.142208	-0.120105	3.64032	4.05876	8.8404	0.0045794	0.0179765	-0.00383221	0.0205078	-0.550049	-0.959717	0.0418208	-0.0541066	0.994992	0.0728985	-0.71749	1.31714	-9.62411	0.00268995	0.00495092	-0.00629142	-0.383545	-0.22168	1.06982	
7	-0.0277272	-0.0426052	-0.998705	0.00222802	-1.251	-0.00347703	-8.42592	0.000857428	-0.00903579	-0.00378937	-0.012207	-0.307373	1.21216	-0.0324747	0.0378653	0.988448	0.143117	0.70147	2.8065	-9.2397	-0.0230743	-0.0227514	-0.0223893	-0.30249	-0.432373	1.0271	0.938036	0.0587956	-0.26898	0.210433	5.7794	-0.0169275	8.78161	0.0313128	0.0145195	-0.0130443	-0.553711	-0.200684	-1.15942	-0.877645	-0.460737	0.0795385	0.10552	0.446515	7.99891	5.52706	0.136316	0.0188179	-0.0185963	0.590088	-1.04614	-0.75415	-0.934029	0.0716338	0.34769	-0.0396151	6.17887	-1.28164	7.20206	-0.0128885	0.00226876	-0.00803962	-0.385742	-0.0126953	-1.04272	-0.83972	0.527343	0.109277	0.0695526	2.12276	-9.30491	5.34996	0.0113022	0.0280422	-0.0153243	0.0795898	1.02319	-0.667236	0.128305	-0.00222218	0.991225	0.0317204	-3.06805	0.503531	-8.86042	0.0473882	-0.13597	-0.0261428	-0.00830078	-0.115234	1.08423	-0.851653	0.125835	0.226266	-0.455693	3.24165	-4.37809	9.44733	-0.0032017	0.0281967	-0.0128291	0.0200195	0.54541	-0.922852	0.0644417	0.902548	-0.41583	-0.0913248	-0.810341	1.82965	-8.97361	0.0073161	0.00481224	-0.0217422	-0.257812	-0.164062	1.03979	-0.953975	-0.235257	0.141876	-0.120241	3.66967	3.99827	8.87135	0.00694907	0.0182577	0.000341078	0.0202637	-0.547852	-0.959961	0.0418175	-0.054132	0.994993	0.0728631	-0.718933	1.29841	-9.64801	0.00501185	0.00733147	-0.00692637	-0.37915	-0.219482	1.06763	
8	-0.0280633	-0.0427192	-0.998691	0.00196152	-1.2322	0.00778589	-8.42336	-0.00690973	-0.00970192	-0.00140667	-0.0146484	-0.302979	1.20581	-0.0321365	0.0376302	0.988369	0.143797	0.585126	2.57285	-9.32206	-0.0686362	0.0213931	-0.0375482	-0.311279	-0.432129	1.03662	0.938043	0.0600328	-0.268502	0.210662	5.68238	0.425885	9.20077	0.0170065	0.0113598	0.000987022	-0.553711	-0.202881	-1.16846	-0.876544	-0.462866	0.0794665	0.105405	0.397552	7.92004	5.57111	0.192438	0.0261616	-0.0164621	0.598877	-1.04614	-0.747559	-0.933829	0.073097	0.347954	-0.039355	6.49129	-1.85574	7.50538	-0.0598287	0.0171381	-0.00475123	-0.385742	-0.0126953	-1.04272	-0.839894	0.527165	0.109056	0.0691565	2.07881	-9.43899	5.37915	0.0125347	0.0055922	-0.0204643	0.0776367	1.0144	-0.666992	0.130961	-0.00234295	0.990876	0.0317533	-3.04679	0.334864	-8.59613	0.022361	-0.200474	-0.0321842	-0.00439453	-0.108887	1.08838	-0.851577	0.126034	0.226305	-0.455761	3.29854	-4.4772	9.48796	-0.00639791	0.0214286	-0.00863113	0.0197754	0.549561	-0.918213	0.0644417	0.902548	-0.41583	-0.0913248	-0.810341	1.82965	-8.97361	0.0073161	0.00481224	-0.0217422	-0.257812	-0.164062	1.03979	-0.953984	-0.235154	0.141854	-0.12039	3.67285	3.95337	8.90393	-0.00289238	0.00845998	0.00516677	0.0251465	-0.554443	-0.961914	0.0418784	-0.0541553	0.994984	0.072941	-0.709607	1.30405	-9.65027	-0.00300341	0.00413662	-0.00545035	-0.381104	-0.226074	1.07007	
9	-0.0285428	-0.0428278	-0.998672	0.00228595	-1.26189	0.0276338	-8.45898	0.013956	-0.0172049	0.000565367	-0.00805664	-0.302979	1.20801	-0.031639	0.0380325	0.988514	0.142803	0.73035	2.76054	-9.20103	0.0340711	0.0136505	-0.00215333	-0.306885	-0.432373	1.0249	0.938048	0.0606507	-0.26836	0.210643	5.76054	0.133138	8.94348	0.0253139	0.00404626	-0.00768551	-0.560059	-0.207031	-1.16602	-0.874187	-0.467376	0.0794718	0.105073	0.433552	8.42975	5.37399	0.144497	0.0142701	-0.00650398	0.599121	-1.05054	-0.734375	-0.933629	0.0744924	0.348223	-0.0390969	6.29058	-1.56014	7.44384	-0.0641073	-0.0102571	-0.00159002	-0.383789	-0.00610352	-1.04272	-0.839527	0.527922	0.108443	0.0688024	2.10396	-9.51425	5.3269	-0.0667536	0.00413137	0.00789197	0.0837402	1.02539	-0.667236	0.131889	-0.0022104	0.990719	0.0328134	-2.9945	0.637598	-8.61966	-0.00815408	0.0408842	-0.0101075	-0.00219727	-0.111084	1.08618	-0.85179	0.125618	0.226106	-0.455577	3.18766	-4.31826	9.52253	0.00390393	0.0130597	-0.0280781	0.0200195	0.542969	-0.915771	0.064395	0.902815	-0.41527	-0.0912631	-0.813963	1.83901	-8.99361	0.00364891	0.00400388	-0.0225509	-0.265137	-0.159668	1.03516	-0.95401	-0.234979	0.141979	-0.120381	3.63503	4.0351	8.88332	-0.00587617	0.000618074	0.000592919	0.020752	-0.556641	-0.961914	0.0419109	-0.0542068	0.994972	0.0730448	-0.720979	1.31061	-9.63164	-0.00211285	0.00510268	-0.00638623	-0.381348	-0.219482	1.06079	
