40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.878468	0.386792	-0.0389596	0.27779	1.43054	-7.38633	7.56817	0.0112947	-0.0315275	-0.0164636	0.294678	0.897949	-0.544189	0.509113	-0.840848	-0.0288308	-0.181513	3.10235	-8.13288	-4.15768	-0.0208879	0.0646721	-0.0110268	0.218262	0.870605	0.524902	0.832873	-0.119558	0.540317	-0.00930519	-9.11757	-2.43447	4.03579	-0.229727	0.0362644	0.00585355	0.973389	0.0446777	0.0922852	0.704286	0.359117	0.548993	-0.271334	-9.34001	2.21573	1.30366	0.0947569	-0.0103194	-0.0211357	1.0481	0.173584	0.103027	-0.00452422	-0.812322	0.0021914	-0.583188	9.63655	0.442911	-3.15956	0.0536169	0.0228903	-0.00604391	-0.797607	-0.0275879	0.759033	-0.372501	-0.578522	0.0922682	-0.719751	9.50923	2.74504	3.54021	0.000496418	0.00144889	-0.0017801	-0.932617	-0.651123	0.201416	0.3081	-0.906539	-0.26008	-0.124982	3.21537	-4.55246	-7.331	-0.0361612	0.0798822	0.0286514	0.00170898	0.699951	0.793945	0.516191	-0.723866	-0.219253	-0.401862	7.71629	-5.28946	-1.25969	-0.0657751	-0.109413	-0.0254876	-0.54126	0.874512	0.323242	0.717574	-0.545644	-0.346416	-0.25953	7.85788	-5.84276	1.68346	0.0396132	0.0451268	-0.0220706	-0.59375	0.891357	-0.240479	0.303088	-0.107815	-0.168635	-0.931706	3.71583	2.30968	9.52496	0.00540537	0.0214263	0.00588671	-0.620117	-0.0209961	-0.861572	0.169041	-0.674719	-0.303867	-0.651033	10.3191	1.44246	-0.974953	0.0686026	-0.0074544	-0.0141278	-1.0481	0.101074	0.442139	
1	-0.878363	0.387248	-0.0384561	0.277557	1.63693	-7.60413	7.37296	-0.00991747	-0.0144378	-0.00100155	0.288086	0.893555	-0.541992	0.509103	-0.840931	-0.0286642	-0.181185	3.19689	-8.12649	-3.98274	0.0274809	0.00853968	-0.0251035	0.220215	0.875	0.52002	0.83302	-0.116002	0.540784	-0.0132053	-8.90159	-2.32357	3.94447	0.20477	0.0352209	-0.0507922	0.971191	0.0490723	0.101318	0.703968	0.359505	0.54885	-0.271937	-9.5166	2.18784	1.40746	0.0598344	0.00334919	-0.0182444	1.0481	0.175537	0.105225	-0.00570069	-0.811992	0.00398906	-0.583627	9.28353	-0.408305	-3.10544	0.03094	0.00492284	0.0197243	-0.797363	-0.0341797	0.763672	-0.372575	-0.578177	0.0924647	-0.719965	9.42696	2.79863	3.53376	0.0202218	0.0196007	-0.0112057	-0.93457	-0.655518	0.199463	0.308542	-0.906248	-0.260857	-0.124379	3.57574	-4.46053	-6.93918	0.0289976	-0.0156182	-0.069757	0.00585938	0.702148	0.787598	0.515023	-0.724921	-0.218445	-0.4019	8.19852	-6.00336	-0.965589	-0.132511	-0.00267006	0.00936627	-0.541016	0.870117	0.323242	0.717313	-0.545908	-0.346301	-0.25985	7.74707	-5.62852	1.7851	-0.00250944	-0.00508722	-0.0215717	-0.593262	0.88208	-0.244629	0.303581	-0.107966	-0.16822	-0.931603	2.90519	2.59337	9.51644	-0.0312555	-0.00628051	0.0326046	-0.620605	-0.0100098	-0.861816	0.174304	-0.67255	-0.30913	-0.64941	9.17046	1.70443	-0.944726	0.303381	0.0568999	-0.0239533	-1.05249	0.098877	0.444336	
2	-0.878187	0.387127	-0.0386549	0.278257	1.44315	-7.18697	7.43771	-0.0178544	0.013381	-0.0147289	0.283691	0.893555	-0.548584	0.508851	-0.841111	-0.0288069	-0.181034	3.12348	-8.55581	-4.04016	-0.00561335	0.0161577	-0.0115894	0.222412	0.870605	0.527344	0.832421	-0.119579	0.540954	-0.0120053	-8.847	-2.31981	4.12184	-0.299651	0.0133865	-0.0579169	0.973389	0.0512695	0.101074	0.704357	0.357763	0.549192	-0.272533	-9.49208	1.68568	1.22122	-0.0370453	-0.0405918	-0.0534716	1.05029	0.175781	0.0986328	-0.00649424	-0.81167	0.00416619	-0.584066	9.2355	-0.271121	-3.41625	-0.0875107	0.0223227	-0.0466956	-0.801758	-0.0319824	0.756836	-0.372744	-0.577627	0.0928729	-0.720266	9.52315	2.87743	3.25571	-0.01236	0.0410995	-0.00338821	-0.941162	-0.655518	0.199463	0.309474	-0.905802	-0.261076	-0.124849	3.50227	-4.82764	-7.62013	0.0878359	0.061285	-0.0455073	0.00610352	0.699951	0.789795	0.517323	-0.723054	-0.2194	-0.401788	7.82181	-5.03344	-1.38319	0.127341	-0.0835698	-0.0290607	-0.54126	0.872314	0.318604	0.7171	-0.546019	-0.346578	-0.259836	7.84147	-6.58791	1.60629	0.174629	-0.009497	-0.0392844	-0.598145	0.886719	-0.242432	0.303608	-0.107721	-0.167107	-0.931823	3.26827	2.57339	9.50788	-0.0449608	0.0308256	0.00210106	-0.618408	-0.012207	-0.859375	0.174224	-0.672234	-0.308997	-0.649822	10.1727	1.95549	-1.03517	-0.0127986	0.0462641	-0.0143895	-1.0481	0.103271	0.439697	
3	-0.878285	0.38693	-0.0387149	0.278212	1.72653	-7.23463	7.53931	0.0248837	0.00266311	0.00825936	0.29248	0.895752	-0.544189	0.510002	-0.840723	-0.029653	-0.179454	3.53678	-7.71252	-3.97197	-0.0174503	-0.0345927	-0.00745406	0.220459	0.868408	0.518066	0.832621	-0.119576	0.54064	-0.0123521	-8.99822	-2.26571	3.62235	0.134135	-0.0455183	-0.00507547	0.975586	0.0490723	0.098877	0.705201	0.357227	0.54817	-0.273112	-9.40688	1.47149	1.28517	0.0767078	-0.0194761	0.0187706	1.05005	0.180176	0.0942383	-0.00418291	-0.811937	0.00153135	-0.583728	9.40509	0.0760247	-3.1144	0.136453	-0.0132854	-0.0392158	-0.802002	-0.0297852	0.759033	-0.371812	-0.577963	0.0922006	-0.720565	9.58694	2.53552	3.82654	0.0528602	-0.0019972	-0.00154206	-0.928223	-0.65332	0.201416	0.310319	-0.905599	-0.261799	-0.122693	3.62358	-4.1591	-6.76374	0.0334797	-0.115742	-0.0124444	0.00561523	0.708496	0.791748	0.517519	-0.722921	-0.21911	-0.401933	7.8263	-4.58466	-1.09885	0.0248804	-0.0637987	-0.0269084	-0.545654	0.874512	0.313965	0.716604	-0.546313	-0.347141	-0.259833	7.67098	-6.00638	1.5015	-0.153124	-0.0298497	-0.0239704	-0.600586	0.893555	-0.249268	0.304191	-0.107733	-0.167093	-0.931634	3.49973	2.61448	9.78901	0.071473	0.0105497	0.0275523	-0.616211	-0.0078125	-0.857422	0.174508	-0.671791	-0.309783	-0.649829	10.3192	1.77632	-0.905159	0.0773062	0.0177913	-0.0289944	-1.04834	0.105469	0.4375	
4	-0.878647	0.387045	-0.038484	0.276939	1.65128	-7.27202	7.50247	0.00336574	-0.045256	0.0529878	0.290283	0.895752	-0.546387	0.509233	-0.841152	-0.0289027	-0.17975	3.09474	-8.36028	-4.1759	0.0033882	0.0159574	-0.00527392	0.224609	0.872803	0.522461	0.833467	-0.117351	0.539791	-0.0136733	-8.97361	-2.28408	4.01821	0.108633	-0.0365956	0.000421298	0.971191	0.0534668	0.0942383	0.70537	0.358396	0.547347	-0.272796	-9.35502	1.71315	1.36177	0.064712	-0.0123893	0.098061	1.0481	0.175537	0.103027	-0.00576422	-0.811862	0.0023736	-0.583816	9.20075	-0.234479	-3.33191	-0.0386203	-0.000374065	-0.00980314	-0.802002	-0.0297852	0.759033	-0.371791	-0.577956	0.0922477	-0.720575	9.45343	2.65024	3.89598	-0.00526881	0.00914303	-0.0122016	-0.935059	-0.648926	0.199219	0.311413	-0.905007	-0.261833	-0.12421	3.73512	-4.57425	-7.33384	0.0397317	0.0732931	-0.0298955	0.0100098	0.708496	0.7854	0.516355	-0.72393	-0.218738	-0.401816	7.97176	-5.83273	-1.18681	-0.114369	-0.0285649	-0.00961595	-0.54541	0.870117	0.316406	0.717255	-0.544993	-0.348422	-0.259095	7.85164	-5.63895	1.88471	0.0762336	-0.0124246	-0.0283738	-0.598145	0.886719	-0.244873	0.304191	-0.107733	-0.167093	-0.931634	3.49973	2.61448	9.78901	0.071473	0.0105497	0.0275523	-0.616211	-0.0078125	-0.857422	0.174653	-0.671406	-0.310029	-0.650071	9.29706	1.80597	-0.901162	0.0115328	0.0202946	-0.0115423	-1.04834	0.107666	0.444336	
5	-0.878355	0.388519	-0.0383823	0.275812	1.481	-7.32281	7.43869	-0.0882208	-0.0477687	0.0297236	0.294434	0.900146	-0.540039	0.508406	-0.841843	-0.0288668	-0.178858	3.34384	-8.17737	-4.06036	-0.0443314	-0.0286915	0.00459229	0.227051	0.868408	0.527344	0.835254	-0.118427	0.536826	-0.0119664	-9.01542	-2.49271	3.96033	-0.195187	-0.153184	0.0395437	0.973145	0.0512695	0.0942383	0.707148	0.358798	0.546089	-0.270172	-10.0369	1.21183	1.04118	-0.0819544	-0.0358628	0.126755	1.05273	0.169189	0.098877	-0.00450325	-0.8115	0.00178388	-0.584332	9.29069	0.0289829	-2.67644	-0.0804135	0.0615077	0.0170141	-0.803955	-0.0319824	0.759033	-0.37124	-0.578263	0.0914305	-0.720717	9.47884	2.43858	3.65576	0.0132588	0.0147901	-0.00711618	-0.941406	-0.648926	0.199219	0.312144	-0.904769	-0.262623	-0.122429	3.72905	-4.60752	-7.44618	0.144562	-0.084889	-0.0402449	0.00561523	0.710693	0.7854	0.516882	-0.72364	-0.219118	-0.401454	8.21045	-5.27514	-0.957419	0.153124	-0.0445748	-0.0138958	-0.545654	0.874512	0.309326	0.717306	-0.544623	-0.349784	-0.257894	7.83009	-5.78134	1.82715	0.0869921	-0.0594134	-0.0147975	-0.60498	0.88208	-0.242432	0.304347	-0.107658	-0.16676	-0.931651	2.955	2.73149	9.65789	-0.0125142	0.0503159	0.0108729	-0.618408	-0.0078125	-0.85498	0.175253	-0.671001	-0.311577	-0.649587	9.92967	1.48536	-0.807398	0.0668751	-0.00173691	-0.0299833	-1.0415	0.103271	0.433105	
6	-0.878445	0.389619	-0.0381012	0.274009	1.72389	-7.73528	7.49237	-0.0363901	-0.0523675	0.058396	0.296875	0.895752	-0.541992	0.510186	-0.840955	-0.0293842	-0.177882	3.31392	-8.30403	-3.94336	0.0775299	-0.00883513	-0.00537133	0.226807	0.872803	0.517822	0.838111	-0.111526	0.533706	-0.0170354	-8.69537	-1.81871	4.0493	0.533527	-0.205779	-0.0617199	0.970947	0.0534668	0.0737305	0.706963	0.365652	0.540863	-0.271972	-9.36539	2.7948	1.81355	0.138133	-0.0691771	0.186012	1.04883	0.158203	0.0922852	-0.0065192	-0.811679	0.00482565	-0.584047	9.76123	0.0207155	-3.34458	-0.12489	-0.00484866	0.041015	-0.801758	-0.0341797	0.754395	-0.37183	-0.577924	0.0921994	-0.720587	9.88331	2.04636	3.39729	-0.00750608	0.0135219	-0.00908218	-0.941406	-0.648926	0.199219	0.314554	-0.903622	-0.264555	-0.120558	3.73242	-4.85455	-6.94984	0.169452	-0.0333202	-0.0508209	0.00732422	0.717285	0.780762	0.520267	-0.72089	-0.218931	-0.40213	7.17395	-5.38452	-1.69455	0.153022	0.0694938	-0.0126979	-0.541504	0.878906	0.304443	0.71734	-0.544618	-0.350481	-0.256861	7.7044	-6.16033	1.4399	0.0542957	-0.0249722	-0.00225603	-0.598145	0.886719	-0.24707	0.304838	-0.107362	-0.165862	-0.931685	3.54101	2.56774	9.67265	-0.0237966	0.0503039	0.0239286	-0.611816	-0.00561523	-0.864258	0.173942	-0.671085	-0.311864	-0.649716	9.99899	1.42675	-0.92075	0.0211639	-0.0207682	-0.037365	-1.05273	0.103271	0.435303	
7	-0.879036	0.389111	-0.037851	0.272867	1.73981	-7.74681	7.39675	0.0566342	-0.0480395	0.0867287	0.29248	0.893555	-0.541992	0.510664	-0.840869	-0.0296254	-0.176871	3.27443	-8.23957	-4.09335	0.0349658	-0.0624179	0.0123929	0.22876	0.875	0.52002	0.83932	-0.110081	0.532115	-0.0166838	-8.90733	-1.67634	4.4688	0.0975736	-0.153786	0.0730525	0.970947	0.0556641	0.0827637	0.708666	0.367765	0.538622	-0.269125	-9.51409	2.60836	1.68916	0.00222052	-0.0120681	0.17772	1.05151	0.151611	0.090332	-0.00708833	-0.811375	0.00788881	-0.58443	9.46768	-0.292553	-3.26707	0.000971973	0.00636842	0.0410705	-0.802002	-0.0297852	0.756836	-0.372074	-0.577416	0.0940176	-0.720634	9.51721	3.16565	3.88851	-0.171096	-0.017128	0.025009	-0.937256	-0.646729	0.203369	0.315968	-0.903098	-0.264378	-0.12117	3.40888	-4.45999	-6.74028	0.0766633	0.0446391	-0.0287419	0.00512695	0.719482	0.776611	0.519781	-0.721423	-0.21892	-0.401809	7.44874	-5.7588	-1.40326	-0.0458098	0.070596	-0.0166444	-0.543701	0.876709	0.311523	0.717971	-0.544009	-0.350629	-0.256187	7.90502	-5.80756	1.3297	-0.0709155	0.023269	-0.0032458	-0.5979	0.884277	-0.242432	0.305567	-0.107906	-0.165247	-0.931493	3.16503	2.38722	9.81978	0.0191397	-0.00960526	0.0214222	-0.614014	-0.0078125	-0.864258	0.173848	-0.671186	-0.312685	-0.649241	9.27208	2.08088	-1.12038	0.0509691	-0.037527	-0.0442747	-1.05273	0.103271	0.439697	
8	-0.879824	0.387548	-0.0377131	0.272568	1.69398	-7.36925	7.4335	0.0582564	0.0071502	-0.00572885	0.294922	0.893555	-0.546387	0.510384	-0.841004	-0.0293841	-0.177081	3.04352	-8.22956	-3.72589	-0.0344873	0.0341519	-0.0153018	0.224609	0.870605	0.522705	0.840516	-0.112199	0.529835	-0.0147921	-8.69214	-2.23144	4.35207	-0.0699827	-0.0996932	0.0078837	0.973145	0.0512695	0.0668945	0.708074	0.371044	0.53799	-0.26744	-9.40391	3.03328	1.8799	0.0214858	0.0899751	0.116515	1.05591	0.151611	0.0947266	-0.00787576	-0.811452	0.00676588	-0.584327	9.46964	0.365587	-3.19006	-0.0602807	-0.00796452	-0.0939557	-0.799561	-0.0341797	0.752197	-0.372074	-0.577416	0.0940176	-0.720634	9.51721	3.16565	3.88851	-0.171096	-0.017128	0.025009	-0.937256	-0.646729	0.203369	0.316853	-0.90274	-0.265089	-0.119972	3.47339	-4.34563	-7.38653	-0.0379022	-0.0627769	-0.0133427	0.00732422	0.719482	0.772217	0.519219	-0.722171	-0.220291	-0.400441	8.05636	-5.50502	-1.22379	-0.0169224	-0.0688615	-0.0202133	-0.54126	0.874512	0.316162	0.718075	-0.544015	-0.350288	-0.256346	7.81419	-6.30763	1.46498	-0.00051807	0.0343943	-0.0104889	-0.604736	0.879883	-0.246826	0.305567	-0.107906	-0.165247	-0.931493	3.16503	2.38722	9.81978	0.0191397	-0.00960526	0.0214222	-0.614014	-0.0078125	-0.864258	0.171197	-0.672216	-0.310922	-0.649727	9.81239	1.82969	-1.03723	-0.128702	-0.0309443	-0.0142907	-1.05029	0.098877	0.439941	
9	-0.879503	0.386838	-0.0379081	0.274578	1.59146	-7.33478	7.46724	0.0212095	0.0442087	-0.0699804	0.29248	0.895752	-0.548584	0.510313	-0.841185	-0.0306392	-0.17621	3.27487	-8.09283	-4.10499	-0.0572987	-0.0365687	-0.0361199	0.226562	0.875	0.52002	0.84142	-0.108643	0.529161	-0.0140634	-9.20129	-2.05453	4.46401	0.176854	-0.022835	0.0868164	0.973145	0.046875	0.0671387	0.707756	0.371739	0.538713	-0.265856	-9.38769	2.94171	1.41027	-0.0347636	0.122291	0.093442	1.05396	0.142822	0.0925293	-0.00816958	-0.811521	0.00569476	-0.584239	9.36135	-0.269311	-3.45919	0.0308646	-0.00101524	-0.0984597	-0.801758	-0.0319824	0.761475	-0.37226	-0.577058	0.0914992	-0.721148	9.66782	2.23798	3.42283	0.023168	0.0446056	-0.0419129	-0.937012	-0.651123	0.197266	0.316853	-0.90274	-0.265089	-0.119972	3.47339	-4.34563	-7.38653	-0.0379022	-0.0627769	-0.0133427	0.00732422	0.719482	0.772217	0.518567	-0.72254	-0.220783	-0.400349	7.54627	-5.47084	-1.11083	-0.0301426	-0.0331893	-0.05545	-0.54126	0.874512	0.309082	0.717259	-0.545408	-0.349004	-0.257421	7.8301	-6.11212	1.71498	-0.139791	0.0356886	-0.0120739	-0.598145	0.888916	-0.24707	0.30533	-0.107544	-0.166215	-0.93144	3.37722	2.38404	9.57344	0.031091	0.00654471	0.00109913	-0.618652	-0.00561523	-0.857422	0.170126	-0.672458	-0.309903	-0.650245	9.69332	1.95025	-1.03612	-0.0587692	0.00953354	-0.00355742	-1.05005	0.0922852	0.437744	
