40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.00920262	-0.592984	0.106047	0.798147	-8.91121	2.49945	4.62088	0.0189672	-0.00267826	0.0510122	0.825928	-0.161377	-0.712646	0.0902362	-0.00602385	-0.00351689	-0.995896	0.477089	0.115459	10.3149	0.0242849	-0.019522	-0.0325224	-0.286865	0.00366211	-0.881836	0.476249	-0.336046	-0.541548	-0.605794	9.49364	2.47872	1.91159	-0.185534	-0.00443637	-0.0875476	-1.09131	0.0144043	-0.275879	0.481886	-0.501853	-0.518134	-0.497461	9.84381	0.52254	-0.395081	0.00277191	-0.0160233	-0.0536054	-0.970947	0.480225	-0.00390625	-0.393837	-0.440983	0.6388	-0.492301	9.12952	-3.04606	-2.23353	-0.23838	0.0337349	0.187598	-1.01758	-0.101807	0.249756	-0.323531	-0.548845	0.142809	-0.757431	9.85259	1.05763	4.23248	-0.134553	0.010087	0.016262	-0.976562	-0.434814	0.0664062	0.00408896	-0.35765	-0.0544728	-0.932257	7.09651	0.995178	7.47002	-0.00814072	0.00671096	-0.0276428	-0.952393	-0.0705566	-0.397461	0.156736	-0.64062	0.0200032	-0.751425	9.59545	-2.23212	1.86921	-0.0534757	0.0743979	-0.0028771	-1.04614	0.308105	0.402832	-0.263657	-0.96402	-0.032199	0.0106441	-0.230578	4.89688	-7.83011	-0.00310955	0.00227255	-0.0302259	0.564941	-0.585205	1.04785	-0.100958	-0.687746	0.0201652	-0.718614	9.76598	0.818937	0.542034	0.0255974	0.0415414	-0.00955896	-0.996826	-0.187744	0.464355	-0.0690476	-0.996695	-0.0413885	0.0108453	-0.307684	1.26471	-9.71946	-0.0019656	0.00371589	-0.00357156	0.420898	-0.115479	0.955078	
1	-0.00900206	-0.592714	0.106246	0.798324	-9.01525	2.44497	4.52594	0.0340098	-0.0204899	-0.00578804	0.819336	-0.163574	-0.712646	0.0908437	-0.00576494	-0.00398776	-0.99584	0.29825	0.134647	10.0623	0.00868806	0.0168364	0.012829	-0.289062	0.00146484	-0.879395	0.476571	-0.334499	-0.543614	-0.604545	9.16889	3.00187	2.12726	0.110795	0.00205576	-0.0463381	-1.08691	0.0100098	-0.273682	0.482315	-0.500222	-0.519325	-0.497445	9.83947	-0.104285	-0.641391	0.121941	0.0221082	-0.0322813	-0.970703	0.47583	-0.00830078	-0.392319	-0.443536	0.636561	-0.494118	9.62784	-2.31122	-1.83536	0.0588935	0.0106783	-0.0165796	-1.01343	-0.0952148	0.247314	-0.321563	-0.548368	0.141732	-0.758816	9.85894	1.46206	4.08861	0.0753295	0.0549974	0.047417	-0.972656	-0.421875	0.0639648	0.0040544	-0.357496	-0.0543548	-0.932323	7.11283	0.862966	7.71351	0.00334283	0.0127916	-0.00755104	-0.952393	-0.0705566	-0.395264	0.1562	-0.640196	0.0202422	-0.751892	9.53613	-2.35222	1.98143	0.0234819	0.0336067	-0.0452236	-1.03735	0.303955	0.391113	-0.264777	-0.963725	-0.0320428	0.010062	-0.259281	4.9387	-7.87543	-0.0429271	0.0205162	0.00210439	0.562744	-0.585205	1.04541	-0.100754	-0.687076	0.0196202	-0.719299	9.81322	0.939576	0.650197	0.00476356	0.0459591	0.00298599	-0.996582	-0.189941	0.464355	-0.0691641	-0.996687	-0.0414243	0.0107841	-0.284166	1.30386	-9.66531	-0.00610112	0.0116222	-0.00927361	0.420898	-0.113281	0.946045	
2	-0.00849888	-0.591515	0.10621	0.799223	-8.82396	2.76315	4.32732	0.00885508	-0.0527954	-0.0021733	0.82373	-0.16333	-0.718994	0.0908437	-0.00576494	-0.00398776	-0.99584	0.29825	0.134647	10.0623	0.00868806	0.0168364	0.012829	-0.289062	0.00146484	-0.879395	0.476489	-0.333599	-0.543746	-0.604988	9.67592	2.30252	1.99823	0.0570281	0.0269786	-0.00882973	-1.08276	0.00561523	-0.278076	0.481786	-0.499114	-0.520185	-0.498171	9.86658	0.553757	0.162054	-0.0266714	0.0259735	-0.0710504	-0.970703	0.473633	-0.00830078	-0.391898	-0.443274	0.636525	-0.494732	8.99814	-3.1852	-2.21978	0.172869	-0.00760678	-0.075454	-1.01562	-0.0974121	0.245117	-0.321563	-0.548368	0.141732	-0.758816	9.85894	1.46206	4.08861	0.0753295	0.0549974	0.047417	-0.972656	-0.421875	0.0639648	0.00401292	-0.357307	-0.0543901	-0.932393	7.04761	1.07043	7.61618	0.00782233	0.0193076	-0.0217661	-0.947998	-0.0725098	-0.397461	0.155655	-0.63976	0.0208011	-0.75236	9.73269	-2.34422	1.85936	-0.0442047	0.0517839	-0.0117608	-1.04834	0.308105	0.393555	-0.265419	-0.96355	-0.0320069	0.00996269	-0.207434	4.93218	-7.82073	-0.0455205	0.00756939	-0.0151382	0.560547	-0.5896	1.04785	-0.100946	-0.686938	0.0194588	-0.719408	9.73991	0.881902	0.610398	0.00113739	0.0272018	-0.0161547	-0.996826	-0.187744	0.461914	-0.0688152	-0.996704	-0.0417029	0.010345	-0.302943	1.28584	-9.71302	0.0147614	0.0225632	-0.0133217	0.423096	-0.115479	0.948242	
3	-0.00979447	-0.59183	0.106062	0.798995	-8.86097	2.68672	4.32963	-0.0296333	0.0565974	0.0410884	0.81958	-0.167969	-0.718994	0.0917968	-0.00606948	-0.00498255	-0.995747	0.253246	0.216065	10.1189	0.00775604	0.00304821	0.0039434	-0.288818	-0.00512695	-0.876953	0.477538	-0.331366	-0.545172	-0.604104	9.15104	3.78398	2.27321	0.00857484	0.0512745	-0.0490961	-1.08911	0.00805664	-0.278076	0.481984	-0.498521	-0.520608	-0.498132	9.81712	0.142266	-0.486659	0.0480228	0.0192846	-0.0311262	-0.966064	0.469238	-0.00585938	-0.391197	-0.444713	0.635286	-0.495588	9.65918	-2.37509	-1.99449	0.161193	-0.0150151	-0.0767346	-1.01343	-0.0974121	0.249756	-0.32002	-0.547701	0.139676	-0.76033	10.0264	1.47444	4.06413	0.0118063	0.0680119	0.0162785	-0.977051	-0.424072	0.0595703	0.00412822	-0.357224	-0.054369	-0.932426	6.92376	0.945419	7.74342	0.0183004	0.019854	-0.0061048	-0.947998	-0.0703125	-0.393066	0.155687	-0.639492	0.0206469	-0.752585	9.51875	-2.3052	1.91133	0.0190647	0.0408847	-0.0248392	-1.05029	0.301758	0.393555	-0.266291	-0.963319	-0.0318241	0.00967036	-0.204592	4.96022	-7.79739	-0.0266895	0.00965368	-0.00567994	0.560791	-0.598877	1.04565	-0.100929	-0.686504	0.0190796	-0.719835	9.77959	0.978983	0.68225	-0.00399096	0.0344125	-0.0015982	-0.999023	-0.189941	0.459717	-0.0684715	-0.996713	-0.0421508	0.00988762	-0.29017	1.29206	-9.6612	0.00972379	0.0159421	-0.0134949	0.420898	-0.113281	0.955078	
4	-0.0116608	-0.592623	0.10569	0.798431	-9.03567	2.36485	4.39173	-0.0339055	0.0583319	0.0280913	0.823975	-0.165771	-0.714844	0.0921662	-0.00651134	-0.00497095	-0.99571	0.421974	0.340193	10.2908	-0.0147346	0.0111152	-0.0113425	-0.284668	0.00146484	-0.879395	0.476586	-0.33233	-0.544259	-0.605148	9.25243	3.08941	1.8157	-0.0239873	-0.0217811	-0.0281061	-1.08911	0.00805664	-0.273438	0.481628	-0.498354	-0.520607	-0.498644	9.79251	0.712677	-0.664306	-0.0288174	0.00365039	-0.024434	-0.968506	0.478027	-0.010498	-0.390882	-0.443024	0.637052	-0.495081	8.84109	-3.49623	-2.2169	0.0794295	-0.102636	-0.0196216	-1.01343	-0.0952148	0.249756	-0.320156	-0.547104	0.140675	-0.760518	9.64064	0.909976	3.89367	-0.0434899	0.0137238	0.0142111	-0.972412	-0.428467	0.0661621	0.00395926	-0.357238	-0.0542966	-0.932426	7.0639	1.27881	7.5505	0.0332606	0.0228677	-0.0271396	-0.950439	-0.0661621	-0.395508	0.155908	-0.639293	0.0203933	-0.752715	9.74262	-2.15386	1.99278	0.0203419	0.0291139	-0.0118048	-1.05029	0.301758	0.386719	-0.26667	-0.963215	-0.0317909	0.00966118	-0.218886	4.98418	-7.82888	0.00614724	-0.000137011	-0.0236836	0.558594	-0.598877	1.04565	-0.100854	-0.68636	0.0187652	-0.719991	9.76346	1.32111	0.530611	0.0243652	0.0299583	0.00643811	-0.996582	-0.189941	0.45752	-0.0683686	-0.996716	-0.0422751	0.00974874	-0.292149	1.3284	-9.58856	-0.00925034	0.00997238	-0.00799483	0.420898	-0.115479	0.952881	
5	-0.0122341	-0.593037	0.10573	0.798109	-9.07816	2.39309	4.42391	0.0118407	0.0270472	0.0218955	0.828125	-0.16333	-0.714844	0.0923336	-0.00673294	-0.00481195	-0.995694	0.329285	0.216608	10.228	-0.00430853	-0.01048	-0.0188949	-0.293213	0.00146484	-0.877197	0.47686	-0.331661	-0.545755	-0.603951	9.43057	2.67558	2.14831	0.100866	-0.018802	0.0328572	-1.08691	0.00585938	-0.282715	0.482559	-0.497522	-0.521654	-0.497479	9.73765	0.249165	-0.226594	0.020959	-0.00503253	0.00842382	-0.974854	0.471436	-0.00830078	-0.390922	-0.443151	0.637029	-0.494966	9.35726	-2.32422	-1.73922	-0.26875	0.0546919	0.116661	-1.01562	-0.0930176	0.25415	-0.320594	-0.546791	0.141904	-0.76033	9.78154	0.879695	4.32289	-0.0900862	-0.00905491	-0.00324514	-0.979004	-0.428467	0.0639648	0.0038637	-0.357661	-0.0540981	-0.932275	6.97585	1.08399	7.65268	-0.00198276	0.01505	-0.0124759	-0.952393	-0.0683594	-0.393311	0.15563	-0.639474	0.0209232	-0.752606	9.50209	-2.39445	1.88073	0.00314407	-0.00541966	-0.00822775	-1.05249	0.303711	0.393555	-0.266266	-0.963324	-0.0318806	0.00965688	-0.233657	4.94839	-7.77456	0.0218298	0.00736586	-0.0214284	0.562988	-0.592041	1.04785	-0.101146	-0.686446	0.019286	-0.719854	9.87146	0.766424	0.682389	-0.016094	-0.00356265	-0.00043526	-1.00146	-0.18335	0.461914	-0.0686142	-0.996697	-0.0423172	0.00977494	-0.286328	1.26862	-9.70324	-0.00795544	0.00234405	-0.00524489	0.418457	-0.111084	0.952881	
6	-0.0120291	-0.592887	0.106655	0.798101	-9.11867	2.55408	4.39808	0.0415296	-0.000266025	0.0130501	0.828125	-0.16333	-0.712646	0.092621	-0.00684832	-0.00492755	-0.995666	0.257489	0.186547	10.1085	-0.00184856	0.00136817	-0.0066007	-0.295654	0.00366211	-0.874756	0.47759	-0.332216	-0.54448	-0.60422	9.48631	3.12612	2.21579	-0.0514315	0.049664	0.0139801	-1.09351	0.00585938	-0.278076	0.48223	-0.498244	-0.520647	-0.498131	10.1483	0.44943	-0.213851	0.00246545	0.0269983	0.0127954	-0.968506	0.47583	-0.010498	-0.390066	-0.444984	0.635735	-0.49566	9.73341	-2.6644	-1.85592	0.199188	-0.0382084	-0.125764	-1.01343	-0.0974121	0.251953	-0.320019	-0.546977	0.139983	-0.760795	10.1653	1.59596	4.41687	-0.0459369	0.0266153	-0.058193	-0.970459	-0.424072	0.0681152	0.00359345	-0.358069	-0.0536458	-0.932146	6.92135	1.01666	7.70753	-0.0188548	-0.0217426	-0.0122927	-0.95459	-0.0683594	-0.393311	0.155872	-0.64001	0.0207394	-0.752105	9.59119	-2.16402	1.91961	-0.0026129	-0.0111336	-0.0169842	-1.05029	0.305908	0.398193	-0.266268	-0.963335	-0.0316071	0.00941789	-0.206374	4.99229	-7.86168	0.00360141	0.00306661	-0.00877506	0.556152	-0.59668	1.04565	-0.100862	-0.686842	0.0195033	-0.71951	9.65089	1.11002	0.61328	-0.0193834	-0.0188222	0.0223498	-0.994385	-0.189941	0.459717	-0.0685457	-0.996703	-0.0422877	0.00981745	-0.290147	1.33047	-9.65289	0.0165118	-0.00315108	-0.00145689	0.418457	-0.108887	0.946045	
7	-0.0120761	-0.592722	0.106414	0.798255	-8.93479	2.73852	4.37583	-0.00218902	0.0295372	-0.0207751	0.828369	-0.167725	-0.710449	0.0929389	-0.00775785	-0.00505691	-0.995629	0.427921	0.289037	10.2836	-0.0163418	-0.0134226	-0.013541	-0.295166	-0.00512695	-0.87915	0.478347	-0.331881	-0.544569	-0.603725	8.87125	3.46463	1.73475	0.01081	-0.000722577	0.0145915	-1.09131	0.0102539	-0.280518	0.482749	-0.498315	-0.520582	-0.497625	9.45154	0.449999	-0.787069	0.0134684	-0.00775525	0.0405242	-0.964111	0.478027	-0.0148926	-0.391881	-0.442963	0.636626	-0.494895	8.84399	-3.35961	-2.22744	-0.0201598	0.0158569	-0.044438	-1.01099	-0.0996094	0.25415	-0.319927	-0.546931	0.139042	-0.761039	9.57387	1.14794	3.92177	0.149509	0.0389886	-0.0287191	-0.977051	-0.424072	0.0595703	0.00383821	-0.358369	-0.053625	-0.932031	7.06103	0.981519	7.54828	0.0290548	0.00576846	-0.00353171	-0.950439	-0.0661621	-0.388916	0.156006	-0.640307	0.0207066	-0.751824	9.58924	-2.70009	1.80632	0.0397391	-0.00957269	-0.0071264	-1.0481	0.301758	0.395996	-0.266038	-0.963386	-0.0318888	0.00970402	-0.262316	4.95209	-7.81792	0.0181205	-0.00237489	-0.0314893	0.562988	-0.594238	1.05005	-0.10069	-0.687445	0.0191431	-0.718968	9.91061	0.968359	0.576827	0.035167	-0.012444	-0.00911956	-0.994629	-0.185547	0.461914	-0.0684797	-0.996707	-0.0422334	0.0101082	-0.293505	1.25932	-9.70157	0.00934614	-0.015949	-0.00350446	0.420898	-0.117676	0.952881	
8	-0.012454	-0.592496	0.105816	0.798496	-9.07194	2.53342	4.47992	-0.00887769	-0.0347997	-0.0019475	0.828369	-0.165527	-0.710449	0.0933905	-0.00875625	-0.00417246	-0.995582	0.423753	0.0847957	10.1679	-0.0290673	-0.0321713	0.00710685	-0.291504	0.00805664	-0.877441	0.478898	-0.332363	-0.54516	-0.602488	9.54802	2.25729	1.99895	0.161536	-0.0454656	0.0594716	-1.09131	0.0144043	-0.273682	0.484418	-0.497262	-0.522109	-0.49545	9.9409	0.316254	-0.374438	0.109181	-0.0127092	0.0120131	-0.968262	0.473633	-0.010498	-0.392594	-0.444059	0.636159	-0.493947	9.11063	-2.22077	-2.05082	-0.161619	0.0102259	-0.0324228	-1.01538	-0.0996094	0.247314	-0.321601	-0.547719	0.140101	-0.759572	9.55994	0.538625	3.59494	-0.0387788	-0.0698889	-0.0599891	-0.972656	-0.42627	0.0661621	0.00438476	-0.359426	-0.0536359	-0.93162	7.03235	0.85002	7.58443	0.0228697	-0.0911036	0.0106915	-0.956543	-0.0705566	-0.391113	0.156206	-0.640631	0.0197767	-0.751532	9.54514	-2.15575	1.95916	-0.00865654	-0.00903705	-0.0384015	-1.05225	0.299316	0.403076	-0.266038	-0.963386	-0.0318888	0.00970402	-0.262316	4.95209	-7.81792	0.0181205	-0.00237489	-0.0314893	0.562988	-0.594238	1.05005	-0.101279	-0.688239	0.0191885	-0.718123	9.82513	0.823834	0.516168	-0.00898603	-0.0396238	-0.0287758	-0.992188	-0.189697	0.464355	-0.0685745	-0.996702	-0.0421173	0.0104229	-0.305659	1.27968	-9.73691	0.0163759	-0.0061338	-0.00138223	0.42041	-0.106689	0.952637	
9	-0.0126605	-0.59207	0.105807	0.79881	-8.8294	2.7829	4.53145	-0.00033254	-0.0302875	0.0084933	0.828369	-0.165527	-0.710449	0.0940913	-0.00927214	-0.0043608	-0.995511	0.617992	0.102503	10.1998	0.00439713	-0.0269079	0.0318586	-0.29541	0.00146484	-0.877197	0.479479	-0.332139	-0.545792	-0.601577	9.10892	3.02306	2.46031	0.0955407	-0.00927891	0.0314593	-1.09351	0.0124512	-0.275879	0.484014	-0.498757	-0.520955	-0.495559	9.99471	0.293599	0.204471	-0.112796	0.00650312	0.0556687	-0.966553	0.482422	-0.0126953	-0.392705	-0.446065	0.635346	-0.493096	9.59963	-2.55071	-1.89341	0.120571	-0.0292539	-0.143676	-1.01538	-0.104004	0.245117	-0.320998	-0.548631	0.13897	-0.759376	9.89044	1.22139	4.30444	0.109196	-0.0340619	-0.0470535	-0.976807	-0.42627	0.0661621	0.00489823	-0.357828	-0.0537004	-0.932229	7.28244	1.13035	7.41655	-0.00267426	0.168326	-0.00268768	-0.95459	-0.0705566	-0.391113	0.155706	-0.641464	0.0197837	-0.750925	9.73046	-2.44473	1.76391	-0.0139253	-0.0267458	-0.0274111	-1.04834	0.305908	0.398193	-0.265031	-0.963625	-0.0328918	0.0101641	-0.271987	4.9563	-7.8914	-0.00626361	0.00811497	-0.0161098	0.560303	-0.587402	1.05225	-0.101331	-0.688685	0.0189397	-0.717695	9.8655	1.10578	0.538509	0.0176568	-0.0355158	-0.0182719	-0.996826	-0.187744	0.46875	-0.0686493	-0.996695	-0.0421667	0.0104281	-0.280728	1.31624	-9.61862	-0.0120565	0.0132582	-0.00923671	0.425537	-0.119873	0.955322	
