40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0653325	-0.646204	0.121775	0.750549	-9.34629	3.14941	3.2606	0.0142232	-0.0707647	-0.0103212	0.912598	-0.228516	-0.592773	0.160674	0.00647819	-0.0136528	-0.986892	0.17155	0.277555	10.1274	0.0464018	0.000787051	-0.0303503	-0.248291	0.0146484	-0.891846	0.518622	-0.240046	-0.595892	-0.5642	8.93508	4.20636	2.18103	-0.0622427	0.0292802	-0.000663385	-1.07227	-0.113525	-0.366211	0.50751	-0.437947	-0.561444	-0.485197	9.48991	0.882034	-0.658349	0.111121	0.00487927	0.067432	-0.991455	0.397217	-0.0927734	-0.378176	-0.436004	0.639997	-0.507235	9.0511	-4.32653	-2.1014	0.0169205	0.0168237	-0.0452754	-1.02197	-0.0446777	0.245117	-0.362507	-0.523797	0.224505	-0.737443	9.63591	-0.543565	5.12334	0.088203	0.00336689	-0.0718764	-0.998779	-0.374512	-0.0705566	0.0386806	-0.345972	-0.0637471	-0.935277	6.99024	0.823747	7.45365	0.0573097	0.040441	-0.0123243	-0.943604	-0.0249023	-0.42627	0.185948	-0.61562	0.012559	-0.765688	9.52409	-2.39332	2.50308	0.00671403	-0.0237123	-0.0187515	-1.05273	0.354248	0.332031	-0.223368	-0.89825	-0.372534	-0.0668755	-0.34729	4.11802	-8.23543	0.0364608	-0.013364	-0.0371939	0.577148	-0.432861	1.13477	-0.135701	-0.682009	0.000558016	-0.718643	9.68915	1.75856	0.695417	0.00128404	-0.0309348	-0.0024254	-0.981934	-0.272949	0.457275	-0.0351616	-0.998919	-0.0258785	0.0159799	-0.37858	0.653264	-9.74281	-0.00801782	-0.00261479	0.00122762	0.424805	-0.0449219	0.942627	
1	-0.0658529	-0.644661	0.121591	0.751859	-8.82932	2.94865	3.21323	0.0017012	-0.017087	-0.00227335	0.90625	-0.235107	-0.596924	0.160599	0.00553378	-0.0131445	-0.986917	0.453916	0.20309	10.1596	-0.00309705	-0.00952458	-0.0157761	-0.243652	0.0124512	-0.894043	0.519498	-0.239781	-0.595785	-0.563619	9.09002	3.45788	2.38063	0.101495	0.0221881	0.0242472	-1.07007	-0.111328	-0.357178	0.507963	-0.437503	-0.561332	-0.485254	9.73912	0.12475	-0.588899	0.0367062	0.0376339	-0.022125	-0.991211	0.390625	-0.0949707	-0.37898	-0.435712	0.64088	-0.50577	9.10437	-2.37344	-1.94123	-0.281947	0.0575	0.0278603	-1.02637	-0.046875	0.245117	-0.364549	-0.523628	0.225234	-0.736334	9.53955	0.565651	4.64708	0.0637624	0.0148644	-0.0478554	-1.00073	-0.381104	-0.074707	0.0383309	-0.344366	-0.0620438	-0.935999	6.97025	0.62604	7.31382	0.0205046	0.12213	-0.0202543	-0.943848	-0.0227051	-0.434814	0.186137	-0.616431	0.0121146	-0.764996	9.55847	-2.746	2.25955	0.0551746	-0.0339819	-0.0176706	-1.04858	0.356445	0.331787	-0.222878	-0.898308	-0.372746	-0.066546	-0.366033	4.126	-8.30955	0.0347229	0.00338505	-0.0231789	0.572998	-0.439941	1.13477	-0.136025	-0.683409	0.000785015	-0.717251	9.76285	1.79291	0.62778	-0.00854191	-0.0398687	-0.00352914	-0.975342	-0.275146	0.452637	-0.0351239	-0.998917	-0.0257754	0.0163038	-0.39731	0.645206	-9.75697	-0.028091	0.00714432	-0.00206571	0.424805	-0.0449219	0.956299	
2	-0.0655674	-0.644924	0.121251	0.751713	-8.6875	3.04829	3.29191	0.00630469	0.0435758	-0.00926948	0.903809	-0.23291	-0.599121	0.160611	0.00626108	-0.0136552	-0.986903	0.328001	0.16396	10.0317	0.0287673	0.00999489	-0.0122191	-0.248535	0.0212402	-0.894531	0.520986	-0.239553	-0.596015	-0.562098	9.15018	2.73115	1.82783	0.155695	0.0334508	0.0936953	-1.07031	-0.104736	-0.35498	0.509145	-0.436479	-0.563304	-0.482645	9.69689	0.970572	-0.242484	0.0542863	-0.041109	0.0294332	-0.989258	0.397217	-0.0839844	-0.380058	-0.43668	0.639797	-0.505496	9.25283	-2.90165	-1.9663	0.00268042	-0.0111205	-0.0499189	-1.01978	-0.0490723	0.238281	-0.364235	-0.524736	0.222963	-0.736391	9.96082	0.372714	4.78778	-0.0143522	-0.00496674	-0.0836552	-0.998291	-0.387451	-0.0766602	0.0384872	-0.342859	-0.0617882	-0.936562	6.8643	0.940641	7.60447	-0.0355198	0.0751821	-0.0119205	-0.93335	-0.0161133	-0.428467	0.185612	-0.617336	0.0122948	-0.764391	9.45067	-2.67223	2.33762	-0.0792662	-0.0208392	-0.0234063	-1.05054	0.356445	0.338867	-0.222303	-0.898418	-0.372885	-0.0662046	-0.374306	4.08436	-8.27702	0.0279637	0.00236368	-0.0244522	0.577148	-0.432861	1.12817	-0.135772	-0.684276	0.000562158	-0.716472	9.6307	1.89592	0.614552	0.037189	-0.0216788	-0.00519877	-0.975342	-0.275146	0.455078	-0.0352198	-0.998913	-0.0258539	0.0162733	-0.398415	0.624119	-9.79455	0.00665805	0.00557308	-0.0103199	0.426758	-0.0427246	0.949463	
3	-0.0656513	-0.645507	0.12136	0.751188	-8.93296	2.9503	3.28473	0.0218961	0.0718341	0.00660244	0.904053	-0.23291	-0.603516	0.160811	0.00676105	-0.0144714	-0.986856	0.360589	0.243008	10.0804	0.0623589	0.0447816	-0.00329313	-0.25	0.00805664	-0.894043	0.522289	-0.238402	-0.597528	-0.559768	8.9974	3.882	2.17867	0.254828	0.00775481	0.0667992	-1.07007	-0.109131	-0.361816	0.509127	-0.436689	-0.563319	-0.482457	9.87139	1.41645	-0.175208	-0.00124695	-0.00974673	0.0165208	-0.993652	0.397217	-0.0861816	-0.381752	-0.435242	0.640089	-0.50509	8.94555	-2.74861	-1.92317	-0.138599	0.130951	-0.0119252	-1.01953	-0.0534668	0.240479	-0.363955	-0.525053	0.221475	-0.736753	9.68454	-0.0939845	4.68431	0.113085	0.0465585	-0.0588152	-1.00073	-0.383301	-0.0703125	0.0381444	-0.343082	-0.0610017	-0.936546	6.94541	0.815445	7.85245	-0.0225834	-0.034624	-0.0136019	-0.939453	-0.0227051	-0.432617	0.185806	-0.617715	0.0119119	-0.764044	9.54106	-2.67417	2.23169	0.0315121	-0.0299948	-0.0186515	-1.05493	0.358643	0.338867	-0.222415	-0.898399	-0.372847	-0.0663039	-0.356003	4.1106	-8.26778	-0.00234809	0.00711199	-0.0165456	0.575195	-0.4375	1.13257	-0.135734	-0.684572	0.000527569	-0.716196	9.70152	1.86603	0.560869	0.0102805	-0.0202044	-0.000192429	-0.9729	-0.277344	0.461914	-0.0350906	-0.998917	-0.0258493	0.0162908	-0.377454	0.659955	-9.73495	0.0135468	0.00670968	-0.00644674	0.424805	-0.0449219	0.949463	
4	-0.0655255	-0.646679	0.122119	0.750067	-9.07281	3.25619	3.41389	0.0355472	0.0861782	0.0169676	0.910889	-0.239258	-0.590576	0.161248	0.00720521	-0.015462	-0.986766	0.321289	0.376979	9.9547	0.0125116	0.0364418	-0.00626309	-0.248047	0.0124512	-0.891846	0.521436	-0.239845	-0.596218	-0.56134	9.37256	3.17112	2.15038	-0.145508	-0.00574965	-0.000386833	-1.06152	-0.10498	-0.357422	0.508877	-0.437693	-0.562854	-0.482353	10.1272	1.235	0.260045	-0.0263437	-0.00567045	0.0220734	-0.989258	0.397217	-0.0861816	-0.380591	-0.436561	0.63965	-0.505384	9.0787	-2.5269	-1.97545	0.123592	-0.0949136	-0.0384876	-1.01758	-0.0512695	0.238281	-0.365402	-0.524589	0.223261	-0.735828	9.58758	0.933674	3.90947	-0.277189	-0.0565628	-0.0352471	-0.996094	-0.389648	-0.0744629	0.0379112	-0.343586	-0.0603184	-0.936415	6.91327	1.01709	7.64057	-0.0413234	-0.0272058	-0.0113975	-0.9375	-0.0205078	-0.432617	0.18559	-0.618291	0.0122584	-0.763624	9.55163	-2.64728	2.22576	-0.0324001	-0.00724454	-0.0119573	-1.05493	0.356445	0.338867	-0.222574	-0.898368	-0.37279	-0.0665025	-0.369744	4.09862	-8.29068	0.00390524	0.00894521	-0.0172701	0.577393	-0.435303	1.13696	-0.135906	-0.684954	0.000712727	-0.715798	9.66737	1.84547	0.563578	-0.00602197	-0.00302515	0.00156533	-0.975098	-0.277344	0.459473	-0.0346892	-0.99893	-0.0258892	0.0162897	-0.41159	0.637894	-9.84097	0.0354066	0.00873117	-0.0104582	0.424561	-0.0427246	0.954102	
5	-0.0659692	-0.647279	0.122852	0.74939	-9.32158	3.43941	3.35948	0.0122489	0.0195553	0.0333775	0.908203	-0.230713	-0.599121	0.16168	0.00742599	-0.0164271	-0.986679	0.267639	0.349648	9.95053	0.00557819	0.0136462	-0.00713868	-0.248047	0.0124512	-0.898926	0.522308	-0.236778	-0.597893	-0.56005	8.95462	3.77206	2.48231	0.129244	0.0671659	-0.0624456	-1.07446	-0.106934	-0.37085	0.509242	-0.437084	-0.562722	-0.482674	9.68198	-0.0173577	-0.211562	0.0918212	0.0288069	-0.0120157	-0.989258	0.399414	-0.0949707	-0.382658	-0.434187	0.641341	-0.503723	9.30692	-3.86393	-1.74696	-0.0774269	0.0799249	-0.0116931	-1.02173	-0.0534668	0.23584	-0.363897	-0.526161	0.221054	-0.736118	10.1036	0.814695	4.97547	0.164794	0.00172846	-0.0290302	-0.994141	-0.387451	-0.0722656	0.0379346	-0.344424	-0.0598385	-0.936137	6.92363	0.647518	7.66724	0.0556722	-0.0291544	-0.00302428	-0.944092	-0.0161133	-0.430664	0.185668	-0.618431	0.0120951	-0.763495	9.50411	-2.63612	2.31104	-0.0191705	0.0219716	-0.014712	-1.05713	0.356445	0.341309	-0.222219	-0.89845	-0.372836	-0.06633	-0.343037	4.08768	-8.26067	0.0226682	0.000161245	-0.0225809	0.577637	-0.439697	1.13477	-0.135751	-0.685383	0.000615543	-0.715417	9.69798	1.81238	0.540593	0.000773422	-0.0163335	0.00126302	-0.977295	-0.279541	0.459717	-0.0348188	-0.998926	-0.0259519	0.0161407	-0.42042	0.62215	-9.87733	-0.00803566	0.0155429	-0.00826126	0.429199	-0.0424805	0.954102	
6	-0.0672103	-0.646255	0.122479	0.750224	-9.31821	3.01358	3.26893	-0.0290346	-0.0452965	0.0260287	0.908691	-0.239258	-0.594727	0.161827	0.0074009	-0.0165272	-0.986653	0.207036	0.207492	10.3146	-0.00150198	0.0125793	-0.00707521	-0.248047	0.00805664	-0.898682	0.523614	-0.237021	-0.596509	-0.560202	9.3203	2.70264	1.98863	0.00309566	0.0613246	0.0748854	-1.06592	-0.107178	-0.366455	0.508983	-0.439458	-0.560985	-0.482813	9.82786	0.744991	-0.680481	-0.230576	0.00133871	0.0854335	-0.991699	0.403809	-0.0861816	-0.381388	-0.435292	0.641353	-0.503717	9.56883	-3.1995	-1.94247	0.0739054	-0.100933	-0.0197107	-1.02173	-0.0534668	0.242676	-0.364761	-0.525822	0.222918	-0.735369	10.1983	0.590008	4.94503	-0.171393	-0.0388999	-0.00635727	-0.998535	-0.385254	-0.0703125	0.0376474	-0.344896	-0.0588332	-0.936038	6.88819	0.709347	7.70313	-0.042456	-0.0177665	-0.020215	-0.935303	-0.0183105	-0.428467	0.185921	-0.6184	0.0118585	-0.763462	9.53404	-2.70293	2.2395	0.0320286	0.0124594	-0.0118569	-1.05518	0.36084	0.338867	-0.222556	-0.898396	-0.372727	-0.0665415	-0.386939	4.09508	-8.30227	-0.0225241	0.00725659	-0.0121094	0.570312	-0.433105	1.13477	-0.135531	-0.685446	0.0003048	-0.715398	9.75452	1.96195	0.527256	0.038622	0.019511	0.000830002	-0.975098	-0.275146	0.466309	-0.034748	-0.998927	-0.0259338	0.0162571	-0.377866	0.616501	-9.78836	0.00910084	-0.00128998	-0.00560889	0.424805	-0.0493164	0.954102	
7	-0.0684726	-0.645352	0.122887	0.75082	-9.2131	3.34164	3.36172	-0.0212245	-0.0248306	0.0574994	0.9021	-0.241699	-0.592773	0.162491	0.00696947	-0.0189817	-0.986503	0.292556	0.370581	10.222	0.0579757	-0.0271738	0.0105761	-0.256592	0.0102539	-0.894043	0.525368	-0.236768	-0.59665	-0.558513	8.86125	4.09688	2.25708	0.0464405	0.0306777	0.053444	-1.07031	-0.104736	-0.364258	0.507922	-0.440585	-0.559332	-0.484818	9.9435	1.70539	0.576362	-0.0768637	0.0456588	-0.0336353	-0.993896	0.403809	-0.0883789	-0.381511	-0.43658	0.639513	-0.504847	9.14887	-3.04246	-1.98978	0.0545331	0.0199215	-0.0383213	-1.01953	-0.0556641	0.242676	-0.36514	-0.525308	0.222793	-0.735586	9.80872	0.783557	4.14912	-0.217839	-0.00312691	-0.0148449	-0.998047	-0.391846	-0.0678711	0.0373952	-0.34713	-0.0585786	-0.935239	7.03313	0.713488	7.55033	0.00221759	-0.0489864	-0.0115908	-0.939453	-0.0205078	-0.419922	0.18536	-0.618348	0.0125535	-0.76363	9.56125	-2.69086	2.24055	-0.0483493	0.0280933	-0.0130958	-1.05518	0.363037	0.341064	-0.222713	-0.898274	-0.372887	-0.0667684	-0.351122	4.11448	-8.25437	0.0203213	0.0082489	-0.0238527	0.575195	-0.442139	1.13721	-0.135391	-0.685477	0.000182997	-0.715395	9.77412	1.76161	0.518673	0.0319093	0.0133075	-0.00132146	-0.9729	-0.275146	0.466309	-0.0341558	-0.998946	-0.026114	0.0160732	-0.403732	0.594444	-9.85264	0.0360001	0.0143095	-0.0132865	0.427002	-0.0449219	0.949463	
8	-0.0697959	-0.643554	0.122678	0.752275	-8.92973	3.31883	3.28557	-0.0497107	-0.0874602	0.0268762	0.904541	-0.243652	-0.601318	0.162871	0.0070222	-0.0191402	-0.986437	0.24873	0.467695	10.2157	0.00439882	0.0195626	0.0117677	-0.249756	-0.000732422	-0.893555	0.524692	-0.236169	-0.595333	-0.560804	9.08492	3.76721	2.20269	-0.140527	0.0252553	-0.099181	-1.06592	-0.109131	-0.364014	0.508415	-0.439005	-0.559084	-0.486019	9.86079	1.70485	-0.140465	0.136908	0.0733379	-0.0744104	-0.989502	0.401611	-0.0861816	-0.382822	-0.435739	0.639527	-0.504564	8.8174	-2.46258	-1.94388	-0.0903555	0.100813	-0.0323919	-1.01758	-0.0512695	0.238281	-0.36428	-0.525751	0.221568	-0.736067	9.47028	0.139802	4.20199	0.126375	0.0274286	-0.0123941	-1.00049	-0.387451	-0.0678711	0.0372303	-0.347115	-0.0580401	-0.935284	7.03341	0.682542	7.55775	-0.0278776	0.0166957	-0.0130245	-0.944092	-0.013916	-0.420166	0.185937	-0.618013	0.011718	-0.763774	9.42555	-2.53512	2.32536	0.0357624	0.0266463	-0.0178347	-1.05273	0.358643	0.338867	-0.222619	-0.898326	-0.372819	-0.0667586	-0.345722	4.1182	-8.28872	0.0171379	0.00411794	-0.013693	0.574951	-0.435303	1.13477	-0.135237	-0.685371	-0.00013796	-0.715526	9.57392	1.9154	0.510425	0.00214185	0.016542	-0.0060671	-0.975342	-0.272949	0.46167	-0.0342292	-0.998944	-0.0261317	0.0159976	-0.411602	0.618959	-9.79385	-0.0134667	0.0081804	-0.00740311	0.424561	-0.0427246	0.95166	
9	-0.0708296	-0.642651	0.122347	0.753003	-8.81734	3.0208	3.26594	-0.0735969	-0.0675224	0.0456063	0.901855	-0.237061	-0.60791	0.162781	0.00674743	-0.018378	-0.986468	0.319702	0.562708	10.0758	-0.0369759	0.00199673	-0.0128526	-0.248047	0.00805664	-0.891602	0.524325	-0.235012	-0.596014	-0.560911	8.76963	3.2635	1.85724	0.069883	0.00882744	-0.0933999	-1.06372	-0.113525	-0.368408	0.508872	-0.43837	-0.558371	-0.486933	9.29083	0.025728	-1.00459	-0.0317009	0.0366321	0.0204445	-0.989502	0.406006	-0.0952148	-0.381067	-0.437868	0.638985	-0.504736	8.89333	-3.02469	-1.96069	0.0613976	-0.0502077	-0.0326888	-1.02393	-0.0556641	0.242676	-0.363503	-0.526192	0.220901	-0.736336	9.83094	0.425383	4.59576	0.0287575	0.0012035	-0.000296277	-0.996338	-0.383301	-0.0681152	0.0370067	-0.347579	-0.0571533	-0.935175	7.09171	0.658878	7.72063	-0.0450301	0.038291	-0.0114877	-0.939697	-0.0161133	-0.422119	0.185182	-0.618006	0.012728	-0.763947	9.59732	-2.62727	2.34504	-0.0470421	0.0283158	-0.0196991	-1.04858	0.358643	0.343506	-0.223234	-0.8981	-0.372943	-0.0670567	-0.368753	4.13218	-8.30565	-0.0183461	0.00826152	-0.0134176	0.572998	-0.439941	1.13477	-0.135564	-0.685056	-5.85476e-06	-0.715766	9.78857	1.81202	0.615567	-0.0153651	0.0271462	0.00162402	-0.977539	-0.275146	0.461914	-0.0342659	-0.998942	-0.0261494	0.0160313	-0.411234	0.600715	-9.80303	0.000402892	0.00490317	-0.00815018	0.431396	-0.0424805	0.949463	
