40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.554733	0.407322	0.447578	0.570995	9.48298	0.597632	2.80285	-0.0871669	0.0227812	-0.0126617	-0.845215	0.346924	-0.240234	0.542469	-0.423543	-0.341479	-0.640102	9.27276	-0.396352	3.88346	-0.0683321	-0.00640374	-0.0405281	-0.705811	0.333496	-0.285156	0.763946	-0.00350159	-0.303461	-0.569461	5.08537	3.73738	8.55023	-0.0492078	-0.0486018	-0.0791946	-0.438965	-0.0822754	-0.943604	0.0153418	0.37894	0.11563	-0.918041	-6.85737	-2.01565	6.75755	0.0961543	0.0391401	-0.0199659	0.383301	0.283203	-0.925293	0.580931	-0.388179	-0.0249473	-0.714992	5.74883	-4.01222	6.7248	-0.0824391	0.0200196	-0.0567384	-0.539062	0.708496	-0.410889	0.955477	-0.0395814	0.281966	0.0774148	-6.77569	-0.341794	10.5645	0.0398687	0.0564866	-0.072838	0.946533	-0.0795898	-0.408203	0.465912	-0.564177	-0.467643	-0.495923	9.68653	-0.544714	-0.53207	0.0177147	0.0353565	0.00736103	-0.869873	0.452881	0.0966797	0.82727	-0.0983552	-0.296698	-0.46682	6.34935	1.2686	8.62344	-0.079781	-0.0203734	-0.0265357	-0.423096	0.191162	-0.94751	-0.12952	-0.175954	-0.971861	-0.088044	-1.83925	1.74772	-8.78317	0.0417589	-0.00146983	0.0232821	-0.193115	-0.102051	1.07495	0.476494	-0.581814	-0.477221	-0.454649	9.73051	-1.50953	-1.125	-0.0458771	-0.0412792	0.0347099	-0.89209	0.537354	0.169434	0.55712	-0.527935	-0.525369	-0.367273	9.51936	-2.89595	-1.62528	0.116816	0.0525474	-0.0139941	-0.937988	0.651611	0.00512695	
1	-0.554017	0.408848	0.446507	0.571436	9.79264	0.496353	2.67787	-0.0675862	-0.0211549	0.0280024	-0.838867	0.351318	-0.242432	0.54213	-0.423618	-0.340319	-0.640956	8.96466	-0.169577	4.15771	-0.073386	0.040353	-0.0302876	-0.708008	0.333252	-0.294434	0.762542	-0.00423846	-0.303615	-0.571253	4.98232	3.37915	8.77605	-0.0119958	-0.0164288	-0.0773627	-0.443359	-0.0800781	-0.946045	0.0146659	0.379192	0.114959	-0.918032	-6.65092	-1.82102	6.93802	0.0727305	0.0306913	-0.0258058	0.385986	0.274414	-0.91626	0.579	-0.389141	-0.0230632	-0.716098	5.55558	-4.07414	6.86384	-0.136449	0.0461059	-0.0685291	-0.541504	0.715088	-0.401611	0.955383	-0.0397215	0.282726	0.0757078	-6.85857	-0.513147	10.3535	0.0172068	0.0427494	-0.0744863	0.946533	-0.0795898	-0.4104	0.465776	-0.564371	-0.46657	-0.49684	9.72697	-0.292324	-1.0393	-0.0428698	0.0176754	-0.00712731	-0.869629	0.450684	0.101074	0.827056	-0.0988023	-0.296613	-0.467158	6.5389	1.2888	8.86305	-0.0385232	0.00294425	-0.0353917	-0.418701	0.191162	-0.938232	-0.129705	-0.177092	-0.971779	-0.0863746	-1.83187	2.13325	-8.6619	0.0314782	-0.0210762	0.0137459	-0.193359	-0.0974121	1.07251	0.476486	-0.582776	-0.476067	-0.454636	9.55318	-1.07214	-0.817146	-0.0178245	0.0316829	0.0159762	-0.889648	0.535156	0.166992	0.560186	-0.524746	-0.527087	-0.364709	9.51249	-1.69179	-0.446437	0.0208444	0.00127616	0.00761864	-0.942383	0.646973	0.00292969	
2	-0.554149	0.409204	0.4448	0.572385	9.78992	0.457591	2.77993	-0.067166	0.0693788	0.000922188	-0.843506	0.355713	-0.242432	0.540818	-0.424709	-0.340181	-0.641417	9.15063	-0.115604	3.91214	-0.0627545	-0.0378037	-0.0463406	-0.711914	0.326904	-0.284912	0.762071	-0.0039581	-0.30397	-0.571694	5.06254	3.53774	8.55288	0.0109502	-0.0162177	-0.0087099	-0.44751	-0.088623	-0.943604	0.0138003	0.379329	0.115091	-0.917972	-6.77594	-1.97762	6.61723	0.0328153	0.00875594	-0.0317411	0.383545	0.278809	-0.920654	0.577867	-0.389913	-0.0224587	-0.716612	5.70212	-4.34194	6.7215	0.00106869	-0.0102983	-0.0470554	-0.539062	0.710693	-0.399414	0.955345	-0.0387618	0.28332	0.0744567	-6.94175	-0.41945	10.3125	0.0349456	0.0335052	-0.0462219	0.944092	-0.0773926	-0.40625	0.465445	-0.564926	-0.465875	-0.497172	9.87331	-0.781931	-0.910691	-0.0593683	0.0179279	0.0106016	-0.865479	0.452881	0.10083	0.826761	-0.0990827	-0.296489	-0.4677	6.4594	0.989398	8.88077	0.0177035	0.0263178	-0.0222764	-0.420654	0.188965	-0.938232	-0.129887	-0.17694	-0.971647	-0.0878848	-1.89278	2.04745	-8.80506	-0.0582652	0.0049396	-0.00729994	-0.197998	-0.0952148	1.06812	0.477647	-0.583042	-0.474111	-0.45512	9.54733	-1.34322	-1.30706	-0.0483697	0.0367708	0.0963963	-0.887695	0.541748	0.166992	0.562705	-0.522031	-0.52937	-0.361406	9.69458	-1.88595	-1.06818	0.310423	-0.02005	-0.00411566	-0.937988	0.651611	-0.00390625	
3	-0.553602	0.409438	0.443876	0.573463	9.52065	0.395139	2.86572	-0.0400615	-0.0165875	-0.0132154	-0.843262	0.351318	-0.249023	0.540303	-0.425476	-0.341086	-0.640861	9.34654	-0.336599	4.02606	0.0179786	-0.0380054	-0.0199865	-0.712158	0.331299	-0.287354	0.761477	-0.00539426	-0.304512	-0.572186	5.19486	3.68529	8.50169	-0.0568764	-0.0542607	-0.0266699	-0.449707	-0.0842285	-0.945801	0.013418	0.379953	0.113608	-0.917905	-6.89607	-1.84574	6.75237	0.0572798	0.0387611	0.0291553	0.388184	0.272217	-0.918457	0.578084	-0.389629	-0.0244712	-0.716525	5.75403	-3.86131	6.83548	0.0469617	-0.043273	-0.0316341	-0.54126	0.712891	-0.404053	0.955101	-0.0395149	0.284297	0.0734608	-6.89519	-0.483813	10.5064	-0.0203239	0.0671438	-0.067018	0.94873	-0.0795898	-0.404053	0.466488	-0.564246	-0.464994	-0.497791	9.87579	-0.686575	-0.527772	0.0571198	0.0655024	-0.00802063	-0.874268	0.459473	0.0986328	0.826984	-0.0985597	-0.295964	-0.467748	6.52624	1.378	8.86954	-0.011509	0.055081	-0.0160572	-0.420654	0.186768	-0.938232	-0.128916	-0.177152	-0.971804	-0.0871499	-1.74862	2.30766	-8.87247	0.0370408	0.0388253	-0.00646302	-0.200195	-0.0998535	1.07251	0.478368	-0.583792	-0.473085	-0.454469	9.70996	-1.58411	-1.18536	-0.000115512	0.0123513	0.102935	-0.887939	0.546143	0.171387	0.566078	-0.518262	-0.53182	-0.35795	9.70643	-1.65738	-1.64332	0.268575	0.00754117	-0.020301	-0.937988	0.651611	-0.0175781	
4	-0.553095	0.410448	0.444978	0.572375	9.77275	0.425523	2.71879	0.0289074	-0.085782	0.0105279	-0.8479	0.355713	-0.242676	0.540288	-0.42567	-0.341681	-0.640428	9.25975	-0.178898	4.03879	-0.0374544	-0.00863374	-0.0103842	-0.714355	0.331299	-0.273193	0.761088	-0.00566451	-0.305709	-0.572062	5.30394	3.23538	8.68524	0.084471	-0.0339938	0.0185827	-0.445312	-0.0844727	-0.938965	0.0140765	0.380924	0.112096	-0.917678	-6.87243	-1.73043	6.88446	0.0460572	0.0382261	0.0522294	0.388184	0.272217	-0.914062	0.575972	-0.392784	-0.0227577	-0.71656	5.74827	-4.27146	7.11402	-0.203278	-0.0255931	-0.0484774	-0.543457	0.712891	-0.390137	0.954894	-0.0415275	0.284817	0.0730276	-7.06034	-0.561751	10.5973	-0.0742663	0.026531	-0.0391908	0.952637	-0.072998	-0.4021	0.46913	-0.561971	-0.463691	-0.499095	9.63689	-0.496763	-0.657324	0.0347878	0.197819	0.00104665	-0.876465	0.459473	0.0837402	0.827378	-0.0975817	-0.295587	-0.467495	6.36161	1.40905	8.67352	0.0207752	0.0383822	-0.00533686	-0.422852	0.188965	-0.940674	-0.128409	-0.176804	-0.971801	-0.0886218	-2.02026	1.49742	-8.68319	0.0101391	0.0363214	-0.0238046	-0.200195	-0.102051	1.06812	0.477241	-0.584454	-0.474824	-0.452987	9.62768	-1.23426	-1.19223	0.0485628	-0.0725928	-0.0803741	-0.887695	0.539551	0.169189	0.566648	-0.517601	-0.532112	-0.357569	9.79722	-1.35038	-1.38106	0.079839	0.0198696	-0.0113753	-0.940186	0.651611	-0.0153809	
5	-0.552938	0.40994	0.44674	0.571518	9.88051	0.641504	2.59309	0.0748063	-0.0260808	-0.0198429	-0.847656	0.349121	-0.242432	0.540079	-0.426277	-0.34328	-0.639344	9.21029	0.144369	3.91124	0.116634	-0.0442524	-0.00348351	-0.712158	0.329102	-0.280273	0.761379	-0.00438137	-0.307108	-0.570936	5.19905	3.58806	8.85771	0.171017	-0.0141925	0.0480446	-0.44751	-0.0864258	-0.943604	0.015168	0.381228	0.112658	-0.917466	-6.96193	-1.94911	6.91167	-0.0534	0.00541962	0.0253307	0.392578	0.274658	-0.920654	0.577111	-0.391874	-0.023793	-0.716109	5.80162	-4.37906	6.77805	0.182518	0.0141905	0.0200658	-0.547852	0.712891	-0.392578	0.954907	-0.0412037	0.284685	0.073553	-7.00893	-0.566479	10.468	0.0287627	0.00684932	0.0179426	0.94873	-0.0795898	-0.404053	0.469009	-0.562505	-0.46303	-0.499221	9.9811	-0.782314	-0.734471	-0.0517074	0.0421948	0.010338	-0.867432	0.450684	0.0817871	0.827719	-0.0987481	-0.295483	-0.466712	6.34219	1.27876	8.58342	-0.0220217	-0.0140977	0.032913	-0.414551	0.195557	-0.943115	-0.127981	-0.176596	-0.972029	-0.0871393	-2.10806	1.91431	-8.56154	0.0672666	0.000595517	-0.0375886	-0.202881	-0.0930176	1.07251	0.476819	-0.583975	-0.476218	-0.452585	9.64466	-1.08402	-1.22173	0.0357038	-0.0180912	-0.028213	-0.890137	0.546143	0.166748	0.565654	-0.518745	-0.530988	-0.359154	9.61463	-2.46232	-1.25243	-0.0387444	0.0276718	-0.0119866	-0.94043	0.653809	-0.0131836	
6	-0.553283	0.409404	0.447769	0.570761	9.57301	0.675165	2.58856	0.0480723	-0.0326841	-0.00410819	-0.843262	0.351318	-0.242432	0.53998	-0.426478	-0.34361	-0.639116	9.25509	-0.209309	3.83159	-0.00463329	-0.0166994	-0.0186646	-0.711914	0.324707	-0.277588	0.762357	-0.00543715	-0.305533	-0.570467	5.17398	3.54943	8.5153	-0.0895046	0.025596	0.0111391	-0.445557	-0.0822754	-0.941406	0.0163148	0.381392	0.113768	-0.917241	-6.98176	-2.00718	6.61742	-0.0476295	0.0171512	0.0364281	0.390381	0.274658	-0.918457	0.578896	-0.39056	-0.0255993	-0.715323	5.79675	-3.79504	6.76151	0.0466705	-0.00848869	0.0296498	-0.545654	0.712891	-0.399414	0.954814	-0.0412251	0.28482	0.0742172	-6.87188	-0.469634	10.5431	-0.0140478	0.0292907	0.0015883	0.948486	-0.0751953	-0.404053	0.470754	-0.561316	-0.462654	-0.499266	9.77174	-0.719806	-0.460555	0.077552	0.000589152	-0.00273247	-0.874268	0.457275	0.0795898	0.827657	-0.098771	-0.296494	-0.466175	6.40914	1.14398	8.69691	0.0732785	-0.0175739	-0.00928839	-0.420898	0.193359	-0.943115	-0.128611	-0.175837	-0.972085	-0.087133	-1.96034	2.12237	-8.635	-0.0514752	-0.0282443	-0.0623661	-0.202393	-0.102051	1.06812	0.476791	-0.583451	-0.476564	-0.452927	9.67558	-1.09649	-1.06309	0.0200476	0.0311932	-0.0488396	-0.887939	0.54834	0.173584	0.55994	-0.525109	-0.527306	-0.364246	9.76663	-2.02854	-1.07243	-0.201844	-0.0145778	0.00278307	-0.940186	0.647217	0.00292969	
7	-0.553104	0.409483	0.448333	0.570436	9.69122	0.711896	2.56586	0.0286677	-0.0490689	-0.0109124	-0.8479	0.355469	-0.238281	0.540044	-0.426679	-0.343537	-0.638967	9.06614	-0.299383	3.99475	-0.0150833	0.00355545	-0.000102375	-0.712402	0.335693	-0.270996	0.762589	-0.00469266	-0.305895	-0.569969	4.99707	3.42154	8.55362	0.0756872	0.0230674	0.0208812	-0.443115	-0.0888672	-0.938965	0.0167612	0.381586	0.113639	-0.917168	-6.95708	-1.99546	6.54066	-0.0022524	0.0183659	0.0396349	0.392578	0.276855	-0.920654	0.578879	-0.39145	-0.0245886	-0.714886	5.73865	-3.82502	6.68649	-0.0992378	-0.0101144	0.0384327	-0.545898	0.715088	-0.401611	0.954677	-0.0414997	0.285224	0.0742766	-6.76912	-0.500458	10.444	-0.0181155	0.0491682	-0.0145185	0.946045	-0.0708008	-0.408447	0.471142	-0.560987	-0.462516	-0.499397	9.61788	-0.591279	-0.583076	0.0339913	0.0491763	-0.0113488	-0.874512	0.459473	0.0795898	0.827632	-0.0982823	-0.297313	-0.465802	6.32598	1.59198	8.7161	0.0757411	-0.0231298	-0.0106082	-0.425049	0.188965	-0.940674	-0.129104	-0.175458	-0.972109	-0.0868915	-1.97381	1.78645	-8.78426	0.0142764	-0.0365588	-0.0551935	-0.190918	-0.0974121	1.07031	0.476377	-0.582769	-0.47717	-0.453602	9.66856	-1.2658	-1.11871	0.00239897	0.0143156	-0.0471037	-0.885254	0.539551	0.169189	0.557821	-0.527407	-0.526106	-0.365911	9.45079	-2.13752	-0.876508	-0.294984	-0.0263127	0.00723522	-0.935791	0.649414	0.00976562	
8	-0.553209	0.410334	0.448134	0.569878	9.60595	0.718127	2.6003	-0.0272269	-0.0230906	0.0504137	-0.849854	0.349121	-0.240479	0.539259	-0.427649	-0.344	-0.638733	9.19419	-0.094442	3.80561	-0.0319557	-0.0246345	-0.0355527	-0.714355	0.329102	-0.282471	0.762573	-0.00242123	-0.307018	-0.5694	4.98032	3.80557	8.62585	0.0644141	0.020106	-0.0345129	-0.44751	-0.088623	-0.947998	0.0170803	0.381747	0.113311	-0.917136	-6.85869	-1.79322	6.61726	0.00709693	0.0129981	0.0125187	0.392578	0.274658	-0.91626	0.578395	-0.393433	-0.0230357	-0.71424	5.93953	-4.021	6.53672	-0.0789815	-0.0373755	0.00210033	-0.545654	0.712891	-0.392578	0.954245	-0.0421117	0.286685	0.0738549	-6.76333	-0.764349	10.2956	-0.00665088	0.0840429	-0.0446668	0.950439	-0.0708008	-0.4021	0.471145	-0.561053	-0.462317	-0.499504	9.86353	-0.744559	-0.593704	0.00192659	0.0282936	-0.00337949	-0.869873	0.457275	0.0817871	0.827392	-0.0989249	-0.297641	-0.465883	6.46279	1.39051	9.06689	-0.0237457	-0.00579568	-0.0263989	-0.422852	0.188965	-0.945312	-0.129577	-0.175472	-0.972084	-0.0864434	-1.77157	2.27517	-8.76215	-0.0486437	-0.00963568	-0.0131298	-0.195557	-0.0974121	1.07031	0.476408	-0.583341	-0.476267	-0.453782	9.46772	-1.28388	-1.06415	-0.0390697	-0.0202595	0.0450954	-0.885498	0.541748	0.169189	0.558023	-0.52738	-0.526021	-0.365763	9.54185	-1.6761	-1.04608	0.0570668	0.0160932	0.00473436	-0.935791	0.649414	0.00976562	
9	-0.55244	0.412276	0.447678	0.569581	9.81831	0.410235	2.58489	-0.0624408	-0.0639157	0.01019	-0.843506	0.357666	-0.236084	0.538468	-0.428499	-0.344443	-0.638593	9.24028	-0.0932801	3.87673	-0.0229481	-0.0495738	-0.0290601	-0.716553	0.329102	-0.277832	0.762409	-0.00324747	-0.306383	-0.569957	5.09693	3.65044	8.52927	-0.0457951	0.00151434	-0.0114129	-0.44751	-0.088623	-0.943604	0.0167555	0.381609	0.11246	-0.917304	-6.83282	-1.67016	6.59764	0.0616393	-0.00207157	-0.00196302	0.385986	0.272217	-0.920654	0.577665	-0.39508	-0.0229956	-0.713923	5.75112	-4.00442	6.76351	-0.0409691	-0.0445091	-0.0280814	-0.545898	0.715088	-0.387939	0.953824	-0.0430254	0.288103	0.0732426	-6.82184	-0.709585	10.4453	-0.019601	0.071673	-0.0435057	0.952393	-0.0686035	-0.397949	0.471171	-0.561163	-0.462293	-0.499379	9.81358	-0.460136	-0.456035	0.0289038	-0.036221	-0.0224019	-0.870117	0.459473	0.081543	0.827134	-0.098759	-0.297749	-0.466307	6.43503	1.36971	8.836	0.0178575	0.0277943	-0.0375197	-0.425049	0.186768	-0.942871	-0.129678	-0.176094	-0.971981	-0.0861887	-1.88987	2.13243	-8.79772	0.0388771	-0.0108098	0.00373012	-0.202637	-0.0952148	1.07031	0.476462	-0.583275	-0.475593	-0.454517	9.68571	-1.4134	-1.07057	-0.0261317	0.0621861	0.0154127	-0.887451	0.537354	0.166992	0.556723	-0.529083	-0.524951	-0.366821	9.61858	-2.38917	-1.23949	-0.0402413	0.00146049	0.00633278	-0.938232	0.653809	0.0119629	
