40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.603605	0.0717161	0.793954	-0.0124431	-9.04538	0.612369	-2.61485	-0.0101427	-0.0165623	-0.00463054	0.898926	-0.161865	0.68042	-0.0642341	0.0800099	-0.993218	-0.0546804	-1.39814	1.03252	-9.42225	-0.0103554	0.024486	-0.00899814	-0.106201	-0.276367	1.1272	0.11069	0.0549327	-0.98879	0.0838099	2.30266	-1.29157	-8.41542	0.048615	-0.0122924	-0.0100172	-0.593506	0.0307617	0.904297	0.218806	-0.0284727	-0.872213	0.436529	3.55631	-7.44874	-5.16538	0.0469375	-0.00252142	0.0084035	-0.650391	0.75415	0.370117	0.160534	0.131547	-0.941607	-0.265142	2.34941	5.27513	-8.05703	-0.0307417	0.0260474	-0.0198544	-0.616699	-0.666504	0.679932	0.126413	-0.171324	-0.547212	-0.809461	4.28859	8.76428	3.67775	0.0360685	0.00966676	-0.0263466	-0.880859	-0.790283	-0.165527	-0.14876	0.0950161	-0.984089	0.0202822	-2.45741	-0.68239	-8.72848	0.0312941	0.0180051	-0.00869367	-0.0644531	-0.0180664	1.07544	0.785072	-0.16391	-0.523053	-0.288464	9.47289	0.331763	4.21069	0.0213035	0.0162739	-0.0115098	-0.881104	0.112549	-0.619873	0.0500491	0.0627501	0.994368	-0.0692038	-1.42869	-0.985571	-9.00087	0.0127268	0.000765781	-0.0177902	-0.242188	0.187256	1.06567	0.789611	0.197555	-0.546386	0.197357	9.50492	0.948935	3.30104	-0.0138178	0.0100124	0.00324959	-0.84668	-0.30249	-0.61377	-0.014934	0.0653361	-0.973632	-0.218059	-0.607358	4.00569	-8.84885	0.00110196	0.00831539	-0.00654418	-0.404297	-0.533203	0.99292	
1	0.603777	0.0717314	0.793819	-0.0125858	-8.9597	0.551229	-2.48357	0.0108646	-0.00380109	-0.000780143	0.894531	-0.157471	0.676025	-0.0642915	0.0800861	-0.993225	-0.0543859	-1.26395	1.51444	-9.38767	0.00160863	0.00483112	-0.0232795	-0.104004	-0.27417	1.12476	0.111184	0.0544025	-0.988955	0.0815261	2.13407	-1.06971	-8.46556	-0.150431	0.0388379	0.0156151	-0.586914	0.0219727	0.906982	0.218972	-0.0286128	-0.873244	0.43437	3.56165	-7.74763	-5.13296	-0.0880365	0.00853505	-0.0179965	-0.661865	0.758545	0.378906	0.1605	0.131556	-0.941937	-0.263983	2.43262	5.3895	-7.90648	0.0441596	0.00377118	0.00614705	-0.610596	-0.657715	0.682129	0.126307	-0.171333	-0.547336	-0.809392	4.3498	8.85447	3.63468	-9.92354e-05	0.0102674	-0.0210346	-0.885254	-0.790283	-0.165527	-0.148484	0.0949893	-0.984141	0.0198952	-2.50004	-0.449093	-8.73991	-0.00235675	0.0171278	-0.0141224	-0.0688477	-0.0180664	1.07544	0.784972	-0.163736	-0.523268	-0.288443	9.56699	0.47527	4.13716	0.0106093	0.0160578	-0.0233742	-0.876953	0.114746	-0.617676	0.0501614	0.0627724	0.994343	-0.0694589	-1.41259	-0.961347	-8.95598	0.0288118	-0.00582579	-0.0224403	-0.233154	0.191895	1.06348	0.789541	0.197763	-0.546306	0.197648	9.46296	0.98892	3.36618	0.0118591	0.00476527	0.00248171	-0.839844	-0.304443	-0.613525	-0.0151612	0.065332	-0.973617	-0.21811	-0.631521	4.00962	-8.84319	0.0464344	0.00313226	-0.00775507	-0.408936	-0.533447	0.990479	
2	0.60373	0.0718007	0.793848	-0.0126566	-8.99601	0.629383	-2.56285	0.00847538	0.00137068	0.000454581	0.898926	-0.157471	0.678223	-0.064414	0.0798842	-0.993231	-0.0544284	-1.3679	1.19316	-9.31334	-0.00904256	0.00183081	-0.00467093	-0.0998535	-0.269775	1.12695	0.111357	0.0544332	-0.988964	0.0811564	2.17781	-1.51479	-8.5042	-0.0284677	0.0153331	-0.00886963	-0.586914	0.0197754	0.906982	0.219186	-0.0287199	-0.873037	0.434672	3.46662	-7.36481	-5.2377	-0.0112113	0.0143784	-0.00249313	-0.657227	0.756348	0.370117	0.160632	0.131685	-0.94199	-0.263651	2.08313	5.38145	-7.92232	0.0127474	0.000656045	-0.0152698	-0.610107	-0.664307	0.682129	0.126501	-0.17119	-0.547811	-0.80907	4.27186	9.19116	3.55174	0.00320442	0.0121043	-0.0109369	-0.887207	-0.794678	-0.167725	-0.14848	0.0946644	-0.984163	0.0203638	-2.55128	-0.621168	-8.68177	0.0361677	0.0115269	-0.0112722	-0.0644531	-0.0180664	1.07324	0.784873	-0.164032	-0.523245	-0.288587	9.4577	0.322546	4.11734	-0.00285947	0.010717	-0.0133049	-0.881348	0.119141	-0.613037	0.0503953	0.0629643	0.99437	-0.0687315	-1.41922	-0.950522	-8.98959	-0.0255108	-0.00262717	-0.00784326	-0.242188	0.184814	1.06128	0.789512	0.197734	-0.546455	0.197377	9.51431	0.955109	3.29024	-0.0135042	-0.00394568	-0.00967217	-0.846191	-0.309082	-0.608887	-0.015218	0.0653173	-0.973752	-0.217505	-0.623379	3.9943	-8.87604	0.0515596	0.00506499	-0.00478224	-0.406494	-0.537842	0.990723	
3	0.603825	0.0716992	0.793782	-0.0128383	-8.98235	0.56839	-2.49999	0.00284119	0.00481097	-0.00654267	0.898682	-0.153076	0.680176	-0.0643872	0.0798258	-0.993237	-0.0544364	-1.407	1.3532	-9.37712	-0.0130228	0.0118254	-0.00760951	-0.0996094	-0.278564	1.12476	0.111358	0.0546009	-0.988819	0.0827996	2.10826	-1.26807	-8.40375	-0.0211965	0.0118607	-0.00736911	-0.589355	0.0285645	0.9021	0.219069	-0.0283216	-0.872544	0.435744	3.52214	-7.47015	-5.12149	0.108047	-0.00921462	0.00346217	-0.659424	0.756348	0.376709	0.160404	0.131346	-0.941883	-0.264338	2.48205	5.16946	-8.12294	-0.0260323	0.00748986	-0.0101286	-0.612549	-0.659912	0.679932	0.126241	-0.171489	-0.547739	-0.809096	4.40418	8.67348	3.70047	0.0229094	0.00487833	-0.0155907	-0.887207	-0.794678	-0.16333	-0.148457	0.0944887	-0.984195	0.0198221	-2.51745	-0.554324	-8.74907	0.0119234	0.0120481	-0.0044058	-0.072998	-0.0202637	1.07544	0.784862	-0.164078	-0.523207	-0.288659	9.59371	0.426077	4.16139	0.0121743	0.0202129	-0.0189475	-0.87915	0.114746	-0.619873	0.0505568	0.063134	0.994338	-0.0689135	-1.4519	-0.968613	-8.9959	0.0230687	-0.00197999	-0.0190017	-0.235352	0.187256	1.06128	0.789599	0.197606	-0.546367	0.197403	9.47818	0.989115	3.35176	-0.00560758	0.00741782	0.00186126	-0.848633	-0.304688	-0.613525	-0.0150774	0.0652225	-0.973548	-0.218455	-0.626606	4.00582	-8.85964	-0.0521503	0.011921	0.00367759	-0.397705	-0.533203	0.988281	
4	0.603769	0.0717262	0.79382	-0.0129572	-9.03843	0.543788	-2.58559	0.00901608	0.00198266	-0.00443812	0.898926	-0.157471	0.680176	-0.0644571	0.0797475	-0.993243	-0.0543537	-1.26144	1.13595	-9.44538	0.000299167	0.00766529	-0.0145739	-0.104248	-0.271973	1.12939	0.111052	0.0545907	-0.988818	0.0832236	2.0997	-1.33109	-8.5876	0.0356921	-0.0192145	0.00412414	-0.593506	0.0200195	0.90918	0.219025	-0.0283448	-0.872687	0.435479	3.46562	-7.21426	-5.09177	-0.0208709	0.000735655	-0.00169772	-0.652588	0.75415	0.372314	0.160635	0.131407	-0.941934	-0.263985	2.21462	5.20669	-7.92245	0.0250881	0.0286664	-0.00949618	-0.614502	-0.666504	0.679932	0.126252	-0.171617	-0.547983	-0.808902	4.29861	9.0154	3.58193	0.0257263	0.00015827	-0.0104359	-0.889404	-0.794678	-0.16333	-0.148428	0.0943595	-0.984211	0.019871	-2.5879	-0.652667	-8.69069	0.0238443	0.0109693	-0.00820684	-0.0644531	-0.0180664	1.07764	0.784868	-0.163884	-0.52334	-0.288512	9.54094	0.414337	4.11016	0.0258334	0.00990846	-0.016886	-0.87915	0.116943	-0.610596	0.0504595	0.0631633	0.994343	-0.0688901	-1.44514	-0.988519	-8.95529	0.00744127	0.0128645	-0.0223541	-0.235352	0.189453	1.05908	0.789624	0.197547	-0.546411	0.197241	9.45532	1.00034	3.32714	-0.0101841	0.00766264	-0.0043063	-0.842041	-0.306885	-0.618164	-0.0151187	0.0652632	-0.97361	-0.218165	-0.611688	4.01269	-8.83825	0.0128142	0.0031304	-0.00410181	-0.401855	-0.540039	0.995361	
5	0.603708	0.0717159	0.793867	-0.0129767	-8.97009	0.627945	-2.52743	-0.00612435	0.000599463	-0.000768316	0.898926	-0.159668	0.682373	-0.0646311	0.0799588	-0.993206	-0.0545164	-1.34716	1.27734	-9.38573	-0.0123996	-0.00202956	-0.0169138	-0.104004	-0.27417	1.12695	0.111502	0.0546	-0.988828	0.0824895	2.15302	-1.16135	-8.49371	-0.0290772	0.0176394	-0.00597001	-0.593506	0.0285645	0.911377	0.218805	-0.027539	-0.872547	0.435922	3.56837	-7.51237	-5.17613	0.0862624	-0.0231853	-0.0237569	-0.654785	0.749756	0.376709	0.160296	0.131291	-0.94204	-0.263873	2.35123	5.32844	-7.99636	0.00510412	-0.00202456	-0.0215956	-0.612549	-0.659912	0.684326	0.126186	-0.171876	-0.547982	-0.808858	4.30228	8.76616	3.64711	0.0205321	0.00763352	-0.0142793	-0.885254	-0.79248	-0.15918	-0.148677	0.0943202	-0.984187	0.0193824	-2.45346	-0.498237	-8.78949	0.00187131	0.00708895	-0.0090388	-0.0710449	-0.0180664	1.07544	0.784919	-0.164575	-0.522621	-0.289283	9.53492	0.648813	4.17006	-0.0862285	0.0492119	-0.0252731	-0.875	0.121338	-0.617676	0.0503956	0.0632724	0.994337	-0.0689231	-1.41958	-0.974741	-9.01784	0.0118586	0.01025	-0.016188	-0.237549	0.189453	1.05688	0.78966	0.197875	-0.546127	0.197556	9.46882	0.897212	3.33298	0.0329397	0.0207773	0.00493692	-0.84668	-0.30249	-0.615967	-0.015064	0.065225	-0.973599	-0.218228	-0.616113	3.99777	-8.87499	-0.0150516	0.0103302	-0.0033552	-0.406494	-0.535645	0.995117	
6	0.603542	0.0716341	0.794	-0.0129811	-9.00491	0.595203	-2.55337	0.00751329	0.00560943	-0.00495109	0.896729	-0.157471	0.682373	-0.0646882	0.0802613	-0.993173	-0.0546026	-1.34365	1.44667	-9.44634	-0.0182712	0.0112808	-0.0394946	-0.101807	-0.276367	1.12476	0.111282	0.0547311	-0.988805	0.082981	2.18063	-1.09801	-8.36445	-0.011944	0.0154252	0.0240599	-0.593506	0.0241699	0.906738	0.219008	-0.0278145	-0.872995	0.434904	3.42519	-7.62342	-5.20914	-0.0602162	0.00751522	-0.00133052	-0.661621	0.75415	0.374512	0.160477	0.131396	-0.941999	-0.263856	2.33865	5.49324	-7.87072	-0.0230856	-0.00449973	-0.00436904	-0.614502	-0.664307	0.679932	0.126297	-0.171916	-0.547777	-0.808971	4.34919	8.88971	3.51803	-0.010602	0.0173492	-0.0111734	-0.883057	-0.79248	-0.15918	-0.148782	0.0943498	-0.984183	0.0186047	-2.54759	-0.539121	-8.70233	-0.0321952	-0.014126	-0.0173045	-0.0683594	-0.0268555	1.07349	0.785023	-0.164782	-0.522353	-0.289365	9.48484	-0.124027	4.11829	0.0600676	0.00445763	-0.00736445	-0.876953	0.116943	-0.619873	0.0497748	0.0632071	0.994334	-0.0694767	-1.44082	-0.980851	-8.99319	0.018433	0.0168907	-0.0116798	-0.23999	0.189453	1.05908	0.789693	0.198008	-0.546078	0.197422	9.48182	1.01231	3.33155	-0.0156362	0.00642482	-0.0035872	-0.848877	-0.30249	-0.61377	-0.015312	0.0651924	-0.973597	-0.218232	-0.633799	4.00927	-8.85432	-0.00537322	-0.0068887	-0.00743643	-0.406494	-0.535645	0.99292	
7	0.603347	0.0716087	0.79415	-0.0130714	-8.99256	0.566434	-2.52621	-0.000823167	0.0105324	-0.00448137	0.900879	-0.153076	0.680176	-0.0648587	0.0805962	-0.993067	-0.0558101	-1.33067	1.22286	-9.43526	-0.0521963	-0.0037958	-0.0210742	-0.101807	-0.280518	1.13428	0.110892	0.0544929	-0.988877	0.0828046	2.12996	-1.3073	-8.69859	0.0657798	-0.0623731	-0.0197704	-0.587158	0.0263672	0.906738	0.219008	-0.0278145	-0.872995	0.434904	3.42519	-7.62342	-5.20914	-0.0602162	0.00751522	-0.00133052	-0.661621	0.75415	0.374512	0.160841	0.131586	-0.941827	-0.264153	2.24463	5.22694	-8.08862	-0.0140278	0.0186116	-0.0134455	-0.608398	-0.657715	0.679932	0.126592	-0.171962	-0.54758	-0.809048	4.37534	9.09242	3.58148	-0.0113654	0.0236805	-0.00236281	-0.887207	-0.796875	-0.16333	-0.148782	0.0943498	-0.984183	0.0186047	-2.54759	-0.539121	-8.70233	-0.0321952	-0.014126	-0.0173045	-0.0683594	-0.0268555	1.07349	0.785138	-0.164065	-0.522412	-0.289354	9.47213	0.594049	4.19716	-0.000745172	0.024372	-0.0382048	-0.874756	0.116943	-0.615234	0.0497748	0.0632071	0.994334	-0.0694767	-1.44082	-0.980851	-8.99319	0.018433	0.0168907	-0.0116798	-0.23999	0.189453	1.05908	0.78973	0.198031	-0.546044	0.197349	9.47891	0.973144	3.32475	0.00162395	0.0109768	-0.00730465	-0.846436	-0.306885	-0.615967	-0.0153568	0.0652309	-0.973546	-0.218441	-0.632425	4.00545	-8.88922	-0.014997	0.00275399	-0.00877891	-0.401855	-0.542236	0.988525	
8	0.603202	0.0716464	0.79426	-0.0128979	-9.00659	0.568613	-2.5997	-0.00759961	0.00107391	0.00631042	0.896729	-0.159668	0.682373	-0.0652084	0.0806212	-0.993039	-0.055871	-1.20861	1.37692	-9.42528	-0.00743036	-0.0125455	-0.0146333	-0.0993652	-0.282715	1.13208	0.111622	0.054045	-0.988956	0.081158	2.275	-1.24824	-8.46013	-0.092527	0.0475407	-0.0020479	-0.589111	0.0197754	0.90918	0.219392	-0.0278308	-0.87299	0.434719	3.68464	-7.75939	-5.25688	0.0646226	0.00642623	-0.00679354	-0.657471	0.760742	0.37207	0.160685	0.131452	-0.941685	-0.264821	2.31073	5.29436	-7.79046	-0.0447619	-0.0127817	-0.0182354	-0.616943	-0.662109	0.675293	0.126649	-0.171691	-0.547265	-0.80931	4.26888	8.68867	3.55682	-0.0108937	0.0260632	-0.0209612	-0.88501	-0.794678	-0.165527	-0.148485	0.0941369	-0.984259	0.0180383	-2.5115	-0.447109	-8.84462	0.00604992	0.0166547	-0.00183352	-0.0666504	-0.0202637	1.07764	0.784946	-0.164102	-0.522611	-0.289497	9.57671	0.524947	4.11978	-0.0113553	0.00607845	-0.0211352	-0.87915	0.114746	-0.622314	0.0495543	0.06245	0.994408	-0.069263	-1.42064	-0.989662	-8.98684	-0.00269656	0.00477776	-0.0212379	-0.239746	0.184814	1.06372	0.789802	0.19813	-0.546041	0.196969	9.38794	1.00889	3.35561	0.00362869	0.0120976	-0.0105007	-0.848633	-0.306885	-0.615967	-0.0148414	0.0651934	-0.973147	-0.22026	-0.619914	4.00884	-8.85308	-0.0773748	0.0120988	0.00320619	-0.406494	-0.537842	0.988281	
9	0.603132	0.0717733	0.794298	-0.0130821	-8.97305	0.544091	-2.56798	0.0178732	-0.000563015	-0.00531492	0.900879	-0.153076	0.682373	-0.0651566	0.0804726	-0.993054	-0.0558726	-1.35552	1.27678	-9.46822	-0.00677313	0.0165102	-0.00805323	-0.0952148	-0.276367	1.13184	0.111224	0.0544089	-0.988787	0.0834848	1.89964	-1.05846	-8.65546	0.110955	0.000609505	0.00594621	-0.587158	0.0241699	0.906738	0.219392	-0.0278308	-0.87299	0.434719	3.68464	-7.75939	-5.25688	0.0646226	0.00642623	-0.00679354	-0.657471	0.760742	0.37207	0.160981	0.131482	-0.941874	-0.263951	2.39658	5.35136	-7.99386	0.0755391	0.0333128	-0.00047172	-0.610352	-0.662109	0.682129	0.126668	-0.17151	-0.54721	-0.809383	4.41086	9.0152	3.70419	-0.00840856	0.0184681	-0.0161941	-0.880859	-0.790283	-0.163574	-0.148334	0.0939762	-0.984299	0.017901	-2.48208	-0.529545	-8.70656	0.0083255	0.0201522	-0.00323544	-0.0686035	-0.0224609	1.07764	0.784913	-0.164514	-0.522225	-0.290049	9.47903	0.184888	4.20563	-0.00415812	0.0216509	-0.0228777	-0.881104	0.114746	-0.622314	0.0495543	0.06245	0.994408	-0.069263	-1.42064	-0.989662	-8.98684	-0.00269656	0.00477776	-0.0212379	-0.239746	0.184814	1.06372	0.789916	0.19791	-0.54607	0.196653	9.49835	0.964947	3.34564	-0.0120658	0.00540034	0.00198488	-0.842041	-0.306885	-0.613525	-0.0146955	0.065227	-0.972991	-0.22095	-0.613483	4.05466	-8.81957	-0.0275946	0.00747435	-0.00260757	-0.404053	-0.540039	0.979248	
