40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.82716	-0.10661	0.548818	-0.0569215	9.09305	0.78184	4.45664	0.261278	-0.0441863	-0.0113847	-0.742676	-0.178955	-0.673828	0.822253	0.00562379	-0.562433	0.0868179	9.27272	-0.85066	3.71269	-0.0429522	0.0486652	-0.00614006	-0.662598	-0.0612793	-0.662109	0.853805	0.221525	-0.452934	0.129596	8.4671	2.83148	5.0259	-0.0240249	0.0389553	0.0194988	-0.723145	-0.48291	-0.740723	0.853016	0.278625	-0.44005	0.0329835	7.4807	4.63562	4.2515	-0.0155202	0.0352322	-0.00786212	-0.495117	-0.491211	-0.742188	0.777243	-0.214727	-0.590739	-0.0285304	9.18674	-2.90815	1.95657	-0.0657267	0.0330395	0.0224111	-0.775391	0.405518	-0.591064	0.879508	-0.16674	-0.438536	-0.0796902	7.91556	-3.31244	8.36478	-0.108252	0.0475243	-0.0096653	-0.584717	0.380615	-0.921631	0.725954	0.0981642	-0.679243	0.0445346	9.97549	0.587308	0.782864	0.00102533	0.0557071	-0.0141305	-0.963867	-0.148438	-0.42749	0.972838	-0.192486	-0.0608902	-0.11326	1.8458	-4.08457	10.0526	0.0251582	0.0345367	-0.00890874	0.201172	0.452637	-0.95459	0.0313502	0.0448633	0.990072	0.129469	-0.401171	2.30188	-8.90913	-0.0324634	0.00716109	-0.0222742	-0.32666	-0.23999	1.02271	0.96679	0.20897	-0.102334	0.105719	2.61841	3.66541	9.3437	-0.0204294	0.0285395	-0.0184559	0.145996	-0.509033	-0.990234	-0.00621157	0.0662301	-0.995131	-0.0727314	-0.173959	1.48648	-9.61147	-0.00167768	0.00882196	-0.00587169	-0.44458	-0.217773	1.04688	
1	-0.82513	-0.111534	0.55053	-0.0603189	9.18081	0.94841	4.35027	0.236585	-0.128267	0.00981044	-0.746582	-0.187744	-0.669434	0.822785	0.00574963	-0.561637	0.0869242	9.25248	-1.00586	3.71499	0.00620623	0.0438237	-0.0106075	-0.660156	-0.0656738	-0.664307	0.854334	0.221114	-0.45236	0.128814	8.57858	2.74784	5.08111	-0.0284158	0.0260452	-0.0296838	-0.727539	-0.48291	-0.747559	0.853103	0.279338	-0.439371	0.0337408	7.63459	4.50415	4.40809	0.080692	0.0447394	0.00670804	-0.497314	-0.491211	-0.746582	0.77707	-0.215806	-0.590541	-0.0291732	9.17763	-2.90702	2.12076	-0.0695372	0.00121815	0.00035988	-0.783936	0.405518	-0.591064	0.878795	-0.173417	-0.436751	-0.0830394	7.78921	-3.62072	8.52451	-0.364993	0.0590599	-0.0115057	-0.583252	0.395752	-0.917725	0.727713	0.0975019	-0.67746	0.0444337	9.85121	0.452549	0.944822	-0.00692119	0.104878	-0.0159014	-0.959717	-0.148438	-0.42749	0.97293	-0.192022	-0.0608704	-0.113267	1.998	-4.17256	10.0552	0.0439152	0.0213368	-0.0159059	0.19458	0.452881	-0.959229	0.0313314	0.0448993	0.990037	0.129726	-0.408206	2.30299	-8.93588	-0.0125269	0.00545746	-0.0170675	-0.33374	-0.240234	1.02271	0.967184	0.207797	-0.101534	0.105195	2.63466	3.64998	9.42457	-0.0352174	0.0409379	-0.0291897	0.148193	-0.509033	-0.985596	-0.00616325	0.0662415	-0.995151	-0.0724491	-0.181754	1.47568	-9.63919	0.0127228	0.00627129	-0.00437621	-0.442383	-0.217773	1.04932	
2	-0.822187	-0.115838	0.553704	-0.0632595	9.31625	1.05853	4.21913	0.201794	-0.188013	0.0278754	-0.75293	-0.196533	-0.660645	0.822744	0.00518348	-0.561606	0.0875456	9.32575	-1.02021	3.75339	-0.0179219	0.0314282	0.0160853	-0.65625	-0.0568848	-0.659912	0.854758	0.221211	-0.451727	0.128051	8.61928	2.62204	5.21619	-0.0068503	0.0226695	-0.0432982	-0.71875	-0.487305	-0.749756	0.853122	0.279787	-0.438997	0.0343957	7.66306	4.36032	4.40077	-0.00938332	0.0197245	0.0207268	-0.49707	-0.495605	-0.739746	0.777002	-0.218019	-0.5898	-0.0295354	9.24273	-3.14382	2.12367	-0.0553355	0.0410882	0.036377	-0.777832	0.412109	-0.57959	0.878223	-0.179348	-0.434845	-0.0864176	7.76386	-3.9326	8.60547	-0.232481	0.0690318	-0.0286533	-0.581299	0.404297	-0.911621	0.729993	0.0970327	-0.675099	0.0439995	10.0921	0.610313	0.77669	-0.0480528	0.152337	-0.0400138	-0.95752	-0.14624	-0.438232	0.973093	-0.191447	-0.0598025	-0.113411	1.88779	-4.15171	10.0315	0.0232434	0.0337084	-0.00124101	0.203125	0.452881	-0.961426	0.0312334	0.0443673	0.989964	0.13049	-0.405851	2.33774	-8.90621	-0.018068	0.00606462	-0.020081	-0.331299	-0.244629	1.02515	0.967407	0.207029	-0.100998	0.105179	2.65156	3.59462	9.53306	-0.0220508	0.0373985	-0.0026292	0.152344	-0.502441	-0.98584	-0.00613162	0.0662119	-0.995171	-0.0722044	-0.163003	1.46989	-9.69323	0.0196475	0.00687127	-0.00741692	-0.44458	-0.217773	1.04248	
3	-0.820528	-0.117359	0.555667	-0.0647603	9.28774	1.04983	4.13067	0.174064	-0.207879	0.0509917	-0.757324	-0.19458	-0.6521	0.823173	0.00538443	-0.560893	0.0880724	9.31462	-0.932316	3.8995	0.0370443	0.0772327	0.00364038	-0.658203	-0.0634766	-0.664307	0.855011	0.220759	-0.451565	0.127711	8.48705	2.58554	5.22769	-0.042624	0.0212841	-0.0164813	-0.725342	-0.487305	-0.749756	0.853479	0.279526	-0.438521	0.0337367	7.45832	4.45294	4.6545	-0.0225399	0.0334445	-0.0420502	-0.496826	-0.5	-0.744141	0.777624	-0.219222	-0.588549	-0.0291896	9.22303	-3.06329	2.22446	-0.0186478	0.0621679	0.0360378	-0.775879	0.418701	-0.591064	0.878231	-0.180716	-0.43409	-0.0872796	7.8336	-4.06664	8.53629	-0.126167	0.0639757	-0.0234031	-0.576904	0.404297	-0.911621	0.731368	0.0972574	-0.673545	0.0444866	9.67307	0.443648	1.07654	0.066386	0.0632681	-0.0165086	-0.959961	-0.144043	-0.44043	0.973193	-0.191232	-0.058788	-0.113441	1.89648	-4.02917	10.0778	-0.00173209	0.0612859	-0.00765756	0.19873	0.457031	-0.959229	0.0312334	0.0443673	0.989964	0.13049	-0.405851	2.33774	-8.90621	-0.018068	0.00606462	-0.020081	-0.331299	-0.244629	1.02515	0.967421	0.20714	-0.100444	0.10536	2.65406	3.67118	9.38375	0.0199397	0.0527131	-0.00263765	0.154785	-0.506836	-0.985596	-0.00618144	0.0660997	-0.99518	-0.0721738	-0.162321	1.45213	-9.58775	0.0060897	0.00259158	0.000805301	-0.437744	-0.219971	1.04932	
4	-0.817155	-0.119477	0.559857	-0.0673981	9.64711	1.04054	3.96823	0.117624	-0.209154	0.059854	-0.76416	-0.19458	-0.645752	0.823812	0.00478161	-0.559967	0.0880218	8.98611	-1.12106	3.77892	-0.0418383	0.0399057	-0.0136772	-0.653564	-0.0656738	-0.666748	0.855615	0.218852	-0.451464	0.127309	8.29648	2.52986	5.29687	-0.0562354	0.0311803	0.00415441	-0.723145	-0.480713	-0.747559	0.853629	0.280417	-0.437701	0.0331994	7.32701	4.5117	4.62317	0.02317	0.0243765	-0.0336894	-0.490479	-0.495605	-0.744141	0.778529	-0.219245	-0.587348	-0.0290887	8.91681	-3.12947	2.38876	0.047952	0.0419553	-0.0307767	-0.775635	0.412109	-0.591064	0.878587	-0.181016	-0.432983	-0.0885639	7.54808	-3.37591	8.58884	-0.0429142	0.0546328	-0.0619127	-0.579346	0.406494	-0.913818	0.732311	0.0977203	-0.672425	0.0449041	9.89425	0.747379	0.999644	0.0112083	0.0668083	-0.0261665	-0.953125	-0.150391	-0.44458	0.973209	-0.191487	-0.0580967	-0.113229	1.69194	-4.03474	9.98732	-0.000447975	0.0405061	-0.00140899	0.205322	0.455078	-0.96167	0.0312334	0.0443673	0.989964	0.13049	-0.405851	2.33774	-8.90621	-0.018068	0.00606462	-0.020081	-0.331299	-0.244629	1.02515	0.96759	0.206565	-0.099999	0.105363	2.62533	3.3942	9.51181	-0.0303906	0.00573421	-0.00930572	0.150146	-0.502441	-0.990234	-0.00600508	0.0660674	-0.995306	-0.0704601	-0.200051	1.4926	-9.63939	0.0697685	0.0152673	-0.00185329	-0.449463	-0.206787	1.04443	
5	-0.81582	-0.120435	0.561441	-0.0686803	9.71644	0.834606	3.94108	0.0548735	-0.0519702	0.00710416	-0.768555	-0.19458	-0.643555	0.823907	0.00577676	-0.559716	0.0886618	9.12692	-0.711309	3.93458	0.0253838	-0.0083132	-0.0202618	-0.651367	-0.0656738	-0.666748	0.855907	0.219181	-0.450602	0.12783	8.23525	2.77228	5.3481	0.0327853	0.0387534	0.0077111	-0.721191	-0.480957	-0.752197	0.853855	0.280296	-0.43736	0.0329045	7.34176	4.47452	4.56231	-0.0170166	0.0323697	-0.0216984	-0.490234	-0.5	-0.746338	0.77867	-0.218567	-0.5874	-0.0293575	9.21112	-2.80123	2.29373	0.0318599	0.0166914	-0.0635617	-0.773438	0.412109	-0.58667	0.878657	-0.182159	-0.432258	-0.0890658	7.78634	-3.94506	8.30058	-0.0194905	0.0274159	0.00297748	-0.574951	0.408691	-0.913818	0.732858	0.0977021	-0.671847	0.0446689	9.94057	0.59029	1.09491	0.00555094	0.0227316	-0.0294127	-0.955322	-0.148193	-0.44873	0.973217	-0.191532	-0.05794	-0.11317	1.74466	-4.16665	10.0335	0.0021131	0.0260525	-0.00662495	0.205322	0.455078	-0.963867	0.0309248	0.0434774	0.990049	0.130219	-0.389336	2.33353	-8.89109	0.00590326	0.00714959	-0.0178421	-0.328857	-0.244629	1.02271	0.967578	0.206617	-0.0999556	0.105406	2.61401	3.39437	9.37198	0.0108767	0.0118379	-0.00414712	0.154541	-0.504639	-0.994873	-0.00596704	0.0660225	-0.995404	-0.0691078	-0.167423	1.37727	-9.62943	0.0241024	0.00902464	-0.00873628	-0.449463	-0.208984	1.05371	
6	-0.81572	-0.121926	0.561242	-0.0688574	9.39867	0.729356	3.98062	0.0642431	-0.00780212	-0.0510629	-0.768311	-0.198975	-0.643555	0.82368	0.00580777	-0.56009	0.0884156	9.25513	-0.92364	3.88063	-0.0402045	-0.00208716	-0.0291224	-0.653809	-0.0634766	-0.664307	0.856095	0.218998	-0.450228	0.128206	8.48942	2.84531	5.39055	-0.00221221	0.0210106	0.0103323	-0.718994	-0.480957	-0.745361	0.853828	0.281043	-0.436921	0.0330509	7.45181	4.77264	4.45389	0.027216	0.0131875	-0.00666034	-0.492432	-0.497803	-0.744141	0.778582	-0.219436	-0.587186	-0.029504	9.05994	-3.2735	2.09667	-0.00808809	-0.0116587	0.0136782	-0.775879	0.420898	-0.58667	0.878758	-0.182938	-0.431812	-0.088639	7.72343	-3.94725	8.37146	-0.0279196	0.0144053	0.0175321	-0.570801	0.410889	-0.909668	0.732858	0.0977021	-0.671847	0.0446689	9.94057	0.59029	1.09491	0.00555094	0.0227316	-0.0294127	-0.955322	-0.148193	-0.44873	0.973159	-0.191619	-0.0579812	-0.113496	1.92828	-4.05772	10.0271	-0.00113329	0.00796551	-0.02008	0.20752	0.452881	-0.959229	0.0310106	0.0434395	0.990039	0.130282	-0.3988	2.34494	-8.92335	-0.00668761	9.43999e-05	-0.0226529	-0.324219	-0.244629	1.02051	0.96765	0.206416	-0.0993388	0.105725	2.65084	3.47042	9.51463	0.0233038	0.0350823	0.00153165	0.147949	-0.506836	-0.985596	-0.00602068	0.0660225	-0.995362	-0.0697037	-0.164186	1.36783	-9.64685	-0.0324726	0.00237086	-0.00726374	-0.449219	-0.213379	1.04907	
7	-0.815209	-0.125321	0.561293	-0.0683978	9.30029	0.871376	4.04141	0.120598	-0.0484172	-0.112961	-0.765625	-0.209961	-0.632568	0.823406	0.00524494	-0.560496	0.0884324	9.18287	-1.02597	3.85625	-0.0455675	-0.0165587	0.00268682	-0.651611	-0.0634766	-0.662109	0.856104	0.218506	-0.450454	0.128192	8.58757	2.77207	5.25449	-0.0291008	-0.00710506	0.000904393	-0.718994	-0.47876	-0.756836	0.854022	0.279719	-0.43741	0.0328106	7.64989	4.3787	4.64422	-0.0438916	-0.0029689	0.0304138	-0.494873	-0.495605	-0.744141	0.778615	-0.218635	-0.587479	-0.0287235	9.09348	-2.87546	2.25036	0.0302291	-0.016651	-0.0100817	-0.773438	0.409912	-0.593506	0.878918	-0.183277	-0.431474	-0.087998	7.68624	-3.40852	8.57402	-0.000965103	0.0194218	0.00328935	-0.577148	0.410889	-0.909668	0.733188	0.0978738	-0.671429	0.0451569	9.87191	0.516462	1.15747	0.0228486	0.0025446	-0.0152654	-0.953125	-0.150391	-0.44458	0.97315	-0.191679	-0.0577974	-0.113567	1.77834	-4.00374	10.0527	0.00780655	0.0107259	-0.00810451	0.209717	0.450684	-0.952148	0.030917	0.0431583	0.990041	0.130382	-0.393243	2.32568	-8.90119	0.000117172	0.0073019	-0.0207709	-0.328857	-0.242432	1.01831	0.967473	0.207002	-0.0990244	0.106488	2.39678	3.6892	9.45484	0.0254694	0.00370542	0.0156468	0.145508	-0.502441	-0.98584	-0.00594697	0.0660154	-0.995337	-0.0700822	-0.191312	1.45734	-9.62781	0.0118724	0.0108942	-0.0089134	-0.453857	-0.213623	1.04688	
8	-0.813926	-0.130339	0.56212	-0.0675135	9.25859	1.0937	4.00518	0.154515	-0.0973117	-0.142428	-0.765137	-0.216553	-0.636963	0.823342	0.00440624	-0.560542	0.0887757	9.18161	-0.931134	3.85024	-0.0236874	0.0197051	0.0152235	-0.656006	-0.0612793	-0.664307	0.856697	0.216691	-0.450395	0.127512	8.42398	2.48905	5.3394	-0.0725548	0.031467	0.000897449	-0.725342	-0.476318	-0.75	0.854192	0.278848	-0.437608	0.0331609	7.50475	4.52815	4.55178	-0.0374328	0.0056664	0.0272381	-0.490723	-0.491211	-0.748779	0.778124	-0.219817	-0.587693	-0.0286304	9.14631	-2.79594	2.16227	-0.0567345	0.0129181	0.00812924	-0.773438	0.414307	-0.588867	0.878781	-0.185272	-0.430763	-0.0886717	7.74539	-3.82105	8.48682	-0.0727132	0.0303362	-0.00261318	-0.573242	0.419434	-0.909912	0.733281	0.0983169	-0.671258	0.0452308	9.96822	0.487301	1.07962	0.0227603	0.0103747	-0.0207495	-0.953369	-0.14624	-0.44873	0.973083	-0.192013	-0.0581354	-0.113409	1.87999	-4.15787	9.98299	-0.00174161	0.00590244	-0.0159216	0.200928	0.455078	-0.959229	0.0309846	0.0428138	0.990073	0.13024	-0.38379	2.35835	-8.87532	0.00934981	0.000515028	-0.0247108	-0.333252	-0.249268	1.02295	0.967638	0.206082	-0.0994123	0.106416	2.55099	3.60365	9.5329	-0.0412699	-0.00678084	-0.00144744	0.152344	-0.502441	-0.988037	-0.00602434	0.0659696	-0.99537	-0.0696485	-0.162703	1.41379	-9.64626	0.01546	0.000970446	-0.00452769	-0.449463	-0.206787	1.04688	
9	-0.811864	-0.135565	0.563911	-0.0671001	9.32386	1.35943	3.94174	0.166548	-0.140464	-0.104796	-0.769287	-0.225342	-0.624023	0.823235	0.00325311	-0.560682	0.0889393	9.14606	-0.940131	3.74759	-0.0305721	0.0123357	0.0106202	-0.656006	-0.0612793	-0.655029	0.856694	0.216524	-0.450306	0.128131	8.42754	2.57792	5.10137	0.0214586	0.00457156	0.0263733	-0.721191	-0.476562	-0.754639	0.854349	0.27761	-0.438085	0.0332042	7.53533	4.37194	4.3349	-0.021326	-0.00679148	0.0246794	-0.49707	-0.493408	-0.753174	0.777631	-0.222885	-0.587131	-0.0298172	9.07038	-3.11584	1.99749	-0.116834	0.0196226	0.0227511	-0.776123	0.42749	-0.588867	0.878721	-0.186769	-0.430249	-0.0886191	7.72106	-3.90048	8.27436	-0.0371724	0.0139136	0.0169913	-0.575684	0.421631	-0.912109	0.733403	0.0984024	-0.671097	0.0454569	9.67908	0.561748	1.07273	0.0335066	0.0236962	-0.0138763	-0.946777	-0.148193	-0.44458	0.97306	-0.192126	-0.0579524	-0.113508	1.91541	-4.08923	10.0252	-0.0201442	0.030951	-0.015675	0.203125	0.452881	-0.963867	0.0309965	0.0427785	0.990068	0.13029	-0.413172	2.32857	-8.89943	-0.00255212	0.00208239	-0.022783	-0.331299	-0.244629	1.02515	0.967693	0.205627	-0.0998421	0.106389	2.70508	3.43154	9.50235	-0.00912943	0.00374918	-0.00163713	0.152344	-0.502441	-0.98584	-0.00607458	0.0659264	-0.995379	-0.0695587	-0.159775	1.39578	-9.66492	-0.00213616	0.00565982	-0.00703537	-0.445068	-0.206787	1.04907	
