40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.561964	0.425458	0.409541	0.579187	9.39246	-0.101653	3.18189	0.0638431	-0.0129097	-0.0263353	-0.817139	0.406006	-0.253662	0.517241	-0.447395	-0.387788	-0.617997	9.52251	0.232672	2.9287	-0.00347461	0.0701145	-0.0093773	-0.756104	0.287842	-0.208008	0.734728	-0.0060839	-0.344542	-0.584318	5.49453	4.33393	8.2007	0.125082	0.0320995	0.00629812	-0.527832	-0.147949	-0.909668	0.0522687	0.425389	0.0884943	-0.899156	-7.52237	-1.13869	6.0963	-0.00777268	0.00040505	0.0206483	0.48877	0.21582	-0.886719	0.587784	-0.446756	-0.0605614	-0.671753	6.70099	-4.26888	5.67789	0.182277	0.0154245	-0.0120944	-0.57251	0.729736	-0.305664	0.930137	-0.0770803	0.355878	0.0474893	-7.87719	-1.63371	8.6451	-0.0243614	0.0231871	-0.020594	1.00439	-0.00756836	-0.226074	0.363472	-0.557515	-0.543093	-0.511971	9.42421	1.39015	-2.08009	-0.00551626	-0.0372774	-0.0353667	-0.932861	0.231201	0.246826	0.428543	-0.452069	-0.482031	-0.616142	9.76937	2.24198	1.51818	0.181168	0.0793472	0.0421054	-1.05078	0.181396	-0.0761719	0.426036	-0.470572	-0.549674	-0.543059	9.57181	2.18468	-0.290116	0.1676	0.0257836	-0.0370375	-1.07495	0.175293	0.0603027	0.435363	-0.341652	-0.0846597	-0.828593	6.74073	-1.90685	7.85049	0.0164459	0.0007114	0.036897	-0.779785	0.494629	-0.481689	0.264838	-0.900084	-0.287307	0.192779	-1.58842	-5.68405	-7.58578	0.0356063	-0.0136322	-0.0410782	0.523926	0.768311	0.553711	
1	-0.562688	0.425181	0.409907	0.57843	9.74861	0.0121302	3.06444	0.0163236	0.022275	0.0131746	-0.81958	0.408203	-0.251465	0.517574	-0.446814	-0.388099	-0.617944	9.48646	0.0748983	2.9444	0.0448415	0.0385005	-0.0288754	-0.762451	0.283691	-0.205322	0.734682	-0.00585522	-0.344027	-0.584682	5.3738	4.12628	7.96863	-0.0456563	0.0276108	-0.0148987	-0.519287	-0.145996	-0.905273	0.0523987	0.425244	0.0886164	-0.899205	-7.37786	-0.875426	6.10444	-0.012082	-0.00686203	0.00503315	0.493164	0.218018	-0.886719	0.587468	-0.447043	-0.0609127	-0.671806	6.33238	-3.91266	5.93254	-0.00721145	-0.0240956	-0.0446319	-0.577148	0.736328	-0.305908	0.930081	-0.0775188	0.355894	0.0477374	-7.98067	-1.55461	8.69005	-0.036763	0.0171481	-0.00881581	1.00244	-0.00756836	-0.22168	0.363845	-0.557269	-0.543326	-0.511728	9.39054	1.0865	-2.10179	0.0603573	0.0205171	-0.0144778	-0.926514	0.235596	0.240234	0.428946	-0.451716	-0.481676	-0.616397	9.82813	2.57785	1.4426	0.0035843	0.0703266	-0.00620872	-1.05518	0.179199	-0.0761719	0.426626	-0.470055	-0.550353	-0.542356	9.6354	1.77411	-0.464622	0.106262	0.00417422	-0.0175763	-1.07275	0.17749	0.0603027	0.436692	-0.340981	-0.0850742	-0.828127	6.6062	-1.65951	7.79053	0.0465304	0.0199281	0.0460222	-0.779785	0.492432	-0.486084	0.264234	-0.89973	-0.288871	0.192926	-1.95657	-6.02056	-7.60562	-0.00197935	-0.0261877	-0.0575545	0.519287	0.768311	0.551514	
2	-0.562179	0.424661	0.410776	0.578689	9.6804	-0.0327241	3.0157	0.0304443	-0.02902	-0.037873	-0.82373	0.403809	-0.255859	0.519517	-0.444835	-0.388866	-0.617257	9.60157	0.355278	3.32954	0.0979053	0.0883382	0.000230109	-0.760498	0.292236	-0.217529	0.735069	-0.00707933	-0.343933	-0.584238	5.45381	4.18024	8.08266	0.0101656	-0.0235647	0.0546046	-0.525879	-0.145752	-0.909912	0.0525888	0.425323	0.0886553	-0.899152	-7.55992	-1.37525	6.07585	0.0248185	0.00960348	0.010573	0.486328	0.220215	-0.888916	0.587018	-0.448418	-0.0600031	-0.671365	6.83312	-4.8324	5.78231	0.0139084	-0.00632132	0.00730041	-0.574951	0.734131	-0.298828	0.930233	-0.0779052	0.355274	0.0487497	-8.14388	-1.44058	8.91878	-0.0375768	-0.0182036	0.0157495	1.00244	-0.00976562	-0.219482	0.364435	-0.556473	-0.544624	-0.510793	9.56013	1.82632	-2.1484	0.0642121	0.0237305	-0.042773	-0.935059	0.233398	0.240234	0.429325	-0.451137	-0.482633	-0.61581	9.76733	2.1219	0.957816	0.132654	-0.0169372	-0.00415435	-1.04883	0.185791	-0.0808105	0.427715	-0.469262	-0.550982	-0.541547	9.71334	1.64101	-0.699293	-0.0106958	0.016365	-0.00570619	-1.07275	0.17749	0.0581055	0.438244	-0.340224	-0.0854496	-0.82758	6.83432	-1.67305	7.90048	0.0499157	0.0230055	0.0552574	-0.779541	0.492432	-0.477051	0.264517	-0.899427	-0.289466	0.193057	-1.89871	-5.91366	-7.60825	0.0239683	-0.0151046	-0.0553423	0.52832	0.766113	0.553955	
3	-0.562878	0.423811	0.4109	0.578544	9.73818	-0.0606413	3.09561	0.0331759	0.0472366	0.0028023	-0.818848	0.397461	-0.257812	0.519656	-0.444129	-0.388585	-0.617826	9.23909	-0.137299	3.24542	-0.0825204	0.104039	-0.0388033	-0.760498	0.290039	-0.208008	0.735252	-0.00631742	-0.344766	-0.583524	5.38228	4.17446	8.17237	0.0723926	0.00298155	-0.00699244	-0.525879	-0.147949	-0.902832	0.0529823	0.425997	0.0891965	-0.898756	-7.66147	-1.31768	6.13947	-0.0649665	0.0424394	0.0117441	0.490479	0.226807	-0.891113	0.587697	-0.447027	-0.0617502	-0.67154	6.37586	-4.3318	6.16698	0.0658193	0.0101071	-0.0311766	-0.581299	0.734131	-0.305908	0.930577	-0.0783371	0.35416	0.0495994	-8.09732	-1.24784	9.03281	-0.0260207	-0.045069	0.00703648	1.00049	-0.0119629	-0.228027	0.364855	-0.555631	-0.545003	-0.511006	9.27745	1.33289	-2.04926	0.06814	0.0180078	-0.0378312	-0.932861	0.233398	0.244629	0.43054	-0.450389	-0.483156	-0.615098	9.57923	2.29559	1.37352	0.0116	0.042998	-0.0185356	-1.05981	0.185791	-0.0786133	0.43099	-0.466438	-0.554196	-0.538099	9.41307	2.49429	-0.430989	0.215612	0.0231891	-0.0170457	-1.07495	0.17749	0.0515137	0.439807	-0.339854	-0.0857061	-0.826875	6.55118	-1.68025	7.6384	0.0403012	0.010572	0.0615254	-0.777588	0.496826	-0.481689	0.264577	-0.898492	-0.292108	0.193348	-1.92934	-5.85925	-7.47438	0.0371413	-0.0372765	-0.0655682	0.519287	0.768311	0.551514	
4	-0.563116	0.422487	0.411499	0.578855	9.55095	-0.0671906	3.23318	0.0440061	-0.0099957	-0.0248364	-0.823242	0.397217	-0.26001	0.521221	-0.44232	-0.39089	-0.616349	9.54599	0.307397	3.14069	0.104646	0.132988	-0.00667511	-0.755859	0.283447	-0.221924	0.735469	-0.00504127	-0.345228	-0.58299	5.46527	4.35555	8.04695	0.0298524	0.0351386	0.00460991	-0.523682	-0.147949	-0.909912	0.0538886	0.426533	0.0891944	-0.898449	-7.57459	-1.09025	6.25474	-0.0214745	0.0270767	0.0450823	0.49292	0.222412	-0.886719	0.589178	-0.445732	-0.0625029	-0.671034	6.6532	-4.3666	5.81634	0.0858973	0.00977164	0.0445541	-0.574951	0.734131	-0.308105	0.930849	-0.0785467	0.353288	0.0503838	-8.09704	-1.35468	8.91865	-0.0114477	-0.00925349	0.00810998	1.00439	-0.00756836	-0.228271	0.365397	-0.554473	-0.545204	-0.511661	9.43544	1.6769	-1.90945	0.011984	0.0521168	-0.0491874	-0.930908	0.235596	0.236084	0.431632	-0.450091	-0.48452	-0.613476	10.1414	1.72185	1.08733	0.171389	0.00941393	0.0503393	-1.04883	0.183594	-0.0808105	0.433112	-0.464506	-0.555567	-0.536651	9.99329	1.24417	-0.75971	0.260358	0.045983	-0.0195615	-1.0752	0.182129	0.046875	0.441263	-0.339473	-0.0868221	-0.82614	6.51246	-1.5388	7.75709	0.0599919	-0.00526977	0.034207	-0.775391	0.499023	-0.479492	0.264229	-0.897924	-0.293836	0.193846	-2.03616	-5.35505	-7.69355	-0.0686656	-0.0505451	-0.0602064	0.523682	0.772705	0.549316	
5	-0.563944	0.420571	0.412747	0.578556	9.67755	0.194933	3.11007	0.0967914	0.0557866	-0.0233538	-0.819092	0.401855	-0.264404	0.522179	-0.441239	-0.391856	-0.6157	9.40353	0.118441	3.07207	0.059892	0.0245305	-0.00847842	-0.753662	0.28125	-0.226562	0.735984	-0.00425479	-0.345222	-0.58235	5.48254	4.03826	8.1328	0.0803474	0.0345154	0.0181122	-0.525635	-0.154541	-0.900391	0.0552763	0.427121	0.0903338	-0.897971	-7.77446	-1.14146	6.03105	-0.0562422	0.0259775	0.025801	0.49707	0.226807	-0.886719	0.590066	-0.445711	-0.0621791	-0.670297	6.39401	-4.43401	5.7869	-0.0120735	-0.00473261	0.0362246	-0.57251	0.731934	-0.305664	0.931055	-0.0792276	0.352402	0.0516951	-7.97598	-1.53748	8.95482	-0.0503422	-0.0226271	0.0265713	1.00244	-0.0119629	-0.232422	0.366817	-0.55291	-0.545872	-0.511624	9.29341	1.43484	-2.0416	0.0986072	0.118465	-0.0385429	-0.935059	0.233398	0.231689	0.43311	-0.449609	-0.485943	-0.611659	9.59248	2.24837	1.18839	0.107064	-0.00890667	0.0243131	-1.04883	0.185791	-0.0739746	0.437358	-0.460171	-0.559286	-0.533067	9.57226	2.29754	-0.366292	0.279308	0.067527	-0.0289608	-1.07715	0.175293	0.0446777	0.441682	-0.340001	-0.0875157	-0.825625	6.53585	-1.63214	7.51556	0.0455826	-0.056357	0.0344859	-0.775391	0.494629	-0.479492	0.262146	-0.897797	-0.295521	0.194699	-1.77671	-5.78772	-7.58153	-0.0219109	-0.0606043	-0.037677	0.519043	0.774902	0.544678	
6	-0.565049	0.418618	0.413373	0.578447	9.56406	0.0719728	3.20299	0.0798255	0.0346032	-0.017722	-0.823242	0.397461	-0.266602	0.523031	-0.440259	-0.393129	-0.614865	9.26427	0.338337	2.91476	0.0868852	0.000189826	-0.0154183	-0.755859	0.28125	-0.221924	0.737047	-0.00141626	-0.34507	-0.581108	5.02625	4.42331	8.07085	0.0522017	0.0981958	0.0179758	-0.510498	-0.156982	-0.911865	0.0561883	0.427201	0.0921485	-0.897692	-7.44955	-1.0043	5.94584	-0.0987905	0.0161154	-0.00466728	0.492432	0.231201	-0.884766	0.592522	-0.443768	-0.063938	-0.669252	6.23174	-4.28076	5.97026	0.16551	0.0276894	0.0418109	-0.568115	0.732178	-0.314941	0.93109	-0.079182	0.351999	0.0538325	-7.9397	-1.37686	8.8207	0.00780669	-0.011118	0.0787264	0.998535	-0.020752	-0.238525	0.36826	-0.551415	-0.546324	-0.511719	9.15552	1.40288	-2.08608	0.063489	0.045486	-0.0214805	-0.935303	0.235596	0.229736	0.434384	-0.448373	-0.486357	-0.611334	9.69629	1.86605	1.57058	0.0487941	0.116121	-0.0144873	-1.04883	0.185791	-0.0786133	0.437868	-0.459904	-0.559965	-0.532165	9.52746	1.71054	-0.420175	0.0287527	-0.0299401	-0.00833164	-1.07715	0.175293	0.0424805	0.444098	-0.340417	-0.0893582	-0.823959	6.75107	-1.59641	7.67642	0.0625111	-0.03567	0.0584424	-0.775391	0.499023	-0.484131	0.261158	-0.897302	-0.297069	0.195946	-1.86072	-6.00345	-7.61262	0.0263765	-0.0694899	-0.0469436	0.519043	0.772705	0.544678	
7	-0.566103	0.416437	0.415168	0.577705	9.41898	0.158102	3.19162	0.136737	-0.000499985	-0.0278951	-0.820801	0.393066	-0.266602	0.523812	-0.439778	-0.394515	-0.613657	9.71362	0.350424	3.02786	0.0741019	-0.00160201	-0.004011	-0.769043	0.285645	-0.221924	0.737646	-0.00180909	-0.344438	-0.580722	5.91522	4.12502	7.71915	0.000233244	-0.00420229	0.0538214	-0.514893	-0.154785	-0.911865	0.0577813	0.427829	0.0930713	-0.897196	-7.64932	-1.20416	5.93538	-0.0261108	0.0393949	0.0769715	0.499512	0.227051	-0.886719	0.594535	-0.443805	-0.0645054	-0.667387	6.82449	-4.21767	5.67301	0.0218916	-0.0521584	0.0635315	-0.570557	0.734375	-0.314941	0.931022	-0.0805769	0.351538	0.0559219	-7.84149	-1.42604	9.07016	-0.108406	0.00365067	0.0245497	0.998291	-0.0163574	-0.234375	0.370489	-0.549197	-0.547311	-0.511441	9.60881	1.61063	-2.03116	0.115858	0.0789611	-0.0286941	-0.9375	0.235596	0.223145	0.435354	-0.445971	-0.488862	-0.610402	9.52399	2.55306	1.31996	0.109304	-0.00313784	-0.0936503	-1.05518	0.179199	-0.0854492	0.438203	-0.459492	-0.560137	-0.532063	9.3513	3.3034	0.149559	-0.17767	0.0239899	-0.0243357	-1.07495	0.175293	0.0424805	0.445164	-0.341518	-0.0893483	-0.822928	6.88557	-1.76276	7.79396	-0.0205878	-0.0261051	0.0576802	-0.775391	0.496826	-0.479492	0.260321	-0.896989	-0.298032	0.197032	-1.67799	-5.84794	-7.72043	-0.0418188	-0.052468	-0.0263743	0.52124	0.774902	0.546875	
8	-0.566673	0.415669	0.416518	0.576727	9.43035	0.351243	3.0184	0.149507	-0.0421904	-0.000857741	-0.823242	0.395264	-0.272949	0.524523	-0.439322	-0.394463	-0.613409	9.25181	0.315273	2.95031	0.0413588	0.0524399	0.0145174	-0.755859	0.283447	-0.219482	0.738427	-0.000886827	-0.34504	-0.579373	5.59243	3.96737	8.13206	0.120923	0.0342856	0.0893011	-0.512695	-0.154785	-0.911865	0.060184	0.427723	0.0934302	-0.897052	-7.49905	-1.12953	6.00287	-0.072924	-0.0132017	0.0655229	0.49707	0.226807	-0.880127	0.595351	-0.44365	-0.0650554	-0.666708	6.4273	-4.24527	5.92292	0.06852	-0.0303138	0.0418238	-0.570312	0.732178	-0.314941	0.930947	-0.0812428	0.351481	0.0565559	-7.82367	-1.58635	9.00532	-0.0650245	0.0108972	0.0135686	1.00293	-0.0227051	-0.238525	0.371601	-0.548391	-0.547164	-0.511656	9.24419	1.56232	-1.97398	0.0400796	0.0632399	-0.00556073	-0.939453	0.233398	0.223389	0.431541	-0.446501	-0.489655	-0.612085	9.47179	2.36071	1.17434	-0.0741997	-0.117058	-0.158566	-1.05713	0.177002	-0.0737305	0.435053	-0.462306	-0.556414	-0.536102	9.33198	2.41497	-0.773252	-0.548235	0.0230071	-0.0312261	-1.07275	0.182129	0.0446777	0.445164	-0.341518	-0.0893483	-0.822928	6.88557	-1.76276	7.79396	-0.0205878	-0.0261051	0.0576802	-0.775391	0.496826	-0.479492	0.260629	-0.896665	-0.29861	0.19722	-1.42236	-6.01724	-7.81084	0.0272748	-0.0179895	-0.054382	0.528076	0.772705	0.546875	
9	-0.56787	0.415064	0.417909	0.574977	9.89022	0.431525	3.02845	0.0680892	-0.0259205	0.043332	-0.814209	0.393311	-0.272949	0.524987	-0.439403	-0.394038	-0.613228	9.6201	0.299367	3.04008	-0.0309945	0.0342969	0.0021521	-0.760254	0.283447	-0.219482	0.7399	0.00137494	-0.345834	-0.577015	5.18325	4.49462	8.06213	0.0767759	0.0361958	0.060938	-0.508301	-0.15918	-0.911865	0.0611075	0.427117	0.0932631	-0.897296	-7.76023	-1.02203	5.86439	0.00625892	-0.0312305	0.0334167	0.490479	0.229004	-0.880127	0.596706	-0.443214	-0.0648495	-0.665806	6.75424	-4.00728	5.58982	-0.0157454	0.00429133	0.0257121	-0.559814	0.73877	-0.310303	0.931017	-0.0815453	0.351149	0.0570181	-7.72221	-1.70752	8.76749	-0.0331404	-0.0138811	0.00774526	1.00073	-0.0185547	-0.22998	0.37306	-0.547081	-0.54616	-0.513066	9.67762	1.20749	-2.03854	0.0290733	0.0935437	-0.0120782	-0.937012	0.229248	0.221191	0.430976	-0.447394	-0.487121	-0.61385	10.0771	2.04496	1.69411	-0.0914513	0.138324	0.0230156	-1.05054	0.174805	-0.0783691	0.429676	-0.467305	-0.550834	-0.541836	9.97497	0.802098	-0.20098	-0.328126	-0.0487455	-0.0215241	-1.0752	0.179932	0.0493164	0.446522	-0.339759	-0.0882707	-0.823037	6.81117	-1.38831	7.94555	0.0103531	0.0602736	0.0355369	-0.768799	0.499268	-0.484131	0.262748	-0.895989	-0.299035	0.19684	-1.60673	-5.42559	-7.89186	0.0737226	0.0455296	-0.0379458	0.519043	0.774902	0.549072	
