40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.125484	-0.586213	-0.0104937	0.800311	-9.03441	1.9898	5.01459	0.104271	0.0667721	0.0239243	0.82373	-0.067627	-0.743896	-0.0419248	0.0288278	0.00933642	-0.998661	-0.457731	0.0502434	10.2122	0.0652306	0.0341371	-0.00296987	-0.208252	-0.00732422	-0.912354	0.365392	-0.352799	-0.487763	-0.710006	8.87599	4.19918	3.20116	0.187084	0.0246298	0.0386013	-1.10815	-0.124023	-0.226562	0.351352	-0.533714	-0.391025	-0.66242	9.78679	1.3461	0.74642	0.0272115	0.0201547	0.00333951	-1.03955	0.330078	0.0471191	-0.304221	-0.420066	0.544095	-0.659511	8.8661	-4.55556	0.526614	-0.0794648	-0.00129654	0.0725981	-1.02686	0.123535	0.0827637	-0.221886	-0.512448	0.182103	-0.809322	9.84292	-0.716039	4.39161	-0.165807	-0.0143614	-0.0355474	-1.03857	-0.23584	0.0627441	-0.00657748	-0.303653	-0.0438623	-0.95175	5.9951	1.32354	8.44867	0.0290894	-0.0447546	-0.00444498	-0.887451	-0.0783691	-0.53125	0.0979447	-0.621386	0.0875176	-0.772416	9.42547	-2.18576	2.74451	0.0230424	0.0249988	-0.0217858	-1.12061	0.271484	0.310303	-0.144519	-0.972566	-0.182156	-0.00704014	-0.445341	3.17525	-8.71933	0.0057596	0.00895876	-0.019565	0.552246	-0.389893	1.12964	-0.111135	-0.579936	0.0373182	-0.806183	9.40371	0.721625	3.47472	0.00874709	0.0447296	0.0067284	-1.08691	-0.180176	0.133301	-0.0682755	-0.997256	0.0272334	0.00880085	-0.18527	1.26627	-9.69185	0.024362	0.00584028	-0.00662153	0.445068	-0.157227	0.946777	
1	-0.125628	-0.586402	-0.0103036	0.800152	-8.86048	2.03209	4.87379	0.00480622	0.0317033	-0.0248923	0.832764	-0.0720215	-0.737305	-0.0419572	0.0293543	0.00969721	-0.998641	-0.379133	-0.522548	9.9225	-0.0391719	0.0378932	-0.0187397	-0.208252	-0.00732422	-0.916992	0.364507	-0.353368	-0.486195	-0.711252	8.62206	3.63135	2.93895	-0.108363	0.023809	-0.0188797	-1.10815	-0.121826	-0.229004	0.350675	-0.534821	-0.389858	-0.662574	9.60027	1.51023	1.31279	-0.127451	-0.0355657	0.0448286	-1.04395	0.327637	0.0449219	-0.304578	-0.419513	0.54533	-0.658677	8.81903	-4.71196	0.63201	-0.26331	0.0109919	0.050221	-1.03125	0.123291	0.0849609	-0.22062	-0.512187	0.181352	-0.810001	9.90053	-0.00324637	4.85813	-0.0190653	0.0248388	0.00426014	-1.03857	-0.23584	0.0583496	-0.00667258	-0.304863	-0.0428867	-0.951407	6.05616	0.61099	8.29968	-0.0313435	-0.0618749	-0.00584699	-0.883057	-0.0805664	-0.5271	0.0980407	-0.620874	0.0879549	-0.772766	9.67713	-2.66455	2.48515	0.00531391	0.0433911	0.00703682	-1.12036	0.269287	0.310303	-0.144739	-0.97246	-0.182556	-0.00681232	-0.47678	3.12365	-8.62926	-0.0258271	0.00227844	-0.0326518	0.554443	-0.387451	1.12939	-0.111231	-0.579599	0.0372095	-0.806417	9.43946	0.946225	3.59018	-0.00532252	0.0100542	-0.00532729	-1.08228	-0.18457	0.133301	-0.068377	-0.997248	0.0272718	0.00884203	-0.198822	1.2903	-9.69532	0.00909745	0.00808714	-0.00535852	0.442871	-0.157227	0.94458	
2	-0.12582	-0.58622	-0.0103357	0.800256	-8.7377	1.99636	4.80273	0.0295026	-0.0134468	0.0113887	0.828369	-0.0742188	-0.739258	-0.041706	0.0290669	0.00932056	-0.998664	-0.317852	-0.0601291	10.3894	-0.0100898	0.0170137	-0.0109611	-0.206055	-0.00732422	-0.916992	0.36548	-0.352057	-0.487091	-0.71079	8.39051	4.484	3.1101	0.0386024	0.0433155	-0.00395681	-1.10596	-0.119873	-0.226807	0.351471	-0.534039	-0.390495	-0.662408	9.46831	1.43804	1.08392	0.101159	0.00257454	-0.00809542	-1.04199	0.332031	0.0493164	-0.303086	-0.422538	0.541933	-0.660233	8.63355	-3.34064	0.747594	0.172832	-0.0279797	-0.0942001	-1.03369	0.12793	0.0827637	-0.219065	-0.512479	0.179068	-0.810747	9.41744	-0.514893	5.25611	0.151465	0.0282787	0.0080188	-1.03882	-0.229248	0.0625	-0.00640387	-0.305836	-0.0423956	-0.951118	6.09609	1.25404	8.36365	-0.0131027	-0.0190121	0.00749671	-0.883301	-0.076416	-0.529297	0.0979735	-0.620834	0.0873765	-0.772872	9.33719	-2.34485	2.56646	-0.0236736	0.0197938	-0.0261336	-1.12036	0.269531	0.305664	-0.145278	-0.972353	-0.182691	-0.00686188	-0.419157	3.12206	-8.62671	-0.00424903	0.00556972	-0.0291248	0.559326	-0.39209	1.12744	-0.111274	-0.579377	0.0372541	-0.806568	9.4531	0.64425	3.51257	0.0264066	0.0301838	0.000791524	-1.08496	-0.175781	0.130859	-0.0685111	-0.997235	0.0273442	0.0089513	-0.158431	1.29363	-9.62441	-0.00896525	0.0035189	-0.00544821	0.445068	-0.157227	0.94458	
3	-0.126394	-0.587239	-0.00991311	0.799423	-8.91132	1.86101	4.72153	0.0398326	0.0602988	0.00636255	0.830566	-0.0720215	-0.737305	-0.0411358	0.0283537	0.00978203	-0.998703	-0.559294	-0.322319	10.1949	-0.024939	-0.0194825	0.00819606	-0.208252	-0.00512695	-0.912354	0.365289	-0.35184	-0.487146	-0.710958	8.77191	4.02573	3.19935	0.0134169	-0.023539	0.00262642	-1.10815	-0.119873	-0.229004	0.351582	-0.533452	-0.390657	-0.662726	9.68744	1.01267	1.12386	0.0436097	0.0431014	-0.0263369	-1.04175	0.330078	0.0427246	-0.302688	-0.422283	0.542581	-0.660048	8.77642	-4.30662	0.431402	0.231363	-0.0060986	-0.0888198	-1.03149	0.130127	0.0849609	-0.219404	-0.512645	0.178933	-0.81058	9.83832	-0.820802	4.63733	-0.0426896	-0.0101332	-0.040492	-1.03638	-0.233643	0.0646973	-0.00672207	-0.306842	-0.0413353	-0.950839	6.00089	0.876391	8.51204	0.0111725	-0.0130972	-0.0214146	-0.889893	-0.0720215	-0.520752	0.0984899	-0.620738	0.0873504	-0.772887	9.71674	-2.21161	2.68035	0.000572891	-0.000347528	-0.00958826	-1.12256	0.26709	0.312744	-0.145947	-0.972224	-0.182842	-0.00692496	-0.49803	3.15666	-8.68412	-0.0372452	0.00302081	-0.03263	0.552246	-0.389893	1.13403	-0.11113	-0.57924	0.0369306	-0.806702	9.55463	1.06551	3.44367	0.0282534	0.0266489	0.000827654	-1.08252	-0.180176	0.131104	-0.0684132	-0.99724	0.0274144	0.00898896	-0.205515	1.28054	-9.69216	0.0181113	0.00715799	-0.00279687	0.438477	-0.161865	0.948975	
4	-0.127826	-0.588886	-0.0102435	0.797978	-8.95582	1.83672	4.98619	-0.0368129	0.116807	0.0311966	0.834961	-0.0720215	-0.728516	-0.0406426	0.028143	0.0081163	-0.998744	-0.120839	-0.0396736	10.1187	0.0370812	0.0412813	-0.00627012	-0.212646	-0.00512695	-0.917236	0.365239	-0.351282	-0.487116	-0.71128	8.7601	4.27741	3.02593	0.0255461	0.0504412	-0.0375066	-1.1123	-0.121826	-0.231201	0.351326	-0.533585	-0.390619	-0.662777	9.89638	1.46528	1.48595	-0.0474114	-0.00746818	0.0183089	-1.03979	0.334473	0.0427246	-0.303212	-0.420457	0.545176	-0.658834	8.76155	-5.21317	0.634601	-0.214584	0.0408173	0.0833881	-1.02954	0.132324	0.0849609	-0.218857	-0.512666	0.178302	-0.810853	9.79431	0.236116	5.0459	-0.0546796	-0.0021139	-0.0214042	-1.03857	-0.231445	0.0646973	-0.00688569	-0.307679	-0.040196	-0.950616	6.27497	1.0823	7.8212	0.0216204	0.0198331	-0.0109669	-0.894043	-0.0742188	-0.525146	0.0985669	-0.620459	0.0873244	-0.773104	9.57205	-2.54217	2.5515	0.0326739	0.0351927	0.00659894	-1.12671	0.26709	0.312744	-0.145947	-0.972224	-0.182842	-0.00692496	-0.49803	3.15666	-8.68412	-0.0372452	0.00302081	-0.03263	0.552246	-0.389893	1.13403	-0.111657	-0.578604	0.0374589	-0.80706	9.50602	0.465989	3.48319	0.0329397	0.0347002	-0.00574409	-1.07812	-0.177979	0.128662	-0.0681113	-0.997259	0.0274691	0.00895412	-0.154693	1.27105	-9.72622	0.0274958	0.00837841	-0.00342462	0.442871	-0.157227	0.937744	
5	-0.127572	-0.588772	-0.0105677	0.798099	-8.8534	2.16646	4.83667	0.0341287	-0.02009	-0.0428971	0.834961	-0.0720215	-0.73291	-0.0399756	0.0283161	0.00711221	-0.998774	-0.256575	-0.0762548	10.1564	0.0128947	0.024083	0.0057533	-0.208008	-0.0117188	-0.919189	0.365662	-0.35033	-0.487836	-0.711039	8.76793	4.02017	3.13047	0.097141	0.043767	-0.0265036	-1.10596	-0.124023	-0.23584	0.352456	-0.531703	-0.392632	-0.662501	9.44706	1.10217	0.670029	0.190346	0.0451761	-0.0466543	-1.03735	0.327881	0.0383301	-0.302882	-0.420731	0.544378	-0.65947	8.84827	-3.83394	0.538884	-0.167108	0.0177294	0.0438227	-1.03394	0.13208	0.0849609	-0.218028	-0.512622	0.17715	-0.811357	9.73897	-0.472717	4.76798	0.0758427	0.036169	0.022456	-1.03442	-0.233643	0.0605469	-0.00664853	-0.307811	-0.0405245	-0.950561	6.13558	0.774749	8.30642	0.0363606	0.0217461	-0.00402952	-0.887451	-0.0786133	-0.522705	0.0981365	-0.620269	0.0873053	-0.773313	9.47593	-2.51381	2.60556	-0.0424847	0.0246873	-0.0296695	-1.12231	0.265137	0.305664	-0.14478	-0.972163	-0.1841	-0.00664496	-0.44105	3.16325	-8.67673	0.0223783	0.0031974	-0.0241073	0.552246	-0.39209	1.12744	-0.110938	-0.5785	0.0368151	-0.807264	9.3547	0.832343	3.52179	0.0382025	0.0144853	0.0118936	-1.08228	-0.18457	0.133301	-0.0680273	-0.99727	0.0273803	0.0087025	-0.19267	1.26815	-9.66442	0.00500401	0.0137756	-0.00675565	0.442871	-0.155029	0.944336	
6	-0.127845	-0.589186	-0.0117461	0.797733	-9.01032	1.71635	4.72652	0.0111433	0.0352465	-0.0350661	0.837158	-0.0742188	-0.724121	-0.0395599	0.0287454	0.005946	-0.998786	-0.455429	0.0137594	10.2223	0.0520765	0.0378708	0.00534913	-0.20166	-0.00952148	-0.914551	0.365021	-0.349926	-0.487871	-0.711543	8.47271	4.19516	2.92322	-0.00855038	0.00565368	-0.0340098	-1.10376	-0.126465	-0.231201	0.351523	-0.531647	-0.391891	-0.663479	9.98457	1.17368	1.39023	-0.0837183	0.0389312	-0.0271429	-1.03711	0.325684	0.0405273	-0.302352	-0.42106	0.544225	-0.65963	8.5686	-3.71116	0.421461	0.151988	-0.0286574	-0.0691782	-1.03589	0.129883	0.0849609	-0.218285	-0.512591	0.178348	-0.811045	9.49997	-0.74253	4.69992	-0.0284268	-0.00930765	-0.015197	-1.03857	-0.233643	0.0646973	-0.00646032	-0.308573	-0.0399512	-0.950339	6.13279	1.04084	8.38394	-0.0372564	0.0168468	0.00309808	-0.894287	-0.0698242	-0.525146	0.0985319	-0.619752	0.0868636	-0.773727	9.60397	-2.24925	2.63764	0.0371387	0.0343793	-0.011254	-1.11597	0.267334	0.305664	-0.145557	-0.971953	-0.184589	-0.00681323	-0.463524	3.1607	-8.68941	-0.0238336	0.00671549	-0.0293445	0.55249	-0.394287	1.12744	-0.111411	-0.578124	0.0367844	-0.80747	9.5101	0.706025	3.47157	-0.00388919	0.0123611	-0.00423405	-1.08252	-0.182373	0.128662	-0.0681829	-0.99726	0.0273598	0.00867022	-0.192328	1.25339	-9.7068	0.000325142	0.00701634	-0.0056232	0.44751	-0.157227	0.94458	
7	-0.127879	-0.589496	-0.0112994	0.797505	-8.76515	2.26223	4.80222	0.054825	0.0326119	0.00822581	0.836914	-0.0698242	-0.730713	-0.039323	0.0289881	0.00530035	-0.998792	-0.225261	-0.166178	10.0158	0.0406069	0.0371127	0.00307467	-0.212158	-0.0161133	-0.921387	0.365254	-0.34957	-0.488216	-0.711362	8.45269	4.47697	3.29234	-0.0205399	-0.0111307	0.00577759	-1.10791	-0.128418	-0.22876	0.351872	-0.530243	-0.392817	-0.66387	9.55742	1.70066	1.28178	0.0254302	0.0187299	-0.0206238	-1.04175	0.330078	0.0361328	-0.302833	-0.4195	0.547251	-0.657897	9.31406	-3.9916	0.679836	-0.289597	-0.0188721	0.0882945	-1.0293	0.130127	0.0849609	-0.217334	-0.512346	0.177462	-0.811649	10.1651	-0.233232	5.31243	0.078201	0.0488054	0.0235406	-1.04102	-0.229248	0.0561523	-0.00644852	-0.309547	-0.04015	-0.950014	6.20431	1.29292	8.33272	0.0195863	-0.0217546	-0.0210142	-0.896484	-0.0720215	-0.525146	0.0983192	-0.619569	0.0869946	-0.773886	9.62287	-2.23732	2.63627	-0.0182731	0.0351471	-0.0209794	-1.12671	0.265137	0.305664	-0.145747	-0.971912	-0.184656	-0.00681936	-0.449085	3.16005	-8.66261	0.00209801	0.00450225	-0.0250162	0.552246	-0.39209	1.1228	-0.111337	-0.57771	0.036661	-0.807782	9.57343	0.730146	3.44	0.0112198	0.0515336	0.00863218	-1.08496	-0.177979	0.124023	-0.0682376	-0.997255	0.0274399	0.00855106	-0.177398	1.26334	-9.73941	0.0116579	0.010242	-0.00536278	0.442871	-0.155029	0.9375	
8	-0.12972	-0.590755	-0.0110904	0.796278	-9.06357	1.6074	4.73069	0.00913939	0.0730979	0.0380675	0.84375	-0.0720215	-0.719971	-0.0391593	0.0297192	0.00447281	-0.998781	-0.521267	-0.115159	10.0132	0.0406697	0.0472078	-0.00375944	-0.205811	-0.013916	-0.919189	0.365164	-0.349197	-0.48839	-0.711471	8.7645	4.20562	3.07971	0.0495909	0.0104585	-0.0139807	-1.1145	-0.130371	-0.22876	0.351131	-0.529706	-0.392129	-0.665096	9.67533	1.26533	1.17751	0.0053448	0.0644705	-0.0399177	-1.0415	0.321289	0.036377	-0.303073	-0.4185	0.548227	-0.65761	8.6501	-6.12964	0.319588	-0.096624	0.0389974	0.0429164	-1.03174	0.134277	0.0871582	-0.21714	-0.512021	0.177531	-0.811891	9.51149	-0.835257	4.97579	0.0275485	0.0178178	-0.0182606	-1.03247	-0.227051	0.0625	-0.00645114	-0.30887	-0.0405477	-0.950218	6.19757	0.650438	8.1695	0.0900068	0.0505608	-0.0161349	-0.889648	-0.076416	-0.5271	0.0985284	-0.618529	0.0874001	-0.774645	9.61715	-2.47161	2.61782	0.00659663	0.0539126	0.0120604	-1.12671	0.265137	0.298828	-0.145478	-0.971911	-0.184883	-0.00662999	-0.448484	3.15785	-8.64743	0.0455169	-0.0017182	-0.0330096	0.554688	-0.389893	1.125	-0.111629	-0.576961	0.037054	-0.808259	9.40426	0.629138	3.56943	-0.0348637	0.0373502	0.010517	-1.08032	-0.180176	0.128662	-0.0682738	-0.997249	0.0275748	0.00858304	-0.170877	1.29103	-9.64856	-0.00403432	0.0105742	-0.00296091	0.442871	-0.159424	0.942139	
9	-0.129893	-0.59182	-0.0119013	0.795446	-8.89739	2.15864	4.77712	-0.0373473	0.0643125	-0.0313527	0.845947	-0.0717773	-0.719971	-0.0389489	0.0303693	0.00498524	-0.998767	-0.367253	-0.0875496	10.0541	-0.0442378	0.0391231	-0.0145227	-0.208008	-0.013916	-0.916748	0.363506	-0.350147	-0.486785	-0.712952	8.40995	3.73019	2.96493	-0.131573	-0.012483	-0.0296755	-1.11011	-0.128418	-0.22876	0.351876	-0.528661	-0.393041	-0.664995	9.32114	1.34871	1.11304	0.111707	0.0537218	-0.0283176	-1.03906	0.319092	0.0407715	-0.301834	-0.419909	0.545422	-0.659612	8.72126	-5.31558	0.0893986	0.210987	0.0180728	-0.0233037	-1.02759	0.136719	0.0803223	-0.216409	-0.511427	0.176926	-0.812593	9.76395	-0.0521099	4.56344	-0.0756825	0.0277074	0.00582096	-1.04321	-0.227051	0.0625	-0.00636049	-0.308253	-0.040409	-0.950425	6.09725	1.3986	8.19507	0.00507807	0.0630055	-0.00502944	-0.887939	-0.0698242	-0.522949	0.0983998	-0.618331	0.0873739	-0.774822	9.55271	-2.47024	2.72062	-0.00301636	0.0345935	-0.0231985	-1.12036	0.267334	0.301025	-0.145261	-0.971924	-0.184989	-0.00648967	-0.469814	3.15428	-8.64916	0.0362019	-0.000539284	-0.0288039	0.554688	-0.39209	1.13184	-0.111294	-0.57642	0.0365296	-0.808714	9.33169	0.830301	3.66022	0.0078871	0.0399522	0.00307454	-1.08252	-0.180176	0.128662	-0.0681625	-0.997255	0.0276287	0.00855407	-0.17896	1.27695	-9.72032	0.0153183	0.0049682	-0.00454618	0.442871	-0.159424	0.94458	
