40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.19947	-0.21472	0.0669115	0.953745	-4.17174	2.34219	9.80939	0.0080214	-0.0137245	-0.00902737	0.112061	-0.0541992	-1.13696	0.00486361	0.192008	0.0104664	-0.981325	-3.8449	-0.167107	9.34645	-0.031447	-0.00699083	-0.0224585	0.231934	0.132812	-1.03369	0.135253	0.209319	-0.268058	-0.930611	-3.28443	5.96262	8.21788	0.00624539	0.0113397	0.00249348	-0.0754395	-0.594482	-0.960693	-0.539789	0.327188	-0.224189	-0.742506	-7.14308	-0.219005	6.69946	-0.00959352	0.000734936	0.00293998	0.685303	-0.320801	-0.806641	0.1188	0.0641123	0.558874	-0.81819	-2.26401	-8.84094	3.58155	0.0114954	0.00456381	-0.0183021	0.0466309	1.10376	-0.385498	0.837504	0.140451	0.431042	-0.305062	-9.1732	-0.140225	6.63565	-0.0174508	0.0180808	-0.00516078	1.01831	0.334473	-0.266357	0.0995624	-0.135153	-0.0331728	-0.985252	2.8361	0.525907	10.1061	-0.0224186	0.0679067	-0.00447847	-0.610596	0.0319824	-0.899902	0.245032	-0.0522215	0.0304472	-0.967629	0.965299	-0.989073	11.0224	-0.00273016	0.0222142	-0.0153267	-0.542236	0.0910645	-1.01562	-0.00921208	-0.0511572	-0.0774907	-0.995637	1.09842	1.65473	10.462	0.00160744	-0.000719071	-0.0148465	-0.544189	-0.195312	-1.03345	-0.0562075	0.908996	-0.150127	-0.384746	-6.4965	0.437414	-6.60295	0.0107134	0.0138773	-0.00115616	0.990479	-0.0388184	0.567139	-0.0284217	-0.00726948	0.0195338	-0.999379	0.23436	-0.324694	9.8018	-0.00211507	0.0025994	-0.00827635	-0.388428	0.171875	-1.02075	
1	-0.199426	-0.214747	0.0668695	0.953751	-4.10368	2.30754	9.79865	-0.00227613	0.00576132	-0.004277	0.118896	-0.0583496	-1.13672	0.00498439	0.192041	0.00996612	-0.981324	-3.79478	-0.243521	9.32382	0.00292144	0.0228611	-0.0127967	0.232422	0.126221	-1.03345	0.135136	0.209366	-0.267594	-0.930751	-3.40029	5.91209	8.09848	-0.0111609	-0.00118702	-0.0145311	-0.0795898	-0.596436	-0.953857	-0.539787	0.327182	-0.224197	-0.742508	-7.12656	-0.249199	6.73845	0.00329002	0.00613275	0.00144457	0.680664	-0.318604	-0.802246	0.118652	0.064189	0.558679	-0.818339	-2.24859	-8.65979	3.70509	0.020519	0.0170899	-0.0217476	0.0488281	1.10376	-0.387939	0.837472	0.140395	0.431243	-0.304893	-9.19405	-0.216273	6.63558	-0.000770413	0.0179111	-0.0177817	1.02246	0.341064	-0.268555	0.0996388	-0.133981	-0.0323976	-0.98543	2.8657	0.493245	10.1091	-0.0362329	0.11346	-0.00477416	-0.606445	0.0385742	-0.900146	0.244918	-0.0519635	0.0303328	-0.967675	1.01542	-0.912625	11.0157	0.00827878	0.0175428	-0.0133408	-0.537842	0.0932617	-1.01318	-0.00926348	-0.0512372	-0.0771437	-0.995659	1.13076	1.57107	10.3913	-0.0117847	0.00493307	-0.0176377	-0.548584	-0.19751	-1.03809	-0.0563925	0.908974	-0.150044	-0.384802	-6.58227	0.412719	-6.59625	0.00790477	0.00260376	-0.00400597	0.990479	-0.0410156	0.5625	-0.0284746	-0.0068508	0.0197982	-0.999375	0.158413	-0.339862	9.81357	-0.00891416	0.00629424	0.000451412	-0.392822	0.169678	-1.02515	
2	-0.199279	-0.214955	0.0666996	0.953747	-4.21495	2.30952	9.80054	-0.00459768	0.0024697	-0.00548806	0.112061	-0.0563965	-1.13037	0.00511287	0.192139	0.00967865	-0.981307	-3.84184	-0.156437	9.30152	0.000188326	0.0231823	-0.00868538	0.232178	0.128418	-1.03125	0.134941	0.209321	-0.267526	-0.930809	-3.28425	5.794	8.12425	0.00235798	0.0119945	-0.0036749	-0.0839844	-0.596436	-0.956055	-0.539907	0.32714	-0.224334	-0.742397	-7.09834	-0.150915	6.71766	0.00796422	0.00411345	-0.00263606	0.682861	-0.316406	-0.804443	0.118539	0.0642711	0.558809	-0.81826	-2.39438	-8.73942	3.55329	-0.0112297	0.0199727	-0.018909	0.0554199	1.104	-0.387939	0.837493	0.140517	0.431143	-0.304921	-9.17603	-0.180881	6.60031	0.0211419	0.0148444	-0.0126495	1.01831	0.33667	-0.274902	0.0997281	-0.132515	-0.0314564	-0.985649	2.62258	0.454361	10.1325	-0.00291052	0.0580792	-0.0121305	-0.604248	0.0341797	-0.897949	0.244919	-0.0521368	0.0307013	-0.967654	0.949332	-1.08172	11.0289	-0.00943216	0.0178016	-0.0183705	-0.540039	0.0932617	-1.02026	-0.00935576	-0.0511481	-0.0768766	-0.995684	1.07409	1.58279	10.4585	-0.00808071	0.0111277	-0.0192988	-0.544189	-0.190674	-1.03809	-0.056398	0.908937	-0.149995	-0.384909	-6.52559	0.401003	-6.57361	0.00119415	0.00166493	-0.00341455	0.988037	-0.0344238	0.564697	-0.0284231	-0.00695208	0.0199391	-0.999373	0.205479	-0.349035	9.78195	-0.00984404	0.000552635	6.66897e-05	-0.390625	0.169678	-1.02515	
3	-0.199234	-0.214724	0.0666347	0.953813	-4.25042	2.26983	9.80445	-0.00102701	-0.0211758	-0.0044631	0.110107	-0.060791	-1.12598	0.00513468	0.192288	0.00946819	-0.981279	-3.86303	-0.200855	9.32663	-0.00479983	0.025252	-0.0178493	0.232178	0.130615	-1.02905	0.134965	0.209857	-0.267668	-0.930644	-3.40416	5.90174	8.12879	0.0139664	0.0266783	-0.00402983	-0.0773926	-0.605225	-0.958252	-0.540008	0.327026	-0.224022	-0.742468	-7.09407	-0.30882	6.81589	0.000402264	-0.00527793	-0.00180782	0.685059	-0.318604	-0.800049	0.117565	0.0650204	0.558318	-0.818677	-2.31876	-8.60303	3.71018	-0.0142285	0.0650721	-0.0235117	0.0424805	1.10156	-0.387939	0.837817	0.140251	0.43043	-0.30516	-9.22328	-0.245594	6.63834	0.00706221	-0.0371911	-0.0250572	1.01611	0.33667	-0.266357	0.0997604	-0.129844	-0.031543	-0.985999	2.66899	0.479826	10.1829	0.0214017	0.11334	-0.0111702	-0.600098	0.0385742	-0.900146	0.245047	-0.0520785	0.0300887	-0.967644	0.957003	-0.897642	11.0991	0.033516	0.0135955	-0.0124487	-0.544434	0.095459	-1.01318	-0.00938148	-0.051191	-0.0770992	-0.995664	1.04627	1.60083	10.4957	0.0243128	0.00211856	-0.0167252	-0.546631	-0.190918	-1.03125	-0.0562557	0.909006	-0.149824	-0.384833	-6.50142	0.322864	-6.66108	-0.00686076	0.00832489	0.000788605	0.98999	-0.0300293	0.564453	-0.0285436	-0.00721928	0.019687	-0.999373	0.159313	-0.366473	9.84804	0.000573745	0.00230108	-0.0101749	-0.392578	0.163086	-1.01831	
4	-0.199147	-0.214404	0.0667328	0.953896	-4.13791	2.28412	9.82745	0.00263194	-0.0128749	-0.00245432	0.114258	-0.0541992	-1.13037	0.00513637	0.192549	0.00972644	-0.981226	-3.87356	-0.135446	9.31427	-0.0204788	0.0214394	-0.0219884	0.232178	0.130615	-1.03833	0.135157	0.209812	-0.267459	-0.930687	-3.36748	5.95298	8.1203	-0.0304557	0.00172508	0.00689155	-0.0795898	-0.60083	-0.960693	-0.540051	0.326893	-0.223986	-0.742507	-7.18563	-0.254727	6.66767	0.00486394	-0.000206582	0.00604122	0.682861	-0.316406	-0.800049	0.117135	0.0659344	0.557397	-0.819293	-2.46993	-8.93566	3.32297	0.0945506	0.0284505	-0.0105598	0.0512695	1.09741	-0.392334	0.838059	0.140144	0.429614	-0.305693	-9.15597	-0.0572109	6.63113	0.0145578	-0.00629397	-0.029285	1.01392	0.341064	-0.270752	0.0999207	-0.127859	-0.0307422	-0.986267	2.56023	0.45178	10.1427	-0.00568629	0.0904138	-0.00749887	-0.598145	0.0407715	-0.906494	0.245041	-0.0519087	0.0303244	-0.967647	0.979855	-1.00477	11.0395	-0.00838091	0.0334073	-0.0216205	-0.540039	0.0910645	-1.01318	-0.00936435	-0.0514166	-0.0771275	-0.995651	1.10445	1.65411	10.4659	-0.018168	-0.0058356	-0.0139558	-0.548828	-0.193115	-1.04028	-0.0559659	0.909042	-0.149653	-0.384857	-6.51672	0.45233	-6.66868	-0.0144568	0.0113024	-0.00399324	0.994873	-0.0366211	0.560059	-0.0286064	-0.00719804	0.0195549	-0.999374	0.106911	-0.29729	9.91325	0.00850101	0.0137121	1.52221e-05	-0.39502	0.165039	-1.02295	
5	-0.19906	-0.214534	0.0668647	0.953876	-4.1911	2.31055	9.82093	0.00723515	0.00118686	-0.00513067	0.112061	-0.0585938	-1.13037	0.00530262	0.192658	0.00964877	-0.981204	-3.85655	-0.162337	9.31671	-0.00186469	0.0232072	-0.0107947	0.234375	0.128418	-1.03369	0.134958	0.209615	-0.266969	-0.9309	-3.37952	5.87567	8.14112	-0.0164425	-0.00671378	-0.0161332	-0.0773926	-0.603027	-0.956055	-0.539959	0.327013	-0.224186	-0.74246	-7.04503	-0.278616	6.71584	0.00642406	0.0185099	0.00317171	0.685303	-0.322998	-0.800049	0.117814	0.0652899	0.55648	-0.81987	-2.33436	-8.39065	3.55666	-0.0238075	-0.0498968	0.00410208	0.0488281	1.104	-0.399414	0.837951	0.140116	0.429908	-0.305588	-9.09426	-0.129391	6.58099	-0.00754962	0.0377085	-0.0155745	1.01392	0.33667	-0.270508	0.100161	-0.125598	-0.0306457	-0.986536	2.57514	0.484321	10.2082	0.0277051	0.110763	-0.0108318	-0.589355	0.0385742	-0.906494	0.245123	-0.0518803	0.0301476	-0.967633	0.930953	-0.929596	10.9108	0.0226987	0.0139124	-0.013638	-0.540039	0.0910645	-1.01782	-0.00941594	-0.0514363	-0.0772677	-0.995638	1.09095	1.56988	10.317	0.0273262	0.00866764	-0.0205571	-0.544189	-0.192871	-1.04028	-0.0562454	0.908968	-0.149651	-0.384992	-6.53738	0.400409	-6.53868	0.0197636	0.00117043	-0.00512808	0.990234	-0.0344238	0.557861	-0.028395	-0.00700547	0.0197395	-0.999377	0.166833	-0.359787	9.75584	-0.00845052	0.0089946	0.00634444	-0.390625	0.169678	-1.02759	
6	-0.198922	-0.214567	0.0668261	0.9539	-4.14532	2.37709	9.82546	-0.00514578	-0.00360918	-0.00306779	0.112061	-0.0585938	-1.12598	0.0053201	0.192623	0.00979583	-0.98121	-3.78041	-0.231818	9.32087	-0.018492	0.012805	-0.0155263	0.234619	0.121826	-1.03809	0.135063	0.209525	-0.266663	-0.930993	-3.30849	5.88332	8.1388	-0.0137284	0.00739767	0.000379881	-0.0817871	-0.596436	-0.958496	-0.539956	0.327002	-0.224447	-0.742389	-7.11899	-0.132123	6.76134	-0.000269977	0.0129405	0.00357375	0.685059	-0.318604	-0.797852	0.118346	0.0648424	0.559336	-0.817883	-2.29069	-8.95865	3.68399	-0.130602	0.0134985	-0.0117803	0.0466309	1.10596	-0.381104	0.837587	0.139885	0.431064	-0.305062	-9.2121	-0.285417	6.63203	-0.00181807	0.0170645	-0.0117653	1.01807	0.341064	-0.272949	0.100219	-0.124683	-0.0307588	-0.986643	2.57269	0.483725	10.2356	0.0137003	0.034665	-0.0146601	-0.593506	0.0385742	-0.910645	0.245255	-0.0521105	0.0302884	-0.967583	1.03092	-0.969746	11.0664	-0.0122621	0.0129275	-0.0172832	-0.540039	0.0910645	-1.01318	-0.00938391	-0.0513119	-0.0774505	-0.995631	1.10319	1.60635	10.4839	0.0236311	0.0132408	-0.0148125	-0.546631	-0.188477	-1.03589	-0.056181	0.908907	-0.149686	-0.385132	-6.5567	0.368056	-6.57758	0.000372013	0.00631793	0.00521725	0.988037	-0.0366211	0.560059	-0.0284647	-0.00711219	0.0199012	-0.999371	0.195166	-0.332565	9.80882	0.0024322	0.001199	-0.011747	-0.393066	0.171875	-1.02295	
7	-0.198974	-0.214603	0.0667018	0.95389	-4.13435	2.32918	9.80296	-0.00935753	0.000799114	0.00135893	0.114258	-0.0583496	-1.13477	0.00530627	0.192913	0.00977921	-0.981153	-3.83507	-0.198829	9.34923	-0.00746688	0.0301873	-0.0176539	0.236328	0.132812	-1.03369	0.135153	0.209541	-0.266491	-0.931026	-3.38633	5.86354	8.07831	0.00451555	0.00184974	0.00364823	-0.0776367	-0.594482	-0.958496	-0.540003	0.327027	-0.224924	-0.742199	-7.14094	-0.195343	6.70912	0.0281865	0.023633	0.00020187	0.683105	-0.322998	-0.797852	0.118431	0.0650384	0.558245	-0.8186	-2.31762	-8.89655	3.5089	0.0977364	0.00404953	-0.00691709	0.0488281	1.10376	-0.387939	0.837713	0.139563	0.430953	-0.305022	-9.18049	-0.229811	6.64183	-0.000526363	0.00590529	-0.0182449	1.01611	0.334473	-0.272705	0.100289	-0.123222	-0.0304398	-0.986829	2.54729	0.410814	10.1626	0.016771	0.0879367	-0.0153008	-0.59375	0.0407715	-0.906494	0.245132	-0.0518188	0.0300615	-0.967637	0.994667	-0.942163	11.1055	0.0129729	0.0177527	-0.0142057	-0.542236	0.0932617	-1.01782	-0.00942984	-0.0513257	-0.0775963	-0.995618	1.08667	1.73796	10.4851	0.00266089	0.00428156	-0.018458	-0.551025	-0.195312	-1.03589	-0.0561424	0.908872	-0.149733	-0.3852	-6.57078	0.416581	-6.58639	0.00186937	0.00550625	0.00576894	0.990479	-0.0388184	0.5625	-0.02869	-0.00746544	0.0197558	-0.999365	0.21294	-0.328133	9.82374	0.00949518	-0.00398956	-0.0106201	-0.397217	0.162842	-1.02515	
8	-0.199088	-0.21465	0.066376	0.953878	-4.16807	2.29963	9.81435	-0.0127719	0.002518	0.00124727	0.114258	-0.0563965	-1.13257	0.0052764	0.192996	0.00976171	-0.981137	-3.8548	-0.141155	9.3117	-0.00588522	0.0216117	-0.021442	0.234375	0.130615	-1.03613	0.135165	0.209375	-0.266351	-0.931101	-3.367	5.88671	8.23311	-0.013744	-0.00703759	0.000200831	-0.0776367	-0.594482	-0.956299	-0.54023	0.3269	-0.225421	-0.741938	-7.12454	-0.21039	6.70973	0.0475328	0.022633	-0.00832883	0.685303	-0.325195	-0.797607	0.118368	0.0652684	0.556828	-0.819556	-2.30011	-8.65272	3.5875	0.137624	0.00752141	-0.0107478	0.0510254	1.10376	-0.385498	0.837742	0.139453	0.430955	-0.304988	-9.14767	-0.212835	6.60475	-0.004998	0.0111141	-0.0173203	1.01855	0.332275	-0.272705	0.100301	-0.122529	-0.0303811	-0.986916	2.4847	0.474435	10.2093	0.0164838	0.0697302	-0.0159163	-0.591553	0.0407715	-0.908691	0.245187	-0.0517216	0.0299197	-0.967633	0.960584	-0.90745	11.0372	0.0164106	0.021436	-0.0132097	-0.542236	0.095459	-1.01318	-0.00948285	-0.0513712	-0.0771431	-0.995651	1.0765	1.62056	10.4384	-0.0310801	0.00312665	-0.0180756	-0.541748	-0.195312	-1.04028	-0.0560005	0.908878	-0.149729	-0.385209	-6.52029	0.451054	-6.56442	-0.00340802	0.00599295	0.00204527	0.994629	-0.0344238	0.560059	-0.0287089	-0.00756593	0.0196809	-0.999365	0.238013	-0.365654	9.78214	0.00676811	0.00149687	-0.00540634	-0.390381	0.165283	-1.02295	
9	-0.199408	-0.214803	0.0662013	0.953789	-4.25106	2.21669	9.82165	-0.00370449	0.00340444	0.0117267	0.114502	-0.0627441	-1.13037	0.00503017	0.193002	0.00975805	-0.981137	-3.80728	-0.154626	9.32614	-0.00712822	0.0197388	-0.0295121	0.236572	0.128418	-1.03125	0.13572	0.209861	-0.266026	-0.931004	-3.31928	5.69134	8.09961	0.0112581	0.0512106	0.020155	-0.0754395	-0.598877	-0.962891	-0.540856	0.326318	-0.225563	-0.741695	-7.29054	-0.260996	6.68286	0.00601713	0.00135551	-0.0123913	0.683105	-0.325195	-0.79541	0.117684	0.0655978	0.558117	-0.818751	-2.2594	-8.65695	3.67703	-0.117747	0.061419	-0.0313617	0.0444336	1.1062	-0.392578	0.837879	0.13933	0.430438	-0.305398	-9.15112	-0.256605	6.6461	0.0333125	-0.0177251	-0.0297903	1.01831	0.338867	-0.268555	0.100287	-0.121075	-0.0296834	-0.987118	2.45519	0.416029	10.2322	0.00789361	0.059966	-0.0144904	-0.587402	0.0429688	-0.910889	0.245174	-0.0518479	0.0302888	-0.967618	0.955734	-1.02032	10.99	-0.00397463	0.0161099	-0.0161679	-0.544189	0.0888672	-1.01538	-0.00952811	-0.0513861	-0.0771086	-0.995652	1.06913	1.61025	10.4095	0.00730072	0.00517939	-0.0168296	-0.544189	-0.190674	-1.03809	-0.0557257	0.908895	-0.149718	-0.385212	-6.4941	0.419484	-6.62513	-0.0156024	0.0159215	0.00573055	0.999268	-0.0388184	0.564697	-0.0287146	-0.00747126	0.0193831	-0.999372	0.209119	-0.333286	9.80579	0.0195711	0.0172405	-0.00433164	-0.397461	0.171875	-1.02515	
