40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.611496	-0.630742	-0.22395	-0.421999	8.0903	-5.60985	1.03932	0.0359293	0.0157607	-0.00766916	-0.469971	0.862305	0.0478516	0.638585	-0.512666	-0.169834	-0.548214	7.81085	-4.49199	4.05639	0.0869258	0.0543137	-0.0290628	-0.428711	0.703369	-0.181152	0.474717	0.00296236	0.657606	-0.58497	-6.36597	-7.50941	1.19527	-0.0382126	-0.0157051	0.00468692	0.27002	0.821045	0.169189	0.254825	0.126648	0.412175	-0.865527	-4.37293	-6.12253	5.71767	0.00910279	-0.0018609	0.00956369	0.0837402	0.829102	-0.584717	0.455894	0.117448	0.543334	-0.695093	-6.28536	-6.31263	3.71658	-0.0201544	-0.0282144	-0.01608	0.401123	0.868408	-0.20459	0.742306	-0.0714351	0.658954	-0.0982793	-9.12186	-2.08943	1.00941	0.0065563	0.00706168	-0.0126316	0.753906	0.188232	0.564453	0.495092	-0.557394	-0.506016	-0.433756	9.64837	-1.00838	-1.35038	0.0855897	0.0725328	-0.0265829	-0.843018	0.483398	0.100342	0.415003	-0.509774	-0.495287	-0.567973	9.81127	1.335	-0.212042	0.046382	0.0279313	-0.0141716	-1.02881	0.282715	0.0715332	0.394124	-0.487029	-0.506328	-0.592537	9.71422	2.14949	0.140767	0.0153763	0.0144015	-0.00722561	-1.06079	0.17334	0.0405273	0.44701	-0.564568	-0.50373	-0.477181	9.57524	0.0106715	-1.32855	0.0517951	0.0262192	0.00293606	-0.936279	0.422852	0.160645	0.462952	-0.565865	-0.457911	-0.505756	9.88347	-0.712923	-0.673476	0.0657521	-0.00570686	-0.00085519	-1.0083	0.496338	0.105469	
1	0.61157	-0.630407	-0.224004	-0.422363	7.99181	-5.51628	1.11847	0.0162592	0.0247422	-0.024662	-0.474121	0.85791	0.0500488	0.638907	-0.512436	-0.170255	-0.547923	7.63168	-4.62451	4.00552	0.0380589	-0.00439962	-0.00983681	-0.424072	0.698975	-0.185791	0.474633	0.00326801	0.656886	-0.585845	-6.32789	-7.37079	1.34797	0.0944089	-0.00224823	-0.0220633	0.268066	0.819092	0.166992	0.254768	0.126363	0.411448	-0.865931	-4.34688	-6.20492	6.08007	0.0600779	-0.0318713	-0.0120184	0.0834961	0.831299	-0.591309	0.456446	0.117681	0.543352	-0.694677	-6.37268	-6.24265	3.56593	-0.017304	0.00015544	0.0424824	0.401367	0.864014	-0.200195	0.742487	-0.0727433	0.658785	-0.097081	-8.98938	-2.30676	1.14064	-0.133373	-0.0223274	-0.0121006	0.755859	0.188232	0.562256	0.495641	-0.556854	-0.505746	-0.434137	9.63421	-1.03293	-1.2612	0.0349395	0.0793802	-0.0219263	-0.854004	0.487549	0.0959473	0.415222	-0.509585	-0.495233	-0.56803	9.81895	1.34498	-0.0131582	0.0145358	0.0378765	-0.0142193	-1.02661	0.280518	0.0690918	0.394298	-0.487005	-0.506226	-0.592529	9.66052	2.02485	0.0796132	0.00798395	0.0167461	-0.00818618	-1.07007	0.173096	0.0402832	0.446812	-0.564723	-0.503618	-0.4773	9.48636	-0.17534	-1.47407	-0.0213723	0.00704349	0.00150928	-0.940918	0.427002	0.165039	0.463463	-0.565509	-0.458288	-0.505346	9.82047	-0.299656	-0.740531	0.0691503	0.00726749	0.00229965	-1.00391	0.500977	0.10083	
2	0.611818	-0.629458	-0.224415	-0.423201	7.98125	-5.49783	1.1494	0.0464779	0.0276939	-0.0329628	-0.474365	0.860107	0.0478516	0.639662	-0.511754	-0.1709	-0.54748	7.8726	-4.62917	4.13835	0.0333098	0.0484316	-0.0194098	-0.430664	0.701172	-0.18335	0.47468	0.002364	0.657481	-0.585143	-6.20084	-7.83616	1.22569	-0.0497573	0.00497078	-0.0112671	0.267822	0.827637	0.162354	0.255194	0.126174	0.411429	-0.865842	-4.08351	-6.42353	6.20514	0.018515	0.00169613	0.0224269	0.081543	0.826904	-0.586914	0.45702	0.11668	0.543605	-0.694271	-6.36976	-6.20738	3.6885	-0.0588114	-0.0563439	0.00195827	0.400879	0.872803	-0.200195	0.742361	-0.0733186	0.658858	-0.0971117	-9.04907	-2.03955	1.19996	-0.00191487	0.0301136	-0.0392259	0.753662	0.192627	0.564209	0.497131	-0.555628	-0.504975	-0.4349	9.56305	-0.991905	-1.069	0.0279812	0.082247	-0.00840826	-0.852051	0.489746	0.0979004	0.415468	-0.509445	-0.495324	-0.567896	9.88185	1.32975	-0.210336	0.0129924	0.0255508	-0.00961586	-1.02881	0.280518	0.0690918	0.394349	-0.487242	-0.50573	-0.592724	9.73947	2.06824	0.10939	-0.0475232	0.0135444	-0.00654219	-1.07007	0.173096	0.0471191	0.447021	-0.56464	-0.503846	-0.476962	9.66323	-0.261348	-1.46755	0.0129679	0.0154878	0.0112159	-0.943115	0.427002	0.165039	0.463221	-0.56573	-0.457917	-0.505657	9.90482	-0.680935	-0.648519	-0.0436284	0.0164306	-0.000513308	-1.00366	0.494385	0.103271	
3	0.612141	-0.629425	-0.224529	-0.422722	7.89192	-5.55954	1.15916	0.00585272	-0.0368121	0.0232859	-0.469482	0.851562	0.0458984	0.640127	-0.511754	-0.171408	-0.546777	7.97858	-4.69454	4.15905	0.0307789	-0.0167004	0.00370496	-0.426514	0.703369	-0.183594	0.475278	0.00232629	0.656781	-0.585443	-6.26948	-7.072	1.41964	-0.0502031	-0.0215969	0.01003	0.272217	0.818848	0.171631	0.255992	0.125408	0.412054	-0.865421	-4.20985	-6.45978	6.35813	-0.0951508	-0.0298628	0.0220143	0.0812988	0.831299	-0.589111	0.457456	0.11594	0.543695	-0.694037	-6.49476	-6.32961	3.74486	0.00242174	-0.00670487	-0.0592066	0.40332	0.866211	-0.197754	0.742618	-0.0746807	0.658488	-0.0966179	-8.92658	-2.65077	1.33279	0.0227072	-0.00619892	-0.0386758	0.751709	0.188232	0.56665	0.498247	-0.55496	-0.503511	-0.436171	9.65245	-1.14966	-1.14875	-0.00299184	0.133544	-0.00204412	-0.852051	0.487549	0.0959473	0.415327	-0.509594	-0.494864	-0.568267	9.82462	1.23434	-0.043118	-0.0423657	0.0344376	-0.0108342	-1.02661	0.280518	0.0690918	0.394556	-0.487285	-0.505641	-0.592626	9.63771	2.19018	0.168627	-0.00265673	0.00537017	-0.0105489	-1.06323	0.17334	0.0405273	0.446209	-0.565497	-0.503111	-0.477483	9.49442	-0.0338083	-1.49392	-0.110762	-0.0124304	0.00835525	-0.945068	0.42041	0.16748	0.462544	-0.566217	-0.456847	-0.506697	9.90603	-0.32067	-0.678131	-0.0638157	0.0244102	-0.00151461	-1.00146	0.498779	0.107666	
4	0.612036	-0.629779	-0.224741	-0.422235	8.01387	-5.56358	1.09381	-0.0100401	-0.0205336	0.00726118	-0.469727	0.855957	0.0478516	0.64025	-0.51137	-0.171199	-0.547058	7.62856	-4.65889	4.06687	-0.0342883	0.0219146	-0.0238551	-0.426025	0.690186	-0.180664	0.475811	0.00144699	0.65747	-0.584238	-6.08703	-7.57237	1.18213	0.0374618	-0.0103112	0.00848431	0.272217	0.816895	0.164795	0.256571	0.12587	0.41186	-0.865274	-4.14227	-6.18004	5.96524	0.0393335	0.0263051	0.0367098	0.0878906	0.831299	-0.589111	0.458115	0.115626	0.543419	-0.693872	-6.49264	-6.335	3.71484	0.00722675	-0.00900568	0.0227763	0.398926	0.868408	-0.197754	0.742528	-0.0754381	0.658466	-0.0968719	-9.17989	-2.7057	1.03458	-0.0888751	-0.00763974	-0.0352659	0.751465	0.192627	0.568604	0.498888	-0.554673	-0.502364	-0.437126	9.56758	-0.981942	-1.20404	-0.0275887	0.0626942	-0.0101333	-0.854004	0.487549	0.0874023	0.415317	-0.509851	-0.49432	-0.568517	9.70451	1.33409	-0.139209	0.00170923	0.00565465	0.00226911	-1.02881	0.282471	0.0761719	0.394517	-0.487516	-0.505156	-0.592876	9.64857	2.05964	0.121197	0.0353537	0.0122017	-0.0116833	-1.06567	0.177734	0.0358887	0.445647	-0.56619	-0.502495	-0.477835	9.71651	-0.300633	-1.33837	0.023575	0.0264483	0.0169708	-0.938232	0.42041	0.169678	0.462265	-0.566619	-0.45544	-0.507768	9.82002	-0.371108	-0.426763	-0.00516871	0.0234313	0.0033785	-1.00391	0.498779	0.10083	
5	0.611812	-0.630233	-0.224731	-0.421887	8.01868	-5.62552	1.0497	-0.0262229	-0.0400653	0.017703	-0.467529	0.855957	0.0500488	0.640264	-0.511216	-0.171634	-0.547049	7.94248	-4.73228	4.13661	0.0189611	-0.00132914	-0.0364801	-0.428467	0.696777	-0.18335	0.475509	0.00190559	0.656739	-0.585305	-6.52615	-7.70456	1.11341	0.110059	0.0158054	-0.0319199	0.27002	0.819092	0.166992	0.256333	0.126005	0.4114	-0.865544	-4.41491	-6.17821	6.13013	0.0473134	0.00988054	-0.0111337	0.0883789	0.824707	-0.584717	0.457582	0.115527	0.543275	-0.694352	-6.43245	-6.41596	3.81714	0.0289832	0.0142519	-0.0631205	0.398926	0.870605	-0.197754	0.742681	-0.0752259	0.658251	-0.0973262	-8.94066	-2.79081	1.02862	0.0435778	-0.0027675	-0.0298766	0.755859	0.188232	0.564453	0.49922	-0.554464	-0.501796	-0.437664	9.73725	-1.28677	-1.17235	-0.00527837	0.077708	-0.00862964	-0.847656	0.487793	0.0852051	0.41509	-0.510133	-0.493826	-0.568859	9.95604	1.45786	-0.153128	-0.0499713	0.0256413	-0.0072871	-1.02881	0.284668	0.0737305	0.394191	-0.487987	-0.504463	-0.593295	9.7157	2.2898	0.201896	-0.07281	0.00789202	-0.00250105	-1.07031	0.175537	0.0380859	0.445857	-0.566313	-0.50225	-0.477751	9.5365	-0.00141496	-1.29505	0.00207044	0.020773	0.0293067	-0.938477	0.422607	0.162842	0.461461	-0.567503	-0.45437	-0.50847	9.83286	-0.615548	-0.599728	-0.136393	0.0125343	0.0182256	-1.00366	0.496582	0.101074	
6	0.610717	-0.631025	-0.224383	-0.422474	8.10635	-5.70144	1.01233	-0.0639243	0.0183348	-0.0316106	-0.467773	0.862549	0.0478516	0.639441	-0.511674	-0.171719	-0.547556	7.70664	-4.69852	4.12347	-0.0661473	-0.00352857	-0.0441876	-0.42627	0.696777	-0.18335	0.475629	0.00139433	0.657224	-0.584664	-5.97068	-7.29297	1.39513	-0.0657883	0.0398337	-0.01462	0.270264	0.816895	0.164795	0.255876	0.126518	0.410778	-0.8659	-4.02309	-6.39756	5.93617	0.0461306	0.0346106	0.0272669	0.0861816	0.824707	-0.591309	0.457985	0.116385	0.542006	-0.694934	-6.64531	-6.32272	3.60482	0.0901666	0.0130266	0.0457895	0.40332	0.866211	-0.200195	0.742501	-0.0752065	0.658307	-0.0983218	-9.12825	-2.58729	1.14337	-0.0350225	0.0121183	-0.0385872	0.753662	0.194824	0.564209	0.499903	-0.55393	-0.50146	-0.437945	9.76251	-1.13729	-1.05137	0.0415346	0.0824319	-0.00998629	-0.858398	0.485596	0.0830078	0.415323	-0.510037	-0.493623	-0.568951	9.59606	1.12093	-0.00885134	0.0666229	0.00658089	-0.0104525	-1.02661	0.282471	0.0737305	0.394758	-0.487796	-0.504619	-0.592943	9.64517	2.0906	0.142031	0.0909138	0.0128177	-0.0109759	-1.06787	0.17334	0.0336914	0.445545	-0.566522	-0.502434	-0.477601	9.79327	-0.342899	-1.4529	0.0332847	0.00667696	-0.00754091	-0.940674	0.422607	0.171875	0.46242	-0.566826	-0.454781	-0.507986	9.93591	-0.473221	-0.459053	0.0635834	0.0179534	-0.00159668	-1.00366	0.496582	0.105469	
7	0.61038	-0.631121	-0.224498	-0.422756	8.20017	-5.74759	1.02413	0.00691476	0.00224617	-0.0206936	-0.469727	0.858154	0.0500488	0.639609	-0.510807	-0.172034	-0.54807	7.83205	-4.53649	4.08789	0.0175509	0.0306771	-0.0442167	-0.43042	0.696777	-0.178467	0.475855	0.00220589	0.654967	-0.587006	-6.33512	-7.43443	1.63838	0.116975	-0.0729573	0.0168018	0.272217	0.821045	0.162354	0.255128	0.126667	0.409482	-0.866712	-4.31588	-6.33415	6.68514	0.0309863	-0.0100476	-0.0441348	0.0861816	0.820312	-0.593506	0.456827	0.116582	0.541314	-0.696202	-6.25734	-6.18635	3.81027	-0.00366844	0.0096013	-0.0732905	0.401367	0.861816	-0.207031	0.742935	-0.0739578	0.657741	-0.0997697	-9.01495	-2.06105	1.41594	0.0951076	0.00791953	-0.0318789	0.751221	0.198975	0.564209	0.500271	-0.553459	-0.500131	-0.439638	9.76624	-0.928405	-1.11069	-0.0425827	0.101003	-0.00772588	-0.845703	0.48999	0.0830078	0.41546	-0.510243	-0.493374	-0.568883	9.73666	1.36066	-0.0701136	-0.0406238	0.0199915	-0.00538787	-1.02441	0.282715	0.0715332	0.394744	-0.488201	-0.504084	-0.593074	9.67476	1.94343	0.155301	-0.00280551	0.00601764	-0.00463879	-1.06812	0.177734	0.0424805	0.445903	-0.56664	-0.501879	-0.47771	9.49455	-0.0578644	-1.40406	-0.0385293	0.0196889	0.032828	-0.938477	0.424805	0.158203	0.461472	-0.567979	-0.453337	-0.50885	9.89392	-0.729351	-0.67902	-0.108584	0.0227866	0.0186452	-1.00146	0.498779	0.103271	
8	0.610148	-0.630479	-0.224673	-0.423955	7.78001	-5.63347	1.03282	0.00487232	0.0156338	-0.0478352	-0.469727	0.858154	0.0456543	0.639449	-0.510692	-0.171999	-0.548375	7.93592	-4.65607	4.09444	0.00868586	0.0346999	-0.0316708	-0.428467	0.696777	-0.185547	0.475568	0.00183525	0.656596	-0.585417	-6.29771	-8.0154	1.14228	-0.0211709	0.0532409	-0.0170899	0.274414	0.823242	0.164551	0.256008	0.127655	0.409599	-0.866252	-4.16649	-6.13381	6.04439	0.0232191	0.0361496	0.0701345	0.0839844	0.82251	-0.584717	0.45699	0.116903	0.540354	-0.696787	-6.17494	-6.0525	3.6137	0.0529479	0.000455613	-0.0341549	0.403564	0.864014	-0.207031	0.742865	-0.0743517	0.657766	-0.0998339	-9.01681	-2.38669	1.16945	-0.0163596	0.0162848	-0.0388255	0.755371	0.203369	0.561768	0.501135	-0.552955	-0.498574	-0.441054	9.69051	-1.05806	-0.731622	-0.0382498	0.0843191	0.0024763	-0.852051	0.491943	0.0830078	0.41505	-0.510946	-0.49221	-0.569558	9.67424	1.37752	0.00956364	-0.0771368	0.0307485	0.00347777	-1.02881	0.282715	0.0715332	0.394225	-0.489056	-0.503268	-0.593408	9.66957	2.20787	0.0844801	-0.0882626	-0.00872157	-0.0003854	-1.06812	0.180176	0.0380859	0.445297	-0.567331	-0.501278	-0.478086	9.63664	-0.393509	-1.37072	-0.0244579	0.0105737	0.0072222	-0.938721	0.427002	0.167236	0.461301	-0.568394	-0.452626	-0.509176	9.7974	-0.818937	-0.606882	-0.00703676	0.012374	0.010186	-1.0083	0.500977	0.107666	
9	0.609981	-0.630401	-0.225154	-0.424057	8.04538	-5.26858	1.10218	-0.00881987	-0.0146349	-0.000586902	-0.471924	0.85376	0.0500488	0.638916	-0.511039	-0.171782	-0.54874	7.82945	-4.79663	4.17881	-0.0630296	-0.00158906	-0.0297585	-0.428223	0.692383	-0.180664	0.476313	0.00272007	0.655614	-0.585909	-5.97583	-6.81502	1.59136	-0.0377994	0.0192823	0.0301743	0.27002	0.821045	0.166992	0.256008	0.127268	0.410254	-0.865999	-4.04617	-6.34537	6.16562	-0.0548038	0.00533933	-0.00236939	0.0839844	0.824707	-0.586914	0.45752	0.116076	0.540618	-0.696372	-6.46404	-6.56209	3.86743	-0.0321428	-0.0225471	0.0152711	0.398926	0.866211	-0.20459	0.743047	-0.0747186	0.657285	-0.101366	-9.04425	-2.6952	1.42381	-0.0285607	-0.00370504	-0.0480006	0.751221	0.201172	0.566162	0.501625	-0.552568	-0.497419	-0.442283	9.65284	-1.14223	-1.087	-0.0258454	0.0951758	-0.0135379	-0.851807	0.483398	0.074707	0.414747	-0.511658	-0.491909	-0.5694	10.0064	1.19516	-0.161838	0.0174349	-0.00614432	-0.00268422	-1.02246	0.284912	0.0715332	0.394351	-0.489311	-0.503237	-0.59314	9.77651	1.99609	0.242127	0.0468258	-0.00118076	-0.00926384	-1.06567	0.175537	0.0449219	0.445233	-0.567957	-0.50055	-0.478166	9.57283	0.0302316	-1.40216	-0.0717331	0.00536899	0.0314817	-0.936279	0.427246	0.167236	0.460907	-0.569029	-0.451722	-0.509626	9.8819	-0.32941	-0.528047	-0.134316	0.020741	0.0177436	-1.00146	0.498779	0.105469	
