40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.60042	0.0690697	0.796695	-0.00139863	-8.93793	0.769304	-2.59311	-0.0135475	-0.00832997	-0.0106348	0.893311	-0.179199	0.68042	-0.0756076	0.0633647	-0.993356	-0.0592672	-1.35603	1.41964	-9.51758	-0.0104376	0.0265671	-0.0377428	-0.0864258	-0.282715	1.12964	0.0977272	0.0477041	-0.988218	0.107695	2.0042	-2.0473	-8.40696	-0.0425053	0.0207291	0.0254733	-0.570801	0.0822754	0.905273	0.203961	0.0165285	-0.859108	0.469106	3.58439	-7.97251	-4.6913	-0.0215198	0.0131318	0.000672384	-0.668457	0.758789	0.341309	0.162964	0.122459	-0.941318	-0.269011	2.40816	5.52312	-7.93415	0.0640907	-0.000172915	-0.00702444	-0.612549	-0.661865	0.673096	0.126968	-0.166084	-0.540243	-0.815127	4.21353	9.03422	3.87234	-0.00213462	0.00539365	-0.0207907	-0.876465	-0.794678	-0.187012	-0.160686	0.0941766	-0.982345	0.0175855	-2.76726	-0.338882	-8.677	0.0109165	0.0321105	-0.0153924	-0.0446777	-0.0266113	1.07764	0.783805	-0.165601	-0.523505	-0.290118	9.45266	0.410216	4.17272	-0.0425323	0.0206748	-0.0158993	-0.875	0.119141	-0.624756	0.0348651	0.0481718	0.995331	-0.0760313	-1.24688	-0.979166	-9.02389	0.0440137	-0.00391068	-0.0241661	-0.256592	0.196289	1.05225	0.789006	0.196934	-0.548369	0.194882	9.43266	1.0153	3.34459	-0.00151064	-0.000739679	0.0168126	-0.851074	-0.30249	-0.611328	-0.0119387	0.0670355	-0.973898	-0.216533	-0.588532	3.97182	-8.86588	-0.0208828	0.00757307	-0.0132544	-0.402344	-0.526611	0.997314	
1	0.60054	0.0688464	0.796624	-0.00144053	-8.99684	0.68788	-2.65294	-0.00257878	-0.0113329	-0.00749065	0.891113	-0.181396	0.687012	-0.0756854	0.0634641	-0.99334	-0.0593251	-1.46616	1.26858	-9.21611	0.0085505	0.000810097	-0.0174207	-0.0883789	-0.287109	1.13208	0.0973286	0.0473989	-0.988191	0.108439	1.99741	-1.41333	-8.58092	0.0201966	-0.0149294	-0.000855276	-0.571045	0.0844727	0.900635	0.204035	0.0162274	-0.85943	0.468494	3.79909	-7.94432	-4.77354	-0.0395829	0.0114696	0.00736351	-0.668457	0.760986	0.3479	0.162913	0.121927	-0.941174	-0.269786	2.39556	5.48549	-7.82217	-0.0647567	-0.0165776	-0.0102646	-0.619141	-0.662109	0.675293	0.126884	-0.16596	-0.540355	-0.815092	4.23665	8.99383	3.95932	0.0236087	0.0140223	-0.0206649	-0.86792	-0.796875	-0.186768	-0.159998	0.0942881	-0.982448	0.0175118	-2.76807	-0.587719	-8.722	0.0280846	0.0325868	-0.0173677	-0.0490723	-0.0288086	1.07568	0.7837	-0.165542	-0.523798	-0.289908	9.58453	0.345571	4.12829	0.0192914	-0.00120733	-0.0133065	-0.875	0.119141	-0.617676	0.0349263	0.0482788	0.995346	-0.0757395	-1.22866	-0.985903	-9.04091	0.0009408	0.000734105	-0.0124558	-0.256348	0.19165	1.05444	0.788951	0.196832	-0.54845	0.194978	9.44518	1.06213	3.29038	0.0115509	0.00976382	0.00915353	-0.84668	-0.30249	-0.609131	-0.0121114	0.0671324	-0.974222	-0.215029	-0.601802	3.96694	-8.85092	0.0832981	0.00519216	-0.00985183	-0.404785	-0.524414	0.990479	
2	0.600816	0.0688573	0.796415	-0.00171544	-8.94097	0.718188	-2.57519	0.0135652	-0.0152359	-0.00347132	0.893311	-0.181396	0.682617	-0.0756272	0.0629232	-0.993417	-0.058691	-1.5881	1.28571	-9.45796	0.0248733	0.0282848	0.00332186	-0.079834	-0.280518	1.13428	0.0976643	0.0475463	-0.988113	0.108785	1.81512	-2.02634	-8.49922	0.0635883	0.0191231	-0.0188044	-0.572998	0.0844727	0.902832	0.203943	0.0163216	-0.858784	0.469714	3.46706	-7.46447	-4.63538	0.046409	0.00167106	0.00379125	-0.670654	0.760986	0.341309	0.16277	0.122772	-0.94132	-0.26898	2.34919	5.21139	-7.90659	0.0374713	0.010192	-0.034531	-0.616943	-0.662109	0.673096	0.126793	-0.166247	-0.54062	-0.814871	4.23213	8.85803	3.88664	0.0237369	0.000438096	-0.0125344	-0.874023	-0.803223	-0.18457	-0.159592	0.0940812	-0.98252	0.0182848	-2.69987	-0.486743	-8.68511	0.0454661	0.0370592	-0.0189321	-0.0471191	-0.0224609	1.07983	0.783623	-0.165775	-0.523752	-0.290063	9.41922	0.425391	4.16676	-0.019651	0.0186355	-0.0146083	-0.879395	0.123535	-0.620117	0.0350147	0.048225	0.995339	-0.0758134	-1.23473	-0.973188	-9.01235	0.00753943	-0.00145279	-0.0150282	-0.25415	0.198486	1.05664	0.788833	0.196916	-0.548592	0.194967	9.49135	0.846864	3.35246	-0.00351227	0.00509062	0.00363891	-0.844482	-0.300293	-0.611328	-0.012229	0.0671263	-0.974422	-0.214116	-0.587344	3.91767	-8.89208	0.0773275	0.00325377	-0.00677783	-0.404785	-0.524414	0.999512	
3	0.60072	0.0690254	0.796472	-0.00209175	-8.95947	0.783064	-2.56266	0.0122175	0.0054802	-0.00741313	0.893555	-0.183594	0.684814	-0.0759758	0.0626916	-0.993422	-0.0583961	-1.29473	1.32551	-9.42692	-0.00740659	0.00513357	-0.0196684	-0.0888672	-0.276123	1.13647	0.0976954	0.0477112	-0.988079	0.108987	2.11682	-1.63736	-8.29166	-0.0576992	0.00906173	0.00702128	-0.571045	0.0844727	0.905273	0.204034	0.0161817	-0.859045	0.469202	3.52025	-8.05202	-4.58776	0.00302794	0.0070802	0.00296489	-0.674805	0.75415	0.34375	0.162538	0.12255	-0.94158	-0.268308	2.61803	5.45097	-7.91624	-0.00548997	-0.0107634	0.00434038	-0.61499	-0.655518	0.682129	0.12677	-0.165889	-0.541021	-0.814682	4.27184	9.07429	3.6795	-0.0134395	0.0174405	-0.0246993	-0.876465	-0.796875	-0.188965	-0.159445	0.094329	-0.98251	0.0188119	-2.70207	-0.486385	-8.69478	0.0278611	0.01195	-0.021892	-0.046875	-0.0266113	1.07983	0.783508	-0.165664	-0.524092	-0.289823	9.5973	0.423062	4.10041	0.0142284	-0.00572892	-0.0147214	-0.87915	0.116943	-0.624512	0.0352094	0.0485074	0.995315	-0.0758611	-1.27796	-0.992611	-9.07864	0.0216174	-0.00207508	-0.0160372	-0.249512	0.194092	1.05664	0.788681	0.197089	-0.548682	0.195157	9.46775	1.03838	3.28769	0.00174435	0.00389942	0.00340124	-0.851074	-0.300293	-0.61377	-0.0123503	0.0671177	-0.974598	-0.213312	-0.583933	3.92518	-8.88216	0.0255723	0.00372561	-0.00604618	-0.407227	-0.52002	0.997314	
4	0.600697	0.0687768	0.79651	-0.00216469	-8.96729	0.740556	-2.6164	-0.00322114	0.000153249	-0.0101154	0.895508	-0.179199	0.682617	-0.0755181	0.0629428	-0.993458	-0.0581037	-1.54559	1.27396	-9.35761	0.00565541	0.0258251	-0.0192382	-0.0864258	-0.280518	1.13208	0.0974465	0.047481	-0.988228	0.107956	1.8464	-1.72553	-8.61357	-0.0386743	-0.0250387	-0.000356717	-0.570801	0.0822754	0.912109	0.204167	0.0157527	-0.859588	0.468162	3.64869	-8.09112	-4.74426	-0.0470084	0.00786883	-0.00402793	-0.670654	0.758545	0.350098	0.16245	0.12216	-0.941519	-0.268755	2.21052	5.33063	-7.94126	-0.0244205	-0.0128449	-0.0112729	-0.614746	-0.659668	0.670654	0.126679	-0.165931	-0.540807	-0.81483	4.26107	9.02053	3.98885	0.025957	0.0172415	-0.0177194	-0.878418	-0.80127	-0.182373	-0.159349	0.0942763	-0.982515	0.0196112	-2.78175	-0.484925	-8.7259	0.054736	0.00302361	-0.0211703	-0.0449219	-0.0244141	1.07568	0.78345	-0.165931	-0.524016	-0.289964	9.46014	0.35344	4.19695	-0.00513511	0.0261672	-0.012638	-0.87915	0.116943	-0.617676	0.035194	0.0486756	0.995319	-0.0757099	-1.19568	-0.993436	-8.97127	-0.0162732	0.00315174	-0.0143707	-0.25415	0.196289	1.05005	0.788835	0.196659	-0.548705	0.194904	9.51478	0.848187	3.31143	-0.011558	0.0211425	0.0111709	-0.846436	-0.304688	-0.615967	-0.0124223	0.0670011	-0.974522	-0.213688	-0.595036	3.92436	-8.91142	-0.0370636	0.00236073	0.00099831	-0.405029	-0.52002	0.994873	
5	0.60053	0.068792	0.796634	-0.00217882	-8.92904	0.692714	-2.59476	0.00731829	0.010837	0.00161899	0.891113	-0.179199	0.687012	-0.0750534	0.0628287	-0.993513	-0.0578848	-1.5157	1.22392	-9.3842	0.0121108	0.0495879	-0.013047	-0.0908203	-0.280518	1.13208	0.0973581	0.0473684	-0.98811	0.109161	1.81001	-2.03216	-8.42991	0.121845	-0.00864345	-0.000953478	-0.573242	0.0866699	0.907471	0.203998	0.0161669	-0.858939	0.469411	3.49598	-7.42118	-4.52517	0.0139651	0.00100013	0.00544062	-0.66626	0.760986	0.341309	0.162716	0.123041	-0.941699	-0.267558	2.38923	5.46879	-7.82202	0.0719803	0.0347072	-0.0509223	-0.616943	-0.657715	0.67749	0.126492	-0.166155	-0.54024	-0.815189	4.25614	8.73268	3.91785	-0.0361038	0.00237063	-0.00870405	-0.876465	-0.796875	-0.188965	-0.159269	0.0944257	-0.98252	0.0192812	-2.63755	-0.602852	-8.62904	-0.00782739	0.0188993	-0.0221194	-0.046875	-0.0266113	1.07983	0.783621	-0.165549	-0.524035	-0.289689	9.62276	0.499581	4.09422	0.0286884	0.013709	-0.014733	-0.876953	0.116943	-0.622314	0.0354704	0.0490442	0.99532	-0.0753293	-1.29526	-0.976484	-9.03879	0.0133974	0.00114075	-0.0126449	-0.25415	0.196289	1.05005	0.788745	0.196984	-0.54868	0.195013	9.40542	0.990974	3.28509	0.0204636	0.00933533	-0.00817032	-0.84668	-0.300293	-0.604492	-0.0123277	0.066866	-0.974551	-0.213608	-0.577256	3.91766	-8.86856	0.0329959	0.00997319	-0.0002384	-0.411621	-0.522461	0.992676	
6	0.600236	0.0689851	0.796839	-0.00217973	-8.97584	0.744463	-2.61475	0.00066285	0.0108605	0.00552584	0.888916	-0.179199	0.68042	-0.0752315	0.0627491	-0.993512	-0.0577672	-1.33385	1.22015	-9.49514	0.00170126	0.0154174	-0.0220483	-0.0820312	-0.280518	1.13672	0.097263	0.0475654	-0.988011	0.110051	1.7865	-1.39404	-8.48209	0.0739413	-0.00211747	-0.0102143	-0.575195	0.0869141	0.900635	0.2041	0.0158973	-0.859183	0.468931	3.55278	-7.91215	-4.74411	-0.021868	0.00792413	0.00295237	-0.666016	0.756592	0.3479	0.162999	0.123368	-0.941485	-0.267988	2.38376	5.24275	-7.87358	-0.0340273	0.0199684	-0.0200801	-0.619141	-0.662109	0.673096	0.126769	-0.165933	-0.541021	-0.814673	4.24079	9.06588	3.76601	0.0303474	0.0186155	-0.0173572	-0.87207	-0.799072	-0.18457	-0.159592	0.0945949	-0.982436	0.0200468	-2.675	-0.450797	-8.74586	0.0559399	-0.00802863	-0.0279595	-0.0427246	-0.0222168	1.07764	0.783669	-0.165886	-0.523807	-0.289778	9.44425	0.293096	4.21069	-0.0175745	0.0293645	-0.00873627	-0.872559	0.114746	-0.613037	0.0352854	0.0490973	0.995306	-0.0755604	-1.25333	-0.96337	-8.99918	0.0282327	0.0187476	-0.023447	-0.256592	0.196289	1.04541	0.788878	0.196906	-0.548506	0.195039	9.5822	0.895359	3.31314	-0.0111106	0.0205613	0.00959012	-0.851074	-0.300293	-0.61377	-0.0123277	0.066866	-0.974551	-0.213608	-0.577256	3.91766	-8.86856	0.0329959	0.00997319	-0.0002384	-0.411621	-0.522461	0.992676	
7	0.599927	0.0689653	0.797074	-0.00190784	-8.97138	0.72628	-2.63111	-0.00771487	0.0154056	0.00440463	0.895264	-0.174805	0.682617	-0.0749685	0.0628118	-0.993531	-0.0577125	-1.4774	1.34501	-9.29906	-0.00662109	0.0055721	-0.0176867	-0.0844727	-0.27832	1.12964	0.097342	0.0476353	-0.988177	0.108449	1.97904	-2.01775	-8.42129	-0.0542846	-0.0117904	-0.0259533	-0.571045	0.0844727	0.912109	0.204006	0.015902	-0.8593	0.468756	3.57521	-7.77	-4.55532	-0.0532912	0.00149704	-0.00117893	-0.666016	0.756592	0.339111	0.162896	0.123543	-0.941401	-0.268264	2.43284	5.2228	-8.05024	0.00530043	0.00672492	-0.0177812	-0.614746	-0.659912	0.67749	0.126568	-0.165926	-0.540817	-0.814841	4.26711	8.85453	3.83607	0.0073819	0.0177314	-0.0216543	-0.87207	-0.796875	-0.186768	-0.159548	0.0949049	-0.982421	0.0196719	-2.66187	-0.609525	-8.64566	0.000758788	-0.00139193	-0.0292295	-0.0405273	-0.0244141	1.07568	0.783893	-0.16549	-0.52368	-0.289627	9.57966	0.485572	4.13079	0.0372592	0.021773	-0.0177532	-0.872803	0.121338	-0.620117	0.0349781	0.0488765	0.995315	-0.0757294	-1.25648	-0.999674	-9.0327	0.0120835	0.0110707	-0.0185806	-0.258789	0.196045	1.05884	0.788906	0.197132	-0.548364	0.195098	9.33858	1.03063	3.31953	0.0155479	0.0158829	-0.0104324	-0.848877	-0.30249	-0.606934	-0.0122085	0.0668394	-0.974661	-0.21312	-0.593165	3.9147	-8.9233	-0.00568913	0.0180069	-0.0018556	-0.406982	-0.524414	0.999512	
8	0.59984	0.0689886	0.797138	-0.00173965	-8.97009	0.694468	-2.65528	-0.00885276	0.00745945	0.00915477	0.888916	-0.183594	0.687012	-0.0749685	0.0628118	-0.993531	-0.0577125	-1.4774	1.34501	-9.29906	-0.00662109	0.0055721	-0.0176867	-0.0844727	-0.27832	1.12964	0.0974376	0.0477907	-0.988103	0.108967	1.96579	-1.74063	-8.51723	0.0343412	0.0162494	-0.00462494	-0.575195	0.0847168	0.902832	0.204022	0.0157803	-0.859343	0.468674	3.65806	-8.10405	-4.74249	-0.00636984	0.00788925	0.005436	-0.67041	0.756592	0.345703	0.162734	0.123351	-0.941454	-0.268266	2.22845	5.31868	-7.90311	-0.00134681	-0.00986788	-0.00260924	-0.616943	-0.657715	0.675293	0.126657	-0.165801	-0.540858	-0.814825	4.2461	8.97208	3.86946	0.00813081	0.0243096	-0.0149334	-0.874268	-0.796875	-0.186768	-0.159731	0.0949873	-0.982379	0.0198787	-2.67203	-0.627922	-8.65996	0.0355489	-0.00395987	-0.026856	-0.0517578	-0.0158691	1.07544	0.783879	-0.165342	-0.523787	-0.289556	9.50926	0.468624	4.14124	0.0192141	0.0101566	-0.0202929	-0.879395	0.121338	-0.624756	0.034884	0.048937	0.995306	-0.0758517	-1.23381	-0.99457	-9.01294	0.019296	0.0118355	-0.0214067	-0.26123	0.198486	1.0498	0.788969	0.197203	-0.54828	0.195008	9.43784	1.02078	3.38302	0.00235563	0.0167993	-0.00832918	-0.84668	-0.30249	-0.61377	-0.0121641	0.066689	-0.974686	-0.213055	-0.582676	3.9124	-8.90289	0.00697239	0.0048558	0.00126205	-0.409424	-0.52002	0.990479	
9	0.59964	0.0691745	0.797273	-0.00148591	-8.94806	0.712346	-2.62468	0.00277868	0.00912268	0.010615	0.888916	-0.183594	0.691162	-0.0741846	0.0632112	-0.993571	-0.0576039	-1.47355	1.32539	-9.37048	0.0098249	0.0239395	-0.0151508	-0.0908203	-0.280518	1.12964	0.0970157	0.0481765	-0.988001	0.110091	1.91102	-1.83218	-8.51632	0.0493336	-0.0217222	-0.00585225	-0.568848	0.0822754	0.907471	0.20376	0.0162721	-0.858884	0.469613	3.56197	-7.83924	-4.72205	0.0467375	-0.0122397	-0.0049557	-0.670654	0.758789	0.345703	0.162709	0.123289	-0.941326	-0.268758	2.56637	5.3881	-7.91481	-0.0438309	0.00965945	-0.0163538	-0.616943	-0.659912	0.67749	0.12659	-0.165636	-0.540947	-0.81481	4.26491	8.87028	3.91446	0.0249383	0.019048	-0.027393	-0.882568	-0.803467	-0.182373	-0.159889	0.0953452	-0.982308	0.0204102	-2.66583	-0.511694	-8.72842	0.0283912	-0.000754385	-0.0261325	-0.0493164	-0.0224609	1.07764	0.783847	-0.166064	-0.523333	-0.290051	9.48539	0.264342	4.21493	-0.0333323	0.0303858	-0.013549	-0.879395	0.121338	-0.622314	0.0348653	0.0490589	0.995334	-0.0754115	-1.21959	-0.975032	-9.0324	-0.0113032	0.00348921	-0.0191131	-0.258789	0.193848	1.05005	0.789021	0.196991	-0.548299	0.194959	9.50403	0.844757	3.26313	-0.00485567	0.00923011	0.00446445	-0.842285	-0.300293	-0.611328	-0.0122264	0.0667503	-0.974646	-0.213214	-0.597026	3.92147	-8.93033	-0.0128417	0.009974	-0.00918403	-0.406982	-0.524414	0.997314	
