40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.767258	-0.0424794	0.637648	-0.0539894	9.7345	0.11691	2.00752	0.0304674	0.0407064	0.0409284	-0.890381	-0.0649414	-0.477783	0.832191	-0.00717488	-0.550328	0.0674213	9.13169	-0.879776	3.98798	-0.0253991	0.0288721	0.00199794	-0.645264	-0.0615234	-0.67627	0.880903	0.170765	-0.429951	0.0999535	8.14222	2.43799	6.02472	-0.11904	0.00611104	0.0105388	-0.673096	-0.418701	-0.820068	0.885683	0.123344	-0.442333	-0.0685088	7.48865	2.9985	5.83424	0.00167115	0.00677928	0.0213604	-0.499023	-0.213623	-0.885742	0.811016	-0.201889	-0.549025	0.00812687	8.75059	-3.43614	3.04423	-0.0502504	-0.00570334	-0.00383407	-0.700928	0.397461	-0.684814	0.939695	-0.00699422	-0.33429	0.0719309	7.46735	-1.74386	9.93611	-0.227961	0.0998622	-0.0209176	-0.521484	0.0383301	-1.021	0.719012	0.107971	-0.683282	0.0670092	9.889	0.511659	0.518072	0.0456788	-0.0570385	-0.0199555	-0.979004	-0.148682	-0.378418	0.97222	-0.186738	-0.0470728	-0.133046	1.71035	-3.99026	10.0461	0.00913766	-0.000132342	-0.0119731	0.218506	0.448486	-0.956787	0.022909	-0.0242398	0.992634	0.116469	-0.391385	2.49033	-8.85647	-0.00906546	0.00433316	-0.0244972	-0.328369	-0.258301	1.02075	0.963153	0.211712	-0.088018	0.140597	2.4637	3.91406	9.33625	0.00753003	0.0159393	0.00853999	0.169434	-0.537354	-0.966553	-0.00663793	0.061919	-0.99565	-0.0693031	-0.187282	1.40404	-9.65822	-0.00967199	0.00360209	-0.00547693	-0.444824	-0.208984	1.04907	
1	-0.767397	-0.0421952	0.637399	-0.0551811	9.74872	0.0889438	2.02229	0.0183056	-0.00170397	0.0408713	-0.888184	-0.0627441	-0.47998	0.832567	-0.00804381	-0.549775	0.0671885	9.20676	-0.821454	3.98072	-0.0412692	0.0414861	-0.0115297	-0.632324	-0.0571289	-0.676514	0.881458	0.16941	-0.429614	0.0988094	8.1905	2.31199	5.80482	-0.0329069	0.0225366	-0.0274375	-0.671143	-0.412109	-0.820312	0.885694	0.122709	-0.442513	-0.0683401	7.60985	2.8762	5.67776	-0.0309411	-0.0200944	0.0268189	-0.496582	-0.218018	-0.885742	0.811032	-0.202588	-0.548743	0.00817474	8.64505	-3.38824	3.07361	-0.07213	0.0483253	0.0225653	-0.696533	0.397461	-0.682373	0.939755	-0.00606849	-0.333924	0.0729304	7.10443	-1.12688	9.86506	0.0351729	-0.0137526	0.0223118	-0.523193	0.0251465	-1.01855	0.718876	0.108085	-0.68342	0.0668751	9.8688	0.504224	0.315097	0.0115024	0.0239419	-0.0189881	-0.979004	-0.146484	-0.376465	0.972224	-0.186632	-0.0472788	-0.133092	1.88646	-3.96706	10.0637	-0.000591023	0.0117651	-0.0187648	0.214111	0.448486	-0.959229	0.0229271	-0.0242203	0.992657	0.116276	-0.366123	2.49179	-8.9005	0.0206201	0.00152907	-0.0206447	-0.328369	-0.256104	1.01855	0.962967	0.212356	-0.0882172	0.140776	2.41015	3.94201	9.39118	0.0500882	-0.00437097	0.00508613	0.167236	-0.537354	-0.962158	-0.00668802	0.0619208	-0.995634	-0.0695213	-0.156438	1.41658	-9.66883	-0.0138549	0.00151795	-0.00811179	-0.447021	-0.211182	1.04688	
2	-0.767314	-0.0419055	0.637488	-0.055517	9.77954	0.0410324	2.00313	-0.00437787	-0.0081364	0.00831217	-0.890381	-0.0649414	-0.47998	0.83283	-0.00839218	-0.54936	0.0672898	9.04479	-0.889334	4.00199	-0.00473081	0.0273717	-0.00343219	-0.641113	-0.0505371	-0.676514	0.88136	0.169814	-0.429677	0.0987142	8.04714	2.25488	5.79553	0.0285576	-0.00628216	-0.0191994	-0.668701	-0.416504	-0.817871	0.885959	0.123623	-0.441764	-0.0681107	7.46859	2.94075	5.47656	-0.0384524	0.0585881	-0.0328651	-0.494629	-0.213623	-0.883545	0.810982	-0.202327	-0.548894	0.00939326	8.60162	-3.04563	3.1105	0.0539571	0.0252118	-0.0129064	-0.700928	0.399658	-0.687012	0.939211	-0.00395008	-0.335301	0.0737607	7.65691	-1.14142	10.541	-0.0291128	-0.0154556	-0.0457866	-0.527344	0.0209961	-1.01831	0.71847	0.108038	-0.68384	0.0670218	9.85427	0.506975	0.292523	0.0186738	0.0047715	-0.0118186	-0.983154	-0.150879	-0.36792	0.972223	-0.186559	-0.0471723	-0.13324	1.82991	-4.05915	10.0553	0.0252386	0.0285951	-0.0185766	0.216309	0.448486	-0.956787	0.0229027	-0.0241688	0.992634	0.116486	-0.413169	2.47797	-8.87112	-0.00323208	0.00371479	-0.0194985	-0.328613	-0.251465	1.01855	0.963036	0.212107	-0.0881126	0.140746	2.47903	3.94787	9.33392	-0.00077036	0.0260505	-0.00188982	0.164795	-0.535156	-0.966797	-0.00672615	0.0618894	-0.995628	-0.0696379	-0.183581	1.42959	-9.65009	0.00175523	0.00753259	-0.00585996	-0.447266	-0.208984	1.04907	
3	-0.767272	-0.0418713	0.637547	-0.055438	9.77773	-0.00976181	1.98461	-0.00688334	-0.00979282	-0.00359395	-0.888428	-0.0583496	-0.47998	0.832728	-0.00822766	-0.549478	0.0676091	9.08858	-0.856152	3.91903	0.0183035	0.000742674	-0.00303228	-0.641113	-0.0549316	-0.674072	0.881787	0.170367	-0.428548	0.0988593	7.97007	2.27833	5.86507	0.0331711	0.0405682	-0.0111585	-0.664307	-0.420898	-0.817871	0.885229	0.125797	-0.442844	-0.0665932	7.68072	2.60718	5.94324	0.18904	-0.00534161	0.031679	-0.498779	-0.218018	-0.881348	0.810817	-0.203699	-0.548634	0.00906836	8.94686	-3.63967	3.11864	-0.0738104	0.0811937	0.032855	-0.699219	0.406494	-0.69165	0.939404	-0.00495151	-0.334651	0.0741951	7.555	-0.884015	9.98056	-0.04276	0.0587897	-0.00301095	-0.525635	0.0317383	-1.02295	0.718925	0.10863	-0.683195	0.0677485	9.90158	0.505358	0.319483	0.0443613	0.0384145	-0.00801295	-0.981445	-0.144287	-0.380859	0.972237	-0.186488	-0.0472277	-0.13322	1.76697	-3.99571	10.0449	0.00920462	0.0130326	-0.0102859	0.20752	0.452881	-0.956787	0.0228889	-0.0244246	0.992612	0.116621	-0.389154	2.47822	-8.84899	-0.0020666	0.003219	-0.0210118	-0.330566	-0.258301	1.01636	0.963111	0.211879	-0.0879509	0.140672	2.47261	3.93122	9.35298	-0.00740688	0.0215233	0.00155172	0.171631	-0.534912	-0.973633	-0.00666919	0.0619101	-0.995631	-0.0695743	-0.168781	1.42465	-9.6442	0.00405552	0.00569353	-0.00460612	-0.438232	-0.208984	1.04907	
4	-0.767214	-0.0423578	0.637585	-0.0554523	9.81007	0.00526185	2.01223	0.0220534	-0.00372872	-0.0136423	-0.894531	-0.0671387	-0.47998	0.83245	-0.00813341	-0.549809	0.0683409	9.12869	-0.962641	3.86601	0.00972653	-0.0165111	0.0100925	-0.634277	-0.0615234	-0.680908	0.881318	0.170511	-0.429416	0.0990229	8.42497	2.3075	6.15926	-0.0510571	-0.00673021	0.037284	-0.668701	-0.418701	-0.815674	0.885422	0.124957	-0.442639	-0.0669578	7.61822	3.33849	5.78804	-0.0713262	0.0194005	0.0043648	-0.496582	-0.21582	-0.887939	0.811104	-0.203465	-0.548295	0.00919157	8.43812	-3.26921	3.277	0.0256386	0.0394	-0.0112685	-0.697021	0.40625	-0.682373	0.939747	-0.00775959	-0.33385	0.0732038	7.47852	-1.39538	9.85724	-0.23321	0.0950395	-0.0254178	-0.519287	0.0383301	-1.02319	0.719226	0.108478	-0.682897	0.0678033	9.87767	0.602289	0.379493	0.0106704	0.045861	-0.0104732	-0.977051	-0.144287	-0.372314	0.972225	-0.186539	-0.0472764	-0.133217	1.81247	-3.97564	10.107	0.00166476	0.0120888	-0.0141231	0.209717	0.450684	-0.956787	0.0228888	-0.0244339	0.992613	0.116611	-0.382204	2.47849	-8.88417	0.00913123	0.00309748	-0.0229309	-0.325928	-0.258301	1.01855	0.963054	0.212056	-0.0881438	0.140676	2.40913	3.97649	9.34338	0.0152253	-0.00466855	0.00599422	0.167236	-0.539551	-0.968994	-0.00669067	0.0618824	-0.995633	-0.0695693	-0.168245	1.41311	-9.63308	-0.00150023	0.00608593	-0.00644913	-0.444824	-0.213379	1.05151	
5	-0.767134	-0.043027	0.637602	-0.055836	9.82157	0.0272897	2.00589	0.0338933	-0.00822552	-0.0104677	-0.892334	-0.0671387	-0.475586	0.832549	-0.00771767	-0.549656	0.0684117	8.9935	-0.789466	4.06632	0.00233314	-0.00716498	-0.0211476	-0.640869	-0.0615234	-0.67627	0.881408	0.169889	-0.429504	0.0989146	8.05222	2.09148	5.81865	0.0170108	-0.041881	-0.00178999	-0.670898	-0.416504	-0.820068	0.885399	0.127199	-0.442182	-0.0660647	7.49438	2.85071	5.80017	0.192215	0.0298143	-0.00696551	-0.498535	-0.226807	-0.881104	0.811063	-0.203391	-0.548391	0.00875686	8.73009	-3.49374	3.11336	0.0419672	0.107402	-0.0532496	-0.694336	0.397705	-0.687012	0.940322	-0.00964125	-0.332361	0.0723648	7.45051	-1.69653	10.0145	0.0368748	0.0438013	-0.0292947	-0.512939	0.0405273	-1.02539	0.719514	0.108629	-0.682556	0.0679491	9.82485	0.457678	0.418648	0.0325613	0.0473692	-0.0221294	-0.980957	-0.150635	-0.380615	0.972225	-0.186577	-0.0471548	-0.133205	1.8276	-4.03181	10.0651	0.00100789	0.0253334	-0.0112321	0.212158	0.448486	-0.956787	0.0228888	-0.0244339	0.992613	0.116611	-0.382204	2.47849	-8.88417	0.00913123	0.00309748	-0.0229309	-0.325928	-0.258301	1.01855	0.963068	0.211916	-0.0882159	0.140746	2.51501	3.97622	9.23723	-0.00912045	0.00969889	0.00931312	0.167236	-0.535156	-0.964355	-0.00666461	0.0618824	-0.995637	-0.0695181	-0.182509	1.43462	-9.67759	0.0103814	0.0104541	-0.0086592	-0.442627	-0.211182	1.04907	
6	-0.766826	-0.0435891	0.637909	-0.0561208	9.78825	0.032125	1.99366	0.016807	-0.0286143	-0.00646505	-0.888184	-0.0627441	-0.477783	0.832085	-0.00678072	-0.550258	0.0693192	9.33433	-0.869667	3.91147	-0.00409236	-0.0135548	-0.00669146	-0.640869	-0.0593262	-0.680908	0.881239	0.171607	-0.428818	0.100417	8.10892	2.54499	5.97259	0.0828701	0.0344257	0.0110022	-0.670898	-0.416504	-0.820068	0.885515	0.127874	-0.441852	-0.0654041	7.53522	2.93136	5.58069	0.0193872	0.0190488	0.0127003	-0.496094	-0.226807	-0.878906	0.810496	-0.202415	-0.549576	0.0094771	9.19579	-3.43907	3.08537	0.0491355	-0.0675984	-0.00750354	-0.697021	0.40625	-0.682373	0.939931	-0.0076808	-0.333069	0.0744077	7.35957	-1.51563	9.73812	0.265147	-0.067962	0.0398644	-0.516846	0.0317383	-1.02295	0.721355	0.108505	-0.680579	0.0684519	10.0347	0.440623	0.464336	-0.0108741	0.0792923	-0.0119628	-0.976807	-0.146484	-0.382812	0.972197	-0.186626	-0.0469924	-0.133401	1.75796	-3.99089	10.0906	0.0013616	0.0149362	-0.0170849	0.212158	0.446289	-0.961426	0.0227765	-0.0251721	0.992667	0.116016	-0.399682	2.47971	-8.86219	0.0135754	0.00515985	-0.0200461	-0.328613	-0.251465	1.02075	0.963109	0.21181	-0.0876884	0.140953	2.36414	4.00154	9.33659	-0.00023503	0.0147634	0.00786661	0.16748	-0.541748	-0.96875	-0.00665554	0.0618656	-0.995646	-0.0694103	-0.186668	1.41586	-9.62453	0.00268367	0.00794572	-0.00695774	-0.449463	-0.208984	1.04907	
7	-0.766373	-0.0446515	0.638395	-0.0559436	9.87429	0.0105971	1.90647	0.0325526	-0.0322895	-0.03443	-0.890381	-0.0649414	-0.473389	0.831912	-0.00599236	-0.550457	0.0698773	9.06326	-0.937185	3.9303	0.0257943	-0.0141624	-0.013152	-0.643066	-0.0593262	-0.67627	0.88115	0.171137	-0.429277	0.100041	8.16158	2.41806	6.04047	-0.0562866	-0.0167948	-0.0110375	-0.664551	-0.414551	-0.82251	0.885459	0.129184	-0.44172	-0.0644799	7.45088	2.96335	5.56471	0.109408	0.0131439	0.0111605	-0.493652	-0.233398	-0.878906	0.810371	-0.202624	-0.549692	0.00899378	8.3826	-3.27373	3.04476	-0.0237796	-0.109927	-0.0271884	-0.696533	0.397461	-0.682373	0.939492	-0.00713423	-0.334276	0.0745829	7.47125	-1.46664	10.3316	-0.0187296	-0.0215707	-0.0207649	-0.525635	0.0361328	-1.0188	0.722275	0.108288	-0.679626	0.0685621	9.90623	0.400562	0.455244	0.00737737	0.118423	-0.0127238	-0.979248	-0.144287	-0.38916	0.97215	-0.186889	-0.0471222	-0.133327	1.75801	-4.10493	9.92873	-0.00278398	0.00893658	-0.0159869	0.214111	0.450684	-0.95459	0.0227765	-0.0251721	0.992667	0.116016	-0.399682	2.47971	-8.86219	0.0135754	0.00515985	-0.0200461	-0.328613	-0.251465	1.02075	0.963051	0.211893	-0.0879409	0.14107	2.38276	3.92808	9.39051	0.00729558	-0.00650023	0.0148723	0.169434	-0.539307	-0.968994	-0.00668125	0.0618432	-0.995656	-0.0692755	-0.170342	1.40332	-9.68224	0.00823501	0.00400736	-0.00612031	-0.444824	-0.211182	1.04688	
8	-0.7662	-0.0461386	0.638474	-0.056215	9.84817	0.0610455	1.89457	0.0587807	-0.00929741	-0.0291704	-0.889893	-0.0734863	-0.475342	0.831791	-0.00558789	-0.5506	0.0702356	9.14728	-0.798654	3.89797	0.00749357	0.0159329	-0.0193753	-0.645264	-0.0593262	-0.671631	0.881248	0.171392	-0.428935	0.100206	8.08658	2.26571	5.96587	0.0536534	0.000458635	0.0040738	-0.664551	-0.416748	-0.813232	0.885618	0.129719	-0.441229	-0.0645841	7.50711	2.74754	5.67339	0.0534717	0.0311581	-0.020133	-0.489258	-0.233398	-0.881104	0.811222	-0.201477	-0.548859	0.00893266	8.70592	-3.19755	3.33505	0.0128484	0.120777	-0.0299531	-0.69873	0.397461	-0.682373	0.939583	-0.00757632	-0.33385	0.0753075	7.42807	-1.33694	10.1161	-0.0456715	0.0429375	0.00589759	-0.523438	0.0317383	-1.02295	0.724777	0.108269	-0.676876	0.0693951	9.80758	0.433302	0.566931	0.0152046	0.100596	-0.00632816	-0.974854	-0.14624	-0.395508	0.972133	-0.186946	-0.0469734	-0.133423	1.81477	-3.96327	10.1285	-0.00947002	0.024658	-0.0171835	0.212158	0.446289	-0.956787	0.0227956	-0.0260047	0.992718	0.115389	-0.392802	2.47041	-8.87493	0.0140106	0.00271828	-0.022344	-0.328369	-0.253662	1.02075	0.963066	0.211852	-0.0876323	0.14122	2.42214	3.90651	9.34379	0.0190719	0.015616	-0.000400848	0.167236	-0.535156	-0.966797	-0.00673307	0.061796	-0.995654	-0.0693439	-0.195919	1.41376	-9.64237	-0.000315516	0.00592363	-0.00618783	-0.447021	-0.211182	1.04907	
9	-0.766256	-0.0476195	0.638273	-0.0564977	9.81015	0.20448	1.95399	0.0462822	0.00208797	-0.0296346	-0.887695	-0.0712891	-0.477539	0.831717	-0.00564843	-0.550713	0.0702148	9.15974	-0.926351	4.01196	0.00651499	0.0086476	-0.0112281	-0.638672	-0.0615234	-0.67627	0.88125	0.171979	-0.428662	0.100354	8.13327	2.41704	5.97921	0.00223446	0.0209837	-0.000618557	-0.666504	-0.418701	-0.820068	0.885806	0.129082	-0.440961	-0.0651015	7.47938	2.71016	5.50075	-0.0548868	0.000802969	0.00294677	-0.489502	-0.229004	-0.881104	0.810696	-0.203183	-0.549011	0.00869365	8.8246	-3.55516	2.94808	-0.05002	0.0308505	0.0154455	-0.69458	0.404053	-0.682373	0.939816	-0.00886012	-0.333223	0.0750335	7.42104	-1.59787	10.0284	-0.100506	0.0701176	-0.0104049	-0.52124	0.0339355	-1.02075	0.726111	0.107873	-0.675477	0.069696	9.94194	0.488618	0.553692	0.00407338	0.0962168	-0.00801786	-0.972656	-0.14624	-0.395508	0.972123	-0.186966	-0.0467915	-0.133534	1.78913	-4.04625	10.0871	0.0172788	0.030504	-0.0164454	0.211914	0.450684	-0.956787	0.022796	-0.0259566	0.992721	0.115379	-0.392381	2.45698	-8.84804	0.00855461	0.00286019	-0.018224	-0.330811	-0.253662	1.01855	0.963099	0.21172	-0.0875768	0.141231	2.50482	3.95017	9.35148	-0.00758248	0.0188052	0.00279245	0.169434	-0.535156	-0.966797	-0.00674181	0.0617686	-0.99565	-0.0694274	-0.177012	1.41579	-9.67843	-0.00311858	0.00513337	-0.00546469	-0.442627	-0.208984	1.04224	
