40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.568655	-0.381395	-0.416202	-0.598286	9.80578	0.662353	3.77297	-0.0950706	0.0793088	0.0108301	-0.881836	0.336182	-0.32666	0.46268	-0.51757	-0.484737	-0.532051	9.98684	0.380615	-0.11242	0.0355113	0.0458785	-0.0739754	-0.871826	0.25415	0.0432129	0.762317	-0.00151088	-0.000393865	-0.647202	0.397122	-0.047076	10.8001	-0.075921	0.0549895	-0.00204245	0.000488281	0.303955	-0.989258	0.818544	-0.101536	-0.0119097	-0.565274	1.29453	-2.00882	9.24098	0.077616	0.0588344	-0.0616977	0.0878906	0.603271	-0.897949	0.768019	-0.127098	0.0354593	-0.626687	1.22458	-1.37321	9.58442	0.126148	0.0360555	-0.031789	0.0102539	0.603027	-0.830566	0.621656	0.0421249	0.021465	-0.781863	1.39506	-0.623908	13.1314	-0.26214	0.0141545	0.045842	-0.03125	0.489502	-0.994385	0.293962	-0.642203	-0.625634	-0.331276	7.38785	0.531976	-5.54103	-0.0530883	0.216864	0.0379906	-0.776123	0.306885	0.630371	0.75001	0.0337498	0.213197	-0.625215	-3.41954	-2.17268	9.88452	0.0132546	-0.0295799	-0.152189	0.445068	0.574219	-0.787109	0.355809	-0.584851	-0.703486	-0.190937	6.73153	-1.91954	-6.27898	-0.0577461	-0.0215347	0.0963343	-0.817871	0.472168	0.57251	0.746348	0.184126	0.0712631	-0.635597	-3.1842	2.47554	9.8289	0.102102	0.0357963	-0.000139013	0.423584	0.154785	-0.973145	0.196451	-0.650952	-0.651098	-0.337254	6.84066	2.12713	-6.74768	-0.0649252	0.0485804	-0.00978465	-0.760498	0.227539	0.775146	
1	0.568894	-0.381253	-0.414023	-0.599659	9.24011	0.709619	3.88428	-0.0600206	0.0439918	0.012365	-0.879639	0.338379	-0.331055	0.46212	-0.518148	-0.484405	-0.532278	9.75683	0.338027	0.280341	-0.0810936	0.0191856	-0.00204276	-0.863037	0.251953	0.0407715	0.762456	-0.000651106	-0.00183097	-0.647038	-0.297764	0.331824	10.8346	0.138836	-0.0548826	-0.00277547	-0.00170898	0.303955	-0.991455	0.817874	-0.101028	-0.0118504	-0.566335	1.06227	-1.70841	9.33372	-0.0736102	0.00431783	-0.0231214	0.0878906	0.603271	-0.895752	0.767679	-0.131834	0.0388324	-0.625924	1.35793	-2.87675	8.93323	-0.18253	-0.0185714	0.00168924	0.0100098	0.607422	-0.828369	0.623123	0.0416591	0.0217229	-0.780711	1.38538	-0.298001	13.2458	-0.0211817	0.00109542	0.0630104	-0.03125	0.487549	-0.996338	0.29291	-0.643205	-0.624373	-0.33264	7.57779	0.203924	-5.90984	-0.0484738	-0.00407624	-0.00431624	-0.769775	0.304688	0.630615	0.74946	0.0338146	0.213222	-0.625861	-3.51297	-3.04203	10.1285	0.0755178	0.0359268	-0.0274309	0.449463	0.572266	-0.791748	0.355081	-0.586016	-0.702919	-0.190807	6.88556	-2.28355	-6.42791	-0.0304318	-0.0145398	-0.00289263	-0.81543	0.465332	0.57251	0.745308	0.1843	0.0709754	-0.636799	-3.25014	2.26262	9.66074	0.0400327	-0.00169468	-0.0980514	0.427979	0.152588	-0.97998	0.196746	-0.651846	-0.649866	-0.33773	6.91343	2.22664	-6.64044	-0.0146662	0.013034	0.0750637	-0.758545	0.231934	0.775146	
2	0.568584	-0.381964	-0.411866	-0.600984	9.3583	0.520962	3.9655	-0.104276	0.0558405	-0.00420669	-0.882324	0.344971	-0.331055	0.460326	-0.519476	-0.483075	-0.533745	9.69708	0.545352	-0.127913	-0.12694	0.00508681	-0.0344948	-0.869629	0.25415	0.0383301	0.762779	-0.00166837	-0.000809176	-0.646656	0.0983797	-0.288924	10.6894	-0.0400215	0.0304953	0.0255713	0.00488281	0.303711	-0.989258	0.818211	-0.101533	-0.012343	-0.565746	1.33785	-1.3632	9.59833	-0.0117198	-0.0223407	0.0368186	0.0922852	0.603271	-0.900146	0.767073	-0.130728	0.0382133	-0.626936	0.822197	-2.20382	9.63155	-0.0196393	0.0121753	-0.0525141	0.00756836	0.611816	-0.825928	0.624265	0.0418271	0.0213315	-0.7798	1.02895	-0.159829	13.6516	0.0700721	0.018006	0.0242468	-0.0314941	0.491699	-0.994385	0.294485	-0.642707	-0.622546	-0.335622	7.32231	0.27708	-5.16256	-0.0463747	0.142699	0.00969205	-0.778076	0.30249	0.632568	0.750745	0.034749	0.212793	-0.624414	-3.17448	-2.5189	10.1493	-0.0171254	0.0383547	0.0753339	0.449463	0.570068	-0.791504	0.354847	-0.584772	-0.704148	-0.190528	6.75657	-1.73218	-6.47542	0.00696484	-0.0111677	-0.0928712	-0.829346	0.467529	0.570312	0.743335	0.183822	0.072134	-0.639108	-3.17974	1.85052	9.78982	-0.0456862	0.0156381	-0.138059	0.421387	0.154785	-0.977783	0.197278	-0.653963	-0.647625	-0.337631	6.82941	1.80023	-6.72114	-0.0294412	0.00472296	0.125271	-0.760742	0.234131	0.777344	
3	0.567063	-0.38217	-0.411129	-0.602793	9.13031	0.501027	3.90484	-0.0733074	0.0123097	-0.0633456	-0.88208	0.340576	-0.333252	0.459448	-0.519821	-0.483593	-0.533695	9.69738	0.197348	0.0688978	-0.00112721	-0.0265074	-0.052715	-0.869629	0.25	0.0456543	0.762848	0.000923108	-0.00309616	-0.64657	0.5427	0.358858	10.8177	0.117327	0.00759934	0.00964844	0.000732422	0.295166	-0.989014	0.818361	-0.102607	-0.0119248	-0.565345	1.42449	-1.74589	9.45076	0.0053812	0.000446307	0.00260673	0.0856934	0.605469	-0.895752	0.765965	-0.131144	0.0387021	-0.628173	0.9695	-2.58475	9.38734	0.00231486	0.0337078	-0.100094	0.0119629	0.611816	-0.828369	0.624067	0.0426391	0.0209734	-0.779925	0.964225	-0.382388	13.7866	0.0623276	0.0421153	-0.051895	-0.0292969	0.489502	-1.00073	0.294125	-0.643137	-0.622115	-0.335914	7.64705	0.235818	-5.90119	-0.00262026	0.0284819	-0.0079281	-0.769531	0.304688	0.632568	0.752408	0.0368217	0.212749	-0.622306	-3.31395	-2.35139	10.2712	0.0882198	0.0651772	0.10059	0.456055	0.565674	-0.796143	0.354971	-0.582822	-0.705536	-0.191135	6.78744	-1.47693	-6.49984	0.0416069	0.0249344	-0.115787	-0.826904	0.462891	0.570312	0.741546	0.183953	0.0730885	-0.641038	-3.36071	1.55765	9.67614	0.0215278	0.0467056	-0.0956017	0.416748	0.15918	-0.973389	0.197959	-0.655651	-0.645597	-0.337843	6.91251	1.55308	-6.83707	-0.0453248	0.0264795	0.0825228	-0.760986	0.240723	0.770508	
4	0.565439	-0.382575	-0.411396	-0.603878	9.52932	0.545579	3.96158	-0.019253	-0.0402844	-0.0631053	-0.88623	0.336182	-0.333252	0.458794	-0.519825	-0.484763	-0.533193	10.1042	0.242596	0.0258697	0.0298295	-0.006735	-0.0381034	-0.869629	0.25415	0.0454102	0.763214	-0.000566096	-0.00169742	-0.646143	0.399918	-0.0643601	10.9518	-0.0988746	0.014136	0.0022719	-0.00366211	0.299805	-0.998291	0.818588	-0.101729	-0.0124226	-0.565164	1.46916	-1.42706	9.59308	0.0115099	0.00904463	0.0167028	0.0898438	0.607666	-0.900146	0.764951	-0.130462	0.0394835	-0.629501	1.06137	-2.09007	9.55935	-0.0431847	0.0460378	-0.0740674	0.00561523	0.607178	-0.825928	0.623109	0.0440893	0.0212269	-0.780603	0.996391	0.0577912	13.4239	-0.0590822	0.0732602	-0.0537069	-0.0290527	0.487549	-0.994385	0.296324	-0.641935	-0.620885	-0.338547	7.4399	0.298855	-5.33675	0.0140336	0.142427	-0.02028	-0.776123	0.304688	0.619873	0.753646	0.0385097	0.213587	-0.620415	-3.60116	-2.09539	10.4129	-0.00916695	0.0849616	0.0523711	0.460693	0.561279	-0.793945	0.35507	-0.581417	-0.706154	-0.192938	6.96216	-1.34365	-6.46453	-0.0446892	0.0595567	-0.0829658	-0.826904	0.465332	0.57251	0.740751	0.185073	0.0737856	-0.641554	-3.36788	1.67934	9.61417	0.0596805	0.0713037	-0.0228883	0.425293	0.163574	-0.980225	0.198613	-0.656102	-0.644923	-0.33787	6.88477	1.66882	-6.80975	-0.0130449	0.0299658	0.020338	-0.756348	0.234131	0.770508	
5	0.564413	-0.382169	-0.412187	-0.604556	9.60608	0.805245	3.91807	0.00487839	-0.0140604	-0.0438284	-0.884033	0.333984	-0.324463	0.459296	-0.519066	-0.486471	-0.531943	9.92746	0.45368	-0.156787	0.100518	-0.00826831	-0.0251806	-0.869629	0.25	0.0480957	0.763411	0.00245735	-0.0041104	-0.645895	0.138693	0.36051	11.1246	0.193416	0.0061349	0.0118879	0.000732422	0.297363	-0.99585	0.81863	-0.100475	-0.0137265	-0.565298	1.32241	-1.54305	9.62737	0.0974952	-0.0125275	-0.0125981	0.0925293	0.598877	-0.900146	0.763775	-0.130174	0.0409357	-0.630894	0.791448	-2.66028	9.29774	0.0169475	0.0749804	-0.0623679	0.00537109	0.611572	-0.825928	0.622043	0.0451137	0.0217597	-0.781379	1.12235	-0.901644	13.5345	0.150122	0.0770412	-0.102602	-0.0292969	0.489502	-0.98999	0.297163	-0.641214	-0.62129	-0.338434	7.81368	0.192378	-5.80893	0.0621769	0.0500416	-0.0381341	-0.778076	0.30249	0.617676	0.754577	0.0397429	0.214038	-0.619049	-3.75828	-2.22557	10.047	0.0395247	0.0507067	0.0368286	0.460693	0.561279	-0.784424	0.355765	-0.580451	-0.706521	-0.193222	6.76507	-1.28615	-6.24895	0.0499237	0.0632944	-0.0854269	-0.829346	0.465332	0.568115	0.740743	0.185707	0.073377	-0.641427	-3.48922	1.76922	9.53944	0.0549698	-0.00713457	0.00541128	0.418945	0.15918	-0.975586	0.198725	-0.656091	-0.644687	-0.338277	6.9902	1.75153	-6.61917	-0.0194758	0.0161882	-0.00444406	-0.756348	0.236328	0.775146	
6	0.563448	-0.381616	-0.413725	-0.604754	9.63141	0.824529	3.7556	0.0537744	-0.0306851	-0.0731545	-0.890137	0.325195	-0.328857	0.458828	-0.519959	-0.487127	-0.530874	10.0398	0.350708	-0.0743989	-0.076201	-0.0430853	-0.0216479	-0.874023	0.252197	0.0527344	0.76387	0.000687592	-0.00346243	-0.645361	0.349053	-0.0623719	11.0062	-0.152896	-0.00585288	0.0426643	0.00292969	0.292969	-0.991211	0.81885	-0.100243	-0.0147174	-0.564996	1.13161	-1.56578	9.7699	0.00239201	-0.0196129	0.00883446	0.0834961	0.603271	-0.900146	0.763311	-0.129035	0.040821	-0.631696	1.20478	-2.35503	9.49722	0.0131061	0.034911	-0.0619273	0.0078125	0.60498	-0.82373	0.621457	0.0445235	0.0235781	-0.781826	1.12715	-0.713984	13.3071	-0.158362	0.0191624	-0.0246712	-0.0249023	0.487549	-0.998535	0.299075	-0.640052	-0.620877	-0.339705	7.62358	0.766843	-5.2891	0.02083	0.0703841	-0.0158593	-0.782715	0.306885	0.619873	0.756211	0.0395297	0.214603	-0.616869	-3.83271	-2.53103	9.84092	-0.0376697	0.0229128	0.105955	0.467041	0.561279	-0.786865	0.356504	-0.577777	-0.708217	-0.193669	6.98901	-1.5949	-6.05928	0.0704468	-0.00693249	-0.111849	-0.838135	0.453857	0.570312	0.740903	0.185376	0.0731593	-0.641363	-3.1747	2.40257	9.86436	-0.0350899	0.00312587	-0.00889338	0.425781	0.154785	-0.977783	0.198847	-0.656289	-0.644462	-0.338249	7.11644	2.18081	-6.85207	-0.0390779	0.0106312	0.026676	-0.758789	0.240723	0.772705	
7	0.56343	-0.381094	-0.413763	-0.605074	9.81192	0.962323	3.78914	0.0189631	0.028908	-0.033447	-0.892578	0.327393	-0.331055	0.458376	-0.520199	-0.487508	-0.530679	9.80251	0.715851	-0.00429243	-0.00998354	-0.0364202	-0.0368827	-0.869385	0.247803	0.0551758	0.764205	0.000715438	-0.00374179	-0.644962	-0.481273	-0.168884	10.9289	0.0161356	-0.00820083	0.0363393	0.00708008	0.295166	-0.991455	0.81894	-0.100894	-0.0147832	-0.564746	1.10634	-1.64289	9.76792	-0.036379	-0.0287935	0.0208036	0.0834961	0.603271	-0.900146	0.762791	-0.13026	0.0418494	-0.632006	1.08307	-2.61266	9.4886	-0.0658287	-0.00769863	-0.0153059	0.0100098	0.607178	-0.82373	0.621171	0.0450248	0.02306	-0.782041	1.0961	-0.832615	13.4009	0.062167	0.022637	-0.047186	-0.0268555	0.485352	-0.992188	0.298785	-0.640076	-0.619844	-0.341794	7.54625	0.20977	-5.32427	-0.0649716	0.0662651	-0.0185384	-0.780273	0.300537	0.611328	0.758325	0.0397708	0.214396	-0.614325	-3.48768	-2.19446	10.1034	-0.0302902	0.0158626	0.0919805	0.471436	0.559082	-0.786865	0.356768	-0.576481	-0.709228	-0.193346	6.78371	-1.37099	-6.27925	0.0856136	-0.00285948	-0.124493	-0.831299	0.456055	0.565918	0.740778	0.185302	0.0733266	-0.64151	-3.1399	1.95906	9.70417	-0.00601848	0.0197266	-0.0225083	0.425537	0.15918	-0.977783	0.199909	-0.656442	-0.644431	-0.337384	6.7965	1.63432	-6.64419	0.0998593	0.0114924	0.0479075	-0.756348	0.238525	0.772705	
8	0.563286	-0.380036	-0.412416	-0.60679	9.50691	0.591729	3.81476	-0.0331048	0.0922076	-0.0684979	-0.883789	0.329834	-0.333008	0.456977	-0.520489	-0.487946	-0.531199	9.88329	0.388763	-0.134798	-0.0858243	-0.0241197	-0.0692867	-0.874023	0.25	0.0551758	0.764802	0.00190221	-0.00432528	-0.644248	0.361262	-0.00141161	10.9495	0.0251788	0.0647994	0.0605393	-0.00146484	0.293213	-0.989014	0.819819	-0.0991415	-0.0159818	-0.563748	1.39928	-1.61114	9.66843	0.08973	0.000215319	0.0467172	0.0905762	0.594482	-0.906494	0.762543	-0.130146	0.0415352	-0.632348	0.741622	-2.5357	9.54078	0.0200664	-0.00154108	-0.0510002	0.00561523	0.607178	-0.819092	0.620984	0.0435142	0.023462	-0.782263	0.796853	-0.974802	13.4393	-0.0284269	-0.0284219	-0.0332881	-0.0292969	0.489502	-0.994385	0.297936	-0.64064	-0.619752	-0.341645	7.52769	0.28366	-5.49237	-0.0367027	-0.0528485	-0.00403945	-0.782471	0.300293	0.613525	0.758954	0.0401294	0.214071	-0.613638	-3.67771	-2.06941	10.3075	0.0316073	0.0142721	0.0543417	0.473877	0.556885	-0.784424	0.356632	-0.57494	-0.710519	-0.193442	6.99425	-1.15502	-6.45857	0.0181827	0.00996466	-0.0786772	-0.833252	0.451416	0.570557	0.739071	0.184619	0.0741468	-0.643578	-3.40854	1.79227	9.73842	-0.0286231	0.00751521	-0.134739	0.418701	0.165771	-0.97583	0.200919	-0.658458	-0.642344	-0.336837	6.87772	1.43479	-6.76176	0.023108	0.00179498	0.134406	-0.76123	0.245117	0.772705	
9	0.562662	-0.377826	-0.411088	-0.609644	9.19571	0.706109	3.91815	-0.0345519	0.0938399	-0.0832892	-0.887695	0.321045	-0.333008	0.456018	-0.52091	-0.488844	-0.530784	9.86461	0.130017	-0.0549488	-0.00717939	-0.0560335	-0.0344862	-0.873779	0.243408	0.0554199	0.765246	0.00510805	-0.00660574	-0.643684	0.544115	0.595473	11.0104	0.114663	0.0135543	0.0124146	0.00292969	0.286621	-1.00024	0.820214	-0.0988288	-0.0156403	-0.563238	1.45028	-1.53238	9.52338	0.0241842	0.0258418	0.0134065	0.0859375	0.59668	-0.899902	0.762496	-0.128265	0.0390633	-0.632947	1.04384	-2.1209	9.29172	0.148027	-0.00387128	-0.0443157	0.0012207	0.607178	-0.828369	0.620662	0.0438472	0.0222283	-0.782535	0.913702	-0.0488735	13.3519	-0.0650459	0.000204408	-0.0201721	-0.0310059	0.480957	-0.994141	0.297144	-0.641502	-0.619422	-0.341316	7.66507	0.433526	-5.46105	-0.0246846	0.0199248	0.00351075	-0.780273	0.29834	0.61792	0.759414	0.0403637	0.214187	-0.613013	-3.76728	-1.89879	10.2025	0.0401224	0.0298874	-0.00800229	0.47168	0.554932	-0.791504	0.356602	-0.574624	-0.710741	-0.193621	6.83334	-1.14564	-6.28175	-0.0255725	0.00795884	-0.0161532	-0.840576	0.458252	0.565918	0.73717	0.183622	0.0747402	-0.64597	-3.03139	1.43214	9.75811	0.0200494	0.0158275	-0.122573	0.418457	0.170166	-0.980469	0.20227	-0.660392	-0.640484	-0.335782	7.05776	1.04707	-7.0201	-6.01659e-05	0.0208413	0.114094	-0.750244	0.25415	0.768066	
