40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.223801	-0.196591	-0.71164	-0.636265	5.83082	7.81566	-1.07455	-0.0120384	-0.0589782	-0.0392272	-0.810303	-0.493896	0.10083	0.445152	-0.157372	-0.538069	-0.698252	6.86725	6.18652	3.52191	-0.0366563	0.028607	-0.0229354	-0.713623	-0.358887	-0.413574	0.863513	0.381321	0.22203	-0.244217	-5.88612	5.47143	6.24494	-0.0374991	-0.0224538	0.0429433	0.800537	-0.364014	-0.455566	0.452909	0.647295	0.176019	-0.587282	-9.0644	3.62048	1.09716	-0.0813538	-0.0108456	0.0332837	0.97583	0.0202637	-0.325928	0.743872	0.545796	0.0780789	-0.377711	-4.7931	7.54584	3.83093	-0.0229632	0.00506513	-0.0200739	0.793213	-0.450684	-0.433838	0.99488	-0.0437744	0.0629682	-0.0658234	-2.73954	-1.45526	12.6945	0.0345794	-0.000622365	-0.0343241	0.671631	0.127441	-0.748779	0.367216	-0.433907	-0.498779	-0.65429	9.33303	3.37246	0.982592	0.0554498	0.107517	0.00029089	-0.993652	0.0432129	-0.0446777	0.410892	-0.581972	-0.452229	-0.536624	9.83012	-0.0407805	-0.793507	0.0423472	0.00383902	-0.0151237	-0.969727	0.42334	0.197266	0.436395	-0.536987	-0.480298	-0.538997	9.91772	0.414101	-0.317701	0.0455822	-0.00263265	-0.0193353	-1.02441	0.355469	0.111572	0.501224	-0.58361	-0.472868	-0.429616	9.44738	-1.72479	-1.25545	0.0204072	0.0141264	0.00749036	-0.864502	0.574951	0.136475	0.55483	-0.561507	-0.480384	-0.382237	9.56947	-2.45079	-0.947454	0.0560264	0.00192331	-0.00152788	-0.896973	0.69165	0.0593262	
1	0.224546	-0.195196	-0.711564	-0.636517	5.33898	7.79659	-0.885393	0.0101104	0.0431376	-0.025043	-0.810303	-0.493896	0.0964355	0.445183	-0.157661	-0.537754	-0.698409	7.07722	6.03704	3.76036	-0.0426873	0.0115691	-0.0068449	-0.705078	-0.358887	-0.411133	0.86364	0.381486	0.221617	-0.243885	-5.61579	5.81688	6.15748	-0.0312327	-0.0153467	-0.000687843	0.800537	-0.361816	-0.453369	0.454007	0.646798	0.176732	-0.586767	-9.06103	3.79058	0.955472	-0.0849741	0.0111582	0.0131502	0.975586	0.0246582	-0.330322	0.743315	0.546478	0.0778718	-0.377862	-5.50889	7.1991	3.88972	0.133032	-0.00619072	-0.0428972	0.795166	-0.446289	-0.427002	0.994899	-0.0435997	0.062948	-0.0656744	-2.85244	-1.30935	13.0219	0.0163639	0.0118997	-0.00350967	0.676025	0.127441	-0.744385	0.368346	-0.432742	-0.498654	-0.654523	9.35594	3.32297	1.29354	-0.0111409	0.0697183	-0.0249424	-0.991699	0.0476074	-0.0427246	0.41065	-0.582338	-0.45178	-0.53679	9.63851	0.232275	-0.795725	-0.0455187	0.0121519	0.00110959	-0.965088	0.418945	0.195068	0.435954	-0.53735	-0.479892	-0.539355	9.85224	0.641446	-0.341137	-0.0577278	0.00231127	-0.020335	-1.01929	0.348633	0.111572	0.501224	-0.58361	-0.472868	-0.429616	9.44738	-1.72479	-1.25545	0.0204072	0.0141264	0.00749036	-0.864502	0.574951	0.136475	0.554091	-0.562362	-0.479915	-0.382641	9.51626	-2.70102	-0.872174	-0.0107419	-0.00234075	-0.00144748	-0.89917	0.69165	0.0615234	
2	0.22468	-0.194618	-0.711722	-0.63647	5.84334	7.79366	-0.888242	0.0061877	0.0572101	-0.0150403	-0.809814	-0.500488	0.0942383	0.445338	-0.157298	-0.53657	-0.699303	6.94941	6.14914	3.66651	-0.0524477	0.0506786	-0.0245841	-0.709473	-0.356689	-0.418213	0.863705	0.381869	0.221406	-0.243249	-6.14827	5.75442	6.54194	0.0696314	0.0380135	0.0174263	0.796387	-0.361816	-0.446533	0.454892	0.646355	0.176868	-0.586529	-9.17454	3.62384	0.825157	-0.0692675	-0.0107161	0.0381964	0.973145	0.0268555	-0.336914	0.743294	0.54646	0.0781576	-0.377871	-4.86355	7.6426	3.95831	-0.0111555	0.0247151	-0.0260966	0.793213	-0.450684	-0.431641	0.99492	-0.0422794	0.0633221	-0.0658593	-2.933	-1.49814	12.6563	0.060802	0.0239653	-0.0281603	0.671875	0.123047	-0.748535	0.36872	-0.432194	-0.498252	-0.65498	9.21544	3.39326	1.14318	0.0044767	0.0827512	-0.0180714	-0.993652	0.0412598	-0.0488281	0.41038	-0.58267	-0.451379	-0.536974	9.69472	-0.211483	-0.905617	-0.0427182	0.0144386	-0.00325899	-0.967285	0.416748	0.187988	0.435464	-0.537904	-0.479138	-0.539868	9.77516	0.423474	-0.373856	0.00334467	0.011499	-0.0153373	-1.02173	0.351074	0.107178	0.500773	-0.584309	-0.472189	-0.429938	9.49112	-1.82991	-1.28143	-0.0369212	0.0125702	0.00824546	-0.864746	0.577148	0.134277	0.553954	-0.562656	-0.479651	-0.382737	9.54843	-2.38404	-0.960717	-0.0493171	0.00773312	0.00639952	-0.89917	0.69165	0.0546875	
3	0.224042	-0.194014	-0.711579	-0.637039	5.52356	7.6245	-0.969208	-0.0137816	-0.0448264	-0.0428657	-0.810059	-0.498291	0.0964355	0.445475	-0.157133	-0.535963	-0.699718	7.12928	6.02629	3.62492	-0.00985893	0.0486099	-0.0310735	-0.709473	-0.356689	-0.418213	0.864269	0.380744	0.221682	-0.242755	-5.77247	5.78925	6.18717	-0.0531148	0.00378033	0.00731242	0.79834	-0.361816	-0.455811	0.455895	0.645706	0.177598	-0.586244	-8.8264	3.75508	1.22513	-0.0479246	0.0232708	-0.0151899	0.97998	0.0227051	-0.33252	0.742913	0.546969	0.0786948	-0.377773	-5.41699	6.85959	3.69946	0.119013	-0.000915995	-0.0404053	0.79541	-0.450684	-0.422363	0.994998	-0.0410293	0.0633626	-0.0654298	-3.16841	-1.22815	12.8277	0.0888151	0.0402707	0.00442465	0.66748	0.123047	-0.750732	0.369152	-0.431433	-0.498092	-0.65536	9.33202	3.25465	1.24985	0.0251954	0.0588666	-0.0288552	-0.989258	0.0412598	-0.0466309	0.410911	-0.582451	-0.452196	-0.536118	9.77111	0.153513	-0.739629	0.0447031	-0.00831127	-0.0118793	-0.969482	0.421143	0.190186	0.435211	-0.53827	-0.478646	-0.540144	9.90297	0.571808	-0.0639112	-0.0402989	0.00741362	-0.0109623	-1.01953	0.351074	0.11377	0.500857	-0.584417	-0.472203	-0.429679	9.54578	-1.63501	-1.11493	-0.000283846	0.0123126	0.010261	-0.869141	0.574951	0.141113	0.55421	-0.562626	-0.479462	-0.382649	9.54233	-2.3827	-0.898482	0.00377442	0.0175761	0.00596371	-0.898926	0.687256	0.0615234	
4	0.22464	-0.192154	-0.712006	-0.636916	5.33708	7.95211	-0.837138	0.0337351	0.0666119	-0.0391803	-0.809814	-0.502686	0.0964355	0.445437	-0.157753	-0.534899	-0.700417	6.99841	5.93809	3.72834	-0.0692579	-0.00235846	-0.00161118	-0.705078	-0.356689	-0.416016	0.863564	0.382237	0.222073	-0.242561	-6.04974	5.7884	6.39827	0.0581378	0.0401963	0.00623424	0.802734	-0.364014	-0.451172	0.455888	0.64609	0.17774	-0.585784	-9.0797	3.92297	0.693675	-0.012831	0.0182463	0.0118494	0.977783	0.0224609	-0.330322	0.743734	0.546603	0.0786204	-0.376702	-5.23722	7.61147	3.64522	-0.125548	0.0384545	0.0409799	0.797607	-0.452881	-0.431641	0.994958	-0.0425431	0.0634491	-0.0649903	-2.82647	-1.22711	12.7198	-0.111459	-0.00848237	0.00791888	0.678223	0.125244	-0.746582	0.369492	-0.431154	-0.497148	-0.656069	9.25262	3.19401	0.898215	-0.0124008	0.0548781	0.0013625	-0.987061	0.0390625	-0.0529785	0.409949	-0.583266	-0.451314	-0.53671	9.80752	0.132497	-0.800179	-0.118835	0.0197918	-0.0129274	-0.963135	0.421143	0.192627	0.432818	-0.540318	-0.476282	-0.542107	9.92819	0.0111014	-0.500289	-0.197471	-0.0098237	-0.00503977	-1.01709	0.351074	0.115967	0.500167	-0.585231	-0.471601	-0.430035	9.60819	-2.00691	-1.2767	-0.0177278	0.00677611	0.0236838	-0.868896	0.572754	0.145752	0.553773	-0.563261	-0.478891	-0.383063	9.51467	-2.75387	-0.7998	0.000110535	0.00923211	0.0074109	-0.89917	0.693848	0.059082	
5	0.223785	-0.192402	-0.712276	-0.636839	5.90951	7.90506	-0.982121	0.00246662	-0.0218197	-0.0174611	-0.807617	-0.502686	0.0922852	0.445772	-0.157369	-0.533792	-0.701134	6.9122	6.28794	3.60341	-0.0633313	0.0676348	-0.035275	-0.707031	-0.361084	-0.422852	0.863761	0.38178	0.221832	-0.2428	-5.78056	5.52867	6.5794	-0.0165938	-0.000734008	0.000704792	0.800537	-0.361816	-0.451172	0.455577	0.646143	0.178134	-0.585847	-8.95366	3.36746	1.08328	0.00398263	0.019282	-0.0044524	0.980225	0.0205078	-0.330322	0.743017	0.547479	0.0775034	-0.377075	-4.96875	7.45733	4.03632	0.122863	-0.0189866	-0.00410137	0.797607	-0.450684	-0.422363	0.994946	-0.0428082	0.0637551	-0.0646986	-2.91612	-1.4093	13.1208	0.0615899	0.0534999	-0.030925	0.673584	0.131592	-0.748779	0.37003	-0.430613	-0.496298	-0.656763	9.39264	3.45499	1.45119	-0.0514652	0.0324261	-0.0060811	-0.989502	0.043457	-0.0510254	0.409791	-0.583577	-0.450957	-0.536793	9.68797	-0.142234	-0.844134	0.0364941	0.00612456	-0.0150507	-0.963135	0.421143	0.195068	0.432963	-0.540394	-0.476454	-0.541764	9.79969	0.651644	-0.36335	-0.0149475	-0.00629188	-0.0146251	-1.0127	0.353271	0.118164	0.499939	-0.585572	-0.471059	-0.43043	9.3491	-1.60788	-1.39303	-0.0857529	-0.00793078	0.00319649	-0.864746	0.577148	0.145752	0.553253	-0.563953	-0.478358	-0.38346	9.46633	-2.53141	-0.899092	-0.0871366	0.00451596	0.0045791	-0.894775	0.693848	0.0615234	
6	0.223537	-0.191984	-0.712087	-0.637265	5.31759	7.79497	-0.941642	-0.00744814	-0.0567854	-0.019596	-0.809814	-0.504883	0.0944824	0.44573	-0.157224	-0.532529	-0.702153	7.21313	5.88907	3.82321	-0.0516318	0.0555504	-0.0379191	-0.709473	-0.358887	-0.425293	0.863704	0.382129	0.221499	-0.242759	-5.80736	5.44861	5.95916	0.00640472	-0.0563725	0.0316963	0.796143	-0.359619	-0.453369	0.455504	0.646054	0.178243	-0.585969	-8.78247	3.7673	0.941229	-0.0405664	-0.000346022	-0.0242371	0.977783	0.0246582	-0.33252	0.743205	0.547133	0.0779727	-0.377111	-5.30513	7.59942	3.71591	-0.0225788	0.0114653	-0.0157637	0.791016	-0.452881	-0.431641	0.99491	-0.0427664	0.0637516	-0.0652727	-3.07253	-1.41124	12.9621	0.00659005	-0.0113621	-0.0235801	0.66748	0.123047	-0.746338	0.370409	-0.430314	-0.495097	-0.657652	9.35892	3.15249	1.34873	0.00452248	0.063562	-0.0187953	-0.985107	0.0456543	-0.0554199	0.409886	-0.583697	-0.450962	-0.536586	9.6492	0.146396	-0.755973	-0.00351474	0.0130456	-0.00716378	-0.95874	0.421143	0.192627	0.432693	-0.540685	-0.476216	-0.541899	9.7884	0.582286	-0.310123	0.00966539	0.00258338	-0.020763	-1.01953	0.351074	0.118164	0.49998	-0.585658	-0.471103	-0.430218	9.63099	-2.02047	-1.24574	0.0423759	0.0377001	0.0039282	-0.866943	0.577148	0.143311	0.55346	-0.563832	-0.478447	-0.383228	9.53386	-2.37051	-0.857192	0.0047661	0.00444775	-0.00309178	-0.894775	0.693848	0.059082	
7	0.223394	-0.191881	-0.712367	-0.637032	5.84543	7.87485	-1.02981	0.0270724	-0.0155163	-0.0154741	-0.809814	-0.502686	0.0942383	0.445951	-0.157209	-0.531954	-0.702451	7.03917	6.09811	3.70095	-0.0499214	0.0478356	-0.0107899	-0.707275	-0.356689	-0.425293	0.863668	0.382873	0.220475	-0.242644	-6.14277	5.64068	6.75473	0.0727242	-0.0460543	0.0504542	0.802734	-0.361816	-0.455811	0.456177	0.645485	0.177637	-0.586256	-9.23213	3.90834	1.05944	-0.00375335	-0.0403419	0.0552866	0.975586	0.0246582	-0.334717	0.741969	0.548523	0.0774748	-0.377627	-5.16911	7.71651	3.83849	-0.00895951	0.0248805	0.00318966	0.792969	-0.448486	-0.429199	0.994999	-0.0392356	0.0636234	-0.0662558	-2.92594	-1.02935	12.9505	0.138825	0.0256795	-0.0544487	0.669678	0.12085	-0.752686	0.371239	-0.429476	-0.493935	-0.658605	9.19763	3.2621	1.17718	-0.00578407	0.0886194	-0.00213745	-0.985352	0.0476074	-0.0595703	0.409043	-0.584262	-0.449835	-0.537558	9.7906	-0.229354	-0.882691	-0.0500721	0.0436829	-0.0105064	-0.965088	0.418945	0.195068	0.432546	-0.541046	-0.475929	-0.541908	9.9921	0.247873	-0.578104	0.0260193	0.00512041	-0.011013	-1.01465	0.348877	0.115967	0.500827	-0.58512	-0.47142	-0.429616	9.43844	-1.59315	-0.983758	0.0586209	0.0138431	0.0166031	-0.864746	0.577148	0.141113	0.553336	-0.564002	-0.478407	-0.383208	9.50142	-2.64553	-0.895065	-0.0107974	-0.0026298	0.00111951	-0.89917	0.689453	0.0615234	
8	0.223491	-0.19144	-0.712611	-0.636858	5.36717	7.72827	-0.846847	0.0152643	-0.0242576	-0.0108383	-0.807617	-0.502686	0.0944824	0.446249	-0.157596	-0.531717	-0.702356	6.8391	6.00604	3.7859	-0.0274338	0.0115396	0.0203872	-0.711914	-0.350342	-0.423096	0.864096	0.38221	0.220035	-0.242565	-5.45459	6.02191	6.19703	-0.121431	-0.0466116	-0.0103678	0.800781	-0.366211	-0.450928	0.457845	0.644321	0.177872	-0.586165	-9.17186	3.88835	0.937969	-0.0912093	-0.0342801	0.0208947	0.977783	0.0249023	-0.339111	0.741588	0.548494	0.0774278	-0.378427	-5.43568	7.13095	3.55816	0.111758	-0.0450512	-0.0607128	0.797607	-0.452881	-0.424805	0.995009	-0.0392091	0.0635235	-0.0662189	-2.94116	-0.87438	13.092	0.00474687	0.00605818	-0.0130297	0.667725	0.12085	-0.748535	0.371742	-0.428979	-0.492926	-0.6594	9.28198	3.1816	1.21442	-0.0215833	0.0883759	-0.0120545	-0.987305	0.0456543	-0.0639648	0.409977	-0.58375	-0.450551	-0.536803	9.72858	0.162761	-0.879063	0.0512097	0.00996943	-0.0115666	-0.965332	0.421143	0.190186	0.433544	-0.540318	-0.476511	-0.541327	9.78626	0.508136	-0.371686	0.0170508	0.0157802	-0.0129082	-1.01953	0.351074	0.118164	0.500487	-0.585335	-0.471076	-0.430097	9.54743	-1.68762	-1.27774	-0.0524006	0.0276967	-0.00419781	-0.869141	0.574951	0.143311	0.553631	-0.563726	-0.478553	-0.383005	9.55011	-2.22878	-0.885242	-0.0408092	0.0121295	-0.00201002	-0.896729	0.687256	0.0571289	
9	0.224073	-0.190327	-0.714	-0.63543	5.64124	7.86466	-0.872936	0.1061	0.0722418	-0.0208532	-0.80542	-0.502686	0.0964355	0.446897	-0.158094	-0.531722	-0.701826	6.66241	6.10633	3.59379	-0.0349569	-0.0147059	0.0112973	-0.705078	-0.356689	-0.420654	0.864937	0.38035	0.220118	-0.242417	-6.07385	5.71358	6.55791	-0.00228916	0.0305926	-0.00966247	0.79834	-0.364014	-0.460205	0.45888	0.643165	0.177224	-0.586821	-8.79086	3.69078	0.990206	0.0220773	-0.0515382	0.0130182	0.978027	0.0183105	-0.339111	0.74157	0.548419	0.076901	-0.378679	-4.77173	7.65322	3.93214	0.0115679	-0.0363104	-0.00568219	0.790771	-0.448486	-0.431641	0.994936	-0.0396954	0.0642847	-0.0662918	-2.8677	-1.21552	12.8218	0.0215982	0.0537919	-0.0420399	0.66748	0.123047	-0.748535	0.372787	-0.428155	-0.492481	-0.659678	9.41296	3.17672	1.39216	0.0348897	0.0602718	-0.0046768	-0.985107	0.0456543	-0.065918	0.410033	-0.583605	-0.450252	-0.53717	9.76553	-0.106536	-0.830061	-0.015553	0.0513646	-0.0170787	-0.965332	0.421143	0.195068	0.434246	-0.539875	-0.476965	-0.540805	9.91459	0.0823386	-0.603392	0.0910631	0.0132214	-0.00787321	-1.01953	0.353271	0.115967	0.500733	-0.585177	-0.47107	-0.430032	9.41301	-1.89598	-1.16948	0.074836	0.0102779	0.0104557	-0.871338	0.577148	0.136475	0.554067	-0.56335	-0.478709	-0.382733	9.53346	-2.59606	-1.03934	0.102221	0.0147439	-0.00576412	-0.896973	0.693848	0.0615234	
