40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0324064	-0.149243	0.0584824	0.986537	-3.28667	1.31463	10.3854	-0.00323962	-0.00034108	-0.0003318	0.00537109	0.0922852	-1.13281	-0.0194707	0.20789	0.00617521	-0.977939	-4.05282	-0.172254	9.23057	-0.0191666	0.0274034	-0.0203131	0.256104	0.126221	-1.04761	0.105922	0.0498495	-0.5654	-0.816467	0.363717	9.47339	3.54955	0.0148794	0.017454	-0.0237897	-0.452393	-0.929199	-0.54248	0.0526429	0.26172	-0.940313	-0.211051	-0.00707496	4.10609	-8.82511	0.0188364	-0.00177158	-0.00344264	-0.457764	-0.658447	0.782715	-0.0840669	-0.064723	0.65944	-0.744233	1.93011	-9.36645	1.11977	0.000317857	-0.00444695	-0.0124074	-0.422607	1.17285	-0.0297852	0.0215954	0.0647114	0.994367	-0.0811244	-0.347042	-0.882292	-6.26417	0.00367759	0.0119447	-0.0172133	-0.191162	0.196045	0.928223	0.0737032	-0.0274351	-0.0355497	-0.996269	0.914558	0.635	10.4823	0.0237249	0.00550485	-0.0113056	-0.432861	0.00708008	-1.00342	0.0614028	-0.0243911	0.0230029	-0.99755	0.608463	-0.550643	11.0899	0.00337257	0.0191047	-0.0156425	-0.51123	0.121826	-1.04175	0.0787344	-0.0244435	-0.0383438	-0.995858	0.99707	0.797889	10.532	-0.00182437	0.00547621	-0.0212505	-0.526123	-0.012207	-1.06738	-0.0181229	-0.0434371	0.0086126	-0.998855	1.0753	-0.187096	10.4385	0.00116909	0.016366	0.00512966	-0.504883	-0.00854492	-0.964355	-0.114621	-0.0149122	0.114203	-0.98671	0.745218	-2.0967	9.56308	0.00324972	0.0126115	-0.00292657	-0.543945	0.115234	-1.06323	
1	-0.0326215	-0.149292	0.0583985	0.986528	-3.31085	1.2732	10.4013	-0.00418174	-0.00443234	0.00760206	0.0100098	0.0922852	-1.13696	-0.019529	0.20785	0.00605795	-0.977947	-4.04018	-0.171317	9.22618	-0.00407306	0.0143071	-0.0169637	0.251953	0.121826	-1.04761	0.106079	0.049607	-0.56522	-0.816586	0.368849	9.57183	3.57502	0.0176293	0.00126493	-0.00897767	-0.456543	-0.931152	-0.540039	0.0525696	0.261696	-0.940264	-0.211317	-0.0184325	4.13648	-8.88935	-0.0265248	0.0059851	0.00316654	-0.455811	-0.656006	0.782715	-0.0844404	-0.0645617	0.659787	-0.743897	1.96074	-9.50532	1.1805	-0.0208219	0.0168425	-0.0143946	-0.417969	1.16846	-0.0297852	0.0216331	0.0647324	0.994367	-0.0810905	-0.33844	-0.894069	-6.2467	0.000566944	0.0106999	-0.0151877	-0.193359	0.202393	0.932373	0.0738083	-0.0275024	-0.0357868	-0.996251	0.94562	0.673078	10.4672	0.0214631	0.0158226	-0.0142572	-0.430908	0.0114746	-1.00146	0.0612198	-0.0242412	0.0230577	-0.997563	0.617229	-0.522253	11.0849	-3.56567e-05	0.0152631	-0.0155788	-0.51123	0.124023	-1.04663	0.0785488	-0.0243524	-0.0383277	-0.995876	1.00051	0.798778	10.5221	0.00199285	0.00633522	-0.0175486	-0.528564	-0.0100098	-1.06299	-0.0181143	-0.0434597	0.00847811	-0.998855	1.07433	-0.191762	10.467	0.00868713	0.0116883	0.00291086	-0.504883	-0.00854492	-0.96875	-0.114669	-0.0149099	0.114089	-0.986718	0.74743	-2.07858	9.58093	0.00649706	0.0077388	-0.00550119	-0.546143	0.117432	-1.06543	
2	-0.0327135	-0.149151	0.0584859	0.986541	-3.23236	1.27472	10.3977	0.00670595	-0.00887296	-0.00190443	0.0078125	0.0878906	-1.13037	-0.0195743	0.207824	0.0059085	-0.977953	-4.02232	-0.140002	9.25308	-0.00881451	0.0126882	-0.0178403	0.25415	0.126221	-1.04541	0.106055	0.0495572	-0.56554	-0.816371	0.352049	9.55838	3.61116	-0.020596	-0.00787773	0.0152477	-0.450195	-0.929199	-0.540283	0.0526523	0.261661	-0.940274	-0.211294	-0.0202855	4.11698	-8.83985	0.0203346	0.00503756	0.000226959	-0.453369	-0.656006	0.784912	-0.0844363	-0.0646414	0.659639	-0.744022	1.84295	-9.50047	1.10776	0.0156492	0.0047727	-0.018771	-0.420166	1.17065	-0.0366211	0.021501	0.0645617	0.994364	-0.0812943	-0.333143	-0.905794	-6.27293	0.00281636	0.0123138	-0.0147279	-0.191162	0.200439	0.932373	0.0739541	-0.0275743	-0.0360907	-0.996227	0.965068	0.67956	10.488	0.0282005	0.00474103	-0.0121209	-0.432861	0.0114746	-1.00562	0.0613261	-0.0243005	0.02287	-0.99756	0.653198	-0.551283	11.1017	0.0166218	0.0143461	-0.0123354	-0.513428	0.121826	-1.04419	0.0786081	-0.0243117	-0.0385208	-0.995864	1.0099	0.837288	10.5642	0.0144006	0.00651332	-0.0181319	-0.523926	-0.0078125	-1.06079	-0.0181231	-0.0435211	0.00832988	-0.998853	1.11642	-0.148622	10.4599	0.00730118	0.0105842	0.00244126	-0.504395	-0.017334	-0.968506	-0.114704	-0.0149541	0.114019	-0.986721	0.760106	-2.05474	9.5563	0.00315762	0.00739882	-0.0039794	-0.548096	0.11084	-1.05859	
3	-0.0326091	-0.149177	0.0586105	0.986533	-3.24618	1.34492	10.4129	0.00449377	-0.00279978	-0.00218868	0.00756836	0.0922852	-1.13257	-0.0195475	0.207834	0.00596401	-0.977951	-3.98004	-0.187709	9.24098	-0.00957986	0.01631	-0.0163965	0.256348	0.121826	-1.04761	0.106069	0.049672	-0.564836	-0.816849	0.369345	9.26703	3.50346	-0.0012237	0.00646232	-0.00511203	-0.452393	-0.92041	-0.538086	0.052589	0.261672	-0.940314	-0.211122	-0.0092875	4.10885	-8.86463	0.005422	0.00470325	0.000672176	-0.451172	-0.658203	0.782715	-0.0845203	-0.0647912	0.659581	-0.744051	1.99725	-9.4707	1.18711	-0.00297754	0.00899726	-0.00950901	-0.413574	1.16846	-0.0319824	0.0213357	0.064359	0.994378	-0.0813336	-0.345984	-0.902853	-6.25901	0.00336243	0.012535	-0.0173353	-0.188965	0.200439	0.93457	0.074129	-0.0276444	-0.0360831	-0.996212	0.994255	0.695965	10.4505	0.0112854	0.0184441	-0.0136262	-0.433105	0.0134277	-1.00146	0.0613631	-0.0243136	0.0227998	-0.997559	0.628944	-0.484745	11.1095	0.000441604	0.0183168	-0.0163907	-0.51123	0.121826	-1.04419	0.0786939	-0.0242697	-0.0386938	-0.995852	1.02733	0.840693	10.5447	0.0133305	0.00801104	-0.0172006	-0.526123	-0.012207	-1.06519	-0.0180625	-0.0433812	0.00828641	-0.998861	1.12193	-0.13225	10.4516	0.0021534	0.0124205	0.00404928	-0.504639	-0.0129395	-0.970947	-0.114736	-0.014959	0.114028	-0.986717	0.765305	-2.06297	9.56195	-0.000549553	0.00799093	-0.004497	-0.546143	0.117432	-1.06787	
4	-0.0326891	-0.149225	0.058534	0.986528	-3.28374	1.3069	10.3953	-0.0049664	-0.00201467	0.00344698	0.012207	0.0922852	-1.13062	-0.0196072	0.207841	0.00601052	-0.977948	-4.06487	-0.165788	9.26774	-0.0104566	0.01095	-0.0198553	0.254395	0.119629	-1.04517	0.106059	0.049647	-0.565694	-0.816258	0.281491	9.66504	3.64051	0.0262001	0.00293238	-0.00531	-0.456787	-0.92041	-0.540283	0.0526779	0.261623	-0.940249	-0.211447	0.000706224	4.14037	-8.88008	-0.0110655	0.00698686	0.00335941	-0.453369	-0.6604	0.780518	-0.0845706	-0.0648534	0.659682	-0.74395	1.90904	-9.4993	1.15026	-0.0107385	0.00334591	-0.0190162	-0.416016	1.17285	-0.0341797	0.0214081	0.064358	0.994363	-0.0814948	-0.351981	-0.898787	-6.26061	0.00435884	0.0097449	-0.0158754	-0.189209	0.202393	0.932129	0.0742519	-0.0279224	-0.0363127	-0.996187	0.945987	0.667412	10.4868	0.0297375	-0.00407698	-0.0146383	-0.433105	0.0134277	-1.00366	0.0612148	-0.0241482	0.022878	-0.99757	0.634038	-0.512419	11.0894	-0.000882002	0.0158812	-0.0141521	-0.513428	0.121826	-1.04419	0.0784809	-0.0241842	-0.0387106	-0.99587	1.00674	0.839944	10.5409	0.0032624	0.00596662	-0.0186709	-0.52832	-0.0124512	-1.06079	-0.0180774	-0.0433722	0.00833158	-0.998861	1.10004	-0.167826	10.4498	0.000522397	0.0131828	0.00327017	-0.502441	-0.0107422	-0.96875	-0.114745	-0.0149319	0.114057	-0.986713	0.753805	-2.06288	9.5601	-0.000818353	0.00990561	-0.00316715	-0.548584	0.119629	-1.06567	
5	-0.0328225	-0.149275	0.0584764	0.986519	-3.2741	1.28693	10.4157	-0.00520498	0.00033113	0.00815641	0.012207	0.0925293	-1.13477	-0.0196072	0.207841	0.00601052	-0.977948	-4.06487	-0.165788	9.26774	-0.0104566	0.01095	-0.0198553	0.254395	0.119629	-1.04517	0.105968	0.0496414	-0.565329	-0.816523	0.368698	9.50256	3.578	-0.0339062	0.00312585	-0.0111215	-0.446045	-0.920654	-0.542725	0.0526898	0.261613	-0.940279	-0.211323	-0.032141	4.11311	-8.81795	0.0117693	0.00822615	0.0024182	-0.453369	-0.6604	0.784912	-0.0845373	-0.0648611	0.659553	-0.744067	1.93963	-9.54618	1.19403	0.0134388	0.00693924	-0.0136372	-0.420166	1.17065	-0.0319824	0.0214098	0.0643626	0.994369	-0.081421	-0.337866	-0.916085	-6.24884	-0.00284335	0.0138567	-0.0169323	-0.191406	0.202393	0.925781	0.0743206	-0.028013	-0.0365054	-0.996172	0.958751	0.691609	10.4931	0.0309699	0.00636969	-0.0137777	-0.430908	0.0112305	-0.997314	0.0612517	-0.024151	0.0228729	-0.997568	0.620492	-0.527752	11.1029	0.00438718	0.0178287	-0.0139611	-0.513184	0.121826	-1.03955	0.0785127	-0.0241879	-0.0386276	-0.995871	1.01224	0.849231	10.544	-0.00145951	0.00619469	-0.0172606	-0.528564	-0.0078125	-1.06299	-0.018072	-0.0433761	0.00831517	-0.998861	1.0851	-0.162025	10.4679	0.00285744	0.0131471	0.00350088	-0.50708	-0.0065918	-0.962158	-0.114815	-0.0147812	0.114117	-0.9867	0.747904	-2.0802	9.57103	-0.00213323	0.0101031	-0.00343728	-0.54834	0.115234	-1.06104	
6	-0.0328885	-0.149287	0.058453	0.986517	-3.26839	1.27341	10.4021	0.00138889	-0.0042203	-0.000576168	0.0078125	0.0900879	-1.13696	-0.0197455	0.207921	0.00612055	-0.977927	-4.10162	-0.200285	9.13308	-0.0636834	0.0344463	-0.026991	0.256348	0.121826	-1.04517	0.106188	0.04942	-0.564855	-0.816836	0.404804	9.42746	3.5232	0.000930701	0.00211722	0.00490996	-0.450195	-0.927002	-0.547119	0.0526386	0.261619	-0.94024	-0.211504	-0.00530573	4.11734	-8.85262	-0.0216032	0.00847031	-0.000103351	-0.457764	-0.660645	0.782715	-0.0846451	-0.0647809	0.659576	-0.744042	1.87638	-9.58559	1.14303	-0.00538593	0.0119479	-0.0189759	-0.420166	1.16626	-0.0366211	0.0212983	0.0642046	0.994372	-0.0815379	-0.352154	-0.910418	-6.25033	0.00457562	0.0113632	-0.0162362	-0.191162	0.198242	0.926025	0.0743798	-0.0298291	-0.0372024	-0.996089	0.874732	0.676411	10.6187	0.0210864	-0.0656711	-0.0207589	-0.439453	0.0112305	-0.995117	0.0613128	-0.0242088	0.023007	-0.99756	0.634671	-0.531154	11.1124	0.0009493	0.0176841	-0.0155513	-0.517334	0.117432	-1.04175	0.078595	-0.0241972	-0.0384992	-0.995869	1.00425	0.787829	10.5105	0.00538198	0.00640628	-0.0178834	-0.526123	-0.0146484	-1.06299	-0.018027	-0.0432131	0.00828334	-0.998869	1.10937	-0.171764	10.4638	0.00224052	0.0152635	0.00370647	-0.509277	-0.0109863	-0.970947	-0.114844	-0.0147954	0.114138	-0.986694	0.768674	-2.09208	9.54375	0.00245468	0.00821853	-0.00294117	-0.550781	0.119629	-1.05884	
7	-0.0327374	-0.149364	0.0585143	0.986506	-3.26788	1.37864	10.4021	0.00273982	-0.000410926	-0.00591682	0.012207	0.0922852	-1.13062	-0.0198605	0.207224	0.00591965	-0.978074	-4.05766	-0.136632	9.29516	0.0100021	-0.0416569	-0.0238415	0.252197	0.119629	-1.04517	0.106111	0.0494003	-0.565495	-0.816404	0.379013	9.51567	3.72	0.0372717	-0.00380124	0.00668448	-0.45459	-0.927002	-0.540283	0.0527855	0.261584	-0.940179	-0.211781	-0.00820453	4.13273	-8.85779	-0.0229105	0.0098408	0.00262337	-0.446777	-0.658203	0.782715	-0.0843411	-0.064753	0.659361	-0.744269	1.93238	-9.44802	1.16782	0.0254486	-0.00489914	0.00539949	-0.413574	1.16846	-0.0341797	0.0212985	0.0642042	0.99438	-0.0814421	-0.356682	-0.920533	-6.24003	-0.00438277	0.0139171	-0.0171846	-0.189209	0.20459	0.932129	0.0742785	-0.0316786	-0.0380205	-0.996009	0.984407	0.74849	10.5797	0.0699736	-0.137769	-0.0233563	-0.432861	0.00708008	-0.994873	0.0613496	-0.0242327	0.02299	-0.997557	0.597411	-0.540784	11.0896	0.00477135	0.0165586	-0.0139517	-0.506836	0.124023	-1.04199	0.0786335	-0.0242111	-0.038545	-0.995864	1.01943	0.810975	10.5352	0.00877002	0.00458037	-0.0169064	-0.523682	-0.0146484	-1.06079	-0.0180314	-0.0432691	0.00825008	-0.998867	1.06711	-0.153499	10.4754	0.00421055	0.00955208	0.00288325	-0.502441	-0.0107422	-0.959717	-0.114848	-0.014801	0.114108	-0.986697	0.731651	-2.06851	9.57107	0.00452219	0.00846677	-0.00253762	-0.54834	0.113037	-1.0564	
8	-0.0331489	-0.149394	0.0583202	0.986499	-3.30439	1.21816	10.454	-0.00431853	-0.00630859	0.00889996	0.00537109	0.0944824	-1.13281	-0.0196867	0.20733	0.00546854	-0.978058	-3.91201	-0.214191	9.26372	-0.00670219	0.0343494	-0.0113201	0.256348	0.119629	-1.04761	0.106015	0.0492958	-0.564663	-0.816999	0.300631	9.43215	3.48549	-0.0654567	0.00358826	-0.00911222	-0.45459	-0.928955	-0.54248	0.0527934	0.261577	-0.940234	-0.211543	-0.0126794	4.12937	-8.85664	0.0239951	0.00517879	-0.000637878	-0.453369	-0.658447	0.787109	-0.0846667	-0.0648816	0.659392	-0.744194	1.95935	-9.40714	1.24459	-0.0172162	0.0210067	-0.0330412	-0.422607	1.17725	-0.0297852	0.021402	0.0642072	0.994369	-0.0815458	-0.34764	-0.890963	-6.24953	0.0136112	0.00821396	-0.0183325	-0.189209	0.200195	0.925781	0.0742698	-0.0316592	-0.0349795	-0.996122	1.01343	0.58292	10.2375	-0.0312118	0.064881	-0.0111069	-0.439209	0.00708008	-0.999268	0.0614415	-0.0242416	0.0229658	-0.997552	0.631836	-0.530934	11.1209	0.00291188	0.0188658	-0.0145135	-0.509033	0.124023	-1.04199	0.0787042	-0.0241697	-0.0387551	-0.995851	1.03604	0.840391	10.5292	0.014351	0.0059142	-0.0186013	-0.526123	-0.0146484	-1.06299	-0.0180338	-0.0432663	0.00832358	-0.998866	1.15597	-0.171558	10.4362	-0.00434816	0.0150729	0.00397011	-0.504639	-0.0107422	-0.966553	-0.114941	-0.0147319	0.114095	-0.986688	0.772656	-2.07468	9.57752	0.000805527	0.00746635	-0.00445525	-0.545898	0.113037	-1.06323	
9	-0.0330801	-0.14919	0.0584104	0.986527	-3.23237	1.30073	10.3476	0.00409864	-0.000947608	-0.00210659	0.012207	0.0922852	-1.13062	-0.0196665	0.207248	0.00491818	-0.978078	-4.12569	-0.126516	9.20052	0.0161457	0.000573438	-0.0139766	0.256348	0.121826	-1.04761	0.106085	0.0492511	-0.56497	-0.81678	0.420582	9.46811	3.54687	0.0592556	0.00251447	0.000503328	-0.450195	-0.927002	-0.540283	0.0526948	0.26161	-0.940197	-0.211693	-0.0215436	4.12205	-8.85734	-0.0216796	0.00119713	-0.00267469	-0.453369	-0.656006	0.780518	-0.0843748	-0.0650811	0.659745	-0.743896	1.9752	-9.49296	1.14273	-0.0166573	-0.0129537	-0.0175967	-0.426758	1.16846	-0.0297852	0.0214601	0.0642334	0.994355	-0.081684	-0.348671	-0.912005	-6.2366	0.00199921	0.0115705	-0.0161429	-0.188965	0.200439	0.930176	0.074144	-0.0347737	-0.0368091	-0.995961	1.01627	0.640375	10.5262	0.0639802	-0.0676616	-0.0268451	-0.450195	0.0112305	-0.995117	0.0614368	-0.024306	0.022894	-0.997552	0.603605	-0.542593	11.0783	0.0136308	0.0181691	-0.0160167	-0.51123	0.126221	-1.04419	0.0787185	-0.0241581	-0.0387468	-0.995851	0.992999	0.833846	10.5426	0.000221043	0.00390617	-0.0192163	-0.528564	-0.0100098	-1.06299	-0.0180105	-0.0433167	0.00819201	-0.998865	1.08407	-0.170242	10.4859	0.0101035	0.0131264	0.00183569	-0.502441	-0.0107422	-0.964111	-0.115007	-0.0144623	0.114025	-0.986693	0.705478	-2.06832	9.59176	-0.000594073	0.00907843	-0.00479648	-0.543945	0.117432	-1.06787	
