40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0579169	-0.159767	0.0584746	0.983718	-3.47513	1.32779	10.3155	-0.000553117	-0.00812276	0.00254459	0.0366211	0.0883789	-1.13672	-0.0123263	0.203412	-0.00118992	-0.979015	-3.98943	-0.0472214	9.16969	0.0403596	0.00828556	-0.00644567	0.252441	0.108643	-1.05176	0.100225	0.0418593	-0.560465	-0.821025	0.485046	9.47168	3.71969	0.0125776	0.0105047	-0.00186583	-0.463379	-0.920166	-0.551758	0.0590816	0.247175	-0.938725	-0.232827	-0.0537048	4.58761	-8.6397	-0.00934538	0.00690423	0.00127026	-0.451172	-0.701904	0.752686	-0.081862	-0.0699323	0.659725	-0.743755	2.01131	-9.45729	1.16911	-0.0278779	0.0123831	-0.0083232	-0.430908	1.16406	-0.0273438	0.022011	0.0235619	0.992018	-0.1219	-0.390641	-1.53742	-6.18246	-0.0208337	0.0112441	-0.0158141	-0.187256	0.258789	0.921875	0.100036	-0.042966	-0.0473295	-0.992928	1.09125	0.75233	10.4552	-0.002592	-0.00682598	-0.00720971	-0.449219	-0.010498	-0.996582	0.0653503	-0.024067	0.0195578	-0.99738	0.638591	-0.526262	11.0933	0.000799404	0.0133895	-0.0129907	-0.513184	0.117432	-1.03955	0.0824667	-0.0266765	-0.0440325	-0.995263	1.00283	0.86647	10.5324	-0.00438631	0.00888672	-0.0172165	-0.525879	-0.0168457	-1.06738	-0.0112468	-0.0472223	0.00332376	-0.998816	1.11391	-0.190543	10.4519	-0.00380433	0.0148123	0.00307676	-0.504883	-0.00634766	-0.971191	-0.125555	-0.0186764	0.114445	-0.985287	0.757286	-2.11753	9.55573	-0.00273659	0.00910942	-0.000650353	-0.548584	0.121826	-1.06567	
1	-0.0576641	-0.159834	0.0586285	0.983713	-3.40929	1.397	10.3463	0.0112037	-0.00186898	-0.016749	0.0344238	0.0861816	-1.13672	-0.0123246	0.203194	-8.53373e-05	-0.979061	-4.09485	-0.126091	9.23227	-0.0583712	-0.0271245	-0.0400446	0.246094	0.106445	-1.05176	0.100183	0.0420464	-0.560726	-0.820842	0.442236	9.45462	3.61251	0.0280821	0.014387	-0.00980715	-0.465332	-0.920166	-0.549561	0.0590184	0.247227	-0.938719	-0.232812	-0.0476036	4.57704	-8.63171	0.00589204	-0.00170246	-0.00391532	-0.449463	-0.693115	0.750244	-0.0818054	-0.0698907	0.659107	-0.744313	1.90663	-9.4711	1.13085	0.0597068	0.00222339	-0.0105489	-0.428711	1.16626	-0.0341797	0.0220336	0.0235361	0.992043	-0.121701	-0.392868	-1.51434	-6.19514	0.00837941	0.0147786	-0.0162507	-0.185547	0.269531	0.913086	0.100086	-0.0439956	-0.0475396	-0.992868	0.986243	0.807108	10.4816	0.0188939	-0.0643869	-0.0145101	-0.453857	-0.00610352	-0.994629	0.0653895	-0.0240738	0.0195448	-0.997378	0.595462	-0.525303	11.082	0.00238461	0.0182176	-0.0147981	-0.51123	0.124023	-1.04419	0.0825428	-0.0267344	-0.0439335	-0.99526	0.995557	0.841973	10.5514	0.00551651	0.00631573	-0.0158151	-0.520996	-0.0214844	-1.06494	-0.0112371	-0.0472612	0.00329107	-0.998814	1.07952	-0.175375	10.4613	0.00605146	0.0121687	0.00440712	-0.50708	-0.0065918	-0.966553	-0.125566	-0.0187619	0.114527	-0.985274	0.766729	-2.13164	9.57873	-0.00125403	0.00302442	-0.00512857	-0.550781	0.119629	-1.06323	
2	-0.0580545	-0.159876	0.0585131	0.98369	-3.4613	1.27473	10.315	-0.00696153	-0.00224577	0.017166	0.0388184	0.0883789	-1.13232	-0.0122962	0.203086	-0.000926206	-0.979083	-3.90327	-0.0726883	9.32372	0.0165435	0.0383496	-0.00617869	0.250488	0.106445	-1.04712	0.100026	0.0421384	-0.560745	-0.820844	0.414566	9.49527	3.5704	0.00557831	0.0135432	-0.024888	-0.463379	-0.920166	-0.544922	0.0589497	0.247142	-0.93875	-0.232798	-0.0405599	4.5856	-8.611	0.0126839	0.00569069	0.00415365	-0.446777	-0.701904	0.748291	-0.0815629	-0.0698732	0.658869	-0.744552	2.16426	-9.35204	1.25647	-0.0205016	0.0191207	-0.0164545	-0.42627	1.15747	-0.0366211	0.0221435	0.0235666	0.992002	-0.12201	-0.378998	-1.53765	-6.14154	0.0158223	0.0094758	-0.0150581	-0.1875	0.267334	0.919678	0.10025	-0.0430288	-0.0455485	-0.992987	1.35345	0.789052	10.4539	-0.121604	0.139288	-0.00251945	-0.44751	-0.00170898	-1.00122	0.0654766	-0.0240878	0.0195939	-0.997371	0.69443	-0.471553	11.0981	0.00218607	0.021422	-0.012859	-0.510986	0.117676	-1.04419	0.0825981	-0.026759	-0.044067	-0.995249	1.02813	0.869231	10.5239	0.0109942	0.0064859	-0.0172414	-0.528076	-0.0214844	-1.06519	-0.0112641	-0.0472879	0.00333152	-0.998812	1.20696	-0.177998	10.432	7.7198e-05	0.0144473	0.0025331	-0.504639	-0.0107422	-0.964111	-0.125566	-0.0187361	0.114363	-0.985294	0.830515	-2.10495	9.5452	0.0147339	0.0146702	-0.00216176	-0.552979	0.115234	-1.06543	
3	-0.0579101	-0.159907	0.0586232	0.983687	-3.46685	1.34054	10.2953	0.00932472	-0.00166029	-0.00809905	0.034668	0.0817871	-1.13232	-0.0121833	0.203464	-0.000913054	-0.979006	-4.0885	-0.0551307	9.18444	-0.0132415	0.0259215	-0.0160045	0.248291	0.108643	-1.0542	0.100055	0.0421605	-0.560679	-0.820884	0.519256	9.42982	3.67692	0.00165436	0.00612113	0.00331619	-0.461182	-0.920166	-0.551758	0.0587597	0.247248	-0.938828	-0.232417	-0.0513696	4.57009	-8.63981	0.0183756	-0.000136535	-0.002917	-0.451416	-0.69751	0.752441	-0.0816854	-0.0696435	0.658998	-0.744445	1.93967	-9.44194	1.23213	-0.0159997	0.0252162	-0.00997305	-0.428711	1.16406	-0.0319824	0.0222784	0.0235452	0.99204	-0.121676	-0.387767	-1.5292	-6.15989	-0.0265786	0.0107146	-0.0153186	-0.185059	0.258789	0.91333	0.100133	-0.043916	-0.0461516	-0.992932	1.02264	0.66575	10.3133	0.0283291	-0.0310766	-0.0117656	-0.451904	0.00268555	-0.992676	0.0652879	-0.0239031	0.019385	-0.997392	0.61265	-0.548564	11.1054	0.0108469	0.0157957	-0.0155619	-0.513184	0.121826	-1.04175	0.0825852	-0.0267636	-0.0440711	-0.995249	0.967664	0.869696	10.5716	0.00138304	0.00776364	-0.0195277	-0.530518	-0.0168457	-1.06519	-0.0112115	-0.0473256	0.00315409	-0.998812	1.03892	-0.169759	10.4958	0.0149306	0.00976059	0.00463263	-0.498291	-0.00415039	-0.959717	-0.12556	-0.0185459	0.114142	-0.985323	0.725698	-2.10538	9.57076	0.0088311	0.014933	-0.00253947	-0.552979	0.119629	-1.05884	
4	-0.0578295	-0.159908	0.0588061	0.98368	-3.55142	1.36139	10.3306	0.00649694	-0.0121824	-0.000812267	0.034668	0.0839844	-1.13892	-0.012067	0.203615	-0.000907063	-0.978976	-4.02576	-0.0626878	9.25988	-0.00854562	0.0248426	-0.0126481	0.254883	0.104248	-1.04688	0.100038	0.042196	-0.560839	-0.820775	0.336771	9.49656	3.75293	0.00202961	0.00325231	0.00325658	-0.465576	-0.917969	-0.551758	0.0588199	0.247159	-0.938779	-0.232694	-0.060722	4.58389	-8.62228	-0.00436457	0.00697867	0.00373464	-0.453613	-0.699707	0.750488	-0.0816188	-0.0695859	0.658639	-0.744776	1.99657	-9.47107	1.18644	0.00787227	0.00691545	-0.0113426	-0.430908	1.16626	-0.0344238	0.0223562	0.0235609	0.992059	-0.12151	-0.38995	-1.52143	-6.19088	0.00802375	0.0121697	-0.0162776	-0.185303	0.267334	0.923828	0.100303	-0.0442218	-0.0458293	-0.992917	1.12272	0.763394	10.4506	-0.00761892	0.0195793	-0.00954947	-0.451904	0.00268555	-0.99707	0.0652793	-0.0239314	0.0192923	-0.997393	0.598668	-0.436101	11.1032	0.00100675	0.013997	-0.0172283	-0.513184	0.119629	-1.04419	0.0826326	-0.0268786	-0.0441078	-0.995241	0.998214	0.841896	10.5401	0.00561221	0.00289793	-0.0166224	-0.52124	-0.0168457	-1.06519	-0.0112295	-0.0473884	0.0030932	-0.998809	1.0807	-0.141825	10.4214	-0.00148389	0.00800351	0.00200195	-0.509277	-0.00878906	-0.96875	-0.125576	-0.0186927	0.114232	-0.985308	0.756488	-2.12722	9.57332	0.000960537	0.00136554	-0.00371571	-0.550781	0.121826	-1.06323	
5	-0.0578075	-0.159762	0.0588764	0.983701	-3.44621	1.34972	10.3354	0.00511777	-0.0166502	-0.000531589	0.0344238	0.0883789	-1.13672	-0.0120684	0.204046	-0.000394409	-0.978887	-3.97045	-0.0987439	9.22813	-0.0328585	0.0314523	-0.0254821	0.252197	0.115234	-1.04736	0.0999715	0.0422566	-0.560787	-0.820816	0.426425	9.44997	3.67511	-0.00328872	0.0068145	-0.00897775	-0.463379	-0.920166	-0.549561	0.0588017	0.247101	-0.938836	-0.23253	-0.06033	4.56325	-8.64626	0.00900337	0.00528866	0.00102577	-0.449219	-0.69751	0.74585	-0.081566	-0.069513	0.658258	-0.745125	2.00786	-9.40383	1.19032	0.00735696	0.0131416	-0.00955912	-0.426514	1.16406	-0.0388184	0.022174	0.023369	0.992046	-0.121686	-0.388931	-1.52947	-6.15709	0.00813404	0.0138408	-0.0170335	-0.189453	0.260986	0.919678	0.100385	-0.0453981	-0.0460045	-0.992847	1.20234	0.783681	10.4308	0.0271337	-0.0408666	-0.0117665	-0.456299	0.000488281	-0.992676	0.0653644	-0.0240777	0.0195314	-0.99738	0.66701	-0.529471	11.1128	-0.00137601	0.0143615	-0.0110846	-0.506592	0.117676	-1.04883	0.0827455	-0.0269772	-0.0442349	-0.995223	1.01989	0.890937	10.5441	0.00685161	0.00409158	-0.0151079	-0.52124	-0.0168457	-1.06519	-0.0111971	-0.0473257	0.003045	-0.998812	1.1267	-0.153975	10.4641	0.00310074	0.00969478	0.0029986	-0.504883	-0.00634766	-0.964355	-0.125581	-0.0188266	0.114221	-0.985306	0.778472	-2.12629	9.54946	0.00388723	-0.00132991	-0.00503706	-0.54834	0.117432	-1.05859	
6	-0.0578188	-0.159705	0.0589407	0.983706	-3.43239	1.35507	10.3352	0.00240626	-0.0064999	0.00140486	0.0297852	0.090332	-1.13037	-0.0120684	0.204046	-0.000394409	-0.978887	-3.97045	-0.0987439	9.22813	-0.0328585	0.0314523	-0.0254821	0.252197	0.115234	-1.04736	0.0999398	0.0424384	-0.560965	-0.820688	0.468968	9.385	3.64613	0.0255957	0.0115749	-0.00182967	-0.467529	-0.917969	-0.544922	0.0587579	0.247127	-0.938835	-0.232517	-0.0626061	4.5692	-8.63579	0.00455403	0.00227317	-0.00232086	-0.449463	-0.695312	0.748047	-0.0815302	-0.0694056	0.658283	-0.745117	2.01738	-9.51465	1.20322	-0.00298915	0.011127	-0.00713468	-0.430664	1.15747	-0.0366211	0.0221998	0.0233766	0.992073	-0.12146	-0.389878	-1.52857	-6.17672	-0.0154481	0.0137022	-0.0147075	-0.185059	0.260986	0.915527	0.100445	-0.0455561	-0.0460247	-0.992833	1.23594	0.75073	10.3903	0.0169554	0.00189112	-0.0103736	-0.454102	0.00244141	-0.990723	0.0654016	-0.0240858	0.0194667	-0.997378	0.669614	-0.522393	11.0851	0.00958776	0.0160125	-0.0129968	-0.510986	0.119873	-1.04639	0.0827798	-0.027006	-0.0442376	-0.995219	1.03356	0.897138	10.5262	0.00518842	0.00559003	-0.0169062	-0.52124	-0.0168457	-1.06958	-0.011195	-0.0473248	0.00306305	-0.998812	1.15761	-0.148437	10.4308	0.00105626	0.0142034	0.00365201	-0.509277	-0.0109863	-0.96875	-0.125571	-0.0189663	0.114227	-0.985304	0.802357	-2.08966	9.53647	0.000153077	0.00515835	-0.00339183	-0.548584	0.121826	-1.06323	
7	-0.0577167	-0.159827	0.0590264	0.983687	-3.4626	1.40463	10.3261	0.00522631	0.00192681	-0.00518314	0.0385742	0.0927734	-1.13672	-0.0122964	0.204322	0.000477699	-0.978826	-3.99572	-0.0452792	9.25582	-0.0232516	0.00712927	-0.0218939	0.248047	0.115234	-1.04736	0.0999036	0.0423706	-0.561135	-0.82058	0.46267	9.63742	3.7317	-0.00549658	0.004619	-0.0077713	-0.461182	-0.917969	-0.544922	0.05876	0.247082	-0.938793	-0.232736	-0.0569837	4.58604	-8.65258	-0.00989849	0.0065938	0.00372864	-0.447021	-0.69751	0.750244	-0.0814265	-0.0694609	0.657551	-0.745769	2.03108	-9.34747	1.19326	0.0379993	0.0069963	-0.0134421	-0.426514	1.16626	-0.0366211	0.0222629	0.0233234	0.99205	-0.121644	-0.402591	-1.52387	-6.17181	0.0178355	0.0119379	-0.0185734	-0.1875	0.265381	0.91748	0.100458	-0.0464119	-0.0465195	-0.992769	1.203	0.711473	10.4553	0.0452943	-0.0237226	-0.0161694	-0.460449	-0.00170898	-0.996826	0.0654732	-0.0240693	0.0196369	-0.997371	0.629678	-0.482677	11.0932	-0.00951225	0.0167455	-0.0118817	-0.519531	0.117432	-1.04639	0.0828407	-0.0270388	-0.0440472	-0.995222	0.995763	0.853037	10.5195	-0.00195705	0.00690258	-0.0172879	-0.525879	-0.0168457	-1.06299	-0.0111928	-0.0473051	0.00322604	-0.998813	1.11189	-0.161173	10.4738	-0.00560129	0.013833	0.00524506	-0.50708	-0.00878906	-0.964355	-0.125542	-0.0189748	0.114253	-0.985305	0.788036	-2.08903	9.56464	-0.000197459	0.00761515	-0.00121907	-0.548584	0.119629	-1.06104	
8	-0.0577759	-0.159877	0.0590079	0.983676	-3.48176	1.34574	10.3233	0.0012402	-0.00338131	0.00153626	0.0366211	0.0883789	-1.13672	-0.0124668	0.204742	0.000990073	-0.978736	-4.00974	-0.0724788	9.26463	-0.02316	0.02455	-0.0193104	0.252441	0.11084	-1.04712	0.0999243	0.0423774	-0.560737	-0.820849	0.407853	9.28773	3.63923	-0.0205752	0.00159706	0.00888064	-0.461182	-0.920166	-0.542725	0.0584523	0.247073	-0.93886	-0.23255	-0.0601774	4.59003	-8.65363	-0.0022056	-0.00158382	-0.000745616	-0.453857	-0.695312	0.752441	-0.081296	-0.0693556	0.657306	-0.746009	1.99629	-9.4314	1.2221	0.0265834	0.00846164	-0.0116467	-0.424316	1.16626	-0.0366211	0.0223502	0.0233257	0.992033	-0.121764	-0.388775	-1.53039	-6.1737	0.00191743	0.0121585	-0.0156755	-0.189453	0.263184	0.91748	0.10069	-0.0463855	-0.0455635	-0.992791	1.16433	0.734856	10.459	-0.00327274	0.00702735	-0.00677809	-0.462646	0.000488281	-0.994873	0.0655493	-0.0241112	0.0198247	-0.997361	0.627485	-0.557105	11.0988	0.00440799	0.0161121	-0.0143849	-0.513428	0.121826	-1.04419	0.0828737	-0.0270753	-0.0438341	-0.995227	1.01272	0.842171	10.5202	-0.00272572	0.00614739	-0.018979	-0.530762	-0.012207	-1.07202	-0.0111939	-0.0472416	0.00337433	-0.998815	1.11314	-0.213045	10.4565	-0.00363636	0.017117	0.00475694	-0.506836	-0.0109863	-0.970947	-0.125564	-0.0188347	0.114373	-0.985291	0.772209	-2.11507	9.55077	-0.00474447	0.00946147	-0.00186315	-0.55542	0.119629	-1.06323	
9	-0.0578596	-0.15985	0.0590885	0.983671	-3.49698	1.32715	10.2991	0.00425807	-0.00830342	0.00416385	0.0368652	0.0817871	-1.13672	-0.0124167	0.205075	0.000994583	-0.978667	-4.054	-0.0535247	9.22459	-0.00535106	0.0241754	-0.0167975	0.248047	0.11084	-1.0542	0.0997445	0.0425389	-0.561153	-0.820578	0.443727	9.49698	3.63247	0.0484571	0.0157007	-0.0239889	-0.463135	-0.922363	-0.549561	0.0585686	0.246973	-0.938845	-0.232687	-0.0703693	4.56662	-8.65648	-0.0112257	0.0105226	0.005936	-0.451416	-0.69751	0.754639	-0.0813284	-0.0693767	0.657219	-0.74608	2.00521	-9.40772	1.1923	0.00862518	0.00940551	-0.0184025	-0.428711	1.16406	-0.0341797	0.022439	0.0232957	0.992023	-0.121836	-0.395968	-1.53084	-6.18025	0.00826812	0.0107911	-0.0164156	-0.185303	0.263184	0.921875	0.100761	-0.0465465	-0.0454174	-0.992783	1.15623	0.732448	10.4473	0.00361537	0.00337745	-0.00883255	-0.45874	0.00683594	-0.995117	0.0655486	-0.0241212	0.0197718	-0.997362	0.594403	-0.534761	11.0588	0.0088764	0.0167673	-0.0161495	-0.513428	0.124023	-1.04419	0.0829143	-0.0271189	-0.0437955	-0.995224	0.989917	0.85185	10.5439	0.00633938	0.00705035	-0.020041	-0.525879	-0.0168457	-1.05835	-0.0112008	-0.0472592	0.0032722	-0.998815	1.09448	-0.191011	10.4529	0.00937736	0.0126281	0.00324386	-0.511475	-0.00878906	-0.964355	-0.125597	-0.0187069	0.114289	-0.985299	0.75343	-2.11412	9.5515	0.00740869	0.00840292	-0.00248214	-0.54834	0.113037	-1.06079	
