40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.547597	-0.419212	-0.489585	-0.533578	10.1284	0.577205	1.6856	0.0067742	0.0275534	-0.0642531	-0.911133	0.334717	-0.180176	0.41193	-0.56336	-0.512271	-0.500518	9.67606	0.277318	-1.60306	0.0162361	-0.031217	0.00367108	-0.854248	0.248535	0.19165	0.777317	-0.0252346	-0.0498029	-0.626627	0.760883	0.340384	10.7388	0.110599	-0.0335953	-0.0613402	-0.0871582	0.286133	-0.986328	0.821923	-0.142539	-0.048502	-0.549338	2.17287	-1.74616	9.02796	-0.0748731	0.00824676	-0.0445429	-0.0065918	0.626465	-0.874023	0.74459	-0.177034	-0.00264751	-0.643613	1.50701	-2.57395	9.25656	0.0543902	0.00162804	-0.0129877	-0.134521	0.62207	-0.794189	0.657303	-0.0186979	-0.0495209	-0.751765	2.00673	0.216571	13.3812	0.216707	0.0194834	0.0259915	-0.163818	0.458984	-0.995361	0.231018	-0.674267	-0.666622	-0.218196	5.75674	-0.0596255	-7.9468	0.0181752	-0.131835	-0.00981375	-0.573975	0.365967	0.793213	0.790347	-0.121014	0.00360307	-0.600579	1.27994	-1.83438	10.6128	0.118471	0.0467029	-0.0212377	-0.0117188	0.577637	-0.902344	0.33779	-0.549341	-0.751046	-0.141606	6.33627	-1.64233	-6.73172	0.024283	0.00965544	0.00255795	-0.787598	0.469727	0.630615	0.799788	0.0223871	-0.0776724	-0.594815	1.37612	1.06141	10.2846	-0.0356328	0.0103014	-0.044632	0.0124512	0.213135	-1.0437	0.160114	-0.655754	-0.658935	-0.331897	6.45692	2.14651	-7.3063	-0.0897179	0.00594131	0.0385353	-0.713623	0.181641	0.830811	
1	0.547822	-0.418158	-0.489422	-0.534323	9.75604	0.756012	1.67921	0.0055727	0.0472203	-0.0110636	-0.915527	0.334717	-0.18457	0.412008	-0.563917	-0.511875	-0.500232	9.41247	0.470674	-1.28894	0.0296094	0.0128255	-0.00391055	-0.861084	0.257324	0.191406	0.776683	-0.0266331	-0.0498624	-0.62735	0.743533	0.00276799	10.7008	-0.060452	-0.0129205	-0.0336514	-0.0935059	0.283936	-0.986328	0.821105	-0.14277	-0.0494761	-0.550414	2.28053	-1.49181	9.91447	-0.0373846	-0.00696582	-0.0457715	-0.0090332	0.628662	-0.876465	0.744826	-0.175429	-0.00454292	-0.643769	2.86397	-2.26382	9.17293	0.0587213	0.0330251	-0.0649618	-0.136719	0.619873	-0.794189	0.658318	-0.0202074	-0.0479047	-0.750942	2.26941	-0.356648	13.4325	-0.0751404	0.00730795	0.0250793	-0.165771	0.456787	-0.993164	0.233947	-0.673659	-0.665019	-0.221815	5.17164	-0.315235	-6.53003	-0.0968423	0.237201	-0.0228088	-0.58667	0.361572	0.782471	0.789921	-0.123019	0.00534301	-0.600719	1.63124	-2.51011	10.7834	-0.103386	0.0386639	-0.0300281	-0.0119629	0.584229	-0.897705	0.337611	-0.549323	-0.751055	-0.142058	6.09159	-1.46854	-6.99309	0.0462563	0.0231592	-0.026715	-0.785156	0.462891	0.626221	0.799788	0.0248789	-0.0783197	-0.594631	0.53195	1.77129	10.5231	0.136211	0.068175	-0.00164066	0.00585938	0.208496	-1.03906	0.161037	-0.655456	-0.65897	-0.331968	6.24012	2.18679	-6.89916	-0.0262539	0.0427169	0.0122604	-0.716064	0.186035	0.826172	
2	0.548362	-0.417117	-0.487854	-0.536014	9.7404	0.741916	2.02417	-0.0449334	0.0773662	-0.0318945	-0.915771	0.339111	-0.186768	0.411327	-0.5645	-0.511944	-0.500063	9.85126	0.4206	-1.45578	-0.0432112	-0.0410935	-0.0221248	-0.856445	0.250732	0.19873	0.775964	-0.0281727	-0.0488473	-0.628251	1.33233	0.250221	10.7743	-0.110489	-0.0119661	-0.0162187	-0.0871582	0.290527	-0.990967	0.820751	-0.142449	-0.0491531	-0.551053	2.34071	-1.89095	8.99253	0.105026	0.0208107	-0.0315603	-0.00878906	0.624268	-0.876221	0.744615	-0.176062	-0.00368111	-0.643846	1.96645	-2.52088	9.21183	-0.0329224	-0.00350185	0.000826833	-0.132324	0.624268	-0.791748	0.65802	-0.0184346	-0.049368	-0.751154	2.21428	0.413205	13.074	0.00832087	0.0305314	-0.0425973	-0.16333	0.450439	-0.990967	0.231928	-0.674248	-0.665694	-0.220114	6.39774	-0.0669302	-7.9378	0.0868891	-0.0891384	-0.0162342	-0.580322	0.36377	0.784668	0.790251	-0.121055	0.00445042	-0.600691	1.11973	-2.35092	10.8457	0.0875756	0.0266653	-0.002569	-0.00976562	0.582031	-0.906982	0.337152	-0.549335	-0.750888	-0.143965	6.11726	-1.85005	-7.19876	-0.0998802	0.031551	-0.0482301	-0.792236	0.465088	0.628418	0.799664	0.0237577	-0.0771533	-0.594996	1.28703	1.5123	10.6105	0.0141687	0.0677888	0.0164626	0.0148926	0.206543	-1.0459	0.160499	-0.655663	-0.658086	-0.33357	6.56047	1.97348	-7.08182	-0.0610275	0.0394059	0.0167306	-0.711182	0.179443	0.826172	
3	0.547862	-0.417301	-0.487416	-0.53678	9.8102	0.593431	1.95304	-0.0241343	-0.0107939	-0.00833532	-0.917725	0.334717	-0.182373	0.411638	-0.564485	-0.512603	-0.499148	9.82822	0.138953	-1.55891	0.0329144	0.00494582	-0.0156499	-0.856445	0.25293	0.198486	0.775446	-0.0259492	-0.0509255	-0.628822	1.21703	0.223324	10.9027	0.23041	-0.0237117	-0.0483983	-0.0915527	0.286133	-0.993164	0.820022	-0.14356	-0.0490388	-0.551859	2.4945	-1.92492	9.32224	-0.072442	-0.0117916	-0.0399764	-0.0114746	0.635254	-0.876465	0.744153	-0.175492	-0.00426148	-0.644531	2.05585	-2.68588	9.17009	0.0689557	0.0281608	-0.0556282	-0.138916	0.62207	-0.789551	0.657505	-0.0180009	-0.0502331	-0.751558	2.36362	-0.270996	13.4305	0.129838	0.0115704	-0.0558875	-0.15918	0.452637	-0.990967	0.234117	-0.673149	-0.665472	-0.221826	5.3419	0.0385234	-7.11161	0.0528047	0.064237	-0.0396603	-0.584473	0.361572	0.791016	0.790647	-0.122179	0.00580209	-0.59993	0.65931	-2.60175	10.6115	-0.10901	0.023933	0.0126842	-0.00512695	0.579834	-0.902344	0.33804	-0.548321	-0.751199	-0.14413	6.28017	-0.913251	-6.41607	-0.0824392	0.0346138	-0.0522429	-0.784912	0.458496	0.626465	0.799409	0.0235319	-0.0773658	-0.59532	1.06668	0.941828	10.0714	0.0305642	-0.00628342	0.00741894	0.0100098	0.215088	-1.0437	0.158788	-0.656181	-0.656843	-0.335812	6.5436	1.72496	-7.17413	-0.158472	0.0104687	-0.0110844	-0.706299	0.170654	0.826416	
4	0.547698	-0.417749	-0.487668	-0.536369	9.71299	0.625217	1.84684	0.00327653	-0.0532397	0.0188319	-0.915527	0.334717	-0.18457	0.411926	-0.564346	-0.512863	-0.498801	9.78446	0.557358	-1.49755	0.0365314	0.00690577	-0.0136864	-0.854248	0.250732	0.19873	0.775224	-0.0264474	-0.0516109	-0.629019	1.31972	0.996492	10.8835	0.00414001	-0.0624729	-0.023159	-0.0959473	0.292725	-0.986328	0.819468	-0.144043	-0.0495802	-0.552508	2.45449	-1.77177	9.69361	-0.0332888	-0.0139058	-0.0233495	-0.00683594	0.633057	-0.874268	0.743924	-0.175094	-0.00534143	-0.644896	2.58604	-2.28999	9.38804	-0.0271462	-0.0133907	-0.0349705	-0.138428	0.611084	-0.796387	0.657074	-0.0171129	-0.0513449	-0.751881	2.4044	0.0608167	13.0309	0.114459	0.00919183	-0.0663328	-0.16748	0.448242	-0.99292	0.234275	-0.672613	-0.665853	-0.222142	5.93144	-0.0675971	-7.23668	0.0120727	0.0191771	-0.0348076	-0.593262	0.36377	0.784668	0.791282	-0.120735	0.00400731	-0.5994	1.51943	-1.48628	10.7097	0.0886287	-0.0327098	0.0150218	-0.00756836	0.582031	-0.895264	0.33861	-0.547911	-0.751337	-0.14363	6.42857	-1.22217	-6.95342	0.186053	0.0155111	-0.0152523	-0.791992	0.460693	0.628418	0.8002	0.0236726	-0.0776858	-0.594209	0.00630386	2.07732	10.6319	-0.0459171	0.00326194	0.0668884	0.00805664	0.210693	-1.0415	0.159356	-0.655798	-0.657195	-0.335604	6.49594	1.82444	-6.83075	0.0592645	0.0312923	-0.025372	-0.713379	0.177246	0.828613	
5	0.547489	-0.418343	-0.488593	-0.535278	9.93946	0.620136	1.74676	0.0294654	-0.0472827	0.00261163	-0.913574	0.339111	-0.18042	0.412213	-0.564034	-0.513393	-0.498371	9.66173	0.533806	-1.30509	-0.00762591	0.0134768	-0.0312396	-0.854248	0.250977	0.200928	0.775068	-0.0285934	-0.0493555	-0.629299	0.987016	-0.471908	10.7768	0.00929788	0.0234696	-0.00313655	-0.0915527	0.292725	-0.984131	0.819449	-0.143804	-0.0498351	-0.552576	2.2439	-2.11677	9.23787	0.0996638	0.00263583	-0.0069274	-0.0065918	0.624268	-0.874023	0.743926	-0.17616	-0.00446223	-0.64461	2.25664	-2.60094	8.99802	0.00603836	0.00342326	-4.40175e-05	-0.143066	0.615479	-0.794189	0.656483	-0.0176199	-0.0521685	-0.752328	2.45027	-0.356814	13.677	0.0282327	-0.0119126	-0.0444432	-0.163086	0.443848	-0.99292	0.236869	-0.671151	-0.666426	-0.222096	5.66025	0.128429	-6.9666	0.190642	0.0497904	-0.057051	-0.58667	0.36377	0.780273	0.791205	-0.122599	0.00524694	-0.599113	0.625419	-2.66105	10.7168	0.0458432	0.00953393	-0.000203418	-0.00756836	0.584229	-0.897705	0.337768	-0.548267	-0.751088	-0.145544	6.35002	-2.31946	-6.8738	-0.0831418	0.00835951	-0.0289851	-0.789551	0.458252	0.628662	0.800563	0.0219471	-0.0776346	-0.593792	1.56446	0.713455	10.2263	0.0859353	-0.00214517	0.0401471	0.00805664	0.212891	-1.0415	0.15877	-0.655591	-0.657445	-0.335796	6.43642	2.53387	-7.03577	-0.0541416	-0.0239779	-0.026897	-0.713135	0.175049	0.823975	
6	0.547424	-0.418033	-0.489158	-0.53507	9.77442	0.713824	1.58722	0.0201991	0.00151677	-0.0094873	-0.915771	0.336914	-0.186768	0.412405	-0.564036	-0.512922	-0.498694	9.69116	0.342204	-1.40288	0.0134711	0.0422871	-0.00906521	-0.858398	0.248535	0.194092	0.775266	-0.02583	-0.0521471	-0.628948	1.1984	0.962007	11.0808	0.0481532	0.0232586	0.0192636	-0.0915527	0.283936	-0.988525	0.819562	-0.143661	-0.049868	-0.552443	2.31105	-1.53425	9.96515	0.0145155	0.00925746	0.013381	-0.0090332	0.630859	-0.876465	0.743952	-0.175356	-0.00506781	-0.644794	2.23018	-2.41022	9.3787	0.0784964	0.0160874	-0.0317752	-0.13208	0.617676	-0.796387	0.657142	-0.0162768	-0.0527433	-0.751743	2.06126	-0.160758	13.2329	0.0316844	0.0372734	0.0500057	-0.16333	0.452637	-0.995117	0.236859	-0.670977	-0.666548	-0.222264	5.73637	0.329085	-6.73488	0.010742	0.0195731	-0.036115	-0.591064	0.36377	0.776123	0.791719	-0.121555	0.00435396	-0.598654	1.17209	-1.82284	10.6745	0.118854	0.00431957	0.030328	-0.00292969	0.577637	-0.902344	0.338943	-0.547258	-0.751644	-0.143728	6.25355	-1.34041	-6.85553	0.198879	-0.0074874	-0.040684	-0.782715	0.460693	0.621826	0.80075	0.0241051	-0.0789644	-0.593281	0.769556	2.16329	10.1551	0.20644	0.0325382	0.0339671	0.00610352	0.206299	-1.0437	0.160963	-0.65461	-0.659159	-0.333294	6.43343	2.47739	-6.68006	0.20078	0.00539779	-0.0230423	-0.713623	0.181641	0.830811	
7	0.548122	-0.416815	-0.488378	-0.536018	9.79714	0.83887	1.7804	-0.00360343	0.0756547	-0.0181739	-0.91333	0.334717	-0.18457	0.412529	-0.563675	-0.512649	-0.499281	9.55446	0.342929	-1.41977	-0.037256	0.0389705	-0.0244578	-0.854492	0.255127	0.196289	0.775441	-0.0276131	-0.0492486	-0.628891	1.23147	-0.172871	10.5245	-0.0667068	0.0242518	0.0139405	-0.0917969	0.297119	-0.986572	0.820054	-0.143802	-0.0481923	-0.551825	2.26659	-2.12139	8.99346	0.069618	0.0621938	0.0378719	-0.00463867	0.630859	-0.867676	0.744969	-0.173006	-0.00590213	-0.644248	2.20336	-2.69998	8.93937	0.137677	0.047507	0.0373985	-0.129639	0.608887	-0.796387	0.658305	-0.0146467	-0.0525271	-0.750773	2.2287	-0.105161	13.3831	0.0409844	0.0643283	0.0484153	-0.161133	0.448242	-0.99292	0.235792	-0.671184	-0.666694	-0.222334	5.80571	-0.288087	-7.60662	0.0720418	-0.0490014	-0.0314801	-0.586426	0.357178	0.77832	0.791878	-0.122822	0.0054744	-0.598176	0.664268	-2.34554	10.6273	-0.0896757	0.00413123	0.00294758	-0.00317383	0.584229	-0.897705	0.338452	-0.547283	-0.751702	-0.144485	6.33291	-1.68766	-6.73276	-0.0286815	-0.00978278	-0.0253509	-0.789795	0.465332	0.624023	0.800455	0.0216966	-0.0773665	-0.593982	1.17953	0.802305	10.4087	-0.083224	-0.00112686	-0.0290223	0.0126953	0.206543	-1.0437	0.160524	-0.655388	-0.658599	-0.333086	6.46202	1.86391	-7.1266	-0.0944117	-0.0157283	0.0288222	-0.713623	0.183838	0.82373	
8	0.548727	-0.416267	-0.487242	-0.536858	9.55946	0.537611	1.87878	-0.01668	0.0511395	0.00499059	-0.911377	0.339111	-0.186768	0.412704	-0.563609	-0.512719	-0.499138	9.81925	0.480548	-1.47982	0.0195986	0.0280275	-0.0222385	-0.858643	0.250732	0.19165	0.776039	-0.0259559	-0.0492104	-0.628227	0.897987	0.437556	10.8156	0.056081	0.0598702	0.0264737	-0.0893555	0.286133	-0.979492	0.820413	-0.14336	-0.0472172	-0.55149	2.31393	-1.58006	9.41826	-0.0883345	0.0505175	0.0310558	-0.00463867	0.628662	-0.876465	0.745674	-0.172832	-0.0052606	-0.643484	2.10702	-2.11694	9.42705	-0.12281	0.0250954	0.0322543	-0.13623	0.611084	-0.798584	0.659326	-0.0146109	-0.0515293	-0.749947	2.07499	-0.246735	13.192	0.00956767	0.0250183	0.0355217	-0.154541	0.443848	-0.994873	0.235859	-0.671372	-0.66572	-0.224603	5.62294	-0.452191	-7.34305	-0.12288	-0.0281435	-0.0123104	-0.588867	0.361572	0.776123	0.792062	-0.121513	0.00461472	-0.598207	1.29446	-1.83101	10.873	0.122416	0.016925	-0.0375831	-0.000976562	0.584229	-0.904785	0.338835	-0.547285	-0.751833	-0.142885	6.42987	-0.946439	-6.79691	0.0187152	-0.0139211	0.0207255	-0.787598	0.467529	0.626221	0.80013	0.0236712	-0.0779367	-0.594271	0.84386	1.68736	10.1906	0.0677142	0.0531154	-0.0233177	0.010498	0.206299	-1.04126	0.162854	-0.654964	-0.659846	-0.330308	6.20329	2.26124	-7.1758	0.0850676	-0.00143344	0.00384584	-0.716064	0.188232	0.825928	
9	0.548304	-0.416034	-0.487624	-0.537124	9.7338	0.691886	1.83299	0.00180898	-0.0088009	-0.0267634	-0.915527	0.334717	-0.188965	0.413625	-0.562638	-0.51277	-0.499419	9.60724	0.450107	-1.47639	0.0330197	0.0519009	-0.012793	-0.852051	0.250732	0.19873	0.776288	-0.0271205	-0.0481625	-0.627951	1.41868	0.344186	10.5915	-0.105357	0.00101339	0.0267316	-0.0874023	0.294678	-0.984131	0.820945	-0.142972	-0.0469206	-0.550824	2.33873	-1.66501	8.98496	0.0500193	0.0113111	0.0299554	0	0.628662	-0.874268	0.747197	-0.171905	-0.00580556	-0.641959	2.6641	-2.48385	8.93437	0.194803	0.00740119	0.0594671	-0.123047	0.608887	-0.798584	0.660375	-0.0142443	-0.05131	-0.749046	2.43855	0.184128	12.99	-0.0550606	0.0395912	0.0499197	-0.156738	0.448242	-0.999268	0.237001	-0.671218	-0.665388	-0.224845	6.16545	-0.290026	-7.35518	0.059296	0.0928323	0.00910785	-0.593018	0.361572	0.776123	0.790805	-0.123523	0.00556478	-0.599448	1.038	-2.37493	10.7143	-0.0764916	-0.00756104	-0.0691061	-0.00756836	0.584229	-0.900146	0.338308	-0.5489	-0.750909	-0.1428	6.41695	-1.83704	-6.77543	-0.0180392	-0.00734279	0.0593455	-0.785156	0.462891	0.624023	0.799985	0.0227339	-0.0775125	-0.594558	0.803202	1.35241	10.4305	-0.010095	-0.000734741	0.0203926	0.00805664	0.208496	-1.0437	0.162005	-0.655567	-0.659216	-0.330788	6.37572	1.66806	-7.02885	-0.0251735	-0.00726005	0.0126978	-0.711426	0.183838	0.828369	
