40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.561948	-0.391065	-0.464597	-0.561633	9.64871	0.872197	2.84882	0.0501692	-0.0899245	0.00183756	-0.912354	0.320312	-0.268555	0.451341	-0.530689	-0.493469	-0.520719	9.96089	0.389349	-0.400227	0.0402043	-0.00620308	-0.0323704	-0.867676	0.256592	0.0830078	0.784757	-0.0149508	-0.0134114	-0.619478	0.289808	0.112377	10.903	0.0347562	-0.0528686	-0.000396723	-0.0102539	0.310547	-0.987061	0.83298	-0.123451	-0.0189464	-0.539023	1.52857	-1.89423	9.51523	-0.0757991	-0.0475239	0.0133618	0.0778809	0.627197	-0.882812	0.758845	-0.124691	0.0221196	-0.63884	0.846818	-1.97839	9.64769	-0.172381	-0.0542088	-0.02377	-0.0283203	0.585205	-0.837402	0.625928	0.0316459	9.25821e-05	-0.779239	1.17459	-0.496946	13.5996	0.052842	-0.0324636	-0.0295547	-0.0690918	0.463623	-1.00415	0.309691	-0.630157	-0.624261	-0.34248	7.71279	0.297362	-5.23605	0.0405853	-0.313661	-0.0176357	-0.802002	0.304688	0.590088	0.786214	0.023179	0.208236	-0.58135	-3.9218	-2.33668	10.208	0.0370531	-0.0548311	-0.000802014	0.478027	0.561279	-0.786865	0.362547	-0.560315	-0.721596	-0.184136	6.92094	-1.27125	-6.17446	0.0439078	-0.0269416	-0.0448643	-0.837891	0.45166	0.559326	0.765369	0.177933	0.0729124	-0.614193	-3.17206	1.78	9.72624	-0.0367907	-0.0215373	0.0277299	0.427979	0.152588	-0.973145	0.200176	-0.645886	-0.657467	-0.332414	6.80441	1.67116	-6.8527	-0.0466098	-0.00507886	-0.0194807	-0.765381	0.234131	0.775146	
1	0.561286	-0.391227	-0.466701	-0.560437	9.72027	0.718566	2.75266	0.0725016	-0.0787976	-0.0356049	-0.912354	0.32251	-0.268555	0.450517	-0.531311	-0.493874	-0.520415	9.66953	0.31572	-0.339601	-0.0462951	-0.0351341	-0.0328633	-0.869873	0.260986	0.0830078	0.784829	-0.0158739	-0.0135656	-0.619361	0.672301	0.0575338	10.8129	-0.0484568	-0.0485441	0.00952656	-0.00610352	0.312744	-0.984863	0.833269	-0.123109	-0.0203122	-0.538605	1.45011	-1.87535	9.5921	0.0831459	-0.0276446	0.0056516	0.0844727	0.627197	-0.887207	0.758913	-0.12415	0.0208254	-0.638908	1.42636	-1.74429	9.4523	0.127022	0.00691495	-0.0342771	-0.026123	0.585205	-0.8396	0.625692	0.0309834	-8.83491e-05	-0.779455	1.30045	0.103254	13.5731	-0.00914579	-0.017167	-0.0223084	-0.0690918	0.465576	-1.00635	0.307075	-0.631812	-0.625836	-0.338891	7.92118	0.337103	-5.28001	0.0270193	-0.0994038	-0.00251828	-0.797607	0.30249	0.60498	0.786822	0.0221717	0.206286	-0.581262	-3.63646	-2.27512	10.0933	0.0175021	-0.0574683	-0.00541419	0.47168	0.556885	-0.784424	0.361512	-0.560302	-0.722091	-0.184271	6.9905	-1.46813	-6.3024	-0.0618922	-0.0299552	-0.0375767	-0.833496	0.456055	0.561523	0.765799	0.17684	0.0727642	-0.613991	-3.31682	1.917	9.74897	-0.023355	-0.0155505	0.013771	0.430176	0.156982	-0.973389	0.199724	-0.645947	-0.657541	-0.332421	6.77906	1.95771	-6.7256	-0.0193905	-0.0206103	-0.0169075	-0.765625	0.24292	0.772705	
2	0.561218	-0.390727	-0.467728	-0.559998	9.69362	0.963154	2.75666	0.0849944	-0.0449291	-0.0360386	-0.907471	0.311523	-0.266357	0.450085	-0.531644	-0.494423	-0.519926	9.89381	0.517461	-0.402932	0.00544605	-0.0580604	-0.0292668	-0.87207	0.256592	0.0854492	0.785545	-0.0150792	-0.0149808	-0.618439	0.041382	0.101336	10.9312	0.133927	-0.035473	0.0349685	-0.0102539	0.302002	-0.991455	0.833783	-0.124544	-0.0203986	-0.537474	1.58171	-1.92518	9.43915	-0.040111	-0.0312066	0.0613838	0.0803223	0.620605	-0.88501	0.75843	-0.12645	0.0219137	-0.638994	1.21038	-2.62352	9.39112	-0.101823	-0.0280472	-0.011713	-0.0241699	0.587646	-0.846436	0.626178	0.0320168	-0.00161754	-0.779021	1.26113	-0.0683633	13.5858	0.158057	0.0182614	0.0032202	-0.0668945	0.459229	-1.0127	0.304681	-0.63322	-0.626896	-0.336455	7.86645	0.299646	-5.70936	0.0252477	-0.12789	-0.0204179	-0.786865	0.304688	0.607178	0.787421	0.0214539	0.20497	-0.580943	-3.69787	-2.47857	9.94354	0.0347724	-0.0473048	0.00158372	0.478027	0.561279	-0.782227	0.360389	-0.560154	-0.722748	-0.184346	7.01144	-1.39146	-6.25863	-0.060821	-0.0291933	-0.0472973	-0.840088	0.447021	0.563721	0.766091	0.175377	0.0724797	-0.61408	-3.20569	1.84492	9.75274	-0.0484153	-0.0445243	-0.00671313	0.427734	0.15918	-0.973389	0.198627	-0.646409	-0.657403	-0.332451	6.66251	1.91103	-6.69256	-0.012054	-0.0243147	-0.00229132	-0.762939	0.231934	0.770508	
3	0.561218	-0.390585	-0.468536	-0.559421	9.66028	0.931991	2.81224	0.0657687	-0.0527756	-0.00574666	-0.914062	0.313721	-0.266357	0.449486	-0.531914	-0.494556	-0.520043	9.76681	0.247147	-0.434262	-0.0178482	0.00423641	-0.0200764	-0.869873	0.256592	0.0854492	0.785967	-0.0166343	-0.0147491	-0.617869	0.561742	-0.0199966	10.8621	-0.121443	-0.021689	0.0455444	-0.0124512	0.314941	-0.984863	0.83406	-0.124643	-0.0208418	-0.537004	1.68415	-1.67583	9.55694	0.0177436	-0.0316099	0.0395665	0.0803223	0.622803	-0.882812	0.758589	-0.124568	0.0205037	-0.639223	1.51047	-2.35212	9.28513	0.187234	0.0199389	-0.031512	-0.0217285	0.585449	-0.848877	0.626426	0.0314419	-0.000947608	-0.778846	1.31221	0.403819	13.4691	-0.0689197	0.0150648	0.00133905	-0.0712891	0.463623	-1.00854	0.304927	-0.633215	-0.626875	-0.336283	7.71844	0.371258	-5.45936	0.0357997	0.0142292	-0.00523998	-0.787109	0.306885	0.609131	0.787701	0.0214674	0.204098	-0.58087	-3.63423	-1.89371	10.3853	0.0460597	-0.0391989	-0.00103169	0.473633	0.559082	-0.784424	0.360312	-0.559883	-0.723095	-0.183954	6.93344	-1.29815	-6.3025	0.0352446	-0.02325	-0.0387504	-0.840332	0.449219	0.568359	0.766137	0.175089	0.0720784	-0.614152	-3.29257	1.87544	9.72146	0.00541426	-0.0266025	0.00180277	0.425293	0.163574	-0.978027	0.198299	-0.646829	-0.657429	-0.331777	6.81556	1.64721	-6.81558	0.0172963	-0.0190569	0.00432524	-0.758545	0.234131	0.777344	
4	0.560726	-0.391008	-0.472071	-0.55664	9.50035	0.890332	2.81856	0.0715266	-0.137102	0.0062627	-0.918945	0.317871	-0.253418	0.449163	-0.532225	-0.495195	-0.519396	9.96675	0.258774	-0.481334	0.00467195	-0.03187	-0.030835	-0.87207	0.258789	0.0925293	0.78625	-0.0163502	-0.0158473	-0.617489	0.617241	0.14866	10.9423	0.0768785	-0.035476	0.00928691	-0.0124512	0.310547	-0.989502	0.834173	-0.124999	-0.0212957	-0.536728	1.61143	-1.66448	9.31953	0.00946962	-0.0184458	0.00705243	0.0778809	0.629395	-0.885254	0.758334	-0.125701	0.0212641	-0.639279	1.08746	-2.02847	9.53319	-0.188027	-0.0252756	-0.00953464	-0.026123	0.583008	-0.842041	0.626247	0.030915	-0.000486563	-0.779012	1.13642	-0.247574	13.2849	0.077343	0.010054	-0.0405705	-0.0734863	0.465576	-1.00635	0.303667	-0.634226	-0.627725	-0.333925	7.61162	0.232259	-5.32623	0.0425138	-0.143329	-0.00940892	-0.786621	0.300293	0.611328	0.788013	0.0196625	0.203285	-0.580797	-3.53566	-2.13791	10.2716	-0.0326593	-0.0409693	-0.0381169	0.469482	0.556885	-0.786865	0.359312	-0.560289	-0.723329	-0.183757	6.96724	-1.25588	-6.34039	-0.0279121	-0.0369959	-0.00902076	-0.840332	0.453857	0.565918	0.76657	0.173501	0.071505	-0.61413	-3.19573	1.7213	9.8587	-0.0253432	-0.0384521	0.0149594	0.425293	0.163574	-0.980225	0.197433	-0.647298	-0.657458	-0.331323	7.0032	1.56556	-6.94087	0.0123116	-0.0453111	-0.00143495	-0.756348	0.236328	0.775146	
5	0.559504	-0.392709	-0.476451	-0.552928	9.44231	0.855848	2.79972	0.137054	-0.252252	0.02616	-0.916504	0.315674	-0.255615	0.449	-0.532588	-0.495658	-0.518721	9.90683	0.315604	-0.520454	0.0108342	-0.0273706	-0.00567855	-0.865479	0.258789	0.0900879	0.7863	-0.0178413	-0.0164727	-0.617367	0.548791	-0.000933739	10.8601	-0.0573792	-0.0482997	-0.00348926	-0.0124512	0.312744	-0.984863	0.833983	-0.126633	-0.0220653	-0.536609	1.72995	-1.71645	9.3941	-0.0467416	-0.0627623	-0.00493426	0.0756836	0.627197	-0.880615	0.757884	-0.126419	0.0211738	-0.639673	1.12419	-2.00023	9.50956	0.0313893	-0.00896446	-0.0563814	-0.0285645	0.591797	-0.8396	0.626235	0.029824	-0.000275689	-0.779064	1.3083	-0.200576	13.0575	-0.0720475	-0.0153528	-0.0109582	-0.0673828	0.474365	-1.00684	0.303704	-0.63416	-0.628283	-0.332964	7.53267	0.423935	-5.5911	0.0534336	0.0476746	-0.0216577	-0.784668	0.304688	0.611328	0.788438	0.0168838	0.203283	-0.580307	-3.59536	-2.62947	9.86441	-0.127324	-0.0492684	-0.0138662	0.469238	0.561279	-0.786865	0.358057	-0.560617	-0.723685	-0.183803	6.75657	-1.55488	-6.19599	-0.0388404	-0.0419653	-0.0324708	-0.837891	0.449219	0.568359	0.767691	0.171829	0.0709332	-0.613265	-3.21233	1.74229	9.63126	-0.0526748	-0.0570268	0.0727933	0.420898	0.163574	-0.978027	0.196559	-0.647236	-0.658012	-0.330863	6.51404	1.8037	-6.62495	0.0152588	-0.044148	-0.0484896	-0.758545	0.231934	0.777344	
6	0.557347	-0.396853	-0.482881	-0.546533	9.464	0.849339	2.74887	0.143978	-0.409468	0.0755973	-0.921143	0.319824	-0.231934	0.448916	-0.532406	-0.496268	-0.518398	10.026	0.486881	-0.552308	0.0115672	0.00948154	-0.0360025	-0.87207	0.258789	0.0900879	0.786359	-0.0189005	-0.0182572	-0.61721	0.527855	0.0336487	10.9111	0.0315969	-0.0806399	0.00875876	-0.0253906	0.308838	-0.989258	0.83354	-0.127624	-0.0235663	-0.536999	1.80635	-1.78045	9.32737	0.019779	-0.0694045	-0.034402	0.0712891	0.627197	-0.887207	0.757522	-0.127401	0.019581	-0.639958	1.25312	-2.12173	9.56894	0.0228399	-0.0650768	-0.0323866	-0.032959	0.591797	-0.835205	0.626221	0.0290503	-0.00246335	-0.7791	1.29121	0.103308	13.3642	0.023413	-0.0837513	-0.0191218	-0.0795898	0.459229	-1.00635	0.302914	-0.634451	-0.62906	-0.331662	7.88251	0.105052	-5.70285	0.0314358	-0.0496775	-0.0247225	-0.780762	0.311279	0.617432	0.789731	0.0152787	0.201312	-0.57928	-3.44317	-2.29848	10.1357	-0.0452405	-0.0899013	0.044333	0.469238	0.563477	-0.789307	0.357817	-0.55947	-0.72502	-0.1825	6.95246	-1.45383	-6.39383	0.0592144	-0.0443718	-0.0544944	-0.837646	0.44458	0.566162	0.769098	0.169984	0.0701904	-0.612101	-3.41378	1.89225	9.85469	-0.0496172	-0.0572622	0.070325	0.416504	0.163574	-0.980225	0.195132	-0.647339	-0.658696	-0.330145	6.84396	1.66708	-6.70417	-0.0105107	-0.071907	-0.023247	-0.749512	0.231934	0.779785	
7	0.553431	-0.402733	-0.492588	-0.537473	8.95516	0.605298	2.7071	0.227393	-0.640305	0.0732718	-0.926025	0.323975	-0.208252	0.449509	-0.53212	-0.496576	-0.517882	10.0461	0.213832	-0.733584	0.0498911	0.00429018	0.00480768	-0.867432	0.254639	0.0925293	0.786323	-0.0198231	-0.0205927	-0.617154	0.862583	-0.0726772	11.0186	0.0191963	-0.0882582	0.00942115	-0.0209961	0.308594	-0.982422	0.833216	-0.128824	-0.0258687	-0.53711	1.91744	-1.96387	9.32285	0.0292098	-0.105195	-0.0184953	0.0622559	0.629395	-0.885254	0.756987	-0.131554	0.020027	-0.639737	1.55502	-1.93624	9.47733	-0.200255	-0.0952975	-0.0248019	-0.0373535	0.591797	-0.835205	0.626567	0.0264476	-0.0031375	-0.778912	1.55896	-0.679626	13.2928	0.0362982	-0.0730075	0.00610575	-0.0756836	0.465576	-1.00635	0.303899	-0.633692	-0.630125	-0.330186	7.68822	0.221562	-5.38135	0.118392	-0.0312599	-0.0354403	-0.780762	0.311279	0.615479	0.791133	0.0156256	0.198459	-0.578341	-3.5753	-1.8884	10.3272	0.122335	-0.0822695	0.0576234	0.460449	0.563477	-0.791504	0.356992	-0.558451	-0.72609	-0.182985	6.85422	-1.47473	-6.13629	0.0695856	-0.0190125	-0.0894216	-0.832764	0.440186	0.572998	0.771316	0.166153	0.0696451	-0.610422	-3.34879	1.5788	9.73235	-0.099067	-0.0922492	0.10852	0.409424	0.172119	-0.985107	0.193977	-0.647376	-0.66003	-0.328082	6.90976	1.53364	-6.88694	0.0525001	-0.0959677	-0.0419784	-0.751709	0.234131	0.781982	
8	0.545971	-0.412377	-0.509537	-0.52176	9.07427	0.375553	2.41005	0.386418	-1.09946	0.107346	-0.935059	0.325684	-0.16748	0.450636	-0.531844	-0.496233	-0.517515	10.2979	0.250158	-0.525898	0.0470467	0.0676939	0.0204657	-0.874268	0.258789	0.0854492	0.786312	-0.020411	-0.0247151	-0.616998	1.26422	0.137439	11.1439	0.101891	-0.153055	-0.00654555	-0.0339355	0.304688	-0.993652	0.832723	-0.131179	-0.0287503	-0.537158	2.1878	-1.96012	9.62339	-0.0179536	-0.143435	-0.0241573	0.0644531	0.631592	-0.887451	0.756687	-0.134392	0.0185463	-0.639546	1.80013	-2.54597	9.71252	0.0151334	-0.120558	-0.0188709	-0.0439453	0.593994	-0.835205	0.628004	0.0237911	-0.00483169	-0.777832	1.75128	-0.138554	13.5766	-0.0937091	-0.124304	0.0545835	-0.0820312	0.465576	-1.00854	0.302912	-0.633602	-0.633112	-0.325517	7.77974	0.2752	-5.88243	0.148028	-0.169324	-0.0529286	-0.778564	0.313477	0.621826	0.793309	0.0116739	0.196777	-0.576024	-3.4977	-2.47398	10.3136	-0.0907751	-0.153455	0.0794652	0.460693	0.559082	-0.791504	0.356653	-0.556624	-0.728106	-0.181192	6.98202	-1.40501	-6.41194	0.12555	-0.0730189	-0.0965579	-0.835205	0.442383	0.574951	0.774578	0.163226	0.0676223	-0.6073	-3.28018	1.67241	9.5683	-0.0451459	-0.111741	0.192894	0.41626	0.170166	-0.987305	0.192283	-0.645756	-0.663082	-0.326112	6.80615	2.03468	-6.73967	0.0552646	-0.0939584	-0.148139	-0.751709	0.231934	0.786621	
9	0.541108	-0.418139	-0.52013	-0.51169	8.95633	0.463443	1.91645	0.443269	-1.23879	0.119711	-0.9375	0.325439	-0.139404	0.452164	-0.530856	-0.496057	-0.517366	10.0051	0.430457	-0.644718	0.0927895	0.114858	0.0185065	-0.874023	0.256592	0.0808105	0.7864	-0.0214437	-0.0257552	-0.616808	1.27772	0.250915	11.1335	-0.0116208	-0.109346	0.0147322	-0.0380859	0.306885	-0.989258	0.832745	-0.13241	-0.0314096	-0.536672	2.2248	-2.25586	9.97988	0.0373953	-0.0903847	0.0132715	0.0534668	0.626953	-0.889648	0.757653	-0.135701	0.016825	-0.638172	1.3191	-2.1168	9.60291	0.00291383	-0.0698959	0.0615655	-0.041748	0.593994	-0.832764	0.628155	0.0222771	-0.00595309	-0.777747	1.6171	-0.318374	13.9332	-0.00414411	-0.133554	-0.0042318	-0.0842285	0.463623	-1.00415	0.301424	-0.633722	-0.635906	-0.321192	7.29848	0.0274932	-5.64185	0.19828	-0.231547	-0.0473862	-0.77002	0.313477	0.623779	0.795066	0.00790126	0.194359	-0.574484	-3.49156	-2.65057	10.0575	-0.0444863	-0.164758	0.0280166	0.456299	0.563477	-0.789307	0.356195	-0.555133	-0.729771	-0.179963	6.75181	-1.08562	-6.31674	0.0162209	-0.0477618	-0.0824273	-0.844482	0.442139	0.572754	0.776858	0.160061	0.065643	-0.605445	-2.88738	1.80166	9.9556	-0.0977073	-0.133683	0.102355	0.409424	0.172119	-0.98291	0.191086	-0.64533	-0.664337	-0.325103	6.74821	1.95426	-6.84421	0.0334562	-0.11862	-0.106973	-0.744629	0.227539	0.788818	
10	0.528894	-0.430171	-0.545775	-0.487189	9.01965	0.296255	0.82982	0.635747	-1.53787	0.0794668	-0.942383	0.33374	-0.0749512	0.455313	-0.529034	-0.495301	-0.517194	9.92575	0.197577	-0.43695	0.0930821	0.13081	0.0384678	-0.865723	0.265381	0.0803223	0.787188	-0.0217981	-0.0276775	-0.615705	0.939284	0.00749504	11.2204	0.103325	-0.053937	0.0561641	-0.0380859	0.304688	-0.986816	0.833392	-0.134275	-0.0318016	-0.53518	1.92348	-2.33498	9.87879	-0.0502092	-0.042007	0.0760376	0.0512695	0.626953	-0.88501	0.757942	-0.141169	0.0199601	-0.63655	1.65981	-2.45795	9.5256	-0.305153	-0.0472233	0.0452659	-0.0402832	0.607178	-0.830566	0.628387	0.0187514	-0.0053131	-0.777657	1.51528	-0.183549	14.1223	-0.168991	-0.0512065	0.00354899	-0.0932617	0.476562	-1.00024	0.300084	-0.634415	-0.639191	-0.314487	7.52232	0.402207	-5.65557	0.149359	-0.194688	-0.0133301	-0.761963	0.324219	0.634277	0.796114	0.00544086	0.190753	-0.574271	-3.30848	-1.58809	10.1348	-0.0514029	-0.157056	-0.0237418	0.454102	0.559082	-0.79834	0.355031	-0.554782	-0.730793	-0.1792	6.8062	-0.891706	-6.24278	0.00279491	-0.0661875	-0.0205446	-0.840088	0.44458	0.574951	0.778834	0.157478	0.0646194	-0.603691	-2.56919	1.69666	10.06	-0.0707899	-0.0817893	0.102341	0.400146	0.176514	-0.985107	0.189229	-0.644871	-0.666215	-0.323251	6.77505	1.81122	-7.25558	0.0194238	-0.0892922	-0.0713546	-0.744873	0.229736	0.79126	
11	0.514599	-0.443946	-0.572415	-0.458738	9.42736	0.412119	-0.367915	0.582659	-1.64096	0.186094	-0.945312	0.341797	-0.0124512	0.459384	-0.526564	-0.494693	-0.516697	9.83805	0.378083	-0.437234	0.114088	0.146462	0.039637	-0.872314	0.263184	0.0688477	0.788319	-0.0217056	-0.0285981	-0.614219	0.818565	0.182342	11.0576	-0.0153651	-0.0161298	0.0892304	-0.0380859	0.30249	-0.993652	0.83397	-0.134532	-0.0317706	-0.534216	2.02353	-2.04172	9.8634	-0.00790764	-0.0110075	0.0904912	0.0554199	0.633545	-0.883057	0.758322	-0.14143	0.0207487	-0.636015	1.80479	-2.60016	9.50828	-0.0532761	0.0349422	0.0453987	-0.0444336	0.60498	-0.830566	0.630207	0.0168095	-0.0029691	-0.77624	1.76927	-0.163448	13.7657	-0.129676	0.0311914	0.0920149	-0.0891113	0.47876	-1.00049	0.298801	-0.635133	-0.640286	-0.312022	7.48452	0.149875	-5.45636	0.0858733	-0.224777	-0.00903189	-0.757324	0.320068	0.636475	0.796554	0.00338707	0.189839	-0.573979	-3.13075	-2.373	10.137	-0.0877574	-0.139649	-0.0130916	0.443115	0.567871	-0.793945	0.3541	-0.555139	-0.730979	-0.179176	6.81352	-1.10476	-6.49138	-0.0466102	-0.0609395	-0.0159652	-0.841797	0.433105	0.57959	0.780125	0.155704	0.0637598	-0.602574	-3.30526	1.88057	10.008	-0.087048	-0.118157	0.134874	0.398193	0.172119	-0.987305	0.187777	-0.64438	-0.667716	-0.321978	6.89068	1.82803	-6.98784	0.0226497	-0.0818471	-0.0590411	-0.73999	0.223145	0.786621	
12	0.500552	-0.456055	-0.596434	-0.430962	10.0323	1.01722	-1.47724	0.525352	-1.47122	0.194372	-0.934814	0.34375	0.0544434	0.461691	-0.525572	-0.492716	-0.517539	10.0812	0.105857	-0.181162	-0.0272167	0.145733	0.0224997	-0.868164	0.267334	0.0568848	0.789569	-0.024186	-0.0262465	-0.612623	0.481144	-0.378857	10.8467	-0.121933	0.0185409	0.07421	-0.0339355	0.311035	-0.987061	0.835096	-0.136907	-0.029874	-0.531958	1.69593	-2.14697	9.56859	-0.0929839	0.0146709	0.114234	0.0532227	0.633545	-0.883057	0.759187	-0.140701	0.0209409	-0.635138	1.35176	-2.54361	9.54882	0.0298041	0.0230299	0.0294826	-0.0402832	0.607178	-0.828369	0.631645	0.0167732	-0.00134957	-0.775075	1.4513	-0.128228	13.4988	-0.0340956	0.0557732	0.0456145	-0.0825195	0.47876	-0.998291	0.296072	-0.635666	-0.641742	-0.310544	7.29495	0.214151	-6.24401	0.0178503	-0.049628	-0.0783149	-0.757324	0.320068	0.640869	0.796669	0.00107156	0.18726	-0.574675	-3.35412	-2.32237	10.3875	-0.00989958	-0.123959	-0.0613875	0.434082	0.572266	-0.803223	0.35391	-0.555388	-0.731347	-0.177265	6.56959	-1.08057	-6.35359	0.00443525	-0.0526189	0.0119748	-0.830811	0.44458	0.577393	0.782799	0.152563	0.0614123	-0.600149	-2.79739	1.79988	9.87573	-0.0628936	-0.133188	0.154258	0.395996	0.171875	-0.991943	0.185897	-0.643528	-0.669612	-0.320834	6.43962	2.04713	-6.92751	0.0254211	-0.0776612	-0.0998382	-0.738037	0.227783	0.795898	
13	0.4891	-0.467128	-0.613628	-0.40747	10.0425	0.0305643	-2.20905	0.438863	-1.15884	0.173071	-0.927002	0.36084	0.0996094	0.464631	-0.523136	-0.491654	-0.518385	9.69897	0.209097	-0.373416	0.105903	0.156283	0.000290978	-0.870361	0.269531	0.0566406	0.790721	-0.0231101	-0.0261669	-0.611181	0.813493	0.00935868	10.6836	0.0356817	0.0321095	0.0717418	-0.029541	0.308838	-0.984863	0.836137	-0.135994	-0.0293956	-0.530581	1.93688	-1.64571	9.202	0.0176282	0.0374824	0.0618508	0.0598145	0.631348	-0.883057	0.75952	-0.141191	0.0225632	-0.634575	1.25308	-2.36298	9.42265	-0.120023	0.0355603	0.0221979	-0.0380859	0.609375	-0.825928	0.632115	0.0172345	-0.000660628	-0.774682	1.33885	-0.277362	13.4807	0.0277119	0.0487901	-0.0117999	-0.0849609	0.48291	-0.996338	0.295128	-0.635847	-0.642927	-0.308615	7.49631	-0.0275331	-5.58069	0.0566665	-0.109435	-0.0043192	-0.757568	0.324219	0.64502	0.796731	-0.00189589	0.183794	-0.575705	-3.02534	-1.74107	10.1395	-0.105965	-0.158247	-0.0845151	0.427979	0.565674	-0.803223	0.354544	-0.555369	-0.731823	-0.174063	6.90594	-1.40016	-6.41091	0.11527	-0.0520805	0.0391917	-0.833008	0.44458	0.574951	0.785977	0.148528	0.0598234	-0.597161	-2.95268	1.73135	9.90309	-0.159831	-0.122935	0.172348	0.393555	0.178467	-0.989746	0.183444	-0.642783	-0.671501	-0.319788	6.51083	1.80306	-6.97464	-0.000151257	-0.0996209	-0.0992582	-0.737793	0.225586	0.798096	
