40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.203012	-0.214623	0.0708	0.952738	-4.17648	2.378	9.80392	-0.0124995	-0.000362788	-0.00427425	0.112793	-0.0693359	-1.13232	0.00904556	0.192536	0.0132035	-0.981159	-3.85771	-0.213833	9.26275	-0.0337407	0.0256432	-0.0292061	0.233887	0.141357	-1.03882	0.139162	0.210233	-0.263602	-0.931102	-3.34963	5.75714	8.28007	0.0170392	-0.00281406	-0.00327687	-0.0839844	-0.596436	-0.960693	-0.542806	0.32609	-0.227063	-0.739912	-7.07552	-0.166565	6.71873	0.0269269	0.0089656	-0.00388956	0.689697	-0.322998	-0.797852	0.11655	0.0656771	0.559255	-0.81813	-2.33012	-8.68866	3.60531	0.00103615	0.00111645	-0.0158489	0.046875	1.09937	-0.385498	0.83996	0.132192	0.434675	-0.296732	-9.21452	-0.284881	6.57014	0.00307578	0.00987403	-0.0219323	1.01587	0.343262	-0.262207	0.110348	-0.107864	-0.0363411	-0.987354	2.17926	0.481484	10.3391	0.0411761	-0.0167065	-0.0122543	-0.56543	0.0322266	-0.921143	0.265555	-0.044219	0.0182039	-0.962909	0.839808	-0.819969	11.0367	-0.000614255	0.0172101	-0.0127344	-0.535156	0.078125	-1.02002	-0.0216008	-0.0540495	-0.0815307	-0.99497	1.08875	1.73616	10.408	0.0179796	0.011488	-0.0162321	-0.54126	-0.206543	-1.03784	-0.0505411	0.908656	-0.153702	-0.384923	-6.52764	0.450954	-6.561	-0.00669889	0.00862391	0.00108918	0.992676	-0.0366211	0.560059	-0.0282611	-0.0108796	0.0142233	-0.99944	0.27698	-0.299927	9.80627	0.00877523	0.00595101	-0.00665935	-0.394775	0.162842	-1.02271	
1	-0.203255	-0.214471	0.0704305	0.952748	-4.1109	2.37625	9.81486	-0.019008	-0.00443654	0.0159791	0.110352	-0.0671387	-1.13037	0.00908855	0.192467	0.0129311	-0.981176	-3.78189	-0.248161	9.40076	0.0169755	0.030419	-0.00411576	0.22998	0.132812	-1.03149	0.139186	0.210221	-0.262751	-0.931341	-3.39336	5.80843	8.21954	-0.0408791	0.0152901	-0.0176099	-0.0756836	-0.583496	-0.967773	-0.542742	0.326204	-0.227022	-0.739921	-7.22069	-0.219595	6.76186	-0.0101677	0.0117738	0.00342704	0.6875	-0.320801	-0.793457	0.116306	0.0659572	0.559055	-0.818279	-2.38255	-8.73172	3.59195	-0.00219329	0.0075468	-0.0279023	0.0488281	1.10376	-0.385498	0.839893	0.132241	0.434739	-0.296807	-9.20208	-0.217069	6.57278	-0.00242823	0.0183171	-0.0189125	1.01562	0.347412	-0.264404	0.110196	-0.1084	-0.0359291	-0.987327	2.49702	0.57388	10.3077	-0.0538813	0.0583653	-0.0165431	-0.56543	0.0366211	-0.92334	0.265556	-0.0442361	0.0180973	-0.96291	0.863364	-0.795328	11.0803	0.0204674	0.0155859	-0.0149995	-0.524414	0.0803223	-1.01782	-0.0216518	-0.0540024	-0.081747	-0.994953	1.11218	1.8127	10.4102	0.0108118	0.00927725	-0.0205657	-0.546143	-0.202148	-1.02686	-0.0505802	0.908611	-0.153742	-0.385009	-6.62607	0.380621	-6.57309	0.0136883	0.00155316	0.0022329	0.992432	-0.0366211	0.553223	-0.0283218	-0.0108407	0.0143385	-0.999437	0.209522	-0.233071	9.83978	-0.017112	0.00926553	-0.00555417	-0.40332	0.151855	-1.0249	
2	-0.203551	-0.214409	0.0702514	0.952712	-4.20664	2.3524	9.81766	-0.0077031	-0.007326	0.0056639	0.108154	-0.0651855	-1.13257	0.00903504	0.192815	0.0125898	-0.981113	-3.80491	-0.28629	9.37374	0.0186154	0.0431453	-0.0156749	0.231934	0.136963	-1.03857	0.138722	0.210424	-0.262727	-0.931371	-3.34563	5.79418	8.09381	0.0238487	0.00267684	-0.0168424	-0.0820312	-0.585693	-0.970215	-0.542513	0.326427	-0.227473	-0.739852	-7.14604	-0.228185	6.64383	0.0191682	0.0343073	0.0137178	0.6875	-0.322998	-0.795654	0.11647	0.0660707	0.559045	-0.818253	-2.35967	-8.87276	3.48265	0.0252387	0.0112885	0.00823812	0.0488281	1.10376	-0.387939	0.839789	0.132203	0.43481	-0.297012	-9.22039	-0.260455	6.55722	0.0118712	0.0164904	-0.0258724	1.02002	0.345459	-0.262207	0.110319	-0.108026	-0.0353997	-0.987374	2.15474	0.439048	10.2883	0.0546413	-0.0569867	-0.00973371	-0.563477	0.0366211	-0.927734	0.265585	-0.0442555	0.0179464	-0.962904	0.865557	-0.78445	11.0801	2.44769e-05	0.0159836	-0.0192016	-0.528809	0.0803223	-1.02466	-0.0217281	-0.0539425	-0.0812111	-0.994999	1.106	1.76396	10.4299	-0.0262777	0.0075619	-0.0194826	-0.54834	-0.206787	-1.03784	-0.0506485	0.908514	-0.15378	-0.385212	-6.58822	0.407136	-6.56581	0.00775357	-0.00733565	0.0031078	0.992432	-0.0366211	0.555664	-0.0284712	-0.0111456	0.0145941	-0.999426	0.180748	-0.248904	9.81901	-0.00301218	-0.0074414	-0.0117429	-0.401367	0.158447	-1.02051	
3	-0.203727	-0.214307	0.0702184	0.9527	-4.16512	2.38231	9.79249	-0.00664852	-0.0102451	0.0137158	0.116943	-0.0671387	-1.12817	0.0088295	0.19355	0.0119339	-0.980978	-3.83261	-0.181184	9.26548	0.0233074	0.0373438	-0.0117072	0.234375	0.130615	-1.03833	0.138367	0.210464	-0.262718	-0.931418	-3.35951	5.81443	8.26654	0.00529476	0.000571094	-0.0290016	-0.0754395	-0.587891	-0.963135	-0.542299	0.326489	-0.228169	-0.739767	-7.14239	-0.22281	6.70276	0.00340637	0.018211	0.0137821	0.68335	-0.327393	-0.788818	0.116503	0.0662002	0.558347	-0.818715	-2.33988	-8.53656	3.63785	-0.00793851	0.00375882	-0.0180451	0.0471191	1.09497	-0.387939	0.839696	0.132084	0.434939	-0.29714	-9.19069	-0.168723	6.58353	-0.00274487	0.0212235	-0.0321094	1.01367	0.345459	-0.258057	0.110241	-0.108091	-0.0354605	-0.987373	2.21047	0.522425	10.2197	0.00269888	0.0378412	-0.0168574	-0.563477	0.0388184	-0.927734	0.26558	-0.0441587	0.017934	-0.96291	0.814691	-0.842251	11.0599	0.0173301	0.0191587	-0.0153765	-0.531006	0.0803223	-1.0271	-0.021739	-0.0539595	-0.0810185	-0.995013	1.09224	1.66818	10.4395	-0.0099961	0.00490095	-0.0164337	-0.545898	-0.206787	-1.03784	-0.0506802	0.90836	-0.153874	-0.385534	-6.53527	0.418701	-6.58387	0.00299521	-0.00872737	0.00495629	0.992432	-0.0322266	0.55542	-0.0285953	-0.0114381	0.0145936	-0.999419	0.218687	-0.243921	9.79557	0.00176124	-0.0142242	-0.0141904	-0.401611	0.162842	-1.02954	
4	-0.204191	-0.214407	0.0700785	0.952588	-4.22977	2.32492	9.80927	-0.00707288	0.00466382	0.0164728	0.114746	-0.0671387	-1.13232	0.00879224	0.193577	0.0112665	-0.980981	-3.93527	-0.196628	9.33857	0.00976137	0.0133474	-0.0170198	0.236572	0.128418	-1.03833	0.137953	0.210594	-0.262433	-0.93153	-3.43337	5.69348	8.1972	-0.00119279	0.008739	-0.01227	-0.0734863	-0.587891	-0.967773	-0.542304	0.326414	-0.228371	-0.739734	-7.12009	-0.164937	6.64893	0.0175919	0.0108804	0.00602711	0.685303	-0.325195	-0.791016	0.116275	0.0662544	0.558709	-0.818495	-2.42352	-8.74294	3.59828	-0.03249	0.0260538	-0.0276762	0.0446777	1.10156	-0.387939	0.839625	0.132182	0.434737	-0.297592	-9.17078	-0.242755	6.58203	0.0122614	-0.00119017	-0.028309	1.01367	0.343262	-0.264404	0.11026	-0.107911	-0.0356527	-0.987384	2.22439	0.525039	10.301	0.0326754	0.0255402	-0.0160989	-0.56543	0.0366211	-0.929932	0.265669	-0.0441984	0.0177294	-0.962887	0.801936	-0.784427	11.0752	0.0193757	0.00913948	-0.0100422	-0.530762	0.0759277	-1.02686	-0.021724	-0.0539566	-0.0814834	-0.994976	1.07185	1.73399	10.4203	0.0374117	0.00588014	-0.0157936	-0.54834	-0.206787	-1.03125	-0.0505332	0.908306	-0.153981	-0.385638	-6.51965	0.433472	-6.53334	-0.00180499	0.00189	0.00775502	0.994629	-0.0322266	0.55542	-0.0289442	-0.0118219	0.0145528	-0.999405	0.283769	-0.295149	9.80156	0.00302641	-0.0028786	-0.0164864	-0.401367	0.154053	-1.0249	
5	-0.204389	-0.214296	0.0702398	0.952559	-4.18161	2.32259	9.81185	0.00818965	-0.013521	0.00560449	0.110352	-0.0693359	-1.12817	0.00869507	0.19366	0.0111351	-0.980967	-3.79378	-0.140163	9.36226	-0.00498565	0.0206802	-0.0198234	0.236572	0.126221	-1.03589	0.137564	0.210563	-0.262641	-0.931536	-3.33133	5.82454	8.18844	0.00519355	-0.00395073	-0.0186706	-0.0776367	-0.592285	-0.967773	-0.542424	0.326387	-0.228616	-0.739582	-7.20313	-0.114002	6.65744	0.0141054	0.0119009	-0.00465391	0.685303	-0.325195	-0.79541	0.116186	0.0665247	0.557013	-0.819641	-2.36583	-8.58822	3.53573	0.0924868	0.00143628	-0.0086311	0.046875	1.09961	-0.390137	0.839545	0.132355	0.434736	-0.297742	-9.131	-0.248212	6.59053	0.00577608	0.0236246	-0.0145624	1.01807	0.345459	-0.26001	0.110203	-0.108288	-0.0358677	-0.987341	2.32191	0.473737	10.2969	0.0249786	-0.0161034	-0.0159568	-0.567383	0.0322266	-0.92749	0.265772	-0.0441714	0.0177032	-0.962861	0.864982	-0.795708	11.0511	0.00249814	0.0198119	-0.0144975	-0.528809	0.0847168	-1.02002	-0.0216429	-0.0540695	-0.0818762	-0.994939	1.10338	1.74466	10.4137	0.0189957	0.00153069	-0.0138769	-0.54834	-0.206787	-1.03345	-0.0504458	0.908332	-0.153959	-0.385596	-6.56035	0.43649	-6.54335	0.00364315	0.0149754	-0.0012431	0.994873	-0.0388184	0.553223	-0.0288885	-0.011763	0.0145007	-0.999408	0.279285	-0.237444	9.83236	0.00316251	0.0152289	0.00293893	-0.39917	0.15625	-1.02734	
6	-0.204273	-0.214217	0.0705975	0.952575	-4.13715	2.40041	9.81121	0.0146965	-0.00778004	-0.00354991	0.105957	-0.0693359	-1.13452	0.00868059	0.194139	0.0112471	-0.980871	-3.84458	-0.148429	9.28163	-0.0090014	0.0270046	-0.009504	0.23877	0.126221	-1.03345	0.137803	0.211171	-0.262722	-0.93134	-3.33541	5.77693	8.29961	-0.00452591	0.0439091	0.0100254	-0.0776367	-0.585693	-0.970215	-0.542541	0.326174	-0.228758	-0.739547	-7.17733	-0.116927	6.75239	0.0102786	-0.00282684	0.00363487	0.689941	-0.327393	-0.793213	0.116131	0.0665649	0.55806	-0.818933	-2.23907	-8.66712	3.71239	-0.0872385	0.0256573	-0.00951086	0.0534668	1.09741	-0.392334	0.839508	0.132424	0.434665	-0.297921	-9.23095	-0.329251	6.59586	0.0126209	0.0031932	-0.02387	1.01367	0.345459	-0.262207	0.110302	-0.108894	-0.0362371	-0.98725	2.26712	0.505098	10.2669	0.0288474	-0.0144973	-0.0110696	-0.569824	0.0366211	-0.92334	0.265834	-0.0440761	0.0176375	-0.962849	0.847379	-0.797005	11.0667	0.0111092	0.0176648	-0.0147168	-0.532959	0.0803223	-1.02246	-0.0216268	-0.0541353	-0.0819754	-0.994928	1.11238	1.76826	10.408	-0.00415975	0.00670215	-0.0162763	-0.545898	-0.206787	-1.04224	-0.0503771	0.908391	-0.153824	-0.385521	-6.58408	0.439077	-6.54366	-0.0015676	0.0128636	-0.00325162	0.994629	-0.0344238	0.55542	-0.0286694	-0.0114937	0.0145134	-0.999417	0.26734	-0.260939	9.81089	0.000960177	0.0185238	0.00256614	-0.399414	0.162842	-1.02515	
7	-0.204166	-0.214155	0.0706906	0.952605	-4.09515	2.44011	9.80624	-0.00178608	-0.00847696	-0.00102525	0.110352	-0.0671387	-1.12817	0.00870749	0.194107	0.0111681	-0.980878	-3.83317	-0.160826	9.35315	-0.00595031	0.0147547	-0.0173908	0.234375	0.128418	-1.02881	0.138247	0.212509	-0.262307	-0.931087	-3.31614	5.71901	8.28424	-0.00110888	0.0781486	0.00370159	-0.0712891	-0.587891	-0.965576	-0.542384	0.325717	-0.227746	-0.740175	-7.12884	-0.139292	6.78963	-0.0485107	-0.0485068	0.0141553	0.683105	-0.322998	-0.797852	0.116578	0.0670894	0.556972	-0.819568	-2.29172	-8.83069	3.53287	0.0942454	-0.00762207	0.024583	0.0534668	1.09741	-0.390137	0.839391	0.132216	0.434636	-0.298384	-9.19537	-0.349447	6.52989	0.003255	0.0173762	-0.0425952	1.00928	0.349609	-0.260254	0.110287	-0.109809	-0.0368776	-0.987127	2.38128	0.616867	10.2301	0.0167679	-0.00966762	-0.0186663	-0.572021	0.0366211	-0.921387	0.265865	-0.0441172	0.0175694	-0.96284	0.852734	-0.757234	11.0455	0.00881607	0.0123853	-0.0131897	-0.532715	0.0737305	-1.02466	-0.0216485	-0.0541359	-0.0820616	-0.99492	1.13026	1.75317	10.4081	0.0134539	0.00588123	-0.0178207	-0.54834	-0.206787	-1.03125	-0.0500964	0.908428	-0.153744	-0.385502	-6.55681	0.475699	-6.53849	-0.00739689	0.0144901	0.00281191	0.990234	-0.0366211	0.557861	-0.0285507	-0.0115476	0.0139345	-0.999429	0.196243	-0.264752	9.73532	0.0399527	-0.0023995	0.000856519	-0.401367	0.15625	-1.02051	
8	-0.204223	-0.21429	0.0704616	0.95258	-4.17536	2.39213	9.81031	-0.00621779	0.00442098	-0.0025976	0.10791	-0.0629883	-1.13257	0.00875225	0.194361	0.011312	-0.980826	-3.89061	-0.222842	9.32	-0.0159275	0.0251416	-0.0123257	0.234131	0.132812	-1.03613	0.138703	0.213683	-0.261964	-0.930847	-3.49911	5.82996	8.13522	-0.0120293	0.0447151	-0.00967164	-0.0668945	-0.590332	-0.960938	-0.542036	0.325261	-0.2271	-0.740829	-7.17388	-0.0619254	6.74977	0.00528568	-0.022157	0.0185837	0.682861	-0.320801	-0.795654	0.117037	0.0670061	0.55691	-0.819551	-2.5477	-8.56744	3.6029	-0.0295747	-0.0067053	-0.0174593	0.0490723	1.09717	-0.387939	0.839195	0.132187	0.434917	-0.298538	-9.16469	-0.203199	6.5863	-0.00969427	0.024807	-0.019434	1.01562	0.349609	-0.262451	0.110312	-0.110096	-0.0367701	-0.987096	2.33793	0.441044	10.2557	0.0193324	0.00298656	-0.0148937	-0.567627	0.0344238	-0.921143	0.26578	-0.0439158	0.0176469	-0.962871	0.823044	-0.776358	11.0372	0.00437817	0.0155027	-0.0129581	-0.531006	0.0825195	-1.0271	-0.0216179	-0.0541307	-0.0822353	-0.994907	1.09132	1.82766	10.4097	0.011949	0.00816503	-0.0158563	-0.550537	-0.206787	-1.03784	-0.0500949	0.908349	-0.153745	-0.385688	-6.5636	0.415411	-6.54484	0.0130791	-0.00395195	0.000891184	0.990234	-0.0344238	0.557861	-0.0284533	-0.0119374	0.0140202	-0.999426	0.333337	-0.310952	9.86536	-0.0305933	0.012869	0.00471936	-0.403564	0.15625	-1.02734	
9	-0.204248	-0.21431	0.0702469	0.952586	-4.18301	2.35883	9.80579	-0.00820045	-0.00212587	0.000641163	0.110352	-0.0651855	-1.12817	0.0089441	0.194383	0.0113106	-0.98082	-3.88539	-0.182212	9.28783	-0.00845008	0.0132111	-0.0104047	0.23877	0.130615	-1.03369	0.138567	0.214225	-0.261762	-0.930799	-3.45345	5.74576	8.13079	0.00387812	0.0322919	-0.00181319	-0.0671387	-0.581543	-0.965576	-0.541771	0.325173	-0.226657	-0.741197	-7.03247	-0.156037	6.66718	0.00565732	-0.00536913	0.0107507	0.685303	-0.325195	-0.797607	0.11738	0.066847	0.557964	-0.818798	-2.36926	-8.80852	3.63567	-0.0441806	0.0102351	-0.00433941	0.0512695	1.09961	-0.387939	0.839156	0.132111	0.435109	-0.298402	-9.16218	-0.38892	6.50709	-0.000676185	0.014771	-0.0125035	1.01343	0.349609	-0.255859	0.110257	-0.110038	-0.0367408	-0.987109	2.29667	0.424871	10.2256	0.0133974	0.0179122	-0.0192354	-0.569824	0.0344238	-0.921143	0.265788	-0.0439248	0.0177755	-0.962866	0.845447	-0.86641	11.0461	-0.00155533	0.0206733	-0.0177413	-0.528564	0.078125	-1.02002	-0.0217044	-0.0540484	-0.0815962	-0.994962	1.09389	1.74048	10.4154	-0.0284853	0.0112262	-0.0194918	-0.54834	-0.20459	-1.03345	-0.0499559	0.908352	-0.153615	-0.385751	-6.49001	0.379147	-6.50135	-0.00734857	0.0158401	0.000337673	0.994873	-0.0388184	0.553223	-0.0283209	-0.012201	0.0140247	-0.999426	0.320003	-0.233962	9.82201	0.00495233	0.00586523	-0.00566403	-0.401367	0.15625	-1.02271	
