40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.896709	0.389586	-0.0236674	0.208748	1.15966	-7.80026	7.47372	-0.100415	0.037622	0.0772875	0.325195	0.859375	-0.580322	0.491184	-0.855493	-0.0859267	-0.139595	3.29171	-7.56283	-4.40717	0.010566	0.050646	-0.00133623	0.218994	0.84668	0.551758	0.776674	-0.205912	0.587007	0.0989997	-9.39896	-1.4891	2.37837	-0.0235824	-0.0696318	0.0401005	0.960938	-0.083252	0.198242	0.712745	0.202152	0.650589	-0.166922	-9.84648	1.29408	0.719157	-0.439372	-0.025455	0.0425229	1.00635	0.204834	0.265625	0.08189	-0.741869	-0.0791642	-0.660801	10.0025	0.238928	-0.785031	0.0134657	-0.0476929	0.0370831	-0.918213	0.0898438	0.571533	-0.407923	-0.461527	0.513397	-0.597508	10.5107	-0.551998	2.68994	-4.57941	-0.301597	-0.440119	-1.05103	-0.463379	-0.0141602	0.299736	-0.889567	-0.305345	-0.159977	4.1215	-3.77821	-7.00081	-0.105728	-0.108494	0.043005	-0.106934	0.668945	0.79248	0.552994	-0.685821	-0.249281	-0.402126	7.93452	-5.20893	-0.328936	0.123411	-0.00240526	-0.00817695	-0.59375	0.877441	0.199463	0.725083	-0.520097	-0.358936	-0.273714	7.84155	-5.50859	2.1635	0.191269	0.0151606	-0.0149104	-0.642578	0.84082	-0.288818	0.203347	-0.149525	-0.196362	-0.947488	4.37244	2.76138	9.08951	0.0165003	-0.00496499	0.029657	-0.719727	-0.140869	-0.760986	0.180883	-0.678182	-0.235034	-0.672392	9.72253	1.58794	-0.660391	-0.180602	0.0533031	0.0249315	-1.05273	0.160645	0.395508	
1	-0.896511	0.390115	-0.023844	0.20859	1.03464	-7.91906	7.25424	-0.0472044	-0.00558746	0.0136278	0.322998	0.859375	-0.578125	0.490323	-0.855992	-0.0853387	-0.139922	2.6576	-8.23119	-5.21169	-0.0242296	-0.0390165	-0.00722386	0.218994	0.84668	0.551758	0.77603	-0.209404	0.586218	0.101365	-9.14253	-1.75491	2.43414	-0.345512	-0.0218894	-0.0235788	0.963135	-0.0834961	0.202881	0.713278	0.200312	0.650453	-0.167393	-9.53969	1.19565	0.685481	0.0513996	-0.027718	-0.0590274	1.0061	0.211426	0.269775	0.0731125	-0.745505	-0.0682593	-0.658952	9.46649	-0.70342	-2.28739	-0.535962	-0.162179	0.0960684	-0.919922	0.0766602	0.573975	-0.422917	-0.459016	0.521519	-0.581777	9.60094	-0.125007	4.88892	-0.453141	-0.10324	-0.352199	-1.0437	-0.484863	-0.0263672	0.298068	-0.890253	-0.305065	-0.159814	4.33229	-4.90146	-7.14933	0.0346279	-0.0152571	-0.0213791	-0.100342	0.669189	0.801025	0.551384	-0.687191	-0.248834	-0.402275	7.81048	-5.08732	-0.330655	-0.114365	-0.0825481	0.00242057	-0.587158	0.875244	0.206543	0.725098	-0.520121	-0.359104	-0.273408	7.91	-5.77361	2.22052	0.00634719	-0.0132864	-0.00593245	-0.644775	0.836426	-0.286621	0.202153	-0.148653	-0.1998	-0.947162	3.05305	3.78078	9.21141	0.149482	-2.64659e-05	-0.0835442	-0.710205	-0.153809	-0.762939	0.17659	-0.679696	-0.231223	-0.673325	10.4666	0.937233	0.19703	-0.47338	-0.0493758	-0.0129904	-1.05933	0.15625	0.400146	
2	-0.896151	0.390462	-0.0232915	0.209548	1.69353	-7.37111	7.58183	-0.000434219	-0.00647469	-0.0567251	0.321045	0.857178	-0.578125	0.49023	-0.856183	-0.084996	-0.13929	3.45582	-7.98176	-4.45417	-0.0182038	-0.0236514	0.0269205	0.221436	0.844482	0.551758	0.775496	-0.210442	0.58667	0.100689	-9.2792	-2.46829	2.77183	-0.0199661	0.0401883	-0.0385486	0.960938	-0.0769043	0.200439	0.713661	0.198946	0.650572	-0.166923	-9.89722	0.68642	0.816625	-0.111554	-0.0179284	-0.0397991	1.00415	0.206787	0.27417	0.0739116	-0.746053	-0.0696489	-0.658096	9.95347	-0.938546	-1.6398	0.123564	-0.0757799	-0.045126	-0.917725	0.0744629	0.576172	-0.423666	-0.45909	0.522508	-0.580284	10.0659	-0.0939621	5.74141	-0.130966	-0.0594719	-0.0637183	-1.0415	-0.487061	-0.0307617	0.300501	-0.889554	-0.305058	-0.159164	4.53112	-3.58651	-7.56271	0.222502	0.0315115	0.0123255	-0.100342	0.669189	0.794678	0.551358	-0.687547	-0.248179	-0.402108	8.21132	-5.58513	-0.680368	-0.0302419	0.0239448	0.0332425	-0.587158	0.877441	0.211182	0.724099	-0.521689	-0.358653	-0.273659	8.13504	-4.78107	2.14475	-0.143014	-0.0212755	0.00956521	-0.645264	0.847656	-0.284668	0.202655	-0.148622	-0.196697	-0.947709	4.37735	3.16489	9.25035	-0.237264	0.0790988	0.0680735	-0.719727	-0.140869	-0.763184	0.176577	-0.68031	-0.234041	-0.671732	10.1247	-1.2476	-0.149856	0.449194	-0.0459914	-0.0850486	-1.04834	0.158447	0.395752	
3	-0.896132	0.390172	-0.0234112	0.210154	1.51752	-7.42126	7.41264	0.02101	0.0294798	0.00318497	0.316406	0.861572	-0.578125	0.490212	-0.856239	-0.0844	-0.139368	2.94696	-8.19469	-4.98202	0.0231935	0.0371267	-0.0187036	0.217041	0.84668	0.549316	0.775296	-0.21079	0.58716	0.0986254	-9.18129	-2.51031	2.51738	0.0386392	0.0496419	-0.061265	0.963135	-0.074707	0.200439	0.713717	0.199271	0.649732	-0.16955	-9.66156	0.826864	1.36661	0.0871657	-0.0454322	-0.0668568	1.0061	0.211426	0.271973	0.0759692	-0.747082	-0.0758532	-0.656006	10.2596	0.0808626	-0.457647	0.214829	-0.0330603	-0.153314	-0.917969	0.0810547	0.580811	-0.427223	-0.457884	0.522929	-0.578247	9.70478	0.226935	5.54622	-0.272602	0.114665	-0.179681	-1.03931	-0.489258	-0.0305176	0.302161	-0.88882	-0.305502	-0.159266	4.11228	-4.70644	-6.89653	0.129944	-0.0415695	-0.0664133	-0.102539	0.669189	0.79248	0.553895	-0.685589	-0.249719	-0.40101	8.49679	-5.63166	-0.909618	0.199338	-0.0305978	-0.0199623	-0.591553	0.877441	0.197266	0.724396	-0.521267	-0.3591	-0.273091	8.34347	-6.33211	1.83644	0.271764	-0.00141896	-0.0350606	-0.642578	0.84082	-0.284424	0.205068	-0.147681	-0.196356	-0.947408	3.46834	2.13773	9.24197	0.131371	0.0402467	0.0736144	-0.710693	-0.14502	-0.767578	0.175111	-0.680056	-0.237089	-0.671304	9.90261	1.81026	0.060555	-0.223564	-0.0601993	-0.144827	-1.05713	0.154053	0.406982	
4	-0.896449	0.389569	-0.0249849	0.209742	1.69687	-7.13689	7.58143	-0.0047581	0.0555002	0.0567261	0.329834	0.859619	-0.578125	0.490279	-0.856376	-0.0837461	-0.138682	3.47185	-8.20256	-4.49997	-0.0536568	0.0326967	0.0302766	0.223389	0.851074	0.553955	0.774425	-0.212548	0.587312	0.100769	-10.0077	-2.55832	2.47387	-0.141215	0.0470623	0.0108266	0.95874	-0.0769043	0.200439	0.714129	0.196149	0.650825	-0.167248	-10.1397	-0.0734632	0.543345	-0.069064	0.0311022	-0.0114205	1.00391	0.211426	0.265381	0.0726027	-0.74694	-0.0717744	-0.657007	10.453	0.362524	-0.524885	-0.419866	0.0800062	0.0466279	-0.919922	0.0766602	0.576172	-0.441616	-0.449791	0.534417	-0.563082	9.94768	0.76341	5.86784	-1.25715	-0.0184954	-0.0432232	-1.03467	-0.500244	-0.0603027	0.308044	-0.886604	-0.307238	-0.156992	4.56057	-3.81653	-7.39907	0.333624	0.0708124	-0.0156353	-0.0991211	0.686523	0.785889	0.554852	-0.68471	-0.25034	-0.400802	7.74085	-4.85157	-0.256598	0.075119	0.00840077	-0.0213437	-0.589355	0.875244	0.190186	0.725271	-0.519898	-0.359729	-0.272552	8.01751	-4.79852	2.22375	-0.150511	0.00182118	-0.00218979	-0.637939	0.841064	-0.286621	0.208035	-0.146518	-0.197803	-0.94664	4.54837	5.10188	8.97691	-0.132577	0.0637415	0.144568	-0.713135	-0.140625	-0.763184	0.176093	-0.678942	-0.241512	-0.670598	9.87959	0.234592	-0.775192	0.520849	0.0427777	-0.0893353	-1.05249	0.149658	0.402588	
5	-0.896395	0.389819	-0.028205	0.209098	0.870858	-8.00313	7.48457	-0.0233456	0.0932852	0.0639557	0.329834	0.857178	-0.571533	0.491126	-0.855874	-0.0831892	-0.139119	2.84321	-7.14024	-4.73355	0.0423416	0.00608114	-0.0256536	0.223389	0.848877	0.546875	0.775282	-0.208578	0.587984	0.0985282	-8.73753	-1.96827	2.28573	0.219469	0.00765111	0.0648597	0.960938	-0.074707	0.202637	0.712666	0.199169	0.65087	-0.169728	-9.30416	0.741397	1.05165	0.0333301	0.0693631	0.00691964	1.0127	0.213623	0.27417	0.0725574	-0.743853	-0.0692533	-0.660774	9.80813	0.856576	-0.706958	0.047544	0.179531	-0.0154123	-0.919922	0.0788574	0.571533	-0.452217	-0.442664	0.5456	-0.549426	9.38942	0.717462	5.44559	-0.464948	-0.0287147	-0.149986	-1.03882	-0.504639	-0.0773926	0.308807	-0.886987	-0.305536	-0.156655	3.92395	-3.86035	-6.72181	-0.0304605	-0.00496841	0.0420106	-0.103516	0.688477	0.785645	0.552028	-0.686987	-0.249654	-0.401231	7.74431	-5.43353	-0.429019	-0.260448	-0.0352646	-0.0327741	-0.587158	0.875244	0.204102	0.724387	-0.521166	-0.359333	-0.272999	7.9125	-6.06192	2.23477	0.0371745	-0.00213101	-0.0238731	-0.642578	0.838623	-0.282227	0.209142	-0.145533	-0.196421	-0.946836	3.27798	3.49283	8.67992	0.178545	0.0354505	-0.00419714	-0.711182	-0.13623	-0.767822	0.174613	-0.678071	-0.240167	-0.672346	9.0903	2.31953	-0.576821	-0.388657	0.0591262	-0.00782076	-1.06128	0.147217	0.407227	
6	-0.896688	0.389248	-0.027783	0.208959	0.738414	-7.76443	7.43142	0.0572059	-0.0305467	0.00443061	0.322998	0.859375	-0.571777	0.490119	-0.856429	-0.0825521	-0.139635	2.89656	-7.82134	-4.95721	-0.10665	0.0572224	-0.00527013	0.219238	0.84668	0.556396	0.774496	-0.208905	0.588645	0.100054	-9.87448	-2.47444	2.64491	-0.0744902	0.0432477	0.0184626	0.958984	-0.083252	0.202881	0.711337	0.201214	0.651657	-0.169868	-10.1738	0.334801	0.33481	0.199139	0.0583163	0.045637	1.00366	0.215576	0.27417	0.0686432	-0.742802	-0.0639375	-0.662907	9.76994	-0.324436	-2.25779	-0.103168	0.0858514	-0.0770528	-0.924072	0.0744629	0.569336	-0.453344	-0.440848	0.54763	-0.547935	9.4941	1.01735	5.62365	-0.257161	0.00319644	0.0325248	-1.03247	-0.502441	-0.0817871	0.31506	-0.884101	-0.308346	-0.155005	4.17597	-5.28091	-7.44472	0.521196	0.0842469	-0.085673	-0.104004	0.70166	0.768311	0.549654	-0.688742	-0.247984	-0.402515	8.48386	-6.99322	-0.947024	0.0401277	0.0769862	-0.0342778	-0.584961	0.877441	0.204102	0.72355	-0.521923	-0.359911	-0.273014	8.38283	-5.57293	1.80694	-0.111223	-0.0324249	-0.027667	-0.640137	0.838623	-0.286621	0.205297	-0.146475	-0.197073	-0.947397	4.50046	4.05616	9.07456	-0.149743	-0.0494149	-0.158454	-0.715332	-0.142822	-0.767578	0.171868	-0.680032	-0.233272	-0.673499	10.4258	-0.118083	-0.766206	-0.186903	-0.0138993	0.146016	-1.05249	0.151855	0.400391	
7	-0.896581	0.389597	-0.0275693	0.208798	1.32662	-7.56882	7.49319	-0.0119122	0.00799471	0.0154815	0.329834	0.857422	-0.575928	0.490423	-0.856672	-0.0824428	-0.137115	3.57879	-6.83019	-4.82886	-0.086649	-0.0995216	0.0137071	0.227783	0.844482	0.551758	0.775149	-0.207103	0.588321	0.100656	-9.04431	-1.91371	2.16729	-0.0126499	-0.0223985	0.0788703	0.961182	-0.0854492	0.200684	0.711078	0.201479	0.652379	-0.16786	-9.77945	0.425016	0.349671	-0.100594	0.0762167	0.0426567	1.00635	0.209229	0.27417	0.0706479	-0.742285	-0.0684192	-0.662827	9.93504	0.441604	-0.762208	0.249809	0.0332588	-0.12921	-0.923828	0.0678711	0.569336	-0.447661	-0.44387	0.541615	-0.556087	9.70227	1.24037	4.81665	0.311339	0.0413839	0.0620119	-1.03882	-0.502441	-0.0688477	0.314997	-0.885155	-0.305731	-0.154292	4.46969	-3.33342	-6.15678	-0.109505	0.182958	0.0472129	-0.101807	0.699463	0.772705	0.555533	-0.6841	-0.251665	-0.400069	7.3429	-3.18074	-0.602335	0.193242	0.00514686	0.00436307	-0.587158	0.873047	0.194824	0.724403	-0.520453	-0.361178	-0.271881	8.12294	-4.83117	1.77121	0.0836249	-0.0173358	-0.0228857	-0.642334	0.836426	-0.284424	0.20511	-0.146748	-0.194733	-0.947879	3.28291	2.93127	9.04882	-0.0247035	0.0524139	0.0196796	-0.711182	-0.13623	-0.767822	0.17458	-0.678918	-0.23588	-0.673018	9.28464	0.494614	-0.0637079	0.235702	0.0525258	-0.0150263	-1.06177	0.15625	0.400146	
8	-0.896769	0.389504	-0.0271234	0.208221	1.05593	-7.65504	7.30953	0.0188826	-0.0534619	0.0320691	0.332031	0.857422	-0.575928	0.488065	-0.857896	-0.0818905	-0.138204	2.74568	-8.01716	-4.75163	-0.0498047	-0.08232	-0.012975	0.230225	0.840332	0.554199	0.77524	-0.207208	0.58817	0.100616	-9.31702	-2.43584	2.5443	-0.00492677	-0.00388567	-0.00910842	0.95874	-0.0810547	0.196045	0.710443	0.203478	0.652321	-0.168357	-9.57695	0.829714	0.617486	0.0378389	0.0263686	0.0551338	1.00635	0.208984	0.276367	0.0667313	-0.743806	-0.0626534	-0.662099	9.69514	-1.09778	-1.67096	-0.269073	-0.0419065	0.112565	-0.923828	0.0656738	0.569336	-0.438561	-0.453496	0.529637	-0.567	9.8565	1.21369	5.36896	0.681511	-0.000413943	0.0147133	-1.03467	-0.500244	-0.045166	0.318355	-0.883113	-0.30679	-0.156975	4.33208	-5.18221	-7.76715	0.31203	0.0613844	-0.120095	-0.106201	0.70166	0.761963	0.54466	-0.693152	-0.245893	-0.403017	8.66265	-6.75207	-1.13718	-0.696102	-0.0277036	0.0071837	-0.589111	0.872803	0.225342	0.721769	-0.524241	-0.359733	-0.27352	8.35316	-5.73411	2.00411	-0.222626	-0.00331249	-0.00979182	-0.64502	0.843018	-0.277832	0.205166	-0.147731	-0.197471	-0.947147	3.99215	3.06398	9.21723	0.0561343	-0.0410359	-0.00176307	-0.713135	-0.140625	-0.763184	0.175038	-0.678727	-0.235988	-0.673053	9.25882	1.34585	0.0244644	0.0358738	0.0259224	0.0097331	-1.05469	0.149658	0.400391	
9	-0.896663	0.390238	-0.024849	0.207588	1.98853	-7.14239	7.29858	-0.0504684	0.0232962	0.0155938	0.320801	0.861572	-0.580322	0.488065	-0.858161	-0.0808887	-0.13715	3.17821	-8.18834	-4.76467	0.0317226	-0.0406847	0.0338951	0.22998	0.844727	0.558838	0.776	-0.205879	0.587762	0.0998691	-10.0912	-2.56033	2.34332	0.0940403	-0.0188709	-0.0804023	0.963135	-0.0812988	0.205078	0.710711	0.204927	0.651363	-0.169179	-10.1831	1.03299	0.54587	0.159225	-0.0570591	-0.00231148	1.0061	0.213379	0.276367	0.0692537	-0.74356	-0.0642359	-0.661964	9.95205	-0.779657	-1.22293	0.10336	0.0430097	0.0110037	-0.924072	0.0700684	0.571533	-0.433231	-0.45674	0.527292	-0.570668	10.0925	0.93504	5.63008	0.280503	-0.0790997	0.0982769	-1.04102	-0.498047	-0.0368652	0.323472	-0.881525	-0.30747	-0.154086	4.50315	-3.55135	-6.55608	0.157675	-0.0321353	0.0354251	-0.102295	0.708252	0.761719	0.551254	-0.687735	-0.249754	-0.400953	7.48786	-5.23128	-0.36594	0.655179	0.00618195	-0.0344901	-0.591309	0.875244	0.204346	0.722444	-0.523397	-0.359316	-0.273903	7.80398	-5.37013	1.7679	0.151391	0.0412639	-0.0204181	-0.642822	0.843262	-0.282227	0.206389	-0.14754	-0.197883	-0.946825	3.65626	3.20525	9.2374	-0.00209524	0.0262467	0.0783493	-0.717773	-0.13623	-0.765625	0.175691	-0.678528	-0.237208	-0.672655	10.0579	0.233142	-0.325552	0.0576746	-0.00433603	-0.0166945	-1.05493	0.154053	0.400391	
