40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.0339006	-0.189855	0.113026	0.974695	-3.90965	2.48392	9.88015	-0.0118032	-0.00850646	0.0061402	0.111572	-0.0454102	-1.13477	-0.0294073	0.199201	0.0152662	-0.979398	-3.85618	-0.397576	9.27962	-0.00132999	0.0266552	-0.0150652	0.264404	0.136963	-1.05762	0.0929171	0.161299	-0.458486	-0.868988	-2.06731	8.53176	5.39403	-0.0161192	0.000217012	0.00577751	-0.164062	-0.873047	-0.766113	-0.401198	0.53675	-0.287731	-0.684216	-9.42203	-0.345651	2.52337	-0.0187834	0.0136426	-0.00435115	0.960938	-0.274902	-0.488037	0.191978	0.0364402	0.525555	-0.828015	-2.62391	-8.28619	4.34078	-0.0297095	0.010793	-0.00900058	0.0751953	1.04492	-0.428955	0.858613	-0.00246448	0.324945	-0.396468	-7.00452	-3.20775	9.61098	0.00717803	0.00105297	-0.0133143	0.790039	0.632568	-0.485107	0.0827767	-0.0963098	-0.0436651	-0.990942	2.62059	0.423575	10.2925	-4.62758e-05	-0.0477772	-0.0191778	-0.561523	0.0410156	-0.927734	0.183458	0.882031	0.259899	-0.347587	-6.13348	1.70755	-5.98305	-0.00214263	0.0149448	-0.0073661	0.899902	0.103271	0.637939	0.0675518	-0.0226404	-0.00306247	-0.997454	0.524975	0.0186607	10.591	0.0192018	0.0192071	-0.0271246	-0.418457	0.0793457	-0.958984	-0.0168492	-0.0412059	0.088139	-0.995113	0.889542	-1.82297	10.3626	-0.002718	0.0133998	-2.87137e-05	-0.474121	0.160645	-0.949951	-0.0928027	-0.0475508	0.181431	-0.97786	1.22272	-3.35999	9.15974	-0.0209965	0.00590705	-0.00305292	-0.591064	0.273926	-0.974609	
1	-0.0340049	-0.189862	0.112889	0.974706	-3.95235	2.51999	9.88104	-0.00487569	-0.00146619	0.00486049	0.109131	-0.0432129	-1.13477	-0.0294076	0.199172	0.0147499	-0.979412	-3.86235	-0.364755	9.27269	0.0257526	0.010366	-0.0116215	0.262695	0.126221	-1.05005	0.092968	0.160978	-0.458862	-0.868843	-1.93782	8.57991	5.46101	0.0219043	-0.00604737	0.00693135	-0.164062	-0.873047	-0.759277	-0.401162	0.537012	-0.287764	-0.684017	-9.53482	-0.330408	2.53713	0.00601621	0.0161876	-0.0011481	0.963379	-0.279297	-0.488037	0.192104	0.0363625	0.526049	-0.827675	-2.51762	-8.2992	4.43513	-0.0161081	0.0101993	-0.0154777	0.0817871	1.04272	-0.428955	0.858694	-0.00249411	0.324707	-0.396489	-6.93302	-3.20998	9.64606	0.00722226	0.00427665	-0.0195955	0.785889	0.628418	-0.476318	0.0827767	-0.0963098	-0.0436651	-0.990942	2.62059	0.423575	10.2925	-4.62758e-05	-0.0477772	-0.0191778	-0.561523	0.0410156	-0.927734	0.183644	0.882068	0.259999	-0.347321	-6.14728	1.62601	-6.01461	-0.00778143	0.017419	-0.00800094	0.895752	0.101074	0.651855	0.0673153	-0.0222172	-0.00355396	-0.997478	0.461152	0.117902	10.6136	0.0217815	0.0239991	-0.0320332	-0.420898	0.0793457	-0.96582	-0.0169828	-0.0410788	0.08843	-0.99509	0.823	-1.88573	10.3121	-0.00895739	0.0178957	-0.000819528	-0.469482	0.160645	-0.95459	-0.0929062	-0.0476397	0.1823	-0.977684	1.20598	-3.50027	9.113	-0.0319749	0.00151545	-0.00662075	-0.591309	0.280518	-0.974854	
2	-0.0342654	-0.1898	0.112723	0.974728	-3.92379	2.48118	9.87199	-0.00569681	-0.00512247	0.00600016	0.107178	-0.0454102	-1.13696	-0.0294028	0.198921	0.0137218	-0.979478	-3.87544	-0.369058	9.31745	0.0207396	0.00624434	-0.0104649	0.262451	0.130371	-1.05737	0.0930952	0.161029	-0.459041	-0.868725	-1.97842	8.59927	5.4692	-0.000865073	0.0132184	0.0120623	-0.170654	-0.875244	-0.761475	-0.400957	0.536957	-0.287691	-0.684211	-9.5524	-0.415122	2.56051	0.00216595	-0.00494043	0.0107709	0.967529	-0.274658	-0.490234	0.191893	0.0367339	0.526471	-0.82744	-2.53962	-8.34996	4.36354	-0.0235852	0.0364054	-0.0125797	0.0839844	1.04272	-0.426514	0.858532	-0.00239733	0.324381	-0.397108	-6.96822	-3.20307	9.66465	0.0182192	-0.000496595	-0.0302452	0.781494	0.630371	-0.474121	0.0821232	-0.0996503	-0.0452645	-0.990594	2.67006	0.413934	10.2401	0.0436199	-0.0585847	-0.0209814	-0.576416	0.0385742	-0.921387	0.183806	0.882078	0.259889	-0.347292	-6.19736	1.62623	-6.01876	0.00578822	0.014313	-0.0126537	0.895752	0.103271	0.647217	0.06699	-0.0218127	-0.00364821	-0.997509	0.467873	0.107855	10.6747	0.00353226	0.0219187	-0.0351457	-0.422852	0.0722656	-0.961182	-0.0170146	-0.0410639	0.0884465	-0.995089	0.843794	-1.90762	10.2184	0.0068455	0.0117508	0.00230814	-0.471924	0.165039	-0.952393	-0.0929525	-0.0477009	0.182388	-0.97766	1.22622	-3.50424	9.06303	0.00950066	0.00771401	-0.00427111	-0.591064	0.276123	-0.974854	
3	-0.0340585	-0.189926	0.112731	0.97471	-3.95071	2.45984	9.85985	0.00971636	0.00185863	-0.0187325	0.102783	-0.0476074	-1.13477	-0.0294183	0.19903	0.0143731	-0.979446	-3.97024	-0.412871	9.28865	-0.0398574	-0.0118502	-0.0255788	0.269043	0.132568	-1.05981	0.0934542	0.161076	-0.458223	-0.86911	-2.0742	8.50069	5.37923	-0.0395106	0.00801557	0.0027712	-0.16626	-0.873047	-0.766113	-0.400695	0.536871	-0.287451	-0.684533	-9.47296	-0.321764	2.48745	-0.0256	-0.000573565	0.00868153	0.95874	-0.2771	-0.490234	0.191926	0.0369949	0.526457	-0.827429	-2.71254	-8.31447	4.33	0.00389028	0.0238502	-0.00263707	0.0795898	1.04492	-0.428955	0.858507	-0.00228383	0.324119	-0.397375	-6.89846	-3.09867	9.58847	0.00810528	0.0117886	-0.0193619	0.783691	0.630371	-0.474121	0.0819687	-0.101808	-0.0455063	-0.990376	2.61488	0.524666	10.1584	0.0340237	-0.0764041	-0.01419	-0.576416	0.0366211	-0.927734	0.183726	0.882098	0.259793	-0.347354	-6.11606	1.65405	-6.05504	0.0158697	0.0135533	-0.0141681	0.895508	0.105469	0.642578	0.06675	-0.0216484	-0.00366885	-0.997528	0.510308	0.0591122	10.6476	0.00698144	0.0202827	-0.0393314	-0.417969	0.0678711	-0.965576	-0.0169735	-0.0411222	0.0880127	-0.995125	0.816438	-1.81769	10.3137	0.021336	0.0096013	0.00425319	-0.467285	0.160645	-0.952148	-0.0929608	-0.0477124	0.181867	-0.977756	1.22371	-3.4031	9.12316	0.0228593	0.00908694	-0.00442868	-0.593506	0.27832	-0.977051	
4	-0.0339722	-0.189866	0.112773	0.97472	-3.90771	2.62576	9.89231	0.00474666	-0.00945767	-0.00590716	0.10498	-0.0476074	-1.13477	-0.0292587	0.198917	0.0136813	-0.979484	-3.82415	-0.354684	9.33159	0.00145863	0.0217386	-0.0101984	0.264648	0.130371	-1.05737	0.0930847	0.161095	-0.45858	-0.868958	-2.12007	8.66631	5.39329	0.0236251	0.00212355	-0.01788	-0.168457	-0.873047	-0.763672	-0.40065	0.53667	-0.287415	-0.684731	-9.4915	-0.299424	2.49903	0.0147341	-0.00473311	0.00566638	0.960938	-0.274902	-0.492432	0.19214	0.0365376	0.527636	-0.826648	-2.50062	-8.54526	4.32841	-0.0758813	-0.00168882	-0.00888609	0.0817871	1.04468	-0.41748	0.858433	-0.00247432	0.324439	-0.397273	-6.98587	-3.26191	9.65839	-0.0148948	0.0243284	-0.0172475	0.785889	0.626221	-0.474121	0.0818567	-0.101432	-0.0449271	-0.990451	2.90785	0.438641	10.0236	-0.031781	0.0687721	-0.0183602	-0.574219	0.0385742	-0.919189	0.183525	0.882013	0.26018	-0.347388	-6.19059	1.63729	-6.02767	0.00655976	0.00823697	-0.0293214	0.897949	0.103271	0.642578	0.0665963	-0.0216846	-0.00341625	-0.997538	0.500963	0.0799905	10.6047	-0.0123061	-0.00227159	-0.0113932	-0.422852	0.074707	-0.958984	-0.0169904	-0.0411433	0.0880351	-0.995122	0.920857	-1.80614	10.3434	-0.00690101	0.0151752	0.00279979	-0.469482	0.160645	-0.952148	-0.0929697	-0.0476784	0.181822	-0.977765	1.23703	-3.37652	9.13544	-0.00469135	0.0105201	-0.00327827	-0.588867	0.27832	-0.977051	
5	-0.0341186	-0.189787	0.112777	0.97473	-3.92049	2.48143	9.87323	-0.000889048	-0.00447099	0.00599372	0.106934	-0.0412598	-1.13501	-0.0292006	0.199013	0.0135407	-0.979468	-3.87187	-0.422715	9.2547	0.000616046	0.0234873	-0.0108396	0.262451	0.132568	-1.05273	0.0928927	0.160977	-0.45846	-0.869063	-1.90163	8.56225	5.4162	-0.00933251	-0.0103125	-0.0124699	-0.168457	-0.87085	-0.761475	-0.400503	0.536738	-0.287293	-0.684816	-9.43133	-0.424605	2.60413	0.00389683	0.00485226	0.000805941	0.956543	-0.279297	-0.48584	0.192189	0.0365632	0.527568	-0.826679	-2.49204	-8.4579	4.3488	0.00617963	0.00687741	-0.0118568	0.0817871	1.04272	-0.424316	0.85837	-0.00254901	0.324479	-0.397376	-7.03074	-3.32152	9.64368	-0.000319167	0.0158588	-0.0266738	0.783691	0.626221	-0.474121	0.0816416	-0.102904	-0.0455534	-0.990288	2.69586	0.51797	10.1701	0.0482652	-0.0776886	-0.028706	-0.576416	0.0366211	-0.921387	0.18346	0.88191	0.260225	-0.347649	-6.14367	1.65658	-5.96848	0.00693093	0.00741567	-0.0228465	0.899902	0.107666	0.644775	0.0666938	-0.0218676	-0.00319876	-0.997529	0.574958	0.0362798	10.6024	-0.013088	-0.00602122	-0.0118944	-0.418213	0.0725098	-0.963379	-0.0170199	-0.0411742	0.0882281	-0.995103	0.844846	-1.84923	10.3306	-0.013577	0.0106444	0.00177847	-0.469727	0.167236	-0.952393	-0.0929709	-0.0476506	0.181988	-0.977735	1.21626	-3.42468	9.14354	-0.0118075	0.00869882	-0.00224484	-0.591309	0.27832	-0.979248	
6	-0.0341126	-0.190109	0.112599	0.974688	-4.00861	2.48089	9.86984	-0.00677188	0.0116573	0.00193974	0.109375	-0.0454102	-1.13916	-0.0293386	0.198803	0.0130215	-0.979514	-3.89943	-0.301494	9.29543	0.0087054	0.0052998	-0.0233314	0.260498	0.130371	-1.05737	0.0927967	0.160996	-0.45835	-0.869128	-2.1385	8.50667	5.50747	0.000598817	0.00945974	-0.00529085	-0.168457	-0.873047	-0.761475	-0.400649	0.53662	-0.287322	-0.684811	-9.44076	-0.306118	2.58892	0.0136628	-0.00324707	-0.00383421	0.965332	-0.2771	-0.48584	0.191924	0.0371903	0.52734	-0.826859	-2.63931	-8.23973	4.29043	0.0185951	0.0271161	-0.0143137	0.0776367	1.04272	-0.426758	0.858261	-0.00260635	0.324327	-0.397735	-6.90398	-3.1451	9.59895	0.0089294	0.00878219	-0.0287291	0.785645	0.634766	-0.478516	0.0815344	-0.103123	-0.045739	-0.990265	2.77468	0.530153	10.1821	0.0298404	-0.00442536	-0.0268798	-0.578613	0.0407715	-0.919189	0.183381	0.881915	0.260222	-0.347681	-6.05489	1.57257	-6.00748	0.0120267	0.0167632	-0.0207714	0.897949	0.103271	0.644775	0.0669324	-0.0220837	-0.0032973	-0.997508	0.550181	0.0657584	10.5908	0.0107146	0.00207383	-0.0114835	-0.418457	0.0769043	-0.963379	-0.0170016	-0.0412044	0.0885789	-0.995071	0.834529	-1.81114	10.3049	-0.0173278	0.0138482	0.00436397	-0.474365	0.167236	-0.947754	-0.0930276	-0.0475492	0.182344	-0.977669	1.20137	-3.44084	9.11749	-0.0139862	0.00688386	-0.00244356	-0.593506	0.280518	-0.970215	
7	-0.0342	-0.190057	0.112529	0.974703	-3.95178	2.44962	9.87218	-0.00107707	-0.00666847	0.00119984	0.109131	-0.0432129	-1.13916	-0.0294714	0.198862	0.0129642	-0.979499	-3.89469	-0.352859	9.2898	-0.010779	0.0200322	-0.0204423	0.262451	0.130371	-1.05737	0.0928229	0.161063	-0.458247	-0.869167	-1.99908	8.51707	5.38034	-0.00591159	0.0100149	0.00152521	-0.164307	-0.87085	-0.761475	-0.400822	0.536434	-0.287219	-0.684898	-9.47301	-0.396968	2.53895	0.0167031	-0.00340072	-0.00247087	0.960693	-0.270508	-0.492432	0.191931	0.0371649	0.527723	-0.826614	-2.58945	-8.28539	4.33284	-0.0223172	0.00690069	-0.0126375	0.079834	1.04053	-0.426514	0.858283	-0.00257752	0.324244	-0.397755	-6.97057	-3.19792	9.64984	0.00977192	0.0121947	-0.0129478	0.779297	0.630371	-0.474121	0.0813295	-0.104048	-0.046179	-0.990165	2.73879	0.412587	10.1783	0.0321264	-0.0372559	-0.0240602	-0.580811	0.0407715	-0.919189	0.183253	0.882042	0.260137	-0.34749	-6.11259	1.63794	-6.04633	0.0116714	0.0253805	-0.0138064	0.897461	0.112061	0.646973	0.0665316	-0.0215676	-0.00310288	-0.997546	0.483681	0.0762716	10.6421	-0.00415623	0.0245113	-0.0261448	-0.413574	0.074707	-0.956787	-0.0169984	-0.0412875	0.0888828	-0.995041	0.874103	-1.93324	10.3119	-0.00297803	0.0109121	0.00345072	-0.467529	0.165039	-0.949951	-0.0930337	-0.0476118	0.182525	-0.977631	1.23023	-3.47338	9.12627	-0.00174592	0.00486622	-0.00379276	-0.593262	0.273926	-0.972412	
8	-0.0340246	-0.190017	0.112717	0.974695	-3.95356	2.50741	9.88489	0.012355	-0.00519608	-0.00711437	0.109375	-0.0454102	-1.13257	-0.0297666	0.199095	0.0132724	-0.979438	-3.85255	-0.350298	9.30778	-0.0146428	0.0171722	-0.022643	0.260498	0.130371	-1.05957	0.0927747	0.161176	-0.458185	-0.869185	-1.93963	8.51435	5.43287	0.00300016	0.0101846	-0.0082101	-0.157715	-0.873291	-0.766113	-0.400693	0.536379	-0.28701	-0.685104	-9.48686	-0.38237	2.56172	-0.0112626	-0.00301369	0.00596113	0.956299	-0.272705	-0.492432	0.191941	0.0374737	0.527833	-0.826527	-2.63044	-8.40514	4.27123	0.0141652	0.017946	-0.00678743	0.0773926	1.04492	-0.424316	0.858227	-0.00252998	0.324124	-0.397975	-6.98525	-3.1625	9.64023	0.00923256	0.0133458	-0.0253814	0.779297	0.628174	-0.476318	0.081131	-0.104963	-0.0469641	-0.990048	2.81406	0.472834	10.1594	0.0444089	-0.0196692	-0.0274689	-0.580566	0.036377	-0.919189	0.182929	0.882113	0.260331	-0.347334	-6.16584	1.68565	-6.03403	0.0105071	0.0198661	-0.0185077	0.895508	0.107666	0.644775	0.0664636	-0.0212656	-0.00293962	-0.997558	0.47893	0.0243086	10.6155	-0.00136005	0.0156927	-0.0194459	-0.416016	0.0771484	-0.963379	-0.0170422	-0.041297	0.088712	-0.995055	0.853568	-1.85715	10.2876	0.00956002	0.0142341	0.000899628	-0.469727	0.165039	-0.949951	-0.0930993	-0.047561	0.182459	-0.97764	1.2252	-3.44376	9.10315	0.00311662	0.00689203	-0.00346317	-0.593506	0.27832	-0.974854	
9	-0.0337955	-0.189901	0.112767	0.97472	-3.91978	2.55859	9.85949	0.00341775	-0.0121215	-0.00780936	0.107178	-0.0454102	-1.13696	-0.029778	0.199023	0.0135331	-0.979449	-3.87925	-0.358807	9.24998	-0.0177623	0.00544671	-0.0168958	0.262695	0.128174	-1.05713	0.0928255	0.161374	-0.457821	-0.869334	-2.06973	8.52061	5.41385	-0.0245496	0.00507572	-0.00793073	-0.164307	-0.87085	-0.763916	-0.400639	0.536156	-0.287194	-0.685233	-9.44942	-0.405345	2.5706	0.00711228	-0.00238098	0.0104929	0.961182	-0.28125	-0.494629	0.192068	0.0375266	0.527836	-0.826493	-2.61232	-8.29592	4.26919	-0.00396068	0.00787473	-0.0108629	0.0839844	1.04272	-0.422119	0.858103	-0.00266899	0.324258	-0.398133	-6.94802	-3.17291	9.57692	-0.00413632	0.0201654	-0.0240289	0.779297	0.630371	-0.471924	0.0808129	-0.105664	-0.0479635	-0.989951	2.76221	0.494008	10.1332	0.0448907	-0.0246403	-0.0241375	-0.573975	0.0344238	-0.916992	0.182798	0.882036	0.260642	-0.347366	-6.16286	1.64511	-6.01084	0.00293194	0.010025	-0.0229937	0.893555	0.103271	0.644775	0.0666205	-0.0214602	-0.00284389	-0.997544	0.416989	0.048295	10.569	1.14473e-05	-0.00867752	-0.0138008	-0.420654	0.0769043	-0.968018	-0.0170509	-0.0413571	0.0887928	-0.995045	0.867884	-1.8558	10.2816	-0.00280858	0.00996963	0.0032609	-0.476562	0.167236	-0.947754	-0.0931489	-0.0475575	0.182437	-0.977639	1.25019	-3.45807	9.08569	0.00492076	0.0103843	-0.00404856	-0.589111	0.280518	-0.974854	
