40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.663999	-0.607988	-0.251908	-0.354962	7.75346	-5.95735	1.44896	0.0620332	0.0124852	0.0976224	-0.415527	0.887695	-0.0554199	0.64835	-0.53805	-0.141386	-0.519764	7.58584	-5.52383	3.78258	-0.000664173	-0.0182469	0.0822827	-0.366943	0.74292	-0.147461	0.396566	0.0455422	0.693802	-0.599416	-5.86662	-7.65178	1.37774	0.0211157	0.0843756	-0.0875136	0.239746	0.834717	0.155273	0.245985	0.0989197	0.350551	-0.898232	-3.08985	-5.83454	7.10433	-0.0263708	-0.0638134	-0.0282588	-0.000976562	0.739258	-0.688965	0.4778	0.107953	0.577219	-0.653354	-6.57453	-5.86922	2.63325	-0.183026	0.0062499	-0.101801	0.449219	0.865723	-0.0996094	0.689468	-0.0291676	0.721672	-0.0545193	-8.60868	-1.7118	0.439789	-0.125888	0.0992632	-0.00848821	0.705322	0.114746	0.637451	0.49737	-0.574609	-0.534498	-0.36981	9.1306	-1.82704	-2.12882	0.12858	0.0861796	-0.0139149	-0.802734	0.546143	0.154053	0.408621	-0.498057	-0.493245	-0.584532	9.5374	1.57319	0.263603	0.0610762	0.0137895	-0.0419838	-1.03247	0.265381	0.0483398	0.374639	-0.498833	-0.492759	-0.606629	9.70117	1.98277	-0.0308154	0.0924974	0.0159289	-0.0441534	-1.06274	0.163818	0.0629883	0.442963	-0.556425	-0.522957	-0.469778	9.59247	-0.121514	-1.55602	0.0625973	-0.0095922	-0.0329187	-0.944092	0.400635	0.165527	0.480868	-0.546453	-0.470029	-0.499228	9.84055	-0.839932	-0.50324	0.159686	-0.000243755	-0.0318795	-1.00146	0.494141	0.0554199	
1	0.66566	-0.607973	-0.24968	-0.353448	7.68173	-6.25304	1.59499	0.0201104	0.0133792	0.106887	-0.415771	0.89209	-0.0620117	0.649573	-0.538408	-0.140793	-0.518024	7.38978	-5.18834	3.81626	-0.0306796	-0.0171371	0.0686488	-0.360596	0.747314	-0.147461	0.395846	0.0448658	0.692152	-0.601846	-5.91082	-7.56123	1.60345	0.053672	0.0195036	-0.0781091	0.241943	0.834717	0.150635	0.245678	0.095634	0.350932	-0.898523	-3.42525	-5.94012	7.29097	-0.101444	-0.109707	-0.0660996	-0.00976562	0.736816	-0.688965	0.476846	0.104719	0.57884	-0.653143	-7.08047	-6.64817	2.96978	-0.0401042	-0.00911064	-0.108732	0.438232	0.870117	-0.0974121	0.687913	-0.029667	0.723052	-0.0556034	-9.23868	-1.87264	0.436304	-0.00621352	0.0909173	-0.0624207	0.700928	0.116943	0.645996	0.499843	-0.572569	-0.533698	-0.370794	9.0312	-1.86821	-2.39081	0.0849393	0.155698	-0.0363828	-0.804688	0.541992	0.149902	0.409349	-0.497241	-0.494741	-0.583452	9.74889	1.45156	0.143686	0.082879	0.022143	-0.0336071	-1.03442	0.258789	0.0461426	0.375157	-0.497825	-0.493913	-0.606199	9.57462	2.17206	0.0923415	0.0190427	0.0129163	-0.0433791	-1.06519	0.164062	0.0539551	0.443952	-0.554949	-0.525097	-0.4682	9.62806	-0.0346182	-1.54248	0.144968	-0.00995087	-0.032023	-0.946533	0.405029	0.160889	0.483362	-0.543638	-0.47332	-0.496777	9.94369	-0.314933	-0.308979	0.16307	-0.00949971	-0.0330117	-0.999268	0.496582	0.0532227	
2	0.66633	-0.608358	-0.248101	-0.352633	7.7243	-6.03776	1.65855	-0.00798493	0.0202885	0.0735966	-0.40918	0.89209	-0.0554199	0.649447	-0.539384	-0.140208	-0.517325	7.46447	-5.49414	3.87639	-0.0439066	0.0096262	0.00195546	-0.362793	0.745117	-0.142822	0.39428	0.044662	0.691394	-0.603757	-6.28333	-7.998	1.24715	0.114581	0.0415692	-0.0717861	0.235352	0.839355	0.148438	0.24452	0.094001	0.349481	-0.899576	-3.59983	-5.63505	7.1701	0.0974698	-0.0514171	-0.0835553	-0.0078125	0.743408	-0.686768	0.475163	0.104083	0.577725	-0.655455	-6.60772	-6.4473	3.00009	0.0658277	-0.0166299	-0.12135	0.436035	0.872314	-0.0974121	0.685854	-0.029032	0.724882	-0.0575167	-9.04077	-1.94687	-0.0882958	0.109917	0.147696	-0.0316521	0.696533	0.121094	0.647949	0.501285	-0.571632	-0.53259	-0.371885	9.43039	-1.77933	-2.30852	-0.00374199	0.118401	-0.00841852	-0.805176	0.552734	0.141113	0.410817	-0.495861	-0.49673	-0.581902	9.8782	1.54144	0.0120679	0.136632	0.0061026	-0.0157049	-1.03442	0.260986	0.0461426	0.377051	-0.495658	-0.496624	-0.604582	9.72864	2.65815	0.370443	0.158741	0.0269613	-0.0418965	-1.06738	0.161621	0.0539551	0.444154	-0.554503	-0.525861	-0.467679	9.58667	0.0843903	-1.68084	0.0216288	0.00738262	-0.00175227	-0.948486	0.398438	0.16333	0.484407	-0.542323	-0.474882	-0.495703	9.87638	-0.601504	-0.455276	0.132954	-0.00250178	-0.0237489	-1.00806	0.491943	0.0532227	
3	0.666634	-0.609432	-0.246165	-0.35156	7.53161	-6.2111	1.58078	-0.0314809	-0.00473155	0.0918382	-0.404785	0.894287	-0.0554199	0.648947	-0.54063	-0.13935	-0.516883	7.64743	-5.54722	3.96876	-0.0642848	0.0112809	-0.00407196	-0.358887	0.756104	-0.138428	0.392408	0.04424	0.690559	-0.605959	-5.90625	-7.81383	1.36917	0.0735536	0.0806462	-0.0748594	0.230957	0.839355	0.143799	0.242462	0.0924504	0.348293	-0.900753	-3.03768	-6.18046	7.17553	0.0879687	-0.0112021	-0.082067	-0.0166016	0.739014	-0.693359	0.473808	0.102863	0.578177	-0.656229	-6.55364	-6.71608	2.74684	0.0305965	0.018274	-0.0823425	0.433838	0.872314	-0.0974121	0.684236	-0.0303531	0.726412	-0.0567819	-8.72018	-2.24798	-0.422086	-0.0349743	0.118065	-0.0035964	0.69458	0.118896	0.648193	0.502522	-0.571066	-0.530996	-0.37336	9.33317	-1.64067	-1.76208	-0.0416197	0.106174	0.00305523	-0.805176	0.54834	0.141357	0.411449	-0.495395	-0.49789	-0.58086	9.81193	1.81845	0.200327	0.0707113	0.0102426	-0.0159778	-1.03223	0.256592	0.0439453	0.37747	-0.49495	-0.497268	-0.604372	9.70662	2.21566	0.163811	0.133423	0.0152702	-0.0342233	-1.06738	0.159424	0.0495605	0.444194	-0.554283	-0.525977	-0.467771	9.51119	0.078767	-1.81757	0.021749	0.0357025	-0.00895844	-0.948975	0.407227	0.165527	0.484672	-0.541834	-0.475847	-0.495054	9.82087	-0.366793	-0.509643	0.0309024	-0.0129979	-0.0144994	-1.00342	0.491943	0.0441895	
4	0.666452	-0.610829	-0.245045	-0.350262	7.7488	-6.27501	1.53812	-0.035078	-0.0460044	0.0512486	-0.400635	0.898682	-0.0490723	0.648492	-0.541557	-0.139007	-0.516576	7.41593	-5.38664	3.73174	-0.0432715	-0.0395398	-0.00484361	-0.36499	0.747314	-0.138184	0.390907	0.0441108	0.688127	-0.609695	-5.72135	-7.75834	1.55219	0.152892	0.0128551	-0.0963105	0.226562	0.841553	0.134521	0.240979	0.0914936	0.3467	-0.901863	-2.88222	-6.09068	7.64149	0.0148553	-0.0271851	-0.0681373	-0.0253906	0.736816	-0.693359	0.47247	0.102438	0.577149	-0.658162	-6.97784	-6.47101	2.76606	0.0954821	-0.00947768	-0.0829357	0.424805	0.878906	-0.101807	0.683859	-0.0306567	0.726674	-0.0578091	-8.85251	-1.7785	0.342552	-0.0540322	0.014585	-0.0431163	0.696533	0.118896	0.648193	0.503805	-0.570379	-0.530115	-0.373933	9.23249	-1.68592	-2.24336	0.0367333	0.0847353	-0.00735156	-0.804932	0.546143	0.136963	0.41147	-0.495068	-0.498197	-0.580861	9.59076	1.60789	0.227287	0.00791783	0.00148504	-0.0367672	-1.03418	0.256592	0.048584	0.377923	-0.494473	-0.49782	-0.604025	9.52722	2.52458	0.229984	0.0773957	0.015292	-0.0272407	-1.07202	0.163818	0.0517578	0.444158	-0.554136	-0.526308	-0.467607	9.57646	-0.0879604	-1.71417	0.0212026	0.000697034	-0.00775628	-0.946533	0.402832	0.165527	0.483996	-0.542648	-0.474995	-0.495642	9.76339	-0.488315	-0.541961	-0.049054	0.0161532	0.00847071	-1.00366	0.494141	0.0554199	
5	0.66576	-0.612078	-0.243494	-0.350477	7.47364	-6.54953	1.50973	-0.0781193	0.00773879	0.0429266	-0.39624	0.896729	-0.0510254	0.648202	-0.542392	-0.138764	-0.51613	7.47798	-5.47939	3.78931	-0.0495942	0.0014217	0.00359939	-0.363037	0.751709	-0.131104	0.391931	0.0416856	0.687829	-0.609544	-5.79068	-7.83782	1.72888	-0.0624785	-0.0844506	-0.0225097	0.224609	0.8396	0.134766	0.240459	0.0906352	0.346036	-0.902344	-3.23398	-5.69781	7.385	-0.0200227	-0.0189593	-0.00561565	-0.0253906	0.734619	-0.693115	0.471132	0.101552	0.57703	-0.659363	-6.64661	-6.16657	2.96513	-0.0496447	-0.0242278	-0.0940184	0.422607	0.878906	-0.0996094	0.683187	-0.0297019	0.727116	-0.0606318	-8.92762	-1.65379	-0.0681051	0.120165	0.0397928	-0.0577954	0.692139	0.125488	0.650146	0.50425	-0.570804	-0.527576	-0.376269	9.47508	-1.89109	-1.89417	-0.0657733	0.147109	0.0073431	-0.800537	0.546387	0.132812	0.411132	-0.49542	-0.497507	-0.581392	9.74594	1.39079	0.0336864	-0.0348412	0.0311547	-0.00461946	-1.03442	0.260986	0.0415039	0.377487	-0.494428	-0.497677	-0.604452	9.64685	2.11772	0.085359	-0.0067122	0.00720091	-0.0193636	-1.06958	0.159424	0.0495605	0.444637	-0.553589	-0.526395	-0.467702	9.61918	0.124415	-1.6239	-0.00948891	0.0332146	0.00722935	-0.942139	0.405029	0.165527	0.484505	-0.54215	-0.475577	-0.49513	9.91817	-0.529233	-0.483667	0.0865274	0.00118246	-0.00851232	-1.00146	0.496338	0.0463867	
6	0.665645	-0.612448	-0.243326	-0.350166	7.66194	-6.54502	1.40009	-0.022816	-0.0253483	0.0284682	-0.396484	0.900879	-0.0490723	0.648099	-0.542797	-0.138678	-0.515856	7.59418	-5.57143	3.7155	-0.0344576	-0.0112546	0.000129238	-0.352051	0.751709	-0.135986	0.391672	0.041177	0.687506	-0.610108	-5.96315	-8.2351	1.52547	0.0249523	0.00592392	-0.0587103	0.22876	0.839355	0.13916	0.240488	0.0902371	0.346033	-0.902377	-3.45307	-5.78749	7.16671	-0.00616382	-0.0249286	-0.00532564	-0.0273438	0.732422	-0.69751	0.470681	0.100334	0.57753	-0.659433	-7.07361	-6.7272	2.85606	-0.066273	-0.0218182	-0.0993801	0.422852	0.874512	-0.0996094	0.683362	-0.0301485	0.726868	-0.0614009	-9.25664	-2.06179	0.12891	0.0320715	0.0012396	-0.0664261	0.696289	0.129883	0.649902	0.505882	-0.570073	-0.526188	-0.37713	9.50956	-1.80008	-1.93998	0.0102054	0.0968286	0.0180693	-0.803223	0.552734	0.128418	0.411095	-0.495332	-0.497978	-0.581089	9.85799	1.66153	0.330657	0.0100707	0.00452034	-0.0294956	-1.03247	0.263184	0.0461426	0.377708	-0.494201	-0.498016	-0.60422	9.6608	2.36767	0.161224	0.0457589	0.00501836	-0.0237049	-1.06958	0.159424	0.0473633	0.444142	-0.554158	-0.525885	-0.468072	9.45423	-0.101991	-1.62022	-0.0747467	0.00392847	0.0166882	-0.946777	0.409424	0.165283	0.483484	-0.543092	-0.47442	-0.496206	9.83209	-0.254822	-0.650668	-0.0837793	0.021898	-0.00399743	-1.0083	0.496338	0.048584	
7	0.665816	-0.612571	-0.242173	-0.350424	7.4845	-6.13298	1.55652	-0.0282657	0.0607745	0.0245534	-0.402832	0.898682	-0.046875	0.647778	-0.543354	-0.138167	-0.515811	7.3337	-5.52278	3.74279	-0.0668131	0.00366248	-0.00620393	-0.363037	0.753906	-0.135986	0.39141	0.0413188	0.685559	-0.612454	-5.87365	-7.55544	1.66387	0.0607693	0.0350044	-0.0304242	0.220215	0.843994	0.134521	0.240187	0.0899917	0.345888	-0.902537	-3.23828	-5.62951	7.41917	0.0058586	-0.00423646	-0.0129685	-0.0187988	0.736816	-0.693359	0.470051	0.10158	0.575424	-0.661529	-6.53943	-6.18013	2.98706	0.108555	-0.00242685	-0.048431	0.42041	0.878906	-0.104248	0.683053	-0.0305083	0.727062	-0.0623625	-8.88583	-2.2165	0.0274176	0.023454	0.031827	-0.0301265	0.6875	0.13208	0.654053	0.505701	-0.570439	-0.524845	-0.378687	9.38969	-1.6823	-1.90349	-0.115597	0.117167	-0.00961772	-0.807129	0.546143	0.126465	0.410844	-0.495567	-0.497963	-0.58108	9.73681	1.84062	0.334788	-0.014106	-0.00461376	-0.0188143	-1.03223	0.260986	0.048584	0.378042	-0.493939	-0.498522	-0.603808	9.52123	2.22547	0.357606	0.0373464	-0.00256561	-0.0195313	-1.06738	0.164062	0.0473633	0.443225	-0.554595	-0.525315	-0.469064	9.5008	0.305346	-1.70247	-0.0634829	0.0181035	-0.0051759	-0.944336	0.402832	0.16333	0.479938	-0.545859	-0.471396	-0.499484	9.72266	-1.07539	-0.400321	-0.224217	0.0159494	-0.0149414	-1.00586	0.491943	0.0578613	
8	0.665053	-0.613666	-0.240353	-0.351211	7.27842	-6.26561	1.55131	-0.0915569	0.0334974	0.0202772	-0.394287	0.900879	-0.0446777	0.647564	-0.543389	-0.138486	-0.515956	7.3664	-5.49238	3.71794	-0.0148104	0.0459111	-0.043242	-0.36499	0.749512	-0.135742	0.391287	0.0406365	0.685954	-0.612136	-5.8077	-7.88106	1.45293	-0.017732	0.0118322	-0.00899714	0.222412	0.843994	0.132324	0.238736	0.0899656	0.34528	-0.903157	-3.46941	-5.60204	7.34013	0.00850568	0.0276807	-0.0200727	-0.0273438	0.732422	-0.699707	0.468512	0.101517	0.575543	-0.662527	-6.80076	-6.2527	2.93568	0.118901	0.0238241	-0.0232009	0.416016	0.876709	-0.111084	0.682111	-0.0302942	0.727795	-0.0641997	-8.89958	-1.97771	-0.150339	0.0272065	0.0892335	-0.0394259	0.689941	0.127686	0.654297	0.505984	-0.571358	-0.52146	-0.381588	9.26501	-1.78311	-1.76394	-0.171474	0.127483	0.00767711	-0.80957	0.550537	0.124268	0.40968	-0.496891	-0.496525	-0.582001	9.62519	1.41527	-0.0756076	-0.0340063	-0.0304721	-0.0158883	-1.03857	0.256592	0.048584	0.376806	-0.495191	-0.497259	-0.604595	9.63164	2.28435	0.0616463	-0.118487	-0.0150192	-0.00965808	-1.06738	0.164062	0.0495605	0.441341	-0.556497	-0.524079	-0.469969	9.73448	-0.660872	-1.84706	-0.0682201	-0.0213929	0.0212445	-0.944092	0.400635	0.170166	0.480912	-0.544917	-0.471677	-0.499309	9.95437	-0.583545	-0.439718	0.0292051	0.0344448	-0.00753694	-1.00366	0.494141	0.0600586	
9	0.663674	-0.615065	-0.239715	-0.351808	7.76041	-6.12953	1.46621	-0.0921362	0.0123715	-0.00155031	-0.394287	0.900879	-0.0446777	0.646127	-0.544643	-0.138156	-0.516523	7.67497	-5.51557	3.67678	-0.0468643	0.000735744	-0.0503161	-0.363037	0.753906	-0.131348	0.389898	0.0396017	0.687933	-0.610868	-6.0143	-8.19245	1.26725	-0.129664	0.105878	-0.043739	0.220215	0.845947	0.143555	0.23819	0.090046	0.345249	-0.903305	-3.11917	-5.87791	7.36363	0.0109974	0.0236365	-0.0353624	-0.0229492	0.732422	-0.699707	0.467703	0.101684	0.575041	-0.663507	-6.42582	-6.44341	2.9982	0.0818779	0.0233743	-0.0808062	0.42041	0.881104	-0.108887	0.681861	-0.029469	0.727894	-0.0660894	-8.54039	-2.07918	0.337506	0.159625	0.0403234	-0.0355608	0.689453	0.13623	0.651855	0.505583	-0.572066	-0.520661	-0.382148	9.35866	-1.9424	-1.73285	-0.0815721	0.0296482	0.014403	-0.809814	0.557129	0.124023	0.409148	-0.49759	-0.496102	-0.582139	9.86278	1.48995	0.143238	-0.0652691	-0.0182347	-0.00103681	-1.03198	0.254395	0.0510254	0.376919	-0.494991	-0.497657	-0.604362	9.74106	2.47187	0.37992	0.0567372	0.00516734	-0.0264681	-1.07446	0.161621	0.0561523	0.441415	-0.556861	-0.523743	-0.469842	9.52836	0.174606	-1.57714	-0.00738858	0.00353137	0.0198118	-0.946533	0.405029	0.170166	0.481402	-0.544501	-0.471424	-0.49953	9.84699	-0.444934	-0.424572	-0.0330573	0.0350654	0.000981956	-1.00342	0.487549	0.0510254	
