40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.827596	-0.0388253	0.558954	-0.0338857	8.90457	-0.0243942	4.66196	0.018866	-0.136769	-0.118481	-0.751221	-0.0441895	-0.688232	0.846674	0.00426867	-0.522951	0.0982199	8.92729	-1.06135	5.05761	-0.0014209	-0.0344687	0.020662	-0.573486	-0.0615234	-0.73291	0.848487	0.222763	-0.457766	0.144559	8.88919	2.98833	5.36307	-0.294563	0.0781049	0.0903161	-0.74292	-0.460938	-0.732178	0.824961	0.322821	-0.44008	0.146819	8.19616	4.66762	3.86132	-0.00923573	0.0354018	0.266971	-0.576416	-0.512207	-0.662354	0.7864	-0.309183	-0.530463	-0.0677452	8.69707	-4.32798	2.66548	-0.132023	0.0426159	-0.0514785	-0.670898	0.568604	-0.575195	0.861973	-0.0252682	-0.446225	0.239263	8.02838	-2.4657	9.59637	-0.132374	-0.0227857	-0.0596633	-0.618164	0.144287	-0.955322	0.708097	0.0952748	-0.697394	0.0562347	10.4384	-0.120708	0.298814	-0.104281	0.0908849	0.0795759	-0.973633	-0.124756	-0.37915	0.981762	-0.156601	-0.10779	0.000864001	2.41108	-3.28451	10.2516	0.211679	-0.116912	0.0593125	0.104492	0.333252	-1.01758	0.0119047	0.418147	-0.905727	-0.0683411	-0.309438	1.01314	-9.08818	0.170089	0.00561739	-0.0485618	-0.278076	-0.125488	1.03687	0.974854	-0.0183589	-0.216316	0.050295	4.25824	-1.44168	9.5602	-0.377493	0.054454	0.0441564	-0.102539	-0.0803223	-1.0896	-0.00705769	0.00831871	-0.997151	-0.0746406	-0.107891	1.31797	-9.40476	0.212696	0.00620347	0.0220225	-0.43335	-0.270752	1	
1	-0.822305	-0.0426501	0.56636	-0.0351015	9.41037	-0.0511322	4.3701	0.176755	-0.272481	0.0241286	-0.762207	-0.0488281	-0.673096	0.846838	0.00307134	-0.522676	0.0983144	8.95871	-0.560614	4.59849	-0.0460586	0.0565398	-0.000494064	-0.573486	-0.0615234	-0.730469	0.849795	0.220756	-0.455928	0.145753	8.54024	1.86023	4.78298	0.116073	0.118149	0.0474093	-0.740479	-0.474121	-0.729492	0.825162	0.318335	-0.441396	0.151461	8.05545	3.76909	4.05615	-0.0592167	0.0665686	0.265164	-0.585693	-0.505615	-0.664795	0.786552	-0.309697	-0.530238	-0.0653505	8.75698	-4.60238	2.12713	0.159703	-0.0249848	0.0807815	-0.668457	0.566406	-0.575195	0.862178	-0.0225764	-0.445807	0.239575	8.32171	-3.16629	8.92167	0.232243	-0.0077459	-0.0322309	-0.620117	0.139893	-0.955322	0.709455	0.0922096	-0.696357	0.0570725	9.71893	1.02931	0.688489	-0.0314355	-0.0302459	0.0804561	-0.969482	-0.118164	-0.381348	0.981583	-0.155163	-0.111412	0.00274065	2.65714	-3.48813	9.82672	0.104123	-0.133838	0.0317007	0.0979004	0.335205	-1.0127	0.0106356	0.419769	-0.905114	-0.0667053	-0.290874	0.973706	-9.32917	0.0528037	-0.0113119	-0.100728	-0.269043	-0.118652	1.03467	0.97441	-0.0223264	-0.21735	0.0527721	4.26952	-1.29906	9.32123	-0.0342939	-0.0124553	0.128736	-0.102783	-0.0715332	-1.09204	-0.00705944	0.00804638	-0.997111	-0.0751959	-0.178652	1.33584	-9.76101	-0.0698156	0.0087157	0.00976117	-0.435791	-0.268555	0.997803	
2	-0.820254	-0.0446196	0.569021	-0.0375297	9.41125	-0.179569	4.22015	0.246674	-0.274183	0.0762823	-0.766357	-0.0532227	-0.662354	0.846916	0.00116614	-0.522852	0.0967381	8.60204	-1.16586	4.55036	-0.143565	0.00653109	-0.0265015	-0.56958	-0.048584	-0.730957	0.850883	0.221636	-0.453141	0.146762	8.60389	3.25065	5.46855	0.0557403	0.118289	-0.0156818	-0.736084	-0.474121	-0.731689	0.825608	0.310745	-0.443959	0.157194	8.68869	4.40307	4.52629	-0.260485	0.0517745	0.356181	-0.595459	-0.490479	-0.65625	0.787721	-0.305461	-0.531654	-0.0594471	8.53879	-3.70452	2.44505	0.206967	-0.10581	0.093284	-0.672607	0.562012	-0.582031	0.86241	-0.0222554	-0.444524	0.241147	7.94698	-1.75516	9.05125	-0.064594	0.0465663	0.0563421	-0.619873	0.133545	-0.946533	0.710858	0.0890467	-0.695257	0.0580515	9.70959	-0.399831	0.341237	-0.00737049	0.233015	0.0744395	-0.974121	-0.115967	-0.39624	0.981641	-0.152835	-0.11404	0.00421381	2.30938	-3.41049	10.017	0.148226	-0.133832	0.037077	0.0852051	0.32666	-1.01953	0.0106356	0.419769	-0.905114	-0.0667053	-0.290874	0.973706	-9.32917	0.0528037	-0.0113119	-0.100728	-0.269043	-0.118652	1.03467	0.974304	-0.0252649	-0.216932	0.0550754	4.15085	-0.83343	9.42819	-0.177785	0.0106936	0.0860162	-0.0983887	-0.0690918	-1.08301	-0.00766618	0.00816812	-0.996603	-0.0815947	-0.141454	1.32926	-9.52463	-0.255334	-0.0220836	-0.00841307	-0.432373	-0.292969	0.99585	
3	-0.816819	-0.0517684	0.572725	-0.0459627	9.70254	-0.392806	3.9114	0.497722	-0.156231	0.126365	-0.770508	-0.0620117	-0.655762	0.846136	-1.5479e-05	-0.523923	0.0977657	8.31979	-1.09804	4.71903	0.0378787	-0.0379815	0.0719776	-0.56958	-0.0463867	-0.731201	0.852911	0.21701	-0.45222	0.14473	8.95869	2.3832	5.52578	-0.411797	0.154567	-0.0166554	-0.734131	-0.465576	-0.736572	0.827804	0.301873	-0.445224	0.159337	8.12516	4.22293	4.4211	-0.266108	0.0867214	0.183951	-0.598633	-0.468506	-0.674316	0.788496	-0.302971	-0.53238	-0.0552577	8.09426	-3.70006	2.5708	0.176425	-0.0325137	0.0346628	-0.666016	0.557617	-0.58667	0.862135	-0.0260949	-0.444783	0.241269	7.52262	-2.07976	8.35379	-0.0529757	-0.000266998	0.0600134	-0.620361	0.14209	-0.955322	0.711164	0.0881327	-0.694967	0.0591529	10.0625	0.132666	0.373474	0.0228433	0.063483	0.0465842	-0.969971	-0.111572	-0.394287	0.981478	-0.153951	-0.113718	0.00832183	3.13335	-2.73686	10.475	-0.0522489	0.0479558	0.164667	0.0876465	0.324463	-1.01489	0.00993171	0.423256	-0.903579	-0.0655743	-0.364993	0.992978	-9.33425	0.0665561	0.00604279	-0.066744	-0.273438	-0.125488	1.04126	0.97415	-0.027115	-0.217372	0.0551871	4.42508	-1.09639	9.75218	-0.14564	-0.0174884	0.0240368	-0.0986328	-0.0668945	-1.08984	-0.00767993	0.00867743	-0.996371	-0.0843259	-0.217959	1.63703	-9.69111	-0.0110479	0.0100781	-0.00428661	-0.432373	-0.292969	1.00049	
4	-0.816064	-0.0634661	0.571422	-0.0590693	9.61085	-0.0940396	3.69349	0.750757	0.0779107	0.165209	-0.769531	-0.0793457	-0.653564	0.845541	-0.00106026	-0.524654	0.0989796	8.31838	-1.17382	4.48957	-0.0320719	-0.0550939	0.112753	-0.571777	-0.0507812	-0.730957	0.852911	0.21701	-0.45222	0.14473	8.95869	2.3832	5.52578	-0.411797	0.154567	-0.0166554	-0.734131	-0.465576	-0.736572	0.83079	0.293507	-0.446051	0.157101	8.21857	4.19099	4.14862	-0.708374	0.110838	0.13539	-0.596924	-0.455078	-0.687744	0.788379	-0.302714	-0.532804	-0.0542474	8.04569	-3.50879	2.52264	0.0566742	-0.048049	0.0267599	-0.667969	0.55542	-0.58667	0.862033	-0.0252275	-0.444495	0.242254	7.51606	-1.83207	8.29907	0.0963277	-0.0123242	0.032913	-0.622559	0.144287	-0.948975	0.712674	0.0879775	-0.69337	0.0599499	8.8369	0.0851325	0.645322	0.049479	0.188507	0.0166535	-0.969727	-0.11377	-0.396484	0.981555	-0.154839	-0.111673	0.0101997	3.04152	-1.7012	10.1745	-0.0405694	0.152693	0.172911	0.100586	0.324463	-1.01025	0.00958389	0.423488	-0.903525	-0.0648771	-0.335946	0.81564	-9.12036	0.0670079	0.00337774	-0.0396691	-0.275879	-0.121094	1.03906	0.973594	-0.0311741	-0.218651	0.0577399	4.54229	-1.00668	9.55407	-0.136198	-0.0434605	0.134366	-0.105713	-0.0561523	-1.08569	-0.00822491	0.00847176	-0.996435	-0.0835375	-0.332541	1.86864	-9.71363	0.117142	-0.00849716	0.000173162	-0.427979	-0.290527	1.00024	
5	-0.817007	-0.0745087	0.566883	-0.0747737	9.24147	0.516241	3.76051	0.701056	0.1957	0.254956	-0.766602	-0.0947266	-0.655518	0.843778	-0.00291501	-0.526918	0.101921	8.34749	-0.820876	4.44144	-0.00612881	-0.120861	0.127809	-0.578369	-0.0441895	-0.72876	0.860705	0.198925	-0.446489	0.14235	7.59567	1.86756	4.97359	-0.270127	0.142622	0.0871088	-0.717773	-0.435303	-0.769287	0.834906	0.281601	-0.447725	0.152236	7.76734	3.91188	3.53474	-1.07442	0.0775852	0.0928437	-0.593506	-0.435303	-0.701172	0.787497	-0.301724	-0.534791	-0.0530072	8.19749	-3.78064	2.19817	0.0986883	-0.0904664	-0.069607	-0.668213	0.557617	-0.582031	0.861633	-0.0200418	-0.44375	0.245505	7.67703	-1.86604	8.01428	0.269752	-0.0559481	0.0153045	-0.619873	0.133545	-0.955078	0.71046	0.0862365	-0.695867	0.0598205	10.1213	0.24	0.592173	-0.0224906	-0.103178	0.0724693	-0.972168	-0.109619	-0.387939	0.98017	-0.163643	-0.11137	0.00919744	2.21124	-3.79197	10.3848	-0.413379	-0.049199	-0.145293	0.095459	0.343994	-1.0105	0.00664216	0.423169	-0.904101	-0.0590292	-0.28186	0.841793	-9.30446	0.318507	-0.00537967	0.00123639	-0.27417	-0.10498	1.04321	0.97302	-0.0352432	-0.2201	0.059547	4.73974	-1.0192	9.52827	-0.200496	-0.0120779	0.0991063	-0.108398	-0.045166	-1.08813	-0.0071796	0.00871192	-0.996938	-0.0773821	-0.14109	1.32984	-9.60458	0.199084	0.0514242	-0.00451511	-0.4375	-0.281738	1.00928	
6	-0.817851	-0.0824992	0.56267	-0.087842	8.99713	0.580901	4.05803	0.526465	0.139253	0.210373	-0.763916	-0.103271	-0.659668	0.841093	-0.00639811	-0.530873	0.10342	8.79554	-0.951773	4.166	-0.121026	-0.165854	0.105858	-0.580811	-0.0397949	-0.714844	0.860554	0.197149	-0.446685	0.145093	8.01128	2.0345	4.85552	-0.0107787	0.0224822	0.125493	-0.724121	-0.430908	-0.764893	0.841874	0.260205	-0.451352	0.140796	7.95222	2.29095	3.40562	-0.235657	-0.000498501	-0.0187875	-0.599365	-0.404541	-0.719482	0.784617	-0.302063	-0.538882	-0.0523555	8.54602	-3.50098	1.93757	-0.0723752	-0.232487	-0.024487	-0.676758	0.55542	-0.577393	0.860603	-0.0203512	-0.445178	0.246506	8.28904	-2.55161	8.35369	-0.0979826	-0.0712307	0.0682081	-0.626709	0.137939	-0.94873	0.709661	0.0836153	-0.696952	0.0603926	9.69844	0.18696	0.341196	-0.0457746	-0.0895496	0.0436919	-0.976807	-0.103027	-0.392334	0.979392	-0.167903	-0.111924	0.00853617	2.44776	-3.97645	9.51815	-0.15637	-0.0193275	-0.00848776	0.097168	0.352539	-1.00366	0.0055544	0.42302	-0.904285	-0.0573715	-0.350469	0.623922	-9.15512	0.162618	-0.0198268	-0.00760382	-0.271729	-0.109619	1.03882	0.972946	-0.0453207	-0.218005	0.0616101	4.4741	-1.82976	9.26123	-0.394422	0.184147	0.160922	-0.100098	-0.0275879	-1.08862	-0.00667431	0.00911888	-0.997172	-0.0742927	-0.115455	1.3733	-9.56447	0.138519	0.0197411	-0.0137492	-0.430908	-0.272949	1.00684	
7	-0.816134	-0.0872506	0.562788	-0.097886	8.98025	-0.337432	4.09276	0.370424	-0.0997719	0.220877	-0.768311	-0.107666	-0.659668	0.838934	-0.00954185	-0.534158	0.103801	9.30746	-0.973456	4.67489	-0.147778	-0.102674	0.0599304	-0.590088	-0.0244141	-0.712891	0.859766	0.193523	-0.449632	0.145545	8.66322	1.92184	5.34865	-0.175664	-0.0805927	0.100125	-0.726562	-0.417725	-0.765137	0.840387	0.261339	-0.452717	0.143172	8.44607	2.36794	3.97013	0.12753	-0.0631537	0.123917	-0.601318	-0.406738	-0.717285	0.780044	-0.306978	-0.542482	-0.0548468	9.31483	-3.46015	2.40776	-0.369789	-0.159634	-0.0112943	-0.683838	0.566162	-0.566162	0.859902	-0.0224305	-0.445806	0.247633	8.51429	-2.77914	8.75475	-0.119474	-0.0377973	0.157657	-0.628906	0.14209	-0.953125	0.70936	0.0807245	-0.697494	0.0615942	9.84494	0.236558	0.893686	-0.0494173	0.024004	0.133051	-0.974854	-0.0944824	-0.384033	0.978997	-0.16937	-0.113277	0.0068732	2.99043	-3.73298	10.1632	0.00124791	-0.0558937	-0.114735	0.0966797	0.363525	-1.00391	0.0055544	0.42302	-0.904285	-0.0573715	-0.350469	0.623922	-9.15512	0.162618	-0.0198268	-0.00760382	-0.271729	-0.109619	1.03882	0.973314	-0.0488327	-0.21545	0.0620993	4.62205	-1.35789	9.25716	-0.251406	0.233619	0.0902968	-0.0983887	-0.0166016	-1.08887	-0.00589348	0.00949799	-0.997217	-0.0737137	-0.144587	1.42618	-9.64512	0.0171576	0.0441546	-0.0192113	-0.442383	-0.270752	1.00684	
8	-0.812851	-0.0955415	0.564825	-0.105444	10.2024	-0.211604	4.11332	0.459002	-0.122915	0.0145547	-0.769775	-0.12085	-0.653076	0.837242	-0.0140423	-0.536736	0.103645	8.97434	-1.56386	3.95323	-0.133214	-0.0969122	0.0877673	-0.590332	-0.015625	-0.710938	0.857029	0.193131	-0.453315	0.150687	8.77161	1.65361	5.30953	0.176123	-0.136499	0.250484	-0.739502	-0.41748	-0.758301	0.836971	0.266255	-0.453972	0.14999	8.5481	2.64766	4.49951	0.481669	-0.0405969	0.164934	-0.605469	-0.417725	-0.706055	0.777504	-0.312502	-0.542709	-0.0574189	8.84911	-3.95591	2.57499	-0.519028	-0.0785045	0.0477188	-0.688232	0.570557	-0.55249	0.85691	-0.0340321	-0.449444	0.250092	8.10993	-1.88613	9.38743	-0.420877	-0.0494132	0.202887	-0.625732	0.17041	-0.943115	0.707947	0.079549	-0.698667	0.0659377	10.7299	0.249653	0.031829	0.129941	-0.0640984	0.163339	-0.977295	-0.0878906	-0.38208	0.977955	-0.172041	-0.118163	0.0066234	1.94999	-4.51187	10.6174	-0.0690971	-0.177859	-0.0382516	0.0856934	0.365723	-1.00854	0.00365785	0.424032	-0.904036	-0.053876	-0.225367	0.829259	-9.28291	0.161229	-0.0213754	-0.0277455	-0.267578	-0.0957031	1.04321	0.974176	-0.0541047	-0.209921	0.0631393	3.91674	-1.44714	9.27353	-0.184289	0.139757	0.057116	-0.0786133	-0.0119629	-1.09351	-0.00491259	0.00972612	-0.997518	-0.0695598	-0.0101532	1.18509	-9.46734	0.200848	0.0425307	-0.0108004	-0.440674	-0.259766	1.00659	
9	-0.81259	-0.0991956	0.564126	-0.107793	9.84	0.0811561	4.08109	0.356668	0.0103754	-0.0221744	-0.769775	-0.123047	-0.642334	0.836059	-0.0151838	-0.538373	0.104545	9.24378	-1.44597	4.68658	-0.060325	-0.140894	0.0998976	-0.594727	-0.015625	-0.708496	0.855621	0.19414	-0.454548	0.153649	8.7256	1.93438	5.27982	0.185315	-0.101023	0.196048	-0.737305	-0.422119	-0.749023	0.83053	0.286867	-0.448293	0.164199	8.48624	4.09556	4.9778	1.05514	0.140047	0.0665059	-0.605957	-0.455322	-0.689941	0.773772	-0.316612	-0.545656	-0.0573964	8.8924	-5.1816	2.09135	-0.167959	-0.178831	0.0372707	-0.690674	0.577148	-0.543213	0.85602	-0.0384748	-0.450855	0.249957	8.45338	-2.84264	9.36609	-0.343366	-0.0488692	0.157484	-0.628174	0.178955	-0.943359	0.710154	0.0732095	-0.696963	0.0675657	9.55726	0.349181	0.641584	-0.128002	0.178806	0.169892	-0.973389	-0.0791016	-0.390869	0.97761	-0.173351	-0.119168	0.00518495	2.45518	-3.79043	10.1718	-0.111554	-0.0490868	-0.121793	0.0834961	0.369873	-1.00391	0.00264161	0.423754	-0.904285	-0.0519085	-0.284526	0.712349	-9.31758	0.183418	-0.00426152	0.00533983	-0.27002	-0.0959473	1.04102	0.974095	-0.0591461	-0.208638	0.0641145	4.55727	-1.70409	9.76095	-0.370632	0.132848	0.150381	-0.0791016	-0.000976562	-1.09375	-0.00465501	0.0100638	-0.997406	-0.0711172	-0.0840177	1.02316	-9.77509	-0.122535	0.0267872	-0.0144934	-0.44458	-0.270996	0.995361	
