40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.572191	0.421819	0.411777	0.57018	9.89776	-0.140247	2.98954	-0.0681675	-0.108042	-0.0365173	-0.810547	0.408447	-0.264404	0.519579	-0.454261	-0.402374	-0.601481	9.49435	0.0666166	2.77654	-0.151382	0.13726	-0.0711998	-0.765137	0.296875	-0.179932	0.742306	-0.00748164	-0.352794	-0.569616	5.6389	3.91483	7.86167	-0.0373417	0.0879333	-0.0328322	-0.536377	-0.149902	-0.900635	0.0739287	0.42636	0.0829559	-0.897702	-7.52853	-0.572178	6.02685	-0.0727317	0.0266034	-0.0625675	0.489502	0.202637	-0.890869	0.590818	-0.457252	-0.0690388	-0.661127	6.2588	-4.27218	5.90409	-0.0953631	0.0946781	-0.0108581	-0.574707	0.734131	-0.287598	0.926594	-0.0924689	0.360997	0.0505456	-7.98912	-1.60609	8.73172	0.0945047	-0.0476213	-0.00127456	0.997559	0.00317383	-0.211426	0.38252	-0.534289	-0.529751	-0.536262	9.39615	1.05505	-1.03183	-0.0721144	0.0951164	-0.0329316	-0.950195	0.229248	0.161621	0.433581	-0.449938	-0.485685	-0.611288	10.2348	1.71594	2.03777	-0.172009	-0.190847	0.0443752	-1.05127	0.187988	-0.0786133	0.434797	-0.461806	-0.549736	-0.543578	9.77789	1.84973	0.290972	-0.228166	0.128803	-0.0292963	-1.07251	0.175537	0.0292969	0.449437	-0.330996	-0.0891967	-0.824919	6.32229	-1.78078	7.19585	0.188325	0.0309972	0.0726191	-0.761963	0.49707	-0.502197	0.270152	-0.893097	-0.304442	0.191602	-2.11182	-5.66803	-7.13801	-0.0698629	-0.0385207	-0.149732	0.500244	0.79248	0.541992	
1	-0.571959	0.420198	0.411435	0.571854	10.2225	-0.412684	3.1559	0.0391055	0.134293	-0.0735252	-0.810547	0.408447	-0.268799	0.519558	-0.453776	-0.403865	-0.600866	9.49758	-0.318586	2.65647	0.157626	-0.103941	-0.0297463	-0.76709	0.290283	-0.18457	0.742952	-0.00540268	-0.352522	-0.568965	5.54068	4.30215	7.77033	0.0677379	0.0517941	-0.000124886	-0.527832	-0.156738	-0.909668	0.0736663	0.426684	0.0858074	-0.897302	-7.4875	-0.972042	5.85437	-0.0970218	0.0374158	-0.0378773	0.495605	0.213623	-0.884277	0.59089	-0.456522	-0.0685612	-0.661616	5.98604	-4.98959	5.7818	0.0852778	0.0302451	-0.0137877	-0.57251	0.731934	-0.287598	0.927219	-0.0913322	0.359378	0.0526356	-7.94842	-1.18329	8.78817	-0.0121441	-0.0666158	0.0922337	1.00415	0.000976562	-0.215576	0.384459	-0.532179	-0.531789	-0.534955	9.71212	1.69241	-1.44668	0.201064	0.00788897	-0.0232755	-0.943359	0.220703	0.157715	0.435496	-0.448838	-0.485441	-0.610929	10.025	1.45658	1.65532	0.219538	0.152141	0.00334636	-1.04883	0.185791	-0.0808105	0.437369	-0.45896	-0.553076	-0.540529	9.71053	1.38681	-0.542125	0.486568	-0.00561592	-0.0431189	-1.08179	0.175293	0.0358887	0.451137	-0.331191	-0.0921123	-0.823591	6.58792	-1.11846	7.6023	0.0476245	-0.109533	0.0356936	-0.761963	0.494873	-0.504395	0.268199	-0.892809	-0.306188	0.1929	-2.42193	-5.8546	-7.2848	-0.0602172	-0.101504	0.00406655	0.500488	0.788086	0.539795	
2	-0.574464	0.415517	0.411511	0.572709	9.0682	0.0584463	3.37799	0.148675	0.131867	-0.0228649	-0.810547	0.408447	-0.277344	0.521065	-0.452295	-0.407481	-0.598231	9.82996	0.66269	2.79817	0.108859	0.0694525	-0.0194991	-0.762695	0.288086	-0.182129	0.743316	-0.0059438	-0.353641	-0.567789	5.55988	4.12469	7.95752	0.0252444	-0.0533661	0.0613788	-0.527832	-0.152344	-0.902832	0.0753079	0.427813	0.0861293	-0.896597	-7.63485	-1.31289	6.2274	-0.000847264	0.0648864	0.0842566	0.497803	0.21582	-0.879883	0.593974	-0.454588	-0.0724478	-0.65977	7.04238	-4.20291	5.57017	0.195759	-0.0812799	0.0330293	-0.572754	0.734131	-0.294434	0.927154	-0.0929999	0.358829	0.0545707	-8.16352	-1.24843	8.60606	-0.089683	-0.0159887	0.0385954	1.00439	-0.00537109	-0.217529	0.385524	-0.530493	-0.533954	-0.533706	9.49495	1.70646	-1.18035	0.0626863	0.0352989	-0.0680483	-0.94751	0.220703	0.161865	0.437703	-0.445513	-0.491383	-0.607023	9.70724	2.92979	0.962382	0.215522	-0.0917842	-0.0778147	-1.04858	0.177246	-0.0830078	0.439002	-0.458117	-0.554117	-0.538851	9.45045	2.88562	-0.124387	-0.240829	0.0136964	0.0179385	-1.07275	0.177734	0.0314941	0.452062	-0.334907	-0.0917801	-0.821616	6.70575	-2.37731	8.18537	-0.0363612	-0.0895625	0.109222	-0.766602	0.499268	-0.497803	0.267168	-0.892199	-0.307112	0.195662	-1.23101	-5.82593	-7.8606	0.022083	-0.126525	-0.0438111	0.50708	0.790283	0.537598	
3	-0.575713	0.412393	0.413447	0.572318	9.43185	-0.0320847	3.33887	0.157493	0.0174748	-0.0683081	-0.810059	0.397705	-0.283691	0.521868	-0.451695	-0.409089	-0.596885	9.12272	-0.0507999	2.23996	0.116563	-0.121077	0.00615863	-0.766846	0.288086	-0.182129	0.744521	-0.00263001	-0.353935	-0.566048	5.6527	3.9391	7.89181	0.165351	0.117275	0.035143	-0.527832	-0.156738	-0.900391	0.0783341	0.428375	0.0877936	-0.895908	-7.61178	-0.720663	5.93621	-0.166101	0.0198496	0.088847	0.502197	0.213623	-0.879883	0.595287	-0.45512	-0.0726529	-0.658195	6.16421	-4.32233	5.65638	-0.00182413	-0.0316683	0.102654	-0.568604	0.740723	-0.296631	0.927053	-0.0947994	0.358309	0.0565743	-7.97294	-1.77799	8.81172	-0.039641	-0.000724594	0.0400765	1	-0.00317383	-0.219727	0.387327	-0.529929	-0.535521	-0.531386	9.36783	1.28629	-1.22309	0.20152	-0.02544	0.0126906	-0.945801	0.227051	0.157471	0.43722	-0.445711	-0.492243	-0.606528	9.07416	1.08301	1.12768	0.0759823	-0.0306233	-0.00848743	-1.05298	0.179443	-0.0854492	0.439881	-0.456852	-0.554865	-0.538439	9.56246	1.87168	0.135598	0.353475	0.0417734	-0.0584379	-1.07251	0.17334	0.0292969	0.45554	-0.333469	-0.0951562	-0.819895	6.59569	-1.27284	7.89651	0.23135	-0.00863589	0.104029	-0.76416	0.494873	-0.495361	0.26603	-0.891181	-0.310233	0.196929	-1.51753	-5.99999	-7.37816	0.0311829	-0.0686867	-0.117844	0.504883	0.79248	0.537354	
4	-0.576194	0.410962	0.415029	0.571718	9.5629	0.151418	3.28346	0.174375	-0.014365	-0.050704	-0.809814	0.393311	-0.279297	0.52385	-0.450694	-0.411018	-0.594576	9.81898	0.202039	2.7791	0.148778	0.0354496	0.0163782	-0.762695	0.29248	-0.187012	0.746288	0.000485838	-0.355459	-0.562763	5.4321	4.50917	8.01627	0.144138	0.0512775	0.0971915	-0.523193	-0.169678	-0.897705	0.0811186	0.428462	0.0886005	-0.895539	-7.63964	-0.774662	6.08541	-0.0478728	0.00934783	0.078139	0.495361	0.218018	-0.884521	0.597615	-0.454865	-0.0735709	-0.656157	6.7661	-4.42018	5.51501	0.100816	-0.032892	0.0244388	-0.568604	0.740723	-0.294434	0.926784	-0.0966529	0.358154	0.0587799	-7.88304	-1.87588	8.52784	-0.121781	0.0117654	0.0438115	1.0022	-0.00537109	-0.215332	0.389655	-0.527552	-0.537922	-0.52962	9.57235	1.70937	-1.29749	0.182393	-0.00144197	-0.0114665	-0.954102	0.222656	0.159668	0.437564	-0.443574	-0.495117	-0.605507	10.1864	2.96105	1.97209	-0.0191636	0.0387322	-0.166213	-1.05518	0.181396	-0.0854492	0.434205	-0.461908	-0.548814	-0.544895	9.60779	0.723175	-0.0500114	-0.606509	-0.0501584	-0.0089369	-1.07739	0.177734	0.0358887	0.456761	-0.333448	-0.0957161	-0.819158	6.61292	-1.11371	7.55633	0.0791505	-0.0155898	0.0962321	-0.757568	0.49707	-0.5	0.264106	-0.89067	-0.312819	0.197738	-1.84084	-5.88941	-7.51538	-0.140759	-0.091016	-0.0545936	0.498291	0.788086	0.535156	
5	-0.578842	0.408512	0.4172	0.569213	9.5719	0.176963	3.2854	0.0836897	-0.0101297	0.0390472	-0.810059	0.397705	-0.290283	0.524629	-0.450479	-0.414224	-0.59182	10.2393	0.312237	2.60092	0.0956453	-0.0604484	-0.00931581	-0.769043	0.288086	-0.182129	0.747057	-0.000572501	-0.355518	-0.561705	5.85876	4.25337	7.93394	-0.0280266	-0.0529343	0.0721623	-0.519043	-0.158936	-0.907227	0.0833695	0.428424	0.089274	-0.895283	-7.76665	-1.14343	5.962	-0.0182685	-0.00175082	0.0769987	0.501953	0.218018	-0.880127	0.598588	-0.45616	-0.0759494	-0.654097	7.39597	-4.19271	5.58266	0.0274418	-0.1446	0.0202226	-0.570801	0.740723	-0.291992	0.926348	-0.0986834	0.358508	0.0601113	-8.26992	-1.79866	8.75755	-0.0992785	0.0353054	-0.0167278	1.00244	-0.00976562	-0.22168	0.391263	-0.525545	-0.539294	-0.529034	10.2193	1.62559	-1.4224	0.133593	0.113267	-0.0783382	-0.952148	0.224854	0.15332	0.439119	-0.441261	-0.494899	-0.606249	10.0727	1.73087	0.879849	0.188837	0.136339	0.0558123	-1.05298	0.179443	-0.0900879	0.436717	-0.459476	-0.553849	-0.539825	10.0266	1.6994	-0.335721	0.344059	-0.0719674	-0.020899	-1.07495	0.175537	0.0358887	0.458515	-0.335112	-0.0978133	-0.817249	6.74811	-1.06492	8.01462	0.0581637	-0.104025	0.0325099	-0.76001	0.503662	-0.497803	0.263753	-0.89023	-0.313175	0.199616	-1.76416	-5.52272	-7.9673	0.00206877	-0.0767587	0.0137221	0.500488	0.790283	0.535156	
6	-0.578595	0.408962	0.417501	0.568921	9.92196	-0.0862431	3.19483	-0.0201388	-0.0132624	-0.00383134	-0.810059	0.397705	-0.294434	0.525085	-0.449569	-0.413402	-0.592682	9.28272	-0.124154	2.45053	-0.0369147	0.0466974	-0.0246848	-0.762695	0.288086	-0.189209	0.748046	-0.000878519	-0.356522	-0.559749	5.23676	4.18207	8.24841	0.0746807	-0.00150876	0.0640379	-0.527588	-0.160889	-0.902588	0.0843944	0.42825	0.0882507	-0.895372	-7.74856	-0.94347	6.19187	-0.0411963	-0.0139832	0.0428512	0.497803	0.213623	-0.875488	0.596873	-0.457391	-0.0772722	-0.654649	6.27333	-4.45307	6.12627	-0.0359066	-0.0301902	-0.0997591	-0.568359	0.738525	-0.289795	0.926293	-0.100606	0.358064	0.0604136	-8.03341	-1.52518	9.12542	-0.034132	-0.0084454	-0.023029	1.00024	-0.00756836	-0.219482	0.392896	-0.523725	-0.541145	-0.527738	9.02145	1.3671	-1.39144	0.158911	-0.0274457	-0.0306711	-0.954102	0.2229	0.146973	0.441806	-0.439492	-0.49315	-0.607007	9.64179	2.00899	1.14003	-0.0367144	0.182336	0.00921227	-1.04883	0.179443	-0.097168	0.437102	-0.459693	-0.555116	-0.538024	9.66129	2.41357	-0.256084	0.146875	-0.0977053	0.02341	-1.07471	0.173096	0.0402832	0.458438	-0.336092	-0.0980989	-0.816856	7.12349	-1.64423	8.3034	-0.0130089	-0.0722406	0.0128057	-0.764404	0.499268	-0.493164	0.262701	-0.889971	-0.314465	0.200131	-1.62108	-6.27632	-7.93239	0.0132861	-0.0215635	-0.0725986	0.504883	0.790283	0.530762	
7	-0.579038	0.408027	0.417012	0.569499	9.75925	-0.129616	3.24935	0.015929	0.0952331	-0.0230868	-0.80542	0.395508	-0.288086	0.525101	-0.449749	-0.415395	-0.591135	9.08451	0.0148606	2.32492	0.130117	-0.133299	-0.0186582	-0.764648	0.283691	-0.184326	0.748283	-0.00059055	-0.357004	-0.559125	5.34421	4.47902	8.07652	0.0582899	-0.00322082	0.0385784	-0.527588	-0.160889	-0.902588	0.0853811	0.42787	0.0883875	-0.895447	-7.84732	-1.1006	6.15543	0.0083477	-0.00326756	0.0339075	0.499756	0.220215	-0.880127	0.596622	-0.457526	-0.0771717	-0.654795	6.39372	-4.61387	5.75226	-0.0223379	0.00909094	-0.0302234	-0.572998	0.745117	-0.287598	0.926445	-0.100322	0.357748	0.0604338	-8.18062	-1.65485	8.94643	0.0231165	-0.0151259	-0.00891228	1.0022	-0.00317383	-0.219727	0.393189	-0.521206	-0.543404	-0.527692	9.78013	1.54477	-1.60832	0.0866151	0.119338	-0.132004	-0.956299	0.2229	0.144775	0.44451	-0.437597	-0.49422	-0.60553	9.48145	1.67605	0.473371	0.276378	0.12475	0.0545346	-1.04663	0.181641	-0.101807	0.442013	-0.455617	-0.562134	-0.530135	9.56911	1.67987	-0.940692	0.490852	-0.0682198	0.0147835	-1.07251	0.173096	0.0358887	0.460966	-0.334143	-0.10078	-0.815906	7.01993	-1.65911	8.08095	0.162782	0.0185195	0.0583897	-0.762207	0.501465	-0.502197	0.263753	-0.889262	-0.315528	0.200222	-1.67424	-5.5564	-7.80919	0.0777542	-0.00823678	-0.113275	0.504883	0.790283	0.530762	
8	-0.580079	0.407586	0.416682	0.568997	9.31782	-0.0131807	3.32183	0.02798	-0.0149042	0.039311	-0.814453	0.397705	-0.296631	0.52553	-0.448919	-0.417416	-0.58996	9.75333	0.163958	2.6279	0.0482607	0.08355	-0.046258	-0.766602	0.281494	-0.186523	0.747812	-0.00121397	-0.356208	-0.56026	5.70013	4.2065	7.82238	-0.082076	0.0188136	-0.0522277	-0.523193	-0.165527	-0.902588	0.0866915	0.428334	0.0883732	-0.8951	-7.49977	-0.522019	6.15015	-0.0583111	0.0367777	0.0514738	0.50415	0.218262	-0.882324	0.59761	-0.455915	-0.0791093	-0.654787	6.82829	-4.54595	5.49547	0.146446	0.00911155	-0.0613636	-0.570557	0.736328	-0.289795	0.92643	-0.101605	0.357418	0.0604729	-8.19635	-1.72145	8.5769	-0.0930259	0.0102852	-0.0347961	1.00244	-0.00756836	-0.217529	0.393641	-0.519141	-0.54616	-0.526544	9.40598	1.86505	-1.28975	0.130377	-0.00123651	-0.0868726	-0.949463	0.216309	0.142822	0.447991	-0.435212	-0.495064	-0.603992	9.32574	2.48834	1.48111	0.076341	0.0820025	-0.00772001	-1.04883	0.179443	-0.104248	0.445028	-0.45315	-0.565463	-0.526171	9.41551	2.69407	-0.795631	0.0900978	0.00359785	-0.0104121	-1.07739	0.177734	0.0314941	0.462874	-0.332943	-0.103227	-0.815009	6.51659	-1.86322	7.33286	0.161702	-0.00171078	0.0477973	-0.759766	0.494873	-0.504395	0.260206	-0.889235	-0.319319	0.198972	-1.80489	-5.84736	-7.28325	-0.200275	-0.0418126	-0.121982	0.498047	0.790283	0.535156	
9	-0.579764	0.40841	0.417206	0.568344	9.3398	-0.0636158	3.23976	-0.0141357	-0.0721676	0.00289121	-0.814209	0.393311	-0.292236	0.525577	-0.448177	-0.420221	-0.58849	9.55625	0.414397	2.13811	0.0805214	-0.0165764	-0.0524811	-0.768799	0.281494	-0.186523	0.747808	0.000640338	-0.356338	-0.560184	5.73419	3.80983	7.64104	0.133676	0.0534146	-0.0148629	-0.523438	-0.165283	-0.909424	0.0866915	0.428334	0.0883732	-0.8951	-7.49977	-0.522019	6.15015	-0.0583111	0.0367777	0.0514738	0.50415	0.218262	-0.882324	0.598353	-0.456392	-0.0790344	-0.653784	6.87733	-4.2434	5.56457	-0.067043	-0.0274014	0.0577987	-0.570557	0.736328	-0.296631	0.926323	-0.102607	0.357323	0.0609681	-8.15038	-1.8707	8.46242	-0.058215	0.00652227	0.00102949	1.00024	-0.00537109	-0.217529	0.393955	-0.5179	-0.547141	-0.526513	9.23286	2.15086	-1.09022	0.109911	0.0443166	-0.0965555	-0.951904	0.218506	0.140625	0.44907	-0.43446	-0.496801	-0.602304	9.90579	1.58367	1.3838	0.112054	0.0368923	0.0378628	-1.04224	0.179443	-0.104248	0.447394	-0.450867	-0.567992	-0.523395	9.89534	1.49151	-0.703526	0.288696	0.0159629	-0.0205586	-1.07495	0.177734	0.0290527	0.464408	-0.332359	-0.106677	-0.81393	6.30706	-0.932249	7.41482	0.0617601	-0.0667849	0.0150082	-0.755127	0.492676	-0.502197	0.258456	-0.88895	-0.321364	0.199235	-1.94173	-5.46325	-7.36636	-0.15049	-0.0697731	-0.0434305	0.498047	0.790283	0.539795	
