40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.055375	-0.624514	0.106282	0.771764	-8.87941	2.90084	4.14619	-0.0200642	-0.0763627	0.0280001	0.865723	-0.167725	-0.669189	0.151526	-0.0262749	-0.0047432	-0.988093	0.790478	0.113113	10.2844	-0.0568682	-0.0067078	-0.0271736	-0.318115	0.0212402	-0.865967	0.531909	-0.279855	-0.580926	-0.548889	9.03321	3.12141	1.91968	0.211996	0.0431504	0.00938474	-1.08008	-0.0288086	-0.334229	0.564467	-0.394831	-0.596813	-0.411461	9.4817	0.510423	-0.441645	-0.322573	0.00541863	0.142901	-0.970703	0.430908	-0.174805	-0.402774	-0.443808	0.641535	-0.478791	9.59888	-2.46781	-2.30613	-0.0580873	-0.0817362	-0.0251865	-1.00781	-0.125977	0.238281	-0.38428	-0.532884	0.186999	-0.730339	9.7489	0.231062	4.82314	-0.186247	0.0180074	-0.00887775	-0.979736	-0.419922	-0.0778809	0.0229195	-0.365335	-0.0596837	-0.928678	7.34879	1.07073	7.28249	-0.00340717	-0.0210848	-0.00241306	-0.961914	-0.0466309	-0.372559	0.162498	-0.642095	0.0147763	-0.749059	9.61605	-2.37212	1.70408	-0.0254038	0.000153624	-0.0207945	-1.03955	0.308105	0.414551	-0.192648	-0.954729	-0.225909	-0.0185456	-0.451689	3.76437	-8.45175	0.00795143	-0.00305432	-0.0311441	0.587646	-0.405273	1.12329	-0.121665	-0.701676	0.0154417	-0.701862	9.71767	1.48387	-0.0383877	0.0274064	-0.00594277	-0.0173837	-0.958496	-0.248535	0.5	-0.0781298	-0.996195	-0.0368689	0.0114876	-0.33178	1.42716	-9.65963	0.0146061	0.00326874	-0.0063012	0.419189	-0.126709	0.948486	
1	-0.0567372	-0.623106	0.106292	0.772801	-9.07815	2.30897	4.03878	0.00847716	-0.051288	0.0379087	0.856934	-0.167725	-0.669189	0.151363	-0.0261716	-0.00521752	-0.988118	0.969676	-0.0193763	10.3255	0.0282741	0.0483434	-0.0250132	-0.318115	0.0253906	-0.861328	0.531605	-0.283687	-0.577519	-0.550808	9.69688	1.9782	1.84022	-0.248057	0.0271673	0.0590183	-1.07373	-0.0202637	-0.332031	0.564815	-0.395393	-0.596347	-0.411118	10.1114	-0.0151502	-0.558275	-0.0173124	0.0135281	0.0684171	-0.966309	0.430908	-0.172607	-0.404009	-0.441811	0.642572	-0.478205	9.07331	-2.68726	-2.01163	-0.179381	0.0936595	0.0588193	-1.01196	-0.130371	0.233643	-0.386546	-0.534756	0.180335	-0.72945	9.86828	-0.220799	5.31663	-0.121883	-0.0104857	-0.00210715	-0.972412	-0.439453	-0.072998	0.0233133	-0.365352	-0.0602859	-0.928623	7.18636	0.794257	7.43517	0.0423063	-7.89235e-05	-0.00785034	-0.955566	-0.0466309	-0.374512	0.163027	-0.642216	0.0141943	-0.748852	9.60534	-2.43325	1.53667	0.065066	-0.00955907	-0.0115971	-1.04395	0.310303	0.407471	-0.192648	-0.954729	-0.225909	-0.0185456	-0.451689	3.76437	-8.45175	0.00795143	-0.00305432	-0.0311441	0.587646	-0.405273	1.12329	-0.121899	-0.701842	0.0155486	-0.701653	9.70284	1.65269	0.0337431	-0.0139789	-0.0107161	-0.00623667	-0.958496	-0.246338	0.509033	-0.078377	-0.996174	-0.0369782	0.0112869	-0.286803	1.4044	-9.66757	-0.00440574	0.00573306	-0.0035804	0.416748	-0.124512	0.946289	
2	-0.0556362	-0.621445	0.106402	0.774203	-9.04323	2.61548	4.11129	0.0447741	-0.0986658	-0.0411067	0.857422	-0.176514	-0.67334	0.151598	-0.0261258	-0.00510223	-0.988084	0.967809	0.0601451	10.3644	-0.0253446	0.0146425	-0.00178496	-0.318115	0.0212402	-0.861328	0.533171	-0.282225	-0.57939	-0.548073	8.92512	3.81188	2.17923	0.0879369	-0.0272417	0.0288638	-1.07153	-0.0202637	-0.332031	0.565718	-0.39471	-0.596524	-0.410277	9.87383	0.546464	-0.295242	-0.0348994	0.0220105	0.000779721	-0.970947	0.435303	-0.172607	-0.401672	-0.444237	0.641554	-0.479293	9.87147	-1.35253	-1.97619	0.0843532	-0.0885755	-0.025416	-1.0166	-0.125977	0.24292	-0.387865	-0.533272	0.18271	-0.729245	9.75553	1.98144	5.04368	-0.251196	0.0343245	0.0191396	-0.977295	-0.430908	-0.0732422	0.0239504	-0.363962	-0.0610194	-0.929104	7.22289	1.0687	7.16855	0.0463675	0.0766084	-0.00889454	-0.95752	-0.0488281	-0.376709	0.161778	-0.642919	0.0151868	-0.7485	9.69783	-2.74404	1.51008	-0.0743282	0.0203522	-0.0162375	-1.04614	0.308105	0.409912	-0.192648	-0.954729	-0.225909	-0.0185456	-0.451689	3.76437	-8.45175	0.00795143	-0.00305432	-0.0311441	0.587646	-0.405273	1.12329	-0.121665	-0.702001	0.0154277	-0.701537	9.75541	1.39436	0.16921	0.0121665	-0.00137404	0.00399258	-0.967529	-0.246582	0.504395	-0.0780956	-0.996192	-0.0370531	0.011375	-0.275753	1.3747	-9.73754	0.0351096	9.31341e-05	-0.01128	0.419189	-0.128906	0.944092	
3	-0.0545602	-0.619685	0.107484	0.775539	-8.7545	2.74274	4.11942	0.0545455	-0.0572739	0.0310719	0.850586	-0.174316	-0.675781	0.15166	-0.0251867	-0.00493959	-0.988099	0.747969	0.0733414	9.95997	-0.0106811	0.0368023	-0.0225118	-0.318115	0.0253906	-0.861328	0.531847	-0.283373	-0.578045	-0.550184	9.36256	2.60988	1.88142	-0.0482148	-0.0197905	-0.04923	-1.06958	-0.0224609	-0.334473	0.566803	-0.39316	-0.597555	-0.408764	9.78854	-0.0913818	-0.679305	0.207065	0.0137455	-0.00256086	-0.968506	0.430908	-0.172607	-0.404566	-0.443821	0.64093	-0.478077	9.02577	-2.59007	-2.13008	0.0109752	0.0364515	-0.149075	-1.01221	-0.128174	0.231445	-0.388244	-0.534015	0.179931	-0.729191	9.63888	1.32459	4.04286	0.304512	0.0289324	-0.102839	-0.974609	-0.439453	-0.0793457	0.0241435	-0.363578	-0.0611104	-0.929244	7.13357	1.00879	7.39889	0.0289991	0.0465635	-0.00534044	-0.95752	-0.0488281	-0.374512	0.162742	-0.642833	0.0140435	-0.748387	9.61834	-2.47168	1.62531	0.12355	-0.00102104	-0.0153477	-1.04395	0.310303	0.407471	-0.192648	-0.954729	-0.225909	-0.0185456	-0.451689	3.76437	-8.45175	0.00795143	-0.00305432	-0.0311441	0.587646	-0.405273	1.12329	-0.121783	-0.702493	0.0154691	-0.701023	9.72736	1.42064	0.0219594	0.00344318	-0.0335686	0.00374162	-0.958496	-0.244141	0.509033	-0.0781123	-0.996192	-0.036998	0.0114101	-0.297123	1.41676	-9.64185	0.00191712	0.00401942	-0.00327363	0.419189	-0.126709	0.943848	
4	-0.0545534	-0.618261	0.109119	0.776448	-8.92709	2.68045	4.14783	0.0679726	-0.0678886	0.0302622	0.849121	-0.185059	-0.682129	0.151389	-0.0244992	-0.00453659	-0.98816	0.869789	-0.0792928	10.1015	-0.0163887	0.0718195	-0.0277944	-0.317871	0.019043	-0.863525	0.532558	-0.283205	-0.578534	-0.549068	9.55985	2.83883	2.27989	0.0569181	0.0398865	0.0281128	-1.07568	-0.0290527	-0.324951	0.56746	-0.392785	-0.598141	-0.407353	10.0447	0.174771	0.0138927	-0.0571903	-0.00911738	0.045428	-0.977051	0.424316	-0.177002	-0.405517	-0.443513	0.641545	-0.476731	8.95628	-3.10964	-2.32623	-0.0219671	0.0280782	-0.0498539	-1.01855	-0.132568	0.233643	-0.388486	-0.534579	0.179422	-0.728775	10.0823	0.352987	4.19884	0.0248574	-0.0205246	-0.0778266	-0.976807	-0.44165	-0.0727539	0.0240401	-0.362902	-0.0605808	-0.929545	7.2095	0.987781	7.29203	-0.0175702	0.0353623	-0.0206627	-0.958008	-0.0422363	-0.387451	0.162489	-0.642999	0.0142768	-0.748295	9.67399	-1.88591	1.74042	-0.0892345	0.0230774	-0.0224249	-1.04395	0.310303	0.407471	-0.192648	-0.954729	-0.225909	-0.0185456	-0.451689	3.76437	-8.45175	0.00795143	-0.00305432	-0.0311441	0.587646	-0.405273	1.12329	-0.121491	-0.702521	0.014904	-0.701058	9.8037	1.78388	0.145126	0.0133463	0.0229303	-0.00157132	-0.971924	-0.244385	0.504395	-0.0779356	-0.996206	-0.0369998	0.0114209	-0.29838	1.39333	-9.6716	-0.0276639	0.00115258	0.0011798	0.416992	-0.131104	0.950928	
5	-0.0543009	-0.617299	0.108583	0.777305	-8.98068	2.64015	4.2493	-0.00696598	-0.0487032	-0.0335868	0.85083	-0.178711	-0.675537	0.151369	-0.0244701	-0.0047699	-0.988163	0.801015	-0.0571891	9.91465	0.00870783	0.0160753	-0.0194407	-0.317871	0.0168457	-0.865723	0.533315	-0.283347	-0.578604	-0.548186	9.13493	2.54195	1.93277	0.101721	0.0126489	0.0295254	-1.07373	-0.0224609	-0.33667	0.567947	-0.39179	-0.598949	-0.406444	9.69779	0.498545	0.138588	0.0931677	0.0100585	-0.0201131	-0.970459	0.426758	-0.181396	-0.403902	-0.445207	0.641249	-0.476921	9.32623	-1.5516	-2.04147	-0.0140407	-0.0212241	-0.0144691	-1.01172	-0.13916	0.240479	-0.39138	-0.532819	0.183904	-0.727397	9.48467	0.74009	3.82336	-0.275352	-0.037579	-0.0305026	-0.976807	-0.439453	-0.072998	0.0239958	-0.361706	-0.0607739	-0.93	7.26106	0.807272	7.38504	0.0248729	0.0809884	-0.0190938	-0.955566	-0.0466309	-0.380859	0.162519	-0.643027	0.0143888	-0.748262	9.6339	-2.43527	1.7251	0.067063	0.00835947	-0.0117418	-1.04199	0.3125	0.409668	-0.192648	-0.954729	-0.225909	-0.0185456	-0.451689	3.76437	-8.45175	0.00795143	-0.00305432	-0.0311441	0.587646	-0.405273	1.12329	-0.121826	-0.702626	0.0154919	-0.700881	9.71762	1.24096	0.180011	0.000868271	-0.00974779	-0.000146028	-0.956543	-0.241943	0.513428	-0.0777308	-0.996223	-0.0369363	0.0115246	-0.28549	1.389	-9.71084	0.0258651	0.00289201	-0.00883965	0.416748	-0.124512	0.94165	
6	-0.0544559	-0.61535	0.108146	0.778899	-8.738	2.69803	4.17709	-0.0283527	-0.083029	0.0252979	0.84668	-0.180908	-0.682129	0.151313	-0.02345	-0.00417609	-0.988199	0.715452	0.00611476	9.95257	-0.0314917	0.046831	-0.0244218	-0.313965	0.0275879	-0.868652	0.533744	-0.282765	-0.577503	-0.549228	9.52258	2.87333	2.08939	-0.145944	0.0527705	-0.0173427	-1.07812	-0.0202637	-0.338867	0.568313	-0.39248	-0.59807	-0.40656	9.8978	0.418597	-0.678277	-0.0394979	0.0221682	0.0359562	-0.972656	0.424316	-0.179199	-0.403882	-0.446172	0.641202	-0.476098	9.76544	-2.13255	-1.99428	0.0174721	-0.0265205	-0.0539345	-1.01392	-0.136963	0.238281	-0.389014	-0.535607	0.179888	-0.727621	10.1495	1.21977	4.93446	0.202513	-0.0179692	-0.0689367	-0.976562	-0.446045	-0.0749512	0.0241421	-0.36088	-0.0606453	-0.930325	7.08557	1.08639	7.40275	0.0251984	0.0434067	-0.013858	-0.955566	-0.0466309	-0.385254	0.162928	-0.642643	0.0139356	-0.748512	9.6223	-2.26717	1.74301	0.00258343	0.0368142	-0.0160595	-1.03979	0.310303	0.400391	-0.192648	-0.954729	-0.225909	-0.0185456	-0.451689	3.76437	-8.45175	0.00795143	-0.00305432	-0.0311441	0.587646	-0.405273	1.12329	-0.121527	-0.702778	0.014856	-0.700795	9.72014	1.75678	0.0337879	0.0114514	0.0052696	-0.00329376	-0.967529	-0.246582	0.51123	-0.0781855	-0.996192	-0.0368169	0.011511	-0.318742	1.41596	-9.6714	-0.0197428	0.00776022	-0.00186816	0.418945	-0.124268	0.948486	
7	-0.0551104	-0.615059	0.108031	0.779098	-8.80029	2.44167	4.14859	-0.0284564	-0.0105252	0.0362836	0.848633	-0.178711	-0.684326	0.151413	-0.0233728	-0.00481225	-0.988182	0.85935	-0.165339	10.1306	0.0190193	0.0244072	-0.00682372	-0.309326	0.0234375	-0.859131	0.533865	-0.282997	-0.577613	-0.548875	9.44844	1.8169	1.86519	0.016655	-0.0168034	0.0222344	-1.07593	-0.0180664	-0.339111	0.568202	-0.391813	-0.598988	-0.406009	9.81235	-0.0162202	-0.0225475	0.0508884	-0.0168808	-0.0121147	-0.96582	0.424561	-0.183594	-0.404802	-0.4445	0.641722	-0.47618	9.10417	-3.62527	-2.35524	0.10405	0.0170287	-0.0118467	-1.0144	-0.125977	0.240479	-0.388477	-0.53475	0.180542	-0.728377	10.0413	0.315067	4.55165	0.0201992	0.0668949	0.0496721	-0.976807	-0.44165	-0.0708008	0.0234799	-0.360254	-0.0593417	-0.930669	7.28406	0.800926	7.48289	-0.0476922	0.0186776	-0.0261427	-0.955566	-0.0444336	-0.387451	0.163001	-0.642488	0.014002	-0.748628	9.69561	-2.114	1.68128	-0.0110133	0.02524	-0.0154254	-1.04199	0.310303	0.405029	-0.192648	-0.954729	-0.225909	-0.0185456	-0.451689	3.76437	-8.45175	0.00795143	-0.00305432	-0.0311441	0.587646	-0.405273	1.12329	-0.121574	-0.702561	0.0147949	-0.701006	9.82694	1.41506	0.101467	0.0177433	0.0294805	-0.00250058	-0.954346	-0.241943	0.502197	-0.0782361	-0.996189	-0.0368065	0.0115263	-0.291199	1.43527	-9.64361	-0.00126614	0.0055056	-0.00591115	0.421631	-0.131104	0.946289	
8	-0.0555791	-0.614593	0.107133	0.779557	-9.03343	2.50234	4.21404	-0.00771267	-0.0266719	-0.0245847	0.848633	-0.178711	-0.679932	0.151898	-0.0232482	-0.00571373	-0.988106	0.81822	0.299902	10.0696	0.0212094	0.014818	0.00575322	-0.313477	0.019043	-0.861328	0.535313	-0.281676	-0.577958	-0.54778	9.3297	2.84494	2.01443	-0.157399	-0.00972761	0.0259106	-1.07788	-0.0266113	-0.336426	0.567223	-0.393878	-0.597522	-0.407537	9.77307	0.581879	-0.541133	-0.110409	1.77867e-05	0.00404033	-0.966064	0.426758	-0.177002	-0.403178	-0.444381	0.642114	-0.477141	9.34192	-1.43572	-2.025	-0.067225	0.000247664	0.054486	-1.01196	-0.130371	0.240479	-0.390601	-0.532711	0.184054	-0.727856	9.37648	0.879835	3.67789	-0.106287	0.0170569	-0.0011769	-0.979004	-0.437256	-0.0837402	0.0230771	-0.360119	-0.0589564	-0.930756	7.14311	0.969466	7.49412	0.028634	0.0293894	-0.022465	-0.955811	-0.0422363	-0.389648	0.162834	-0.642204	0.0141216	-0.748906	9.63791	-2.36339	1.77735	0.0056391	0.0299235	-0.0207102	-1.04663	0.316895	0.402588	-0.192648	-0.954729	-0.225909	-0.0185456	-0.451689	3.76437	-8.45175	0.00795143	-0.00305432	-0.0311441	0.587646	-0.405273	1.12329	-0.121668	-0.702318	0.0150314	-0.701228	9.72312	1.2561	0.10495	-0.0142996	0.0272016	0.00764309	-0.965088	-0.248535	0.502197	-0.0780747	-0.996201	-0.0368432	0.0114363	-0.297735	1.41357	-9.66219	0.0259762	0.0103156	-0.0103269	0.419189	-0.126709	0.948486	
9	-0.0550719	-0.614338	0.107115	0.779796	-8.86173	2.70911	4.1695	0.0345705	-0.0229724	-0.0308414	0.85083	-0.176514	-0.682129	0.151898	-0.0232482	-0.00571373	-0.988106	0.81822	0.299902	10.0696	0.0212094	0.014818	0.00575322	-0.313477	0.019043	-0.861328	0.535208	-0.281149	-0.578148	-0.547954	9.38962	2.42889	1.8799	0.023067	0.015399	-0.0459131	-1.07373	-0.0246582	-0.341064	0.567511	-0.392719	-0.598314	-0.407091	9.90912	0.478751	-0.296694	0.106484	0.00710454	-0.0503447	-0.966064	0.426758	-0.183594	-0.403742	-0.444628	0.641584	-0.477147	9.17622	-2.64047	-2.35823	0.00717976	0.0447228	-0.0670154	-1.01221	-0.128174	0.240479	-0.390601	-0.532711	0.184054	-0.727856	9.37648	0.879835	3.67789	-0.106287	0.0170569	-0.0011769	-0.979004	-0.437256	-0.0837402	0.0223242	-0.359296	-0.056752	-0.931229	7.1004	0.935934	7.31118	-0.123732	0.0732192	-0.0149406	-0.95166	-0.0380859	-0.383301	0.163005	-0.64203	0.0140896	-0.749019	9.71435	-2.24734	1.77319	0.0162898	0.0310695	-0.00924675	-1.04199	0.314697	0.402832	-0.192648	-0.954729	-0.225909	-0.0185456	-0.451689	3.76437	-8.45175	0.00795143	-0.00305432	-0.0311441	0.587646	-0.405273	1.12329	-0.12132	-0.702137	0.0145285	-0.70148	9.6743	1.47523	0.205284	0.0499216	0.0395282	-0.0031793	-0.967529	-0.242188	0.506592	-0.0781599	-0.996194	-0.0368619	0.0113907	-0.276997	1.39933	-9.66276	-0.00408613	0.0105006	-0.0081869	0.418945	-0.124268	0.948486	
