40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.559111	0.422357	0.430415	0.568992	9.81442	0.207387	2.79456	-0.0276712	0.0233097	-0.0795261	-0.833984	0.38623	-0.238525	0.545232	-0.428516	-0.352732	-0.628232	9.44063	-0.315687	3.71712	0.0727239	-0.00470431	-0.0551737	-0.7146	0.335693	-0.261475	0.766762	0.0135661	-0.286684	-0.574198	4.60205	3.80669	8.88685	0.0975641	-0.0618915	-0.00139651	-0.395996	-0.0895996	-0.961914	0.0190249	0.371495	0.0780734	-0.924951	-6.78116	-1.24489	7.05749	0.0667015	0.0504659	0.0570435	0.374023	0.199951	-0.943604	0.571634	-0.371911	-0.0020511	-0.731377	5.50925	-3.85156	7.15508	-0.0549158	-0.0526205	-0.0846616	-0.530273	0.710938	-0.426758	0.960273	-0.0295371	0.27433	0.0417798	-6.66752	-0.594438	10.5818	-0.0244902	0.0122696	-0.107948	0.94873	-0.0319824	-0.424805	0.464883	-0.570548	-0.467607	-0.489595	9.74125	-0.746899	-0.90679	0.000503103	0.0746024	-0.023559	-0.861572	0.463623	0.111328	0.830333	-0.0987394	-0.296492	-0.461401	6.10706	1.35928	9.22213	-0.0712707	-0.0189318	-0.044021	-0.416992	0.201904	-0.945557	-0.110779	-0.175894	-0.973296	-0.0973849	-1.46177	1.85794	-9.11592	-0.0167423	-0.0363474	0.00146202	-0.225342	-0.109131	1.06812	0.486756	-0.582326	-0.470973	-0.44961	9.72168	-1.58592	-1.05394	-0.037448	0.307549	-0.0188011	-0.883789	0.554932	0.155273	0.545726	-0.542205	-0.508838	-0.386369	9.51361	-1.72034	-0.64317	-0.185869	-0.0254962	0.0279254	-0.947266	0.656006	0.034668	
1	-0.557468	0.422633	0.43156	0.569532	9.62587	0.279734	2.65793	0.00308935	-0.0662198	-0.0455791	-0.838379	0.384033	-0.238525	0.543979	-0.429021	-0.355063	-0.62766	9.25523	-0.0687003	3.46051	0.0278693	-0.0609281	-0.0653011	-0.725098	0.331299	-0.263672	0.765897	0.0134018	-0.288115	-0.574641	4.80499	3.72321	8.69096	0.00229681	-0.0596541	-0.0444849	-0.402344	-0.09375	-0.954834	0.0193895	0.372436	0.0767295	-0.924677	-6.75765	-1.01119	7.07915	0.0895917	0.0791715	0.0741621	0.380615	0.197754	-0.941406	0.570795	-0.373153	-0.00141567	-0.731401	5.60573	-4.23545	6.98192	-0.120554	-0.0358093	-0.0441042	-0.532715	0.713135	-0.422119	0.960262	-0.0320476	0.274336	0.0401117	-6.84825	-0.834124	10.728	-0.0736414	0.0212322	-0.102634	0.944336	-0.0297852	-0.424805	0.46515	-0.570626	-0.466899	-0.489926	9.79135	-0.469173	-0.755582	-0.0155192	0.0592499	0.0168525	-0.870117	0.459473	0.115723	0.830231	-0.0987283	-0.296968	-0.46128	6.57057	0.846846	9.12553	0.0251788	-0.0185422	-0.0159215	-0.420654	0.188965	-0.942871	-0.110871	-0.176586	-0.973309	-0.0958888	-1.00665	2.6296	-8.93582	0.012766	7.16697e-05	-0.0210944	-0.225586	-0.102295	1.06348	0.487833	-0.582731	-0.468357	-0.45065	9.5562	-1.72887	-0.414213	-0.0439173	-0.0157272	0.124318	-0.88623	0.557129	0.159668	0.546878	-0.541453	-0.509856	-0.384448	9.8398	-1.49512	-1.17226	0.164692	-0.0092733	0.012359	-0.935791	0.651611	0.0324707	
2	-0.555811	0.423577	0.4335	0.568976	9.8398	0.397827	2.55774	0.00322878	-0.112782	-0.0405476	-0.840332	0.381836	-0.234131	0.543313	-0.429035	-0.355772	-0.627827	9.39819	-0.0697411	3.7332	-0.0328579	0.0154627	-0.0486313	-0.727295	0.329102	-0.26123	0.765934	0.0143248	-0.28987	-0.573685	4.7034	3.65842	9.05249	0.115636	-6.5203e-05	0.044347	-0.400146	-0.0959473	-0.963867	0.0205546	0.374066	0.0753268	-0.924109	-6.96896	-1.01261	6.91477	0.0291651	0.0543175	0.0606295	0.378418	0.197754	-0.941406	0.570724	-0.373696	-0.001837	-0.731179	5.34645	-4.09089	7.19173	0.0414373	-0.00937759	-0.0352797	-0.534912	0.717529	-0.415283	0.960317	-0.0333974	0.274173	0.0388012	-6.69772	-0.985722	10.6043	-0.0343814	0.00319694	-0.0646789	0.952637	-0.0231934	-0.420654	0.465886	-0.569752	-0.465798	-0.491289	9.9302	-0.983087	-0.633722	0.0157611	0.0639259	-0.0244842	-0.874268	0.459229	0.115723	0.830448	-0.0987376	-0.29532	-0.461945	5.95874	1.46242	9.00781	-0.0562172	0.0686549	-0.0223956	-0.418945	0.19751	-0.938477	-0.110308	-0.177016	-0.973177	-0.0970825	-1.71239	1.70098	-8.94667	0.0703377	0.0334647	0.0149977	-0.227539	-0.109375	1.07251	0.487681	-0.581746	-0.469817	-0.450566	9.64271	-1.74576	-1.39505	0.0585635	-0.0710301	-0.0623502	-0.884033	0.559326	0.157471	0.544935	-0.543536	-0.508855	-0.385591	9.8145	-2.95666	-1.87953	-0.00400531	-0.00742694	-0.00505191	-0.935791	0.653809	0.0371094	
3	-0.554731	0.424044	0.435294	0.568313	10.0154	0.301477	2.45385	0.0379794	-0.0662723	-0.0278335	-0.844971	0.383789	-0.232178	0.543067	-0.429373	-0.356197	-0.627567	9.40073	-0.381253	3.90833	0.0150893	-0.0114426	-0.0145612	-0.729248	0.324707	-0.256348	0.766467	0.0157594	-0.291943	-0.571882	4.85576	4.02252	9.09381	0.0957833	-0.0229509	0.0619328	-0.404297	-0.100342	-0.954834	0.0214202	0.37448	0.0754827	-0.923909	-7.07596	-1.0906	7.05397	-0.0452394	0.0143326	0.0221581	0.380615	0.197754	-0.943604	0.570703	-0.37383	-0.00285072	-0.731123	5.24748	-4.09422	7.23777	0.0218917	-0.0314186	-0.0280439	-0.530518	0.715332	-0.419922	0.960413	-0.0336321	0.273786	0.0389562	-6.57797	-0.799796	10.8198	-0.00420061	-0.00247609	0.00216925	0.944092	-0.0253906	-0.422852	0.467213	-0.568968	-0.464662	-0.492013	9.88158	-0.818116	-0.847791	0.0190286	0.0772812	0.0129326	-0.868164	0.463623	0.113525	0.83029	-0.0994306	-0.295246	-0.462128	6.28654	1.42225	8.70993	-0.063239	0.00717759	-0.0339743	-0.418945	0.19751	-0.940674	-0.109894	-0.177435	-0.973193	-0.0966216	-1.79379	2.07512	-8.64263	0.0259521	0.0130097	0.00616217	-0.225586	-0.102295	1.06567	0.487618	-0.580639	-0.470753	-0.451087	9.72929	-1.20057	-1.15581	0.0356923	0.115939	-0.0814351	-0.890625	0.559326	0.152832	0.543078	-0.545464	-0.50709	-0.387807	9.61537	-2.16399	-0.809657	-0.36154	0.0172236	0.0093592	-0.94043	0.653809	0.0415039	
4	-0.555197	0.422764	0.436622	0.567793	9.71411	0.392874	2.50094	0.0869687	0.013186	-0.0247868	-0.842529	0.379395	-0.229736	0.543378	-0.429932	-0.356716	-0.62662	8.99097	-0.100833	3.73552	-0.0111121	-0.0520815	0.00867428	-0.725342	0.333496	-0.261475	0.767474	0.0145051	-0.290802	-0.571145	4.38927	4.11972	9.11741	-0.110163	0.0434627	0.0390076	-0.397949	-0.0981445	-0.957031	0.0218837	0.373453	0.0765967	-0.924223	-6.98152	-1.54025	7.08783	-0.0483454	-0.0448361	-0.00413782	0.378418	0.199951	-0.941406	0.570716	-0.373812	-0.00353342	-0.731119	5.3982	-4.16713	7.02155	0.0248431	-0.00660394	0.00568548	-0.534912	0.715332	-0.417725	0.960337	-0.0328643	0.274022	0.0398119	-6.71544	-0.587275	10.8344	0.0280722	0.0328258	0.0274882	0.948486	-0.0253906	-0.424805	0.468127	-0.569102	-0.464008	-0.491605	9.50744	-0.651339	-0.940206	0.0350533	0.0324939	0.0158863	-0.868164	0.463623	0.109131	0.829571	-0.10089	-0.295888	-0.462692	6.41759	0.977836	8.68694	-0.0266869	-0.0390482	-0.0306633	-0.421143	0.199707	-0.943115	-0.110298	-0.178324	-0.97314	-0.0950429	-1.46233	2.11314	-8.53923	0.0371405	-0.0235142	-0.00407254	-0.228027	-0.100098	1.07251	0.488268	-0.580038	-0.469098	-0.452876	9.27269	-1.30225	-0.807715	-0.0455828	0.138956	0.023599	-0.888184	0.550537	0.153076	0.542652	-0.545757	-0.50681	-0.388358	9.57825	-1.87434	-0.924551	-0.147376	0.00526398	-0.00310252	-0.94043	0.656006	0.0461426	
5	-0.556028	0.422184	0.437009	0.567113	9.46751	0.577699	2.67521	0.0224397	-0.00962049	0.0314204	-0.835938	0.381836	-0.227783	0.542368	-0.431517	-0.3562	-0.626699	9.1597	-0.198422	3.56824	-0.0756708	-0.0193007	-0.0209298	-0.7229	0.329102	-0.25415	0.767664	0.0133708	-0.288584	-0.572042	4.52284	3.59248	8.69981	-0.0412706	0.0673951	-0.0434808	-0.402344	-0.0959473	-0.963867	0.0222052	0.372635	0.0769798	-0.924513	-6.82899	-1.49044	6.86396	-0.017781	-0.0323354	0.00392193	0.378418	0.199951	-0.939209	0.57094	-0.374491	-0.00277738	-0.7306	5.55624	-3.97821	6.80546	-0.0597564	-0.0032452	-0.00171042	-0.532715	0.717529	-0.419922	0.959948	-0.0326822	0.275491	0.0391928	-6.67655	-0.664129	10.5736	0.00985717	0.0850433	-0.0533867	0.946533	-0.0297852	-0.424805	0.469312	-0.568546	-0.46221	-0.492811	9.65995	-0.841666	-0.681784	0.00452835	0.116082	0.0284816	-0.86377	0.46582	0.102783	0.829286	-0.101497	-0.296292	-0.462811	6.23489	1.13893	8.84712	0.00463712	-0.0122844	-0.00814557	-0.423584	0.201904	-0.943115	-0.110293	-0.178479	-0.973171	-0.0944432	-1.42291	2.11989	-8.88246	0.0194799	-0.00794227	-0.0266269	-0.22583	-0.0979004	1.07471	0.488123	-0.580728	-0.467618	-0.453679	9.75909	-1.48875	-0.823723	-0.0549782	-0.00199509	0.0676997	-0.883545	0.550537	0.153076	0.544394	-0.543912	-0.508255	-0.386615	9.77544	-0.855844	-1.00357	0.239587	-0.00305554	-0.0123335	-0.938232	0.653809	0.034668	
6	-0.555202	0.424095	0.437028	0.566481	9.73232	0.411642	2.55724	-0.0609993	-0.0861409	0.0289308	-0.838135	0.379395	-0.225586	0.541474	-0.432834	-0.356154	-0.626591	9.42635	-0.212423	3.77758	-0.0655344	0.0130964	-0.0181517	-0.720703	0.329102	-0.25415	0.766867	0.0154535	-0.289549	-0.572571	4.53274	3.77447	8.65048	0.0955738	-0.0112455	-0.0544884	-0.400146	-0.0959473	-0.96167	0.0218999	0.372693	0.0747645	-0.924679	-6.68499	-0.970624	6.77875	0.096589	0.0156809	0.0212461	0.376465	0.193359	-0.941162	0.570042	-0.376443	-0.000766112	-0.730303	5.53648	-3.87899	7.04366	-0.15391	-0.00690739	-0.00994057	-0.530762	0.721924	-0.410889	0.95943	-0.0334815	0.277455	0.0373214	-6.56806	-0.896156	10.4602	-0.00363364	0.0987556	-0.099221	0.950439	-0.0187988	-0.420898	0.470505	-0.566965	-0.461375	-0.494277	9.8886	-0.76885	-0.46257	0.0277763	0.101106	-0.0451813	-0.870361	0.463623	0.0986328	0.829293	-0.101598	-0.296489	-0.46265	6.34506	1.49872	8.72636	-0.00363738	0.00169756	-0.00604375	-0.421143	0.195557	-0.943115	-0.11076	-0.178525	-0.973178	-0.0937311	-1.74417	2.11341	-8.69769	0.041913	-0.0186482	-0.0193188	-0.228027	-0.100098	1.07251	0.487823	-0.580321	-0.468335	-0.453783	9.70299	-1.57988	-0.974629	-0.00950992	-0.0632372	0.0067311	-0.883789	0.554932	0.148438	0.542196	-0.546413	-0.506423	-0.388578	9.64597	-1.71683	-1.29964	-0.339233	0.00448526	0.0239628	-0.944824	0.651611	0.0439453	
7	-0.554627	0.425507	0.436768	0.566186	9.86204	0.279306	2.5154	-0.082754	-0.0854264	0.044239	-0.838135	0.381592	-0.227783	0.541276	-0.433133	-0.356242	-0.626504	9.25424	-0.308855	3.77765	-0.0214861	-0.0134849	-0.0186329	-0.727295	0.329102	-0.25415	0.766374	0.0157437	-0.290122	-0.572934	4.56817	3.79717	8.87017	0.0380955	-0.027694	-0.052485	-0.400146	-0.0959473	-0.96167	0.0211997	0.372596	0.0735733	-0.92483	-6.66534	-0.798538	7.09501	0.0271312	0.00070204	-0.0139139	0.376221	0.195557	-0.945801	0.567392	-0.378905	0.0013977	-0.731092	5.23927	-4.54994	7.21661	-0.116669	-0.00713181	-0.0753255	-0.537354	0.719482	-0.401611	0.959272	-0.0339158	0.278032	0.0366832	-6.70873	-0.974178	10.4006	-0.0142715	0.0651252	-0.0712112	0.948242	-0.0209961	-0.416504	0.472149	-0.565741	-0.459382	-0.495964	9.70476	-0.688413	-0.800533	-0.00968085	0.19285	0.01513	-0.868408	0.468018	0.0898438	0.829039	-0.101707	-0.297301	-0.46256	6.39715	1.27694	8.83552	0.00688296	-0.0156171	-0.0291448	-0.421143	0.199707	-0.938477	-0.111127	-0.178578	-0.973132	-0.0936765	-1.75556	1.80367	-8.78909	0.0308249	-0.00993562	-0.0155746	-0.221191	-0.0979004	1.07251	0.487932	-0.580326	-0.467867	-0.454142	9.39244	-1.20695	-1.14611	-0.0221111	0.0493773	0.0132729	-0.887939	0.546143	0.14624	0.545442	-0.543123	-0.507981	-0.386608	9.56886	-1.44176	-0.902735	0.285275	0.050335	-0.0138839	-0.938232	0.656006	0.0324707	
8	-0.554296	0.427066	0.435981	0.565943	9.98557	-0.0130155	2.54918	-0.0339963	-0.0158563	0.0256693	-0.838135	0.381592	-0.221191	0.540588	-0.434222	-0.357092	-0.625861	9.26	-0.18656	3.85089	-0.0337341	-0.0387518	-0.0270129	-0.720703	0.327148	-0.251709	0.765967	0.0142332	-0.28996	-0.573598	4.62576	3.69606	8.86354	-0.0794355	-0.0401996	0.0105241	-0.404541	-0.0981445	-0.963867	0.0212247	0.37251	0.0739792	-0.924831	-6.68162	-1.17201	7.14315	-0.0154347	-0.00191841	0.00236657	0.374023	0.195557	-0.947998	0.567698	-0.377531	-0.00045857	-0.731566	5.46414	-4.39994	7.06789	0.142163	0.0195966	-0.0339649	-0.545654	0.712891	-0.404053	0.959268	-0.0336568	0.278094	0.0365603	-6.92203	-0.765569	10.5739	0.0447922	0.00219785	-0.00323279	0.950684	-0.0231934	-0.418457	0.471817	-0.566521	-0.458874	-0.495861	10.092	-0.808065	-0.569956	-0.0248463	-0.0563832	0.011664	-0.861816	0.468018	0.092041	0.828773	-0.102691	-0.298232	-0.462219	6.51812	0.868113	8.94529	0.00713714	-0.0335402	0.00644366	-0.42334	0.19751	-0.938477	-0.111238	-0.17857	-0.973241	-0.0924197	-1.66885	2.17652	-8.85621	0.102862	-0.0216957	-0.0337347	-0.223633	-0.0932617	1.07227	0.489446	-0.576795	-0.467195	-0.457688	9.83011	-1.37184	-0.77181	0.0272722	0.193053	-0.0910121	-0.892334	0.543945	0.139648	0.54211	-0.54682	-0.505368	-0.389496	9.57113	-2.61054	-1.46945	-0.108127	-0.00718133	0.00180318	-0.947266	0.653809	0.0439453	
9	-0.554821	0.426873	0.435726	0.56577	9.68508	0.311177	2.54769	0.00787451	0.00568504	0.0345253	-0.840576	0.383789	-0.225586	0.54051	-0.434826	-0.359084	-0.624366	9.45692	-0.215608	3.68055	0.0288365	0.00333726	-0.00501568	-0.733643	0.322754	-0.244629	0.766587	0.0122195	-0.289991	-0.572801	4.78891	3.50738	8.84898	-0.00656674	-0.0189365	0.0582469	-0.406738	-0.0893555	-0.961914	0.022425	0.372682	0.0735272	-0.92477	-6.83741	-1.20609	6.99313	0.0179137	0.00686924	0.0696265	0.376221	0.195557	-0.939209	0.568269	-0.376969	-0.00163363	-0.731411	5.48025	-4.20276	6.99366	0.111938	-0.016994	-0.00620536	-0.534912	0.717529	-0.415283	0.95949	-0.033661	0.277291	0.0368186	-6.81976	-0.53204	10.5765	-0.0382998	-0.0173321	-0.013171	0.948242	-0.0187988	-0.420898	0.473622	-0.565071	-0.456039	-0.498404	9.50008	-0.840911	-0.492177	0.047486	0.151504	0.00380113	-0.866211	0.468018	0.0898438	0.828627	-0.102007	-0.298882	-0.462214	6.46917	1.59308	9.05436	-0.0141178	0.00220375	-0.0386521	-0.42749	0.19751	-0.938477	-0.11189	-0.178218	-0.973182	-0.0929287	-1.44401	1.89574	-9.11969	-0.0336642	-0.00933405	-0.00563141	-0.223389	-0.0979004	1.06787	0.488752	-0.578354	-0.466392	-0.457281	9.43543	-1.49432	-1.18482	-0.0202494	-0.00356115	0.00555809	-0.892578	0.552734	0.14624	0.54308	-0.545466	-0.505675	-0.389646	9.58919	-1.95559	-1.4312	-0.00611986	0.0667551	-0.0198544	-0.937744	0.64502	0.0371094	
