40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.797937	-0.0705209	0.591129	-0.0942884	9.75504	-0.051618	2.91988	0.0271172	-0.0085051	-0.00613373	-0.835693	-0.0895996	-0.559082	0.855167	0.00121958	-0.508468	0.100739	8.69215	-0.940011	4.92476	-0.0357823	0.00771322	-0.0168919	-0.562256	-0.0681152	-0.744385	0.856064	0.239917	-0.413815	0.195834	8.16745	2.41582	5.49754	0.0932004	0.116214	-0.0746283	-0.703125	-0.515869	-0.742188	0.863957	0.225862	-0.447569	0.0474102	7.68234	3.52809	4.65797	-0.280088	0.029024	0.0112587	-0.541016	-0.410156	-0.76123	0.781263	-0.303929	-0.541196	-0.0660545	8.78774	-3.86367	2.31441	0.0668	-0.0139647	-0.000538599	-0.690186	0.563965	-0.559326	0.9062	-0.0560357	-0.366878	0.202636	7.87073	-3.01631	8.85548	0.0444503	0.0209514	-0.0201405	-0.600342	0.233154	-0.95166	0.722663	0.111849	-0.675909	0.0916215	9.68184	0.460688	0.711286	-0.0187296	0.0108949	-0.0136924	-0.970459	-0.144287	-0.387207	0.97701	-0.19613	-0.0716876	-0.0429475	1.62563	-4.00431	10.1023	0.0125348	0.00952142	-0.00813281	0.179199	0.405029	-0.986328	0.0145386	0.742936	-0.669144	0.00899436	-0.25818	1.91158	-9.02136	0.0157796	0.00199699	-0.0219629	-0.283691	-0.216797	1.02271	0.971673	0.0166842	-0.202559	0.120598	4.19893	-0.0629964	9.51523	0.0212689	0.00547342	0.0026135	-0.0891113	-0.183105	-1.07568	-0.00785885	0.022561	-0.997169	-0.0713012	-0.126143	1.47864	-9.60168	-0.0044459	0.00526786	-0.0087249	-0.437012	-0.290771	1.00024	
1	-0.798183	-0.0711936	0.590707	-0.094344	9.69769	0.0147062	2.92683	0.0211621	0.0180125	-0.0180743	-0.837891	-0.0917969	-0.556885	0.855207	0.00125082	-0.508468	0.100394	8.68842	-0.938257	4.89669	-0.0192471	0.00915161	-0.0292315	-0.560059	-0.0681152	-0.742188	0.856647	0.241743	-0.411686	0.195525	8.2709	2.67456	5.49036	0.0300896	0.055562	-0.0562925	-0.69458	-0.520508	-0.741943	0.864849	0.223843	-0.447044	0.0456357	7.75954	3.20768	4.47757	-0.0352277	0.0288215	-0.0461784	-0.534668	-0.403564	-0.77002	0.781627	-0.303179	-0.541175	-0.0653566	8.71179	-3.92146	2.25701	0.0376109	0.00725305	-0.00453199	-0.689941	0.557373	-0.568359	0.906369	-0.055287	-0.366485	0.2028	7.89773	-2.89025	8.82946	0.0274523	0.0243399	-0.0220187	-0.600342	0.233154	-0.949463	0.722395	0.112131	-0.67615	0.0916157	9.9673	0.381617	0.679002	0.0302615	0.0267184	-0.0209062	-0.962158	-0.14209	-0.393555	0.977145	-0.195583	-0.071406	-0.0428459	1.70638	-4.10894	10.3021	0.0496374	0.0442078	-0.0149419	0.179199	0.405029	-0.972168	0.0145386	0.742936	-0.669144	0.00899436	-0.25818	1.91158	-9.02136	0.0157796	0.00199699	-0.0219629	-0.283691	-0.216797	1.02271	0.971684	0.0167941	-0.202514	0.120567	4.29823	-0.0989252	9.62177	-0.00849608	0.0146029	0.00292429	-0.0847168	-0.180908	-1.07568	-0.00789589	0.0225579	-0.997159	-0.0714287	-0.151189	1.4968	-9.6555	0.000552433	0.00634411	-0.00460723	-0.439453	-0.288574	0.998047	
2	-0.798557	-0.0714577	0.590218	-0.0940433	9.74732	0.019318	2.96957	-0.00249012	0.0218862	-0.0227715	-0.837891	-0.0917969	-0.556885	0.855266	0.00103849	-0.508514	0.0996623	8.70767	-0.942771	4.90493	-0.0264728	0.00753307	-0.0298885	-0.562256	-0.0681152	-0.744385	0.857383	0.241198	-0.411324	0.193727	8.18854	2.58561	5.45553	-0.0506985	0.00262987	-0.0662226	-0.696777	-0.520264	-0.744385	0.864581	0.224834	-0.44711	0.0451873	7.73732	3.37987	4.49185	0.0301217	-0.0101898	-0.0311317	-0.538818	-0.410156	-0.765625	0.781891	-0.302697	-0.541097	-0.0650731	8.8241	-3.82641	2.31426	-0.00117712	0.0177724	-0.0153971	-0.690186	0.561768	-0.563721	0.906732	-0.0533923	-0.365273	0.203865	7.92376	-3.04486	8.98123	0.0975692	0.0388908	0.00291381	-0.598145	0.230957	-0.955811	0.722129	0.111569	-0.676613	0.0909788	9.93704	0.310974	0.690557	-0.0122954	-0.031239	-0.0208418	-0.970459	-0.14624	-0.391357	0.97692	-0.196461	-0.071962	-0.0430352	1.76063	-4.14389	10.218	-0.0589077	-0.00554084	-0.021608	0.179199	0.409424	-0.977051	0.0145386	0.742936	-0.669144	0.00899436	-0.25818	1.91158	-9.02136	0.0157796	0.00199699	-0.0219629	-0.283691	-0.216797	1.02271	0.97175	0.0170874	-0.202287	0.120375	4.13274	0.0755709	9.56234	0.00374634	0.0210646	-0.00280516	-0.0869141	-0.183105	-1.08032	-0.00791922	0.0225269	-0.997157	-0.0714623	-0.127005	1.49809	-9.61087	0.00393086	0.00213675	-0.00438825	-0.434814	-0.288574	0.998047	
3	-0.799128	-0.0713555	0.589531	-0.0935755	9.5433	0.000927228	2.9956	-0.0144304	0.0267992	-0.0125725	-0.835693	-0.0895996	-0.561035	0.855042	0.00126942	-0.508963	0.0992948	8.71495	-0.989312	4.87285	-0.00381766	-0.00763959	-0.0323241	-0.557861	-0.0703125	-0.741943	0.857279	0.241677	-0.411706	0.192778	8.23979	2.48477	5.54649	0.0139581	-0.0278011	-0.0293367	-0.69043	-0.516113	-0.73999	0.863929	0.225095	-0.448284	0.0447174	7.82003	3.29666	4.86019	0.0111819	-0.0495042	-0.00647927	-0.545654	-0.407959	-0.767822	0.782695	-0.301607	-0.540614	-0.0644816	8.70198	-4.15306	2.3392	0.108976	0.0413369	-0.0160024	-0.687744	0.55957	-0.570557	0.907248	-0.0507978	-0.363804	0.20486	7.76457	-2.68258	8.86087	0.0958379	0.0459056	-0.0243151	-0.593262	0.220215	-0.959717	0.722373	0.111854	-0.676267	0.0912659	9.86766	0.450689	0.635329	0.0215729	0.0453858	-0.0134703	-0.963867	-0.148438	-0.397705	0.977138	-0.195457	-0.071691	-0.0431163	1.89053	-4.17138	9.83208	0.130015	0.0578695	-0.00615012	0.183838	0.398438	-0.974609	0.0145386	0.742936	-0.669144	0.00899436	-0.25818	1.91158	-9.02136	0.0157796	0.00199699	-0.0219629	-0.283691	-0.216797	1.02271	0.971748	0.0168027	-0.202301	0.12041	4.43769	-0.228648	9.73115	-0.0103974	0.0124926	0.00810715	-0.0847168	-0.183105	-1.07812	-0.00795679	0.0225245	-0.997163	-0.0713827	-0.130828	1.49437	-9.6026	0.0103827	0.00344099	-0.00677794	-0.434814	-0.290771	0.99585	
4	-0.799152	-0.0712601	0.589536	-0.0934101	9.63757	-0.0330608	3.02603	-0.0136736	-0.00242075	-0.00726815	-0.831299	-0.0917969	-0.563232	0.854911	0.00170604	-0.509254	0.0989185	8.72305	-0.865507	4.77339	-0.0011858	-7.58395e-05	-0.0442199	-0.559814	-0.074707	-0.741943	0.857151	0.242076	-0.411767	0.192714	8.29589	2.5249	5.58418	0.0279202	-0.0102971	-0.0159896	-0.69458	-0.518311	-0.744385	0.863232	0.226092	-0.449072	0.0452499	8.05693	3.25637	5.12261	0.0749072	-0.0145481	0.0186937	-0.543457	-0.4104	-0.76123	0.783538	-0.299548	-0.540668	-0.0633805	8.81966	-3.68581	2.29999	0.0657022	0.0182153	-0.0265878	-0.691895	0.550781	-0.563721	0.907959	-0.0468343	-0.361467	0.20678	8.00406	-3.13554	9.24328	0.277635	0.100001	0.00187137	-0.594971	0.209229	-0.96167	0.722167	0.111265	-0.676673	0.0905947	9.91824	0.220633	0.686154	0.0111639	-0.050262	-0.0158468	-0.968506	-0.14209	-0.391357	0.977165	-0.195393	-0.0716309	-0.0428939	1.82667	-4.03711	10.0821	-0.0083071	-0.00251714	-0.0134688	0.177246	0.405029	-0.977051	0.0145386	0.742936	-0.669144	0.00899436	-0.25818	1.91158	-9.02136	0.0157796	0.00199699	-0.0219629	-0.283691	-0.216797	1.02271	0.971778	0.0171132	-0.20203	0.120573	3.92683	0.128984	9.41127	0.0104791	0.0197246	0.00359843	-0.0847168	-0.180908	-1.07568	-0.00791949	0.022503	-0.997149	-0.0715898	-0.106831	1.48278	-9.60592	-0.0107088	0.00348114	-0.0049346	-0.435059	-0.286377	0.993408	
5	-0.799224	-0.0719126	0.589457	-0.0927897	9.5441	-0.0751874	2.99231	0.0210212	-0.0193955	-0.027912	-0.831299	-0.0917969	-0.567627	0.854583	0.00233678	-0.509757	0.0991434	8.72565	-0.937329	4.94453	0.0115989	-0.0096109	-0.00826166	-0.559814	-0.074707	-0.744141	0.857297	0.242623	-0.411193	0.192603	8.53542	2.65105	5.7948	0.0117603	0.0337116	-0.0199451	-0.692383	-0.520508	-0.744385	0.863303	0.227249	-0.448285	0.0459005	7.89131	3.60743	5.23458	0.0225199	0.0593636	-0.0103758	-0.543213	-0.414795	-0.758789	0.784263	-0.298218	-0.540393	-0.0630284	8.79037	-3.91509	2.49657	0.0689408	0.0440945	-0.0221377	-0.685303	0.550781	-0.577393	0.909313	-0.0403141	-0.35662	0.210588	7.76261	-2.86331	9.27976	0.340197	0.16491	0.0404043	-0.590332	0.198486	-0.965576	0.722777	0.111265	-0.675961	0.0910495	9.70527	0.628912	0.704515	-0.026393	0.0875858	-0.00877859	-0.964111	-0.14624	-0.395508	0.97742	-0.19414	-0.0716141	-0.0427891	1.67364	-3.72181	10.1352	0.0363039	0.0159543	-0.0107162	0.184082	0.39624	-0.976807	0.0160543	0.745042	-0.666768	0.00861839	-0.260673	1.91221	-8.99314	-0.00701189	0.0056776	-0.0229141	-0.280762	-0.228027	1.01611	0.971721	0.0174227	-0.202382	0.120398	4.37187	-0.522417	9.63493	0.0267133	0.000123417	-0.00432875	-0.0893555	-0.178711	-1.07593	-0.00790018	0.0224886	-0.997144	-0.0716579	-0.125169	1.48169	-9.67237	0.00442375	0.00920971	-0.00529626	-0.432617	-0.290771	0.993408	
6	-0.798947	-0.0725041	0.589755	-0.0928268	9.71384	0.00409704	2.98801	0.0394903	-0.040148	-0.0226698	-0.837646	-0.0939941	-0.563232	0.854512	0.00212501	-0.509888	0.0990891	8.82057	-1.0185	4.67851	-0.026039	0.00351627	-0.0120373	-0.568604	-0.0725098	-0.744385	0.857656	0.243155	-0.409841	0.193214	8.18812	2.80937	5.78542	0.0493016	0.0688996	-0.00610589	-0.687988	-0.522705	-0.744385	0.863674	0.227154	-0.447611	0.0459621	7.744	3.51085	4.9861	-0.00668141	0.0677793	-0.00421161	-0.539062	-0.407959	-0.765625	0.784996	-0.297936	-0.539536	-0.062581	8.89499	-4.04308	2.42788	0.0488277	0.0836002	0.0253736	-0.680908	0.548584	-0.575195	0.909968	-0.0376602	-0.354065	0.212551	7.71707	-2.64518	9.3398	0.298416	0.168805	0.0482249	-0.58374	0.191895	-0.967529	0.722355	0.111825	-0.676325	0.0910139	10.0238	0.170479	0.710622	0.073914	-0.0405211	-0.0312959	-0.968262	-0.14624	-0.38916	0.977232	-0.195022	-0.0717487	-0.0428499	1.71891	-3.96229	10.0993	-0.0671333	0.00244473	-0.0175594	0.183838	0.398438	-0.976807	0.0160543	0.745042	-0.666768	0.00861839	-0.260673	1.91221	-8.99314	-0.00701189	0.0056776	-0.0229141	-0.280762	-0.228027	1.01611	0.971757	0.0182314	-0.202143	0.120393	4.19772	0.162589	9.35888	0.0679766	0.0249136	-0.00964133	-0.0888672	-0.1875	-1.07104	-0.00798349	0.022448	-0.99714	-0.071728	-0.113956	1.46389	-9.69361	-0.00128828	-0.00057149	-0.00450595	-0.435059	-0.286377	1.00024	
7	-0.798599	-0.0734589	0.590072	-0.0930505	9.71753	0.163216	2.98001	0.0274434	-0.0186166	-0.0104385	-0.837646	-0.0983887	-0.556641	0.85455	0.00228709	-0.509871	0.0988509	8.62558	-1.00419	4.85031	-0.034389	-0.0272857	-0.0233867	-0.564209	-0.0769043	-0.739502	0.85852	0.242513	-0.40872	0.192557	8.13906	2.72822	5.62759	-0.0532491	0.0337115	-0.0302357	-0.687988	-0.5271	-0.744141	0.864401	0.226616	-0.446428	0.0464506	7.64116	3.52248	4.6895	-0.00474383	0.0629966	0.0182801	-0.541016	-0.410156	-0.76123	0.787328	-0.294482	-0.5384	-0.0593417	8.57151	-4.22768	2.42505	0.268917	0.0484783	0.0330367	-0.6875	0.548584	-0.579834	0.911316	-0.0353115	-0.35036	0.213318	7.54385	-2.51677	9.03138	0.0718005	0.135378	-0.0401278	-0.581055	0.18335	-0.967285	0.722051	0.111759	-0.676672	0.0909173	9.85018	0.418842	0.517726	0.00752531	-0.0259844	-0.0127846	-0.970459	-0.14624	-0.38916	0.977153	-0.195363	-0.071873	-0.0428898	1.68547	-4.27939	9.92551	0.0145785	0.00346393	-0.0122111	0.179199	0.405029	-0.974609	0.0160543	0.745042	-0.666768	0.00861839	-0.260673	1.91221	-8.99314	-0.00701189	0.0056776	-0.0229141	-0.280762	-0.228027	1.01611	0.971758	0.0180622	-0.202391	0.119989	4.37306	-0.0322388	9.786	-0.0218613	0.00943024	-0.00811782	-0.0847168	-0.183105	-1.07812	-0.00790944	0.0226563	-0.997123	-0.0719051	-0.131605	1.50252	-9.616	-0.00359317	0.00435086	-0.00747881	-0.432617	-0.290527	1.00269	
8	-0.798411	-0.0729021	0.590441	-0.0927623	9.77743	0.0760445	2.97069	-0.0379674	-0.0128953	-0.00217461	-0.840088	-0.0939941	-0.558838	0.854215	0.0031473	-0.510379	0.0990986	8.84448	-0.978939	4.67215	0.00683019	-0.0156434	-0.0330167	-0.566406	-0.074707	-0.734863	0.85913	0.242128	-0.408142	0.191544	8.16837	2.69859	5.4342	-0.0290719	0.0256675	-0.0495876	-0.683838	-0.5271	-0.746582	0.865163	0.225229	-0.44561	0.0468726	7.7913	3.44066	4.58589	-0.0484501	0.0547101	0.033579	-0.538818	-0.410156	-0.767822	0.789566	-0.289756	-0.538089	-0.0555645	8.86523	-3.61534	2.46611	0.2074	0.0237476	0.0115669	-0.682617	0.537842	-0.58667	0.911992	-0.0360731	-0.348697	0.213026	7.82524	-2.83616	9.00293	-0.00265722	0.0860978	-0.0146387	-0.579102	0.18335	-0.973633	0.722712	0.110834	-0.676213	0.090218	10.0717	0.348241	0.692933	-0.00859938	0.0316695	-0.0215826	-0.970703	-0.139893	-0.395752	0.977169	-0.195289	-0.0719853	-0.0426763	1.71199	-3.98088	10.3935	-0.0206803	0.00627527	-0.00604741	0.181641	0.400635	-0.974609	0.0160543	0.745042	-0.666768	0.00861839	-0.260673	1.91221	-8.99314	-0.00701189	0.0056776	-0.0229141	-0.280762	-0.228027	1.01611	0.971778	0.0182804	-0.202418	0.119754	4.04506	0.0340875	9.5082	0.0173923	0.00782149	9.09598e-05	-0.0844727	-0.1875	-1.07788	-0.00793432	0.0226459	-0.997139	-0.0716805	-0.125363	1.49009	-9.59454	0.00801033	0.00654615	-0.00724659	-0.437012	-0.288574	0.998047	
9	-0.798428	-0.0722905	0.590635	-0.0918501	9.66318	-0.0629592	2.94079	-0.0369662	-0.0149512	-0.0133241	-0.840088	-0.0939941	-0.558838	0.854108	0.00357181	-0.510606	0.0988379	8.72663	-0.900019	4.87304	-0.0113298	-0.0025883	-0.0303144	-0.568848	-0.0703125	-0.737305	0.859246	0.241601	-0.408735	0.190422	8.24551	2.45449	5.52206	-0.0372405	-0.0273653	-0.00972163	-0.687988	-0.524902	-0.748779	0.865377	0.225697	-0.444939	0.0470325	7.83173	3.59747	4.78904	0.0261156	0.0266861	-0.0237295	-0.533936	-0.418945	-0.763184	0.790848	-0.287608	-0.537504	-0.0541297	8.62011	-3.64882	2.55332	0.0778949	0.0393044	-0.00212289	-0.682617	0.535645	-0.595703	0.91239	-0.0382631	-0.347619	0.212701	7.63712	-2.70322	9.02686	-0.0902376	0.0798151	0.000749588	-0.570557	0.189941	-0.973877	0.723106	0.110935	-0.675765	0.0902976	9.65967	0.538435	0.74804	-0.00839295	0.0374466	-0.00859252	-0.972656	-0.14624	-0.393555	0.977165	-0.195264	-0.0719068	-0.0430126	1.60455	-4.13016	10.143	0.00563904	0.024692	-0.032975	0.181396	0.405029	-0.974609	0.0160543	0.745042	-0.666768	0.00861839	-0.260673	1.91221	-8.99314	-0.00701189	0.0056776	-0.0229141	-0.280762	-0.228027	1.01611	0.971684	0.0183504	-0.202703	0.120017	4.33218	-0.120045	9.57494	0.005855	0.000934595	0.011455	-0.0869141	-0.183105	-1.07568	-0.00803805	0.022653	-0.997103	-0.0721692	-0.138182	1.48541	-9.62519	-0.0211477	-2.69807e-05	-0.00692981	-0.439209	-0.290771	0.998047	
