40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.306669	0.190977	-0.063008	-0.930329	-3.49376	2.6102	10.0699	0.00566981	-0.0044137	-0.00435827	0.0834961	-0.052002	-1.18872	-0.034602	0.288667	0.00264586	-0.9568	-5.56269	-0.293667	8.27488	-0.0122661	0.0185807	-0.0184305	0.491699	0.109619	-0.979492	0.279079	0.881151	0.381673	0.0036122	-1.79618	4.41566	-7.62559	0.0118989	0.00648467	0.00255441	0.517822	-0.244873	1.02295	-0.344495	0.552336	0.67798	-0.341455	0.939326	-8.23812	-5.19162	0.0136769	0.00202335	0.0102425	-0.187744	1.18799	0.126953	-0.074124	0.965448	0.239165	-0.072225	-0.985862	-1.83805	-9.51832	-0.00595534	0.011899	-0.0214207	0.469971	0.503906	1.46973	0.586251	0.740365	-0.278586	-0.174812	0.595899	8.10226	-2.05848	-0.0109711	0.00826512	-0.0127775	0.412842	-1.09717	0.219238	0.0717539	-0.0573781	-0.0346898	-0.995166	1.3072	0.572295	10.4966	0.0181951	0.00288703	-0.0173162	-0.471191	-0.00195312	-0.973389	0.222123	-0.166325	0.300074	-0.912663	1.88072	-6.73789	8.13683	0.00674341	0.0129923	-0.012759	-0.623291	0.801025	-0.5979	0.206385	-0.973689	-0.0931942	0.0254895	-0.0241382	-3.8537	-8.32783	0.00256634	0.00293856	-0.0186856	0.473877	0.556396	1.06592	-0.0652227	-0.109907	-0.318741	-0.939186	1.70707	6.28104	7.99952	0.000935431	0.0127349	0.0051847	-0.601318	-0.667725	-0.696045	-0.34221	-0.937685	-0.0549524	-0.0248797	0.165592	6.37469	-7.34323	0.00558304	0.00786728	-0.00455307	0.445312	-0.647705	0.742676	
1	0.306784	0.190899	-0.0630024	-0.930307	-3.45543	2.57935	10.0547	-0.00220087	-0.00696345	0.00520351	0.083252	-0.0476074	-1.19751	-0.0346124	0.288451	0.00266607	-0.956865	-5.5338	-0.267483	8.36312	-0.0132378	0.00491507	-0.0180256	0.489746	0.107422	-0.981689	0.279142	0.881169	0.381586	0.00373704	-1.86229	4.52458	-7.52222	0.00503669	0.00238906	-0.00370354	0.522217	-0.244873	1.02295	-0.344449	0.552375	0.67802	-0.341359	0.922929	-8.26399	-5.22072	-0.00365575	0.00417345	-0.00467919	-0.185303	1.18799	0.126953	-0.0741304	0.96546	0.239065	-0.0723809	-1.00629	-1.76345	-9.49118	0.0196772	0.00188918	-0.0164966	0.472168	0.506104	1.47217	0.586454	0.740118	-0.278695	-0.175001	0.592729	8.09571	-2.04293	-0.00798249	0.00652649	-0.0121534	0.412842	-1.09497	0.225586	0.0717541	-0.0574354	-0.0347586	-0.99516	1.28618	0.58819	10.4362	0.0222076	0.00922455	-0.0151015	-0.471191	0.000244141	-0.977783	0.22218	-0.166365	0.300175	-0.912608	1.90807	-6.78318	8.12458	-0.000804037	0.0165664	-0.0145847	-0.625	0.794434	-0.593262	0.206461	-0.973677	-0.093137	0.0255539	-0.0325631	-3.84824	-8.33086	0.0119821	0.000887633	-0.0182402	0.47876	0.552002	1.06372	-0.0651597	-0.109854	-0.319019	-0.939102	1.74333	6.26194	8.05418	0.0142643	0.0109959	0.00108843	-0.601074	-0.674316	-0.693604	-0.34214	-0.93771	-0.0549695	-0.0248608	0.172419	6.37673	-7.36011	0.00683576	0.00457213	-0.0051768	0.445312	-0.649902	0.740479	
2	0.306812	0.190907	-0.0629139	-0.930303	-3.41827	2.56722	10.0519	-0.00179835	0.000420498	0.000838387	0.0898438	-0.0476074	-1.18677	-0.0345173	0.288614	0.00281127	-0.956819	-5.52582	-0.236492	8.35004	-0.0170562	0.0247943	-0.0160467	0.489502	0.111816	-0.969971	0.279142	0.881169	0.381586	0.00373704	-1.86229	4.52458	-7.52222	0.00503669	0.00238906	-0.00370354	0.522217	-0.244873	1.02295	-0.344455	0.552339	0.677999	-0.341452	0.942392	-8.23426	-5.21124	0.00907291	0.000838564	0.00146297	-0.185547	1.19238	0.122314	-0.0740168	0.965462	0.239084	-0.0724126	-0.951655	-1.71052	-9.46543	-0.00850344	0.00316955	-0.0162612	0.469727	0.508301	1.46973	0.586337	0.740215	-0.278709	-0.174963	0.592182	8.08768	-2.0325	0.0149677	0.0101378	-0.0175539	0.416992	-1.09277	0.223389	0.0716472	-0.0575405	-0.0349198	-0.995156	1.32529	0.581823	10.4515	0.0144641	0.00221179	-0.0121059	-0.471191	0.000244141	-0.971436	0.222238	-0.166354	0.300172	-0.912597	1.89213	-6.82113	8.08859	0.00668427	0.0172791	-0.0127397	-0.629395	0.792236	-0.595459	0.206339	-0.973705	-0.0931105	0.0255415	-0.0653725	-3.85584	-8.32258	-0.00347071	0.00369273	-0.0183235	0.476562	0.547363	1.06372	-0.0651597	-0.109854	-0.319019	-0.939102	1.74333	6.26194	8.05418	0.0142643	0.0109959	0.00108843	-0.601074	-0.674316	-0.693604	-0.34214	-0.93771	-0.0549695	-0.0248608	0.172419	6.37673	-7.36011	0.00683576	0.00457213	-0.0051768	0.445312	-0.649902	0.740479	
3	0.306914	0.190927	-0.0628328	-0.93027	-3.49534	2.56829	10.0622	-0.00165883	-0.00297762	0.00244773	0.0854492	-0.0498047	-1.19092	-0.0344793	0.288709	0.00286408	-0.956792	-5.55823	-0.263422	8.3223	-0.00638762	0.0151015	-0.0168703	0.487305	0.111816	-0.979492	0.279145	0.881107	0.381724	0.00386205	-1.84374	4.46352	-7.54874	0.00773815	0.0126175	-0.000928454	0.522217	-0.244873	1.02759	-0.344491	0.552328	0.677991	-0.34145	0.914003	-8.26748	-5.16603	0.0060935	0.00478078	0.000588131	-0.185547	1.19238	0.122314	-0.0739952	0.96541	0.239355	-0.0722329	-1.00208	-1.78544	-9.49975	-0.00340872	0.00968415	-0.0190587	0.469971	0.506104	1.47217	0.586212	0.740401	-0.278458	-0.174995	0.593869	8.10953	-2.0573	0.00328471	0.0156285	-0.0149109	0.412598	-1.09277	0.221191	0.0716701	-0.0577291	-0.0350233	-0.99514	1.28326	0.580528	10.4115	0.0265659	0.00854529	-0.0144439	-0.473389	0.000244141	-0.971436	0.222378	-0.166391	0.300116	-0.912575	1.9103	-6.73862	8.16881	0.0072865	0.0142264	-0.0134097	-0.627686	0.801025	-0.5979	0.205696	-0.973838	-0.0931645	0.0254765	-0.0281402	-3.83813	-8.3569	-0.0175989	0.00155611	-0.020807	0.473633	0.558838	1.06567	-0.0651329	-0.109686	-0.319456	-0.938975	1.7153	6.25256	8.03437	0.0137237	0.0154056	0.00195072	-0.605469	-0.676514	-0.702637	-0.342284	-0.937647	-0.055106	-0.0249555	0.19489	6.36256	-7.39262	-0.00904668	0.00744046	-0.00508136	0.450195	-0.654297	0.740723	
4	0.306953	0.19089	-0.0628405	-0.930264	-3.40894	2.55118	10.0711	0.000575221	-0.00555775	0.00163029	0.0898438	-0.0495605	-1.19092	-0.0344841	0.288686	0.00283634	-0.956798	-5.54341	-0.231468	8.32213	-0.0077695	0.0121494	-0.0191197	0.487549	0.109619	-0.981689	0.279048	0.881134	0.381735	0.00369843	-1.77974	4.50272	-7.53014	0.00557919	0.00480265	-0.00457639	0.517822	-0.244873	1.02295	-0.344492	0.552325	0.67804	-0.341356	0.933027	-8.27032	-5.19147	0.000781775	0.00449434	-0.00285577	-0.18335	1.19019	0.124512	-0.0738808	0.965432	0.239282	-0.0722937	-0.991547	-1.75491	-9.55233	0.00328775	0.000452977	-0.013693	0.469727	0.508545	1.46069	0.586455	0.740262	-0.278393	-0.17487	0.590311	8.11027	-2.05541	-0.0106648	0.0181116	-0.0127323	0.410645	-1.09277	0.216797	0.0717092	-0.0579437	-0.035013	-0.995125	1.29876	0.654912	10.4341	0.00456058	0.00143937	-0.0120691	-0.469482	0.00683594	-0.97168	0.2224	-0.166479	0.300352	-0.912475	1.95636	-6.70616	8.16297	-0.0148935	0.0163496	-0.0146862	-0.629639	0.796631	-0.593262	0.205975	-0.973781	-0.0931189	0.0255705	-0.027236	-3.85016	-8.36528	0.0306744	0.00188171	-0.0167144	0.47876	0.552002	1.06372	-0.0651997	-0.109622	-0.320285	-0.938696	1.75759	6.35277	8.05354	0.0641207	0.0198154	-0.0096412	-0.60083	-0.678711	-0.695557	-0.342967	-0.937401	-0.055057	-0.0249528	0.232506	6.12262	-7.29729	-0.0254888	0.00911597	-0.00462113	0.456543	-0.649902	0.736084	
5	0.306934	0.191063	-0.0628463	-0.930235	-3.51248	2.57235	10.0498	0.00225906	0.00181051	-0.000561603	0.0812988	-0.0541992	-1.18872	-0.0344746	0.288593	0.00286439	-0.956827	-5.54644	-0.308786	8.36991	-0.00856493	0.0126729	-0.0170096	0.489502	0.111816	-0.979492	0.279236	0.881081	0.381719	0.00369658	-1.77709	4.42521	-7.51894	-0.00469611	-0.00510032	-0.000369184	0.517822	-0.240479	1.02734	-0.344447	0.552343	0.678051	-0.34135	0.948541	-8.22646	-5.15646	-0.00493717	0.00567969	0.00101127	-0.187744	1.19238	0.126709	-0.0739284	0.965391	0.239439	-0.0722791	-0.989454	-1.74248	-9.48843	0.00096313	0.00444449	-0.0144415	0.467773	0.503906	1.47656	0.586448	0.740329	-0.278328	-0.174716	0.584667	8.07877	-2.04405	0.00692678	0.019451	-0.013797	0.408447	-1.09497	0.218994	0.0717813	-0.0580368	-0.0349562	-0.995117	1.31221	0.556151	10.3902	0.0401989	0.0240722	-0.017144	-0.473633	0.00463867	-0.973633	0.222439	-0.166451	0.300491	-0.912425	1.84773	-6.82671	8.10067	0.00662194	0.014835	-0.0139598	-0.625244	0.794434	-0.595459	0.206042	-0.973772	-0.0930664	0.0255681	-0.0398812	-3.85282	-8.30106	-0.00628518	0.00496107	-0.0210373	0.478516	0.556396	1.07251	-0.0651474	-0.109572	-0.320361	-0.938679	1.73561	6.37391	8.06703	0.0132755	0.0138727	0.00142817	-0.60083	-0.678711	-0.691162	-0.343173	-0.937324	-0.0550768	-0.0249388	0.176763	6.39701	-7.37755	-0.00482814	0.00439409	-0.0023472	0.445801	-0.658691	0.74292	
6	0.306856	0.190953	-0.0629043	-0.930279	-3.4536	2.58059	10.0397	0.000607527	-0.0125846	-0.00191396	0.083252	-0.0476074	-1.18457	-0.0345448	0.288725	0.0024963	-0.956786	-5.54585	-0.234781	8.31903	0.0074386	0.0235478	-0.0155499	0.489746	0.107422	-0.977051	0.278939	0.881163	0.381747	0.00367892	-1.87333	4.46493	-7.57794	0.0115196	0.00405656	-0.00319216	0.518066	-0.249268	1.02759	-0.344566	0.552285	0.678011	-0.341403	0.966775	-8.2204	-5.17887	0.0157567	0.00373477	0.00019534	-0.189941	1.18774	0.12915	-0.073897	0.965402	0.239431	-0.0721927	-0.967471	-1.79791	-9.53293	0.000546773	0.0103449	-0.0142818	0.467773	0.506104	1.46973	0.586402	0.74035	-0.27833	-0.174777	0.587619	8.10579	-2.05305	0.00810563	0.00577646	-0.0216146	0.408447	-1.09277	0.218994	0.0718204	-0.0579612	-0.0352385	-0.995108	1.272	0.632323	10.5355	0.0212844	0.00829183	-0.0119886	-0.471436	0.00244141	-0.965088	0.222581	-0.166477	0.300362	-0.912428	1.8768	-6.72296	8.13047	0.0114114	0.0136866	-0.0155683	-0.631836	0.798828	-0.5979	0.205698	-0.973842	-0.0931111	0.0255056	-0.0168954	-3.84729	-8.37036	-0.00109383	0.00392258	-0.0218673	0.478516	0.554199	1.06372	-0.065316	-0.109608	-0.320028	-0.938777	1.72901	6.17282	7.95617	-0.0126798	0.00703551	0.00276186	-0.603027	-0.678711	-0.691162	-0.342783	-0.937474	-0.0549696	-0.0249291	0.169881	6.37124	-7.33423	0.0196992	0.00186763	0.000795556	0.447754	-0.649902	0.738281	
7	0.306899	0.190898	-0.0627979	-0.930283	-3.43385	2.56938	10.0656	-0.00502913	-0.00434344	0.00126867	0.0834961	-0.052002	-1.18677	-0.0347316	0.288815	0.00259363	-0.956751	-5.5537	-0.28932	8.32113	-0.00615138	0.010954	-0.0169811	0.493896	0.111816	-0.977051	0.279045	0.88111	0.381791	0.00373138	-1.78161	4.45843	-7.54844	-0.00458032	0.00245173	-0.00286902	0.52002	-0.244873	1.02515	-0.344666	0.552272	0.677919	-0.341506	0.908945	-8.25832	-5.17625	0.0169126	0.0055448	0.00529813	-0.185547	1.19019	0.124512	-0.074231	0.965351	0.239492	-0.0723253	-0.960537	-1.73891	-9.49607	0.0206303	0.0056244	-0.0242905	0.474365	0.506348	1.46753	0.586402	0.74035	-0.27833	-0.174777	0.587619	8.10579	-2.05305	0.00810563	0.00577646	-0.0216146	0.408447	-1.09277	0.218994	0.0718408	-0.0581731	-0.0352422	-0.995094	1.30124	0.608782	10.3962	0.00957356	0.0137294	-0.0130123	-0.473389	0.000244141	-0.975586	0.222638	-0.166584	0.300534	-0.912339	1.92756	-6.76771	8.13431	-0.00874197	0.018262	-0.0139643	-0.627686	0.803223	-0.5979	0.205934	-0.973775	-0.0932858	0.0255296	-0.0240912	-3.84525	-8.3505	0.0127841	0.000160211	-0.0170146	0.480713	0.556641	1.06592	-0.0652029	-0.109549	-0.320143	-0.938753	1.71122	6.24099	8.02817	0.00598575	0.010618	0.00501402	-0.607666	-0.674561	-0.695801	-0.342783	-0.937474	-0.0549696	-0.0249291	0.169881	6.37124	-7.33423	0.0196992	0.00186763	0.000795556	0.447754	-0.649902	0.738281	
8	0.306856	0.1909	-0.062757	-0.9303	-3.45444	2.55746	10.0527	-0.00224805	-0.00350176	-0.00374187	0.0878906	-0.0517578	-1.19092	-0.0346422	0.288665	0.00313014	-0.956798	-5.53348	-0.29888	8.37464	-0.0510203	4.66968e-05	-0.0231116	0.491699	0.109619	-0.979492	0.278955	0.881136	0.381798	0.0037995	-1.90557	4.44637	-7.51867	0.00561394	0.011448	-0.000192286	0.517822	-0.244873	1.02759	-0.344623	0.552269	0.678019	-0.341356	0.924438	-8.26471	-5.14249	-0.0160155	0.00855943	-0.00606738	-0.189941	1.18799	0.120117	-0.0737606	0.965439	0.2393	-0.0722635	-1.08158	-1.81517	-9.59295	-0.00977404	0.00586038	-0.00416626	0.468018	0.501709	1.46973	0.585931	0.740692	-0.278194	-0.175124	0.579038	8.0843	-2.05085	0.017304	0.00996342	-0.0114378	0.412598	-1.09277	0.218994	0.0718177	-0.0588007	-0.0349878	-0.995068	1.37574	0.594898	10.4306	0.00739041	0.0199692	-0.0159962	-0.47583	0.00683594	-0.967285	0.222732	-0.166621	0.30054	-0.912307	1.92605	-6.82476	8.12594	0.0115663	0.0130781	-0.0137376	-0.62085	0.796875	-0.602539	0.205752	-0.973817	-0.0932442	0.0255502	-0.033005	-3.83979	-8.3536	-0.00979489	0.00292808	-0.0198453	0.474121	0.549561	1.06592	-0.0652344	-0.109577	-0.320188	-0.938732	1.74641	6.31229	8.02968	0.00239062	0.0118812	0.00209049	-0.601074	-0.674316	-0.697998	-0.342789	-0.937459	-0.0551735	-0.0249315	0.172704	6.38884	-7.37763	0.000772707	0.00370579	-0.00649559	0.447754	-0.654297	0.733887	
9	0.306896	0.191072	-0.0626503	-0.930259	-3.48624	2.49569	10.0821	0.00823951	0.00415324	-0.00338914	0.083252	-0.0498047	-1.18677	-0.0347007	0.288449	0.00269629	-0.956863	-5.54083	-0.265397	8.35759	-0.0167812	0.0178769	-0.0152988	0.491699	0.114014	-0.977295	0.2792	0.881007	0.381916	0.00379255	-1.83406	4.46949	-7.60164	-0.0170528	0.00462397	-0.0138631	0.513672	-0.244873	1.02979	-0.344346	0.552303	0.67852	-0.340584	0.926027	-8.15635	-5.0667	-0.0502689	0.0107368	-0.0265584	-0.187744	1.18799	0.126953	-0.0738907	0.965409	0.239329	-0.0724428	-1.01925	-1.74992	-9.527	0.0134521	-0.00407937	-0.0183214	0.470215	0.501709	1.46973	0.585987	0.740676	-0.278396	-0.174681	0.580065	8.05889	-2.04003	-0.0177661	0.0268249	0.0104361	0.412842	-1.09717	0.219238	0.0719281	-0.0574597	-0.0334008	-0.995193	1.21279	0.505595	10.3893	-0.00955491	0.10938	-0.010504	-0.47168	0.0109863	-0.973877	0.222794	-0.166582	0.30056	-0.912292	1.88431	-6.69463	8.15645	0.000886218	0.0190278	-0.0159509	-0.627686	0.803223	-0.602783	0.206075	-0.973752	-0.0932206	0.0255005	-0.0297587	-3.85311	-8.3614	0.0321085	0.00613439	-0.0187147	0.478516	0.554199	1.07031	-0.0652035	-0.109534	-0.32003	-0.938793	1.78219	6.17049	8.07052	0.00248718	0.0155975	0.005778	-0.598633	-0.676514	-0.700195	-0.342777	-0.937467	-0.0551305	-0.0249032	0.175214	6.38505	-7.39239	0.00444827	0.00415118	-0.00412344	0.454346	-0.649902	0.738281	
