40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	-0.919158	0.34283	-0.0303962	0.191555	0.783897	-6.79481	8.33385	0.0302676	-0.0093042	0.0114385	0.379883	0.786865	-0.663086	0.524038	-0.837131	-0.0128992	-0.156296	2.56043	-8.49723	-4.04935	0.0189076	-0.0632679	-0.0450367	0.287109	0.885742	0.477295	0.840214	-0.0938077	0.533449	0.0259414	-8.8676	-1.42964	4.33128	-0.0510455	-0.020946	0.050666	0.981445	-0.048584	0.0695801	0.693876	0.368002	0.572134	-0.236163	-9.41478	2.44089	0.615404	-0.0917911	0.00274501	-0.00651482	1.03906	0.131104	0.169922	-0.158082	-0.814931	0.122819	-0.543887	9.21457	0.870672	-3.57091	0.0745465	0.0298269	-0.0824625	-0.758545	-0.289062	0.754883	-0.353529	-0.586716	0.132826	-0.716336	9.54849	2.52847	3.16491	0.0536989	0.0255013	-0.0134018	-0.938232	-0.62085	0.228516	0.349814	-0.904979	-0.219632	-0.102008	3.17504	-5.22519	-7.1811	0.021182	-0.18606	-0.0477606	0.052002	0.776123	0.719971	0.435502	-0.762411	-0.216264	-0.426963	8.48007	-4.28883	-1.89791	0.189548	0.0689816	-0.0251011	-0.587891	0.764404	0.463135	0.639315	-0.593175	-0.392294	-0.292446	8.46981	-5.72025	0.419692	0.157799	-0.0130602	-0.0336	-0.693604	0.839844	-0.00146484	0.277885	-0.150098	-0.120673	-0.94111	3.49329	1.66202	9.58466	0.0138245	0.0283822	0.0206705	-0.660156	0.0793457	-0.816162	0.157983	-0.693653	-0.241163	-0.660096	9.87307	1.08533	-0.586884	0.0328181	-0.0206931	0.00189381	-1.03833	0.136475	0.439209	
1	-0.919593	0.342614	-0.0295402	0.18998	0.981633	-6.84053	8.2829	0.0188941	-0.0739284	0.0686953	0.382568	0.77832	-0.665283	0.524291	-0.837212	-0.0142956	-0.154886	2.88696	-8.51148	-3.89752	0.0128191	-0.0698503	-0.0249607	0.289551	0.881348	0.470215	0.840378	-0.0948899	0.532992	0.0260895	-9.16111	-1.05309	4.45768	-0.0259771	-0.0227962	-0.044302	0.983643	-0.0529785	0.0651855	0.694471	0.367828	0.571856	-0.23536	-9.47066	2.34851	0.509772	0.0247216	-0.00464558	0.0404321	1.03882	0.135498	0.178711	-0.154395	-0.815952	0.118906	-0.544285	9.26077	1.25853	-3.47594	0.205304	0.0144328	-0.0755187	-0.751953	-0.289062	0.766113	-0.352658	-0.587018	0.132687	-0.716545	9.6698	2.62661	3.81691	0.0621195	0.0211366	-0.000458961	-0.94043	-0.616455	0.230469	0.353486	-0.903304	-0.221694	-0.0997022	3.35054	-5.41919	-6.57968	0.233167	-0.0249984	-0.0577222	0.0537109	0.784668	0.715332	0.434336	-0.762107	-0.212914	-0.430364	8.02027	-4.64108	-2.29042	-0.150131	0.195405	0.00465315	-0.594727	0.770752	0.460693	0.639062	-0.593443	-0.392397	-0.292318	8.4364	-4.66103	0.419011	-0.168037	0.0106879	-0.00332321	-0.693848	0.842041	-0.00585938	0.278315	-0.150083	-0.120231	-0.941042	3.93518	1.18936	9.91071	-0.0248826	0.00183721	0.0198413	-0.6604	0.0859375	-0.818604	0.158336	-0.693728	-0.241501	-0.659809	10.0839	0.92964	-0.922229	0.0314022	0.00731323	0.00316913	-1.04297	0.140869	0.437012	
2	-0.919937	0.342525	-0.0286359	0.188607	0.966605	-6.68385	8.12409	0.00425548	-0.0447178	0.0113252	0.38501	0.776123	-0.667236	0.524191	-0.837446	-0.0156152	-0.153832	2.5858	-8.3705	-4.05701	-0.0328171	-0.068878	-0.0438775	0.285156	0.87915	0.475098	0.840537	-0.094279	0.53286	0.0258696	-9.19148	-1.44673	4.12378	0.0748199	-0.0053683	0.0194588	0.981445	-0.0507812	0.0627441	0.694221	0.368646	0.571452	-0.235797	-9.62199	2.71472	0.550384	-0.0358666	0.0100146	0.00662	1.04346	0.128906	0.174316	-0.158467	-0.815037	0.122668	-0.54365	9.11384	1.01838	-3.78072	-0.31	0.00761926	0.0448278	-0.751709	-0.297852	0.763916	-0.35298	-0.586794	0.132605	-0.716585	9.49608	2.17743	3.38779	-0.0627618	0.00910373	-0.0192825	-0.940674	-0.614258	0.223877	0.353861	-0.903155	-0.221224	-0.100761	3.02945	-5.56725	-6.62062	0.0564927	0.100717	0.012965	0.052002	0.776123	0.709229	0.436685	-0.759656	-0.211548	-0.432985	8.3257	-4.06964	-1.86831	0.0225813	0.176174	-0.00208744	-0.599121	0.770996	0.456055	0.637375	-0.595562	-0.391429	-0.292989	8.56051	-5.41773	-0.0913388	-0.0272785	-0.0295945	-0.0131299	-0.702881	0.837402	0.000976562	0.279019	-0.150118	-0.12024	-0.940827	3.70706	1.67006	9.61516	-0.0448013	0.033176	0.0407965	-0.6604	0.0859375	-0.820801	0.156332	-0.693797	-0.239866	-0.66081	9.74748	1.28894	-0.75396	-0.099659	0.0290435	-0.0186881	-1.04517	0.136475	0.44165	
3	-0.919319	0.343762	-0.028238	0.189425	1.14693	-6.68923	8.15734	-0.0615232	-0.00377846	-0.042958	0.382324	0.782471	-0.660889	0.522907	-0.83853	-0.01694	-0.15215	2.72749	-8.65083	-4.05487	0.0186011	-0.190498	-0.0287214	0.295898	0.881348	0.474854	0.840693	-0.0938054	0.532741	0.0249565	-9.11419	-1.19005	4.39593	0.0746873	-0.00332659	-0.0427932	0.983643	-0.0529785	0.0627441	0.695053	0.367381	0.571469	-0.235279	-9.46209	2.77542	0.78339	-0.0952566	-0.0105836	-0.00405005	1.0437	0.126709	0.176514	-0.156083	-0.815698	0.119427	-0.54407	9.21966	1.12171	-3.65788	0.308494	0.00241593	-0.131195	-0.754395	-0.286865	0.759277	-0.351206	-0.587579	0.130971	-0.717114	9.60726	3.05946	3.61195	0.107146	0.0111255	-0.00370619	-0.940674	-0.614258	0.230469	0.35082	-0.904213	-0.223206	-0.097484	3.38551	-5.65372	-6.8703	-0.0247477	-0.267365	-0.0618652	0.0498047	0.776123	0.709229	0.436606	-0.759058	-0.210192	-0.43477	7.60951	-4.18086	-2.33332	0.0993037	0.0277473	-0.0220868	-0.594727	0.768799	0.451416	0.638865	-0.593561	-0.393248	-0.291363	8.3217	-5.27168	-0.608809	0.188595	-0.0313448	-0.0273009	-0.696045	0.842041	-0.00146484	0.279352	-0.150368	-0.121082	-0.94058	3.78039	1.45102	9.73505	0.0135075	-0.0140733	-0.00191474	-0.658203	0.0859375	-0.820801	0.156332	-0.693797	-0.239866	-0.66081	9.74748	1.28894	-0.75396	-0.099659	0.0290435	-0.0186881	-1.04517	0.136475	0.44165	
4	-0.918963	0.344565	-0.0287347	0.189623	0.881439	-6.75267	8.19893	-0.0744989	0.0271652	-0.00761768	0.382568	0.77832	-0.663086	0.522881	-0.838588	-0.017366	-0.151867	2.90392	-8.38819	-3.86651	-0.00540088	-0.0229506	-0.036108	0.289551	0.881348	0.475098	0.84035	-0.0978814	0.532452	0.0269298	-9.16322	-1.47612	4.28952	-0.258804	0.00451117	-0.0375462	0.983398	-0.0441895	0.0649414	0.695517	0.36641	0.571714	-0.234825	-9.56267	2.27198	0.44828	-0.0922177	-0.00720829	-0.0168324	1.03662	0.133301	0.169922	-0.156037	-0.815629	0.118635	-0.54436	9.3876	1.21479	-3.46063	0.0371345	0.0387028	-0.0607727	-0.758545	-0.29126	0.763916	-0.351496	-0.587158	0.130835	-0.717341	9.77209	2.33517	3.88566	-0.0180513	0.0530589	-0.0290998	-0.938232	-0.618652	0.221924	0.354159	-0.902905	-0.223406	-0.0970745	3.32425	-5.70171	-6.35839	0.108564	0.135294	0.00128479	0.0498047	0.77832	0.711426	0.436853	-0.759457	-0.210976	-0.433445	7.67848	-3.5709	-2.55173	0.0538528	-0.101319	-0.00198941	-0.594727	0.772949	0.458252	0.638184	-0.59428	-0.392937	-0.29181	8.47806	-5.02257	-0.463714	-0.0831046	0.00275391	-0.0201619	-0.696289	0.844238	0.00292969	0.279119	-0.150438	-0.120163	-0.940756	3.85407	1.09413	9.70764	-0.0737236	0.0279998	-0.00673471	-0.662598	0.0859375	-0.822998	0.157931	-0.692752	-0.241416	-0.660962	10.018	0.887385	-0.791762	0.228377	0.0422805	-0.0157987	-1.04492	0.13208	0.439453	
5	-0.919003	0.345537	-0.0281311	0.187742	0.998083	-7.10241	8.11554	-0.0132054	-0.0753975	0.0713767	0.38501	0.776123	-0.663086	0.522985	-0.838555	-0.0169585	-0.151741	2.49005	-8.5815	-3.95024	0.0152492	0.0502912	0.00425623	0.291748	0.876953	0.477539	0.840468	-0.0973444	0.532489	0.0243593	-8.8587	-1.76279	4.11783	0.238441	-0.00724091	-0.0623318	0.983643	-0.048584	0.0649414	0.696753	0.364942	0.570271	-0.236945	-9.251	2.13227	0.928592	-0.105138	-0.0549252	-0.0345509	1.0459	0.126953	0.172119	-0.15916	-0.814432	0.123687	-0.544123	8.98932	0.713633	-3.89884	-0.126909	-0.0198961	0.0799982	-0.75415	-0.289062	0.763916	-0.352303	-0.586413	0.130943	-0.717535	9.411	2.273	2.7489	-0.0212192	0.00877406	-0.0181904	-0.940186	-0.62085	0.226318	0.353043	-0.903373	-0.223196	-0.0972694	2.79228	-5.7242	-6.64471	-0.0409146	0.00256959	-0.00323969	0.0627441	0.77832	0.704834	0.432552	-0.762975	-0.209677	-0.432207	8.17101	-5.32926	-2.38232	-0.171499	-0.0811494	-0.0113274	-0.592285	0.76416	0.472656	0.63672	-0.595831	-0.391985	-0.293122	8.23683	-5.19794	-0.142849	-0.0610457	0.00443737	-0.014936	-0.700928	0.844238	0.00756836	0.279278	-0.150188	-0.120274	-0.940734	3.42856	1.63958	9.484	0.0447827	-0.00419591	0.0133976	-0.665039	0.090332	-0.820801	0.157257	-0.692485	-0.241786	-0.661268	9.19432	0.895921	-0.731613	-0.096662	-0.000796909	-0.0342218	-1.04028	0.129883	0.434814	
6	-0.919098	0.345405	-0.0275424	0.187607	1.05152	-6.87669	8.06963	0.0122805	-0.0186646	-0.0240013	0.380371	0.780273	-0.658691	0.522667	-0.83888	-0.0167832	-0.151057	2.53836	-8.48131	-3.84011	-0.0473834	0.00802618	0.00622217	0.293945	0.87915	0.477295	0.840428	-0.0982949	0.532375	0.0243935	-9.23456	-1.18037	4.24096	-0.160734	0.029749	-0.0356998	0.985596	-0.0422363	0.0693359	0.696624	0.365287	0.569916	-0.237648	-9.51865	1.97338	0.663203	0.0630224	-0.0227672	-0.0151528	1.04785	0.133545	0.167725	-0.157705	-0.814576	0.122313	-0.544642	9.31383	1.12852	-3.57993	0.157924	0.0388114	-0.0359054	-0.758545	-0.289062	0.763916	-0.353021	-0.585972	0.132152	-0.71732	9.47856	2.91713	3.91392	-0.040778	0.0372176	-0.0288022	-0.940674	-0.614258	0.226074	0.352251	-0.903629	-0.224126	-0.0956137	3.45044	-5.21044	-6.9673	-0.0117021	-0.151702	-0.0384861	0.0559082	0.784912	0.706787	0.434371	-0.76183	-0.212893	-0.430829	8.12859	-4.88374	-2.36687	0.144842	-0.0545163	-0.0603964	-0.59668	0.766357	0.465576	0.637729	-0.594411	-0.392788	-0.292738	8.54437	-5.05134	-0.210145	0.103871	0.0180809	-0.0438397	-0.695801	0.833008	-0.0012207	0.279462	-0.150467	-0.121416	-0.940489	3.99472	1.6068	9.79447	0.0430087	0.00713858	-0.00540806	-0.666992	0.0837402	-0.820801	0.15819	-0.692085	-0.24356	-0.660812	10.3669	1.2142	-0.867963	0.151844	0.00589656	-0.0339651	-1.04492	0.13208	0.434814	
7	-0.91903	0.345089	-0.0283419	0.1884	0.995566	-6.72947	8.14331	0.00731521	0.0585916	-0.0146012	0.384766	0.782715	-0.669678	0.524163	-0.838155	-0.0172599	-0.149837	2.74151	-8.38114	-3.7886	0.0722825	-0.0379039	-0.012179	0.29834	0.87915	0.470215	0.84058	-0.0971424	0.5324	0.0232219	-8.97127	-1.82995	4.10903	0.155759	-0.0209035	0.0287035	0.985596	-0.0441895	0.0556641	0.696377	0.366173	0.56928	-0.238531	-9.42565	2.38289	1.31673	-0.0326442	-0.00070024	0.00565518	1.03906	0.131104	0.167725	-0.158774	-0.81437	0.122127	-0.544681	9.04847	1.23388	-3.59208	-0.0668681	0.0320839	-0.0713014	-0.758301	-0.293457	0.761719	-0.353125	-0.585731	0.131195	-0.717642	9.4847	2.61235	3.46183	0.0436768	0.0684161	-0.0563153	-0.942383	-0.62085	0.226318	0.354293	-0.902653	-0.224347	-0.0967641	2.89387	-5.39504	-6.57297	0.115719	0.0750318	-0.0384991	0.0561523	0.782715	0.707031	0.436584	-0.761624	-0.21634	-0.427223	8.31267	-3.46256	-1.71577	0.124968	-0.129644	0.0111247	-0.590332	0.768555	0.467773	0.638082	-0.59405	-0.392823	-0.292652	8.2938	-4.72876	0.584205	0.00144624	0.00713574	-0.00204266	-0.698242	0.839844	-0.00366211	0.279541	-0.150345	-0.120766	-0.940568	3.50179	1.52217	9.77285	0.0366584	0.0174282	0.0146219	-0.662598	0.0881348	-0.820801	0.157281	-0.692145	-0.244054	-0.660784	9.32338	0.87361	-0.690541	-0.0369827	0.000592578	-0.0269639	-1.04028	0.129883	0.434814	
8	-0.918605	0.345581	-0.0289448	0.189474	0.953393	-6.51847	8.40288	-0.0397879	0.0065772	-0.0383135	0.382324	0.782471	-0.663086	0.523858	-0.838484	-0.0178702	-0.14899	2.74265	-8.39102	-4.05591	-0.0281862	-0.0300389	-0.0199451	0.293945	0.876953	0.475098	0.840895	-0.0973407	0.531811	0.024444	-9.19457	-1.15134	4.40465	-0.115657	-0.0177369	0.014271	0.981201	-0.0397949	0.0646973	0.696489	0.366329	0.569683	-0.236997	-9.41942	1.99688	0.536477	0.0648563	0.0399783	0.0582744	1.0437	0.126953	0.169922	-0.156382	-0.814878	0.118796	-0.545349	9.60521	1.31963	-3.46613	0.0990547	0.0215031	-0.0575983	-0.75415	-0.289062	0.766113	-0.353717	-0.585152	0.130597	-0.717931	9.7034	2.29987	3.85513	0.0390327	0.0480841	-0.0366711	-0.94043	-0.616455	0.221924	0.351133	-0.903678	-0.225596	-0.0957999	3.3365	-5.42904	-6.77893	-0.107008	-0.0799914	-0.042459	0.0585938	0.776123	0.711426	0.432308	-0.763712	-0.214151	-0.428943	7.94467	-4.50795	-2.53405	-0.212523	-0.00796771	-0.0754469	-0.59668	0.76416	0.472656	0.635313	-0.597133	-0.391177	-0.294602	8.79059	-5.23973	-0.544761	-0.130987	0.0376026	-0.0177241	-0.702881	0.8396	0.00317383	0.279736	-0.150576	-0.122507	-0.940248	4.24358	1.62484	9.63773	-0.00068948	0.00136982	-0.00457527	-0.662598	0.0859375	-0.818604	0.159638	-0.691617	-0.246544	-0.659847	10.4533	0.764939	-0.836395	0.27582	0.0166056	-0.00958207	-1.04492	0.129883	0.437012	
9	-0.918258	0.34657	-0.0288963	0.189356	0.895024	-6.64383	8.26708	-0.081123	-0.0239322	-4.98955e-05	0.384521	0.782471	-0.656738	0.523457	-0.838762	-0.0178023	-0.148844	2.75276	-8.69109	-3.82289	-0.0451783	0.00233947	-0.0129365	0.293945	0.87915	0.477295	0.84172	-0.095816	0.530785	0.0243811	-9.00873	-2.01221	4.15533	0.145579	-0.0734714	0.0551443	0.985596	-0.0441895	0.0603027	0.696219	0.368845	0.5685	-0.236727	-9.56341	2.59796	0.877063	0.0276383	-0.00634166	0.0773232	1.04126	0.12915	0.165527	-0.157916	-0.814386	0.119087	-0.545579	8.99384	0.969157	-3.62863	-0.119955	0.0557487	-0.0549197	-0.758545	-0.29126	0.759277	-0.353373	-0.585098	0.129153	-0.718406	9.63917	2.58142	3.35126	0.0998429	0.0738226	-0.050926	-0.942383	-0.623047	0.226318	0.351785	-0.903271	-0.226199	-0.0958242	3.22995	-5.71702	-6.61467	0.0889555	0.0135794	-0.0234117	0.0605469	0.780518	0.709229	0.433073	-0.764001	-0.216767	-0.426336	7.93918	-4.26092	-2.06544	0.0233673	-0.0859016	-0.00587929	-0.590088	0.766357	0.472412	0.634126	-0.598397	-0.389581	-0.296701	8.10796	-5.37208	0.116693	-0.136943	0.049692	-0.0175517	-0.696045	0.842041	0.00756836	0.28037	-0.150162	-0.123222	-0.940032	3.20161	1.5622	9.6396	0.105333	-0.000699836	0.0375137	-0.660156	0.0837402	-0.818359	0.160212	-0.691421	-0.248156	-0.659309	9.21046	0.79223	-0.663962	-0.0327662	-0.0154368	-0.0331197	-1.04517	0.138672	0.439209	
