40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.646771	-0.20963	-0.22719	-0.697228	6.30172	0.519074	8.92813	0.0126856	-0.0071302	0.0141703	-0.506104	0.361328	-0.729492	0.559239	-0.436534	-0.44948	-0.542824	9.71699	0.106861	2.16145	0.00252726	0.0161035	-0.0256638	-0.755127	0.323242	-0.159668	0.777158	0.301004	0.301472	-0.463182	-7.5296	2.20597	7.05473	-0.0288873	-0.0118898	0.0125455	0.761719	0.109619	-0.490967	0.208711	0.0446279	0.740076	-0.637758	-3.72144	-9.09093	-1.12269	-0.00156342	0.00527083	-0.0133806	-0.0209961	1.00464	0.178467	0.595953	0.165898	0.370795	-0.692697	-6.39582	-3.2824	6.32863	0.0524841	-0.00648248	-0.0228572	0.51001	0.650635	-0.496826	0.832193	0.450053	0.300742	0.120255	-4.04823	8.90128	4.84232	0.000147843	-0.0116694	0.0252303	0.767578	-0.670166	0.0322266	0.594245	-0.431239	-0.430522	-0.524935	9.79965	-0.530201	2.73787	0.0428508	-0.00187416	-0.0177519	-0.829346	0.456055	-0.237549	0.467227	-0.548332	-0.509514	-0.470559	9.67377	-0.0378146	-0.967558	-0.0173212	0.00923803	-0.0148723	-0.962158	0.44751	0.161865	0.572532	-0.337846	-0.648451	-0.370915	9.80312	0.791059	-0.761368	-0.0113934	0.00477548	-0.0154179	-1.07056	0.297363	-0.0617676	0.390779	-0.598661	-0.43181	-0.549943	9.77299	0.0837496	-0.855748	0.0054985	0.0111723	-0.000480115	-0.938232	0.420654	0.244873	0.47575	-0.530747	-0.533991	-0.454778	9.84421	-0.182824	-1.29145	0.0125326	0.00606451	-0.00515545	-1.04443	0.498291	0.103271	
1	0.646881	-0.209301	-0.227012	-0.697283	6.33875	0.413244	8.9274	0.00657295	0.0201425	-0.0147863	-0.510498	0.363281	-0.720947	0.558939	-0.436549	-0.45027	-0.542466	9.85649	0.112521	2.10122	0.00154668	-0.00138385	-0.029029	-0.755127	0.321045	-0.159668	0.777209	0.301488	0.300785	-0.463227	-7.46706	2.0236	7.10248	0.0299783	-0.010419	0.0131383	0.770508	0.102783	-0.486084	0.209168	0.0446955	0.740014	-0.637675	-3.71866	-9.19664	-1.00691	0.0184782	-0.00147178	0.022933	-0.0258789	1.00879	0.174072	0.596038	0.165948	0.370931	-0.692539	-6.76899	-3.06861	6.62486	-0.0631876	0.0114771	0.00145876	0.510254	0.64624	-0.496826	0.83233	0.450007	0.300467	0.120168	-4.08324	9.01897	4.847	-0.0172049	0.00359955	-0.025543	0.771729	-0.670166	0.027832	0.594244	-0.431073	-0.430349	-0.525214	9.75595	-0.473655	2.63892	-0.000345235	0.0411662	-0.0192604	-0.827148	0.456055	-0.239746	0.467015	-0.548487	-0.509408	-0.470704	9.61746	-0.135736	-1.00142	0.00351413	0.0151126	-0.0169399	-0.966309	0.445312	0.171143	0.572497	-0.337739	-0.648505	-0.370972	9.80778	0.720251	-0.799932	0.00264622	0.00511535	-0.0164327	-1.06616	0.299561	-0.0529785	0.390657	-0.598822	-0.431781	-0.549876	9.75302	0.0526111	-0.804351	-0.00184364	0.00957337	0.00649662	-0.942627	0.418213	0.245117	0.47565	-0.530887	-0.533929	-0.454793	9.80591	-0.19332	-1.27204	-0.00102413	0.00323285	-0.00282909	-1.05347	0.502686	0.103027	
2	0.6463	-0.209229	-0.227306	-0.697747	6.43729	0.458432	8.95352	-0.00306253	-0.0167592	-0.0184915	-0.510498	0.361084	-0.727539	0.55887	-0.436578	-0.450601	-0.542239	9.65952	0.112053	2.29885	0.0164546	-0.0129607	-0.0140645	-0.752686	0.31665	-0.159424	0.777428	0.301021	0.3009	-0.463089	-7.37561	1.92162	7.10459	-0.015341	0.00556311	-0.00217809	0.766113	0.109375	-0.497803	0.209367	0.0446805	0.739758	-0.637909	-3.51554	-9.1253	-0.884948	-0.0059447	-0.00294752	0.0023639	-0.0234375	1.00684	0.169678	0.59613	0.166249	0.370146	-0.692808	-6.34144	-2.78865	6.51667	0.0530407	-0.000744283	-0.00206853	0.512207	0.650635	-0.499023	0.832581	0.449493	0.300446	0.120402	-3.96117	8.84018	5.06358	0.00839209	0.0133371	-0.0173029	0.771729	-0.666016	0.0297852	0.594146	-0.431207	-0.430445	-0.525136	9.72375	-0.491677	2.71561	0.000244271	0.000773371	-0.0147014	-0.835938	0.456055	-0.243896	0.466924	-0.548522	-0.509635	-0.470508	9.72234	-0.0806576	-1.00873	0.0150078	0.0133135	-0.016184	-0.962402	0.451904	0.161621	0.572472	-0.337888	-0.648521	-0.370848	9.8143	0.716369	-0.7807	0.00396038	0.00485038	-0.0151945	-1.0708	0.302002	-0.0620117	0.39044	-0.598931	-0.431734	-0.54995	9.77234	0.0918639	-0.889326	-0.0103463	0.0145915	-0.000331561	-0.938232	0.420654	0.240479	0.475603	-0.530936	-0.534017	-0.454681	9.83549	-0.170879	-1.32542	-0.00153079	0.00337743	-0.00331949	-1.04688	0.502686	0.10083	
3	0.646209	-0.208692	-0.227882	-0.697804	6.38136	0.616407	8.88092	0.0311946	-0.00825177	-0.00686887	-0.514893	0.361084	-0.723145	0.558956	-0.436508	-0.450383	-0.542388	9.7047	0.0598638	2.14748	-0.0152483	0.0378563	-0.0173141	-0.752686	0.31665	-0.159424	0.777206	0.30158	0.301068	-0.462989	-7.39628	2.08042	7.05443	0.0177374	0.0227336	0.00350231	0.766357	0.103027	-0.490723	0.209565	0.04472	0.739903	-0.637673	-3.64368	-8.89946	-0.972209	-0.00152784	0.00852806	0.00759363	-0.0234375	1.00684	0.174072	0.596583	0.165709	0.371104	-0.692034	-6.67184	-3.31147	6.31991	-0.03013	0.00646871	0.000211217	0.512207	0.650635	-0.492188	0.8326	0.448993	0.301064	0.120598	-4.00592	8.78654	4.91282	-0.0107045	0.0389258	-0.0232085	0.773926	-0.668213	0.0300293	0.593912	-0.431513	-0.430617	-0.525009	9.68345	-0.507478	2.73738	0.0216752	-0.0165432	-0.0136247	-0.827148	0.456055	-0.237549	0.466926	-0.548481	-0.509705	-0.470479	9.61395	-0.0453575	-1.02304	0.00177316	0.0146999	-0.0170522	-0.964111	0.445312	0.168945	0.572486	-0.337951	-0.648555	-0.370709	9.76557	0.792059	-0.814394	0.00183791	0.00819307	-0.016811	-1.06592	0.297363	-0.0529785	0.3903	-0.599036	-0.431633	-0.550013	9.72672	0.0797953	-0.897311	0.000852802	0.0106042	0.00223091	-0.94043	0.422607	0.242676	0.475531	-0.531019	-0.534004	-0.454673	9.80542	-0.221707	-1.3387	0.00343837	0.00407263	-0.00494431	-1.04224	0.502686	0.0961914	
4	0.645958	-0.209389	-0.227742	-0.697874	6.4917	0.509189	8.82695	-0.0458875	-0.0262786	0.00066656	-0.508057	0.356689	-0.725098	0.559408	-0.436004	-0.450244	-0.542442	9.64649	0.04141	1.89611	0.0451066	0.0438719	-0.0121592	-0.75708	0.314453	-0.156982	0.777161	0.301488	0.301993	-0.462521	-7.45642	2.03505	7.05631	-0.0202502	0.0463426	0.000854074	0.768311	0.10498	-0.483887	0.209402	0.0445085	0.739953	-0.637682	-3.60946	-8.96876	-0.972809	-0.00588117	0.00813452	-0.0188689	-0.0234375	1.00464	0.174072	0.596514	0.165973	0.371112	-0.692026	-6.52432	-2.88341	6.43602	-0.0241717	0.0211357	-0.0034169	0.516846	0.64624	-0.499023	0.832529	0.448853	0.301312	0.120989	-3.97695	8.71794	4.88969	-0.00126718	0.0420821	-0.00226081	0.77417	-0.674561	0.0300293	0.59351	-0.432008	-0.430818	-0.524891	9.72543	-0.506716	2.66889	-0.0119962	0.00981103	-0.0140794	-0.831543	0.453857	-0.235352	0.466533	-0.548831	-0.509411	-0.470778	9.65636	-0.166841	-1.02299	-0.0216627	0.0253969	-0.0146506	-0.962158	0.44751	0.168701	0.572354	-0.338254	-0.64847	-0.370786	9.77814	0.716047	-0.806928	-0.00514676	0.00493235	-0.0168759	-1.06372	0.299805	-0.0595703	0.39014	-0.59921	-0.431624	-0.549944	9.75647	0.0460171	-0.81304	-0.00304125	0.00919664	0.00789883	-0.944824	0.418213	0.242676	0.475567	-0.530995	-0.533999	-0.454671	9.82179	-0.196495	-1.33973	0.00291784	0.010656	-0.00333357	-1.04639	0.493896	0.0986328	
5	0.645491	-0.209048	-0.22761	-0.698451	6.47497	0.453286	8.88161	0.0124421	0.0148414	-0.0297767	-0.512695	0.358887	-0.725342	0.558565	-0.437243	-0.450875	-0.541789	9.93483	0.177544	2.30497	-0.0682512	0.00846466	-0.00557856	-0.75293	0.321045	-0.152588	0.777161	0.301488	0.301993	-0.462521	-7.45642	2.03505	7.05631	-0.0202502	0.0463426	0.000854074	0.768311	0.10498	-0.483887	0.208987	0.0437035	0.74029	-0.637484	-3.6525	-9.04456	-1.06612	-0.0209084	-0.000869925	-0.0321779	-0.0256348	1.00464	0.171875	0.5968	0.165257	0.371077	-0.69197	-6.39818	-3.23024	6.26359	-0.00270508	-0.0345678	-0.0140709	0.510254	0.64624	-0.499023	0.832348	0.448515	0.302034	0.121682	-4.03151	8.9701	4.71021	-0.015489	0.0535383	-0.0125928	0.776367	-0.674561	0.0280762	0.593767	-0.431943	-0.430884	-0.5246	9.78215	-0.531917	2.65569	0.0397403	0.00531503	-0.00506145	-0.831543	0.458252	-0.235596	0.466777	-0.548589	-0.50959	-0.470625	9.67778	-0.0980082	-0.946317	0.0308083	0.0220202	-0.0155904	-0.959961	0.445312	0.171143	0.572301	-0.338387	-0.648535	-0.370632	9.78537	0.809812	-0.743639	0.00393861	0.00223637	-0.0164067	-1.06592	0.297363	-0.0551758	0.390114	-0.599283	-0.431609	-0.549895	9.74539	0.0109422	-0.737775	0.000426734	0.00841126	0.00705265	-0.945068	0.422607	0.240234	0.475461	-0.531093	-0.533993	-0.454674	9.80678	-0.1991	-1.2258	0.000330396	0.00100977	-0.00446008	-1.04663	0.500488	0.10083	
6	0.64555	-0.208394	-0.227827	-0.698521	6.35919	0.566432	8.87043	0.0462404	0.0214665	-0.0128449	-0.512695	0.358887	-0.727295	0.558565	-0.437243	-0.450875	-0.541789	9.93483	0.177544	2.30497	-0.0682512	0.00846466	-0.00557856	-0.75293	0.321045	-0.152588	0.776858	0.301692	0.30278	-0.462384	-7.59451	1.95069	6.96424	0.0151245	0.00458006	0.000420647	0.768311	0.102783	-0.488525	0.209176	0.0434351	0.739931	-0.637857	-3.46883	-9.07627	-1.07454	0.0161711	-0.00706287	0.00144401	-0.0234375	1.00879	0.178467	0.597109	0.164955	0.370905	-0.691867	-6.38188	-2.89791	6.58017	-0.0137905	-0.0265228	0.00418069	0.514648	0.648438	-0.496826	0.832603	0.447295	0.302977	0.122086	-4.05284	8.77168	4.85363	-0.030239	0.0507163	-0.0448326	0.769775	-0.670166	0.0300293	0.593863	-0.431817	-0.430904	-0.524579	9.71211	-0.511845	2.7033	0.0235626	0.0219675	-0.0146228	-0.829346	0.456055	-0.239746	0.466876	-0.548434	-0.509686	-0.470603	9.64878	-0.0774758	-0.96623	0.0202286	0.02453	-0.0206105	-0.964355	0.44751	0.168701	0.572264	-0.338434	-0.648613	-0.370509	9.77652	0.688414	-0.833165	0.00866615	1.51128e-05	-0.0173589	-1.06372	0.299561	-0.0551758	0.389924	-0.599364	-0.431593	-0.549954	9.74884	0.10036	-0.912951	-0.0139806	0.0109628	-0.000262076	-0.937988	0.418457	0.251953	0.475348	-0.531194	-0.534134	-0.454509	9.80799	-0.158925	-1.35753	-0.00378988	-0.0025022	-0.00449672	-1.04663	0.498291	0.0964355	
7	0.646049	-0.207314	-0.228468	-0.698172	6.24133	0.793531	8.9659	0.0515947	-0.00350542	0.0158223	-0.505859	0.356934	-0.727295	0.557964	-0.437906	-0.452118	-0.540837	9.93324	0.0352408	2.25848	0.0293692	-0.0307706	-0.022578	-0.757324	0.318848	-0.152588	0.777124	0.301225	0.302913	-0.462152	-7.47554	2.10246	7.12383	-0.0332899	-0.00407679	0.00531469	0.763916	0.107422	-0.490723	0.209032	0.0429517	0.740122	-0.637715	-3.60944	-9.04289	-1.15167	-0.0301631	0.00106344	-0.0200916	-0.0280762	1.00879	0.178467	0.597523	0.16403	0.370816	-0.691777	-6.59728	-3.38293	6.49085	0.0154139	-0.0417437	-0.024711	0.512207	0.652832	-0.496826	0.832744	0.446547	0.303474	0.122624	-4.1672	8.87554	4.79922	-0.0150281	0.0302673	-0.00511481	0.769775	-0.670166	0.0300293	0.593416	-0.432517	-0.430771	-0.524617	9.76453	-0.589428	2.74283	-0.0168126	-0.00476843	-0.00951549	-0.831543	0.456055	-0.237549	0.466899	-0.548355	-0.509749	-0.470604	9.62513	-0.0782602	-1.02221	0.00869362	0.0159633	-0.0149307	-0.964355	0.449707	0.171143	0.572226	-0.338493	-0.648764	-0.37025	9.78541	0.730111	-0.843769	0.0015468	0.000606133	-0.0179222	-1.06592	0.295166	-0.057373	0.389739	-0.599498	-0.431546	-0.549976	9.71025	0.032234	-0.899809	-0.011318	0.00519593	0.00108003	-0.937988	0.418457	0.247314	0.475237	-0.531264	-0.534282	-0.454369	9.80565	-0.229125	-1.28793	0.0134905	-0.00311278	-0.00376313	-1.04443	0.502686	0.0986328	
8	0.646489	-0.20786	-0.228344	-0.697643	6.39866	0.683737	8.95368	-0.0298694	-0.0180147	0.0347807	-0.508057	0.356934	-0.727295	0.558616	-0.437173	-0.452092	-0.540778	9.79436	0.104018	2.19186	0.0259647	0.0357263	-0.0124921	-0.755127	0.321045	-0.157227	0.777573	0.30077	0.30279	-0.461774	-7.39417	1.8805	7.07229	-0.00254884	-0.0120771	0.0166071	0.768311	0.107178	-0.490967	0.209614	0.042416	0.739713	-0.638034	-3.49829	-9.15435	-1.03901	0.025445	-0.0350952	0.00943616	-0.0300293	1.0022	0.174072	0.597598	0.163935	0.370313	-0.692004	-6.34893	-2.94022	6.6883	-0.0306325	0.00812095	-0.00348916	0.508057	0.648438	-0.499023	0.833197	0.445924	0.303122	0.122686	-4.06034	8.93503	4.93933	-0.0322659	-0.0108438	-0.0260462	0.771729	-0.670166	0.0300293	0.593843	-0.431982	-0.430005	-0.525203	9.72873	-0.487889	2.49496	0.017182	0.0415791	-0.0141222	-0.82959	0.458252	-0.239746	0.466881	-0.548329	-0.509893	-0.470497	9.68627	-0.0838183	-1.01873	0.0100907	0.0159096	-0.0188677	-0.964355	0.449707	0.17334	0.572198	-0.338568	-0.648829	-0.370111	9.8144	0.784197	-0.816016	-0.000175843	0.00503885	-0.0191522	-1.06616	0.299561	-0.0617676	0.389974	-0.599301	-0.431762	-0.549854	9.76214	0.150173	-0.92265	-0.00196417	0.0109759	0.000567646	-0.94043	0.418457	0.242676	0.47521	-0.531253	-0.534432	-0.454233	9.85478	-0.129603	-1.38062	-0.00203899	0.00425848	-0.00427071	-1.04443	0.502686	0.105469	
9	0.646491	-0.208036	-0.227894	-0.697735	6.33663	0.452657	8.89886	-0.0103664	0.00161585	0.00254515	-0.510254	0.358887	-0.727295	0.55909	-0.436648	-0.452112	-0.540695	9.62159	0.060269	2.17835	0.0189104	0.00612115	-0.012231	-0.755127	0.321045	-0.152588	0.777991	0.300541	0.303162	-0.460975	-7.49571	2.16135	7.00176	-0.0423861	0.0179098	0.0247006	0.768311	0.111572	-0.484131	0.210129	0.0415471	0.73937	-0.638319	-3.62222	-9.02144	-0.886706	-0.0115287	-0.0240661	-0.0152392	-0.0256348	1.00684	0.174072	0.597556	0.164162	0.370576	-0.691846	-6.51761	-3.02089	6.52197	0.013974	0.019552	-0.00396951	0.514648	0.64624	-0.492188	0.833615	0.445681	0.3023	0.122753	-3.99064	8.7828	5.08309	0.0179651	-0.0138889	0.0013164	0.767578	-0.674561	0.0300293	0.593564	-0.432435	-0.431566	-0.523862	9.61632	-0.520321	2.79006	0.0457881	-0.0550087	-0.00759557	-0.831787	0.460449	-0.231445	0.466886	-0.548242	-0.510057	-0.470414	9.58465	-0.0953781	-1.0731	0.0117996	0.0160563	-0.0170496	-0.964355	0.449707	0.168701	0.572273	-0.338505	-0.64891	-0.369911	9.75336	0.747654	-0.858183	0.0149662	0.00989411	-0.0187058	-1.07324	0.304199	-0.0598145	0.389718	-0.599395	-0.431806	-0.549899	9.70315	-0.0449909	-0.888623	0.00423637	0.00712745	-0.0043961	-0.940186	0.41626	0.245117	0.475209	-0.531187	-0.534473	-0.454263	9.76394	-0.223454	-1.33652	0.00255174	0.00538719	-0.00492725	-1.05127	0.502686	0.103027	
