40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.913616	0.107023	0.185679	-0.345509	-4.10011	0.778948	10.1097	-0.028373	-0.045671	-0.0717107	0.702148	0.202148	-0.689209	0.649923	-0.396867	-0.472135	-0.444055	9.82455	-0.951897	2.58521	-0.0602757	-0.166047	0.0149715	-0.662842	0.348389	-0.337402	0.886384	0.157692	0.432875	-0.045551	-8.16987	2.58446	6.02317	-0.0353148	-0.0483789	-0.0604941	0.891357	-0.210693	-0.147217	0.255074	-0.346034	0.699358	-0.571049	0.420259	-9.55869	-2.11129	0.0750574	0.0305303	-0.0369733	-0.267334	0.840088	0.476562	0.829701	0.0249609	0.330631	-0.449061	-5.61915	-2.60934	7.7001	-0.0291769	-0.0946839	-0.0490083	0.6875	0.525391	-0.437012	0.744763	0.532825	0.277438	0.290611	-2.71156	9.17508	6.353	-0.0649959	0.0289031	-0.104319	0.454102	-0.900146	0.153076	0.667601	-0.376928	-0.465761	-0.441929	9.77359	-1.0792	2.90853	0.0115668	0.0998768	0.00805431	-0.764893	0.45459	-0.388672	0.498583	-0.493208	-0.529013	-0.477813	9.82818	0.0686545	-0.410673	-0.0166904	0.0205817	-0.0152491	-0.984619	0.40332	-0.03125	0.552643	-0.325279	-0.693904	-0.327531	9.60455	0.84883	-1.79883	0.00214544	0.0109681	-0.0174925	-1.06689	0.208496	-0.0671387	0.344004	-0.627499	-0.404518	-0.569448	9.82099	0.403885	-1.17707	-0.00306092	0.0363567	0.0130232	-0.930908	0.407471	0.272705	0.465728	-0.537587	-0.562357	-0.421726	9.83858	-0.0262249	-2.1435	-0.00445708	0.00319158	0.00521808	-1.01562	0.51416	0.155273	
1	0.913255	0.106094	0.186101	-0.34652	-4.4471	0.94671	10.2591	-0.037969	0.00768999	-0.0454852	0.704102	0.20874	-0.691406	0.64894	-0.398524	-0.47307	-0.443013	9.81194	-0.94479	2.59386	-0.0141177	-0.0857787	-0.00343428	-0.667236	0.346191	-0.337402	0.886847	0.15682	0.432171	-0.0462463	-8.0847	2.51305	6.14926	-0.0358307	-0.0697902	-0.0693318	0.893311	-0.206543	-0.14502	0.253943	-0.345265	0.698409	-0.573175	0.307431	-9.69415	-2.18616	0.0669234	0.0883229	-0.03772	-0.276367	0.840088	0.472168	0.829701	0.0249609	0.330631	-0.449061	-5.61915	-2.60934	7.7001	-0.0291769	-0.0946839	-0.0490083	0.6875	0.525391	-0.437012	0.745934	0.530932	0.278317	0.29023	-2.82892	9.26801	6.40623	-0.0564378	0.0281589	-0.065099	0.464844	-0.900146	0.148926	0.667979	-0.3772	-0.464734	-0.442206	9.70894	-1.13707	2.82772	-0.0140746	0.0357765	-0.00615849	-0.767334	0.460938	-0.388916	0.498522	-0.493374	-0.528819	-0.477921	9.8461	0.0598851	-0.315812	-0.0190036	0.0219414	-0.00969331	-0.989258	0.407471	-0.0244141	0.552661	-0.325392	-0.693799	-0.327612	9.57262	1.01752	-1.60767	-0.00897489	0.0132825	-0.0133876	-1.0625	0.210693	-0.0671387	0.343909	-0.627633	-0.404107	-0.569649	9.65664	0.180242	-1.06731	-0.0184981	0.017128	0.00821442	-0.930664	0.403076	0.272705	0.465483	-0.53794	-0.561942	-0.422099	9.6682	-0.304528	-2.02385	-0.00784106	0.012757	0.00138604	-1.01831	0.520752	0.155273	
2	0.913228	0.105481	0.186203	-0.346723	-4.55495	0.661321	10.2302	-0.0424768	-0.0131556	-0.0283404	0.703857	0.210938	-0.689453	0.64853	-0.398911	-0.473303	-0.443015	9.73487	-0.937065	2.47037	-0.0297048	-0.0275137	-0.0256989	-0.667236	0.346191	-0.334961	0.887145	0.156202	0.431665	-0.0473356	-7.97059	2.36046	6.14215	-0.00295503	-0.0544686	-0.0913518	0.891113	-0.204346	-0.142822	0.252563	-0.343651	0.698192	-0.575016	0.477149	-9.64917	-1.97647	0.0181496	0.104631	0.00949428	-0.271729	0.837891	0.465576	0.829639	0.024207	0.328971	-0.450434	-5.47902	-2.36874	7.93401	0.0372284	-0.0103182	-0.0547518	0.689697	0.527832	-0.437012	0.746477	0.530189	0.27842	0.290094	-2.79645	9.41856	6.52392	-0.0526603	0.0130709	-0.0537279	0.462646	-0.895752	0.155029	0.667975	-0.377151	-0.464821	-0.442163	9.61402	-1.06368	2.88762	0.0187835	0.0114406	-0.0205258	-0.769287	0.458984	-0.390869	0.498526	-0.49357	-0.528489	-0.478079	9.79963	-0.147323	-0.336455	0.00356818	0.021601	-0.0110695	-0.986816	0.405518	-0.0241699	0.55279	-0.325441	-0.693672	-0.327614	9.6118	0.787814	-1.69228	0.0296224	0.0172067	-0.0160858	-1.0603	0.213135	-0.0717773	0.344145	-0.627562	-0.404032	-0.569639	9.73254	0.131889	-1.03429	0.00793191	0.0229345	0.00877637	-0.933105	0.407471	0.2771	0.465652	-0.53797	-0.561861	-0.421982	9.74507	-0.283486	-1.98988	0.00915798	0.00984958	0.00378293	-1.01343	0.516357	0.153076	
3	0.913124	0.105201	0.185713	-0.347345	-4.41843	0.685972	10.1649	0.0150063	-0.0335502	-0.0329352	0.69751	0.208496	-0.693604	0.647992	-0.399478	-0.473553	-0.443026	9.628	-0.896289	2.36724	-0.0427569	-0.0392969	-0.0244626	-0.664795	0.344238	-0.332764	0.887519	0.15635	0.430512	-0.0502483	-7.81699	2.30456	6.37191	0.048315	-0.0100613	-0.0379868	0.891113	-0.206299	-0.154297	0.251324	-0.34234	0.699433	-0.574833	0.302135	-9.50927	-2.07754	-0.0417972	0.0747394	0.0263279	-0.273926	0.837891	0.469971	0.8285	0.0237553	0.330147	-0.451694	-5.53516	-2.55723	7.78839	-0.0297453	0.0770478	-0.0835285	0.685059	0.53418	-0.434814	0.746419	0.531265	0.278948	0.287757	-2.6882	9.09678	6.26904	0.0762542	-0.0527994	-0.0509241	0.466797	-0.895752	0.153076	0.667849	-0.377462	-0.464721	-0.442194	9.63487	-1.11942	2.76292	0.00652484	0.00139606	-0.00629168	-0.769287	0.456787	-0.386719	0.498829	-0.493249	-0.529001	-0.477528	9.78746	-0.0733776	-0.176947	0.038523	0.0119206	-0.0192203	-0.986816	0.401123	-0.0266113	0.553202	-0.32495	-0.69371	-0.327324	9.56652	0.843772	-1.63482	0.0352353	0.0235984	-0.0226425	-1.0625	0.210938	-0.0717773	0.344543	-0.627294	-0.40452	-0.569347	9.67672	0.0825957	-0.943329	0.0415121	0.00792488	-0.00326066	-0.932861	0.403076	0.274902	0.466039	-0.537636	-0.562297	-0.4214	9.6468	-0.30261	-1.9346	0.0423634	-0.00413174	-0.00445926	-1.01367	0.518555	0.155273	
4	0.912612	0.104885	0.18513	-0.349091	-4.14145	0.858209	10.0831	0.00881132	-0.0222787	-0.0793369	0.697021	0.215088	-0.695801	0.645935	-0.401504	-0.474853	-0.442806	9.63108	-0.908747	2.26979	-0.0548045	-0.064324	-0.0239599	-0.671387	0.342041	-0.327881	0.887442	0.156415	0.430504	-0.051449	-7.88984	2.29559	6.29333	0.00766441	-0.00308721	-0.0477041	0.888916	-0.201904	-0.158936	0.25034	-0.341823	0.700152	-0.574695	0.35882	-9.55666	-2.03011	-0.00610247	0.0510643	-0.000541861	-0.27832	0.837891	0.467773	0.827498	0.0248564	0.330363	-0.453309	-5.54555	-2.54042	7.46914	0.0853871	0.0319131	-0.0668796	0.682861	0.53418	-0.434814	0.746557	0.532283	0.278159	0.286278	-2.6917	9.06565	6.30476	0.0251028	-0.0618257	-0.0263554	0.466797	-0.895752	0.155029	0.667853	-0.377733	-0.4647	-0.441977	9.68848	-1.06913	2.88206	0.00110535	0.029476	-0.0108414	-0.771484	0.458984	-0.388916	0.499299	-0.492843	-0.52952	-0.476881	9.8789	-0.0309771	-0.300241	0.0445078	0.0120704	-0.0137788	-0.986572	0.398926	-0.03125	0.553902	-0.324122	-0.693916	-0.326523	9.67829	0.767338	-1.66638	0.0663991	0.0261662	-0.0188003	-1.0647	0.210693	-0.0671387	0.345054	-0.626986	-0.405019	-0.569021	9.71145	0.259203	-1.0988	0.0156115	0.0196042	0.00619882	-0.935547	0.409668	0.268066	0.466045	-0.537642	-0.562568	-0.421022	9.73155	-0.228144	-2.05045	-0.0158092	-0.0033417	0.00110033	-1.01562	0.51416	0.155273	
5	0.912211	0.104757	0.185508	-0.349977	-4.16592	0.864706	10.1869	-0.00233265	0.0131427	-0.0317939	0.697266	0.212891	-0.685059	0.644671	-0.403059	-0.475559	-0.442477	9.72853	-0.935455	2.45297	-0.0481182	-0.0655743	-0.0114116	-0.671387	0.346436	-0.318604	0.887391	0.156372	0.430507	-0.0524223	-7.9334	2.21297	6.23916	0.0248065	0.000103056	-0.0348724	0.893066	-0.197754	-0.149902	0.249374	-0.341306	0.700734	-0.574712	0.477091	-9.62714	-1.89611	-0.0309518	0.0568173	0.00609381	-0.276367	0.840088	0.469971	0.826686	0.0252415	0.331023	-0.454287	-5.58447	-2.54843	7.50264	0.0148087	0.0421922	-0.0486619	0.680664	0.536377	-0.439453	0.746584	0.532907	0.277777	0.285417	-2.77506	9.11226	6.43044	0.0324284	-0.0142099	-0.0254862	0.471191	-0.893555	0.157227	0.668441	-0.377437	-0.46403	-0.442046	9.74657	-1.04191	2.91357	0.0155924	0.0626353	-0.00088951	-0.767334	0.461182	-0.393066	0.499558	-0.492876	-0.530038	-0.475999	9.81478	0.00749681	-0.287122	0.0269573	-0.00468748	-0.00152854	-0.986572	0.398926	-0.0288086	0.555173	-0.322605	-0.69435	-0.324942	9.54723	1.04117	-1.5693	0.0807933	0.0328446	-0.0163788	-1.06714	0.210938	-0.0739746	0.345166	-0.627095	-0.405326	-0.568615	9.67846	0.314957	-1.08551	0.0122746	-0.00712276	0.00225885	-0.924316	0.407715	0.268066	0.466078	-0.537681	-0.562582	-0.420917	9.71837	-0.280283	-2.10473	0.00694055	0.00375987	0.00268433	-1.01807	0.51416	0.150879	
6	0.911838	0.105156	0.186306	-0.350406	-4.19284	0.736655	10.0429	0.0213879	0.0455428	-0.0221303	0.703857	0.212891	-0.69165	0.644274	-0.403815	-0.475453	-0.442481	9.56135	-1.02232	2.17971	-0.00980449	0.0228417	-0.0118549	-0.671387	0.344238	-0.323242	0.887222	0.157055	0.430538	-0.0529905	-7.87543	2.30286	6.42057	0.0393859	0.0195596	-0.00400519	0.891113	-0.197754	-0.156738	0.248286	-0.340523	0.70181	-0.574336	0.389324	-9.57676	-2.03031	-0.052219	0.057627	0.0191155	-0.280518	0.835693	0.467773	0.826387	0.0258271	0.331475	-0.454469	-5.55457	-2.46857	7.76064	0.00314052	0.0512603	-0.00906489	0.685059	0.536621	-0.444092	0.745936	0.533689	0.278278	0.285162	-2.77904	9.16404	6.40188	0.0494775	0.011773	-0.00852256	0.467041	-0.895752	0.161621	0.668423	-0.377804	-0.464252	-0.441527	9.57355	-1.2241	2.80755	0.00754578	-0.0518166	-0.00560761	-0.769287	0.458984	-0.388916	0.499427	-0.493126	-0.530125	-0.475781	9.78217	0.07945	-0.301202	-0.0102362	0.00504589	-0.0143409	-0.98877	0.396729	-0.0288086	0.554727	-0.323438	-0.69398	-0.325665	9.52209	1.03156	-1.66121	-0.0784718	-0.0018742	-0.0136065	-1.0647	0.210938	-0.0739746	0.344673	-0.627487	-0.405195	-0.568575	9.62758	0.24933	-1.03351	-0.025744	0.00174283	0.00260048	-0.930908	0.407471	0.272705	0.465882	-0.537839	-0.562383	-0.421199	9.63628	-0.0984995	-2.04615	-0.0200854	0.0073807	-0.0060588	-1.01562	0.51416	0.157715	
7	0.91144	0.106104	0.187951	-0.350276	-4.3648	0.818575	10.2409	0.00923789	0.0773516	-0.0042918	0.70166	0.212891	-0.69165	0.643601	-0.4044	-0.47642	-0.441884	9.68225	-1.02358	2.17307	0.00468405	-0.0632936	-0.0216349	-0.673828	0.348633	-0.323242	0.886786	0.157726	0.431191	-0.0529776	-7.94668	2.30968	6.31735	0.0231207	0.0471601	0.00615272	0.895264	-0.199951	-0.147705	0.24789	-0.340326	0.702311	-0.574011	0.366352	-9.6556	-2.04094	-0.0484453	0.0395102	0.0147557	-0.282959	0.837646	0.469971	0.825881	0.0266472	0.333311	-0.453999	-5.68179	-2.713	7.44749	0.003259	0.0922501	0.00255636	0.687256	0.536377	-0.432617	0.745449	0.53431	0.278285	0.285266	-2.72241	9.2528	6.28151	0.0637527	0.00850117	0.0173383	0.462402	-0.893555	0.159424	0.668381	-0.377596	-0.465509	-0.440442	9.65988	-1.12991	2.73489	0.0805787	-0.00621208	-0.0128675	-0.771729	0.460938	-0.384521	0.499056	-0.493588	-0.529936	-0.475901	9.84946	-0.0134725	-0.272714	-0.0284736	0.00429609	-0.0122328	-0.98877	0.401123	-0.0288086	0.554208	-0.324348	-0.693731	-0.326174	9.63209	0.936025	-1.61134	-0.0248421	-0.00357234	-0.0103717	-1.0603	0.215332	-0.0673828	0.344026	-0.628018	-0.405082	-0.568462	9.73084	0.196663	-1.13104	-0.023998	-0.00966582	-0.00142336	-0.933105	0.407471	0.272705	0.465637	-0.538041	-0.562185	-0.421477	9.66793	-0.250504	-2.0532	-0.0354636	0.0102619	-0.00449343	-1.02026	0.516357	0.155273	
8	0.91113	0.106858	0.189553	-0.34999	-4.53134	0.70945	10.1425	0.010319	0.0580393	0.00647696	0.706055	0.213135	-0.691406	0.642757	-0.405245	-0.47762	-0.441044	9.78261	-1.00017	2.11523	-0.00043431	-0.0278815	-0.0150795	-0.675781	0.346436	-0.316162	0.886608	0.15799	0.431472	-0.0528896	-7.98539	2.24906	6.25221	0.0223304	0.035825	0.0102427	0.891113	-0.204346	-0.149658	0.247198	-0.340129	0.703575	-0.572877	0.489074	-9.60939	-2.09944	-0.0652065	0.0285466	0.0227226	-0.276123	0.837891	0.472168	0.825748	0.0273192	0.333829	-0.45382	-5.5934	-2.50473	7.43168	0.0218133	0.0699675	0.0114974	0.685303	0.527588	-0.434814	0.744544	0.535169	0.278462	0.285845	-2.6735	9.14406	6.28047	0.0516692	0.0320641	0.0153022	0.466797	-0.891357	0.157227	0.669279	-0.376709	-0.465343	-0.440014	9.82449	-1.12342	2.83193	0.0459585	0.0476879	-0.00406726	-0.76709	0.456787	-0.393066	0.49859	-0.494032	-0.529652	-0.476244	9.80947	-0.0506255	-0.402828	-0.0296377	0.00358691	-0.00929221	-0.986572	0.400879	-0.0170898	0.553819	-0.325045	-0.693472	-0.326692	9.60288	0.940224	-1.66239	-0.0729315	-0.00616338	-0.0079329	-1.06494	0.215332	-0.0695801	0.343572	-0.628369	-0.404813	-0.568539	9.76182	0.321599	-1.15589	-0.0472292	-0.00505443	0.00492309	-0.932861	0.403076	0.270508	0.464987	-0.538598	-0.561514	-0.422376	9.77965	-0.109343	-2.09607	-0.0707968	0.0195188	-0.00294576	-1.01807	0.516357	0.155273	
9	0.911076	0.107228	0.189991	-0.34978	-4.41935	0.705673	10.0994	0.0134101	0.0431322	0.0135183	0.703613	0.215088	-0.685059	0.642595	-0.405378	-0.47787	-0.440886	9.67643	-0.945116	2.19287	-0.00179633	-0.0148202	-0.0187102	-0.671631	0.353027	-0.314209	0.886189	0.15868	0.432157	-0.0522497	-7.90143	2.33928	6.29524	0.0305402	0.0517288	0.0319889	0.891113	-0.202148	-0.143066	0.246973	-0.340254	0.704559	-0.571689	0.385861	-9.43689	-2.21591	-0.0751713	-0.0055091	0.0133112	-0.278076	0.831055	0.474609	0.825601	0.0275918	0.335095	-0.453138	-5.62998	-2.62674	7.5151	-0.0206083	0.0668313	0.00535875	0.687256	0.531982	-0.432617	0.743519	0.535989	0.278976	0.286474	-2.74242	9.10246	6.10156	0.0508562	0.0345472	0.0206709	0.464844	-0.895752	0.163818	0.669267	-0.376648	-0.465703	-0.439703	9.60749	-1.13524	2.82434	0.0380984	-0.0113055	-0.0146474	-0.771484	0.458984	-0.388916	0.498342	-0.494286	-0.529698	-0.476189	9.76603	0.0063041	-0.340425	-0.0122859	-0.00428581	-0.0157517	-0.986816	0.403076	-0.017334	0.553497	-0.325787	-0.693145	-0.327191	9.54607	0.939606	-1.6732	-0.0196836	0.00715182	-0.00931404	-1.06494	0.213135	-0.0627441	0.342607	-0.628971	-0.404544	-0.568648	9.63629	0.163755	-1.10931	-0.0290074	-0.00952246	-0.00494903	-0.933105	0.407471	0.274902	0.464619	-0.538874	-0.560897	-0.423247	9.63343	-0.290029	-2.02076	-0.0124273	0.0239604	-0.00912858	-1.02051	0.518555	0.157471	
