40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.655169	-0.180686	-0.21195	-0.70227	5.92644	0.494948	9.39141	0.0131135	0.030797	-0.0158779	-0.45874	0.344727	-0.765625	0.559881	-0.434932	-0.457128	-0.53703	9.74708	0.10962	2.15051	-0.00148092	-0.0137023	-0.00978464	-0.746094	0.314453	-0.161865	0.789613	0.29227	0.313185	-0.439323	-7.3661	2.08744	7.01776	0.00176278	-0.0268406	0.00677445	0.774902	0.109131	-0.472656	0.225881	0.0242855	0.73265	-0.64157	-3.56978	-9.08697	-0.844201	0.0499738	-0.0225812	-0.0113362	-0.0209961	1.00464	0.169678	0.598374	0.167014	0.369325	-0.691125	-6.60653	-3.18176	6.56693	0.0177981	-0.0563424	-0.0185552	0.514648	0.644043	-0.494385	0.842008	0.429321	0.296617	0.136834	-4.14663	8.89149	5.00179	-0.0459574	-0.0028332	-0.0336744	0.771484	-0.666016	0.0212402	0.595021	-0.430461	-0.436157	-0.520019	9.7294	-0.561857	2.60617	0.0215814	-0.030066	-0.00359149	-0.833496	0.453857	-0.237549	0.466087	-0.540995	-0.507317	-0.482407	9.66469	-0.0485248	-0.943825	0.00352828	0.0213413	-0.0144047	-0.964355	0.449707	0.154785	0.57246	-0.339763	-0.65316	-0.360877	9.7901	0.785144	-0.957791	0.00397104	0.0143085	-0.0222726	-1.06348	0.295166	-0.0529785	0.38617	-0.598918	-0.428232	-0.555687	9.77159	0.0973768	-0.906025	-0.00277399	0.0159521	0.00223349	-0.935791	0.41626	0.242676	0.477807	-0.526741	-0.536278	-0.454588	9.86048	-0.150377	-1.34182	-0.00247655	0.0117086	-0.00177782	-1.04419	0.493896	0.0917969	
1	0.655662	-0.179876	-0.211943	-0.70202	5.60667	0.772647	9.39226	0.0192464	0.00190348	0.0273882	-0.463135	0.34668	-0.765625	0.5599	-0.434858	-0.457427	-0.536816	9.73508	0.0550055	2.06597	0.0178997	0.00942148	-0.02532	-0.754883	0.312256	-0.156982	0.789876	0.291822	0.3129	-0.43935	-7.38906	1.95603	7.069	-0.0215153	-0.0352638	0.00440371	0.768311	0.107178	-0.468018	0.22635	0.0239019	0.731576	-0.642644	-3.53018	-9.15644	-0.704838	0.0489468	-0.0205463	-0.00519789	-0.0187988	1.00244	0.165283	0.598524	0.166964	0.368608	-0.69139	-6.5211	-2.99624	6.6953	0.0426348	-0.0385052	-0.00787284	0.51709	0.639648	-0.501221	0.842799	0.428189	0.295913	0.137035	-4.12726	8.73496	5.15061	-0.0490027	-0.0081032	-0.00943275	0.773926	-0.668213	0.010498	0.594978	-0.430547	-0.436895	-0.519378	9.75458	-0.478222	2.54064	0.0358684	-0.0136569	-0.0179799	-0.83374	0.458252	-0.229248	0.465994	-0.54109	-0.507169	-0.482546	9.70027	-0.0541284	-0.745423	-0.0117968	0.0252103	-0.0147003	-0.964355	0.445312	0.152588	0.572511	-0.339831	-0.653017	-0.360992	9.71814	0.791915	-0.772346	-0.0043273	0.0131981	-0.020509	-1.06812	0.292725	-0.0505371	0.386337	-0.598861	-0.428295	-0.555584	9.73191	0.122464	-0.788349	0.0091853	0.0156773	0.00812795	-0.93335	0.409668	0.236084	0.477968	-0.526636	-0.536215	-0.454615	9.77348	-0.169795	-1.25675	0.00337191	0.0141047	-0.00116871	-1.05103	0.493896	0.0917969	
2	0.655524	-0.180672	-0.212841	-0.701673	5.85211	0.672627	9.3841	0.00426163	-0.0624811	-0.000500805	-0.463379	0.34668	-0.763672	0.559718	-0.434703	-0.458088	-0.536567	9.71827	0.0836231	2.07616	0.0153069	-0.00387982	-0.0262741	-0.750488	0.312256	-0.154785	0.790133	0.291737	0.312328	-0.439352	-7.54092	1.97204	7.01279	0.00555794	-0.020088	0.0106036	0.768311	0.107178	-0.474854	0.226425	0.0239591	0.731377	-0.642842	-3.5263	-9.15696	-0.666964	0.0218708	0.00335465	0.00576917	-0.0209961	1.00244	0.169678	0.598836	0.166615	0.368175	-0.691435	-6.39439	-3.00885	6.5116	0.0128066	-0.00270649	0.00650403	0.514893	0.641846	-0.496826	0.842958	0.428	0.295665	0.137186	-4.15191	8.81932	5.19254	-0.0207591	0.00229552	-0.00317916	0.771484	-0.666016	0.0126953	0.59465	-0.430788	-0.43749	-0.519052	9.7622	-0.497049	2.51811	0.0269762	-0.0454102	-0.0246178	-0.831543	0.456055	-0.235596	0.46584	-0.541294	-0.506909	-0.482739	9.68369	-0.100773	-0.979448	-0.00508507	0.0215858	-0.0136008	-0.966553	0.44751	0.154785	0.572453	-0.340029	-0.652911	-0.361087	9.81432	0.730958	-0.92035	0.000627472	0.011276	-0.0186558	-1.05884	0.295166	-0.0461426	0.386319	-0.598901	-0.42808	-0.555718	9.76364	0.0835073	-0.810812	-0.00592454	0.0191001	0.00635415	-0.937744	0.409668	0.24292	0.478013	-0.526624	-0.536166	-0.45464	9.82468	-0.127458	-1.24743	0.000643461	0.0134748	-0.00110819	-1.04883	0.498291	0.0939941	
3	0.655037	-0.181994	-0.213908	-0.701461	5.76093	0.61133	9.20636	-0.00617516	-0.0904558	-0.003366	-0.463135	0.344482	-0.763672	0.559582	-0.434651	-0.458453	-0.536439	9.81167	0.166218	2.11513	0.00140643	-0.00946513	-0.0249584	-0.750488	0.314453	-0.154785	0.790398	0.29183	0.311303	-0.439542	-7.40223	2.0025	7.12068	0.0211769	-0.0332376	0.0124757	0.772705	0.102783	-0.472412	0.226525	0.0246939	0.731037	-0.643166	-3.61254	-9.07627	-0.668265	0.027128	0.0247097	0.0251372	-0.019043	1.00684	0.165283	0.599154	0.166392	0.368257	-0.691169	-6.57187	-2.95511	6.59695	-0.027765	-0.00772399	0.0109237	0.51709	0.639648	-0.496826	0.842965	0.42782	0.295833	0.137345	-4.05949	8.8304	5.10813	-0.00908567	0.0303209	-0.0167697	0.776123	-0.67041	0.0129395	0.594656	-0.430553	-0.438622	-0.518286	9.71473	-0.526493	2.71267	0.0566402	-0.0290833	-0.0157442	-0.827393	0.458252	-0.231201	0.465955	-0.541206	-0.506997	-0.482635	9.67598	-0.0157513	-0.805647	0.0134577	0.0246145	-0.0162566	-0.966309	0.445312	0.154785	0.572572	-0.340025	-0.652843	-0.361027	9.75223	0.789702	-0.829033	0.00135532	0.0151916	-0.018492	-1.06812	0.292725	-0.0505371	0.38639	-0.598879	-0.42814	-0.555647	9.75101	0.0917835	-0.82448	0.0110309	0.0131593	0.00491067	-0.937988	0.414062	0.245117	0.478067	-0.526647	-0.53605	-0.454692	9.81552	-0.136607	-1.29549	0.00232758	0.0120758	-0.000884434	-1.04419	0.496094	0.0939941	
4	0.654679	-0.182897	-0.214881	-0.701264	5.94906	0.59284	9.23785	0.00484258	-0.115987	-0.00654703	-0.463135	0.34668	-0.765625	0.559632	-0.434485	-0.458128	-0.536799	9.87667	0.108843	2.08709	-0.0218484	0.0497189	-0.0256119	-0.750244	0.310059	-0.154541	0.790539	0.291734	0.311056	-0.439526	-7.52765	2.06879	7.19212	0.00151554	-0.0166813	0.00973532	0.768311	0.10498	-0.477051	0.226439	0.0250437	0.730989	-0.643237	-3.645	-9.07667	-0.82728	-0.000978488	0.0134584	0.00494994	-0.0256348	1.00464	0.163086	0.599444	0.166014	0.367759	-0.691274	-6.5418	-3.05843	6.51779	0.0286689	-0.0286916	-0.0187225	0.514893	0.641846	-0.494385	0.843059	0.42742	0.295988	0.137675	-4.06863	8.84951	5.02158	-0.00298414	0.0225717	-0.00894315	0.776123	-0.67041	0.0170898	0.594332	-0.43081	-0.439142	-0.518002	9.81153	-0.443214	2.63574	0.021073	-0.0413464	-0.0239269	-0.829102	0.45166	-0.231201	0.465977	-0.541166	-0.506975	-0.482682	9.68377	0.0029417	-0.803394	0.00372251	0.0249297	-0.0173707	-0.966309	0.445312	0.154785	0.572612	-0.340028	-0.652845	-0.360957	9.77414	0.816607	-0.818761	0.00718606	0.0103679	-0.0171763	-1.06592	0.294922	-0.0505371	0.38641	-0.598848	-0.42814	-0.555667	9.75767	0.0718861	-0.820709	0.00128694	0.0172236	0.00343875	-0.940186	0.414062	0.240479	0.478181	-0.526577	-0.536092	-0.454605	9.82268	-0.180694	-1.27143	0.00326912	0.00918676	-0.00254258	-1.04419	0.496094	0.0964355	
5	0.654247	-0.183888	-0.216411	-0.700937	6.02642	0.596024	9.11176	0.0249205	-0.0648308	-0.00612902	-0.469727	0.342285	-0.761475	0.558783	-0.435372	-0.459684	-0.535634	9.85273	0.129918	2.46937	-9.53814e-05	-0.159456	-0.0161668	-0.752686	0.314453	-0.152344	0.790635	0.291961	0.31073	-0.439434	-7.42614	2.00364	6.95851	0.0174943	-1.98208e-05	0.00733663	0.766357	0.103027	-0.481689	0.226951	0.024821	0.73087	-0.6432	-3.5586	-8.9895	-0.772407	0.0166005	-0.0100385	0.0114011	-0.0146484	1.00684	0.165283	0.599751	0.165803	0.367809	-0.691032	-6.65625	-2.91337	6.59337	-0.0569575	0.00452399	0.00178552	0.51709	0.639648	-0.494385	0.843078	0.427276	0.296214	0.137524	-4.04606	8.87601	5.05157	-0.000339039	0.012832	-0.018573	0.769531	-0.666016	0.010498	0.593818	-0.431474	-0.438838	-0.518296	9.7283	-0.548828	2.54582	-0.0234971	0.0116223	-0.0100908	-0.82959	0.460449	-0.229248	0.465839	-0.541359	-0.506941	-0.482634	9.65722	-0.0624187	-0.880372	0.000360822	0.012003	-0.0122865	-0.970703	0.443115	0.152588	0.572663	-0.340136	-0.652752	-0.360943	9.75937	0.80227	-0.843183	0.00105496	0.0113356	-0.0164148	-1.06348	0.294922	-0.0483398	0.386611	-0.598776	-0.428306	-0.555476	9.75845	0.131635	-0.811926	0.0202682	0.0109274	0.00300908	-0.939941	0.409668	0.24292	0.478366	-0.526492	-0.536158	-0.45443	9.83622	-0.146619	-1.26645	0.0134393	0.00850862	-0.000472152	-1.04199	0.496094	0.0939941	
6	0.653933	-0.184367	-0.218039	-0.700599	6.19833	0.878835	9.15111	0.0243024	-0.062712	-0.00363479	-0.47168	0.340088	-0.759277	0.558409	-0.435754	-0.459455	-0.535909	9.6634	0.0604848	1.76989	-0.00495807	0.00198982	-0.0220217	-0.750488	0.312256	-0.152344	0.791125	0.291303	0.310385	-0.439233	-7.51693	1.98777	7.01346	-0.0240049	-0.0237014	0.00636344	0.766357	0.10083	-0.481445	0.22711	0.0248634	0.730501	-0.643561	-3.60889	-9.0639	-0.787715	0.00497018	0.00665945	0.00234902	-0.019043	1.00684	0.160889	0.599909	0.165766	0.367072	-0.691295	-6.48214	-3.01455	6.45272	0.0492748	-0.0199704	-0.00848809	0.515137	0.635254	-0.494385	0.843355	0.426733	0.296001	0.137966	-4.03537	8.77469	5.03053	-0.0028543	0.0165679	-0.00438922	0.771729	-0.672363	0.0107422	0.593458	-0.431771	-0.438851	-0.518451	9.71819	-0.511759	2.55722	0.00442482	-0.000867514	-0.0261193	-0.831787	0.460449	-0.229248	0.465853	-0.541377	-0.506858	-0.482687	9.67918	-0.0273468	-0.792667	-0.00400116	0.0194535	-0.016068	-0.966309	0.445312	0.159424	0.572693	-0.340261	-0.65269	-0.360889	9.76782	0.773252	-0.814225	0.00717334	0.00900662	-0.0159541	-1.06592	0.295166	-0.0551758	0.386541	-0.598818	-0.428168	-0.555586	9.76355	0.077915	-0.798068	-0.00807334	0.017161	0.00518179	-0.937988	0.41626	0.245117	0.4784	-0.526523	-0.536116	-0.454407	9.81758	-0.18946	-1.27533	0.000418794	0.00905327	-0.00183759	-1.03955	0.493896	0.0964355	
7	0.654	-0.184431	-0.218176	-0.700477	6.12158	0.733502	9.09521	0.00331619	-0.00829491	0.0056772	-0.465332	0.344482	-0.75708	0.55759	-0.436435	-0.460846	-0.535013	9.88892	0.16678	2.15936	-0.0134975	-0.0352652	-0.0230321	-0.754883	0.312256	-0.147705	0.791562	0.290827	0.30995	-0.439067	-7.46668	2.13322	7.07731	-0.0196388	-0.0225769	0.0153913	0.770508	0.102783	-0.481689	0.227271	0.0251061	0.729762	-0.644333	-3.62206	-9.02214	-0.909275	0.0919051	0.000925093	0.00428853	-0.0234375	1.00903	0.160889	0.600227	0.165322	0.366866	-0.691235	-6.56026	-3.05084	6.49179	-0.0129268	-0.0129478	-0.0106243	0.512451	0.644043	-0.501221	0.843578	0.426321	0.295926	0.138035	-4.03207	8.845	4.98116	-0.041179	0.00930714	-0.0217276	0.773926	-0.67041	0.0192871	0.592996	-0.432406	-0.438856	-0.518447	9.73461	-0.546347	2.5126	-0.00870838	0.00737096	-0.0102784	-0.838135	0.458252	-0.233398	0.465651	-0.541599	-0.506674	-0.482827	9.65684	-0.0687787	-0.869778	-0.0030905	0.0181282	-0.0143877	-0.968506	0.445312	0.150146	0.572565	-0.340554	-0.652624	-0.360936	9.752	0.776519	-0.828765	-0.0133485	0.00284109	-0.0166475	-1.06128	0.295166	-0.0505371	0.386526	-0.598871	-0.428194	-0.555519	9.73983	0.100514	-0.798106	0.0023507	0.0110124	0.00261651	-0.937988	0.41626	0.242676	0.478433	-0.526541	-0.536178	-0.454279	9.82058	-0.159167	-1.26403	0.00828762	0.00421474	-0.001445	-1.04443	0.498291	0.0917969	
8	0.654083	-0.185102	-0.218733	-0.700049	6.14999	0.745314	9.11852	-0.0108725	-0.0503177	0.0184478	-0.469482	0.337891	-0.752686	0.5577	-0.436155	-0.460712	-0.535242	9.79749	0.101543	1.89316	0.00740499	0.0291834	-0.0293172	-0.754639	0.310059	-0.149902	0.792218	0.289381	0.309266	-0.439321	-7.4699	2.04713	7.07213	-0.0372489	-0.0550887	-0.00604449	0.770508	0.10498	-0.481689	0.227591	0.0250965	0.72851	-0.645636	-3.70019	-9.16547	-0.823634	0.0230156	-0.0214614	0.00587176	-0.0209961	1.00464	0.156494	0.600516	0.16481	0.365699	-0.691724	-6.43494	-2.92101	6.46753	0.0199281	-0.0535096	-0.0166023	0.514893	0.639648	-0.501221	0.844275	0.42537	0.295226	0.138206	-3.9612	8.93889	4.93799	-0.030995	-0.0172387	-0.0184176	0.771484	-0.666016	0.0126953	0.593137	-0.43214	-0.438372	-0.518915	9.81309	-0.530409	2.55374	0.00826771	0.0233793	-0.0219413	-0.835693	0.45166	-0.231201	0.46564	-0.541591	-0.506745	-0.482771	9.70008	-0.084814	-0.872193	0.00839681	0.0127326	-0.0169992	-0.964111	0.443359	0.150146	0.572572	-0.340604	-0.6527	-0.36074	9.80558	0.743288	-0.847047	0.0168709	0.00813525	-0.0162896	-1.06592	0.297363	-0.0529785	0.386345	-0.598972	-0.428201	-0.55553	9.76522	0.0687426	-0.801991	-0.00409348	0.0101562	0.00284663	-0.942383	0.413818	0.245117	0.478359	-0.526627	-0.536202	-0.454229	9.80473	-0.185508	-1.25079	0.00237792	0.00385179	-0.00227365	-1.04858	0.493896	0.0964355	
9	0.653794	-0.184784	-0.218433	-0.700497	6.17472	0.603963	9.14623	-0.00653194	0.0149446	-0.019337	-0.469482	0.340088	-0.754883	0.557534	-0.43621	-0.461072	-0.53506	9.72516	0.076344	2.07791	-0.0066529	-0.00614452	-0.0118744	-0.756592	0.305664	-0.147461	0.792188	0.289695	0.308265	-0.439871	-7.51211	2.27484	7.25315	0.012467	-0.0183819	0.0041645	0.766113	0.109375	-0.481689	0.228384	0.024668	0.727233	-0.646811	-3.64996	-8.98967	-0.481691	0.0995007	-0.0308802	-0.0104145	-0.0209961	1.00244	0.154297	0.600623	0.164058	0.365135	-0.692108	-6.50534	-2.87631	6.78765	-0.0151832	-0.00833417	-0.0192996	0.512695	0.639893	-0.508057	0.84529	0.424211	0.294311	0.137519	-4.05602	8.74304	5.31487	-0.0696837	-0.0327346	-0.039759	0.773682	-0.663818	0.00830078	0.593016	-0.432297	-0.438789	-0.518571	9.68118	-0.576061	2.53213	0.017036	0.00461126	-0.00837252	-0.831543	0.458252	-0.229248	0.465441	-0.54174	-0.506739	-0.482802	9.66174	-0.0618014	-0.857213	-0.00147655	0.0137854	-0.0180278	-0.964111	0.443115	0.161865	0.572587	-0.340614	-0.652745	-0.360624	9.7794	0.805857	-0.832982	0.00929871	0.00515316	-0.0169649	-1.06128	0.295166	-0.0483398	0.386407	-0.598973	-0.428498	-0.555257	9.73073	0.12861	-0.847507	0.0158474	-0.000197308	0.00250165	-0.935791	0.41626	0.240479	0.478316	-0.526662	-0.536393	-0.454009	9.82185	-0.176523	-1.30789	0.0110037	-0.00134537	-0.00309806	-1.04858	0.491699	0.0964355	
