40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.741326	0.10857	0.12147	-0.651071	-2.60253	-0.106953	10.8795	-0.0210977	0.185184	-0.0459863	0.375977	0.385986	-0.833496	0.546013	-0.4617	-0.503368	-0.485103	9.98057	-0.516007	0.495672	-0.0303615	0.110487	-0.0126884	-0.759521	0.321289	-0.10791	0.875176	0.147586	0.208967	-0.410632	-4.49955	1.13062	10.0047	0.0607108	0.116607	-0.0550233	0.601807	0.13501	-0.6875	0.162982	0.0265941	0.676997	-0.71722	-2.37497	-9.14557	0.890651	-0.26865	0.0283736	-0.0758655	-0.13501	1.01611	-0.0153809	0.668333	0.0190815	0.295547	-0.682363	-3.95223	-3.54502	7.9397	-0.0752375	0.208076	-0.0363395	0.344482	0.701172	-0.563232	0.854937	0.352206	0.305767	0.227025	-3.87558	8.32308	7.01826	0.285319	0.137541	-0.00727999	0.733154	-0.729004	-0.0217285	0.644555	-0.395645	-0.47135	-0.4537	9.3844	-1.39879	2.34034	-0.0928943	0.269199	-0.051935	-0.797363	0.460693	-0.327148	0.680806	-0.37631	-0.213601	-0.59099	8.35008	-2.80028	6.45638	-0.160497	0.175158	0.0126183	-0.604004	0.661377	-0.539551	0.731238	-0.240863	-0.386093	-0.508142	8.64811	0.673146	6.12337	-0.139607	0.126578	0.0139908	-0.688232	0.317627	-0.707275	0.484632	-0.576602	-0.463526	-0.466697	9.99319	-0.781208	-0.504189	0.293069	0.0125933	-0.0275813	-0.892578	0.550537	0.112061	0.553199	-0.494058	-0.568506	-0.355919	10.0502	-0.00594729	-1.10946	0.151283	0.00772198	-0.0174085	-0.979248	0.611328	-0.0192871	
1	0.740467	0.110856	0.124419	-0.651107	-3.13954	0.0576472	10.8785	0.000202785	0.121009	-0.0209764	0.386963	0.385986	-0.829102	0.548528	-0.458654	-0.501228	-0.487363	9.92047	-0.436614	0.850165	0.0204271	0.257961	-0.0488792	-0.759521	0.321289	-0.11499	0.870329	0.155551	0.223573	-0.410301	-4.76193	1.07338	9.51409	0.0223224	0.230414	-0.0301299	0.625488	0.134521	-0.666992	0.161193	0.0259321	0.680468	-0.714358	-2.37909	-9.18865	0.395534	-0.14317	0.0703549	-0.0472154	-0.139404	1.01587	-0.0131836	0.666714	0.0208939	0.299134	-0.682331	-4.37328	-3.87672	7.91136	-0.0337822	0.162024	-0.0314285	0.348389	0.707764	-0.558594	0.848257	0.364284	0.312353	0.224036	-3.91293	8.33121	6.6609	0.244901	0.0641169	0.0021581	0.737305	-0.722412	0.00585938	0.646096	-0.393039	-0.473277	-0.451763	10.2182	-1.31799	1.95712	0.214181	-0.0234916	-0.0226426	-0.795166	0.458496	-0.329102	0.681392	-0.374264	-0.212876	-0.591874	8.06328	-3.00228	6.43726	0.185639	0.0559294	-0.0281112	-0.606445	0.665771	-0.55127	0.731964	-0.239572	-0.382054	-0.510753	8.5026	0.0906814	5.90448	-0.000184036	0.124592	-0.0558685	-0.683838	0.319824	-0.709473	0.485498	-0.575269	-0.465903	-0.465072	9.83443	-1.76251	-0.880942	0.140422	-0.0492499	-0.01421	-0.890381	0.552734	0.109619	0.554461	-0.492534	-0.569442	-0.35457	9.66337	-2.07581	-1.44658	0.218478	0.0079309	-0.00625075	-0.981689	0.615723	-0.026123	
2	0.74043	0.111683	0.12532	-0.650834	-2.92358	0.138131	10.8137	0.00357338	0.103643	0.00690329	0.386963	0.385986	-0.822754	0.54984	-0.457025	-0.500245	-0.488425	9.79493	-0.260218	0.68591	0.0329943	0.211402	-0.0425731	-0.757324	0.323242	-0.12207	0.870329	0.155551	0.223573	-0.410301	-4.76193	1.07338	9.51409	0.0223224	0.230414	-0.0301299	0.625488	0.134521	-0.666992	0.160206	0.0261509	0.682694	-0.712446	-2.17122	-9.37911	0.813666	-0.13759	0.0572537	0.0009949	-0.13916	1.01367	-0.0065918	0.666261	0.0218583	0.300536	-0.682126	-4.21617	-3.92924	7.84555	-0.0298752	0.147246	-0.00412705	0.353027	0.705566	-0.553955	0.846809	0.366642	0.312764	0.225091	-4.06615	8.57606	6.52546	0.100908	0.0364038	0.0637823	0.733154	-0.72876	0.0102539	0.646815	-0.391789	-0.473047	-0.45206	9.88982	-0.768437	2.34924	0.079357	0.107649	-0.0453975	-0.799561	0.460693	-0.329346	0.682834	-0.371584	-0.214177	-0.591432	8.18305	-2.33381	6.21663	0.260306	0.0873511	-0.00958946	-0.601562	0.652832	-0.553467	0.733038	-0.236615	-0.382373	-0.510352	8.41813	0.746512	5.91144	0.220192	0.13577	-0.0502734	-0.683594	0.31543	-0.720703	0.485726	-0.57483	-0.467535	-0.463737	9.59569	-0.930531	-0.793792	-0.00993036	-0.0278637	-0.0234487	-0.890381	0.550537	0.114258	0.554729	-0.491844	-0.570047	-0.354135	9.81046	-1.31526	-1.24555	-0.0743586	0.0087837	-0.0181042	-0.979248	0.615723	-0.026123	
3	0.741142	0.113329	0.127574	-0.649299	-3.04693	-0.0966821	10.7596	-0.0156995	0.111608	0.0670404	0.391602	0.384033	-0.824951	0.551377	-0.455377	-0.499376	-0.48912	9.80796	0.0424176	0.951391	0.0227826	0.0969797	-0.0146701	-0.763916	0.323242	-0.126709	0.870329	0.155551	0.223573	-0.410301	-4.76193	1.07338	9.51409	0.0223224	0.230414	-0.0301299	0.625488	0.134521	-0.666992	0.160206	0.0261509	0.682694	-0.712446	-2.17122	-9.37911	0.813666	-0.13759	0.0572537	0.0009949	-0.13916	1.01367	-0.0065918	0.665817	0.0246346	0.30457	-0.680674	-4.29505	-3.82572	7.98351	-0.0231086	0.127289	0.0334196	0.365967	0.705566	-0.549316	0.846809	0.366642	0.312764	0.225091	-4.06615	8.57606	6.52546	0.100908	0.0364038	0.0637823	0.733154	-0.72876	0.0102539	0.646883	-0.392029	-0.472697	-0.452122	9.50068	-0.542416	2.66909	0.000578006	-0.0120821	0.00447972	-0.797363	0.458496	-0.327148	0.683914	-0.369973	-0.21275	-0.591708	8.12021	-2.43113	6.49165	-0.020029	0.0926469	0.0101136	-0.595215	0.652832	-0.555664	0.733766	-0.235095	-0.380481	-0.511421	8.47172	0.806023	6.0548	-0.0749599	0.108548	-0.044116	-0.678955	0.31543	-0.720703	0.485852	-0.574861	-0.46804	-0.463057	9.57421	-2.00672	-0.929877	0.101	-0.00883337	0.0201905	-0.890137	0.546143	0.109863	0.556775	-0.48936	-0.571778	-0.351565	9.5035	-1.89552	-1.2174	0.273493	-0.00818831	-0.00908782	-0.981445	0.613525	-0.032959	
4	0.742032	0.115166	0.129006	-0.647675	-3.12186	-0.187432	10.9733	0.0132618	0.093326	0.0616601	0.400391	0.38623	-0.826904	0.5524	-0.454681	-0.498242	-0.489769	10.0029	-0.109874	0.8689	-0.0109635	0.0710399	-0.00515399	-0.75293	0.321045	-0.12915	0.870329	0.155551	0.223573	-0.410301	-4.76193	1.07338	9.51409	0.0223224	0.230414	-0.0301299	0.625488	0.134521	-0.666992	0.160193	0.0239359	0.687394	-0.707993	-2.37168	-9.59686	0.558119	-0.135709	-0.0117049	-0.0183766	-0.143799	1.01587	0.00878906	0.665848	0.0271538	0.30639	-0.679731	-4.31809	-3.76831	7.99286	0.0199834	0.11406	0.0393779	0.366211	0.701172	-0.547119	0.843812	0.371122	0.313627	0.227789	-3.90318	8.71727	6.42958	0.0602128	0.00673035	0.0790279	0.724854	-0.733154	0.0126953	0.647212	-0.391668	-0.471275	-0.453445	10.1472	-1.08868	2.48642	-0.0268029	0.11258	-0.0388382	-0.797607	0.462891	-0.331543	0.684224	-0.36908	-0.210984	-0.592539	8.06116	-2.43583	6.39392	0.00767385	0.0767205	-0.021813	-0.599854	0.661621	-0.558105	0.733932	-0.235135	-0.378191	-0.512862	8.44881	0.343587	5.77081	-0.0237019	0.0907665	-0.033549	-0.674316	0.31543	-0.718262	0.488542	-0.572373	-0.470838	-0.460463	9.75761	-0.583754	-1.12746	0.163272	0.00258921	-0.0109135	-0.890381	0.54834	0.105225	0.559522	-0.485594	-0.574454	-0.348046	9.83691	-0.989008	-1.42324	0.20623	0.005309	-0.0253313	-0.976807	0.606934	-0.0351562	
5	0.7421	0.116657	0.129467	-0.647238	-2.97841	-0.203504	10.8426	0.044922	0.0528633	-0.00629407	0.400391	0.384033	-0.826904	0.553188	-0.453623	-0.497538	-0.490577	10.1003	-0.267663	1.07015	0.00452081	0.106324	-0.0387809	-0.759521	0.323242	-0.126709	0.869215	0.161373	0.234748	-0.404125	-5.09503	1.1108	9.45947	-0.00594072	0.119986	0.0391847	0.64502	0.129639	-0.648682	0.160193	0.0239359	0.687394	-0.707993	-2.37168	-9.59686	0.558119	-0.135709	-0.0117049	-0.0183766	-0.143799	1.01587	0.00878906	0.665554	0.0295583	0.307338	-0.679491	-4.28197	-3.64164	8.07334	0.029491	0.106383	0.00665142	0.372803	0.701172	-0.547119	0.843076	0.372726	0.312914	0.228872	-3.92694	8.69151	6.55148	0.0533932	-0.00710874	0.0668593	0.724854	-0.737549	0.0192871	0.648642	-0.390375	-0.468699	-0.455184	9.75408	-0.914141	2.52133	0.000974427	0.162271	-0.00912483	-0.79541	0.462891	-0.342041	0.684238	-0.369105	-0.20928	-0.593112	8.17645	-2.58839	6.21809	-0.0518495	0.0669441	-0.0084344	-0.599609	0.659424	-0.553467	0.734151	-0.235016	-0.376412	-0.513911	8.53615	0.648738	5.75785	-0.0836943	0.0744772	-0.0346985	-0.672119	0.320068	-0.7229	0.490196	-0.571025	-0.472909	-0.458253	9.63155	-1.53536	-1.12991	0.209508	-0.0242763	0.00174328	-0.890381	0.550537	0.102783	0.563332	-0.48079	-0.577386	-0.343689	9.61825	-1.57617	-1.3511	0.395658	0.00813862	-0.0228505	-0.979248	0.613525	-0.0488281	
6	0.741168	0.118668	0.13022	-0.647789	-2.87315	-0.0821796	10.6657	0.0552441	0.100504	-0.049651	0.400391	0.384033	-0.82251	0.554447	-0.451597	-0.496195	-0.492381	9.70108	-0.101301	1.08406	0.0118075	0.128743	-0.0573146	-0.759521	0.323242	-0.140869	0.869357	0.161677	0.236519	-0.402663	-5.41615	1.31437	9.58806	-0.0605934	0.16375	0.0830929	0.64502	0.131836	-0.64624	0.160193	0.0239359	0.687394	-0.707993	-2.37168	-9.59686	0.558119	-0.135709	-0.0117049	-0.0183766	-0.143799	1.01587	0.00878906	0.665133	0.0310187	0.308065	-0.679508	-4.36258	-3.71075	8.31053	0.0390802	0.136389	-0.00219768	0.375	0.698975	-0.544922	0.842426	0.375147	0.310576	0.230491	-3.8749	8.81418	6.51469	0.0604489	-0.0774498	0.13007	0.720947	-0.746094	0.0151367	0.648429	-0.390732	-0.468247	-0.455646	9.40317	-0.925413	2.55622	-0.0365572	-0.0361915	-0.0217031	-0.795166	0.460693	-0.335693	0.684622	-0.368439	-0.208949	-0.5932	8.16995	-2.26667	6.21514	0.00825377	0.0417446	-0.0145693	-0.595215	0.657227	-0.555908	0.734141	-0.235472	-0.374535	-0.515086	8.52162	1.0911	5.77766	-0.084089	0.0571624	-0.0315485	-0.674316	0.315674	-0.725098	0.493927	-0.56775	-0.476088	-0.455012	9.70824	-1.60437	-0.80543	0.315844	0.0146103	0.00242161	-0.890381	0.54834	0.0961914	0.568575	-0.474202	-0.581587	-0.337062	9.54347	-1.61223	-1.21264	0.515404	-0.0123902	-0.0192296	-0.979004	0.609131	-0.0603027	
7	0.739579	0.121749	0.131576	-0.648759	-3.30142	0.260698	10.7353	0.0805615	0.11709	-0.0684732	0.405029	0.379883	-0.826904	0.554531	-0.450312	-0.496438	-0.493218	9.92104	-0.252078	1.07548	0.0177499	0.00712122	-0.0574312	-0.750732	0.321045	-0.13623	0.869035	0.161891	0.248703	-0.395873	-5.35641	1.06352	9.42434	-0.152252	0.36993	0.120276	0.664307	0.133545	-0.623535	0.159246	0.0132653	0.692613	-0.703386	-2.51141	-9.62194	0.518104	-0.137328	-0.0934745	-0.117881	-0.152588	1.01123	0.0241699	0.662038	0.0402179	0.309941	-0.681194	-4.42312	-3.52649	8.01129	0.174947	0.267757	-0.0191367	0.381836	0.69458	-0.551758	0.842084	0.376834	0.308743	0.231448	-3.84232	8.83999	6.52739	0.0832931	-0.105325	0.152568	0.716553	-0.744141	0.017334	0.648487	-0.390363	-0.468134	-0.455996	9.78022	-1.07416	2.37749	0.0184531	0.0489887	-0.0296229	-0.792969	0.45874	-0.333496	0.684071	-0.368153	-0.208214	-0.594271	8.01589	-2.31484	6.37075	0.00761435	0.055594	-0.057216	-0.597412	0.657227	-0.555908	0.733408	-0.236818	-0.372158	-0.517231	8.34454	0.597584	5.80811	-0.0646931	0.0618598	-0.0620862	-0.669922	0.32251	-0.725098	0.498924	-0.563052	-0.479826	-0.451459	9.63784	-0.91483	-0.724734	0.290259	0.049576	-0.00121105	-0.888428	0.554932	0.0869141	0.571417	-0.470442	-0.584207	-0.33297	9.7142	-1.27039	-1.19096	0.541144	-0.0320711	-0.0153565	-0.983887	0.615723	-0.0695801	
8	0.738697	0.123576	0.132951	-0.649137	-3.18299	0.456837	10.7076	0.00885851	0.100865	-0.0274984	0.402832	0.379639	-0.82251	0.555083	-0.449486	-0.49656	-0.493227	9.77463	-0.302806	0.954368	0.028266	0.0312312	-0.0205962	-0.754883	0.312256	-0.142822	0.86894	0.16223	0.253274	-0.393037	-5.36515	1.12416	9.45591	-0.171024	0.381487	0.136388	0.666504	0.133545	-0.619141	0.159246	0.0132653	0.692613	-0.703386	-2.51141	-9.62194	0.518104	-0.137328	-0.0934745	-0.117881	-0.152588	1.01123	0.0241699	0.659139	0.0477028	0.312582	-0.682315	-4.6239	-3.41202	7.95389	0.13841	0.334606	-0.0386526	0.386475	0.685791	-0.549316	0.84058	0.382372	0.305201	0.232527	-3.6291	8.82156	6.4581	0.20921	-0.128598	0.159885	0.708252	-0.750488	0.017334	0.648247	-0.390776	-0.46831	-0.455802	9.68903	-1.02969	2.69401	0.0173293	-0.0168779	-0.00175626	-0.795166	0.45874	-0.339844	0.682977	-0.368397	-0.20737	-0.595671	7.82393	-2.68146	6.38506	-0.0441899	0.019549	-0.0824003	-0.593018	0.655029	-0.555908	0.732225	-0.237765	-0.370747	-0.519481	8.29861	0.51582	5.90336	-0.126479	0.0363798	-0.0902173	-0.677002	0.324707	-0.725098	0.500567	-0.56166	-0.480811	-0.450323	9.52203	-1.40113	-0.922212	0.209642	0.0381128	0.00931655	-0.890381	0.550537	0.0800781	0.575217	-0.465222	-0.588454	-0.326214	9.77619	-1.68121	-1.32148	0.395195	-0.0596515	-0.00325047	-0.977051	0.613525	-0.0739746	
9	0.738919	0.12443	0.134715	-0.648358	-3.37695	0.211801	10.7752	-0.0274285	0.0667554	0.0330084	0.413574	0.384033	-0.816162	0.555686	-0.448524	-0.497392	-0.492585	9.79925	-0.245035	0.917285	0.0728451	-0.00284607	-0.0272039	-0.752686	0.31665	-0.140625	0.868623	0.162514	0.268476	-0.383412	-5.54436	1.09332	8.99335	-0.238824	0.381015	0.158948	0.692383	0.130859	-0.587158	0.158606	0.00159214	0.699172	-0.697137	-2.34722	-9.5271	0.292646	-0.289037	-0.174002	-0.203287	-0.172363	1.00854	0.0529785	0.655497	0.0559586	0.315347	-0.683921	-4.7167	-3.42112	7.61423	0.195921	0.335179	-0.0586357	0.395508	0.677002	-0.553955	0.839038	0.388859	0.300503	0.233458	-3.49022	8.84083	6.12853	0.196196	-0.194747	0.183893	0.702148	-0.75708	0.015625	0.649094	-0.38966	-0.468446	-0.455413	9.78614	-0.898349	2.43323	0.0917419	0.0716915	-0.0171943	-0.795166	0.460693	-0.337891	0.682484	-0.367316	-0.208932	-0.596357	7.93788	-2.51698	6.70563	0.0508159	0.0278738	-0.0775805	-0.597656	0.659424	-0.553467	0.731792	-0.23594	-0.370739	-0.520927	8.132	0.506589	6.13363	0.0747721	0.0564339	-0.0945935	-0.669922	0.324707	-0.725098	0.50413	-0.558263	-0.483669	-0.447504	9.64196	-0.83724	-0.721469	0.259388	0.0235511	-0.00862404	-0.885986	0.54834	0.0732422	0.578267	-0.460747	-0.591905	-0.320885	9.73716	-0.934164	-1.24552	0.277268	-0.0350151	-0.0105073	-0.97876	0.602539	-0.0852051	
