40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.711619	0.145558	0.180028	-0.663326	-4.20219	-0.686855	10.1335	0.0498436	-0.00568211	-0.014524	0.455078	0.434326	-0.768799	0.534916	-0.490411	-0.465388	-0.50673	9.89162	-0.565913	0.927744	0.000904619	-0.00422917	-0.0298072	-0.741455	0.365234	-0.0671387	0.844127	0.210421	0.337404	-0.359627	-7.00135	1.46257	7.339	0.00026955	0.0337742	0.0267736	0.776855	0.111328	-0.456787	0.0925945	-0.0566215	0.71734	-0.688218	-0.537365	-9.66679	-0.610813	-0.0378883	-0.0270829	0.00869706	-0.31665	0.949951	0.100098	0.538197	0.175723	0.371306	-0.735933	-6.48651	-3.37632	6.59464	0.0172576	-0.00583094	0.0132335	0.443848	0.672607	-0.519775	0.840133	0.482258	0.175262	0.175747	-2.17755	9.37016	6.3659	-0.0180403	0.0170833	0.0145439	0.636475	-0.798584	-0.103271	0.641145	-0.380039	-0.451883	-0.49021	10.1392	-1.60475	2.8911	-0.0487643	0.0095373	-0.0449792	-0.78125	0.486816	-0.329834	0.694547	-0.388171	-0.187716	-0.575925	8.24427	-3.2891	6.46815	0.0357896	-0.0254755	0.0391812	-0.571045	0.700684	-0.531006	0.73748	-0.272978	-0.348329	-0.51017	8.45331	0.193327	6.45095	-0.0350767	-0.028657	0.0321183	-0.65918	0.397461	-0.69043	0.487205	-0.568414	-0.467687	-0.4699	9.67818	-0.103332	-0.751721	0.49015	0.0114868	0.00607326	-0.885742	0.546143	0.0893555	0.555371	-0.485301	-0.580013	-0.345876	9.61825	-1.38397	-1.38592	0.290951	-0.00028597	0.00161233	-0.968018	0.615967	-0.00561523	
1	0.711374	0.146691	0.17881	-0.663669	-4.31974	-0.0207773	10.2374	0.0677511	0.0016658	-0.00153395	0.459717	0.427734	-0.766602	0.534674	-0.489156	-0.467104	-0.50662	9.98897	-0.890601	0.836037	0.0696207	0.000595956	-0.0926543	-0.743652	0.365234	-0.0717773	0.844676	0.211228	0.335893	-0.359279	-7.1509	1.58586	7.70269	0.0470722	-0.059588	0.0372269	0.779053	0.109131	-0.463623	0.0934595	-0.0558734	0.71727	-0.688235	-0.544021	-9.62169	-0.418366	0.0176735	0.0170713	0.0484904	-0.321289	0.956543	0.0979004	0.538521	0.176441	0.371689	-0.735331	-6.4587	-3.58009	6.33205	0.00546617	0.041029	0.0163883	0.445557	0.679199	-0.517334	0.840297	0.481663	0.174998	0.176855	-2.19853	9.39763	6.38307	-0.00128513	0.00696653	0.0225653	0.636475	-0.796387	-0.103271	0.643508	-0.37718	-0.451127	-0.490017	9.57081	-1.54089	3.0134	0.169453	0.101471	-0.0126547	-0.770752	0.489014	-0.334229	0.694968	-0.386628	-0.189648	-0.575823	7.6535	-3.42319	6.7204	0.117175	0.00292547	-0.054714	-0.571045	0.696289	-0.533203	0.738126	-0.270487	-0.349426	-0.509812	8.35067	-0.537137	6.41441	0.182381	0.0554206	-0.0618473	-0.661377	0.395264	-0.688232	0.48754	-0.568165	-0.468241	-0.469302	9.61957	-0.681327	-0.768081	-0.0478883	-0.016759	0.0192286	-0.888184	0.54834	0.100586	0.554813	-0.486513	-0.579613	-0.34574	9.59799	-1.3248	-1.58551	0.00484713	-0.0299859	0.0303883	-0.96582	0.61377	-0.00341797	
2	0.712083	0.146338	0.178918	-0.662956	-4.25426	-0.207032	10.204	-0.0397416	0.00506039	0.0432114	0.457275	0.432129	-0.768799	0.535791	-0.486683	-0.467006	-0.507911	9.88989	-0.475856	0.908235	0.02536	0.17683	-0.0429908	-0.741455	0.36084	-0.0715332	0.84545	0.211152	0.334331	-0.358959	-7.14214	1.51119	7.99786	0.0137028	-0.0417883	0.0308344	0.772705	0.111328	-0.463623	0.0938269	-0.054901	0.717264	-0.688269	-0.678362	-9.94435	-0.448101	0.0199625	0.0226158	0.0267056	-0.32373	0.956543	0.0891113	0.53841	0.177134	0.372823	-0.734671	-6.40324	-3.50166	6.20515	-0.0465995	0.0650241	0.000696668	0.447754	0.681396	-0.515137	0.840163	0.481645	0.174955	0.177578	-2.17249	9.18699	6.2272	0.0227947	0.0075603	0.0099743	0.634277	-0.798584	-0.0947266	0.643687	-0.376025	-0.453159	-0.488793	9.33469	-0.777312	2.96539	0.0578944	-0.0541017	-0.0411752	-0.778809	0.476074	-0.338135	0.697522	-0.382411	-0.193017	-0.57443	7.92871	-2.82745	6.87235	0.246074	0.0118872	0.00562017	-0.568604	0.692139	-0.54248	0.741385	-0.261364	-0.353881	-0.506759	8.33586	0.471735	6.6028	0.458958	0.0715806	-0.0247996	-0.655762	0.374756	-0.696777	0.484727	-0.570545	-0.465951	-0.471601	9.83474	-0.364053	-0.815267	-0.256983	0.0130414	-0.0160878	-0.883057	0.535156	0.10791	0.550086	-0.491531	-0.577672	-0.349426	10.0096	-0.211462	-1.67853	-0.543254	-0.0516665	-0.00988576	-0.96582	0.615967	0.0192871	
3	0.71328	0.145821	0.18	-0.66149	-4.5607	-0.436342	10.3451	-0.0600056	0.0207867	0.0540364	0.45752	0.427734	-0.764404	0.536954	-0.485826	-0.46684	-0.507654	9.98092	-0.55099	0.944949	0.0287925	-0.00294553	0.00494605	-0.748047	0.362793	-0.0810547	0.846197	0.209676	0.334415	-0.357984	-7.12977	1.59664	8.04219	-0.0925204	0.00308744	0.0167971	0.774902	0.109131	-0.454346	0.0937337	-0.0550347	0.717226	-0.688311	-0.656046	-9.84679	-0.442604	0.00138414	0.00481009	-0.0104233	-0.31665	0.949951	0.0935059	0.538445	0.177094	0.373591	-0.734265	-6.61308	-3.81262	6.00131	-0.000519301	0.00609012	-0.0120102	0.450195	0.677002	-0.510498	0.840251	0.481275	0.175096	0.178027	-2.13925	9.3549	6.20164	-0.00758141	0.022594	0.00288334	0.640625	-0.794189	-0.101318	0.642414	-0.377022	-0.454904	-0.488078	10.0795	-1.26457	2.89295	0.0389765	-0.0495204	-0.0352602	-0.778564	0.473877	-0.335938	0.69918	-0.380264	-0.194958	-0.573183	7.85104	-2.9725	6.59559	0.150368	0.00261657	0.000897717	-0.568359	0.685547	-0.547119	0.742167	-0.259445	-0.354619	-0.506084	8.25393	0.761148	6.54219	0.179754	0.0520994	-0.0170758	-0.651123	0.370361	-0.703369	0.48173	-0.572701	-0.464112	-0.473867	9.85765	-0.997957	-1.27145	-0.372065	-0.00264395	-0.0333906	-0.891846	0.532959	0.105469	0.546099	-0.495764	-0.575351	-0.353504	9.94209	-1.47446	-2.1138	-0.593928	-0.0279453	-0.00784889	-0.972656	0.615967	0.026123	
4	0.714182	0.144466	0.180822	-0.660589	-4.39417	-0.922403	10.1732	-0.0495671	-0.00390427	0.0149268	0.463867	0.434326	-0.764404	0.53701	-0.486282	-0.466799	-0.507197	9.99705	-0.627563	0.972087	-0.0233976	0.0209432	0.00157661	-0.741699	0.367188	-0.0742188	0.846166	0.209167	0.335179	-0.357641	-7.00448	1.47726	7.92722	-0.0580622	0.0551145	-0.00708273	0.78125	0.106934	-0.456543	0.0933734	-0.0567123	0.716985	-0.688474	-0.72318	-9.95354	-0.412306	0.00249166	-0.0398057	-0.0651373	-0.314697	0.95459	0.0913086	0.538604	0.176032	0.373582	-0.734407	-6.51411	-3.5186	6.2922	-0.0583636	-0.0347556	-0.026344	0.445801	0.677002	-0.512695	0.840709	0.479922	0.175894	0.178732	-2.2049	9.38944	6.22137	-0.00386421	0.046243	-0.0236679	0.641113	-0.802734	-0.098877	0.643105	-0.375734	-0.454321	-0.488706	9.84693	-1.24151	2.78984	0.0261296	0.0718557	-0.0273303	-0.7854	0.480225	-0.333984	0.700551	-0.377408	-0.197399	-0.57256	7.87679	-2.58218	6.69889	0.147108	0.0168308	-0.0419272	-0.570557	0.68335	-0.547119	0.743431	-0.25539	-0.354739	-0.506208	8.1766	0.478512	6.3272	0.0765172	0.0761916	-0.0581546	-0.651123	0.370361	-0.705811	0.475494	-0.577806	-0.460597	-0.477384	9.71309	-1.86772	-0.759479	-0.342511	-0.0519178	0.00430882	-0.894287	0.537354	0.123779	0.539673	-0.502474	-0.571109	-0.360704	9.59029	-2.14506	-1.27844	-0.465717	0.00347213	-0.00589975	-0.968018	0.615967	0.0354004	
5	0.714182	0.144466	0.180822	-0.660589	-4.39417	-0.922403	10.1732	-0.0495671	-0.00390427	0.0149268	0.463867	0.434326	-0.764404	0.537142	-0.486409	-0.46646	-0.507247	9.74976	-0.496122	0.927432	-0.0215093	0.0310188	0.00268535	-0.743896	0.369385	-0.0742188	0.845496	0.209487	0.337158	-0.357177	-7.03119	1.39089	7.66928	-0.0146603	0.0902641	-0.00825187	0.779053	0.111328	-0.45459	0.0933927	-0.058432	0.717438	-0.687856	-0.373142	-9.78061	-0.371369	-0.0507784	-0.0370866	-0.0354351	-0.327881	0.954346	0.0913086	0.538842	0.175173	0.374296	-0.734075	-6.32485	-3.64021	6.31461	-0.0926488	-0.0158693	-0.0180795	0.447754	0.679199	-0.512695	0.840748	0.479017	0.17775	0.179139	-2.35627	9.25795	6.3952	0.022645	0.0760969	-0.0445069	0.638428	-0.794189	-0.101318	0.643382	-0.375773	-0.453936	-0.488669	9.37957	-0.868856	2.95885	0.00482841	0.047645	0.00511629	-0.778564	0.473877	-0.340088	0.700332	-0.37722	-0.197936	-0.572766	7.94988	-2.38515	6.8215	0.0286563	0.00305554	-0.0561521	-0.572754	0.68335	-0.551758	0.743363	-0.254718	-0.35455	-0.506778	8.13187	0.422875	6.28223	0.0163459	0.0577412	-0.0717763	-0.65332	0.368164	-0.705566	0.472939	-0.580166	-0.458678	-0.478905	9.72304	-1.82275	-0.719547	-0.168013	-0.0130099	0.0117334	-0.887451	0.535156	0.130615	0.53597	-0.506583	-0.568156	-0.365114	9.69303	-2.12068	-1.29964	-0.286955	0.0309967	0.00348421	-0.970459	0.618164	0.0488281	
6	0.713589	0.144516	0.18063	-0.66127	-4.1215	-0.420978	10.1044	0.0175775	0.0197987	-0.0314434	0.455078	0.434326	-0.764648	0.537143	-0.487416	-0.46565	-0.507024	9.6724	-0.345821	0.841223	-0.0530611	0.00425387	0.0264461	-0.743652	0.36499	-0.0788574	0.845085	0.209866	0.338426	-0.35673	-7.18929	1.37099	7.30196	0.00297025	0.0580438	-0.00474026	0.7771	0.106934	-0.452148	0.0932824	-0.0589267	0.718821	-0.686384	-0.396477	-9.5275	-0.639958	-0.0516576	0.0126215	-0.00504514	-0.31665	0.947754	0.0957031	0.539254	0.17407	0.374932	-0.73371	-6.26719	-3.6725	6.44647	-0.031682	-0.0172431	-0.0150315	0.445312	0.687988	-0.505859	0.840114	0.479323	0.179959	0.179088	-2.34904	9.13577	6.32224	0.0638548	0.0603792	-0.0477164	0.647461	-0.800537	-0.0947266	0.64318	-0.376487	-0.453116	-0.489145	9.43515	-0.93005	2.86071	-0.0397945	0.0350847	-0.0231655	-0.774658	0.480469	-0.336182	0.698507	-0.379297	-0.195741	-0.574376	7.8682	-2.75433	6.33438	-0.16331	0.0632616	-0.054196	-0.572754	0.687744	-0.547119	0.742245	-0.256069	-0.353495	-0.50847	8.20372	0.322368	6.06139	-0.141173	0.00537021	-0.0573996	-0.653564	0.375	-0.705811	0.47204	-0.581347	-0.457882	-0.479122	9.47794	-1.58756	-1.23983	-0.0485155	-0.00434001	0.0251742	-0.889648	0.535156	0.132812	0.535108	-0.507852	-0.566579	-0.367061	9.5873	-2.15314	-1.6332	-0.0613362	0.0594581	0.0101938	-0.967773	0.609375	0.046875	
7	0.7131	0.144618	0.181245	-0.661608	-4.33411	-0.752581	10.1527	0.00365095	0.0300746	-0.0385619	0.461914	0.427734	-0.762207	0.536415	-0.488784	-0.465	-0.507074	9.80273	-0.64453	0.841008	-0.0642261	-0.0232546	-0.00920914	-0.741943	0.373779	-0.0744629	0.844948	0.209964	0.338563	-0.356865	-7.15274	1.49668	7.41977	0.0150624	0.0265656	-0.0165307	0.78125	0.106934	-0.452148	0.0923229	-0.0586644	0.719152	-0.686189	-0.458294	-9.70403	-0.666823	-0.0143294	0.0511787	-0.0178995	-0.323486	0.952148	0.0979004	0.539066	0.174108	0.374865	-0.733874	-6.26217	-3.59972	6.5065	0.0136006	0.00878082	-0.0262569	0.447754	0.681396	-0.508301	0.84019	0.479258	0.180128	0.178737	-2.32132	9.12507	6.2208	0.0131206	-0.00471139	-0.0214295	0.640869	-0.798584	-0.0969238	0.64218	-0.378267	-0.451834	-0.49027	9.7254	-1.2835	2.67027	-0.117604	0.0147178	-0.0115289	-0.779053	0.484619	-0.336182	0.696429	-0.381715	-0.193641	-0.576007	7.90322	-3.02957	6.34894	-0.11698	0.0119883	-0.057992	-0.572998	0.689941	-0.537842	0.740464	-0.259271	-0.351739	-0.510658	8.26903	-0.108279	6.06673	-0.154784	-0.00610138	-0.0602158	-0.653564	0.377197	-0.701416	0.473509	-0.581417	-0.458128	-0.477348	9.57245	-1.6401	-0.86953	0.125802	0.00360837	0.066168	-0.887695	0.539551	0.130615	0.537996	-0.505726	-0.566766	-0.365483	9.4728	-1.77355	-1.48705	0.227671	0.0659719	0.0250716	-0.968262	0.620361	0.0375977	
8	0.711962	0.145127	0.18116	-0.662744	-4.46018	-0.588001	10.3443	0.0449251	0.0169981	-0.0729282	0.46167	0.432129	-0.764404	0.535192	-0.490032	-0.464642	-0.50749	9.74736	-0.668361	0.671112	-0.0712128	-0.0257715	-0.0258405	-0.737305	0.367432	-0.0671387	0.844191	0.210798	0.337846	-0.358839	-7.21717	1.55457	7.51668	0.0630697	-0.0464255	-0.0498262	0.783203	0.119873	-0.45459	0.0909522	-0.0571921	0.718872	-0.68679	-0.484342	-9.67079	-0.584548	0.0362786	0.0995279	0.0101932	-0.325684	0.954346	0.0957031	0.537345	0.175387	0.374397	-0.735069	-6.45543	-3.58521	6.37057	0.0772206	0.045684	-0.0544037	0.441162	0.683594	-0.515137	0.840745	0.478966	0.179005	0.178036	-2.1809	9.3493	6.37877	0.00954686	-0.0680134	-0.0244682	0.64502	-0.794189	-0.0991211	0.642355	-0.378581	-0.450088	-0.491404	9.6383	-1.34852	2.96232	-0.0180971	0.0879042	-0.0180979	-0.783203	0.482422	-0.340332	0.694723	-0.383284	-0.193196	-0.577173	7.94392	-3.06012	6.34422	-0.0835338	-0.02419	-0.0683829	-0.572754	0.6875	-0.532959	0.7388	-0.261667	-0.350277	-0.512846	8.43821	-0.305666	6.09809	-0.141452	0.0145391	-0.072029	-0.653809	0.379639	-0.708008	0.476233	-0.579792	-0.460433	-0.474389	9.85868	0.255038	-0.692964	0.139785	-0.0203198	0.01041	-0.889893	0.541748	0.128174	0.540363	-0.503553	-0.567949	-0.363148	9.95411	0.442094	-1.21511	-0.00897408	0.011329	-0.00196431	-0.974854	0.618164	0.032959	
9	0.710592	0.144915	0.180422	-0.664459	-4.47301	-0.394535	10.3029	0.0375877	-0.0225768	-0.0858954	0.457275	0.432129	-0.766602	0.533895	-0.49106	-0.464919	-0.507609	9.99759	-0.726494	0.740486	-0.0506708	-0.0179939	-0.0352087	-0.743652	0.365234	-0.0717773	0.844206	0.209923	0.335832	-0.361201	-7.07155	1.45022	7.84688	0.0395397	-0.0911126	-0.0852543	0.772705	0.113525	-0.458984	0.0893887	-0.054968	0.718158	-0.687922	-0.581577	-9.95958	-0.489124	0.060971	0.113744	0.0201036	-0.325439	0.947754	0.0869141	0.535504	0.175971	0.374313	-0.736315	-6.37217	-3.61589	6.23631	0.0230296	0.044563	-0.085125	0.443115	0.685791	-0.508301	0.841033	0.478947	0.17837	0.177364	-2.22379	9.3227	6.30016	0.0153983	-0.0795084	-0.0358761	0.646973	-0.794189	-0.105469	0.642599	-0.378352	-0.449212	-0.492062	9.65783	-1.17306	2.69279	-0.0211839	0.0321896	-0.0275942	-0.776855	0.484619	-0.338379	0.693314	-0.384566	-0.192728	-0.57817	8.14093	-3.12967	6.50971	-0.0539886	0.0186485	-0.0514104	-0.570801	0.691895	-0.530762	0.738138	-0.261757	-0.349941	-0.513982	8.49793	-0.0169975	6.26372	-0.024531	0.0159053	-0.055747	-0.658203	0.377197	-0.701416	0.476432	-0.580594	-0.459545	-0.474069	9.53045	-2.3505	-1.18116	0.14812	-0.00478775	0.0591013	-0.889893	0.541748	0.123535	0.54385	-0.500606	-0.569977	-0.358813	9.26456	-2.05485	-1.75338	0.523144	-0.0239986	0.0202733	-0.963623	0.615967	0.026123	
