40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.619267	0.267992	0.281051	-0.682422	-5.8612	-0.870664	8.38263	-0.0646915	-0.00263989	0.000971193	0.624023	0.444092	-0.640625	0.545749	-0.478977	-0.464018	-0.507372	9.87279	-0.741173	1.39637	-0.0214581	0.0532593	-0.0496008	-0.735107	0.367188	-0.104736	0.742225	0.355783	0.443354	-0.354905	-8.33777	2.30274	5.25198	-0.021475	0.047836	-0.0360724	0.882324	0.0366211	-0.197266	0.0846372	-0.0576864	0.830044	-0.548211	-0.481317	-9.00693	-3.43851	0.0492683	0.0444105	-0.0691033	-0.310547	0.862061	0.403564	0.387559	0.297257	0.476428	-0.731063	-7.78029	-4.31981	3.79122	0.072345	0.0919216	-0.0772651	0.513184	0.737549	-0.330078	0.622252	0.782478	-0.00133997	-0.0229978	-1.73969	9.38316	3.07117	-0.0251758	-0.050171	-0.00359018	0.611572	-0.80249	0.13501	0.546264	-0.456463	-0.52703	-0.464193	9.92369	-1.00776	0.146126	0.0544304	0.0738237	-0.0620091	-0.861084	0.444824	-0.0776367	0.534846	-0.424617	-0.374586	-0.627157	8.70652	-0.920035	-1.31068	-0.306667	-0.669922	0.014587	-0.865967	0.604004	-0.046875	0.216839	-0.506365	-0.819157	0.159865	-0.72471	-4.06837	-8.06356	0.150277	-0.397284	0.803358	-0.217529	0.774902	0.71582	0.510294	-0.515684	-0.454003	-0.517254	9.57771	-1.92746	-0.329683	0.0103353	0.00911036	0.0213796	-0.906982	0.515137	0.0078125	0.572876	-0.434644	-0.626014	-0.301668	9.5109	-1.94598	-1.88387	0.455579	-0.163902	-0.0226559	-0.951416	0.593994	-0.0759277	
1	0.619267	0.267992	0.281051	-0.682422	-5.8612	-0.870664	8.38263	-0.0646915	-0.00263989	0.000971193	0.624023	0.444092	-0.640625	0.545764	-0.478656	-0.463799	-0.507858	9.87751	-1.0052	1.13266	-0.0186397	0.0560664	-0.0422309	-0.737305	0.369385	-0.107178	0.741806	0.356196	0.444287	-0.354201	-8.58206	2.07594	5.06612	-0.00645683	0.118094	0.0214468	0.886719	0.0344238	-0.199463	0.0846372	-0.0576864	0.830044	-0.548211	-0.481317	-9.00693	-3.43851	0.0492683	0.0444105	-0.0691033	-0.310547	0.862061	0.403564	0.387559	0.297257	0.476428	-0.731063	-7.78029	-4.31981	3.79122	0.072345	0.0919216	-0.0772651	0.513184	0.737549	-0.330078	0.622252	0.782478	-0.00133997	-0.0229978	-1.73969	9.38316	3.07117	-0.0251758	-0.050171	-0.00359018	0.611572	-0.80249	0.13501	0.54709	-0.45454	-0.527954	-0.464059	9.9126	-1.11918	0.0644773	0.0837264	0.0387797	-0.0489305	-0.858887	0.442627	-0.0817871	0.534846	-0.424617	-0.374586	-0.627157	8.70652	-0.920035	-1.31068	-0.306667	-0.669922	0.014587	-0.865967	0.604004	-0.046875	0.216839	-0.506365	-0.819157	0.159865	-0.72471	-4.06837	-8.06356	0.150277	-0.397284	0.803358	-0.217529	0.774902	0.71582	0.513422	-0.512645	-0.458739	-0.512983	9.97775	-1.40718	-0.249299	0.604719	-0.108834	-1.83327e-06	-0.906982	0.512939	-0.00341797	0.574683	-0.430643	-0.629849	-0.295931	9.84078	-1.34501	-1.79374	0.623565	-0.175446	-0.0355377	-0.953857	0.598389	-0.0805664	
2	0.614424	0.272871	0.287883	-0.682018	-6.72549	-0.496279	8.7361	-0.0074942	0.146464	-0.0559651	0.630371	0.446289	-0.634033	0.545945	-0.477533	-0.464508	-0.508073	10.15	-0.326355	0.900624	0.0304337	0.0228424	-0.0423887	-0.73291	0.367188	-0.114258	0.74015	0.358881	0.445371	-0.353592	-8.74464	2.54475	5.1056	0.0812648	0.116968	0.0284176	0.884521	0.0322266	-0.192627	0.0820547	-0.057384	0.831898	-0.54582	-0.659428	-9.23023	-3.83667	-0.0842366	0.0642721	-0.0220771	-0.312744	0.859863	0.39917	0.382626	0.299491	0.481441	-0.729464	-7.81289	-4.81176	3.37622	-0.100457	0.165698	-0.0938674	0.510986	0.741943	-0.318604	0.622252	0.782478	-0.00133997	-0.0229978	-1.73969	9.38316	3.07117	-0.0251758	-0.050171	-0.00359018	0.611572	-0.80249	0.13501	0.547384	-0.453235	-0.528813	-0.46401	9.97721	-0.0905767	0.29311	0.0357329	0.0386082	-0.0635262	-0.863037	0.44043	-0.0839844	0.489439	-0.472432	-0.388929	-0.621282	10.2078	-4.06097	0.454484	-0.263789	-0.693933	-0.196584	-0.883789	0.578857	0.09375	0.197914	-0.538367	-0.799685	0.177465	0.619609	-3.94598	-7.79134	0.02087	-0.298442	0.853506	-0.115967	0.789795	0.722656	0.519528	-0.505813	-0.467655	-0.505512	9.66368	0.722685	-0.537253	0.465394	-0.0344936	-0.0309166	-0.906738	0.508545	-0.0124512	0.578026	-0.424359	-0.63527	-0.286773	9.6784	-0.635402	-2.23903	0.495847	-0.117503	-0.00669402	-0.949219	0.596191	-0.0874023	
3	0.614424	0.272871	0.287883	-0.682018	-6.72549	-0.496279	8.7361	-0.0074942	0.146464	-0.0559651	0.630371	0.446289	-0.634033	0.546686	-0.476228	-0.464186	-0.508796	9.96384	-0.0733844	1.09403	0.0384421	0.13634	-0.0559377	-0.734863	0.360596	-0.116455	0.739636	0.359196	0.445868	-0.353721	-8.58139	2.512	5.26784	0.0322504	0.0695693	-0.0222825	0.886719	0.0366211	-0.192627	0.0815247	-0.0572592	0.833505	-0.543456	-0.662576	-9.02603	-4.18567	-0.102656	-0.000197389	-0.0106187	-0.314453	0.851074	0.405762	0.381733	0.299647	0.483134	-0.728748	-8.02134	-5.05484	3.40633	-0.103236	0.121589	-0.0753358	0.513184	0.741943	-0.314209	0.617329	0.786332	0.00033033	-0.0242216	-2.12929	9.65004	2.30987	0.0948659	0.00652803	-0.0387358	0.611328	-0.793701	0.151855	0.546565	-0.453625	-0.528927	-0.464464	10.0103	0.18866	0.30318	-0.0486662	-0.0212794	-0.0574917	-0.863037	0.44043	-0.0817871	0.489439	-0.472432	-0.388929	-0.621282	10.2078	-4.06097	0.454484	-0.263789	-0.693933	-0.196584	-0.883789	0.578857	0.09375	0.19551	-0.542305	-0.797094	0.179784	1.00749	-3.27694	-7.52151	0.0223728	-0.143956	0.413889	-0.104248	0.787598	0.725098	0.519472	-0.504896	-0.470751	-0.50361	10.1197	-0.682415	-0.588434	0.0172439	-0.0362793	-0.0319045	-0.902344	0.508545	-0.0102539	0.577581	-0.425607	-0.634909	-0.286619	9.55502	-2.66077	-2.03541	-0.105954	0.0215305	0.0396757	-0.953613	0.591797	-0.0895996	
4	0.61541	0.273512	0.288777	-0.680492	-6.81178	-1.05091	8.6151	0.0380965	0.0400044	0.00993232	0.641357	0.44873	-0.625488	0.545946	-0.476114	-0.463707	-0.510132	9.83561	0.12622	0.972421	-0.0660155	0.0272758	-0.0543667	-0.739502	0.36499	-0.107178	0.738521	0.359833	0.448345	-0.35227	-8.58988	2.33692	4.80424	-0.0290828	0.121612	0.0515839	0.888916	0.0300293	-0.187988	0.0821106	-0.0588365	0.833929	-0.542549	-0.290955	-9.04669	-3.96621	-0.0521955	-0.0623992	-0.0269476	-0.316895	0.855469	0.405762	0.380315	0.300486	0.484033	-0.728547	-8.07724	-4.91393	3.60898	0.0138219	0.0387153	0.00920441	0.510986	0.741943	-0.314209	0.618013	0.785812	0.000497675	-0.0236625	-2.03175	9.82473	2.56179	0.0170713	0.0036905	0.0303461	0.609619	-0.80249	0.147949	0.544614	-0.45551	-0.52676	-0.467365	9.81118	-0.139066	-0.535924	-0.19711	0.0400685	-0.0343066	-0.86084	0.44043	-0.0732422	0.479285	-0.480124	-0.403547	-0.613935	10.3693	-1.96751	0.242536	0.194965	-0.371333	-0.118531	-0.887695	0.574219	0.131104	0.19367	-0.53914	-0.799298	0.181503	1.56754	-3.51198	-8.0133	0.0576558	-0.0621829	-0.289089	-0.104248	0.782959	0.725098	0.517979	-0.507308	-0.468031	-0.505256	9.82705	-1.61324	-0.61023	-0.187459	0.028358	0.0354152	-0.90918	0.515137	-0.00805664	0.578554	-0.425296	-0.634442	-0.28615	9.7576	-1.86806	-1.80381	-0.0587475	0.0625773	0.00695334	-0.951416	0.593994	-0.0849609	
5	0.613967	0.275126	0.28788	-0.681524	-7.05806	-0.636116	8.75982	0.091989	0.0309861	-0.0362292	0.63501	0.439941	-0.629639	0.544362	-0.476988	-0.464977	-0.509851	9.92544	-0.567744	1.06762	-0.0355395	-0.078306	-0.0507824	-0.739258	0.360596	-0.111572	0.738986	0.361413	0.448542	-0.349414	-8.61428	2.35531	4.63565	0.0263706	0.0603026	0.139074	0.893311	0.0212402	-0.180908	0.08408	-0.0589384	0.834985	-0.540608	-0.45673	-9.01319	-4.11472	-0.0939184	-0.0587301	0.0816318	-0.308105	0.857666	0.421143	0.380919	0.302031	0.483243	-0.728117	-7.87706	-4.58843	3.39285	0.0158444	0.0213413	0.0584897	0.521973	0.739746	-0.311768	0.618257	0.785652	0.000588475	-0.0225566	-1.84709	9.82501	2.57168	0.0637247	0.0298284	0.0166255	0.609375	-0.798096	0.154053	0.542595	-0.45713	-0.527307	-0.467515	9.89037	-0.799597	0.0675264	0.00176043	-0.0645053	-0.0371245	-0.86499	0.438232	-0.0754395	0.479191	-0.478839	-0.412399	-0.609111	10.1846	-1.80054	0.0275897	0.360951	-0.134175	-0.129272	-0.885254	0.567871	0.126709	0.191895	-0.53065	-0.805856	0.179399	1.4577	-4.08824	-8.02465	-0.139678	-0.126331	-0.478505	-0.11084	0.77832	0.729492	0.519552	-0.505949	-0.468608	-0.504468	9.6818	-0.70394	-0.418309	0.182254	0.0543966	0.000996801	-0.906738	0.510742	-0.0102539	0.581257	-0.422501	-0.635095	-0.283351	9.4727	-1.4312	-2.17933	0.288534	0.0437966	0.00803146	-0.949219	0.596191	-0.101074	
6	0.613566	0.275371	0.28655	-0.682346	-7.03184	-0.252821	8.80775	0.108979	-0.0500186	-0.0283344	0.628418	0.439941	-0.631836	0.543454	-0.477301	-0.466276	-0.50934	10.011	-0.763778	0.921941	0.0144677	-0.0426151	-0.0480179	-0.737061	0.362793	-0.104736	0.740067	0.363452	0.446153	-0.348067	-8.76019	2.91732	5.12852	0.0489421	-0.0476871	0.11231	0.886963	0.0192871	-0.180664	0.0865227	-0.057869	0.835186	-0.540027	-1.01009	-8.71106	-4.30132	0.00942451	-0.0533397	0.078416	-0.303467	0.853271	0.421143	0.380919	0.302031	0.483243	-0.728117	-7.87706	-4.58843	3.39285	0.0158444	0.0213413	0.0584897	0.521973	0.739746	-0.311768	0.618216	0.785699	0.000847457	-0.0220482	-1.66011	9.53886	2.35733	0.0305671	0.0145603	0.00545836	0.611816	-0.804688	0.150146	0.540451	-0.458742	-0.528524	-0.467045	10.0719	-0.803143	-0.0858242	-0.00667935	-0.118901	-0.0467467	-0.86499	0.436035	-0.0668945	0.479362	-0.477675	-0.413812	-0.608932	10.0418	-1.92294	-0.342755	0.144925	0.0286311	-0.0943473	-0.891846	0.567871	0.124268	0.190618	-0.525212	-0.810022	0.177993	1.22138	-4.83162	-8.04828	-0.117845	-0.152683	-0.551129	-0.122559	0.778076	0.731689	0.52022	-0.503706	-0.471028	-0.50377	9.64607	1.20056	0.246195	0.0910759	-0.0208566	-0.105451	-0.904541	0.510742	-0.0148926	0.581922	-0.422252	-0.634887	-0.282823	9.53173	1.49436	-2.50523	-0.177971	0.019893	0.0120296	-0.951416	0.593994	-0.0942383	
7	0.614599	0.274942	0.283928	-0.682686	-6.8602	-0.06471	8.73351	0.0519201	-0.0855855	0.0443829	0.637207	0.444336	-0.63623	0.543118	-0.476967	-0.468653	-0.507829	10.0031	-0.484447	1.03617	0.0920489	-0.0662393	-0.0375414	-0.743652	0.360596	-0.0974121	0.740067	0.363452	0.446153	-0.348067	-8.76019	2.91732	5.12852	0.0489421	-0.0476871	0.11231	0.886963	0.0192871	-0.180664	0.0889407	-0.0583773	0.833979	-0.541443	-0.863302	-9.0262	-4.07791	0.084327	-0.0962008	0.0141782	-0.29248	0.855713	0.416748	0.38157	0.302851	0.48198	-0.728273	-7.8832	-4.53073	3.33282	0.0288342	-0.00386473	0.0276709	0.517578	0.735352	-0.321045	0.618216	0.785699	0.000847457	-0.0220482	-1.66011	9.53886	2.35733	0.0305671	0.0145603	0.00545836	0.611816	-0.804688	0.150146	0.540424	-0.457839	-0.530503	-0.465717	9.88118	-0.523776	0.134717	0.126622	-0.0812809	-0.0363908	-0.863037	0.44043	-0.0668945	0.485079	-0.472602	-0.418041	-0.605465	9.64192	-3.42478	-0.38209	0.36789	0.0840836	0.0306623	-0.885254	0.565674	0.117432	0.190618	-0.525212	-0.810022	0.177993	1.22138	-4.83162	-8.04828	-0.117845	-0.152683	-0.551129	-0.122559	0.778076	0.731689	0.5083	-0.510463	-0.466645	-0.513129	10.3782	2.24632	0.517726	-1.07667	-0.0388747	-0.25798	-0.915039	0.497559	0.00610352	0.567218	-0.44163	-0.625242	-0.303809	10.3868	1.71938	-1.95839	-1.79102	0.0135642	-0.0117974	-0.949219	0.596191	-0.0532227	
8	0.619015	0.272862	0.281404	-0.680572	-7.04837	-0.318215	8.8684	-0.0918117	-0.119937	0.122821	0.630859	0.435547	-0.63623	0.543181	-0.477375	-0.470399	-0.505759	10.1801	0.0651679	1.29485	0.0345586	-0.0333509	0.016824	-0.741211	0.356201	-0.0998535	0.745255	0.359775	0.442645	-0.345285	-8.48712	2.94199	5.36928	-0.143098	-0.0913682	0.0488582	0.886963	0.0126953	-0.1875	0.08985	-0.059227	0.832733	-0.543116	-0.969872	-9.24378	-3.95172	0.161303	-0.0892133	-0.0376741	-0.299316	0.855469	0.416748	0.382984	0.301851	0.479936	-0.729295	-7.95288	-4.81381	3.20499	0.026877	-0.122504	-0.0116088	0.519775	0.737549	-0.325439	0.624126	0.781034	0.000942451	-0.0212677	-1.93349	9.87152	2.58833	-0.160901	0.0568436	-0.0182582	0.609619	-0.80249	0.143555	0.541354	-0.457385	-0.530917	-0.46461	10.3947	-0.00474904	-0.100737	0.0436977	0.149617	0.0233737	-0.869385	0.44043	-0.0712891	0.499207	-0.464159	-0.427708	-0.593645	10.0182	-1.77951	-0.410344	0.526511	0.0630471	0.184402	-0.888672	0.592041	0.0888672	0.199083	-0.485397	-0.830879	0.18546	1.11624	-5.4773	-7.3961	0.353145	-0.038487	-0.701432	-0.178711	0.786621	0.713379	0.481669	-0.532662	-0.443034	-0.536644	9.41536	-4.5286	-1.72024	-1.93829	0.00662474	-0.0587998	-0.916992	0.490967	0.0632324	0.545356	-0.470281	-0.608153	-0.334024	9.31106	-6.00667	-1.84689	-1.62325	0.0605936	0.0567887	-0.947266	0.60498	0.00366211	
9	0.620883	0.270834	0.280425	-0.680085	-6.48551	-0.86594	8.42811	-0.100432	-0.181256	0.102217	0.633057	0.439941	-0.63623	0.543066	-0.478943	-0.468713	-0.505966	9.58944	-0.0370302	1.01424	-0.0998341	0.0377955	0.0367569	-0.741211	0.358398	-0.109131	0.745255	0.359775	0.442645	-0.345285	-8.48712	2.94199	5.36928	-0.143098	-0.0913682	0.0488582	0.886963	0.0126953	-0.1875	0.08985	-0.059227	0.832733	-0.543116	-0.969872	-9.24378	-3.95172	0.161303	-0.0892133	-0.0376741	-0.299316	0.855469	0.416748	0.382984	0.301851	0.479936	-0.729295	-7.95288	-4.81381	3.20499	0.026877	-0.122504	-0.0116088	0.519775	0.737549	-0.325439	0.625628	0.779842	0.00200934	-0.0207985	-2.11472	9.4435	2.8488	-0.100351	0.0654237	-0.0397229	0.61377	-0.80249	0.141357	0.53888	-0.462297	-0.529848	-0.463843	9.45837	-0.360304	0.601591	-0.143526	-0.228319	0.0820183	-0.865479	0.448975	-0.0522461	0.499207	-0.464159	-0.427708	-0.593645	10.0182	-1.77951	-0.410344	0.526511	0.0630471	0.184402	-0.888672	0.592041	0.0888672	0.204393	-0.475023	-0.835101	0.187569	1.33607	-5.56753	-7.28914	0.225892	0.0307594	-0.459563	-0.194824	0.786621	0.697754	0.474669	-0.539148	-0.436871	-0.541436	9.80181	-5.86751	-1.43646	-0.981151	-0.0605524	0.0100316	-0.916992	0.490967	0.0722656	0.54072	-0.476286	-0.603471	-0.341462	9.34552	-5.36843	-1.09833	-0.925062	0.112367	0.0116752	-0.956299	0.60498	0.0126953	
