40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.648035	0.21752	0.194626	-0.70346	-4.72285	0.534039	10.1271	0.000603262	0.100731	-0.0359152	0.490723	0.382568	-0.770264	0.49386	-0.497816	-0.447102	-0.555322	9.88385	-0.225665	0.793695	0.0568374	0.0623288	-0.0183419	-0.761475	0.319336	-0.0795898	0.770331	0.27973	0.31646	-0.477697	-6.83915	1.54237	8.04655	0.0162503	0.111086	0.00221613	0.746338	0.127197	-0.511963	0.0864927	0.0511923	0.756504	-0.64622	-1.55418	-9.39411	-1.57481	-0.0969487	-0.00592221	-0.04491	-0.20459	0.981201	0.148193	0.581143	0.148385	0.345214	-0.72186	-6.05377	-3.27421	6.93759	0.0426478	0.167758	-0.0430279	0.44873	0.655029	-0.526367	0.741332	0.66397	0.0670276	0.0712688	-2.8613	9.23056	5.10816	0.14026	-0.043647	0.071209	0.653564	-0.782959	0.048584	0.544667	-0.456351	-0.446501	-0.543801	9.8232	-0.0585137	2.19741	-0.00979259	0.0910417	-0.00810033	-0.85791	0.421143	-0.181396	0.440499	-0.5449	-0.482815	-0.525294	9.96323	0.147538	-0.31363	0.064255	0.0550414	-0.0132912	-0.98584	0.393311	0.118408	0.505282	-0.392417	-0.598798	-0.481809	9.94697	1.99351	0.337379	0.267328	0.0981107	-0.0430286	-1.05469	0.192627	-0.0734863	0.613424	-0.284381	-0.368037	-0.638269	9.18131	1.33587	5.73084	0.326273	0.0148441	-0.00928395	-0.768311	0.325928	-0.60083	0.649026	-0.300365	-0.460525	-0.525798	9.57589	0.972225	4.1471	0.216204	0.00324011	-0.069274	-0.876953	0.377686	-0.571289	
1	0.648678	0.218169	0.196766	-0.70207	-4.97964	0.208146	10.0987	-0.0784816	0.0881285	0.070839	0.492676	0.386963	-0.759521	0.494678	-0.497992	-0.447641	-0.553999	10.1737	0.24014	0.951461	-0.00816684	0.0671362	0.0246854	-0.763672	0.319336	-0.074707	0.770971	0.27901	0.318144	-0.475964	-7.01196	1.43677	8.10832	-0.0792211	0.0740406	0.051984	0.748535	0.125	-0.511719	0.0862887	0.048869	0.757012	-0.645832	-1.71206	-9.67942	-1.69221	-0.019063	-0.0565049	-0.0854155	-0.20459	0.976807	0.145996	0.578933	0.1522	0.346153	-0.722391	-5.98954	-3.37891	6.93464	0.0960544	0.157037	-0.0419237	0.453369	0.652832	-0.526367	0.740589	0.665105	0.0638148	0.0713562	-2.87061	9.38017	5.19245	0.0517625	-0.0922375	0.0872437	0.647217	-0.785156	0.0444336	0.544555	-0.457631	-0.4452	-0.543903	10.2772	0.138209	1.41183	-0.0268904	0.0217665	0.0324295	-0.859863	0.418945	-0.181396	0.440807	-0.543986	-0.483615	-0.525248	9.85256	0.408449	-0.37422	0.00458344	0.0283435	-0.0414114	-0.985596	0.388916	0.12793	0.505183	-0.392152	-0.598624	-0.482345	9.78515	1.63342	-0.106617	-0.104208	-0.00168829	-0.0231486	-1.05688	0.19043	-0.0668945	0.612976	-0.28536	-0.366099	-0.639377	8.36987	1.55991	5.76366	-0.243821	0.0461786	-0.0107001	-0.770752	0.33252	-0.594238	0.649337	-0.29986	-0.458806	-0.527202	9.10052	1.37668	3.95071	-0.15463	0.110811	-0.00828052	-0.876953	0.377686	-0.573486	
2	0.649553	0.218126	0.197695	-0.701013	-5.22556	-0.0867111	10.1137	-0.0886412	0.060716	0.0914377	0.492676	0.386963	-0.763916	0.494781	-0.498429	-0.447201	-0.553869	9.71077	0.30673	0.828892	-0.0338154	0.0101352	0.0248387	-0.766113	0.32373	-0.0725098	0.771377	0.278986	0.319288	-0.474551	-6.8514	1.51697	7.99993	-0.0831735	0.113229	0.0727376	0.746582	0.125	-0.507324	0.0864847	0.0473418	0.757218	-0.645677	-1.7869	-9.74096	-1.55557	-0.0356449	-0.080272	-0.0850587	-0.211182	0.976807	0.156982	0.577691	0.154143	0.345938	-0.723077	-5.82579	-3.13964	7.01796	0.130752	0.140645	-0.0591018	0.455566	0.650635	-0.526367	0.740158	0.6658	0.0620023	0.0709428	-2.81822	9.42942	5.50433	0.0741706	-0.1257	0.0641182	0.649414	-0.782959	0.0463867	0.545867	-0.45677	-0.443544	-0.544664	9.52865	-0.12769	1.8666	-0.0416646	0.100958	4.32991e-05	-0.85791	0.418945	-0.177246	0.441318	-0.543498	-0.484044	-0.524928	9.597	-0.163704	-0.903605	0.0743301	0.0330665	-0.0215215	-0.987549	0.382568	0.116211	0.506324	-0.390739	-0.599625	-0.48105	9.989	0.830365	-0.509707	0.198107	0.0379284	-0.0219747	-1.06177	0.192627	-0.0737305	0.611762	-0.287237	-0.363656	-0.64109	8.39937	0.808396	5.80428	-0.295029	0.041475	-0.0334813	-0.766357	0.334717	-0.596436	0.649001	-0.301222	-0.456068	-0.529212	8.97809	1.06586	3.86368	-0.267089	0.128983	-0.00677236	-0.877197	0.382324	-0.56665	
3	0.650684	0.217237	0.197822	-0.700203	-4.99072	-0.456356	10.1003	-0.0446082	-0.0178969	0.0470711	0.492432	0.38916	-0.761719	0.494814	-0.499039	-0.447	-0.553453	9.94533	0.0324362	1.0166	-0.0297159	0.037988	0.00121356	-0.759521	0.321533	-0.0749512	0.771745	0.279327	0.321947	-0.47195	-6.71498	1.60371	7.79861	-0.0503778	0.140708	0.0515118	0.755127	0.126953	-0.498291	0.0870467	0.0443342	0.758167	-0.644702	-1.98422	-9.43168	-1.54252	-0.0806275	-0.0762508	-0.0679585	-0.215576	0.976807	0.156982	0.575573	0.157092	0.347089	-0.723579	-5.96997	-3.24612	6.91687	0.0303521	0.143376	-0.049203	0.455566	0.652832	-0.52417	0.738663	0.667861	0.0593265	0.0694217	-2.72313	9.36868	5.58317	0.113591	-0.117066	0.0169628	0.649414	-0.787354	0.0466309	0.545354	-0.457603	-0.442871	-0.545027	9.68915	-0.192943	2.28974	-0.0848449	0.00303331	-0.000274658	-0.859863	0.416748	-0.172852	0.443893	-0.541363	-0.487861	-0.521418	9.69719	0.978897	-1.01372	0.29032	-0.0410463	-0.0350814	-0.987793	0.386963	0.11377	0.511599	-0.384221	-0.603541	-0.475793	9.57787	3.13313	-0.0807162	0.401343	0.11513	-0.0380853	-1.06128	0.185791	-0.0803223	0.610772	-0.288039	-0.362194	-0.6425	8.64955	0.489325	5.97046	-0.0394818	0.037981	-0.0255008	-0.766357	0.33252	-0.594238	0.648048	-0.302989	-0.453022	-0.53198	8.98698	0.647577	3.86464	-0.106843	0.0375255	-0.0392998	-0.881836	0.38208	-0.571289	
4	0.649633	0.217314	0.196441	-0.701543	-4.31652	-0.122501	10.0469	0.0733345	-0.00758076	-0.0621548	0.492676	0.384766	-0.761719	0.49517	-0.498327	-0.446214	-0.55441	9.93294	-0.24182	0.905394	-0.0132107	0.0569602	-0.0352293	-0.759521	0.321533	-0.0703125	0.771755	0.279735	0.324393	-0.470011	-7.04666	1.57743	7.9475	-0.0559899	0.109874	0.0273927	0.759277	0.126953	-0.49585	0.0871691	0.0415279	0.758268	-0.644753	-1.83761	-9.49544	-1.52453	0.02512	-0.0615983	-0.087532	-0.213379	0.974609	0.154785	0.573418	0.15915	0.347194	-0.724789	-6.14191	-3.15689	6.93896	0.0785719	0.0985369	-0.0727957	0.459961	0.650635	-0.52417	0.738026	0.668935	0.0567611	0.0679788	-2.59422	9.25401	5.46416	0.0372566	-0.108076	0.0238336	0.647217	-0.785156	0.0400391	0.545534	-0.457313	-0.443509	-0.544571	9.91348	-0.438538	1.62439	0.100313	-0.00849644	-0.0325296	-0.857666	0.416748	-0.179199	0.443394	-0.541134	-0.488007	-0.521944	9.94022	0.385411	-0.313742	-0.0939433	0.0548102	-0.0320768	-0.988037	0.391113	0.118408	0.511884	-0.383747	-0.602556	-0.477115	9.6846	1.41213	-0.150429	-0.0654508	0.0522796	-0.0261894	-1.05469	0.19043	-0.0803223	0.610584	-0.28612	-0.363368	-0.642873	8.60952	0.834761	5.4322	0.0995163	0.0299214	-0.0576746	-0.763916	0.325928	-0.598633	0.647957	-0.300502	-0.455077	-0.531748	9.19747	0.887343	3.76589	0.158086	0.00917119	-0.0699921	-0.876953	0.377686	-0.571289	
5	0.648147	0.21811	0.196356	-0.702693	-4.63468	0.29337	10.0483	0.0269827	0.0333307	-0.0555085	0.494873	0.386963	-0.761719	0.494732	-0.498439	-0.446334	-0.554603	9.939	0.0581232	0.870131	-0.0306165	0.000629059	-0.031506	-0.761475	0.317139	-0.074707	0.771468	0.279537	0.325857	-0.469589	-7.00566	1.62055	7.65148	-0.0265238	0.0382178	-0.0269418	0.757324	0.120361	-0.48877	0.086282	0.0401122	0.757521	-0.64584	-1.64828	-9.50031	-1.42336	0.0531989	0.0101967	-0.0583637	-0.215332	0.972412	0.152588	0.571737	0.160163	0.347352	-0.725817	-6.05546	-3.25096	6.57494	0.0175548	0.0364862	-0.0656307	0.457764	0.648682	-0.531006	0.738581	0.668548	0.0550081	0.0671948	-2.71154	9.27562	5.43181	-0.0233961	-0.0459254	-0.000229515	0.640869	-0.789551	0.0402832	0.546395	-0.45594	-0.443101	-0.54519	10.1911	0.10272	2.19714	-0.00049639	0.147383	-0.0280801	-0.859863	0.418945	-0.181396	0.446033	-0.539268	-0.490419	-0.51936	9.56685	-1.44978	-0.881901	0.340279	-0.0310683	0.000315336	-0.98999	0.38916	0.11377	0.513695	-0.381682	-0.604007	-0.474986	9.90185	0.147418	-0.966344	0.302773	0.0511254	-0.00797226	-1.05225	0.188232	-0.0825195	0.610503	-0.28456	-0.365094	-0.642665	8.3604	1.41223	5.77251	0.0402204	0.0156408	-0.0307459	-0.770508	0.32373	-0.589355	0.648546	-0.297877	-0.455877	-0.53182	8.84108	1.25665	3.91795	0.0412429	0.0635304	-0.0450036	-0.881348	0.373291	-0.575684	
6	0.647502	0.218062	0.19659	-0.703237	-4.94311	0.0234864	9.85729	0.00298207	0.00239294	-0.0228	0.490234	0.38916	-0.763916	0.49404	-0.498964	-0.44632	-0.554759	9.63346	0.1374	1.2207	-0.00966048	-0.00142355	-0.0295363	-0.759521	0.321533	-0.0703125	0.771038	0.279762	0.3255	-0.470407	-6.52966	1.54715	7.65205	0.065329	0.0118001	-0.0199557	0.761475	0.12915	-0.491455	0.0854794	0.0403687	0.756888	-0.646672	-1.68499	-9.42861	-1.38175	0.0430371	0.0319061	-0.0154065	-0.219971	0.974609	0.150391	0.571634	0.1595	0.347021	-0.726203	-6.13522	-3.33783	6.76524	-0.00297187	-0.030304	-0.015293	0.453369	0.648438	-0.526367	0.739175	0.667862	0.0550326	0.0674673	-2.85119	9.42817	5.41317	-0.0265225	0.0284642	-0.00552777	0.64502	-0.785156	0.0378418	0.545617	-0.456599	-0.437785	-0.549694	9.02958	-0.0413694	2.02635	-0.269652	0.104089	-0.0146319	-0.864258	0.418945	-0.187744	0.456071	-0.530811	-0.499713	-0.510418	9.5515	3.32626	-0.339226	0.632997	0.0654836	-0.0274127	-0.98584	0.38916	0.0974121	0.530391	-0.361114	-0.617585	-0.454832	8.38657	5.91609	0.204644	0.351576	0.14636	-0.0584226	-1.04932	0.175049	-0.115723	0.608831	-0.285732	-0.363367	-0.644707	8.45294	0.746421	5.70235	-0.152796	0.030856	-0.0777937	-0.775146	0.330078	-0.598633	0.647713	-0.298536	-0.454067	-0.534011	9.21562	0.747886	3.78257	-0.143616	0.0431426	-0.0482019	-0.879395	0.377686	-0.573486	
7	0.647197	0.21858	0.19591	-0.703547	-4.82449	0.383412	9.83885	0.0275794	0.0158821	0.00928971	0.49292	0.380371	-0.763672	0.495371	-0.4971	-0.445003	-0.556302	9.70568	-0.178318	1.07359	-0.00999588	0.160654	-0.020895	-0.759277	0.317139	-0.0793457	0.771414	0.279932	0.324434	-0.470427	-7.11681	1.6154	7.77126	-0.000966382	-0.0287954	0.0312374	0.75293	0.120605	-0.493408	0.0854369	0.0409552	0.756785	-0.646761	-1.52648	-9.51429	-1.53833	0.0136278	0.040415	0.0351581	-0.217773	0.976807	0.154785	0.57262	0.16008	0.346708	-0.725447	-6.10395	-3.14827	6.81181	0.00279152	0.0257501	0.0531556	0.455811	0.644043	-0.526367	0.739054	0.667897	0.0552061	0.0683091	-2.50492	9.33816	5.29761	0.0275696	0.0266342	0.0152414	0.645264	-0.787354	0.0400391	0.544226	-0.458655	-0.438957	-0.548425	9.82259	-0.492213	1.49546	0.12598	-0.103231	-0.00595562	-0.853516	0.421143	-0.177246	0.453331	-0.533145	-0.494301	-0.515669	9.86168	0.245913	-0.0773765	-0.456911	0.133153	0.0308678	-0.992432	0.391357	0.102051	0.526039	-0.366785	-0.612412	-0.46228	9.86018	1.31146	0.0851279	-0.515026	-0.016602	-0.0461206	-1.05908	0.188477	-0.106934	0.607789	-0.286082	-0.363176	-0.645641	8.94639	0.433038	5.40283	0.0345056	-0.0112707	-0.00317365	-0.775146	0.330078	-0.596436	0.647471	-0.298226	-0.453556	-0.534911	9.04528	0.471322	3.70318	0.0359241	0.0295561	-0.0241631	-0.876953	0.377686	-0.575684	
8	0.647911	0.218536	0.196538	-0.702728	-5.14398	0.203839	10.0622	-0.0332402	0.0214081	0.0369763	0.497314	0.380371	-0.763672	0.495166	-0.497589	-0.446022	-0.55523	9.98574	0.0656633	1.13637	0.0229729	-0.108814	-0.0156582	-0.766113	0.323486	-0.0773926	0.772263	0.278985	0.323762	-0.470058	-6.94449	1.71244	7.83133	-0.0239175	-0.0206459	0.00896715	0.75293	0.125	-0.49585	0.0853245	0.0415945	0.756357	-0.647235	-1.87974	-9.58635	-1.82366	0.040034	0.00244894	-0.00150208	-0.217773	0.974609	0.143799	0.572619	0.16095	0.346143	-0.725526	-6.29348	-3.111	6.71981	0.0386011	0.0212211	-0.0192509	0.455811	0.641846	-0.521973	0.73972	0.66718	0.0546017	0.0685781	-2.47259	9.43863	5.14605	-0.0370241	-0.0116425	0.0112701	0.640869	-0.787354	0.0378418	0.543647	-0.459356	-0.438387	-0.548868	10.2466	0.113654	2.12745	-0.126591	0.0650687	-0.0088508	-0.851318	0.418945	-0.172852	0.45173	-0.535423	-0.489515	-0.519266	9.66205	-0.525748	-0.274044	-0.147182	0.0949203	0.0195629	-0.985596	0.386963	0.0974121	0.524036	-0.368675	-0.612069	-0.463504	9.62988	1.52401	0.222199	0.00177531	-0.0678771	-0.0208549	-1.05664	0.181641	-0.100098	0.609446	-0.284962	-0.364929	-0.643583	8.17992	1.39371	5.73178	0.0738431	0.0184846	0.064279	-0.770508	0.32373	-0.593994	0.648048	-0.297236	-0.454112	-0.534291	8.96684	0.701231	3.7416	0.112727	0.0282693	0.0035993	-0.876953	0.373291	-0.573486	
9	0.648973	0.216588	0.194766	-0.702844	-5.13347	-0.162619	10.0067	0.00145723	-0.13095	0.0204261	0.490234	0.38916	-0.761719	0.494799	-0.497872	-0.446419	-0.554984	9.89947	0.219945	1.32535	-0.0127677	0.0080635	-0.0183819	-0.763428	0.314941	-0.074707	0.772859	0.277885	0.323317	-0.470037	-6.82783	1.70928	7.89096	-0.0277216	-0.00765276	0.000434631	0.757324	0.120361	-0.49585	0.0855178	0.0413454	0.75594	-0.647713	-1.96914	-9.51703	-1.70839	0.0437741	-0.0218821	-0.00520542	-0.215576	0.974609	0.152588	0.572796	0.160631	0.345068	-0.725969	-6.02733	-3.09569	6.81454	0.0199023	-0.0455805	-0.00414127	0.453613	0.644043	-0.526367	0.740074	0.666819	0.0544064	0.0684296	-2.60895	9.44988	5.2374	-0.0247742	-0.015025	-0.0142707	0.64502	-0.783203	0.0378418	0.543275	-0.460017	-0.4362	-0.550423	9.49894	-0.249008	2.08141	-0.0285677	0.0182552	-0.00937979	-0.860107	0.421143	-0.179199	0.452978	-0.534974	-0.489151	-0.518985	9.65163	0.0675907	-0.692149	0.068903	0.0353869	0.0122165	-0.986084	0.393555	0.0949707	0.522836	-0.369831	-0.613104	-0.46257	9.98672	1.59829	-0.192206	0.0987755	-0.0565493	0.00514442	-1.05664	0.181641	-0.100098	0.609113	-0.286112	-0.363905	-0.643968	8.11172	1.05555	5.72411	-0.12811	0.00391194	0.0227805	-0.76416	0.330322	-0.593994	0.648679	-0.29714	-0.454048	-0.533633	8.78049	1.11095	3.70778	-0.0291269	0.0101013	0.0265773	-0.87915	0.375488	-0.578125	
