40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.710745	0.152987	0.138741	-0.672448	-3.78685	0.619125	10.5361	0.016686	-0.0114761	-0.0689488	0.38208	0.353516	-0.835449	0.482821	-0.48755	-0.434491	-0.583435	9.87298	0.129647	1.37003	-0.0691127	0.0255056	-0.0180172	-0.775879	0.297363	-0.0739746	0.83807	0.213005	0.25982	-0.429839	-6.07368	1.6485	8.78618	-0.0167676	0.00857795	-0.0450086	0.685791	0.135254	-0.60083	0.0648158	0.0217604	0.672582	-0.736857	-1.31177	-9.76692	0.92671	-0.0320531	0.0506288	-0.0124201	-0.277588	0.973633	-0.076416	0.558585	0.131261	0.304575	-0.760255	-5.10237	-2.97987	7.79865	0.0869039	0.0764939	-0.0784243	0.355713	0.637695	-0.615723	0.810107	0.581364	0.0630571	0.0420406	-2.31324	9.12789	7.35052	0.0512859	-0.0837881	-0.0271763	0.640137	-0.787842	-0.159424	0.516698	-0.461676	-0.415875	-0.589005	10.0499	0.26707	1.69632	0.0764968	-0.0234656	-0.00988639	-0.876221	0.39502	-0.157471	0.471116	-0.512825	-0.501615	-0.513267	9.81306	2.02922	-0.0473506	0.104618	-0.00126607	-0.0311163	-0.996826	0.391602	0.0693359	0.529256	-0.367138	-0.612504	-0.458188	9.44443	4.08569	-0.234118	-0.0220259	0.0494093	-0.067124	-1.09229	0.203857	-0.0874023	0.609458	-0.317708	-0.366315	-0.627244	8.81567	0.200269	5.22648	-0.0563128	0.00250409	0.0127722	-0.796875	0.371582	-0.53125	0.155708	-0.636718	-0.735946	-0.169492	4.086	0.228427	-9.22112	0.0100404	-0.00214307	0.0467299	-0.509521	0.424072	0.861084	
1	0.710271	0.152257	0.138361	-0.673194	-3.52989	0.411844	10.5618	-0.00475999	-0.0266866	-0.0358651	0.388428	0.355713	-0.831055	0.48197	-0.488282	-0.433879	-0.583982	9.84066	0.457514	1.34147	-0.0650734	-0.00379715	-0.02213	-0.780029	0.295166	-0.0715332	0.837356	0.213129	0.259806	-0.431174	-6.02442	1.42458	8.7304	0.038363	0.00886474	-0.0635778	0.681641	0.133057	-0.587158	0.0636955	0.0222114	0.673395	-0.736198	-1.13252	-9.74856	0.941969	-0.0311579	0.0560601	-0.0148783	-0.272949	0.973633	-0.076416	0.556637	0.13271	0.306047	-0.760841	-5.19967	-3.04085	7.42423	-0.0178021	0.0987774	-0.0797238	0.353516	0.640137	-0.620117	0.809352	0.582653	0.061924	0.0403774	-2.26539	8.89548	7.13434	0.0728386	-0.067112	-0.0447821	0.637939	-0.787842	-0.163574	0.516625	-0.461638	-0.417563	-0.587904	9.76381	0.341971	2.4357	0.0355337	-0.038904	-0.0260622	-0.878418	0.397217	-0.15332	0.467274	-0.516771	-0.497527	-0.516788	9.77066	-0.5499	-0.473565	-0.294062	0.0421981	0.0233926	-0.996826	0.391602	0.076416	0.525116	-0.3731	-0.607511	-0.464737	9.99463	0.437396	-0.3528	-0.346325	0.0111549	-0.00888035	-1.09009	0.206055	-0.0874023	0.60911	-0.318481	-0.365839	-0.627469	8.82993	0.573101	5.25528	-0.0783123	-0.00506941	0.00883467	-0.797119	0.378174	-0.535889	0.154662	-0.637421	-0.735843	-0.168253	4.36506	0.601931	-8.88132	-0.0108756	-0.0728369	0.017871	-0.507324	0.424072	0.854492	
2	0.709773	0.151583	0.138226	-0.673898	-3.47303	0.229913	10.3572	-0.000263984	-0.0125752	-0.0458139	0.388428	0.360107	-0.835449	0.481484	-0.48892	-0.433548	-0.584095	9.87045	0.51415	1.36771	-0.0681698	-0.0156504	-0.00989081	-0.778076	0.295166	-0.0739746	0.836764	0.212972	0.260303	-0.432102	-5.88278	1.27883	8.69408	0.0208099	0.0356879	-0.0542059	0.683594	0.139648	-0.5896	0.0626558	0.0225512	0.674045	-0.735683	-1.0694	-9.59539	1.02326	-0.0331484	0.0407006	-0.022542	-0.270752	0.973633	-0.0742188	0.55499	0.133044	0.306033	-0.76199	-5.24248	-3.14425	7.40517	0.0303145	0.0279815	-0.0777072	0.353516	0.635498	-0.61792	0.80896	0.583318	0.0616902	0.0389713	-2.32842	8.96712	7.13045	0.0513891	-0.0285098	-0.0556121	0.644531	-0.787842	-0.157227	0.516834	-0.461216	-0.417676	-0.587971	9.89324	0.0984238	2.36887	0.00518109	0.0464524	-0.0210148	-0.874268	0.399414	-0.15332	0.468642	-0.516206	-0.497371	-0.516264	9.76935	-0.0404655	0.0123578	0.0896691	0.0463721	0.00452171	-0.994629	0.391602	0.0693359	0.525281	-0.372963	-0.608314	-0.463608	9.6308	1.34023	-0.265564	0.0881984	-0.0339636	0.00473869	-1.09473	0.203857	-0.0852051	0.608254	-0.320052	-0.365157	-0.627896	8.55237	1.1187	5.45288	-0.0396038	-0.0098923	0.00376451	-0.796875	0.371582	-0.526611	0.153661	-0.638419	-0.735534	-0.166731	4.48913	0.655663	-8.56152	0.0121102	-0.0687842	0.0381293	-0.498535	0.428467	0.856689	
3	0.7086	0.151778	0.138491	-0.675033	-3.54492	0.291984	10.4312	0.0135766	0.0144462	-0.0675528	0.38623	0.360107	-0.833252	0.480308	-0.4907	-0.432085	-0.584655	9.70118	0.210423	1.24372	-0.0620969	-0.0243923	-0.00282821	-0.771484	0.295166	-0.0668945	0.836195	0.213578	0.261122	-0.432409	-5.92559	1.38729	8.53466	0.0183667	0.0504724	-0.0252129	0.692383	0.133057	-0.593994	0.0617563	0.0224696	0.674546	-0.735302	-1.0185	-9.58861	0.871488	-0.0234542	0.0350289	-0.0209581	-0.273193	0.978027	-0.0698242	0.554136	0.133063	0.306402	-0.76246	-5.32027	-3.19095	7.49366	-0.0113895	0.0286937	-0.0430244	0.355713	0.635498	-0.61792	0.808618	0.583799	0.0620318	0.0383038	-2.37547	8.9092	7.05602	0.0347558	0.000833728	-0.0384718	0.642334	-0.785645	-0.155273	0.516212	-0.462146	-0.415756	-0.589146	9.70643	0.0957727	2.37597	-0.100255	0.0350197	0.00145734	-0.878174	0.392822	-0.157471	0.47317	-0.513294	-0.500794	-0.511708	9.88447	-0.326126	-0.730752	0.432796	0.0178309	0.0469108	-0.994873	0.398193	0.0622559	0.530365	-0.367676	-0.613831	-0.454685	10.1863	1.04948	-0.153704	0.716396	0.00712939	0.0541588	-1.09229	0.201416	-0.0874023	0.606757	-0.321548	-0.364656	-0.628871	8.58427	0.743808	5.57884	-0.0984969	-0.0257917	-0.0348802	-0.801758	0.378174	-0.522217	0.152705	-0.640125	-0.734246	-0.166748	4.59965	0.589576	-8.42478	-0.0572353	-0.0097747	0.0717347	-0.496338	0.428467	0.861084	
4	0.707822	0.151986	0.137795	-0.675944	-3.76582	0.530799	10.3742	0.043871	-0.0291536	-0.0305731	0.379639	0.357666	-0.831055	0.479913	-0.491084	-0.432028	-0.584698	9.86239	0.333037	1.528	-0.0186568	0.0194542	-0.0240682	-0.778076	0.299561	-0.0693359	0.836223	0.213459	0.261005	-0.432483	-5.84872	1.40556	8.56063	0.00367325	-0.00100519	-0.00699444	0.687988	0.130859	-0.589355	0.0615181	0.022626	0.674751	-0.735129	-1.05049	-9.54508	0.85515	-0.0197532	0.0322789	-0.0039414	-0.281982	0.97583	-0.0742188	0.554097	0.133019	0.30599	-0.762662	-5.2477	-3.13302	7.58646	0.0181625	-0.00836418	-0.00663934	0.353516	0.637695	-0.615723	0.808578	0.583826	0.0622904	0.0383296	-2.41444	9.04184	7.02222	0.0192775	0.0171746	-0.0268766	0.635986	-0.791992	-0.152832	0.516817	-0.461636	-0.413185	-0.590822	9.68884	0.114174	2.31233	-0.0239074	0.146639	0.00212092	-0.87207	0.399414	-0.159668	0.477099	-0.510021	-0.502631	-0.509526	9.87481	3.70004	0.385018	-0.0199698	0.109938	-0.0329461	-0.99707	0.395996	0.0576172	0.531531	-0.365861	-0.61439	-0.454032	8.78917	5.48657	0.027292	-0.304297	0.0255491	-0.0656377	-1.09473	0.206055	-0.0895996	0.605672	-0.323116	-0.363836	-0.629588	9.21214	0.00830886	5.60205	-0.0633433	-0.00485101	-0.00744879	-0.801758	0.380371	-0.524658	0.152646	-0.640603	-0.733763	-0.167089	4.7293	0.373704	-8.6275	-0.0332171	0.0224389	0.0437996	-0.498291	0.424072	0.858887	
5	0.708209	0.152396	0.137649	-0.675477	-3.5479	0.793856	10.5534	-0.00702425	0.0395005	0.0325988	0.38623	0.35791	-0.828857	0.48	-0.491002	-0.432205	-0.584564	9.77452	0.243733	1.42111	0.0138605	0.00851784	-0.0187624	-0.77124	0.293213	-0.0620117	0.836474	0.214165	0.260481	-0.431965	-6.41226	1.6081	8.77537	0.0284118	0.00387317	0.0376861	0.690186	0.130859	-0.596191	0.0619832	0.0232307	0.675626	-0.734267	-1.03299	-9.90622	0.72822	-0.0097494	0.0110658	0.022931	-0.268799	0.978027	-0.0720215	0.554502	0.133638	0.306673	-0.761984	-5.31817	-3.10545	7.49872	-0.0234836	0.0416871	0.0146392	0.353516	0.637939	-0.622559	0.807884	0.584687	0.0626331	0.0392563	-2.29232	9.13295	6.96101	0.018972	0.0186641	0.00235046	0.644531	-0.790039	-0.161377	0.517317	-0.461058	-0.413159	-0.590854	9.66799	0.326468	2.55462	0.0119747	-0.0167733	-0.0157479	-0.874023	0.39502	-0.159424	0.470296	-0.51647	-0.493612	-0.5181	9.92428	-0.72167	-0.214408	-0.582259	0.104312	0.0248888	-0.996826	0.393799	0.0717773	0.523218	-0.376336	-0.606554	-0.465517	10.1819	0.290771	-0.212858	-0.659429	-0.0508126	-0.0447202	-1.09229	0.206055	-0.0783691	0.606787	-0.32053	-0.364127	-0.629667	8.95835	0.264599	5.37938	0.124465	0.122808	-0.00792615	-0.799072	0.371582	-0.535889	0.154044	-0.639685	-0.73381	-0.169105	4.54665	0.196522	-8.81575	0.0264582	0.0955585	-0.0529728	-0.509521	0.424072	0.863525	
6	0.709178	0.152178	0.138921	-0.674247	-3.99655	0.135248	10.5054	-0.0446746	0.0252992	0.0422555	0.388672	0.353516	-0.828857	0.479461	-0.492266	-0.433013	-0.583346	9.73736	0.308724	1.47105	0.0370635	-0.145838	0.00416691	-0.777832	0.29541	-0.0622559	0.836899	0.2135	0.260616	-0.43139	-6.32627	1.6516	8.77634	-0.0585143	-0.000283884	0.0277477	0.692383	0.130859	-0.593994	0.0619447	0.0231521	0.675497	-0.734391	-1.1853	-9.76403	0.71784	0.0124896	0.00454113	-0.00694582	-0.277588	0.973633	-0.0698242	0.554502	0.133638	0.306673	-0.761984	-5.31817	-3.10545	7.49872	-0.0234836	0.0416871	0.0146392	0.353516	0.637939	-0.622559	0.808156	0.584288	0.0626816	0.0395205	-2.25978	9.04182	6.97481	-0.0220715	0.0156936	-0.00263339	0.642334	-0.787842	-0.153076	0.517273	-0.461783	-0.412584	-0.590728	9.96106	0.0291616	1.70466	0.0216596	0.0240413	0.0189434	-0.869873	0.399414	-0.157471	0.466708	-0.519554	-0.48875	-0.522848	9.77652	1.34673	-0.145002	-0.336946	0.0657835	-0.0453477	-0.996582	0.389404	0.0742188	0.520729	-0.37889	-0.604426	-0.468992	10.0815	1.87995	-0.178887	-0.425411	-0.0116755	-0.0697504	-1.09229	0.206055	-0.0761719	0.60793	-0.318823	-0.364296	-0.629335	8.50132	0.797228	5.32775	0.128216	0.117066	0.0218595	-0.788086	0.374023	-0.53125	0.155141	-0.638957	-0.73415	-0.169378	4.12126	0.389993	-8.74603	0.0559949	0.0922187	-0.0522091	-0.512207	0.430664	0.861084	
7	0.709543	0.152031	0.139049	-0.67387	-3.99538	0.076691	10.5505	-0.0208428	0.00380339	0.030111	0.388428	0.355713	-0.833252	0.479337	-0.492634	-0.433243	-0.582965	9.90612	0.238711	1.54149	6.5135e-05	-0.0313163	-0.00537808	-0.777832	0.29541	-0.057373	0.837068	0.213263	0.261292	-0.430769	-6.1028	1.69636	8.65399	-0.00513622	0.035909	0.00288272	0.687988	0.130859	-0.584717	0.0619616	0.0226816	0.676045	-0.7339	-1.2529	-9.82252	0.743773	-0.0308108	-0.0131539	-0.00953149	-0.277588	0.973633	-0.0698242	0.554475	0.13421	0.306775	-0.761862	-5.31656	-2.98872	7.52024	-0.0193071	0.0230725	-0.0027651	0.349121	0.635498	-0.620117	0.807999	0.584437	0.0631134	0.0398591	-2.22641	9.1997	7.06325	0.0416749	0.0279223	-0.0207232	0.640381	-0.790039	-0.152832	0.518164	-0.461358	-0.414112	-0.589209	9.55746	-0.260902	2.08933	0.184235	-0.0547001	0.0189855	-0.874268	0.401611	-0.161865	0.463082	-0.522409	-0.485188	-0.526533	9.70243	0.28174	0.0321265	-0.545867	0.0458339	-0.0435353	-0.994629	0.389404	0.0742188	0.512518	-0.38828	-0.596707	-0.480109	9.46012	1.35915	-0.457716	-0.806966	-0.05731	-0.0375534	-1.09717	0.208008	-0.0651855	0.608302	-0.318884	-0.363166	-0.629597	8.60726	0.808333	4.97573	-0.0733911	0.0310015	0.012396	-0.801514	0.375977	-0.533691	0.156176	-0.638616	-0.73406	-0.170103	3.80645	0.437099	-8.84606	-0.0207516	0.0480648	0.00702447	-0.509521	0.424072	0.858887	
8	0.709577	0.151953	0.139027	-0.673856	-3.65289	0.512022	10.5655	-0.00857425	0.0159603	-0.0113996	0.388428	0.360107	-0.833252	0.479075	-0.493076	-0.433349	-0.582728	9.90588	0.0619963	1.31639	-0.0183678	-0.0290075	-0.0097479	-0.775879	0.299561	-0.0622559	0.837186	0.213051	0.261614	-0.430449	-6.4222	1.41089	8.66334	-0.0113147	0.00709795	0.00593235	0.690186	0.130859	-0.587158	0.0621296	0.0223501	0.676845	-0.733159	-1.00922	-9.89943	0.638098	-0.0323028	-0.000388061	-0.00211341	-0.275391	0.973633	-0.067627	0.554246	0.134134	0.307337	-0.761816	-5.36181	-3.1087	7.60742	-0.00640974	0.0214082	-0.0312331	0.35376	0.633545	-0.620117	0.807491	0.58503	0.0641265	0.0398262	-2.29013	9.21708	6.99049	0.0384262	0.0278193	-0.0429292	0.642334	-0.790039	-0.148682	0.520067	-0.459669	-0.418383	-0.585824	9.98959	0.0690782	2.68278	0.208031	-0.0365842	-0.0155036	-0.874268	0.399414	-0.161865	0.460366	-0.524792	-0.481739	-0.529702	9.89759	0.000525994	0.0760485	-0.116994	0.0270609	-0.00840356	-0.994629	0.391357	0.0810547	0.5086	-0.392549	-0.593631	-0.484596	9.80486	1.36153	-0.191697	-0.182263	-0.0336417	-0.0463859	-1.09253	0.210449	-0.0605469	0.608033	-0.319877	-0.362437	-0.629773	8.71589	0.519911	5.01716	-0.038154	-0.00436335	0.0230405	-0.794922	0.375977	-0.526855	0.15634	-0.639326	-0.733508	-0.169663	3.88125	0.184445	-8.94996	0.0259627	-0.0112676	0.0416696	-0.509766	0.42627	0.858887	
9	0.709826	0.151305	0.140153	-0.673507	-3.81554	0.117805	10.502	-0.053738	0.0156824	0.00120519	0.390625	0.35791	-0.82666	0.479302	-0.493568	-0.433234	-0.58221	10.0986	0.357109	1.51051	-0.0368826	0.0456721	0.0109867	-0.780273	0.299561	-0.0622559	0.837219	0.212318	0.262759	-0.43005	-6.2808	1.3472	8.84367	-0.0238163	0.0622878	-0.0138144	0.685791	0.133057	-0.587158	0.0619116	0.0214383	0.677199	-0.732877	-1.07733	-9.89145	0.832209	-0.0448099	-0.0170451	-0.0377272	-0.277588	0.978027	-0.0698242	0.553455	0.133812	0.308076	-0.762149	-5.30973	-3.33072	7.64958	-0.0217836	0.0154461	-0.0543379	0.35376	0.631104	-0.61792	0.807446	0.585024	0.0648506	0.0396552	-2.51613	9.0227	7.06015	0.0226745	0.0177203	-0.0362882	0.637939	-0.785645	-0.150879	0.519837	-0.460627	-0.418654	-0.585082	10.0012	0.0339693	2.13582	-0.00214009	-0.0229672	0.00782484	-0.874023	0.397217	-0.161621	0.458165	-0.526991	-0.479547	-0.531413	9.78234	-0.212994	0.21699	-0.17012	-0.00109095	0.00486222	-0.992432	0.38916	0.0834961	0.503525	-0.398332	-0.590967	-0.488419	9.7814	0.533644	-0.696404	-0.331674	-0.125333	-0.00439675	-1.09497	0.210205	-0.0517578	0.607036	-0.322621	-0.361969	-0.629604	8.44182	0.977524	5.20065	-0.101848	-0.0746223	0.0144756	-0.797363	0.380371	-0.524658	0.156606	-0.640488	-0.732882	-0.167728	4.11587	0.762176	-8.71745	0.0596347	-0.0454201	0.070673	-0.498779	0.432861	0.856445	
