40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.648973	0.257024	0.163414	-0.697186	-5.37322	1.11499	9.81241	-0.0529394	-0.101102	-0.00124181	0.534424	0.302734	-0.777832	0.52405	-0.476423	-0.437839	-0.553796	9.87774	-0.244024	2.01026	-0.0449111	-0.0832749	0.0352357	-0.747314	0.347412	-0.111084	0.748222	0.196241	0.22074	-0.594077	-4.88734	0.617591	9.67458	0.00252421	-0.0151384	-0.0721657	0.526367	0.253662	-0.719971	0.0682808	0.249793	0.720958	-0.642775	-3.88959	-7.81345	-1.23587	-0.0678049	0.258233	-0.00331567	0.0378418	1.03223	0.050293	-0.227335	-0.28341	0.377035	-0.851964	6.66646	-5.01658	5.32244	0.00994775	-0.016858	-0.0277974	-0.884521	0.205811	-0.348877	0.560706	0.475213	0.29761	-0.609269	-8.93239	-0.701444	7.70958	-0.00198201	-0.0607233	0.0138169	0.814209	0.414062	-0.444092	0.57613	-0.446143	-0.415108	-0.544716	9.67566	-0.660049	2.58147	0.0117351	-0.0375501	0.0159832	-0.827393	0.458252	-0.237793	0.45698	-0.502357	-0.485883	-0.550204	9.6562	0.0753013	-0.676425	-0.0646222	0.0166426	-0.000504309	-0.978516	0.419678	0.0944824	0.523537	-0.381713	-0.653335	-0.391609	9.59355	1.12266	-1.46618	-0.0138606	-0.0143319	0.00677386	-1.03394	0.251709	-0.0231934	0.374846	-0.626787	-0.384363	-0.564706	9.76214	-0.223012	-0.861239	-0.0348592	0.0199526	0.028685	-0.906494	0.462646	0.253174	0.475615	-0.540453	-0.549249	-0.424296	9.66924	-0.53173	-2.09864	-0.0069478	-0.00474359	0.021995	-0.974609	0.554199	0.152588	
1	0.648973	0.257024	0.163414	-0.697186	-5.37322	1.11499	9.81241	-0.0529394	-0.101102	-0.00124181	0.534424	0.302734	-0.777832	0.52431	-0.476903	-0.436379	-0.554288	9.82767	-0.336994	1.28434	-0.0261092	0.0224041	0.0114883	-0.747559	0.349609	-0.113525	0.746301	0.194069	0.219992	-0.597474	-4.84525	0.200922	9.52944	0.025279	-0.0943065	-0.0328627	0.513428	0.262695	-0.722412	0.0664492	0.251562	0.723782	-0.639094	-3.85424	-9.44052	-2.9385	-0.0263643	0.0825303	-0.0281133	0.0336914	1.02344	0.0527344	-0.227754	-0.283157	0.374609	-0.853006	6.672	-5.00245	5.27194	0.0608625	0.0334513	-0.0231391	-0.888672	0.199219	-0.355713	0.561871	0.473902	0.29684	-0.609593	-8.80458	-0.499779	7.78756	-0.0134581	-0.0327177	-0.0117029	0.811768	0.418213	-0.444336	0.575076	-0.447624	-0.415627	-0.544219	9.95894	-0.670564	2.73647	-0.0540049	-0.0437931	-0.0198846	-0.823242	0.460449	-0.235596	0.456763	-0.502989	-0.484346	-0.551161	9.74676	0.117753	-0.676665	-0.0423292	0.0272656	0.00847502	-0.969971	0.421875	0.0991211	0.522741	-0.38327	-0.652763	-0.392107	9.61441	0.935038	-1.55344	-0.072986	-0.0155514	0.00407897	-1.0271	0.25415	-0.020752	0.374399	-0.627261	-0.383758	-0.564888	9.7651	-0.0786525	-0.904374	-0.0702142	0.00737355	0.0213583	-0.903809	0.453857	0.253418	0.474423	-0.541946	-0.547837	-0.425549	9.71035	-0.401171	-2.12073	-0.104682	0.0072495	0.0171456	-0.969971	0.554199	0.152588	
2	0.650299	0.249678	0.162931	-0.698732	-5.00797	0.796786	9.86208	-0.0698091	-0.0399163	-0.033987	0.525146	0.311279	-0.777832	0.523223	-0.478594	-0.437281	-0.553146	9.89739	-0.157624	1.56607	-0.032617	-0.0707805	-0.0141981	-0.743164	0.347412	-0.108887	0.747416	0.191652	0.218439	-0.597431	-4.94789	0.390703	9.663	-0.0632911	-0.112392	0.0343135	0.51123	0.260498	-0.720215	0.0659626	0.249645	0.719678	-0.644508	-3.93922	-8.5569	-1.67135	0.191944	-0.132088	-0.0353129	0.0292969	1.02344	0.0439453	-0.228211	-0.283903	0.373408	-0.853162	6.70336	-4.91202	5.38362	0.0201505	-0.021279	-0.0435042	-0.888672	0.197021	-0.351074	0.562743	0.471837	0.297709	-0.609967	-8.96032	-0.619738	7.69009	-0.0814631	-0.0208871	-0.050808	0.80957	0.422607	-0.442383	0.574813	-0.447841	-0.414934	-0.544847	9.75346	-0.532535	2.54321	-0.0181048	0.0401214	-0.0191082	-0.821289	0.464844	-0.237793	0.456115	-0.503854	-0.48281	-0.552254	9.73989	0.0749228	-0.613497	-0.0788126	0.0301758	0.00528129	-0.96582	0.42627	0.0966797	0.522424	-0.384039	-0.652423	-0.392341	9.67251	1.01164	-1.40209	-0.0617184	-0.0103321	0.0102958	-1.0293	0.249512	-0.0251465	0.372852	-0.628742	-0.381472	-0.565813	9.8072	-0.522846	-0.74439	-0.0522899	0.00330305	0.0311788	-0.903809	0.45166	0.260254	0.473814	-0.542998	-0.546825	-0.426188	9.75964	-0.633498	-1.90795	-0.0446729	0.00959773	0.0186631	-0.970215	0.556396	0.156982	
3	0.650299	0.249678	0.162931	-0.698732	-5.00797	0.796786	9.86208	-0.0698091	-0.0399163	-0.033987	0.525146	0.311279	-0.777832	0.522038	-0.479723	-0.437509	-0.553108	9.89976	-0.193327	1.54338	-0.0434434	-0.0441823	-0.0191024	-0.745605	0.354004	-0.109131	0.747416	0.191652	0.218439	-0.597431	-4.94789	0.390703	9.663	-0.0632911	-0.112392	0.0343135	0.51123	0.260498	-0.720215	0.0672749	0.248191	0.71948	-0.645154	-4.06395	-9.00833	-1.14618	0.0123028	-0.153846	-0.0125994	0.0336914	1.02563	0.0483398	-0.228386	-0.284355	0.373251	-0.853033	6.71191	-5.01289	5.40408	0.0104129	-0.0208091	-0.0407487	-0.884277	0.194824	-0.34668	0.563326	0.470509	0.298206	-0.610212	-9.02026	-0.739339	7.74428	-0.0773502	-0.038133	-0.0501128	0.807373	0.418213	-0.439941	0.573735	-0.449188	-0.413481	-0.545977	9.78053	-0.583589	2.7384	-0.111972	-0.0146256	-0.0154133	-0.823242	0.464844	-0.231445	0.456115	-0.503854	-0.48281	-0.552254	9.73989	0.0749228	-0.613497	-0.0788126	0.0301758	0.00528129	-0.96582	0.42627	0.0966797	0.522373	-0.385089	-0.651748	-0.392503	9.56666	1.02265	-1.51671	0.0195995	0.0101726	0.00875312	-1.02954	0.256348	-0.0253906	0.372752	-0.629051	-0.38125	-0.565685	9.83635	-0.368781	-0.875794	-0.0199503	-0.00138468	0.0228441	-0.906494	0.462646	0.257812	0.473635	-0.543397	-0.546453	-0.426354	9.71548	-0.610838	-2.06251	-0.040798	0.00951085	0.016797	-0.972168	0.552002	0.147949	
4	0.648409	0.246601	0.163346	-0.701478	-4.98611	0.616747	9.7872	-0.0347417	-0.0581518	-0.10077	0.520508	0.313477	-0.782227	0.52094	-0.481014	-0.4381	-0.552553	9.7766	-0.407849	1.50789	-0.0239678	-0.0611264	-0.0219898	-0.747559	0.351807	-0.0996094	0.749107	0.190483	0.216225	-0.596491	-4.75187	0.520731	9.76846	-0.00094797	-0.065303	0.0499754	0.513428	0.260498	-0.722412	0.0686839	0.247575	0.718372	-0.646476	-4.38221	-8.95831	-1.01908	0.0343755	-0.0445712	0.0176229	0.0336914	1.02588	0.0395508	-0.228455	-0.284569	0.372805	-0.853139	6.69339	-5.04696	5.43792	0.017751	0.001794	-0.0145281	-0.890625	0.194824	-0.34668	0.563326	0.470509	0.298206	-0.610212	-9.02026	-0.739339	7.74428	-0.0773502	-0.038133	-0.0501128	0.807373	0.418213	-0.439941	0.57325	-0.4498	-0.412205	-0.546948	9.6661	-0.70047	2.56535	-0.0303259	0.0704875	-0.0130368	-0.823242	0.462646	-0.229248	0.455655	-0.504729	-0.481429	-0.55304	9.7265	0.00626792	-0.711322	-0.0329888	0.0122449	0.00603968	-0.96582	0.428467	0.101318	0.522988	-0.385308	-0.651383	-0.392074	9.65513	0.934868	-1.43407	0.0141549	0.028025	0.0118966	-1.02734	0.260986	-0.0187988	0.372819	-0.629504	-0.381137	-0.565213	9.78408	-0.534881	-0.821673	0.0175933	-0.00695021	0.0192144	-0.90625	0.458252	0.26001	0.473697	-0.543873	-0.546015	-0.42624	9.63331	-0.68137	-2.02411	-0.00809757	0.00245201	0.0141448	-0.974854	0.558594	0.154785	
5	0.648409	0.246601	0.163346	-0.701478	-4.98611	0.616747	9.7872	-0.0347417	-0.0581518	-0.10077	0.520508	0.313477	-0.782227	0.520414	-0.481437	-0.437852	-0.552877	9.77409	-0.43161	1.54761	-0.0326374	-7.32784e-05	-0.0152996	-0.743164	0.349609	-0.101807	0.749107	0.190483	0.216225	-0.596491	-4.75187	0.520731	9.76846	-0.00094797	-0.065303	0.0499754	0.513428	0.260498	-0.722412	0.0686839	0.247575	0.718372	-0.646476	-4.38221	-8.95831	-1.01908	0.0343755	-0.0445712	0.0176229	0.0336914	1.02588	0.0395508	-0.228455	-0.284569	0.372805	-0.853139	6.69339	-5.04696	5.43792	0.017751	0.001794	-0.0145281	-0.890625	0.194824	-0.34668	0.563	0.470231	0.298144	-0.610756	-9.00517	-0.685257	7.9209	0.00929099	-0.000610843	-0.0161428	0.807373	0.418213	-0.442139	0.572567	-0.450863	-0.411874	-0.547036	9.6825	-0.726488	2.6581	-0.0109283	-0.0387131	-0.00707373	-0.819092	0.468994	-0.227295	0.455655	-0.504729	-0.481429	-0.55304	9.7265	0.00626792	-0.711322	-0.0329888	0.0122449	0.00603968	-0.96582	0.428467	0.101318	0.522603	-0.386227	-0.650871	-0.392533	9.53711	1.18338	-1.3793	-0.0435723	-0.00214979	0.00581786	-1.03442	0.260986	-0.0231934	0.372819	-0.629504	-0.381137	-0.565213	9.78408	-0.534881	-0.821673	0.0175933	-0.00695021	0.0192144	-0.90625	0.458252	0.26001	0.474051	-0.543802	-0.546217	-0.425678	9.7102	-0.537925	-2.01405	0.0511291	-0.00475232	0.0171222	-0.972412	0.556396	0.156982	
6	0.648419	0.247854	0.162121	-0.701311	-4.73018	0.828913	9.76104	0.0340681	0.00427268	0.0107417	0.522949	0.309326	-0.784424	0.52017	-0.481726	-0.437672	-0.552998	9.96719	-0.316493	1.41799	-0.0392752	0.00484717	-0.0169671	-0.747559	0.351807	-0.0996094	0.747573	0.190002	0.217325	-0.598166	-4.7773	0.670162	9.74402	-0.00609234	0.0123386	-0.0498696	0.515625	0.262695	-0.722412	0.067063	0.248227	0.719122	-0.645561	-4.03324	-8.74771	-1.5221	-0.00434562	0.063227	-0.0268122	0.0336914	1.02808	0.0371094	-0.228455	-0.284569	0.372805	-0.853139	6.69339	-5.04696	5.43792	0.017751	0.001794	-0.0145281	-0.890625	0.194824	-0.34668	0.563469	0.471157	0.297872	-0.609743	-8.84301	-0.866021	7.57985	0.0179591	0.0440755	0.0402784	0.811768	0.41626	-0.446533	0.572714	-0.450708	-0.412253	-0.546725	9.86065	-0.705802	2.68116	0.0523699	-0.00177265	-0.0141634	-0.821045	0.464844	-0.229248	0.45523	-0.505569	-0.4803	-0.553604	9.74092	0.117927	-0.568674	-0.0273081	0.00844818	0.00559052	-0.967773	0.424072	0.10376	0.522444	-0.386856	-0.650544	-0.392666	9.71882	1.01392	-1.44575	-0.0457044	-0.00154289	0.0117549	-1.02271	0.260986	-0.0141602	0.372374	-0.630275	-0.380334	-0.565188	9.75642	-0.181985	-0.886137	-0.0270411	-0.00346051	0.0157286	-0.901611	0.456055	0.26709	0.474051	-0.543802	-0.546217	-0.425678	9.7102	-0.537925	-2.01405	0.0511291	-0.00475232	0.0171222	-0.972412	0.556396	0.156982	
7	0.648378	0.249206	0.16323	-0.700613	-5.0805	0.873206	9.80791	-0.00758646	0.0428347	-0.00593696	0.525146	0.309326	-0.786377	0.520203	-0.481125	-0.437668	-0.553494	9.84527	-0.294508	1.4752	-0.0231324	0.0230365	-0.0283139	-0.745361	0.349609	-0.0996094	0.747145	0.189695	0.217363	-0.598785	-4.77486	0.475835	9.66728	0.00119181	-0.00963478	-0.0653812	0.504883	0.260742	-0.729248	0.0653081	0.248579	0.717654	-0.647237	-3.89444	-8.93078	-1.3768	0.107791	0.0458196	-0.0124008	0.0314941	1.02588	0.0327148	-0.229327	-0.281475	0.373818	-0.853487	6.63451	-4.9914	5.24871	-0.0271067	0.0468546	0.0106508	-0.884277	0.194824	-0.34668	0.563994	0.471709	0.297299	-0.60911	-8.75598	-0.432006	7.69441	0.0217633	0.0324662	0.00895094	0.812256	0.409668	-0.439697	0.572519	-0.450371	-0.41244	-0.547066	9.80412	-0.660127	2.56438	-0.00753314	0.0156971	-0.0233775	-0.819092	0.467041	-0.229248	0.454595	-0.506409	-0.479746	-0.553839	9.83233	0.0549269	-0.699546	-0.0795401	-0.00837559	0.00173563	-0.972412	0.428223	0.106201	0.52202	-0.38827	-0.649791	-0.393082	9.61685	0.883679	-1.477	-0.0467291	-0.000720582	0.013341	-1.03418	0.258545	-0.0209961	0.37077	-0.631546	-0.379319	-0.565504	9.73054	-0.477852	-0.904772	-0.0872914	-0.0131799	0.00838064	-0.899414	0.451904	0.264893	0.472287	-0.545721	-0.544163	-0.427808	9.75456	-0.431727	-2.07616	-0.103557	0.0125966	0.00938442	-0.974609	0.556396	0.161621	
8	0.648378	0.249206	0.16323	-0.700613	-5.0805	0.873206	9.80791	-0.00758646	0.0428347	-0.00593696	0.525146	0.309326	-0.786377	0.520116	-0.481138	-0.437414	-0.553764	9.78712	-0.343756	1.48718	-0.0298304	0.0313503	-0.0228926	-0.747559	0.349609	-0.101807	0.747145	0.189695	0.217363	-0.598785	-4.77486	0.475835	9.66728	0.00119181	-0.00963478	-0.0653812	0.504883	0.260742	-0.729248	0.0653081	0.248579	0.717654	-0.647237	-3.89444	-8.93078	-1.3768	0.107791	0.0458196	-0.0124008	0.0314941	1.02588	0.0327148	-0.229327	-0.281475	0.373818	-0.853487	6.63451	-4.9914	5.24871	-0.0271067	0.0468546	0.0106508	-0.884277	0.194824	-0.34668	0.563994	0.471709	0.297299	-0.60911	-8.75598	-0.432006	7.69441	0.0217633	0.0324662	0.00895094	0.812256	0.409668	-0.439697	0.572332	-0.450575	-0.412317	-0.547187	9.67274	-0.712664	2.55203	-0.0125606	0.00999235	-0.018656	-0.821045	0.464844	-0.229248	0.453805	-0.507343	-0.479079	-0.554209	9.70669	-0.0202717	-0.758776	-0.0496726	-0.00447074	-0.000864913	-0.963623	0.42627	0.106201	0.521308	-0.389721	-0.649068	-0.393785	9.55978	0.980958	-1.55387	-0.0903574	-0.00998699	-0.00170656	-1.02979	0.260986	-0.0209961	0.36966	-0.632488	-0.378683	-0.565605	9.72615	-0.395651	-0.987265	-0.057771	-0.0184565	0.00520836	-0.901855	0.460449	0.264648	0.471516	-0.546705	-0.542638	-0.429337	9.55423	-0.49771	-2.19985	-0.0130007	0.0254227	0.00761505	-0.974609	0.556396	0.161621	
9	0.648356	0.250154	0.163516	-0.700228	-5.15643	0.868263	9.79476	0.0112874	0.028298	0.005957	0.529297	0.313721	-0.777832	0.52017	-0.481102	-0.437086	-0.554004	9.76308	-0.331072	1.35531	-0.0146883	0.0221669	-0.0169476	-0.740967	0.351807	-0.102051	0.747145	0.189695	0.217363	-0.598785	-4.77486	0.475835	9.66728	0.00119181	-0.00963478	-0.0653812	0.504883	0.260742	-0.729248	0.0653081	0.248579	0.717654	-0.647237	-3.89444	-8.93078	-1.3768	0.107791	0.0458196	-0.0124008	0.0314941	1.02588	0.0327148	-0.229795	-0.282321	0.374796	-0.852653	6.64339	-4.81453	5.34808	-0.0173812	-0.0143428	-0.0117877	-0.884521	0.201416	-0.344238	0.563994	0.471709	0.297299	-0.60911	-8.75598	-0.432006	7.69441	0.0217633	0.0324662	0.00895094	0.812256	0.409668	-0.439697	0.572044	-0.450873	-0.412549	-0.547067	9.66538	-0.766795	2.49084	0.0198171	-0.0115835	-0.0184375	-0.821045	0.462646	-0.235596	0.453805	-0.507343	-0.479079	-0.554209	9.70669	-0.0202717	-0.758776	-0.0496726	-0.00447074	-0.000864913	-0.963623	0.42627	0.106201	0.520692	-0.391087	-0.648273	-0.394555	9.63423	0.905644	-1.51729	-0.0552334	0.00178168	0.000534788	-1.03442	0.265381	-0.0187988	0.36966	-0.632488	-0.378683	-0.565605	9.72615	-0.395651	-0.987265	-0.057771	-0.0184565	0.00520836	-0.901855	0.460449	0.264648	0.470662	-0.547564	-0.541605	-0.430482	9.69833	-0.564816	-2.13667	-0.0839922	0.0248848	0.000558948	-0.976807	0.556396	0.15918	
