40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.682881	0.196569	0.207809	-0.672198	-4.42697	0.330244	10.1701	-0.000745904	0.074418	0.0165307	0.480469	0.412842	-0.774902	0.55907	-0.454481	-0.469516	-0.510336	10.5487	-0.33169	1.32464	0.114726	-0.0289919	0.00539831	-0.745361	0.349365	-0.141846	0.810677	0.202838	0.263061	-0.48214	-5.24914	1.11679	8.86378	-0.119301	0.115537	0.00875287	0.639893	0.166748	-0.651855	0.0948415	0.0390415	0.678384	-0.727513	-1.69574	-9.74175	0.42549	0.0539527	-0.0159452	0.0389524	-0.214355	1.00024	-0.0527344	0.583771	0.115786	0.302379	-0.744562	-5.36353	-3.28105	7.35297	0.0589162	0.0898617	0.0848091	0.36377	0.65332	-0.624756	0.78161	0.619949	0.0541231	0.0426662	-3.03119	9.00898	6.45586	-0.0286243	0.0267029	0.112672	0.6875	-0.778809	-0.0739746	0.634401	-0.401592	-0.463325	-0.470733	10.4628	-0.678905	2.84388	0.2313	-0.0544898	0.00331326	-0.80835	0.467285	-0.310303	0.734565	-0.278088	-0.188221	-0.589622	5.8274	-2.67476	7.74572	-0.0805009	0.0838538	-0.190146	-0.467285	0.585205	-0.718506	0.416475	-0.470206	-0.771087	-0.104302	5.80766	-2.64193	-6.10443	-0.283092	-0.0177965	0.0783642	-0.818359	0.539795	0.415283	0.502405	-0.546663	-0.491604	-0.455054	10.2438	3.57378	-0.178631	0.00277507	-0.0244647	-0.0627804	-0.898682	0.535156	0.0712891	0.547015	-0.494727	-0.588326	-0.331501	10.7844	2.39089	-1.31551	-0.192671	-0.0195984	-0.0143748	-0.986328	0.61792	0.026123	
1	0.682881	0.196569	0.207809	-0.672198	-4.42697	0.330244	10.1701	-0.000745904	0.074418	0.0165307	0.480469	0.412842	-0.774902	0.560066	-0.455165	-0.468777	-0.509313	10.2649	0.056665	1.37177	-0.0283725	0.025385	0.0546031	-0.73877	0.347168	-0.139404	0.810677	0.202838	0.263061	-0.48214	-5.24914	1.11679	8.86378	-0.119301	0.115537	0.00875287	0.639893	0.166748	-0.651855	0.0955737	0.0381333	0.676439	-0.729275	-2.2481	-10.0035	0.638754	0.097571	-0.0738986	-0.027139	-0.214355	1.00464	-0.0593262	0.585259	0.115096	0.302469	-0.743463	-4.62308	-2.84712	7.67329	-0.0795167	-0.0727378	0.0588135	0.36377	0.655518	-0.61792	0.782971	0.6181	0.0540336	0.0446139	-2.92096	8.89201	6.731	-0.0887094	0.0515325	0.01075	0.681152	-0.783203	-0.0844727	0.633935	-0.402762	-0.461429	-0.472221	10.4864	0.166828	2.59433	-0.138955	0.135138	-0.00825513	-0.806396	0.471436	-0.3125	0.733663	-0.278188	-0.192368	-0.58936	6.37772	-2.66372	7.99968	0.125001	-0.15741	-0.0252772	-0.478271	0.584961	-0.718506	0.413283	-0.47082	-0.772525	-0.103594	6.37432	-3.17196	-5.8452	0.0682101	-0.153769	-0.069423	-0.809326	0.544434	0.428711	0.491197	-0.556775	-0.482487	-0.464686	9.69475	-0.284426	-1.50783	-0.884645	-0.00506579	0.0017685	-0.898682	0.535156	0.0986328	0.536791	-0.506268	-0.580547	-0.344257	9.94241	-0.0299462	-2.36927	-1.03454	0.0514546	-0.0195589	-0.988281	0.611328	0.0581055	
2	0.682881	0.196569	0.207809	-0.672198	-4.42697	0.330244	10.1701	-0.000745904	0.074418	0.0165307	0.480469	0.412842	-0.774902	0.560982	-0.455569	-0.467173	-0.509417	9.63183	-0.0327044	1.50605	-0.0294361	0.0740266	0.0309819	-0.739014	0.355957	-0.144531	0.810677	0.202838	0.263061	-0.48214	-5.24914	1.11679	8.86378	-0.119301	0.115537	0.00875287	0.639893	0.166748	-0.651855	0.0955082	0.0338665	0.675359	-0.730494	-1.97341	-9.81063	1.1661	0.0363217	-0.128822	-0.145443	-0.21875	1.00244	-0.0571289	0.586832	0.112057	0.302017	-0.742871	-4.6725	-2.85915	8.07871	-0.0340499	-0.0939606	-0.0126822	0.359375	0.65332	-0.620117	0.784414	0.616209	0.0549491	0.0442876	-2.75859	8.72515	7.50077	-0.0650924	0.0149096	-0.0627794	0.685547	-0.781006	-0.0803223	0.634933	-0.402613	-0.458234	-0.474114	9.05836	-0.698479	2.64127	0.00158104	0.115756	0.000189	-0.803955	0.465088	-0.314453	0.734412	-0.278438	-0.196999	-0.586773	8.13607	-1.09486	8.40272	0.113895	-0.115785	0.0115497	-0.47583	0.582764	-0.716064	0.412662	-0.468468	-0.77483	-0.0994248	7.68814	-1.77764	-6.00748	0.147251	-0.0889035	-0.0489082	-0.813965	0.544434	0.424072	0.479734	-0.567075	-0.473554	-0.473316	9.52114	-5.31433	-1.74824	-0.623686	-0.0458432	0.0465173	-0.900635	0.530762	0.121582	0.529784	-0.514726	-0.573202	-0.354719	9.4261	-5.96677	-1.40185	-0.280832	0.122242	0.034642	-0.990479	0.613525	0.0717773	
3	0.685599	0.194907	0.209443	-0.669402	-4.66661	-0.74743	9.98229	-0.0443241	0.00239854	0.0412319	0.480225	0.415039	-0.770752	0.562038	-0.455328	-0.465357	-0.51013	9.13553	-0.613802	1.38597	-0.025852	0.0875216	0.00567406	-0.739014	0.35376	-0.151367	0.81433	0.200993	0.270142	-0.47275	-5.57088	1.04203	9.17198	-0.0586274	0.0437989	0.0536332	0.646484	0.168701	-0.64502	0.0946388	0.0300138	0.676197	-0.73	-1.61111	-9.37356	0.888323	-0.0507774	-0.0819591	-0.127097	-0.225342	1.00024	-0.0505371	0.585318	0.112386	0.302601	-0.743777	-4.97971	-2.86905	8.06841	0.0071204	0.0425915	-0.0713563	0.35498	0.657715	-0.61792	0.784091	0.61666	0.0549896	0.0436864	-2.96817	8.95626	7.18163	0.0624958	-0.013229	-0.0157158	0.689453	-0.776855	-0.0847168	0.632905	-0.404016	-0.460088	-0.473836	9.18893	-1.85315	2.12094	-0.0481583	-0.146041	-0.0621985	-0.804199	0.467285	-0.305908	0.733061	-0.2796	-0.197107	-0.587872	7.79807	-1.00997	8.12964	-0.123569	0.038911	-0.0924672	-0.484619	0.584961	-0.716064	0.411445	-0.471396	-0.773545	-0.100631	7.33867	-2.16127	-6.01306	-0.167273	0.0333236	0.106422	-0.813721	0.542236	0.424072	0.490995	-0.558579	-0.482223	-0.463006	8.985	-0.859733	-0.478915	1.12404	0.0196972	0.0058175	-0.905518	0.537109	0.0986328	0.542417	-0.501705	-0.580509	-0.342178	8.87915	-0.559488	-1.98728	1.13295	0.0261343	-0.026355	-0.988525	0.61792	0.0375977	
4	0.685599	0.194907	0.209443	-0.669402	-4.66661	-0.74743	9.98229	-0.0443241	0.00239854	0.0412319	0.480225	0.415039	-0.770752	0.561531	-0.45456	-0.467332	-0.509568	10.1742	-1.00649	1.40407	0.0854556	-0.0546698	-0.078858	-0.739014	0.351562	-0.148926	0.813949	0.20234	0.270911	-0.472391	-5.87293	1.10526	8.27207	0.0310434	0.0682273	0.0103996	0.648682	0.166504	-0.642822	0.0942912	0.0303964	0.677766	-0.728573	-1.31945	-9.52166	0.135135	-0.0525205	0.070642	0.0400811	-0.225342	0.998047	-0.0571289	0.583551	0.11458	0.303547	-0.744445	-5.30427	-3.31962	7.49452	0.0483961	0.101872	-0.038533	0.365723	0.657715	-0.620117	0.78311	0.617957	0.0542549	0.0438682	-3.11875	8.99508	6.41973	0.0557307	-0.0176456	0.0279753	0.683105	-0.776855	-0.0803223	0.633772	-0.403439	-0.460969	-0.472311	10.0762	-1.07471	2.67975	0.138137	0.0314767	0.0303055	-0.802002	0.467285	-0.305908	0.730946	-0.282491	-0.191527	-0.59096	6.6249	-3.13906	8.18168	-0.264094	0.151944	-0.0561852	-0.478516	0.591553	-0.709229	0.412295	-0.474912	-0.770793	-0.101735	6.84015	-2.62377	-5.46022	-0.0584414	0.0988194	0.100433	-0.806885	0.544434	0.421875	0.493954	-0.553458	-0.486101	-0.461952	10.2847	3.92602	1.14868	-0.264203	0.0955217	-0.0869364	-0.898682	0.535156	0.0874023	0.542842	-0.50104	-0.582515	-0.339055	9.81391	2.37798	-1.65291	-0.358318	-0.117729	0.0443433	-0.990479	0.613525	0.0397949	
5	0.682647	0.197784	0.208629	-0.671825	-4.76082	0.477032	10.2387	0.0966199	0.0457067	-0.0759507	0.484619	0.415039	-0.772705	0.561517	-0.453471	-0.466943	-0.510908	10.2905	-0.0691366	1.6574	-0.011888	0.0618212	-0.0526199	-0.73877	0.347168	-0.146484	0.814626	0.201595	0.266532	-0.47403	-5.88179	1.07358	9.09008	0.0731933	-0.166754	-0.0158099	0.64209	0.164551	-0.640381	0.0941551	0.0332158	0.676466	-0.729675	-1.60222	-9.59627	0.331188	0.0730942	0.0762867	0.0740854	-0.21875	1.00244	-0.0549316	0.583033	0.115645	0.303561	-0.744681	-5.17328	-3.11355	7.46674	0.0291227	0.0417056	-0.0150314	0.361572	0.65332	-0.61792	0.783576	0.61747	0.052969	0.0439736	-2.84838	8.8378	6.30947	-0.030978	-0.0414593	0.0161994	0.674561	-0.776855	-0.0847168	0.632403	-0.404538	-0.461079	-0.473098	9.9468	0.235172	2.80777	-0.139508	-0.021079	-0.0615404	-0.806396	0.467285	-0.303955	0.73281	-0.281521	-0.190817	-0.589342	6.56613	-4.46112	8.39814	0.155296	0.0292417	0.134051	-0.472168	0.59375	-0.716309	0.414674	-0.472485	-0.770753	-0.103651	7.42955	-3.43407	-4.83209	0.0926161	0.151963	-0.20395	-0.816162	0.539795	0.41748	0.473683	-0.570311	-0.466427	-0.482509	10.2881	2.54779	-1.04322	-1.98021	0.160251	-0.0184146	-0.905029	0.526123	0.128418	0.519655	-0.526703	-0.569314	-0.358364	10.4068	1.81889	-2.0304	-2.15921	-0.1939	0.161898	-0.990723	0.618164	0.112793	
6	0.682647	0.197784	0.208629	-0.671825	-4.76082	0.477032	10.2387	0.0966199	0.0457067	-0.0759507	0.484619	0.415039	-0.772705	0.562046	-0.454003	-0.464119	-0.512425	9.43639	0.467903	1.61501	-0.0928335	0.0917871	0.020356	-0.740967	0.351562	-0.146729	0.814626	0.201595	0.266532	-0.47403	-5.88179	1.07358	9.09008	0.0731933	-0.166754	-0.0158099	0.64209	0.164551	-0.640381	0.0933609	0.0326146	0.67446	-0.731658	-2.02976	-9.78642	0.828433	0.114753	-0.0323326	-0.0900963	-0.225586	1.00464	-0.0703125	0.582972	0.11499	0.302199	-0.745384	-5.05895	-3.08854	7.8268	0.0663266	-0.0437422	-0.0476986	0.364014	0.648926	-0.615723	0.785251	0.615528	0.051136	0.0434837	-2.86031	8.96648	6.8608	-0.0895148	-0.0703421	0.00589645	0.68335	-0.783203	-0.0866699	0.628787	-0.4097	-0.458003	-0.476451	9.79024	-0.114931	2.53753	-0.255143	0.00251403	-0.020948	-0.808594	0.469238	-0.299561	0.739247	-0.277412	-0.193215	-0.58243	7.25481	-2.35939	8.31861	0.293983	0.0273437	0.310937	-0.465088	0.583008	-0.716064	0.423238	-0.459925	-0.773738	-0.103286	7.52004	-2.59577	-5.36423	0.456205	0.303154	-0.473994	-0.832031	0.530762	0.388672	0.445776	-0.594014	-0.43943	-0.505305	9.12027	-6.91351	-3.04687	-1.5335	-0.0454621	0.0889386	-0.899902	0.515381	0.181152	0.493468	-0.555002	-0.548917	-0.383604	9.18741	-6.23373	-3.235	-1.443	0.0106684	0.139982	-0.988037	0.607178	0.165283	
7	0.682647	0.197784	0.208629	-0.671825	-4.76082	0.477032	10.2387	0.0966199	0.0457067	-0.0759507	0.484619	0.415039	-0.772705	0.561667	-0.454532	-0.463429	-0.512996	9.39863	-0.133174	1.65951	-0.0919923	0.0298869	-0.0141238	-0.736816	0.355957	-0.153809	0.814626	0.201595	0.266532	-0.47403	-5.88179	1.07358	9.09008	0.0731933	-0.166754	-0.0158099	0.64209	0.164551	-0.640381	0.0929644	0.0312375	0.67418	-0.732027	-1.78507	-9.86168	0.954375	0.0244307	-0.0579148	-0.0954079	-0.223145	1.00244	-0.0637207	0.58278	0.11529	0.301196	-0.745893	-5.10848	-3.10836	7.80394	0.0866865	-0.0207083	-0.0336717	0.357422	0.648926	-0.622559	0.785825	0.614902	0.0501759	0.0430934	-2.9076	8.96177	7.0774	-0.0577007	-0.0755921	0.0049094	0.68335	-0.781006	-0.0888672	0.628789	-0.409344	-0.456717	-0.477987	9.50835	-2.26604	2.56266	0.0565101	0.0934863	-0.0356286	-0.815186	0.471436	-0.301758	0.742668	-0.275356	-0.19354	-0.578935	7.83805	-1.32193	8.37199	0.267989	0.0760393	0.309608	-0.458496	0.580811	-0.727783	0.428543	-0.452639	-0.775078	-0.103556	7.52733	-1.95491	-5.87363	0.438053	0.361817	-0.48607	-0.8479	0.523926	0.384277	0.442703	-0.596982	-0.437904	-0.505833	9.54333	-4.97086	-1.48151	-0.329619	-0.130953	0.0359352	-0.9021	0.515381	0.185791	0.489667	-0.558747	-0.545837	-0.387414	9.43074	-3.70959	-1.35421	-0.575947	0.0168956	0.035734	-0.981201	0.607178	0.176758	
8	0.684427	0.198115	0.205365	-0.670921	-4.88084	-0.551799	9.97663	0.025438	-0.0268609	0.0340107	0.485107	0.406494	-0.772705	0.561515	-0.453192	-0.46391	-0.513912	10.0079	-1.4955	1.66145	0.0530229	0.0605801	-0.0940302	-0.743408	0.35376	-0.151367	0.814626	0.201595	0.266532	-0.47403	-5.88179	1.07358	9.09008	0.0731933	-0.166754	-0.0158099	0.64209	0.164551	-0.640381	0.0929621	0.0306857	0.67424	-0.731995	-1.5313	-9.69435	0.851842	-0.00928241	-0.0259702	-0.0275353	-0.225342	1.00024	-0.0615234	0.582415	0.116211	0.299509	-0.746714	-5.28573	-3.08417	7.76724	0.0620229	0.0146681	-0.0196356	0.361816	0.648926	-0.624756	0.786118	0.614654	0.0488368	0.0428295	-2.93169	9.05082	7.06528	0.0172721	-0.0289472	0.015742	0.678955	-0.783203	-0.0930176	0.62968	-0.40794	-0.457887	-0.476894	9.65596	-2.82021	2.71873	0.195109	0.00677325	-0.0154182	-0.806396	0.471436	-0.297607	0.745007	-0.27353	-0.192911	-0.577001	8.13743	-0.285542	8.00749	0.161048	0.139253	0.190896	-0.454346	0.583008	-0.734863	0.437204	-0.445294	-0.773951	-0.107544	6.9918	-1.20388	-6.61036	0.0570683	0.401115	-0.166539	-0.854736	0.519531	0.359619	0.447739	-0.593501	-0.442729	-0.501276	9.99596	-4.61238	-1.12981	0.616441	-0.00860715	0.0115962	-0.895752	0.519775	0.172119	0.49134	-0.556119	-0.547164	-0.387206	9.74238	-4.5074	-1.59059	0.463568	0.0631726	-0.0950609	-0.988037	0.60498	0.163086	
9	0.684427	0.198115	0.205365	-0.670921	-4.88084	-0.551799	9.97663	0.025438	-0.0268609	0.0340107	0.485107	0.406494	-0.772705	0.562311	-0.449609	-0.465059	-0.515149	9.61461	-1.14559	1.7593	0.0947272	0.0928851	-0.115452	-0.740723	0.342773	-0.155762	0.814626	0.201595	0.266532	-0.47403	-5.88179	1.07358	9.09008	0.0731933	-0.166754	-0.0158099	0.64209	0.164551	-0.640381	0.0940103	0.0340051	0.675222	-0.730809	-1.57035	-9.48817	0.618792	-0.0292313	0.0686649	0.11057	-0.21875	1.00244	-0.0593262	0.581782	0.118305	0.30054	-0.746465	-5.11347	-3.38125	7.49741	0.0126428	0.133691	-0.00521684	0.364014	0.646729	-0.624756	0.785534	0.615434	0.0474575	0.043889	-3.10744	8.88378	6.57592	0.0368615	-0.0135874	0.069915	0.676758	-0.783203	-0.0930176	0.632079	-0.403537	-0.462202	-0.47329	9.63461	-1.47134	2.61262	0.280335	-0.0259075	-0.0316832	-0.810791	0.469238	-0.303955	0.745955	-0.269392	-0.190152	-0.578637	6.39028	-0.534709	7.59738	-0.0464149	0.109378	-0.111453	-0.449951	0.583252	-0.739502	0.441083	-0.447351	-0.769925	-0.11197	5.98687	-1.77227	-6.69614	-0.139692	0.201235	0.110785	-0.856934	0.51709	0.355225	0.468325	-0.577482	-0.460867	-0.484549	8.83251	-1.30608	-1.76397	1.72624	-0.0253324	-0.0247521	-0.89624	0.530762	0.139893	0.512602	-0.533497	-0.564647	-0.365779	8.44324	-1.44646	-3.26462	2.01912	-0.0414013	-0.143841	-0.986084	0.61377	0.112793	
