40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.736172	0.133458	0.253883	-0.613012	-5.94354	-1.20457	9.23953	-0.038122	0.020719	0.008209	0.579834	0.489258	-0.641357	0.58106	-0.445027	-0.427403	-0.530704	9.58935	-0.63812	2.29897	-0.0176409	-0.0220346	-0.0160622	-0.698242	0.368896	-0.206299	0.857568	0.374247	-0.0629823	0.347202	3.76936	6.29418	7.44582	0.0462493	-0.000875491	0.0163478	-0.0876465	-0.901367	-0.553223	0.688431	0.0621212	0.599772	-0.403085	-8.52024	-3.82907	2.7912	0.019597	0.00583591	0.022296	0.791016	0.674316	0.059082	0.636538	0.0295235	0.425765	-0.642396	-5.76682	-5.09726	6.01666	0.0111458	0.00289392	-0.00435558	0.450439	0.7771	-0.336914	0.763949	0.436134	0.424065	0.215263	-4.37046	8.61157	2.5792	0.0118038	0.0292303	-0.00417247	0.700439	-0.635254	0.370117	0.61249	-0.434981	-0.415638	-0.51273	9.52619	-1.20183	2.68226	0.00655928	0.0459204	-0.0212256	-0.78418	0.503906	-0.274902	0.491577	-0.528915	-0.518681	-0.457789	9.7183	-0.435603	-0.946515	-0.0111218	0.0107652	-0.0129794	-0.954346	0.458984	0.079834	0.538937	-0.376702	-0.674634	-0.335427	9.62711	0.481636	-1.82214	-0.0241421	-0.0184817	-0.014074	-1.01489	0.297363	0.000976562	0.361018	-0.648763	-0.416326	-0.524829	9.55909	-0.308651	-1.84755	-0.0130758	-0.0022571	-0.00267038	-0.87915	0.454346	0.337646	0.453236	-0.560539	-0.554193	-0.416224	9.623	-0.59003	-2.38838	-0.0227351	-0.00709398	-0.00905086	-0.965088	0.541016	0.214111	
1	0.736936	0.133568	0.253686	-0.61215	-5.8831	-1.34479	9.19267	0.0134172	-0.00977087	0.0544982	0.583984	0.491455	-0.641357	0.580942	-0.445301	-0.42794	-0.53017	9.90424	-0.572214	2.32593	0.0127499	-0.00450882	-0.0133391	-0.700684	0.375244	-0.21582	0.857403	0.374381	-0.0627953	0.3475	3.83322	6.40194	7.62126	-0.00150317	0.0087115	-0.0164401	-0.0791016	-0.903809	-0.553223	0.688538	0.0614748	0.600094	-0.402522	-8.54263	-3.97149	2.7331	-0.0473022	0.000670447	0.00206373	0.789062	0.669922	0.059082	0.637048	0.0296014	0.425164	-0.642284	-5.51055	-4.98912	6.17753	-0.00863426	-0.0165531	0.0139651	0.452637	0.7771	-0.33252	0.763725	0.435934	0.424403	0.215798	-4.52211	8.64571	2.6648	-0.0174231	0.0434161	-0.00992422	0.696289	-0.635254	0.370117	0.612984	-0.43455	-0.415155	-0.512897	10.0426	-0.957225	2.87055	0.0159281	0.044975	-0.00359649	-0.782227	0.506104	-0.279297	0.49147	-0.529184	-0.518564	-0.457726	9.71021	-0.442494	-0.996378	0.00464705	0.0173216	-0.00847214	-0.949951	0.457031	0.0727539	0.538611	-0.377003	-0.674774	-0.335331	9.58159	0.531873	-1.88039	0.000349974	-0.0106744	-0.0168959	-1.01709	0.295166	0.00537109	0.360576	-0.649083	-0.416212	-0.524828	9.64553	-0.327273	-1.90893	-0.0207425	0.00273012	-0.00113758	-0.876953	0.452148	0.342285	0.452789	-0.560869	-0.554116	-0.416369	9.67823	-0.559508	-2.40523	-0.0087011	0.000730388	-0.00405302	-0.967529	0.54541	0.216309	
2	0.737395	0.133995	0.253333	-0.611651	-5.96823	-1.09604	9.11962	0.0044162	-0.0159959	0.0209809	0.579834	0.487061	-0.645752	0.580916	-0.445231	-0.428544	-0.52977	9.55454	-0.725177	2.46493	0.0099051	-0.0298681	-0.0233236	-0.698486	0.373047	-0.211182	0.857134	0.374799	-0.0625874	0.34775	3.90377	6.43577	7.49508	0.0422832	0.0124877	0.0212238	-0.0876465	-0.910156	-0.550781	0.688494	0.0615576	0.600601	-0.401826	-8.61195	-4.0264	2.74831	-0.0112767	0.0311041	0.0255621	0.786865	0.669678	0.0656738	0.637857	0.0291584	0.425675	-0.641163	-5.69368	-5.1031	6.2499	-0.03491	0.00300613	0.0296498	0.454834	0.7771	-0.33252	0.763524	0.435673	0.424638	0.216571	-4.42809	8.65126	2.74012	-0.00324237	0.0386586	0.0074414	0.696289	-0.639404	0.370361	0.613053	-0.434802	-0.414953	-0.512765	9.38462	-1.317	2.54462	0.0222298	0.00316993	-0.00936833	-0.78418	0.506104	-0.2771	0.491292	-0.529406	-0.518726	-0.457477	9.50289	-0.442715	-0.995828	0.000677744	0.000954441	-0.0136316	-0.956543	0.458984	0.0820312	0.537951	-0.377589	-0.674847	-0.335585	9.45823	0.461102	-1.976	-0.00955631	-0.00943244	-0.018296	-1.01245	0.292725	0.00756836	0.360318	-0.649236	-0.416048	-0.524945	9.41762	-0.297347	-1.88905	-0.013936	0.00534836	0.00118785	-0.874512	0.452148	0.344727	0.452644	-0.560966	-0.554219	-0.416259	9.46735	-0.535143	-2.43877	0.00280696	-0.00238441	-0.00428633	-0.965088	0.543213	0.214111	
3	0.737536	0.134082	0.253802	-0.611267	-5.72764	-1.10958	9.23539	-0.019052	0.0382301	0.0193639	0.581787	0.491455	-0.637207	0.580671	-0.445416	-0.429794	-0.52887	9.88264	-0.741542	2.35194	0.0310649	-0.0266012	-0.0217263	-0.702881	0.37085	-0.210938	0.85649	0.375723	-0.0619836	0.348446	3.82287	6.58115	7.59612	0.0342048	0.0112669	0.0169013	-0.083252	-0.910156	-0.548584	0.688318	0.0617101	0.601149	-0.401285	-8.67319	-3.80737	2.51748	-0.0511453	0.0237168	0.0165888	0.795654	0.674316	0.0634766	0.638327	0.0298282	0.42535	-0.640879	-5.69338	-4.89187	6.1365	0.0183208	0.00469731	0.0159361	0.452637	0.7771	-0.330078	0.763305	0.43583	0.42466	0.216983	-4.33176	8.69745	2.73421	0.00710611	0.0361969	0.0174179	0.703125	-0.643799	0.370361	0.613367	-0.434086	-0.416237	-0.511954	9.89566	-1.19182	2.94485	0.0741713	-0.00826635	-0.0242326	-0.779785	0.50415	-0.28125	0.490905	-0.529752	-0.518447	-0.457808	9.81859	-0.436514	-0.975672	-0.028631	0.0322469	-0.0204184	-0.949951	0.459229	0.0751953	0.537585	-0.377932	-0.674888	-0.335702	9.65517	0.590601	-1.85951	-0.037887	-0.0103587	-0.0194946	-1.02173	0.292725	0.00317383	0.360079	-0.649337	-0.416203	-0.524861	9.72052	-0.234069	-1.8579	-0.00850613	0.0119401	-0.0043573	-0.874756	0.456543	0.344482	0.452578	-0.560966	-0.554299	-0.416225	9.71588	-0.412442	-2.37696	0.00281971	0.00128735	-0.00861554	-0.969727	0.543213	0.211914	
4	0.737803	0.134203	0.254462	-0.610644	-6.11945	-1.05924	9.1021	-0.0164155	-0.0007426	0.018238	0.584229	0.489258	-0.643555	0.580977	-0.444828	-0.430588	-0.528382	9.59699	-0.677401	2.23612	0.0291225	-0.00813053	-0.0235188	-0.704834	0.366699	-0.206055	0.856448	0.375758	-0.0621823	0.348477	3.79121	6.49581	7.45085	-0.00190566	-0.0100383	0.00938115	-0.083252	-0.910156	-0.550781	0.688419	0.061607	0.6014	-0.400752	-8.59071	-4.04407	2.50992	-0.0408195	0.0162543	0.0288136	0.795654	0.672119	0.0634766	0.638469	0.0295795	0.425611	-0.640576	-5.56032	-4.91435	6.13026	-0.0369601	0.00306764	0.00277759	0.457275	0.774902	-0.334717	0.763095	0.435444	0.425041	0.217749	-4.3718	8.71936	2.76213	-0.00782607	0.053193	-0.0137885	0.700684	-0.639404	0.368164	0.613758	-0.433463	-0.417173	-0.511251	9.6557	-1.17504	2.63126	0.0596031	0.00489275	-0.0139232	-0.781982	0.50415	-0.283447	0.490848	-0.529734	-0.518394	-0.45795	9.62579	-0.41769	-1.006	-0.00660769	0.0262718	-0.022676	-0.956543	0.461182	0.0820312	0.537345	-0.378122	-0.674889	-0.335871	9.53252	0.469	-1.97509	-0.020655	-0.00425761	-0.0230581	-1.0127	0.297363	0.000976562	0.359957	-0.649351	-0.416115	-0.524998	9.51892	-0.284794	-1.77637	-0.0145801	0.0200768	-0.00145699	-0.869873	0.445557	0.337891	0.451982	-0.561248	-0.554088	-0.416773	9.57662	-0.485968	-2.38164	-0.0311607	0.00558371	-0.0136071	-0.97168	0.538818	0.214111	
5	0.738053	0.133747	0.254759	-0.610317	-5.90404	-1.09536	9.16363	-0.0510992	-0.0106496	0.0197701	0.588623	0.487305	-0.636963	0.580809	-0.444955	-0.43121	-0.527953	9.55338	-0.617041	2.30146	0.0243474	-0.0409682	-0.0221718	-0.696289	0.373047	-0.206543	0.855951	0.376625	-0.0622246	0.348755	3.83639	6.47667	7.58413	0.0373013	-0.00863783	0.0151712	-0.0812988	-0.907959	-0.550781	0.688735	0.062023	0.601456	-0.400061	-8.63079	-3.97004	2.66232	0.00353225	0.00673994	0.02979	0.793457	0.669922	0.0634766	0.638639	0.0292218	0.426597	-0.639767	-5.5859	-5.06254	6.12465	-0.0420046	0.0235645	0.00567782	0.452393	0.783691	-0.330078	0.762298	0.435975	0.425904	0.217791	-4.3919	8.59912	2.59833	0.0454596	0.0476874	-0.0119228	0.700928	-0.643799	0.372559	0.614043	-0.433028	-0.417357	-0.511128	9.3901	-1.13968	2.72912	0.0552668	0.0292309	-0.0198497	-0.781982	0.501953	-0.28125	0.490917	-0.529585	-0.518724	-0.457675	9.68555	-0.458717	-0.926041	0.0265828	0.0106145	-0.0189961	-0.954346	0.461182	0.0773926	0.53743	-0.377935	-0.675024	-0.335674	9.49088	0.544999	-1.83572	0.0153789	0.00497965	-0.0200805	-1.01465	0.28833	0.0078125	0.359895	-0.649254	-0.416356	-0.524969	9.52158	-0.34165	-1.83442	0.0167736	0.0105991	-0.0037252	-0.87915	0.452148	0.344727	0.451843	-0.561205	-0.554303	-0.416696	9.58762	-0.46844	-2.35385	0.01022	-0.00166429	-0.00885651	-0.960449	0.541016	0.216553	
6	0.738372	0.133622	0.255417	-0.609683	-5.92641	-1.51808	9.16147	-0.00239493	0.00651444	0.0218576	0.59082	0.491455	-0.636963	0.580492	-0.445257	-0.431968	-0.527426	9.77285	-0.626293	2.21115	0.0108985	-0.0138303	-0.0191185	-0.702637	0.366699	-0.208496	0.855657	0.376653	-0.0616661	0.349544	3.85464	6.52893	7.54239	0.00656439	0.0379869	0.0195618	-0.0854492	-0.912354	-0.552979	0.688846	0.0615026	0.601542	-0.399819	-8.66346	-3.8105	2.65481	-0.0518133	0.000811097	-0.00924585	0.795654	0.671875	0.0678711	0.638908	0.0294831	0.426348	-0.639651	-5.68875	-4.83205	6.1225	0.0126562	0.000919113	0.000307475	0.457031	0.779297	-0.33252	0.762291	0.435595	0.426107	0.218179	-4.35778	8.52588	2.55868	-0.012333	0.0294727	-0.016407	0.691895	-0.635254	0.372314	0.614282	-0.432442	-0.417683	-0.51107	9.7718	-1.10163	2.81935	0.0336686	0.0136103	-0.0269809	-0.781982	0.501953	-0.285645	0.490643	-0.52968	-0.518811	-0.457759	9.74131	-0.420507	-0.952072	-0.0199895	0.0158084	-0.0216713	-0.954346	0.459229	0.0751953	0.537202	-0.378087	-0.675129	-0.335656	9.66449	0.486634	-1.89761	0.00562215	0.00392316	-0.017583	-1.01025	0.295166	0.00756836	0.359577	-0.649357	-0.416502	-0.524944	9.58127	-0.275802	-1.94024	-0.00882239	-0.000469342	-0.0105285	-0.876953	0.454346	0.342285	0.451447	-0.561319	-0.554259	-0.41703	9.69925	-0.36107	-2.44512	-0.0293787	0.010422	-0.0150565	-0.962891	0.543213	0.21875	
7	0.738529	0.133966	0.255129	-0.609538	-5.97954	-1.13085	9.1172	0.0116561	-0.00563303	0.00705372	0.582031	0.487061	-0.643555	0.580312	-0.445284	-0.432809	-0.526912	9.66744	-0.64358	2.27332	0.0153043	-0.0242874	-0.025708	-0.700439	0.368896	-0.206299	0.855841	0.376177	-0.0614659	0.34964	3.76554	6.54889	7.3953	-0.0234475	0.00406503	-0.00863706	-0.0876465	-0.907959	-0.548584	0.688766	0.0612802	0.60143	-0.400159	-8.60295	-3.92726	2.46039	0.0252631	0.00465609	-0.0115978	0.793701	0.66748	0.0700684	0.639076	0.0291356	0.426596	-0.639334	-5.61791	-5.0229	6.10848	-0.021058	-0.00167114	0.000632189	0.455078	0.772705	-0.327881	0.762346	0.43537	0.426094	0.218463	-4.43945	8.6494	2.65443	-0.0186195	0.0211707	-0.0136309	0.689941	-0.639404	0.372559	0.614503	-0.432228	-0.417748	-0.510931	9.65744	-1.18503	2.60642	0.0152536	0.02834	-0.00994058	-0.783936	0.497559	-0.287598	0.490409	-0.52974	-0.518796	-0.457957	9.54513	-0.500391	-0.988947	-0.00449444	0.0192925	-0.0231335	-0.958496	0.458984	0.0773926	0.536889	-0.378329	-0.675143	-0.335857	9.44312	0.408695	-2.00692	-0.0198227	-0.00526349	-0.0231851	-1.01489	0.297363	0.00976562	0.359192	-0.649519	-0.416505	-0.525004	9.40656	-0.326494	-1.81119	-0.0117671	0.00949399	-0.00155358	-0.872559	0.454346	0.349121	0.450928	-0.561502	-0.553996	-0.417694	9.4316	-0.523588	-2.38983	-0.0210832	0.0110843	-0.0127014	-0.967285	0.541016	0.21875	
8	0.738703	0.133812	0.255092	-0.609376	-5.9341	-1.12817	9.12179	-0.0156527	-0.0160853	0.0138197	0.584229	0.487061	-0.641357	0.580015	-0.445502	-0.433595	-0.526409	9.60741	-0.631335	2.18412	0.00808661	-0.0196674	-0.0221587	-0.707031	0.37085	-0.206299	0.855663	0.376549	-0.0610868	0.349743	3.83127	6.47457	7.41901	0.0210796	0.0109801	-0.00052489	-0.0876465	-0.912354	-0.552979	0.688767	0.0610381	0.601619	-0.39991	-8.60885	-3.84998	2.56283	-0.0206015	0.0104508	0.00724128	0.795898	0.66748	0.0678711	0.639399	0.0290167	0.426621	-0.639001	-5.60443	-4.99441	6.15462	-0.00522031	0.000838805	0.00351209	0.457275	0.774902	-0.330078	0.762369	0.43511	0.426226	0.21864	-4.33771	8.59205	2.69756	0.00320048	0.0278423	-0.0183957	0.698486	-0.637207	0.372314	0.614613	-0.431953	-0.41818	-0.510679	9.48846	-1.09596	2.79045	0.0409658	0.000310022	-0.0231789	-0.779785	0.50415	-0.28125	0.490564	-0.529541	-0.518951	-0.457847	9.68253	-0.349752	-0.950557	0.0102568	0.0216284	-0.019487	-0.956543	0.458984	0.079834	0.536728	-0.378235	-0.675386	-0.33573	9.55591	0.523635	-1.88538	0.0128087	-0.00290194	-0.0258202	-1.01709	0.292725	0.00976562	0.359061	-0.649501	-0.416614	-0.52503	9.54851	-0.299684	-1.92715	0.00840531	0.0134635	-0.0038681	-0.87915	0.452148	0.346924	0.450803	-0.56147	-0.554195	-0.417607	9.63682	-0.463727	-2.44039	0.0142502	0.00100194	-0.0078783	-0.967285	0.538818	0.220947	
9	0.738703	0.133517	0.255034	-0.609466	-5.90598	-1.37016	9.19201	0.00500921	-0.00925426	-0.0156313	0.59082	0.487305	-0.636963	0.579446	-0.445655	-0.434574	-0.526099	9.73779	-0.605751	2.23681	0.00960389	-0.0342772	-0.0284317	-0.702637	0.366699	-0.203857	0.855873	0.37602	-0.0618869	0.349657	3.85286	6.47189	7.5366	-0.0478541	-0.0193843	0.000750079	-0.0854492	-0.907959	-0.548584	0.688906	0.0614001	0.601243	-0.400181	-8.64107	-3.89917	2.55174	0.0307535	-0.00770327	0.00206428	0.793701	0.66748	0.0678711	0.639567	0.0287511	0.426446	-0.638961	-5.62867	-4.89628	6.17103	-0.00304642	-0.0148466	-0.0182885	0.457275	0.774902	-0.336914	0.762475	0.434919	0.426208	0.218687	-4.33064	8.70454	2.57026	-0.0212606	0.00872386	-0.0204306	0.700928	-0.641602	0.374512	0.614627	-0.431695	-0.418485	-0.51063	9.80395	-1.14872	2.78875	0.0220414	0.0129992	-0.0228127	-0.781982	0.501953	-0.279053	0.490476	-0.529484	-0.518992	-0.45796	9.64513	-0.480846	-0.936006	0.00310723	0.0232056	-0.0234347	-0.956543	0.458984	0.0773926	0.536541	-0.378202	-0.675503	-0.335831	9.56634	0.445606	-1.9427	0.0129923	0.00983301	-0.0264833	-1.01929	0.292725	0.00317383	0.358945	-0.649419	-0.416726	-0.525121	9.52161	-0.352274	-1.82477	-0.00338354	0.0136594	-0.00712703	-0.87915	0.452148	0.340088	0.450728	-0.561373	-0.554327	-0.417644	9.57932	-0.504793	-2.3498	0.00214268	0.00733343	-0.0106906	-0.967285	0.538818	0.214111	
