40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.625271	0.254462	0.177875	-0.715993	-5.08515	0.597737	9.46309	-0.0162735	0.056959	0.132867	0.539062	0.337402	-0.760742	0.465122	-0.505593	-0.510211	-0.517417	9.78069	0.919067	0.0562514	0.0968783	0.0870549	-0.0806324	-0.802734	0.267334	0.0354004	0.771274	0.40062	0.352698	-0.346763	-7.14637	3.7707	6.02759	-0.0753744	0.0541808	0.0929884	0.874268	-0.125488	-0.28418	0.13849	-0.0510059	0.792863	-0.591258	-1.56364	-9.16912	-2.25368	-0.098548	-0.167479	0.0296594	-0.237793	0.922607	0.334229	0.423546	0.28268	0.407836	-0.757872	-7.64173	-3.60551	5.20869	-0.0504976	0.0119103	0.110581	0.50293	0.667969	-0.455566	0.730506	0.677	0.0812177	0.0378824	-1.63113	9.8868	4.03637	0.0149453	0.00678608	0.0619859	0.565674	-0.84375	0.0354004	0.418705	-0.538001	-0.537724	-0.496079	9.49294	0.954008	-1.03043	-0.0695899	0.157688	-0.0768091	-0.904541	0.318359	0.144531	0.455028	-0.55327	-0.494032	-0.49272	9.96187	0.988951	-1.22783	0.0655374	0.0664536	-0.0427012	-0.973877	0.415283	0.108643	0.539758	-0.348572	-0.634523	-0.429581	9.79322	2.99685	-0.305102	-0.0332266	0.000218106	-0.0533062	-1.04321	0.193359	-0.111572	0.287758	-0.602649	-0.572488	-0.475675	8.29587	1.40697	-3.93191	0.210272	0.105649	-0.107371	-0.908203	0.247803	0.474854	-0.0800265	-0.670779	-0.735686	-0.049159	0.19015	2.76047	-9.22357	0.0653954	0.159503	-0.199769	0.0256348	0.22998	1.02881	
1	0.626198	0.258418	0.179441	-0.71337	-5.37607	1.12829	9.34731	0.0266806	0.170938	0.103176	0.550537	0.331055	-0.756348	0.466527	-0.502716	-0.511367	-0.517816	9.87212	0.77438	0.041862	0.0816895	0.0892972	-0.0826149	-0.802979	0.269531	0.0283203	0.772397	0.404296	0.355673	-0.336814	-7.32429	4.01007	5.74959	-0.0411801	0.14449	0.163004	0.870117	-0.138428	-0.281494	0.143185	-0.0539237	0.794516	-0.587652	-1.62482	-9.37417	-2.80697	-0.13304	-0.114548	0.0501643	-0.230957	0.92041	0.343018	0.425453	0.284329	0.40976	-0.755145	-7.53842	-3.45169	5.01731	-0.0969845	0.0860229	0.103165	0.509521	0.667969	-0.451172	0.72458	0.681284	0.0899072	0.0524711	-1.04001	9.85212	3.85407	0.143682	0.197206	0.0803406	0.561523	-0.845947	0.0568848	0.420251	-0.535168	-0.537198	-0.498399	9.63841	1.03098	-1.25649	0.102297	0.140408	-0.0810227	-0.900391	0.318359	0.134033	0.452307	-0.554484	-0.489437	-0.498415	9.58528	0.68615	-0.495885	-0.416498	0.151402	-0.0437035	-0.974121	0.41748	0.108643	0.531717	-0.358128	-0.627546	-0.441823	9.03248	2.03033	-0.68173	-1.02935	-0.0739618	-0.068232	-1.04321	0.193115	-0.0959473	0.293463	-0.597296	-0.579345	-0.470613	8.35697	1.98256	-4.18016	0.485346	0.043088	-0.120086	-0.914795	0.25	0.472412	-0.0686563	-0.651767	-0.753223	-0.056055	-0.592156	1.59784	-9.96107	0.166178	0.150666	-0.325712	-0.0219727	0.236328	1.02637	
2	0.628178	0.262209	0.181423	-0.709735	-5.96457	0.939335	9.44855	-0.0129509	0.177271	0.163068	0.554932	0.333252	-0.756348	0.467647	-0.499908	-0.512509	-0.518393	9.50324	0.683467	-0.320382	0.0949396	0.0879343	-0.0868745	-0.800537	0.260742	0.0263672	0.77298	0.407	0.356382	-0.331429	-7.60428	4.49106	5.47436	-0.00837029	0.140783	0.200803	0.870361	-0.151367	-0.274414	0.146651	-0.0547607	0.7967	-0.58375	-2.07709	-9.17601	-3.14087	-0.175463	-0.118742	0.0878528	-0.219727	0.916016	0.354004	0.426213	0.285478	0.411764	-0.75319	-7.54124	-3.53657	4.90028	-0.164413	0.164648	0.0925297	0.51416	0.661377	-0.446533	0.721487	0.684046	0.0915448	0.0561972	-0.931632	9.82281	3.43053	0.166471	0.148392	0.074432	0.550781	-0.845947	0.067627	0.423061	-0.530661	-0.538396	-0.499548	9.2735	1.01139	-1.46787	0.148392	0.186101	-0.105581	-0.910889	0.311768	0.123535	0.447192	-0.558503	-0.482435	-0.505322	9.6506	-0.74371	-0.683565	-0.354321	0.103506	0.0210023	-0.980225	0.413086	0.111084	0.522118	-0.369503	-0.620876	-0.453181	10.0059	0.77527	-0.256156	-0.594789	-0.144121	-0.0371914	-1.04346	0.199707	-0.0803223	0.295847	-0.594731	-0.582411	-0.468579	8.15982	2.71016	-4.11998	0.38506	0.0547707	-0.12443	-0.908203	0.252197	0.474609	-0.0686563	-0.651767	-0.753223	-0.056055	-0.592156	1.59784	-9.96107	0.166178	0.150666	-0.325712	-0.0219727	0.236328	1.02637	
3	0.6305	0.264371	0.18227	-0.706651	-6.18733	0.887195	9.88496	-0.0157118	0.0967918	0.149538	0.55957	0.326904	-0.75415	0.46781	-0.498707	-0.514478	-0.517453	10.0583	0.796627	-0.296947	0.0743193	-0.0277995	-0.0493304	-0.804932	0.265137	0.0214844	0.773422	0.408351	0.356676	-0.328405	-7.92878	4.77016	5.47187	-0.00858561	0.0735242	0.113062	0.883301	-0.151611	-0.274414	0.148563	-0.0555194	0.797479	-0.582128	-2.00857	-9.18401	-3.30198	-0.0340568	-0.0527111	0.0117219	-0.217529	0.92041	0.360596	0.428202	0.288398	0.415194	-0.749055	-7.95861	-3.62426	4.2424	-0.0518186	0.0253295	0.0812118	0.518555	0.661377	-0.435059	0.720403	0.684961	0.0921034	0.0580078	-0.824954	9.60538	3.13758	0.125265	0.123446	0.0742425	0.544678	-0.852539	0.076416	0.422882	-0.529248	-0.541481	-0.497862	9.9029	1.01772	-1.27417	0.0942737	-0.119978	-0.0688646	-0.910889	0.313965	0.125488	0.445196	-0.561406	-0.476654	-0.509338	9.86471	0.0395611	-1.1046	-0.288875	0.105755	0.0651784	-0.969727	0.41748	0.108643	0.515011	-0.377677	-0.614787	-0.462775	9.80157	1.17991	-1.0252	-0.617301	-0.0317007	-0.0248255	-1.04321	0.197266	-0.0690918	0.295779	-0.592088	-0.587176	-0.466015	8.85795	1.54107	-4.24385	0.107649	-0.0953307	-0.0758493	-0.912598	0.245605	0.474854	-0.0689067	-0.643437	-0.760286	-0.0566159	-0.666057	1.5981	-10.0473	-0.0146952	0.0253495	-0.218739	-0.0263672	0.238525	1.02417	
4	0.631688	0.263963	0.181972	-0.705819	-5.88938	0.69554	9.53071	-0.0198564	-0.0200732	0.0537169	0.565918	0.329102	-0.751953	0.46862	-0.497617	-0.514771	-0.517478	9.95328	0.708843	-0.115939	0.0351515	0.0863912	-0.0288318	-0.798096	0.258545	0.0217285	0.773422	0.408351	0.356676	-0.328405	-7.92878	4.77016	5.47187	-0.00858561	0.0735242	0.113062	0.883301	-0.151611	-0.274414	0.149382	-0.0566489	0.796495	-0.583157	-2.06929	-9.65666	-3.0622	0.0343276	-0.0559219	-0.0239199	-0.217285	0.913818	0.356201	0.430031	0.287747	0.414386	-0.748705	-7.78806	-3.42023	4.85214	-0.0105423	-0.0586069	0.0360068	0.522705	0.661377	-0.435059	0.720403	0.684961	0.0921034	0.0580078	-0.824954	9.60538	3.13758	0.125265	0.123446	0.0742425	0.544678	-0.852539	0.076416	0.423933	-0.52765	-0.542244	-0.497832	9.88941	1.00334	-1.286	0.0811873	0.120601	-0.0450392	-0.912842	0.307617	0.123535	0.442478	-0.563684	-0.474892	-0.510833	9.9475	0.130169	-0.194461	-0.138314	-0.0259719	-0.0172324	-0.974121	0.419434	0.125	0.512744	-0.380843	-0.611716	-0.46675	9.70499	1.51694	-0.0275345	-0.142565	0.017528	-0.0139803	-1.05054	0.204102	-0.0693359	0.295017	-0.591464	-0.5891	-0.464862	8.71939	2.21706	-3.71895	0.0131126	-0.0189085	-0.0534909	-0.912598	0.245605	0.472656	-0.0698748	-0.64239	-0.761127	-0.0560224	0.0580747	1.49283	-9.68561	-0.00686276	-0.0340837	-0.0607071	-0.0288086	0.238281	1.0332	
5	0.631688	0.263963	0.181972	-0.705819	-5.88938	0.69554	9.53071	-0.0198564	-0.0200732	0.0537169	0.565918	0.329102	-0.751953	0.468564	-0.49777	-0.51535	-0.516805	9.61057	0.597678	-0.346904	0.0139915	-0.050539	-0.00472672	-0.800293	0.258545	0.0168457	0.773422	0.408351	0.356676	-0.328405	-7.92878	4.77016	5.47187	-0.00858561	0.0735242	0.113062	0.883301	-0.151611	-0.274414	0.1501	-0.0575877	0.796692	-0.582611	-1.70022	-9.30701	-2.7208	-0.0352836	-0.0178748	-0.0068285	-0.219727	0.918213	0.360596	0.430747	0.287258	0.414416	-0.748465	-7.65646	-3.52623	4.66552	-0.0248867	-0.00926282	-0.00385338	0.520508	0.661377	-0.441895	0.71989	0.684642	0.0956142	0.0622968	-0.80741	9.96123	3.43385	0.00344187	0.0862712	0.0086428	0.544678	-0.854736	0.0808105	0.425315	-0.525966	-0.543231	-0.497361	9.26031	0.804333	-1.64738	0.116057	-0.0366015	-0.0356105	-0.910889	0.311768	0.112793	0.440425	-0.564973	-0.473701	-0.512288	9.74645	0.0990655	-0.388929	-0.11855	-0.00113369	-0.0247301	-0.973877	0.415283	0.11792	0.510806	-0.383538	-0.609477	-0.469588	9.75126	1.97155	-0.271901	-0.198609	-0.00284431	-0.00971764	-1.04565	0.199707	-0.0646973	0.292625	-0.591848	-0.58877	-0.466301	8.58665	1.47896	-3.61249	-0.125091	-0.00983666	-0.0326968	-0.916748	0.241211	0.477295	-0.0718686	-0.643339	-0.760011	-0.0577226	0.101421	1.35006	-9.49561	-0.101825	-0.0166469	0.0545467	-0.0195312	0.234131	1.03345	
6	0.631528	0.263817	0.181621	-0.706107	-5.85812	0.944212	9.50237	0.00716997	-0.0111001	-0.00667401	0.566162	0.329102	-0.75415	0.468	-0.499175	-0.51591	-0.5154	9.73708	0.761312	-0.339711	-0.0115444	-0.0469667	0.0149	-0.800537	0.262939	0.019043	0.774539	0.406994	0.357586	-0.326461	-7.74022	4.49028	5.61895	-0.0385868	0.0119035	0.0162442	0.874756	-0.14917	-0.272217	0.150077	-0.0574823	0.796803	-0.582475	-1.87364	-9.07464	-3.00215	-0.00167479	0.00891274	0.0100765	-0.219727	0.916016	0.354004	0.431587	0.285717	0.41544	-0.748002	-7.53462	-3.66335	4.73834	-0.0795849	-0.0425069	-0.0154092	0.526855	0.665771	-0.439697	0.719655	0.684713	0.09672	0.0625306	-1.00681	9.76035	3.56474	0.044212	0.0658684	-0.0564258	0.548828	-0.852539	0.0808105	0.425326	-0.526376	-0.545515	-0.494409	9.61237	1.10351	-1.34784	0.121974	-0.0489725	-6.75297e-05	-0.910889	0.313965	0.121338	0.43904	-0.565771	-0.472512	-0.513693	9.74218	0.0250245	-0.382643	-0.0910467	0.028101	-0.0371738	-0.97583	0.408691	0.127441	0.508084	-0.386896	-0.606768	-0.473281	9.53287	1.48099	-0.411545	-0.254949	-0.0246675	-0.0230977	-1.0481	0.204102	-0.0603027	0.291011	-0.59304	-0.587357	-0.467577	8.62105	1.39821	-3.69732	-0.107806	-0.00477944	0.0183202	-0.916748	0.241211	0.470459	-0.0718686	-0.643339	-0.760011	-0.0577226	0.101421	1.35006	-9.49561	-0.101825	-0.0166469	0.0545467	-0.0195312	0.234131	1.03345	
7	0.631528	0.263817	0.181621	-0.706107	-5.85812	0.944212	9.50237	0.00716997	-0.0111001	-0.00667401	0.566162	0.329102	-0.75415	0.467868	-0.499634	-0.516271	-0.514712	9.7254	0.716401	-0.548452	0.014235	-0.0513665	0.00677705	-0.800537	0.260986	0.0285645	0.774877	0.405941	0.357027	-0.327582	-7.45509	4.1804	5.67061	-0.0114962	-0.0504769	-0.036105	0.874756	-0.157959	-0.27417	0.150164	-0.0574582	0.79644	-0.582952	-1.71288	-9.04288	-2.86552	0.046991	0.00099011	-0.000260694	-0.222168	0.92041	0.356201	0.431587	0.285717	0.41544	-0.748002	-7.53462	-3.66335	4.73834	-0.0795849	-0.0425069	-0.0154092	0.526855	0.665771	-0.439697	0.719655	0.684713	0.09672	0.0625306	-1.00681	9.76035	3.56474	0.044212	0.0658684	-0.0564258	0.548828	-0.852539	0.0808105	0.426395	-0.52587	-0.546216	-0.49325	9.45423	1.07288	-1.47475	0.0710521	0.0066576	-0.00151267	-0.910889	0.313965	0.112793	0.438468	-0.566136	-0.471868	-0.51437	9.62943	-0.10094	-0.764241	-0.0855692	0.0368507	-0.0200256	-0.97168	0.413086	0.122803	0.507204	-0.387812	-0.606164	-0.474249	9.80374	1.31272	-0.528142	-0.129439	-0.0140412	-0.0286073	-1.05029	0.199463	-0.0581055	0.290753	-0.593192	-0.586778	-0.468271	8.48605	1.759	-3.71256	-0.0692749	0.0446302	0.0124336	-0.912354	0.241211	0.477295	-0.0718686	-0.643339	-0.760011	-0.0577226	0.101421	1.35006	-9.49561	-0.101825	-0.0166469	0.0545467	-0.0195312	0.234131	1.03345	
8	0.633378	0.258786	0.178598	-0.707082	-5.16525	0.697359	9.50641	-0.0156112	-0.103648	-0.0165652	0.554932	0.331055	-0.751953	0.466909	-0.501795	-0.516852	-0.512896	9.69507	0.632184	-0.222298	0.00528524	-0.0584813	0.0178674	-0.802734	0.265381	0.0356445	0.77589	0.40332	0.356471	-0.329022	-7.47028	3.99187	5.77017	-0.0721519	-0.0888994	-0.0652309	0.874756	-0.14917	-0.276611	0.149574	-0.0577602	0.794618	-0.585554	-1.61129	-9.09132	-2.43595	0.133758	0.0260025	-0.0509387	-0.224365	0.922607	0.351807	0.432639	0.283628	0.412595	-0.749763	-7.38108	-3.45224	4.88111	0.0716397	-0.113398	-0.0195677	0.509521	0.667969	-0.435059	0.72151	0.682476	0.099113	0.0618645	-0.961585	9.57319	3.88501	-0.110531	0.00145515	-0.0423535	0.55542	-0.852539	0.0786133	0.425775	-0.527135	-0.546861	-0.491719	9.4799	0.844618	-1.46046	0.0296483	-0.097877	0.0160182	-0.906494	0.313965	0.123535	0.436168	-0.568247	-0.469936	-0.515764	9.90076	0.339369	-0.0676942	-0.0887642	0.0351506	-0.0191681	-0.973633	0.412842	0.129639	0.505677	-0.389229	-0.6048	-0.476454	9.57764	2.63776	-0.190448	-0.179362	0.00998317	-0.0403837	-1.05054	0.204102	-0.0625	0.289586	-0.594161	-0.584745	-0.470303	8.52995	1.28226	-3.61473	-0.143712	0.0338291	0.0437722	-0.914551	0.243408	0.474854	-0.0718409	-0.647126	-0.756662	-0.0594106	0.143626	1.61346	-9.33027	-0.02327	0.0161143	0.101377	-0.0192871	0.227539	1.02881	
9	0.633073	0.257509	0.177436	-0.708113	-5.2046	0.8761	9.66158	0.0163577	-0.0679684	-0.0453023	0.55249	0.333252	-0.751953	0.466909	-0.501795	-0.516852	-0.512896	9.69507	0.632184	-0.222298	0.00528524	-0.0584813	0.0178674	-0.802734	0.265381	0.0356445	0.77659	0.401334	0.355501	-0.330843	-7.45693	3.9746	5.99906	-0.00622772	-0.0738508	-0.057336	0.870117	-0.142578	-0.281494	0.148565	-0.0577677	0.793057	-0.587921	-1.52643	-9.38445	-2.3793	0.102726	0.0353949	-0.0374773	-0.223877	0.913818	0.345215	0.433111	0.281843	0.411206	-0.750926	-7.44371	-3.49604	5.0943	0.0218848	-0.0884839	-0.0332491	0.513672	0.670166	-0.444336	0.723835	0.679972	0.0994813	0.0616828	-0.968549	9.80249	4.0428	-0.0948026	-0.00940233	-0.0476979	0.552979	-0.848145	0.0698242	0.423532	-0.529954	-0.547904	-0.489459	9.7586	0.990331	-1.26851	-0.0312671	-0.181447	0.018135	-0.904297	0.313965	0.131836	0.435758	-0.56842	-0.469392	-0.516416	9.67799	-0.100318	-0.350326	-0.0672131	0.0460926	-0.0248687	-0.973633	0.412842	0.127441	0.503297	-0.391634	-0.603243	-0.47897	9.70875	1.17796	-0.421524	-0.105007	-0.0332558	-0.0319781	-1.05298	0.204102	-0.0603027	0.289653	-0.595142	-0.582957	-0.47124	8.676	1.94563	-3.71892	-0.0439285	0.0612376	0.0482972	-0.914551	0.239014	0.475098	-0.069745	-0.64936	-0.754865	-0.0603883	0.200836	1.43539	-9.46261	0.027754	0.0844127	0.118517	-0.0283203	0.231689	1.03564	
