40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.938529	-0.00844247	0.34501	-0.00775893	-6.71572	-0.178722	8.48584	-0.0197044	-0.0108656	-0.032046	0.97168	0.0292969	-0.377441	0.773738	-0.00231988	-0.63284	0.0289446	9.73786	-0.450917	1.89431	0.0370528	-0.00471156	-0.00740746	-0.699951	-0.0974121	-0.486328	0.873477	-0.0410366	0.443215	0.197265	-8.00869	1.14332	6.92473	-0.0536247	-0.0139027	0.0230584	0.87207	-0.34668	-0.198486	0.462741	-0.540465	0.524947	-0.467118	0.0178403	-9.80376	-1.16266	0.0984696	-0.0285436	-0.0299565	0.00610352	0.890381	0.510986	0.894109	-0.126804	0.415861	-0.107473	-6.99713	-3.12044	6.17066	0.030805	-0.0398101	0.0175411	0.93042	0.298096	-0.183105	0.608685	0.357007	0.419474	0.571044	-1.68596	9.56855	5.56269	-0.0911632	0.0134563	0.00745642	0.0634766	-0.98291	0.239746	0.80574	0.0110236	-0.58891	0.0620181	9.7251	-0.857814	2.75305	0.0864595	-0.014391	-0.00266397	-0.777588	0.0153809	-0.610107	0.698677	0.0574821	-0.710546	0.0605763	9.79553	-0.184001	-0.203767	-0.0319343	0.0122429	-0.0217334	-1.04883	-0.0783691	-0.249023	0.627349	0.237913	-0.728018	0.140786	9.59486	0.691536	-1.75263	0.00959788	0.00832156	-0.0212553	-1.09741	-0.29126	-0.0976562	0.662536	-0.122113	-0.73599	-0.0667359	9.66171	-0.544396	-1.12805	-0.0523648	0.00654088	-0.0141962	-1.01587	0.127686	-0.231689	0.630925	-0.0444342	-0.774571	-7.41511e-05	9.67755	-0.644492	-1.8977	-0.117071	0.0211842	-0.0176604	-1.1394	0.0754395	-0.263672	
1	0.938601	-0.00887192	0.344816	-0.00716862	-6.7283	-0.323553	8.45228	-0.0201166	-0.00270333	0.0379992	0.976318	0.0292969	-0.379395	0.772917	-0.0023235	-0.633827	0.0292704	9.7703	-0.371559	1.84024	-0.00563773	-0.0373561	-0.0044763	-0.704346	-0.0974121	-0.484131	0.873325	-0.0416285	0.443321	0.197578	-7.97702	1.0398	6.61783	-0.0130459	0.0282361	-0.000984348	0.869873	-0.34668	-0.202881	0.462973	-0.540704	0.524239	-0.467407	0.0204923	-9.89331	-1.11624	0.0380138	-0.0214561	-0.0394577	0.00146484	0.894775	0.501953	0.894203	-0.126813	0.415648	-0.107498	-6.78556	-2.86212	6.01411	-0.0358644	0.00885224	-0.019831	0.937256	0.293701	-0.183105	0.60881	0.356594	0.419149	0.571406	-1.6539	9.61947	5.70686	-0.0338332	0.0102977	-0.00148096	0.057373	-0.991699	0.244385	0.805637	0.011761	-0.588942	0.0629088	9.64595	-0.684798	2.78323	0.025683	0.00717559	-0.00695761	-0.781982	0.0175781	-0.610107	0.698689	0.0572663	-0.710568	0.0603928	9.89122	-0.215368	0.0031616	-0.0234461	0.0196811	-0.0150926	-1.04053	-0.0695801	-0.23999	0.627354	0.237323	-0.728329	0.140152	9.57411	0.584855	-1.58189	-0.0374956	-0.00417475	-0.0155294	-1.10254	-0.282227	-0.0913086	0.66243	-0.122375	-0.736008	-0.0671015	9.69753	-1.04319	-0.971869	-0.0371493	0.00996697	-0.00118764	-1.01611	0.13208	-0.229736	0.631016	-0.0444855	-0.774493	-0.000213923	9.59601	-1.19904	-1.84873	-0.00927807	0.018872	-0.00661144	-1.13477	0.0754395	-0.270508	
2	0.93868	-0.00892543	0.344607	-0.00685964	-6.76501	-0.399569	8.57748	0.000948831	-0.0136875	-0.0112801	0.97168	0.0292969	-0.373047	0.772196	-0.00281898	-0.634693	0.0294903	9.73025	-0.479736	1.85719	-0.0215087	-0.0367684	0.00193575	-0.699951	-0.101807	-0.481445	0.873271	-0.0415905	0.44356	0.197287	-7.95009	1.14036	6.55584	0.0115687	0.0314768	-0.0131009	0.876221	-0.342529	-0.205322	0.462365	-0.541178	0.52444	-0.467234	0.140195	-9.73918	-1.22685	-0.0557478	0.0296899	0.00336571	0.00830078	0.892578	0.506592	0.89403	-0.127607	0.41584	-0.107254	-6.93521	-3.00839	5.90778	-0.069534	0.0164412	-0.0204697	0.932617	0.298096	-0.180908	0.608688	0.35603	0.420232	0.571093	-1.62017	9.64431	5.5258	0.05889	0.0451926	-0.0534998	0.0681152	-0.987305	0.246338	0.805182	0.0109028	-0.589576	0.0629548	9.60052	-1.03532	2.77754	-0.00827256	-0.00442965	0.00710154	-0.780029	0.0197754	-0.610352	0.699104	0.0564225	-0.71031	0.0594154	9.71806	-0.166301	-0.272769	-0.0251302	0.0163386	-0.0209306	-1.04712	-0.0695801	-0.244629	0.627198	0.237204	-0.728535	0.139979	9.52996	0.793216	-1.80445	-0.0139236	-0.0119976	-0.0190892	-1.09741	-0.29126	-0.095459	0.662598	-0.122606	-0.735813	-0.0671563	9.68764	-0.502869	-1.10015	-0.0146444	0.0233917	0.0079102	-1.01855	0.13623	-0.231934	0.630965	-0.0445037	-0.774534	-0.000221704	9.68003	-0.411559	-2.04803	-0.0281357	0.00530325	-0.00402032	-1.13281	0.079834	-0.266113	
3	0.938951	-0.00918155	0.34383	-0.00819271	-6.70656	-0.232707	8.54674	0.00888492	-0.0349063	-0.0535837	0.97168	0.0314941	-0.379639	0.771614	-0.00361287	-0.635398	0.0294696	9.81315	-0.541772	1.88754	-0.043812	-0.00784053	0.00293978	-0.704346	-0.0974121	-0.484131	0.873941	-0.041197	0.443249	0.195089	-8.06461	1.04391	6.57648	0.0343571	-0.0173805	-0.0597103	0.87207	-0.340332	-0.200928	0.461393	-0.540557	0.525346	-0.467895	0.252273	-9.52399	-1.38546	0.0229428	0.0593179	-0.00970327	0.00146484	0.892578	0.508789	0.894157	-0.128826	0.415032	-0.107871	-6.94773	-2.98732	6.01455	-0.0203723	-0.0321945	-0.0446572	0.934814	0.298096	-0.185547	0.609283	0.354929	0.421814	0.569976	-1.67373	9.44648	5.25364	-0.00864908	0.00696675	-0.0602243	0.0703125	-0.987305	0.248535	0.805202	0.0113055	-0.589453	0.0637777	9.7806	-0.912727	2.8791	0.0426997	0.0159087	-0.00200806	-0.78418	0.0175781	-0.610107	0.698967	0.0568042	-0.710402	0.0595508	9.8442	-0.211056	-0.251694	0.0260416	0.0147371	-0.0252908	-1.05103	-0.0761719	-0.242188	0.626849	0.237427	-0.728787	0.13985	9.53667	0.67538	-1.74715	0.0224412	0.000154626	-0.0276113	-1.09497	-0.295898	-0.088623	0.662353	-0.122868	-0.735925	-0.0678658	9.69132	-0.663797	-1.11554	-0.0131413	0.0137058	-0.000181127	-1.02051	0.131836	-0.229736	0.630893	-0.0444575	-0.774595	-0.000798254	9.66208	-0.660839	-2.02409	0.0183705	0.00770387	-0.0118948	-1.13037	0.0776367	-0.268311	
4	0.939164	-0.00963589	0.343212	-0.0091638	-6.65655	-0.175761	8.54696	-0.0105897	-0.020956	-0.0348356	0.97168	0.0314941	-0.379639	0.771059	-0.00496932	-0.636079	0.0290977	9.79028	-0.48642	1.91939	-0.0611219	-0.0200077	0.00360401	-0.702148	-0.0974121	-0.479248	0.874882	-0.0415918	0.442099	0.193389	-7.97229	0.904987	6.61644	0.0100264	-0.0356603	-0.0728555	0.869873	-0.340332	-0.200928	0.461393	-0.540557	0.525346	-0.467895	0.252273	-9.52399	-1.38546	0.0229428	0.0593179	-0.00970327	0.00146484	0.892578	0.508789	0.894379	-0.129169	0.414061	-0.10934	-6.90347	-3.14813	5.96669	0.0179147	-0.0341885	-0.0779731	0.932861	0.295898	-0.187744	0.609959	0.354402	0.421446	0.569852	-1.7144	9.49434	5.2918	-0.0407171	-0.0164473	-0.0527795	0.0681152	-0.991699	0.246582	0.80555	0.0104989	-0.589014	0.063563	9.72231	-0.804115	2.7777	-0.024869	0.0328724	0.00183718	-0.777832	0.0197754	-0.605957	0.698945	0.0572712	-0.710364	0.0598161	9.82468	-0.225622	-0.19586	0.0228506	0.0232858	-0.0214318	-1.05103	-0.0805664	-0.241943	0.626732	0.237803	-0.728732	0.140019	9.62052	0.673647	-1.74231	0.0300829	0.0123979	-0.0284798	-1.09302	-0.286621	-0.0866699	0.662285	-0.122686	-0.736024	-0.0677979	9.6181	-0.62307	-1.08643	0.0130873	0.00636781	-0.00539117	-1.01172	0.13208	-0.231934	0.630871	-0.0442173	-0.774627	-0.000706001	9.61846	-0.568185	-1.98363	0.0196488	0.00469493	-0.0138403	-1.12842	0.0822754	-0.266113	
5	0.939194	-0.0100477	0.34311	-0.00939662	-6.76564	-0.307298	8.5728	-0.0238338	-0.00843639	-0.027438	0.971436	0.0358887	-0.377441	0.770954	-0.00567194	-0.636211	0.0288719	9.78375	-0.494996	1.66503	-0.060826	0.002746	0.00359985	-0.704346	-0.0974121	-0.477051	0.875324	-0.0415966	0.441668	0.192372	-7.95449	0.962172	6.67429	0.0251124	-0.0305723	-0.0753643	0.867676	-0.340088	-0.209961	0.461058	-0.538786	0.524836	-0.470832	0.214488	-9.71964	-1.28317	0.0637525	0.0662805	-0.0217858	-0.00292969	0.892334	0.506592	0.89461	-0.129293	0.413353	-0.109978	-6.92869	-3.16306	5.99023	0.019738	-0.0460699	-0.0676786	0.932617	0.298096	-0.183105	0.611534	0.353176	0.420741	0.569447	-1.81313	9.69772	5.41089	-0.0529802	-0.0179654	-0.0724704	0.065918	-0.989502	0.246582	0.805939	0.00986135	-0.588518	0.0633381	9.64005	-0.839733	2.7562	-0.0390463	0.0706305	-0.00524896	-0.778076	0.026123	-0.612549	0.698966	0.0574787	-0.710318	0.0599252	9.88711	-0.190205	-0.199542	0.0157741	0.0241756	-0.0230002	-1.05103	-0.0783691	-0.244385	0.626639	0.238177	-0.728626	0.140354	9.61459	0.621957	-1.76514	0.0421988	0.0116779	-0.0283747	-1.09497	-0.293457	-0.0864258	0.662257	-0.121979	-0.736194	-0.067489	9.71421	-0.552361	-1.09114	0.0254161	0.00974349	-0.00872043	-1.02026	0.123047	-0.231689	0.630856	-0.0433759	-0.774687	6.6243e-06	9.69	-0.527556	-2.01843	0.0452848	0.00547275	-0.009801	-1.13721	0.0776367	-0.266113	
6	0.939503	-0.0105274	0.342216	-0.0105477	-6.88675	-0.402951	8.522	0.0062503	-0.0547782	-0.0569358	0.971436	0.0380859	-0.385986	0.770059	-0.00673012	-0.6373	0.0285132	9.8432	-0.542536	1.94881	-0.069259	-0.0162123	-0.000109724	-0.707031	-0.0888672	-0.477295	0.876434	-0.0415433	0.440386	0.190257	-7.80813	0.936269	6.7631	0.0299431	-0.0437347	-0.0807723	0.871826	-0.33374	-0.208008	0.460785	-0.537511	0.52476	-0.472638	0.123048	-9.61029	-1.12735	0.0361856	0.0759628	-0.00957303	-0.000976562	0.896973	0.50415	0.894999	-0.12938	0.412036	-0.111646	-6.92234	-3.16793	6.0379	0.0396995	-0.0295041	-0.0808189	0.930176	0.304688	-0.187744	0.612349	0.352445	0.420464	0.569229	-1.81292	9.59909	5.40627	-0.0464877	-0.0151677	-0.0748467	0.0703125	-0.989502	0.242188	0.80639	0.00814695	-0.588019	0.0624662	9.63922	-0.939223	2.65812	-0.0554745	0.0421144	-0.00913636	-0.777832	0.0197754	-0.608154	0.69905	0.0579633	-0.710165	0.0602958	9.80883	-0.188935	-0.0798925	0.0284605	0.0278334	-0.0196131	-1.05298	-0.0805664	-0.237305	0.626238	0.239306	-0.728359	0.141602	9.57785	0.660992	-1.6521	0.0716147	0.0129405	-0.0218157	-1.09741	-0.293457	-0.0976562	0.662528	-0.121325	-0.736105	-0.0669722	9.70896	-0.678396	-0.88626	0.05315	0.0308795	-0.00124966	-1.02051	0.129639	-0.231934	0.630409	-0.0419036	-0.775129	0.00212491	9.63531	-0.589563	-1.78062	0.110247	-0.0264852	0.000630094	-1.13721	0.079834	-0.266113	
7	0.939882	-0.0105935	0.341108	-0.0124343	-6.77672	-0.0699231	8.57243	0.0218366	-0.041814	-0.0647154	0.973633	0.0358887	-0.383789	0.769092	-0.00755283	-0.638474	0.0281371	9.72513	-0.530148	1.71859	-0.0147874	-0.0775169	-0.0109874	-0.711182	-0.0930176	-0.477051	0.877293	-0.0413046	0.439532	0.188316	-8.02615	0.869891	6.75264	0.020814	-0.0334879	-0.0536937	0.875977	-0.33374	-0.210205	0.460249	-0.5367	0.524777	-0.474061	0.304146	-9.83413	-1.27423	0.0588632	0.0692267	-0.0184234	-0.00317383	0.896973	0.501953	0.895056	-0.130164	0.411386	-0.112666	-6.94342	-3.30864	6.00489	-0.00972625	-0.0112324	-0.063054	0.930176	0.306885	-0.187744	0.614119	0.351351	0.420282	0.568131	-1.88167	9.61604	5.31808	-0.0312489	-0.0182323	-0.0638624	0.0703125	-0.987305	0.244385	0.806182	0.00849487	-0.588254	0.0629033	9.68548	-0.91263	2.92395	0.0329995	0.0218727	-0.00989932	-0.777832	0.0197754	-0.616699	0.699124	0.0591619	-0.709895	0.0614423	9.78344	0.0208309	-0.2384	0.0671028	0.0291508	-0.0210811	-1.04712	-0.0695801	-0.242188	0.6257	0.240305	-0.7283	0.14259	9.54253	0.866068	-1.7972	0.049277	-0.00667105	-0.0255143	-1.09277	-0.293457	-0.0842285	0.662935	-0.120474	-0.735951	-0.0661803	9.71519	-0.375477	-1.20281	0.0298208	0.0204148	0.00103414	-1.02051	0.127441	-0.231689	0.629807	-0.0410476	-0.77566	0.00313283	9.80982	-0.325329	-2.19645	0.0357807	-0.0186919	-0.00967226	-1.1394	0.0754395	-0.263672	
8	0.94041	-0.011245	0.339605	-0.013042	-6.70244	-0.207461	8.70843	-0.0198437	-0.0684111	-0.0273255	0.968994	0.0424805	-0.38623	0.768407	-0.00814852	-0.639292	0.0281167	9.97898	-0.561447	1.85782	-0.0277394	-0.0153695	-0.000624661	-0.715576	-0.0866699	-0.470215	0.878221	-0.0418005	0.43813	0.187142	-7.84204	0.856698	6.88257	-0.00343035	-0.0490426	-0.0594582	0.869629	-0.331543	-0.210205	0.460189	-0.536308	0.52458	-0.474781	0.229432	-9.59862	-1.25212	0.047663	0.0523882	-0.0178596	-0.00537109	0.896729	0.50415	0.895443	-0.12997	0.41019	-0.114167	-7.0078	-3.14744	6.05646	0.0331435	-0.0468341	-0.0654758	0.930176	0.306885	-0.189941	0.615493	0.350615	0.419605	0.567599	-1.82752	9.5812	5.34183	-0.0331589	-0.0306928	-0.0541533	0.0766602	-0.989502	0.237793	0.806402	0.00832027	-0.587926	0.0631652	9.75685	-0.90208	2.90655	0.00495522	0.0218126	-0.00635382	-0.775879	0.026123	-0.608154	0.699124	0.0591764	-0.709907	0.061278	9.82163	-0.118131	-0.2848	-0.0249181	0.0190371	-0.0216238	-1.04688	-0.0761719	-0.239746	0.625512	0.240315	-0.72848	0.142476	9.61881	0.646936	-1.80494	-0.0082858	0.00162067	-0.0202009	-1.09058	-0.29126	-0.0842285	0.662717	-0.12058	-0.736085	-0.0666821	9.66341	-0.502484	-1.16718	-0.0291942	0.00313069	-0.00586856	-1.02051	0.129639	-0.231934	0.62974	-0.0417037	-0.775684	0.00177134	9.68491	-0.556613	-2.08569	-0.0786379	0.0143891	-0.018441	-1.13501	0.0776367	-0.259277	
9	0.940916	-0.0119356	0.338167	-0.0133136	-6.61578	-0.37136	8.53692	-0.0215519	-0.0612088	-0.0186307	0.971191	0.0446777	-0.38623	0.768233	-0.00863058	-0.6395	0.0280005	9.76462	-0.525526	1.68896	-0.0151218	-0.000244602	-0.0113524	-0.704834	-0.0888672	-0.474854	0.879041	-0.0426837	0.43667	0.186505	-7.87929	0.813882	6.82422	-0.0278837	-0.0440627	-0.0387668	0.871582	-0.327148	-0.214844	0.460772	-0.535148	0.522951	-0.477313	0.266206	-9.73864	-1.11892	0.078147	0.0264383	-0.0297698	-0.00732422	0.894775	0.495361	0.895991	-0.129436	0.408681	-0.115874	-6.86695	-3.23724	6.07988	0.0485009	-0.0444561	-0.0635151	0.927734	0.311279	-0.197021	0.617017	0.349419	0.418225	0.5677	-1.91173	9.5198	5.50059	-0.0648447	-0.0311184	-0.0391897	0.0744629	-0.987305	0.233643	0.805801	0.00925454	-0.588662	0.0638492	9.78354	-0.796693	2.76266	0.0668185	-0.0348602	-0.0174883	-0.779785	0.0175781	-0.616455	0.698936	0.0591533	-0.710102	0.0611867	9.78619	-0.163956	-0.247436	0.000148908	0.0090007	-0.0174324	-1.04468	-0.0739746	-0.237549	0.625503	0.240389	-0.728456	0.142519	9.4799	0.741951	-1.74934	-0.00711455	0.00838535	-0.0249747	-1.09497	-0.293457	-0.0864258	0.662342	-0.120624	-0.736412	-0.0667124	9.71629	-0.490641	-1.12378	0.0030527	-0.00359255	0.00135516	-1.01611	0.129883	-0.231934	0.629869	-0.0419057	-0.775569	0.00116673	9.66289	-0.439222	-2.07492	-0.0084914	0.0166133	-0.0113817	-1.13306	0.0842285	-0.263916	
