40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.328087	0.120231	-0.936229	0.0371395	5.84408	-0.432881	-6.69293	0.107099	0.6583	-0.0617772	-0.839844	-0.122803	0.700195	0.0754328	0.00339206	-0.996681	-0.0304207	1.58111	0.488373	-9.47912	0.0282272	-0.159963	0.000191247	-0.414062	-0.135742	1.03564	0.942091	-0.276628	-0.189536	0.0041422	3.76179	-5.49015	8.3468	0.11762	0.0550785	0.0260267	-0.211182	0.494141	-0.936768	0.827162	0.56188	0.00961272	-0.00060299	-0.0935727	9.11325	3.6287	-0.106333	-0.00943645	-0.00878305	0.51416	-1.28467	-0.35791	0.964038	-0.0270822	-0.218011	0.149558	4.12927	-1.61646	9.5685	-0.0341576	0.125582	0.0036344	-0.0517578	-0.072998	-1.09033	0.834201	-0.494373	-0.0649735	0.235548	0.398078	-8.92712	7.42851	-0.0568653	0.0596782	-0.00580568	0.259521	0.873779	-0.808838	-0.502998	-0.183585	-0.834219	0.13179	-8.65654	-0.716783	-3.80286	-0.0156642	-0.116375	-0.00340732	0.765381	0.0727539	0.856689	0.768509	-0.268583	-0.20151	-0.544657	6.85356	-2.50884	7.94211	-0.142161	-0.0262052	0.00881564	-0.413086	0.36499	-0.925049	-0.00334439	0.94041	-0.332956	-0.068977	-1.20416	-0.0581162	-9.08269	0.0099724	-0.00391573	-0.030024	-0.276855	0.127441	1.06665	0.898144	0.291719	-0.327184	0.0344789	6.0824	4.80965	6.66092	0.13736	-0.118441	0.0828018	-0.330811	-0.631348	-0.910645	-0.0599589	-0.0863567	-0.99391	0.0330217	-1.26185	-0.419856	-9.67548	0.0257331	0.0172131	-0.00761208	-0.342773	0.151855	1.146	
1	0.340645	0.120806	-0.931556	0.0396247	5.28561	-0.278224	-6.52333	0.0110032	0.448209	-0.011591	-0.862061	-0.120605	0.671875	0.073038	0.00355281	-0.996886	-0.0295057	1.57378	0.558047	-9.69479	0.0157202	-0.0878682	-0.0379076	-0.407471	-0.140137	1.04517	0.942283	-0.277187	-0.187762	0.00381632	3.55302	-5.63229	8.09203	-0.00794915	0.0775666	-0.0567761	-0.210938	0.492188	-0.941162	0.827411	0.561512	0.00973774	-0.000120392	-0.163215	9.0627	3.68024	0.0241789	0.0294145	0.0161035	0.518311	-1.28027	-0.355713	0.964113	-0.0194358	-0.216235	0.152808	3.84802	-0.602737	8.55644	0.425025	0.0119456	0.0452199	-0.0512695	-0.0839844	-1.09033	0.83295	-0.49741	-0.0648894	0.233598	0.245511	-9.12785	7.13616	-0.137172	0.0713253	-0.0503893	0.268066	0.878174	-0.804688	-0.507349	-0.182492	-0.831805	0.131883	-8.79898	-0.615198	-3.89905	-0.00124746	-0.176887	-0.00425646	0.776367	0.0686035	0.854736	0.766128	-0.275587	-0.200877	-0.544746	6.94271	-2.54791	7.8789	-0.156173	-0.0775133	-0.026717	-0.418213	0.380371	-0.923096	-0.00334439	0.94041	-0.332956	-0.068977	-1.20416	-0.0581162	-9.08269	0.0099724	-0.00391573	-0.030024	-0.276855	0.127441	1.06665	0.896437	0.292871	-0.330631	0.0361974	6.27963	4.92827	6.66273	0.105678	-0.0981429	0.0792411	-0.341797	-0.635986	-0.906006	-0.0595274	-0.0865934	-0.993814	0.0359489	-1.27647	-0.514755	-9.63951	0.065002	0.0149923	-0.00487298	-0.34082	0.158447	1.15039	
2	0.348755	0.120366	-0.928579	0.0402782	5.99647	-0.20157	-6.37887	-0.0415319	0.340618	-0.00477022	-0.874756	-0.127197	0.658936	0.0705749	0.00361638	-0.997081	-0.0289137	1.45697	0.308282	-9.64497	0.0246314	-0.0810055	-0.0224992	-0.398926	-0.131348	1.03784	0.941869	-0.278698	-0.187553	0.00587705	4.12142	-5.39735	8.67446	-0.0652048	-0.0481639	0.13302	-0.20459	0.494141	-0.936768	0.8271	0.561968	0.00990106	-0.000250306	-0.0593795	9.03749	3.69017	0.048585	0.0101002	-0.0157337	0.518311	-1.28027	-0.35791	0.964282	-0.0166886	-0.214503	0.154502	4.03526	-1.38241	9.40212	0.0244476	0.0378924	0.0539639	-0.0551758	-0.0949707	-1.09033	0.83107	-0.501478	-0.0646977	0.23164	0.0851202	-9.18704	7.19834	-0.220481	0.105929	-0.0484154	0.27002	0.884521	-0.789795	-0.508697	-0.182107	-0.831181	0.131155	-8.83805	-0.677395	-3.7816	-0.038938	-0.0902049	0.0169313	0.77832	0.0708008	0.852539	0.765475	-0.277256	-0.201087	-0.54474	7.03656	-2.69568	7.77061	-0.0961036	-0.0720648	-0.0302577	-0.426758	0.380127	-0.922852	-0.004921	0.940869	-0.331761	-0.0683777	-1.19943	-0.0643112	-9.09307	0.0190597	0.00115303	-0.0189606	-0.274414	0.125244	1.06445	0.895858	0.293015	-0.332005	0.0367923	6.27088	4.82068	6.62003	0.0404931	-0.0896133	0.0764523	-0.344482	-0.629395	-0.903809	-0.0592551	-0.0871095	-0.993769	0.0363949	-1.21805	-0.486952	-9.63923	0.0174727	0.0114946	0.00535391	-0.345459	0.158447	1.15039	
3	0.353701	0.120366	-0.926702	0.0403753	5.82987	-0.178903	-6.27376	-0.0272918	0.154314	-0.0085425	-0.879395	-0.122803	0.648193	0.0699258	0.00387211	-0.99713	-0.0287495	1.484	0.479085	-9.76895	0.00439904	-0.0388523	-0.0404296	-0.401123	-0.133545	1.0498	0.941753	-0.279884	-0.186354	0.00613812	3.5592	-5.03297	8.5923	-0.0858076	0.0875186	0.0638536	-0.208984	0.498535	-0.93457	0.824525	0.565723	0.0107495	-0.000276414	-0.17813	8.93798	3.7018	0.184272	0.0309794	-0.0185536	0.513916	-1.28247	-0.335938	0.964138	-0.0150853	-0.214488	0.15558	3.49637	-0.707844	8.5244	0.139578	-0.0134608	0.0435578	-0.0551758	-0.0927734	-1.09033	0.829686	-0.504236	-0.0652616	0.230452	0.215893	-9.1209	7.12615	-0.263084	0.0668225	-0.0663592	0.269775	0.888916	-0.785645	-0.508697	-0.182107	-0.831181	0.131155	-8.83805	-0.677395	-3.7816	-0.038938	-0.0902049	0.0169313	0.77832	0.0708008	0.852539	0.764411	-0.279324	-0.201525	-0.545015	7.00889	-2.6521	7.73073	-0.0623217	-0.0515938	-0.0318807	-0.429199	0.384521	-0.916016	-0.004921	0.940869	-0.331761	-0.0683777	-1.19943	-0.0643112	-9.09307	0.0190597	0.00115303	-0.0189606	-0.274414	0.125244	1.06445	0.895409	0.292878	-0.333267	0.0373814	6.21699	4.69997	6.55466	0.0197881	-0.077355	0.0797189	-0.346436	-0.635986	-0.901367	-0.0594768	-0.0877014	-0.993676	0.0371317	-1.23311	-0.498928	-9.64552	0.0382151	-0.00937554	0.00478482	-0.345459	0.160645	1.15039	
4	0.354577	0.12026	-0.926397	0.0400158	5.70303	-0.444888	-6.17056	-0.0425085	0.0661523	-0.0051356	-0.87915	-0.127197	0.648193	0.0684609	0.00398202	-0.997232	-0.0287291	1.42444	0.345527	-9.7568	-0.00473111	-0.0358324	-0.0150051	-0.398682	-0.137939	1.04761	0.941062	-0.281706	-0.187059	0.00734603	4.0518	-5.7757	8.42405	-0.0607606	-0.0914956	0.080635	-0.204834	0.502686	-0.932373	0.824244	0.566132	0.0108073	-0.000533635	-0.17264	9.14227	3.48792	-0.090448	-0.0154675	-0.00360559	0.516357	-1.28467	-0.340332	0.964587	-0.0142165	-0.212754	0.155257	4.18897	-1.00527	9.69379	-0.140066	0.087109	-0.0408653	-0.0551758	-0.0927734	-1.08569	0.827805	-0.507112	-0.066261	0.230619	0.247212	-9.1924	7.04294	-0.1226	0.00483047	0.00764978	0.271729	0.895508	-0.783691	-0.515068	-0.180493	-0.827466	0.132014	-8.84664	-0.739025	-3.47239	0.0127361	-0.0910134	-0.0168995	0.784912	0.0708008	0.835449	0.764043	-0.280336	-0.202814	-0.544533	7.10945	-2.70979	7.71842	0.0338199	-0.0315653	-0.0218077	-0.426758	0.382324	-0.913574	-0.0068024	0.941081	-0.331225	-0.0678966	-1.20924	-0.0876441	-9.07543	0.0523778	-0.00327473	-0.0260065	-0.272217	0.129639	1.06885	0.894615	0.292736	-0.335341	0.0389339	6.37475	4.70334	6.55121	0.00592348	-0.0150953	0.0435342	-0.355469	-0.631836	-0.894775	-0.0597278	-0.0879682	-0.993616	0.0377007	-1.23119	-0.517024	-9.6425	0.0462569	-0.0167416	0.00368855	-0.34082	0.158447	1.15039	
5	0.354749	0.119905	-0.926354	0.0405429	6.10771	-0.0264132	-6.3718	9.99128e-05	0.0106145	0.0380637	-0.881592	-0.122803	0.643799	0.0681452	0.0040941	-0.997244	-0.0290353	1.24174	0.472114	-9.47292	-0.0379878	-0.0051549	-0.0305639	-0.40332	-0.135742	1.04736	0.94073	-0.283548	-0.185944	0.00716941	3.72761	-5.30168	8.14598	-0.0887004	0.0391783	-0.0128103	-0.202637	0.502686	-0.937012	0.825423	0.564417	0.0104879	-0.000244053	-0.148202	9.25766	3.49841	-0.0870594	-0.00259655	0.0124796	0.520508	-1.28027	-0.349121	0.964285	-0.0147206	-0.213503	0.156059	3.79834	-0.3506	8.43474	0.0960338	-0.0241306	0.000119168	-0.0529785	-0.097168	-1.08569	0.826561	-0.509141	-0.0670922	0.230374	0.258195	-9.32236	6.79325	-0.0641135	-0.0151806	-0.00565539	0.269775	0.893311	-0.775146	-0.515068	-0.180493	-0.827466	0.132014	-8.84664	-0.739025	-3.47239	0.0127361	-0.0910134	-0.0168995	0.784912	0.0708008	0.835449	0.763956	-0.280033	-0.203437	-0.544579	7.08807	-2.63709	7.64143	0.026907	-0.000589618	-0.0247792	-0.428711	0.37793	-0.911133	-0.0068024	0.941081	-0.331225	-0.0678966	-1.20924	-0.0876441	-9.07543	0.0523778	-0.00327473	-0.0260065	-0.272217	0.129639	1.06885	0.89466	0.292138	-0.335693	0.0393494	6.39653	4.67721	6.46169	-0.0130229	0.00850903	0.0208779	-0.355713	-0.627441	-0.901611	-0.0602253	-0.0884663	-0.993513	0.0384451	-1.27314	-0.530523	-9.63293	0.0223264	-0.012895	0.00338545	-0.341309	0.167236	1.14575	
6	0.35507	0.119316	-0.9263	0.0407186	6.27825	-0.733041	-6.44942	0.0304653	0.020457	0.0163562	-0.876953	-0.125	0.641602	0.0681381	0.00401051	-0.997248	-0.0289341	1.189	0.410892	-9.53143	-0.00717829	0.0247869	-0.00653079	-0.398926	-0.133545	1.04492	0.940317	-0.284555	-0.186459	0.00806522	3.94287	-5.5559	8.41443	0.0394526	-0.00165848	0.0387004	-0.200684	0.511475	-0.93042	0.827473	0.561413	0.010154	-0.000478389	-0.137816	8.92418	3.74906	-0.12697	-0.00843637	0.00146228	0.518311	-1.27808	-0.358154	0.964529	-0.0165397	-0.21281	0.155314	4.17251	-1.63454	9.2879	-0.203443	0.0276984	-0.00433888	-0.0507812	-0.0949707	-1.08569	0.826373	-0.509029	-0.0673114	0.231229	0.191769	-9.30066	6.8904	-0.0309715	0.0114744	0.0132495	0.267578	0.893311	-0.775146	-0.516559	-0.180022	-0.826537	0.132649	-8.82962	-0.728302	-3.36177	0.00831208	-0.0333443	-0.011485	0.793701	0.0664062	0.833496	0.764025	-0.279712	-0.203481	-0.544631	7.07696	-2.65124	7.58632	0.0163915	0.0189012	-0.0151548	-0.426758	0.380127	-0.916016	-0.00893721	0.941392	-0.330351	-0.0676034	-1.20768	-0.130393	-9.07931	0.0423242	-0.00753182	-0.0268753	-0.272705	0.138916	1.0686	0.89482	0.291738	-0.335616	0.0393435	6.41178	4.57841	6.43257	-0.00719462	0.017304	0.00343548	-0.355225	-0.634033	-0.89917	-0.0603622	-0.088923	-0.993472	0.0382541	-1.28277	-0.544419	-9.61402	-0.0155641	0.00677262	0.00133776	-0.341064	0.162842	1.14355	
7	0.356402	0.119082	-0.925779	0.0415905	6.19637	-0.436883	-6.3885	-0.00612313	0.063014	0.0207063	-0.883789	-0.122803	0.639404	0.0681821	0.00402827	-0.997236	-0.0292535	1.31463	0.435057	-9.65006	-0.0184274	0.0223394	-0.0257853	-0.405518	-0.133545	1.04492	0.940222	-0.285032	-0.186214	0.00798503	3.85902	-5.42803	8.32885	-0.0182682	0.0114723	0.00327845	-0.196289	0.51123	-0.93042	0.828575	0.559782	0.010343	-0.000343696	-0.166885	9.07412	3.69626	-0.079818	0.0125325	-0.00333848	0.518311	-1.28003	-0.362549	0.964469	-0.016894	-0.21297	0.155427	4.02932	-0.673758	8.81827	0.0290644	0.0172671	-0.038403	-0.048584	-0.097168	-1.08569	0.826289	-0.50923	-0.0671227	0.231142	0.228487	-9.37691	6.75159	-0.0225822	0.0317335	0.0013586	0.276123	0.895508	-0.772949	-0.517765	-0.179907	-0.82582	0.132568	-8.8816	-0.67315	-3.44745	0.00925212	-0.0279586	-0.006562	0.798096	0.0622559	0.835693	0.764104	-0.280096	-0.202268	-0.544775	7.09962	-2.66949	7.68202	-0.0262382	0.0675828	-0.00920511	-0.43335	0.382324	-0.918213	-0.00922372	0.941479	-0.330078	-0.0676806	-1.21374	-0.155221	-9.07323	0.0116843	-0.00502005	-0.0230489	-0.270264	0.138916	1.06201	0.895003	0.291906	-0.335026	0.0389711	6.39602	4.74925	6.53422	0.00182577	0.0376386	-0.0262171	-0.355225	-0.63623	-0.903809	-0.0603836	-0.0891113	-0.993467	0.0379094	-1.25149	-0.52708	-9.63897	-0.0249581	0.00827532	0.00101343	-0.343262	0.165039	1.14355	
8	0.358288	0.118565	-0.925085	0.0423025	6.32509	-0.244716	-6.29264	0.000416997	0.0798175	0.0274435	-0.892822	-0.118652	0.63501	0.0685776	0.00412281	-0.997201	-0.0295091	1.3194	0.362679	-9.53628	-0.0162454	0.0273604	-0.0269037	-0.403076	-0.140137	1.04761	0.940547	-0.284098	-0.185999	0.00801201	3.90924	-5.54787	8.27315	0.0546032	0.00968642	0.00340978	-0.202637	0.500488	-0.932373	0.829289	0.558715	0.0108306	-0.000341544	-0.100374	9.04489	3.76376	-0.0214232	0.0268286	-0.0179995	0.517822	-1.27148	-0.355957	0.964443	-0.0176798	-0.212987	0.155481	3.87602	-1.15736	8.74312	-0.0414532	-0.0138665	0.0139405	-0.0551758	-0.097168	-1.08569	0.827004	-0.508184	-0.0662559	0.231135	0.183676	-9.30239	6.86776	-0.00158901	0.0423081	-0.013187	0.273926	0.895508	-0.768799	-0.518087	-0.179925	-0.825671	0.132214	-8.87377	-0.701295	-3.26773	0.0115718	0.000148357	-0.0108945	0.800293	0.0622559	0.829346	0.764104	-0.280096	-0.202268	-0.544775	7.09962	-2.66949	7.68202	-0.0262382	0.0675828	-0.00920511	-0.43335	0.382324	-0.918213	-0.00922372	0.941479	-0.330078	-0.0676806	-1.21374	-0.155221	-9.07323	0.0116843	-0.00502005	-0.0230489	-0.270264	0.138916	1.06201	0.895402	0.29189	-0.334014	0.0386005	6.3013	4.72903	6.53984	-0.00478824	0.0474194	-0.0212217	-0.355469	-0.634033	-0.903809	-0.060257	-0.089373	-0.993472	0.0373568	-1.25523	-0.525321	-9.64511	-0.0205913	0.00967416	-0.00300599	-0.34082	0.160645	1.14136	
9	0.359557	0.118257	-0.924638	0.0421774	6.38494	-0.369948	-6.28855	-0.0344972	0.102076	0.0132527	-0.892578	-0.120605	0.630859	0.0688998	0.00451906	-0.99717	-0.0297378	1.21344	0.385963	-9.48017	-0.0267958	0.026522	-0.033278	-0.405273	-0.137939	1.04272	0.940679	-0.28387	-0.18569	0.00770016	3.87933	-5.51521	8.36253	0.0240317	0.046678	-0.0183666	-0.202637	0.504883	-0.930176	0.829581	0.558274	0.0112206	-0.00011304	-0.272999	9.10446	3.70462	-0.0155962	0.0299886	0.0116047	0.522949	-1.28223	-0.362305	0.964531	-0.0173645	-0.212742	0.155304	4.17563	-0.941547	9.16424	0.0316828	0.0437082	-0.0359394	-0.048584	-0.097168	-1.09033	0.827646	-0.507247	-0.0658775	0.231004	0.21348	-9.13847	7.0084	0.0452247	0.0179652	-0.00172089	0.27417	0.891113	-0.779297	-0.518053	-0.179794	-0.82576	0.13197	-8.90566	-0.709439	-3.70399	9.85168e-05	0.0519753	-0.0178522	0.798096	0.0644531	0.831543	0.764104	-0.280096	-0.202268	-0.544775	7.09962	-2.66949	7.68202	-0.0262382	0.0675828	-0.00920511	-0.43335	0.382324	-0.918213	-0.00922372	0.941479	-0.330078	-0.0676806	-1.21374	-0.155221	-9.07323	0.0116843	-0.00502005	-0.0230489	-0.270264	0.138916	1.06201	0.895997	0.291334	-0.332928	0.038382	6.3341	4.72055	6.60246	0.00318928	0.0662772	-0.0208225	-0.342285	-0.627197	-0.910645	-0.0604121	-0.0896874	-0.993463	0.0365648	-1.25704	-0.495842	-9.66297	-0.0297884	0.00352323	-0.00273182	-0.343262	0.165039	1.15259	
