40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.283929	0.106898	-0.952237	0.0346629	4.6783	-0.187099	-7.36891	0.0106282	0.0144828	0.00559661	-0.727539	-0.130615	0.800049	0.0929589	0.0381443	-0.994857	-0.0127471	2.00592	0.443343	-9.37223	0.00778811	0.0205604	-0.0188424	-0.465576	-0.157959	1.0083	0.947534	-0.24569	-0.204472	0.00283594	4.34998	-4.99598	8.39973	0.0153454	0.00500152	0.0067676	-0.255615	0.460449	-0.942627	0.818363	0.574124	-0.0254033	-0.00425411	0.30127	9.31253	3.26511	-0.0447012	0.00711967	0.0197102	0.386963	-1.32764	-0.302246	0.960786	0.0106257	-0.23285	0.150191	4.42815	-0.605358	8.83744	-0.0317406	0.012705	-0.00421848	-0.103027	-0.152344	-1.07202	0.760717	-0.295299	-0.241536	0.525137	0.723814	-8.44579	8.62478	0.000352519	0.0140715	-0.0178603	0.179688	0.758545	-0.946777	-0.426869	0.0365795	-0.899486	0.085845	-8.2764	0.123478	-4.55838	0.0254279	0.0291497	-0.0179548	0.686035	-0.0749512	0.922119	0.949294	-0.0517413	-0.152604	-0.269955	5.59004	-2.7032	8.97744	0.0118223	0.0247608	-0.0144766	-0.230957	0.346924	-0.993164	-0.0798358	0.345526	-0.934994	0.00486154	-1.35528	-0.373954	-9.05308	0.0178357	0.0015335	-0.0188244	-0.248291	0.166504	1.06152	0.942313	0.232504	-0.230377	0.0701092	5.0699	4.20022	7.94964	-0.0104208	0.0153139	-0.00175153	-0.176025	-0.54834	-1.00122	-0.0418683	0.067869	-0.994541	0.0672934	-0.948011	-0.918007	-9.65816	0.00321554	0.00750835	-0.00485453	-0.38208	0.177979	1.10913	
1	0.284018	0.106746	-0.952207	0.0352306	4.66083	-0.0855336	-7.38236	0.0160665	-0.00080453	0.0140521	-0.734131	-0.130859	0.800049	0.0932828	0.0378846	-0.994841	-0.0124055	2.03119	0.475143	-9.38796	-0.00318225	0.035696	-0.00863623	-0.465576	-0.157959	1.0061	0.947965	-0.244453	-0.203953	0.00298693	4.30567	-4.95388	8.36904	0.0721359	0.0242681	-0.00154942	-0.253174	0.449463	-0.937744	0.818752	0.573559	-0.0256724	-0.00392404	0.342599	9.19914	3.3496	0.00419038	0.00620081	0.01424	0.382812	-1.33228	-0.297607	0.960738	0.010244	-0.232991	0.150309	4.40309	-0.195432	8.82068	-0.0259458	0.00442041	-0.00674498	-0.109619	-0.150146	-1.07422	0.760729	-0.295265	-0.241305	0.525245	0.752925	-8.33478	8.67428	0.0131931	0.0163966	0.000116559	0.177734	0.75415	-0.942383	-0.426417	0.0364512	-0.899651	0.0864112	-8.27455	0.170247	-4.53536	0.031054	0.0263066	-0.0166107	0.686035	-0.0749512	0.917725	0.94936	-0.0515469	-0.15255	-0.269792	5.56982	-2.68039	8.94836	0.0153398	0.0246299	-0.0189264	-0.226562	0.344727	-0.995361	-0.0801488	0.345868	-0.934836	0.00570543	-1.35358	-0.398357	-9.05229	0.00637784	0.00447078	-0.0176676	-0.257568	0.168701	1.06592	0.942458	0.232022	-0.230344	0.0698643	5.05416	4.21358	7.98943	-0.0165776	0.0117357	-0.0031446	-0.171875	-0.543945	-0.999023	-0.0418752	0.0678255	-0.994545	0.0672829	-0.932028	-0.899692	-9.67912	0.00558825	0.00782269	-0.0033231	-0.379883	0.175781	1.10913	
2	0.284504	0.106549	-0.952066	0.0356982	4.64467	-0.100312	-7.29815	0.0132153	0.0292909	0.00850993	-0.736572	-0.124268	0.797852	0.0935016	0.0380255	-0.994817	-0.0122848	1.99207	0.449355	-9.38995	0.00127009	0.0151564	-0.0151003	-0.469971	-0.155762	1.0083	0.947965	-0.244453	-0.203953	0.00298693	4.30567	-4.95388	8.36904	0.0721359	0.0242681	-0.00154942	-0.253174	0.449463	-0.937744	0.818693	0.573647	-0.025626	-0.0037724	0.317515	9.2239	3.31188	0.00577338	0.00788934	0.0042452	0.380371	-1.33008	-0.304199	0.960776	0.00962738	-0.23291	0.15023	4.46371	-0.639837	8.82986	-0.0247247	0.0114577	-0.00463412	-0.103271	-0.143555	-1.07886	0.760744	-0.295481	-0.241453	0.525033	0.750988	-8.49153	8.54472	-0.00773886	0.0166379	-0.0261652	0.182129	0.756348	-0.948975	-0.426185	0.0364705	-0.89972	0.0868359	-8.25884	0.152165	-4.53235	0.0240886	0.0160467	-0.0189566	0.683838	-0.0771484	0.919922	0.94936	-0.0515469	-0.15255	-0.269792	5.56982	-2.68039	8.94836	0.0153398	0.0246299	-0.0189264	-0.226562	0.344727	-0.995361	-0.0799787	0.34603	-0.934792	0.00548074	-1.35239	-0.396147	-9.05675	-0.00615048	0.00461982	-0.0173975	-0.26001	0.168701	1.06372	0.942483	0.231943	-0.230334	0.0698099	5.06873	4.19935	7.99455	-0.00200254	0.00573008	-0.000357679	-0.176025	-0.550537	-0.999023	-0.0418288	0.0679213	-0.994528	0.0674576	-0.932412	-0.91253	-9.65575	0.00992554	0.00619002	-0.00770853	-0.38208	0.173584	1.10693	
3	0.284963	0.106459	-0.951943	0.0355949	4.58728	-0.234193	-7.31482	-0.00787544	0.0129257	-0.00205123	-0.727539	-0.126465	0.797852	0.0935325	0.0380424	-0.994812	-0.0123947	1.97917	0.404963	-9.38206	-0.0126637	0.0129508	-0.0203992	-0.465332	-0.160156	1.00366	0.949672	-0.238261	-0.203314	0.00421527	4.34404	-4.87505	8.33005	0.128372	0.0164525	-0.00971335	-0.250732	0.434326	-0.94873	0.818688	0.573657	-0.0255386	-0.00393448	0.378197	9.08578	3.4088	0.0213098	0.00478817	-0.018212	0.380615	-1.33228	-0.299805	0.960802	0.00962158	-0.23287	0.150127	4.48455	-0.691565	8.94162	0.00188614	0.0219763	-0.0200598	-0.109619	-0.150146	-1.08105	0.760768	-0.295194	-0.241276	0.525241	0.78616	-8.38602	8.62522	0.0323908	0.00852613	-0.00566589	0.184326	0.75415	-0.94458	-0.426185	0.0364705	-0.89972	0.0868359	-8.25884	0.152165	-4.53235	0.0240886	0.0160467	-0.0189566	0.683838	-0.0771484	0.919922	0.949314	-0.0512084	-0.152403	-0.270101	5.59361	-2.70071	8.96861	0.00673629	0.00753023	-0.0204846	-0.233154	0.344727	-0.997803	-0.0802779	0.345965	-0.934789	0.00583398	-1.36085	-0.386009	-9.04965	0.0330845	-0.00480786	-0.022821	-0.26001	0.168701	1.06152	0.942468	0.231969	-0.230379	0.0697843	5.05749	4.20938	8.00433	0.00401966	0.00678988	0.000114485	-0.171631	-0.54834	-0.994385	-0.0419259	0.0679413	-0.994522	0.0674676	-0.933821	-0.916291	-9.67094	0.00749223	0.00421746	-0.00867509	-0.38208	0.177979	1.11133	
4	0.285064	0.106444	-0.951912	0.0356734	4.59629	-0.165022	-7.2878	-0.00408976	-0.00345212	0.00429041	-0.727539	-0.128662	0.800049	0.0932523	0.0380825	-0.994836	-0.0124223	2.07098	0.461619	-9.41634	-0.0038502	0.00263931	-0.0226565	-0.474365	-0.155762	1.00586	0.949526	-0.238936	-0.203208	0.00416245	4.33	-4.83208	8.51678	-0.0926545	-0.0146446	0.00656942	-0.250977	0.438721	-0.953369	0.818697	0.573645	-0.0255105	-0.004002	0.296552	9.28092	3.28575	-0.0253533	-0.000741501	0.00712967	0.387207	-1.33203	-0.304199	0.960786	0.00956228	-0.232902	0.150185	4.28159	-0.399139	8.61541	0.0123286	0.00580318	-0.0185353	-0.107666	-0.145752	-1.0835	0.760914	-0.295114	-0.241034	0.525186	0.754651	-8.36944	8.61723	0.0421447	0.00718317	-0.0141506	0.177734	0.75415	-0.955322	-0.425674	0.0364492	-0.899911	0.0873718	-8.27757	0.140517	-4.61304	0.0186308	0.0189554	-0.0134859	0.685791	-0.0705566	0.919678	0.949264	-0.0511248	-0.152481	-0.270248	5.59186	-2.65983	8.94966	0.00690544	0.00780852	-0.0187339	-0.235352	0.344727	-1.00244	-0.0802077	0.345902	-0.934819	0.0055756	-1.3617	-0.380782	-9.04241	-0.0131153	0.0053737	-0.0156067	-0.248535	0.17334	1.07495	0.942339	0.232028	-0.230818	0.0698863	5.04864	4.19911	7.95713	0.00476161	-0.00505706	0.00509339	-0.176025	-0.54834	-1.00122	-0.0420114	0.0679113	-0.994531	0.0673141	-0.917633	-0.917921	-9.66918	-0.00230669	0.00460316	-0.0048655	-0.377686	0.175781	1.11353	
5	0.284859	0.106513	-0.951966	0.0356592	4.71178	-0.258469	-7.36732	0.00797251	-0.000871533	-0.00887285	-0.732178	-0.124268	0.800049	0.0932615	0.0380785	-0.994835	-0.0124729	1.96328	0.476646	-9.41602	-0.0037696	0.00665588	-0.0180853	-0.469971	-0.151367	1.00098	0.949394	-0.239317	-0.203377	0.00414092	4.32018	-4.85325	8.44375	0.0326232	0.016075	0.00279182	-0.257324	0.436523	-0.946533	0.818462	0.573985	-0.0253797	-0.00422835	0.326044	9.21282	3.3403	0.0399424	0.00843292	-0.0157227	0.387207	-1.33228	-0.299805	0.960845	0.0100705	-0.232547	0.150321	4.51212	-0.553274	8.88778	-0.0239381	0.0200195	-0.0139849	-0.109619	-0.147949	-1.07666	0.760712	-0.295588	-0.241213	0.52513	0.7241	-8.53288	8.54591	-0.04089	0.02516	-0.0176351	0.182129	0.75415	-0.951172	-0.425674	0.0364492	-0.899911	0.0873718	-8.27757	0.140517	-4.61304	0.0186308	0.0189554	-0.0134859	0.685791	-0.0705566	0.919678	0.949261	-0.0514741	-0.152741	-0.270046	5.61204	-2.68571	8.98231	-0.000358035	0.00673666	-0.0142023	-0.229004	0.346924	-0.997803	-0.0801499	0.345853	-0.934845	0.00521714	-1.35501	-0.373349	-9.06354	0.00702129	-0.00343821	-0.0225138	-0.255371	0.166504	1.06372	0.942339	0.232028	-0.230818	0.0698863	5.04864	4.19911	7.95713	0.00476161	-0.00505706	0.00509339	-0.176025	-0.54834	-1.00122	-0.0420378	0.0680458	-0.994517	0.0673753	-0.937081	-0.926854	-9.66788	0.00567872	0.00309749	-0.00884377	-0.379883	0.173584	1.10913	
6	0.284739	0.10681	-0.951969	0.0356509	4.6116	-0.100984	-7.4542	-0.00589882	-0.0197415	-0.00876937	-0.734375	-0.124268	0.802246	0.0932513	0.0382272	-0.994825	-0.0129032	2.01418	0.416461	-9.48054	-0.0234167	0.0127757	-0.0287178	-0.471924	-0.157959	1.0061	0.948827	-0.241256	-0.20373	0.0040342	4.32001	-4.93762	8.35675	-0.0785474	-0.0182441	0.00263284	-0.253174	0.440918	-0.948975	0.818453	0.573999	-0.0253131	-0.00431064	0.355765	9.16036	3.34651	-9.96855e-05	0.00460237	-0.00457362	0.387207	-1.33447	-0.297607	0.960846	0.00972644	-0.232625	0.150221	4.37829	-0.450623	8.63244	-0.0306194	0.00676696	-0.0155693	-0.109863	-0.145752	-1.07886	0.760979	-0.295214	-0.240812	0.525137	0.752591	-8.27419	8.77779	0.0253363	0.0227711	-0.0220402	0.181885	0.758545	-0.948975	-0.42485	0.036567	-0.900238	0.0879578	-8.29379	0.16141	-4.51874	0.00637672	0.00680327	-0.0114638	0.688477	-0.081543	0.920166	0.94922	-0.0517119	-0.153016	-0.269988	5.67125	-2.70094	8.95354	0.00678457	0.00796135	-0.0177857	-0.233398	0.349121	-1.00024	-0.0801369	0.345712	-0.934899	0.00500212	-1.36864	-0.385421	-9.07788	-8.87028e-05	0.00300689	-0.0145394	-0.25293	0.164062	1.06836	0.942076	0.232513	-0.231282	0.0702706	5.12784	4.1964	7.96665	0.0152167	-0.000706563	0.00817397	-0.173584	-0.554932	-0.996582	-0.0421394	0.0680735	-0.994528	0.0671071	-0.942371	-0.921109	-9.66343	-0.00387695	0.00446169	-0.00681479	-0.379639	0.171387	1.11597	
7	0.28466	0.106924	-0.951981	0.0356191	4.74199	-0.116055	-7.35852	0.00253412	0.00598629	-0.00423121	-0.729736	-0.126465	0.795898	0.0931658	0.0383551	-0.994825	-0.0131433	2.05104	0.482854	-9.47265	-0.0197697	0.00606483	-0.0272791	-0.469727	-0.160156	1.00366	0.948986	-0.24068	-0.203673	0.00410523	4.32294	-4.86291	8.57658	0.0195439	-0.00651662	0.0125388	-0.257324	0.443115	-0.944336	0.818283	0.574248	-0.0251633	-0.00444134	0.346935	9.18456	3.34618	0.0266788	0.00931194	-0.0148917	0.382812	-1.33667	-0.297607	0.960899	0.0110375	-0.232273	0.150337	4.38652	-0.303343	8.71477	-0.034077	0.00547164	-0.0212067	-0.105225	-0.150146	-1.07422	0.760624	-0.296602	-0.241657	0.524482	0.75371	-8.48499	8.53562	-0.0666055	0.0187555	-0.0231562	0.179688	0.760742	-0.949219	-0.424771	0.0365246	-0.900289	0.0878326	-8.28751	0.0972208	-4.5558	0.011153	0.0194047	-0.0143075	0.681641	-0.0771484	0.922119	0.949242	-0.0513738	-0.153003	-0.269982	5.61508	-2.69802	8.97072	0.0166006	0.0139825	-0.0132677	-0.233154	0.344727	-1	-0.0800585	0.345668	-0.934923	0.00487661	-1.36738	-0.378888	-9.06264	-0.000477764	0.00610465	-0.016622	-0.25293	0.168701	1.06592	0.942017	0.232638	-0.231357	0.0704085	5.10847	4.16103	7.93705	0.0143538	0.00510905	0.0108269	-0.182617	-0.550537	-0.996582	-0.0422271	0.0681576	-0.994538	0.0668324	-0.94597	-0.898061	-9.67213	-0.00452258	0.00336877	-0.0073991	-0.384277	0.173584	1.11377	
8	0.284723	0.106904	-0.951968	0.0355178	4.64566	-0.125481	-7.41129	-0.00982737	0.00320771	-0.00183929	-0.734131	-0.128662	0.797852	0.0932993	0.0383778	-0.994809	-0.0133171	2.05286	0.465111	-9.43787	-0.0214789	0.0218824	-0.0231288	-0.474121	-0.157959	1.00122	0.948872	-0.240841	-0.20401	0.00416217	4.30883	-4.93826	8.3971	-0.0068	-0.0221283	0.00277214	-0.253174	0.445312	-0.955811	0.818194	0.57437	-0.0252531	-0.00445033	0.311348	9.22418	3.30157	0.00188558	-0.00284041	0.00511495	0.387207	-1.33228	-0.299805	0.960899	0.0113694	-0.23228	0.150301	4.36753	-0.408527	8.64707	0.0232975	0.0037552	-0.0233101	-0.105225	-0.147949	-1.07422	0.760595	-0.296629	-0.241714	0.524482	0.767763	-8.42376	8.56169	-0.0018927	0.013417	-0.0168775	0.184082	0.760742	-0.938477	-0.424771	0.0365246	-0.900289	0.0878326	-8.28751	0.0972208	-4.5558	0.011153	0.0194047	-0.0143075	0.681641	-0.0771484	0.922119	0.949279	-0.0512367	-0.153042	-0.269858	5.57233	-2.65628	8.97965	0.0205307	0.0194364	-0.0149328	-0.230957	0.342529	-1	-0.0797617	0.345591	-0.934979	0.00444525	-1.33357	-0.389572	-9.06383	-0.0107968	0.00723868	-0.0198997	-0.25293	0.166504	1.07056	0.941979	0.232701	-0.231407	0.0705517	5.08457	4.22691	7.93253	0.0068555	0.0122372	0.00870818	-0.178223	-0.54834	-0.992188	-0.0422702	0.0681987	-0.994544	0.0666691	-0.94458	-0.91069	-9.67382	-0.0060053	0.00396941	-0.0074147	-0.377441	0.171387	1.10913	
9	0.284856	0.106958	-0.951915	0.0357106	4.69685	-0.171931	-7.33681	0.0149692	0.0103922	-2.00978e-05	-0.727539	-0.128418	0.795898	0.0935954	0.0385175	-0.994775	-0.0133424	1.99399	0.48838	-9.36779	-0.00481162	0.0175045	-0.0155366	-0.463379	-0.155762	0.998779	0.949187	-0.239798	-0.203772	0.00416744	4.37095	-4.91164	8.3731	0.0917197	0.0282611	-0.0103498	-0.253174	0.440918	-0.951172	0.818141	0.574443	-0.0252725	-0.00455391	0.345358	9.1085	3.37855	0.0102932	-0.000898309	-0.00515015	0.383057	-1.33887	-0.299805	0.960874	0.011047	-0.232456	0.150209	4.41009	-0.412436	8.78539	-0.0471023	0.00115129	-0.0128357	-0.109863	-0.145752	-1.07422	0.760709	-0.296771	-0.241556	0.524308	0.751736	-8.45576	8.56563	0.000441854	0.0245948	-0.0204164	0.184082	0.756348	-0.951172	-0.424771	0.0365246	-0.900289	0.0878326	-8.28751	0.0972208	-4.5558	0.011153	0.0194047	-0.0143075	0.681641	-0.0771484	0.922119	0.949279	-0.0512367	-0.153042	-0.269858	5.57233	-2.65628	8.97965	0.0205307	0.0194364	-0.0149328	-0.230957	0.342529	-1	-0.0796542	0.345568	-0.934997	0.00420918	-1.34808	-0.373133	-9.06458	-0.00994412	0.00530742	-0.018439	-0.25293	0.164062	1.07056	0.941965	0.232721	-0.23142	0.070619	5.07855	4.18526	7.92744	0.00560256	0.0110574	0.00671195	-0.18042	-0.550537	-0.999023	-0.0422702	0.0681987	-0.994544	0.0666691	-0.94458	-0.91069	-9.67382	-0.0060053	0.00396941	-0.0074147	-0.377441	0.171387	1.10913	
