40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.201171	0.661136	0.218098	-0.689103	-9.89229	-0.364151	0.565015	-0.00778475	-0.00451632	-0.00316813	1.05859	0.188477	-0.294434	0.0803387	0.0944031	0.0299038	-0.991836	-1.71201	-0.406996	10.048	-0.0204443	0.00195013	-0.00965927	-0.0583496	-0.000488281	-0.948242	0.420086	-0.528177	-0.372524	-0.637011	9.79914	0.200966	1.64488	0.0665975	0.0180668	0.0108695	-1.05688	0.298828	0.0290527	0.267241	-0.637442	-0.349852	-0.632339	9.77257	1.16661	-0.605398	0.0324209	0.0199446	0.00331978	-0.991211	0.286377	0.34082	-0.516322	-0.366932	0.62596	-0.454913	9.80074	-1.64763	-0.461804	0.00230113	0.00664816	-0.0173766	-1.03198	-0.181641	-0.0244141	0.162512	-0.568418	-0.0966175	-0.800722	9.85917	0.649164	3.83109	0.0253185	0.0141264	-0.0167313	-0.974121	-0.387207	0.0563965	0.0436089	-0.316787	-0.0331505	-0.946914	6.25195	0.258071	8.45236	-0.00959539	0.0668115	-0.00449609	-0.889893	-0.0244141	-0.515625	0.208732	-0.715658	-0.113032	-0.656878	9.51492	-1.53681	-0.277835	0.0579377	0.0106411	-0.0152072	-0.944336	0.414062	0.55249	0.0686566	-0.774177	-0.623311	0.0861342	-0.532147	-1.9381	-8.96758	-0.0012222	-0.00631151	-0.0173092	0.588867	0.24292	1.07788	-0.159647	-0.742017	0.0486031	-0.649278	9.6267	1.61377	-0.866561	0.0596808	0.00640418	0.000734426	-0.913086	-0.313721	0.524414	0.168992	-0.962999	-0.194905	0.0780191	-0.826069	-3.45199	-9.08629	-0.00355435	0.00082784	0.000315806	0.461426	0.319824	0.895752	
1	0.201726	0.660473	0.218366	-0.689491	-9.70479	-0.496524	0.466842	-0.0222952	-0.0290274	-0.00281814	1.0625	0.197266	-0.290039	0.0804166	0.0944541	0.0299263	-0.991825	-1.74359	-0.448705	9.99065	-0.0124748	0.0191764	-0.0103014	-0.0605469	-0.00488281	-0.952881	0.420555	-0.527907	-0.372501	-0.636939	9.69674	0.436474	1.61183	0.00650845	0.0189	-2.1034e-05	-1.05249	0.301025	0.0290527	0.267077	-0.637369	-0.34977	-0.632529	9.76148	1.1041	-0.54722	-0.012871	0.0152858	-0.0103394	-0.990723	0.277588	0.343262	-0.516369	-0.366766	0.626175	-0.454698	9.75136	-1.6326	-0.425412	-0.02516	0.00259084	-0.0103449	-1.02759	-0.181641	-0.0288086	0.162781	-0.568391	-0.096993	-0.800641	9.85927	0.699547	3.687	0.00777707	0.00693875	-0.0150596	-0.976318	-0.387207	0.0563965	0.0436566	-0.316248	-0.0328424	-0.947102	6.31659	0.289897	8.49028	0.029921	0.0304301	-0.0121349	-0.89209	-0.0244141	-0.517822	0.208851	-0.71577	-0.112816	-0.656755	9.73494	-1.74194	-0.308593	-0.00924847	0.0157165	-0.00461948	-0.950928	0.416016	0.561768	0.0682887	-0.774329	-0.623171	0.0860755	-0.536964	-1.94109	-8.91441	-0.00420522	-0.00257747	-0.018197	0.589111	0.238281	1.08008	-0.160037	-0.741843	0.0488675	-0.64936	9.61815	1.62078	-0.790245	-0.0245208	0.0187076	0.00511619	-0.908691	-0.315918	0.517578	0.168705	-0.963069	-0.194813	0.0780088	-0.831553	-3.44517	-9.07645	-0.00611163	0.00832591	0.00133599	0.461182	0.326416	0.886475	
2	0.201881	0.660295	0.2184	-0.689606	-9.79275	-0.575687	0.46861	-0.0103238	-0.0198703	0.00164414	1.06274	0.195068	-0.290039	0.080286	0.0943914	0.0297563	-0.991846	-1.80358	-0.355662	9.89726	-0.00477206	0.0113406	-0.0241342	-0.0625	-0.00708008	-0.950439	0.42012	-0.527946	-0.372844	-0.636993	9.80959	0.0811423	1.59862	0.0204583	-0.0136317	-0.0182854	-1.05249	0.296631	0.0246582	0.267936	-0.637293	-0.34982	-0.632213	9.78707	1.16787	-0.627776	0.00810325	0.00466844	0.0094587	-0.98877	0.28418	0.345215	-0.516446	-0.366654	0.626396	-0.454396	9.71941	-1.65047	-0.369559	-0.013779	0.000597435	-0.0168467	-1.02734	-0.186035	-0.03125	0.162982	-0.568267	-0.0974076	-0.800638	9.84284	0.71272	3.7705	0.012357	0.00870814	-0.0125552	-0.974121	-0.389404	0.0585938	0.0435013	-0.314409	-0.0334126	-0.947701	6.1928	0.358323	8.37525	0.0317062	0.0830312	-0.0232917	-0.894043	-0.0288086	-0.513428	0.20912	-0.715716	-0.113064	-0.656685	9.58325	-1.40928	-0.236818	0.0294789	0.00998816	-0.0209336	-0.94873	0.416016	0.554688	0.0681454	-0.774329	-0.623214	0.0858829	-0.530854	-1.93168	-8.98005	0.00348557	0.00740472	-0.0197527	0.593506	0.245361	1.07544	-0.160252	-0.741754	0.0492038	-0.649383	9.52959	1.55985	-0.813782	-0.00555514	0.0100349	0.00707479	-0.911133	-0.311523	0.524414	0.168705	-0.963069	-0.194813	0.0780088	-0.831553	-3.44517	-9.07645	-0.00611163	0.00832591	0.00133599	0.461182	0.326416	0.886475	
3	0.20165	0.660197	0.217903	-0.689924	-9.69458	-0.506024	0.545419	0.0321575	-0.00829452	0.00499595	1.06055	0.195068	-0.290039	0.0801101	0.0940729	0.02977	-0.99189	-1.74097	-0.304864	9.97306	-0.0186817	0.00873449	-0.0233608	-0.0605469	-0.00268555	-0.945801	0.420347	-0.527765	-0.37312	-0.636831	9.76835	0.391642	1.74455	0.01699	0.0130507	0.00230092	-1.05688	0.298828	0.0244141	0.267632	-0.637255	-0.349751	-0.632419	9.74763	0.748158	-0.429723	-0.0100955	0.00696635	-0.00157629	-0.991211	0.286377	0.343018	-0.516256	-0.366788	0.626557	-0.454283	9.72746	-1.592	-0.335441	0.00996895	0.000868816	-0.00769238	-1.02295	-0.188232	-0.03125	0.163626	-0.568198	-0.0977698	-0.800511	9.81432	0.790305	3.98361	0.0097904	0.0166478	-0.00478931	-0.976318	-0.389404	0.0563965	0.0433648	-0.313082	-0.0333007	-0.948151	6.24674	0.327995	8.48341	0.0194348	0.0476446	-0.0157475	-0.89209	-0.0244141	-0.519775	0.208435	-0.715804	-0.112369	-0.656927	9.63674	-1.78666	-0.347635	-0.0262642	0.0216008	-0.0129451	-0.94873	0.41626	0.550049	0.0681454	-0.774329	-0.623214	0.0858829	-0.530854	-1.93168	-8.98005	0.00348557	0.00740472	-0.0197527	0.593506	0.245361	1.07544	-0.160009	-0.74176	0.048973	-0.649454	9.6432	1.68295	-0.830361	0.00898888	0.0120266	-0.00377127	-0.911133	-0.311523	0.519775	0.168766	-0.963061	-0.194867	0.0778411	-0.823992	-3.43239	-9.08954	0.00161993	0.007029	-0.00290367	0.45874	0.326416	0.891113	
4	0.201056	0.660144	0.216793	-0.690498	-9.66568	-0.346316	0.440801	0.0566636	-0.0275674	0.00210001	1.06055	0.190674	-0.290039	0.0799427	0.0944805	0.0303101	-0.991849	-1.79797	-0.468623	9.9238	-0.0355402	0.038254	-0.0210202	-0.0561523	-0.00268555	-0.945801	0.420711	-0.52734	-0.372937	-0.63705	9.71162	0.101106	1.59418	0.0482025	0.0257343	0.00458586	-1.05908	0.303223	0.0290527	0.267735	-0.637042	-0.349696	-0.63262	9.74808	1.0334	-0.537432	0.00299757	0.0199773	-0.00389852	-0.986572	0.28418	0.345215	-0.516912	-0.365707	0.627153	-0.453585	9.74427	-1.91407	-0.515002	-0.0629448	0.027609	-0.0066601	-1.02539	-0.183838	-0.0266113	0.163917	-0.568138	-0.0972037	-0.800563	9.87641	0.622839	3.868	-0.04403	0.0210341	0.00333376	-0.972168	-0.382812	0.0583496	0.043287	-0.311607	-0.0328025	-0.948658	6.14347	0.235191	8.51655	-0.00673399	0.0685715	-0.0124857	-0.881348	-0.0244141	-0.52832	0.208429	-0.715913	-0.112192	-0.65684	9.67612	-1.55713	-0.265791	-0.00536487	0.00308434	-0.0093763	-0.951172	0.42041	0.552246	0.0683924	-0.773981	-0.623614	0.0859166	-0.533051	-1.93742	-8.94464	0.0063432	0.00154369	-0.0198295	0.581787	0.245117	1.08228	-0.159948	-0.741616	0.0489514	-0.649635	9.63038	1.5498	-0.819891	0.00406634	0.0139179	0.00361083	-0.904541	-0.309326	0.519775	0.169024	-0.962987	-0.195019	0.0778067	-0.82631	-3.45842	-9.08515	0.0132335	0.00909064	-0.0103178	0.456543	0.328613	0.893311	
5	0.200444	0.660422	0.216661	-0.690451	-9.658	-0.249149	0.475236	0.0056579	0.0300747	-0.0118132	1.06006	0.203613	-0.294434	0.0800507	0.0950051	0.0301857	-0.991794	-1.80789	-0.353595	9.87241	0.00602947	0.0344139	-0.0082025	-0.0605469	-0.00268555	-0.952881	0.420844	-0.52717	-0.372862	-0.637147	9.7476	0.375166	1.57953	-0.0206755	0.0133086	-0.00364957	-1.05688	0.30542	0.0266113	0.267859	-0.636647	-0.350012	-0.632791	9.73509	1.3599	-0.62805	0.0154826	0.0175145	-0.0148319	-0.986572	0.281982	0.343018	-0.516605	-0.36563	0.627128	-0.45403	9.72441	-1.69009	-0.513408	0.0311617	0.000367663	0.00167468	-1.02979	-0.181641	-0.03125	0.164362	-0.567933	-0.0974896	-0.800583	9.85652	0.582206	3.61066	0.0375797	0.0194675	-0.0118364	-0.972168	-0.382812	0.0561523	0.0429625	-0.310534	-0.0321023	-0.949048	6.16891	0.152978	8.63664	-0.0262306	0.0433806	-0.0192298	-0.87915	-0.0222168	-0.52417	0.207639	-0.715953	-0.111516	-0.657162	9.60252	-1.75641	-0.401561	-0.0648166	0.0433621	-0.0221282	-0.948486	0.411865	0.554932	0.0683436	-0.773915	-0.623704	0.0859018	-0.527017	-1.93903	-8.93746	0.0122855	-0.000787191	-0.0201879	0.591309	0.24292	1.08228	-0.159723	-0.741497	0.0487835	-0.649839	9.68335	1.67705	-0.829843	-0.00126751	0.0254416	0.00203803	-0.908936	-0.309326	0.526611	0.169068	-0.962966	-0.195064	0.077858	-0.826987	-3.43758	-9.10188	0.00754957	0.00397691	-0.00367615	0.463379	0.324219	0.888916	
6	0.200141	0.660873	0.217575	-0.68982	-9.97591	-0.368544	0.468626	-0.0269463	0.0259301	-0.0286343	1.05835	0.192871	-0.285889	0.0801615	0.0954984	0.0293249	-0.991763	-1.9173	-0.395927	10.1693	0.0358847	0.0369262	-0.0118498	-0.0583496	-0.00268555	-0.948242	0.420007	-0.527336	-0.373434	-0.637227	9.79437	0.229317	1.61924	-0.0040434	-0.0225828	-0.0328267	-1.05249	0.298828	0.0244141	0.26771	-0.636761	-0.349738	-0.632891	9.88902	1.03155	-0.397211	-0.00551629	0.00176269	0.00783597	-0.984375	0.286621	0.336426	-0.516642	-0.365803	0.627001	-0.454025	9.79207	-1.81471	-0.52192	0.013923	0.0128284	-0.0219068	-1.02759	-0.183838	-0.0288086	0.165087	-0.567846	-0.0978005	-0.800458	9.91735	0.714027	3.94056	-0.000981599	0.0147752	-0.00322086	-0.978271	-0.389404	0.0585938	0.0425878	-0.307243	-0.0311979	-0.950166	6.03814	0.443682	8.16868	-0.0489149	0.187567	-0.0258258	-0.881348	-0.0222168	-0.532715	0.20788	-0.71583	-0.111361	-0.657246	9.74779	-1.32239	-0.265374	0.0397292	0.016461	-0.00719252	-0.950928	0.416016	0.554688	0.0684456	-0.77414	-0.623404	0.0859616	-0.522484	-1.92739	-9.00459	0.0117463	0.00594786	-0.0190615	0.588867	0.24292	1.08008	-0.160255	-0.741091	0.0495938	-0.65011	9.46258	1.5705	-0.782663	-0.0341441	0.0179284	0.0182841	-0.915283	-0.315918	0.522217	0.168541	-0.963077	-0.195	0.0777927	-0.874806	-3.42872	-9.14592	-0.0192163	0.00773132	-0.00326266	0.45874	0.326416	0.891113	
7	0.199231	0.660662	0.219237	-0.68976	-9.61831	-0.523314	0.263751	-0.0188365	0.0304686	-0.0850405	1.06226	0.203613	-0.285889	0.0800746	0.0962769	0.0284973	-0.991719	-1.91329	-0.260719	10.0449	0.0138984	0.037589	-0.0135138	-0.0625	-0.00708008	-0.950439	0.419614	-0.527147	-0.373577	-0.637558	9.82404	0.721855	1.61192	-0.0382839	0.0167641	-0.0217412	-1.05273	0.303223	0.0219727	0.26765	-0.636627	-0.349822	-0.633004	9.96166	1.05019	-0.239534	0.00405369	0.0137847	-0.0137644	-0.990967	0.28418	0.34082	-0.516654	-0.365635	0.627128	-0.453971	9.76036	-1.85877	-0.435463	-0.000794667	0.00807243	-0.0088871	-1.02979	-0.179443	-0.0266113	0.165627	-0.567711	-0.0988533	-0.800313	9.88544	0.601734	3.83013	0.0448643	0.00815932	-0.0300144	-0.974365	-0.38501	0.0605469	0.0416806	-0.305431	-0.0285365	-0.950873	6.02786	0.118047	8.21657	-0.0494937	0.0754134	-0.0142768	-0.872803	-0.0200195	-0.536865	0.206154	-0.715733	-0.110272	-0.658078	9.64965	-1.65412	-0.22937	-0.0779413	0.0347039	-0.030415	-0.946289	0.411621	0.55957	0.0685657	-0.774139	-0.623376	0.0860751	-0.517669	-1.94395	-8.97925	0.0234594	0.0016625	-0.0228916	0.58667	0.238281	1.08228	-0.160107	-0.741111	0.04946	-0.650134	9.64897	1.39028	-0.875934	0.0213703	0.0114007	0.0026301	-0.90625	-0.318115	0.522217	0.168435	-0.963045	-0.195182	0.0779598	-0.81675	-3.43278	-9.12598	0.00313201	-0.00309226	-0.00662332	0.463379	0.324219	0.888916	
8	0.197369	0.661417	0.22062	-0.68913	-9.72151	-0.518202	0.485566	0.0224397	0.0495476	-0.0701966	1.06006	0.201416	-0.285889	0.0803815	0.0963252	0.0284774	-0.99169	-1.80405	-0.164825	9.61719	-0.00541559	0.0070724	0.0005737	-0.0605469	-0.00488281	-0.952881	0.418931	-0.527197	-0.373442	-0.638045	9.60253	0.126628	1.22687	-0.046327	0.00572439	-0.0454096	-1.05688	0.296631	0.0268555	0.268614	-0.636837	-0.349373	-0.632632	9.65947	0.951546	-0.663925	0.0387628	0.012654	0.0709704	-0.984375	0.282227	0.34082	-0.516654	-0.365635	0.627128	-0.453971	9.76036	-1.85877	-0.435463	-0.000794667	0.00807243	-0.0088871	-1.02979	-0.179443	-0.0266113	0.166047	-0.567598	-0.0995803	-0.800215	9.70221	0.776793	3.73593	0.0495756	0.0105027	-0.0257529	-0.971924	-0.391602	0.0585938	0.0419165	-0.305034	-0.0289262	-0.950979	5.86453	0.181476	8.30633	0.055814	0.0459222	-0.00662441	-0.874756	-0.0263672	-0.536865	0.206087	-0.715846	-0.110111	-0.658003	9.46574	-1.94108	-0.367492	-0.00719191	0.00628309	-0.00997422	-0.94873	0.416016	0.554688	0.0684338	-0.774263	-0.623247	0.0860064	-0.544645	-1.96316	-8.88808	-0.0054214	0.00474312	-0.015827	0.593506	0.245361	1.08008	-0.159171	-0.741162	0.0486333	-0.650368	9.61344	1.79717	-0.663372	0.0553555	0.00985892	0.00811294	-0.908936	-0.307129	0.519775	0.168828	-0.962939	-0.195316	0.0780845	-0.796025	-3.44031	-9.02663	0.0104059	0.00970653	-0.00817848	0.456543	0.328613	0.891113	
9	0.196571	0.661238	0.220648	-0.68952	-9.72194	-0.512945	0.413966	0.0457932	-0.0176002	-0.055834	1.0625	0.199463	-0.288086	0.0803815	0.0963252	0.0284774	-0.99169	-1.80405	-0.164825	9.61719	-0.00541559	0.0070724	0.0005737	-0.0605469	-0.00488281	-0.952881	0.41978	-0.526429	-0.374521	-0.637488	9.75132	0.196153	1.89107	0.0973814	0.0212491	0.0235415	-1.05688	0.296631	0.0222168	0.269498	-0.63663	-0.349557	-0.632363	9.75672	1.05695	-0.492409	0.0189877	0.00885592	-0.0183172	-0.995605	0.288574	0.336426	-0.516705	-0.366713	0.626313	-0.454169	9.57186	-2.00967	-0.407573	-0.00274887	0.00051067	-0.0400752	-1.02979	-0.183838	-0.03125	0.166116	-0.567891	-0.0992765	-0.80003	9.82474	0.574329	4.07345	-0.0631881	-0.000176602	-0.00768896	-0.974365	-0.380859	0.0583496	0.0425233	-0.304461	-0.0297884	-0.951109	5.98198	0.19894	8.59151	0.0716827	0.0529501	0.00422433	-0.876953	-0.0263672	-0.539062	0.206995	-0.715817	-0.110687	-0.657653	9.60808	-1.4696	-0.166123	0.0914515	-0.00594305	0.00222536	-0.950684	0.411621	0.557129	0.0683267	-0.774448	-0.623059	0.0857926	-0.511363	-1.92068	-8.957	-0.00758621	0.0103243	-0.016188	0.589111	0.238525	1.07788	-0.159948	-0.741173	0.049458	-0.650102	9.58193	1.39815	-0.820246	-0.0452152	0.00428989	0.00297129	-0.910889	-0.315918	0.517578	0.168725	-0.962955	-0.195325	0.0780898	-0.835551	-3.44178	-9.07001	-0.00480702	0.00614517	0.000539613	0.45874	0.326416	0.888916	
