40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.760373	0.169594	0.198083	-0.594839	-5.34063	0.283061	9.41657	-0.0271093	-0.0328214	-0.0131792	0.595947	0.351318	-0.75415	-0.669849	0.329701	0.362364	0.557936	8.51321	-0.355433	5.24059	-0.00419552	-0.00717063	0.00754464	-0.612549	0.339111	-0.455078	-0.913568	-0.029375	-0.390238	-0.110656	-7.32342	1.45333	7.32269	-0.00355767	0.0203248	-0.00593351	0.89502	-0.0888672	-0.310303	0.148176	-0.07949	0.931693	-0.321983	-2.25835	-6.13751	-7.50746	0.103151	0.0170465	-0.04028	-0.129639	0.597412	0.795898	0.299338	0.355426	0.43762	-0.769778	-7.82775	-4.40277	3.53255	-0.00341678	0.0119304	-0.0370095	0.559082	0.737549	-0.313965	0.451125	0.788735	-0.219179	-0.35545	-2.85655	7.26443	-2.52991	-0.0799812	-0.00485937	-0.0233429	0.650635	-0.511475	0.48877	-0.513959	0.488728	0.498117	0.498869	9.88268	-0.0975766	0.226457	0.0716699	0.0639024	0.00199259	-0.901855	0.396729	-0.046875	0.569319	-0.256646	-0.728273	-0.282185	9.41937	1.25096	-1.78347	-0.0148724	0.0577338	-0.00251691	-1.01343	0.288086	0.20459	0.467883	-0.485727	-0.525407	-0.518751	9.71476	0.962786	-0.138244	-0.114853	-0.0163361	-0.0112333	-1.03784	0.292236	0.0253906	0.216259	-0.746035	-0.216589	-0.5914	9.48497	-0.814078	-2.02666	-0.0309676	0.0159305	0.0178047	-0.959717	0.503662	0.186035	0.449555	-0.59357	-0.464064	-0.479812	9.78687	-0.917032	-1.22472	-0.0474893	0.00641462	0.00928536	-0.980225	0.529785	0.205322	
1	0.760669	0.168747	0.198013	-0.594725	-5.41568	0.301902	9.49143	-0.0279729	-0.0309931	0.00873577	0.595703	0.355469	-0.756348	-0.670157	0.330109	0.362472	0.557254	8.50263	-0.360509	5.27403	-0.00685579	-0.00174082	0.0141417	-0.612549	0.336914	-0.450195	-0.913168	-0.0286915	-0.391028	-0.111349	-7.40701	1.50178	7.19695	-0.0211968	0.0383997	0.00702044	0.888428	-0.088623	-0.310303	0.148195	-0.0798765	0.931382	-0.322777	-2.19318	-6.14125	-7.41696	0.0652182	-0.00476242	-0.0386501	-0.131836	0.597412	0.798096	0.29925	0.354776	0.438298	-0.769726	-7.8838	-4.5147	3.42622	-0.0244209	-0.0107064	-0.0439067	0.556641	0.744141	-0.300293	0.451426	0.788412	-0.218732	-0.356057	-2.81651	7.21048	-2.4757	-0.0509245	-0.0116174	-0.0520977	0.652832	-0.513672	0.480225	-0.514392	0.488526	0.498226	0.498512	9.82982	-0.0774562	0.215971	0.061583	0.0194123	0.00365199	-0.897217	0.390381	-0.0507812	0.570034	-0.257673	-0.726599	-0.284111	9.40058	1.31722	-1.77005	-0.112734	0.0885466	-0.00785274	-1.01587	0.290283	0.202148	0.466567	-0.486793	-0.524823	-0.519528	9.62184	1.01781	-0.0593195	-0.142593	-0.0443246	-0.0345963	-1.04272	0.294434	0.0275879	0.216297	-0.746123	-0.216485	-0.591312	9.45662	-0.646651	-2.03079	0.00175389	0.00354747	0.012556	-0.952881	0.501465	0.186035	0.44962	-0.593827	-0.46335	-0.480122	9.74071	-0.864007	-1.37529	-0.0100942	0.021911	0.0110988	-0.97583	0.530029	0.202881	
2	0.761175	0.167537	0.197643	-0.594543	-5.50243	0.177558	9.51866	-0.0294706	-0.0566875	0.000818755	0.595703	0.353516	-0.758545	-0.670363	0.330704	0.362458	0.556663	8.5772	-0.306252	5.27923	-0.0191059	0.000722385	0.0102756	-0.61499	0.341309	-0.452881	-0.913163	-0.0283365	-0.391032	-0.111466	-7.37153	1.52301	7.24896	-0.00282664	-0.000155107	-0.000591203	0.89502	-0.0910645	-0.3125	0.148348	-0.079948	0.931186	-0.323256	-2.18963	-6.02648	-7.28922	0.0178176	0.00451429	0.00606423	-0.127441	0.599609	0.795654	0.299333	0.353586	0.438499	-0.770127	-7.86589	-4.66744	3.65919	-0.0153071	-0.0328801	-0.0316148	0.556641	0.744141	-0.313965	0.451752	0.788047	-0.217383	-0.357278	-2.99319	7.0861	-2.41552	-0.0468943	0.00133347	-0.0736373	0.661377	-0.511475	0.480225	-0.514942	0.488577	0.498126	0.497994	9.87826	0.00792628	0.345769	0.0204144	0.0218772	0.0100312	-0.906006	0.392578	-0.0551758	0.570353	-0.259362	-0.724981	-0.286062	9.24274	0.725351	-1.94257	-0.0844091	0.0264093	0.00930983	-1.01343	0.288086	0.199951	0.463628	-0.489418	-0.523041	-0.521486	10.123	0.784093	-0.636763	-0.188089	-0.0220361	-0.0153755	-1.03809	0.296875	0.0341797	0.215992	-0.746198	-0.215718	-0.591609	9.46387	-0.573476	-2.0331	-0.056553	0.02172	0.0192379	-0.952881	0.501465	0.186035	0.449823	-0.594105	-0.462586	-0.480326	9.80391	-0.877597	-1.42434	-0.0233797	0.0235555	0.0205164	-0.980225	0.527588	0.20752	
3	0.761341	0.16676	0.19718	-0.594703	-5.41405	0.136767	9.47868	-0.0226711	-0.0736877	-0.0102222	0.589111	0.353271	-0.756348	-0.670357	0.331059	0.362304	0.556558	8.55748	-0.30146	5.27605	-0.0323116	0.00449419	0.00212514	-0.610352	0.339111	-0.452637	-0.913146	-0.028076	-0.391103	-0.11142	-7.34223	1.50789	7.32525	-0.0125747	0.0129644	-0.0105685	0.890625	-0.0888672	-0.310303	0.148144	-0.0801372	0.930939	-0.324011	-2.33836	-5.99817	-7.44641	0.0376311	0.00873047	-0.0254803	-0.127441	0.599609	0.79126	0.299333	0.353586	0.438499	-0.770127	-7.86589	-4.66744	3.65919	-0.0153071	-0.0328801	-0.0316148	0.556641	0.744141	-0.313965	0.452614	0.787347	-0.216672	-0.358158	-3.11805	7.29123	-2.39994	-0.0463044	-0.00124118	-0.0294819	0.657227	-0.513672	0.482422	-0.515173	0.489067	0.497153	0.498245	9.9208	0.00546411	0.323389	-0.0136299	0.0402428	0.0121809	-0.899658	0.392578	-0.0488281	0.57033	-0.259742	-0.724839	-0.286122	9.39866	0.82969	-1.92524	-0.0205509	0.0118996	0.00411455	-1.01562	0.288086	0.199951	0.463723	-0.48962	-0.522767	-0.521486	9.79363	0.708081	-0.349677	0.100766	0.00195069	-0.0136427	-1.04297	0.299072	0.036377	0.21593	-0.746469	-0.214712	-0.591657	9.46731	-0.724314	-2.00685	-0.00822992	0.0165806	0.0327197	-0.95752	0.505859	0.186035	0.449793	-0.594493	-0.461658	-0.480766	9.74955	-0.921901	-1.27598	-0.0182468	0.0216213	0.0154409	-0.978027	0.530029	0.20752	
4	0.7613	0.165793	0.196664	-0.595195	-5.32267	0.14399	9.3944	-0.00277183	-0.0301191	-0.0268877	0.593262	0.357666	-0.751953	-0.670128	0.331971	0.362084	0.556434	8.56042	-0.490407	5.34295	-0.0413405	-0.0111893	-0.00423201	-0.612793	0.343506	-0.452881	-0.913001	-0.027539	-0.391523	-0.111266	-7.53468	1.53373	7.13156	-0.00391634	0.0274418	-0.0141033	0.89502	-0.0866699	-0.305664	0.147879	-0.0806798	0.930829	-0.324316	-2.10389	-6.19224	-7.33761	0.00271398	0.0142714	-0.0139143	-0.129639	0.597412	0.793701	0.29967	0.353112	0.438468	-0.770231	-7.85513	-4.49988	3.61378	-0.037662	0.0141236	-0.0096801	0.558838	0.739746	-0.30957	0.452336	0.78723	-0.216812	-0.358683	-2.88779	7.18215	-2.31293	0.0242562	-0.00840477	-0.0199155	0.656982	-0.509521	0.482422	-0.515505	0.489307	0.496909	0.497911	9.87745	-0.272003	0.160002	0.0412243	-0.00609307	0.00726004	-0.901855	0.394531	-0.0466309	0.57086	-0.260021	-0.724257	-0.286287	9.40945	1.18332	-1.72125	-0.0122112	0.0421461	-0.00383216	-1.01562	0.288086	0.20459	0.46322	-0.490405	-0.521577	-0.522387	9.8352	0.792542	-0.291609	-0.0860532	0.0171263	-0.00549577	-1.04272	0.296631	0.0385742	0.215838	-0.746608	-0.2143	-0.591664	9.59777	-0.795795	-1.96107	-0.012683	0.00590753	0.00996854	-0.953125	0.505859	0.186035	0.449981	-0.594485	-0.461481	-0.48077	9.80989	-0.944646	-1.26688	0.00562016	0.019573	0.0110052	-0.97583	0.530029	0.202881	
5	0.761048	0.165043	0.19647	-0.595791	-5.36104	0.168405	9.46358	-0.0127048	-0.0305349	-0.0312294	0.586914	0.355469	-0.75415	-0.670068	0.332489	0.36214	0.55616	8.52049	-0.47505	5.18927	-0.0128583	0.00223813	-0.00532341	-0.612793	0.343506	-0.452881	-0.913184	-0.0268864	-0.391339	-0.110574	-7.35939	1.38304	7.13694	-0.00367619	-0.00517382	-0.0456544	0.888428	-0.0844727	-0.308105	0.147455	-0.0799667	0.930618	-0.32529	-2.13149	-6.00424	-7.25747	0.0445564	0.0368244	0.018497	-0.134277	0.604004	0.79126	0.29937	0.35326	0.438265	-0.770395	-7.7997	-4.54624	3.46547	0.0295408	0.0184996	-0.0255503	0.558838	0.73999	-0.316406	0.452508	0.786804	-0.216607	-0.359523	-2.87406	7.16185	-2.37341	-0.0210411	-0.01262	-0.0471325	0.661621	-0.518066	0.480469	-0.51582	0.489473	0.497412	0.496917	9.80648	-0.142732	0.471939	0.0515246	-0.0194599	0.0026436	-0.904297	0.401123	-0.0532227	0.57133	-0.260017	-0.723787	-0.286539	9.32703	1.02841	-1.8628	-4.73911e-05	0.0394313	-0.0139417	-1.01587	0.29248	0.199707	0.463509	-0.490192	-0.521589	-0.522319	9.82808	0.786256	-0.434637	0.027672	0.01385	-0.0139654	-1.03833	0.299072	0.0341797	0.216353	-0.746261	-0.214316	-0.591908	9.43096	-0.624919	-1.92332	0.0399206	0.0301654	0.00765959	-0.95752	0.505859	0.183594	0.4502	-0.594532	-0.461189	-0.480788	9.7347	-0.896525	-1.314	0.00678685	0.011119	0.00706261	-0.982666	0.529785	0.205322	
6	0.760792	0.164293	0.196307	-0.596378	-5.26776	0.167456	9.47578	-0.00945675	-0.0241217	-0.0295677	0.58667	0.357666	-0.756348	-0.669948	0.333085	0.362301	0.555843	8.56482	-0.43171	5.26567	-0.0170571	-0.00824733	-0.00681292	-0.612793	0.343506	-0.443359	-0.913377	-0.0262736	-0.391162	-0.10975	-7.40506	1.36234	7.23989	-0.016295	-0.00708359	-0.0363398	0.888428	-0.0844727	-0.308105	0.146936	-0.0796607	0.930401	-0.326216	-2.11996	-6.06167	-7.32694	0.038243	0.025278	-0.00946511	-0.13208	0.604004	0.795654	0.298779	0.352719	0.438654	-0.770651	-7.7476	-4.37353	3.46764	-0.00609384	-0.000786993	-0.0433821	0.554688	0.737549	-0.313965	0.452086	0.786683	-0.216144	-0.360597	-3.0522	6.96949	-2.4779	-0.00824478	-0.0177018	-0.0459736	0.661377	-0.511475	0.478027	-0.516005	0.489668	0.497685	0.49626	9.92993	-0.0764812	0.196463	0.0349899	0.0104638	-0.000553796	-0.904297	0.401123	-0.0490723	0.571897	-0.259795	-0.723569	-0.286163	9.44014	1.07935	-1.69185	0.0295106	0.0358491	-0.00374459	-1.00732	0.29248	0.202148	0.464138	-0.489821	-0.521493	-0.522203	9.8436	0.901879	-0.176688	0.0039978	0.0254108	-0.00719596	-1.03809	0.296875	0.0341797	0.217172	-0.745986	-0.214797	-0.59178	9.4023	-0.620532	-1.92938	0.0410058	0.0123866	0.00659734	-0.955322	0.508057	0.178955	0.450958	-0.594226	-0.461377	-0.480275	9.72499	-0.775135	-1.33517	0.0352826	0.00979706	0.0113279	-0.973389	0.527832	0.198486	
7	0.760722	0.16386	0.196458	-0.596536	-5.31856	0.186492	9.47909	-0.0120377	-0.0064422	-0.00833233	0.589111	0.353271	-0.756348	-0.669886	0.33344	0.362603	0.555509	8.54604	-0.434671	5.31116	-0.00863478	-0.00911891	-0.00826151	-0.612793	0.345703	-0.448242	-0.913469	-0.0257953	-0.391	-0.10967	-7.42209	1.34103	7.24801	-0.0286368	-0.00615351	-0.0212694	0.88623	-0.0778809	-0.30835	0.146943	-0.0803163	0.930087	-0.32695	-2.13114	-6.17784	-7.3278	0.0281866	-0.0138547	-0.0310547	-0.13623	0.599609	0.79126	0.297607	0.351793	0.438606	-0.771554	-7.84067	-4.71428	3.61472	0.0622574	-0.00114218	-0.0329634	0.552246	0.744141	-0.311768	0.452557	0.785808	-0.216827	-0.361502	-3.18338	7.33954	-2.39315	-0.0411022	-0.0370583	0.0126241	0.65918	-0.511475	0.473877	-0.515809	0.490107	0.498004	0.495711	9.95554	-0.111443	0.219114	0.0390685	-0.0231188	-0.00579154	-0.90625	0.398926	-0.0510254	0.572381	-0.259576	-0.723349	-0.285947	9.43972	1.15003	-1.63638	0.0268099	0.0353417	-0.0148806	-1.01807	0.29248	0.199707	0.464384	-0.489749	-0.521371	-0.522174	9.83092	0.82444	-0.21758	0.0095787	0.00540885	-0.0139753	-1.03833	0.299072	0.0275879	0.217394	-0.745946	-0.214869	-0.591723	9.56	-0.70179	-1.9016	0.0011484	0.0173566	0.00453194	-0.959717	0.505859	0.185791	0.451276	-0.594205	-0.461228	-0.480145	9.78885	-0.969248	-1.24287	0.0144608	0.0107344	0.00434202	-0.980225	0.529785	0.200684	
8	0.760843	0.163855	0.196285	-0.59644	-5.34156	0.19867	9.50267	0.0082196	-0.0106115	0.00745941	0.593262	0.362061	-0.756348	-0.669682	0.333924	0.362902	0.555267	8.51154	-0.412731	5.23774	-0.0280469	-0.0133543	-0.0117215	-0.617188	0.343506	-0.443359	-0.913637	-0.0251921	-0.390555	-0.11	-7.4312	1.47753	7.30239	-0.0247334	-0.0129943	0.00791436	0.888428	-0.0844727	-0.310303	0.147196	-0.0809488	0.92976	-0.327609	-2.12662	-6.28966	-7.18236	0.0219547	-0.00631079	-0.0160079	-0.134277	0.604004	0.786865	0.297692	0.35177	0.438464	-0.771613	-7.76605	-4.59909	3.49595	-0.0195323	0.00351805	-0.0083281	0.554443	0.741943	-0.307129	0.45267	0.785579	-0.217088	-0.361704	-3.08968	7.15903	-2.23144	0.0159729	0.0149877	-0.0142881	0.663818	-0.520264	0.471924	-0.514987	0.491005	0.498416	0.495261	9.89499	-0.0990558	0.297672	-0.00372414	-0.048127	-0.00916504	-0.899902	0.398926	-0.0510254	0.572643	-0.259979	-0.722862	-0.286289	9.40406	1.11002	-1.64518	-0.0310416	0.0330508	-0.00210945	-1.01367	0.290283	0.192871	0.464301	-0.4899	-0.521446	-0.522032	9.80368	0.854716	-0.229513	-0.0129776	-0.0101915	-0.0171718	-1.03809	0.296875	0.0341797	0.217713	-0.745829	-0.214725	-0.591806	9.48166	-0.575384	-1.96466	0.00270185	0.0130319	0.0137241	-0.950684	0.503662	0.183594	0.451177	-0.594389	-0.460863	-0.48036	9.75638	-0.90592	-1.24986	-0.0153044	0.00905172	0.00442552	-0.976074	0.534424	0.205078	
9	0.761397	0.163569	0.196288	-0.595811	-5.30137	0.122083	9.53716	-0.0206718	-0.0131296	0.0297227	0.588867	0.357666	-0.758545	-0.669536	0.334465	0.363409	0.554787	8.64263	-0.42637	5.20598	-0.00906288	-0.00830271	-0.0142172	-0.617188	0.345703	-0.438721	-0.913679	-0.0248365	-0.390494	-0.109943	-7.32467	1.27787	7.24408	0.0145296	9.86443e-05	-0.0155998	0.894775	-0.0822754	-0.308105	0.147132	-0.0809251	0.929685	-0.327856	-2.17889	-6.32271	-7.25445	0.0226248	0.0111893	-0.00216986	-0.134521	0.608398	0.793457	0.298084	0.351474	0.437917	-0.771907	-7.84269	-4.54289	3.61042	0.0264249	-0.0262812	-0.00805438	0.554443	0.742188	-0.318604	0.452835	0.785595	-0.216833	-0.361614	-2.99985	7.24987	-2.34742	-0.0120848	0.0344333	-0.0251594	0.663574	-0.513672	0.469482	-0.514851	0.491277	0.498201	0.49535	9.92776	-0.147855	0.0721234	-0.0120039	0.00792525	-0.00526217	-0.895508	0.396729	-0.0402832	0.572605	-0.260174	-0.722889	-0.286118	9.38605	1.04135	-1.69799	-0.0012061	-0.00587132	-0.00959692	-1.01562	0.288086	0.19751	0.464228	-0.490003	-0.521425	-0.522021	9.94994	0.857418	-0.32443	-0.00149832	-0.00357304	-0.0162722	-1.04297	0.299072	0.0275879	0.217276	-0.745959	-0.214177	-0.592	9.53392	-0.722922	-1.93654	-0.0528004	0.0180059	0.0123283	-0.953125	0.508057	0.183594	0.450998	-0.59478	-0.460149	-0.48073	9.75283	-0.939277	-1.24822	-0.0134236	0.0152577	0.00886749	-0.978027	0.529785	0.200684	
