40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.609872	-0.354094	-0.384182	-0.595884	9.19133	0.203121	4.63525	-0.0164881	0.0977842	-0.00355286	-0.779541	0.375	-0.416992	0.674673	-0.334543	-0.413718	-0.5116	8.83466	-0.306453	4.22677	0.0119393	-0.0186877	-0.0317558	-0.655273	0.319824	-0.409424	0.82763	-0.126983	-0.366233	-0.405929	7.32928	1.13759	7.52261	0.00469201	0.0208183	0.0147419	-0.601074	0.111328	-0.850342	0.126961	0.37697	0.0892791	-0.913129	-7.02286	-0.771684	6.88955	-0.0269686	-0.00995882	0.0169145	0.423096	0.244141	-0.924561	0.592205	-0.436213	-0.154329	-0.659692	7.4772	-3.25128	5.73389	0.0332633	0.0390153	-0.0408618	-0.66748	0.650635	-0.342285	0.957314	-0.0474034	0.246003	0.144174	-6.26885	-0.100114	11.2351	0.00836085	-0.0363782	-0.0213517	0.895996	-0.175049	-0.523438	0.538314	-0.482752	-0.562053	-0.401577	9.49428	-0.705465	-1.09131	-0.0421563	0.0910766	-0.0339506	-0.894531	0.422607	-0.00488281	0.936077	-0.155019	-0.312487	-0.045611	6.52154	-2.74756	8.15288	-0.0515109	-0.0305922	-0.00512147	-0.341553	0.308838	-0.936035	0.067402	0.128029	-0.988573	0.0423022	1.44979	-0.356053	-9.03278	0.0393121	-0.0269366	-0.0295881	-0.493896	-0.0727539	0.963623	0.532092	-0.505528	-0.577901	-0.356861	9.56741	-1.61807	-1.35192	0.0309203	-0.00396071	0.0116047	-0.950439	0.543213	0.0893555	0.524629	-0.550344	-0.500021	-0.414565	9.50007	-1.84578	-1.11865	0.211373	0.0174279	-0.0106094	-0.945068	0.605225	0.0878906	
1	0.610783	-0.352927	-0.382622	-0.596647	9.09924	0.177714	4.80001	-0.00496747	0.0784621	0.00920865	-0.773193	0.377441	-0.425537	0.674075	-0.334717	-0.4146	-0.511561	9.10429	-0.260992	4.22106	-0.00857678	-0.017878	-0.0409562	-0.661865	0.317627	-0.406982	0.827597	-0.127481	-0.365588	-0.406419	7.37895	1.05206	7.34544	-0.0638495	0.0355254	-0.0116074	-0.596924	0.113281	-0.843506	0.127263	0.377123	0.0898804	-0.912964	-7.01907	-0.62631	6.81519	-0.0167226	0.0266283	0.00753854	0.420654	0.246338	-0.922363	0.593058	-0.434369	-0.155251	-0.659927	7.49379	-3.02774	5.518	0.076237	0.0388089	-0.0162282	-0.673828	0.650635	-0.349121	0.957597	-0.0470402	0.245029	0.144069	-6.33971	-0.239008	11.0743	0.0213976	-0.0223301	-0.0231683	0.891602	-0.172852	-0.514893	0.538501	-0.482475	-0.561242	-0.402794	9.9112	-0.755069	-1.11051	-0.00273446	0.0704809	-0.0197924	-0.896484	0.422607	-0.00683594	0.936095	-0.154901	-0.312463	-0.045804	6.61133	-2.9238	8.36623	0.0566253	0.0245152	-0.037378	-0.343506	0.300293	-0.945068	0.067474	0.128122	-0.988602	0.0411991	1.47127	-0.641655	-9.28071	-0.0371514	0.00233239	-0.0269438	-0.493652	-0.0749512	0.966064	0.533076	-0.504206	-0.578283	-0.356644	9.58394	-1.11772	-1.46872	0.0615582	0.0456007	-0.0192575	-0.948486	0.547607	0.0847168	0.525497	-0.549878	-0.500274	-0.413779	9.73262	-1.7901	-1.10256	0.0459646	0.00830887	0.0139228	-0.94751	0.605225	0.076416	
2	0.611049	-0.35209	-0.382168	-0.59716	9.04306	0.189586	4.80143	0.0110823	0.0240507	-0.0245038	-0.775146	0.375244	-0.427734	0.673563	-0.334783	-0.415978	-0.511074	9.1457	-0.311824	4.33726	0.0278668	-0.0461487	-0.0287149	-0.659424	0.31543	-0.406982	0.82679	-0.127943	-0.365636	-0.407872	7.57688	0.646375	7.13919	0.0354639	-0.0317927	-0.0425939	-0.598877	0.109131	-0.850342	0.127719	0.378531	0.0897792	-0.912328	-6.97596	-0.450392	6.85327	0.0109893	0.0734033	0.0321965	0.429443	0.250732	-0.915771	0.592962	-0.434444	-0.155421	-0.659923	7.44521	-2.97297	5.57591	-0.0250077	-0.0101503	-0.0228123	-0.66748	0.650635	-0.344727	0.957606	-0.0479368	0.244841	0.144034	-6.25361	-0.34737	11.0568	-0.0467522	0.0217789	-0.0244017	0.889404	-0.168701	-0.527832	0.539412	-0.481498	-0.560028	-0.404429	9.87284	-0.551344	-0.879405	-0.0335913	0.106347	-0.0343996	-0.894287	0.420654	-0.0112305	0.936392	-0.153415	-0.312344	-0.0455469	6.59561	-2.5196	8.32046	0.0479443	0.0295994	-0.0245234	-0.345703	0.30249	-0.94751	0.0674757	0.128209	-0.988544	0.0423151	1.4772	-0.375213	-9.06147	0.0432309	0.0110201	-0.0116692	-0.500732	-0.0727539	0.961426	0.53272	-0.504806	-0.578013	-0.356765	9.51773	-1.17848	-1.54554	-0.0536882	-0.0110156	0.016563	-0.946045	0.54541	0.0915527	0.52704	-0.548542	-0.501044	-0.412657	9.73957	-1.33819	-1.0223	0.0401361	0.0193618	0.00425949	-0.945068	0.605225	0.0856934	
3	0.610455	-0.352092	-0.383078	-0.597182	9.06262	0.24927	4.70983	0.0148874	-0.0510959	-0.0263584	-0.775146	0.375244	-0.416992	0.673839	-0.333622	-0.416964	-0.510665	9.01301	-0.197965	4.14493	0.0713644	0.0239246	-0.0374639	-0.656982	0.308838	-0.40918	0.826448	-0.126346	-0.367543	-0.407348	7.50708	0.82745	7.28386	0.0974472	-0.039022	-0.0129097	-0.601074	0.109131	-0.843262	0.128522	0.38018	0.0897473	-0.911532	-6.93047	-0.526131	6.88897	-0.00694844	0.0731011	0.0419283	0.431641	0.250732	-0.915771	0.592481	-0.435044	-0.155651	-0.659906	7.49692	-3.02643	5.64471	-0.033023	-0.0405857	-0.038328	-0.669434	0.648438	-0.349121	0.957526	-0.0493076	0.244735	0.144281	-6.34455	-0.296963	11.1007	-0.0562785	0.0117871	-0.0144655	0.891846	-0.177246	-0.519043	0.540019	-0.481315	-0.558009	-0.406622	9.69344	-0.510847	-0.752537	-0.0278134	0.10322	-0.0237853	-0.892334	0.422852	-0.0175781	0.936385	-0.153861	-0.312067	-0.0460877	6.45086	-2.71768	8.20378	-0.016488	0.0316496	-0.0261144	-0.345703	0.304688	-0.942871	0.0678867	0.127798	-0.988573	0.0422237	1.38346	-0.475619	-9.05594	0.00135159	0.017154	7.23193e-05	-0.496094	-0.0751953	0.968262	0.532084	-0.505545	-0.577905	-0.356843	9.62729	-1.43864	-1.64956	0.00678149	-0.00921502	0.00899205	-0.943848	0.54541	0.0869141	0.528246	-0.547528	-0.501683	-0.411684	9.68826	-1.54036	-1.19937	0.122752	0.0101721	-0.00294494	-0.949707	0.607422	0.0810547	
4	0.609794	-0.352218	-0.384484	-0.59688	9.32368	0.319987	4.67984	0.0338178	-0.0465676	-0.0294964	-0.779541	0.375	-0.416992	0.673907	-0.332854	-0.417356	-0.510756	8.96386	-0.157272	4.35069	-0.00298044	0.0325425	-0.0328156	-0.659424	0.31543	-0.409424	0.826647	-0.124708	-0.368994	-0.406136	7.44252	0.934408	7.46442	0.111076	-0.0127498	0.0196767	-0.598877	0.102539	-0.852295	0.129422	0.381387	0.0904483	-0.910831	-7.06728	-0.681652	6.79883	-0.041099	0.0565739	0.0249241	0.431885	0.244141	-0.917969	0.593517	-0.433709	-0.158116	-0.659267	7.40042	-2.92921	5.75894	0.114778	0.0165714	0.00812936	-0.667236	0.648438	-0.349121	0.957577	-0.0496124	0.24398	0.145118	-6.14963	-0.2682	11.1944	0.000500026	-0.0249145	0.0219723	0.891602	-0.172852	-0.525635	0.540518	-0.480825	-0.556485	-0.408622	9.63039	-0.707271	-0.65403	-0.0576184	0.0841349	-0.0340756	-0.894287	0.418457	-0.0175781	0.936478	-0.15395	-0.311676	-0.0465514	6.55241	-2.72328	8.06727	-0.000566596	0.038934	-0.0440055	-0.336914	0.30249	-0.935791	0.068043	0.127118	-0.988665	0.0418689	1.31747	-0.457794	-8.92428	-0.011745	0.00685813	0.016341	-0.498535	-0.0727539	0.963623	0.532932	-0.504909	-0.577985	-0.356348	9.39339	-0.947773	-1.62129	0.0282711	0.0183312	0.00651657	-0.943848	0.547607	0.0869141	0.527088	-0.548742	-0.501022	-0.412357	9.69974	-1.69406	-1.15245	-0.106631	-0.0180807	0.00165666	-0.94751	0.605225	0.0810547	
5	0.609851	-0.35168	-0.385263	-0.596637	9.29994	0.456203	4.69447	0.0339565	-0.00433111	-0.00132627	-0.781982	0.377197	-0.42334	0.673842	-0.332734	-0.417684	-0.510652	8.94667	-0.246742	4.23633	0.0131391	-0.00300942	-0.0273825	-0.661865	0.317383	-0.411865	0.826878	-0.123561	-0.369561	-0.405499	7.51143	1.22193	7.48975	0.0274444	0.00753332	-0.0100322	-0.60083	0.0981445	-0.849854	0.12989	0.3818	0.0910889	-0.910527	-7.16039	-0.854981	6.77655	-0.0178676	0.0193995	0.00935492	0.427246	0.246338	-0.917969	0.594232	-0.432896	-0.158221	-0.659132	7.41093	-2.86009	5.45018	0.00610907	0.0186817	-0.00600592	-0.662842	0.64624	-0.349121	0.957639	-0.0491559	0.243495	0.145679	-6.17763	-0.208873	11.0673	0.00162326	0.00330422	-0.0037561	0.900146	-0.170654	-0.523438	0.541349	-0.480507	-0.554739	-0.410266	9.7857	-0.671341	-0.931014	0.000395702	0.147566	-0.0129113	-0.898682	0.420654	-0.026123	0.936395	-0.153843	-0.311793	-0.0477709	6.54468	-2.74643	8.07359	-0.00696602	0.00906166	-0.0657173	-0.339355	0.306641	-0.940674	0.0680888	0.12609	-0.98881	0.041473	1.2977	-0.584412	-9.04233	0.0203975	-0.000937722	0.0223754	-0.493896	-0.0705566	0.96582	0.532309	-0.505476	-0.577635	-0.357042	9.52801	-1.29808	-1.61016	-0.0462152	0.0191195	-0.00604111	-0.952637	0.543213	0.0847168	0.526977	-0.548919	-0.500986	-0.412306	9.71057	-1.33389	-1.13604	-0.0457038	-0.00157878	0.00122237	-0.94751	0.607422	0.0810547	
6	0.610299	-0.351523	-0.385138	-0.596352	9.20157	0.444809	4.70238	0.0051679	0.0102666	0.0159327	-0.7771	0.37085	-0.418945	0.673797	-0.332558	-0.417978	-0.510585	8.93571	-0.136042	4.24105	-0.0217855	0.000510979	-0.0184569	-0.657471	0.31958	-0.414307	0.826575	-0.124604	-0.369024	-0.406286	7.45219	0.960401	7.42956	-0.058238	0.00843951	-0.0106737	-0.601074	0.100342	-0.850098	0.129835	0.382039	0.090734	-0.91047	-7.09764	-0.688526	6.77718	0.020321	0.00921176	0.000399259	0.438232	0.248535	-0.920166	0.593982	-0.433744	-0.158612	-0.658706	7.4037	-2.95687	5.59212	-0.0171699	-0.0405556	-0.00981889	-0.665039	0.64624	-0.342285	0.957421	-0.0500869	0.244359	0.145347	-6.18916	-0.276404	11.0517	-0.0254841	0.067762	-0.0380564	0.893555	-0.168701	-0.519287	0.541233	-0.480846	-0.552932	-0.412457	9.71237	-0.676817	-0.771258	-0.0723527	0.0731389	-0.0181602	-0.898682	0.422852	-0.0239258	0.936406	-0.153601	-0.31163	-0.049367	6.57715	-2.81262	8.25943	0.00485983	0.0334702	-0.0842608	-0.343506	0.300293	-0.945068	0.0680134	0.125551	-0.988885	0.0414537	1.44816	-0.431511	-9.00934	0.00123407	-0.00351934	0.0253809	-0.496094	-0.0727539	0.963623	0.532264	-0.505508	-0.577316	-0.35758	9.54029	-1.31034	-1.6304	-0.00681269	0.0299223	-0.00333034	-0.94165	0.549805	0.0891113	0.526777	-0.54929	-0.500757	-0.412345	9.62552	-1.74111	-1.15495	0.0301589	0.00337366	0.000588134	-0.942871	0.607422	0.083252	
7	0.610227	-0.351798	-0.384598	-0.596612	9.12344	0.387724	4.75326	-0.0313364	0.00114333	-0.00112759	-0.781982	0.377197	-0.42334	0.673277	-0.333579	-0.417882	-0.510683	9.09491	-0.196763	4.30527	-0.0590648	-0.0108198	-0.0136733	-0.661621	0.31543	-0.409424	0.826649	-0.12532	-0.367984	-0.406859	7.47306	0.970568	7.2386	-0.0399732	0.0307835	0.00259555	-0.601074	0.104736	-0.845459	0.129561	0.38199	0.0905916	-0.910544	-7.09192	-0.620177	6.75801	0.0220224	-8.47481e-05	-0.0161589	0.434082	0.244141	-0.915771	0.593658	-0.435166	-0.157956	-0.658218	7.53091	-2.96688	5.61264	-0.0558683	-0.0180373	0.017374	-0.665039	0.648438	-0.342285	0.957274	-0.0502229	0.245049	0.145102	-6.2134	-0.306927	11.0991	0.00433181	0.0715747	-0.0312935	0.895996	-0.170654	-0.519287	0.541526	-0.480743	-0.552228	-0.413135	9.72409	-0.70929	-0.903679	-0.019507	0.0848846	-0.0124181	-0.889893	0.418457	-0.0217285	0.936551	-0.153023	-0.311313	-0.0504087	6.50581	-2.69983	8.27736	0.0114614	0.0370084	-0.0542098	-0.343262	0.295898	-0.942871	0.0682433	0.124388	-0.989046	0.0407245	1.47129	-0.67257	-9.18091	-0.0174053	0.0056081	0.0240918	-0.498535	-0.0705566	0.96582	0.532375	-0.505473	-0.577165	-0.357707	9.55757	-1.29139	-1.49312	0.000117083	0.0278349	0.00317155	-0.94165	0.547607	0.0869141	0.52484	-0.551278	-0.499473	-0.413717	9.7362	-1.22906	-1.25862	-0.219141	-0.0207901	0.00144908	-0.954346	0.607422	0.0947266	
8	0.609911	-0.352215	-0.384504	-0.596749	9.18278	0.354379	4.75402	-0.036969	-0.023909	-0.00721095	-0.779297	0.37085	-0.421143	0.673022	-0.334188	-0.417504	-0.510931	9.1778	-0.219051	4.35138	-0.0720489	0.00817963	-0.0109441	-0.659424	0.31543	-0.411621	0.826581	-0.125598	-0.367754	-0.407119	7.53282	0.959119	7.33084	-0.0295463	0.0117818	-0.00816594	-0.598877	0.106934	-0.854736	0.128864	0.38197	0.0905597	-0.910655	-7.12051	-0.581621	6.73975	0.0191739	0.00725067	-0.0279934	0.429688	0.244141	-0.922363	0.593708	-0.435691	-0.157589	-0.657913	7.58088	-2.9788	5.68468	-0.0388902	-0.0116842	0.0231975	-0.669678	0.650635	-0.340088	0.956943	-0.0499951	0.246616	0.144708	-6.24188	-0.3282	11.1222	0.0246634	0.0763324	-0.0198858	0.893799	-0.170654	-0.52124	0.541266	-0.48146	-0.55051	-0.414929	9.84178	-0.546319	-0.495014	-0.0901364	0.0705425	-0.00717723	-0.894287	0.420654	-0.0239258	0.93654	-0.15312	-0.311223	-0.0508677	6.50347	-2.59381	8.26483	-0.014751	0.0275131	-0.0485181	-0.341553	0.304688	-0.942871	0.0681752	0.123348	-0.98918	0.0407576	1.37707	-0.487154	-9.00668	-0.0118315	-0.00188156	0.027628	-0.498535	-0.0683594	0.96582	0.532168	-0.505804	-0.57674	-0.358233	9.51138	-1.01085	-1.74387	-0.0529099	0.0099438	0.00348335	-0.947998	0.541016	0.0871582	0.523534	-0.552504	-0.498593	-0.414797	9.66198	-2.05228	-1.15469	-0.0888797	-0.00113717	-0.0021379	-0.94751	0.607422	0.0878906	
9	0.60923	-0.353807	-0.384053	-0.596793	9.16082	0.289121	4.65947	-0.0390944	-0.0294111	0.0186579	-0.781982	0.379395	-0.416992	0.672662	-0.335088	-0.416393	-0.511721	8.99437	-0.216446	4.22673	-0.079301	0.0332478	-0.0216766	-0.659668	0.317627	-0.406982	0.826509	-0.126082	-0.367313	-0.407514	7.43327	0.944383	7.4344	-0.0249427	0.0177904	0.00361148	-0.605225	0.104736	-0.8479	0.127786	0.38169	0.0905361	-0.910926	-7.06897	-0.718892	6.82693	0.0148514	-0.010626	-0.0471566	0.427246	0.246338	-0.920166	0.593085	-0.436802	-0.156763	-0.657936	7.49141	-3.0215	5.81519	-0.0672982	-0.00366303	-0.0230285	-0.667236	0.64624	-0.340088	0.95671	-0.0496769	0.247744	0.144432	-6.21108	-0.207757	11.1584	0.0223966	0.0523223	-0.0175975	0.88916	-0.166504	-0.515137	0.540898	-0.482338	-0.548687	-0.4168	9.77968	-0.58574	-0.697438	-0.0790486	0.0863604	-0.00844611	-0.894531	0.422852	-0.0283203	0.936281	-0.154607	-0.311048	-0.0521929	6.49357	-2.8563	8.24669	-0.0767622	0.0224368	-0.0462904	-0.345947	0.306641	-0.940674	0.0680722	0.122131	-0.989348	0.0405067	1.44998	-0.487216	-8.99022	-0.00606496	-0.00140013	0.0246065	-0.496338	-0.0683594	0.96582	0.531353	-0.507056	-0.575787	-0.359204	9.55009	-1.44376	-1.61753	-0.0725113	0.0261923	0.00797167	-0.950439	0.543213	0.0915527	0.52315	-0.553149	-0.497506	-0.415727	9.70141	-2.05885	-1.11214	-0.042792	0.0396228	0.0115006	-0.949463	0.603027	0.0878906	
