40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.596031	-0.381618	-0.348984	-0.614268	9.27587	-0.273251	4.93223	0.0313549	0.0296233	-0.0121172	-0.762451	0.429443	-0.393555	0.629773	-0.360715	-0.390551	-0.56634	9.21068	-0.0668943	4.44781	-0.0124872	0.0236116	-0.0249181	-0.681152	0.313232	-0.369141	0.785252	-0.186455	-0.331115	-0.488852	7.59658	0.304956	7.60913	0.0447169	-0.0182313	-0.00991862	-0.622314	0.224121	-0.800781	0.0339679	0.378948	0.0788527	-0.921427	-7.08865	-1.31198	6.98941	0.00941398	0.0224631	0.00789356	0.403809	0.224365	-0.9375	0.542701	-0.460866	-0.124195	-0.691125	7.71288	-3.11755	5.50581	-0.0076762	-0.00375652	-0.0313505	-0.695068	0.636963	-0.282959	0.952424	-0.0365431	0.278407	0.1185	-6.91084	-0.00221399	10.7899	0.00423094	0.0130126	-0.0259978	0.932129	-0.15332	-0.434082	0.4289	-0.507679	-0.513584	-0.542714	10.0312	1.0683	-0.426578	0.025408	0.0388091	0.0102283	-0.949463	0.259766	0.050293	0.421587	-0.509125	-0.568586	-0.489659	9.48723	1.29246	-1.68222	0.084379	0.0394772	-0.0320848	-1.02734	0.255859	0.163086	0.473854	-0.449003	-0.559385	-0.51083	9.72978	1.10334	-0.69344	0.0533298	0.0964149	-0.0123654	-1.05688	0.1875	-0.00219727	0.418023	-0.346931	-0.204951	-0.814181	7.57873	0.331017	7.09003	-0.00811349	0.00771932	-0.00464737	-0.911377	0.334961	-0.498779	-0.00794674	-0.94322	-0.331716	-0.0153847	0.363142	0.420959	-9.75633	0.018743	-0.0159512	0.00554323	0.297607	0.245605	0.992432	
1	0.596166	-0.380794	-0.349124	-0.614568	9.12238	-0.2091	4.89716	0.0174521	0.0147136	-0.0186944	-0.762451	0.429443	-0.391602	0.630063	-0.3603	-0.390308	-0.566449	9.07375	-0.16318	4.4018	0.00485955	0.0379087	-0.0132857	-0.681152	0.311035	-0.369141	0.785216	-0.1856	-0.331818	-0.488758	7.52239	0.350925	7.63004	0.0336834	0.00905041	-0.0134766	-0.622314	0.219971	-0.802979	0.0338684	0.379206	0.0785713	-0.921348	-6.94042	-1.25021	7.06992	0.012587	0.0124456	0.000865237	0.403809	0.226562	-0.930908	0.541896	-0.461346	-0.12322	-0.691611	7.58125	-3.5633	5.55734	-0.0387205	0.0297374	-0.018032	-0.699463	0.636963	-0.285156	0.952446	-0.0362618	0.27847	0.118263	-6.93162	0.127341	10.724	0.029806	0.0157618	-0.026553	0.927979	-0.157471	-0.436035	0.429414	-0.507069	-0.51465	-0.541868	9.83621	1.15608	-0.533642	0.0832698	-0.00977064	-0.0292178	-0.955811	0.257568	0.0522461	0.423288	-0.50716	-0.570301	-0.488235	9.29491	1.40143	-1.71729	0.152549	0.0229734	-0.0549017	-1.02783	0.264404	0.162842	0.477188	-0.44585	-0.562197	-0.507389	9.70782	2.24965	-0.0634376	0.138748	0.0336871	0.00629812	-1.05713	0.194336	-0.00439453	0.417715	-0.347777	-0.205599	-0.813814	7.54122	0.26858	7.00635	0.0201345	-0.04063	0.00227297	-0.916016	0.341553	-0.494385	-0.00886361	-0.943212	-0.331752	-0.0146203	0.233512	0.290709	-9.76709	-0.0409693	-0.0436271	-0.0294254	0.302246	0.243408	0.994873	
2	0.59645	-0.379967	-0.349388	-0.614654	8.92392	-0.231124	4.76932	0.0377623	0.019722	-0.00971672	-0.76001	0.425293	-0.395752	0.630876	-0.359312	-0.390073	-0.566334	8.72671	-0.111306	4.19569	0.0295863	0.0515231	-0.00623056	-0.681152	0.311035	-0.376221	0.785475	-0.18553	-0.330549	-0.489228	7.33072	0.288077	7.45851	-0.042542	0.0680604	0.0108067	-0.61377	0.217529	-0.807373	0.0339018	0.378873	0.0795211	-0.921402	-6.72832	-1.10548	6.80291	-0.0533116	-0.015715	-0.0179091	0.401367	0.230957	-0.939697	0.543178	-0.460179	-0.123237	-0.69138	7.25544	-3.36859	5.39399	0.059711	0.046273	0.0336897	-0.70166	0.63916	-0.285156	0.952477	-0.0342991	0.278404	0.118753	-6.683	0.182857	10.4084	0.0566465	-0.0106647	0.0508894	0.936768	-0.159668	-0.437988	0.429692	-0.506558	-0.515268	-0.541538	9.35614	1.20581	-0.509125	0.0417246	-0.0287478	-0.0312033	-0.949707	0.26416	0.0478516	0.423287	-0.506653	-0.570827	-0.488147	9.17934	1.45879	-1.33191	-0.0194131	0.0214253	-0.0294831	-1.03174	0.257812	0.163086	0.476989	-0.446733	-0.560407	-0.508779	9.39034	1.84091	-0.0792811	-0.0731697	0.0357524	-0.0166989	-1.06177	0.194336	-0.0090332	0.41872	-0.34787	-0.207286	-0.81283	7.5988	0.344024	7.11011	0.102616	-0.0231683	0.0368969	-0.916016	0.339355	-0.485107	-0.0095262	-0.942759	-0.333033	-0.0142675	0.641272	0.0174264	-9.57397	-0.00262407	-0.000201033	-0.0636854	0.306885	0.243408	0.994873	
3	0.597393	-0.378985	-0.349784	-0.61412	8.97513	-0.166369	4.84867	0.0579746	0.0138477	0.0269666	-0.764893	0.431641	-0.397949	0.631724	-0.358657	-0.39029	-0.565654	8.8274	-0.108931	4.18657	0.0290257	0.0206359	0.0107082	-0.685303	0.311035	-0.373779	0.786131	-0.186287	-0.328053	-0.489567	7.16385	0.191691	7.08628	-0.0627084	0.072415	0.0273584	-0.609375	0.217529	-0.809814	0.0342317	0.377969	0.0814263	-0.921595	-6.66148	-1.14533	6.58336	-0.0622109	-0.0260448	-0.0128368	0.396729	0.235352	-0.9375	0.545756	-0.458424	-0.124167	-0.690348	7.29098	-3.06818	4.99945	0.137998	0.0194223	0.0557138	-0.695068	0.636963	-0.289795	0.952339	-0.0334192	0.278145	0.120702	-6.60133	0.0414824	10.2257	-0.0110481	0.0074807	0.0649153	0.93042	-0.164062	-0.437988	0.429562	-0.506468	-0.516784	-0.540278	9.57747	1.41464	-0.371973	0.0710156	-0.0342699	-0.025073	-0.956055	0.259766	0.050293	0.42344	-0.506784	-0.570182	-0.488631	9.50974	0.854546	-1.41501	0.0114117	0.0430397	-0.00693702	-1.02954	0.257812	0.163086	0.475359	-0.448707	-0.558227	-0.510959	9.91409	1.36893	-0.194947	-0.159076	0.00666421	-0.00792262	-1.06177	0.196533	-0.00219727	0.420415	-0.346892	-0.207335	-0.81236	7.44685	0.67211	7.05143	0.0136688	0.0680375	0.0599183	-0.916016	0.339355	-0.496582	-0.00793849	-0.942278	-0.334417	-0.0146342	0.549464	0.372974	-9.72482	0.076809	0.0449376	-0.0562343	0.29541	0.247803	0.990234	
4	0.598437	-0.378441	-0.350557	-0.612997	9.03295	-0.186427	4.89325	0.0639584	-0.00886452	0.0325322	-0.76001	0.425293	-0.4021	0.632327	-0.35854	-0.390756	-0.564732	9.07478	-0.0458532	4.3534	0.0246176	-0.000656022	0.00716818	-0.681152	0.311035	-0.373779	0.786532	-0.185867	-0.328619	-0.488703	7.36839	0.0539144	7.17024	0.0956119	-0.0379621	0.0335633	-0.61377	0.226318	-0.814453	0.0352445	0.378115	0.0813946	-0.9215	-6.81239	-1.07033	6.73159	-0.00343389	0.0202098	0.057131	0.403564	0.230957	-0.930908	0.546494	-0.459206	-0.124897	-0.689112	7.5597	-2.79367	5.29662	-0.0500613	-0.0685193	0.00966345	-0.693115	0.63916	-0.287598	0.95193	-0.0356997	0.278648	0.122106	-6.75914	0.0180103	10.5074	-0.121294	0.0580159	-0.00239895	0.93042	-0.161865	-0.433594	0.429785	-0.506773	-0.516518	-0.54007	9.8789	1.12264	-0.529481	0.0152472	0.0299696	0.0159164	-0.95166	0.261963	0.0500488	0.422953	-0.506793	-0.570349	-0.48885	9.49972	1.5662	-1.5762	-0.0474879	-0.00773019	-0.0391448	-1.02979	0.26001	0.165283	0.472477	-0.452322	-0.554239	-0.514771	9.6283	1.11268	-0.223779	-0.224068	-0.00938137	-0.0032791	-1.06177	0.191895	-0.0065918	0.42115	-0.345913	-0.205977	-0.812742	7.57059	0.529092	6.90074	-0.0379778	0.0776455	0.0210991	-0.911865	0.34375	-0.499023	-0.0081966	-0.941936	-0.335324	-0.0157116	0.214939	0.149899	-9.67156	-0.00274927	0.0390988	-0.0333526	0.299805	0.25	0.992432	
5	0.598842	-0.378625	-0.351874	-0.611732	9.23378	-0.145811	4.92318	0.0450666	-0.0607316	0.020101	-0.762207	0.423096	-0.400146	0.632757	-0.358533	-0.391057	-0.564046	9.16641	-0.124416	4.30558	0.0126501	0.00412597	0.00828797	-0.685303	0.308838	-0.371338	0.787528	-0.183406	-0.332115	-0.485655	7.57788	0.351785	7.69563	0.208227	-0.0644423	0.0531638	-0.615723	0.217529	-0.802734	0.0372451	0.378673	0.0806447	-0.921258	-7.05235	-1.31398	6.9575	0.0099309	0.0161571	0.0921235	0.405762	0.230957	-0.933105	0.544938	-0.461954	-0.123935	-0.688681	7.79037	-3.49949	5.55156	-0.0725848	-0.0510041	-0.0175822	-0.704102	0.641357	-0.280762	0.951605	-0.0385928	0.279285	0.122301	-6.96167	-0.0411544	10.7418	-0.0888063	0.0503361	-0.0454557	0.932129	-0.151123	-0.434082	0.430215	-0.506217	-0.517248	-0.539549	9.95759	1.28393	-0.643222	0.0600308	0.0274069	-0.0314052	-0.95166	0.257812	0.050293	0.422566	-0.507867	-0.568712	-0.489975	9.56758	1.04612	-1.43783	-0.074385	0.0338107	0.021863	-1.02515	0.255859	0.165527	0.469923	-0.455279	-0.551614	-0.517316	9.90903	1.36985	-0.303259	-0.276142	-0.0124642	0.00868246	-1.05713	0.194336	0.00219727	0.421094	-0.345627	-0.205997	-0.812888	7.62428	0.502643	6.87124	0.0271823	0.0136088	-0.00490288	-0.913818	0.337158	-0.498779	-0.00746046	-0.942066	-0.334976	-0.0156884	0.0424354	0.403262	-9.81002	0.0004003	0.00278655	0.0218821	0.297363	0.252197	0.994629	
6	0.598783	-0.380012	-0.352503	-0.610567	9.20635	-0.157294	4.82308	-0.0221481	-0.0717438	0.03987	-0.766602	0.425049	-0.393555	0.632865	-0.358406	-0.391237	-0.56388	9.22837	-0.0649686	4.48284	-0.00658267	0.0198838	-0.0301224	-0.676758	0.31543	-0.369385	0.787927	-0.182715	-0.333523	-0.484302	7.49115	0.599269	7.92947	0.010959	-0.011017	0.0241849	-0.615723	0.213135	-0.80957	0.0379899	0.378756	0.0800604	-0.921244	-7.09732	-1.28323	7.09325	0.0241091	0.00521583	0.073458	0.403809	0.226562	-0.930908	0.545384	-0.461436	-0.125568	-0.688379	7.96207	-3.22273	5.66273	0.066095	-0.00458014	-0.0312071	-0.69751	0.63916	-0.282959	0.951656	-0.0399447	0.279134	0.121817	-7.09312	-0.0600637	10.8201	-0.0299237	0.00135505	-0.0434774	0.932129	-0.155273	-0.431641	0.430972	-0.505708	-0.516803	-0.539849	9.9333	1.32338	-0.529558	0.034186	0.0927563	0.00426192	-0.954102	0.26416	0.0458984	0.42272	-0.508153	-0.568627	-0.489644	9.48804	0.891459	-1.85495	0.041202	0.013682	-0.00820741	-1.021	0.257812	0.165283	0.469923	-0.455279	-0.551614	-0.517316	9.90903	1.36985	-0.303259	-0.276142	-0.0124642	0.00868246	-1.05713	0.194336	0.00219727	0.420998	-0.34591	-0.205703	-0.812892	7.60437	0.585324	7.02326	-0.0274662	0.00114085	0.00955015	-0.909424	0.339355	-0.494141	-0.00780661	-0.942368	-0.334146	-0.0150988	0.249039	0.459002	-9.70289	-0.00235707	-0.0304137	0.0289104	0.299805	0.25	0.994629	
7	0.597541	-0.382206	-0.352626	-0.610343	9.26154	-0.334612	4.72465	-0.072696	-0.0773605	-0.0136226	-0.762695	0.433838	-0.382812	0.632778	-0.358078	-0.391035	-0.564326	9.13986	-0.0452663	4.4966	-0.0180454	0.0498081	-0.0491499	-0.676758	0.313232	-0.376221	0.787876	-0.183175	-0.332802	-0.484708	7.39692	0.592473	7.71227	-0.0645878	0.0368991	-0.00465533	-0.615723	0.213135	-0.807373	0.0385612	0.378625	0.080986	-0.921193	-7.12825	-1.27738	6.9956	-0.0780838	0.00010757	-0.0198435	0.401367	0.22876	-0.933105	0.545105	-0.461321	-0.125245	-0.688736	7.77042	-3.18795	5.75912	-0.0269523	0.0394879	-0.0336117	-0.69751	0.63916	-0.285156	0.951806	-0.0396013	0.278697	0.121759	-6.95434	-0.0748671	10.8363	0.0260336	-0.0264235	-0.0143657	0.930176	-0.157471	-0.433838	0.431989	-0.505081	-0.515714	-0.540665	9.85379	1.13526	-0.266223	-0.00797543	0.0842913	-0.00820697	-0.954102	0.26416	0.0458984	0.423182	-0.507818	-0.568925	-0.489246	9.3663	1.15682	-1.81469	0.0655973	0.0225287	-0.0137811	-1.02539	0.262207	0.167725	0.470342	-0.4552	-0.552501	-0.516056	9.73899	1.39608	-0.465881	0.177227	-0.00430137	-0.013956	-1.05493	0.196533	0.00439453	0.419907	-0.347543	-0.204709	-0.813011	7.59684	0.30777	6.97855	-0.0676257	-0.0289957	-0.00803983	-0.914062	0.34375	-0.496582	-0.0087191	-0.942466	-0.333859	-0.0148705	0.297828	0.320449	-9.81023	-0.00893113	-0.0134132	0.0019032	0.29541	0.247803	0.994629	
8	0.596703	-0.38288	-0.352654	-0.610724	9.33883	-0.431941	4.68513	-0.0654523	-0.0484171	-0.0421441	-0.764648	0.429443	-0.387207	0.633042	-0.357044	-0.390579	-0.565	8.91071	-0.020995	4.30976	0.000282683	0.0638565	-0.0294011	-0.678711	0.304443	-0.378418	0.787602	-0.182794	-0.331013	-0.486519	7.31517	0.452202	7.41795	-0.021869	0.0820325	-0.0707823	-0.613525	0.213135	-0.807373	0.0381306	0.378461	0.082205	-0.921171	-7.01883	-1.34924	6.84187	-0.0743792	0.000730125	-0.0691966	0.401367	0.22876	-0.930908	0.545551	-0.459714	-0.123886	-0.689702	7.38776	-3.50415	5.44762	0.0535501	0.114703	0.00835827	-0.693115	0.63916	-0.287598	0.952159	-0.036023	0.277855	0.122035	-6.72006	0.257292	10.5998	0.151469	-0.04052	0.0431511	0.927979	-0.159668	-0.431641	0.432258	-0.50484	-0.515092	-0.541267	9.52248	1.11643	-0.630412	0.0105689	0.0307054	-0.0191661	-0.94751	0.26416	0.0458984	0.423988	-0.507307	-0.569526	-0.488378	9.33251	1.18377	-1.6567	0.0758701	0.012659	-0.0110299	-1.03198	0.26001	0.165283	0.472855	-0.452437	-0.556076	-0.512337	9.82387	1.88053	0.027151	0.28315	-0.0188863	-0.0298043	-1.05957	0.196533	-0.00219727	0.42021	-0.347805	-0.20506	-0.812654	7.57896	0.217939	7.10112	0.0379494	-0.0103365	0.0196186	-0.91626	0.341553	-0.498779	-0.00947368	-0.942369	-0.334107	-0.0149291	0.248588	0.366848	-9.74583	-0.0549629	-0.011973	-0.0259368	0.297852	0.241211	0.990234	
9	0.596036	-0.382314	-0.352824	-0.611631	9.18788	-0.358139	4.69741	0.0214348	0.0286982	-0.0446894	-0.764648	0.427246	-0.389404	0.63297	-0.356855	-0.390527	-0.565237	8.7491	-0.123885	4.25155	0.00697561	-0.00559097	-0.0247894	-0.685303	0.306641	-0.375977	0.786926	-0.182574	-0.330651	-0.487939	7.1851	0.287502	7.29541	-0.0363237	0.000735433	-0.0490689	-0.615723	0.208984	-0.807129	0.0358652	0.379247	0.0827165	-0.920893	-6.61649	-1.21047	6.61986	0.0592795	0.0408874	-0.0289189	0.408203	0.22876	-0.930908	0.547362	-0.457401	-0.124551	-0.689685	7.15628	-2.9873	5.10937	0.0836152	0.0430014	0.00743547	-0.688721	0.63916	-0.291992	0.952275	-0.0340167	0.277447	0.122627	-6.53755	0.233809	10.2084	0.0373584	-0.00222529	0.0177737	0.928223	-0.164062	-0.437988	0.432501	-0.504473	-0.515786	-0.540754	9.62765	1.09037	-0.533699	0.0627478	0.00545461	-0.023014	-0.953613	0.257812	0.041748	0.42379	-0.507515	-0.569588	-0.488262	9.40125	1.38356	-1.47393	-0.0433763	6.7658e-05	-0.0138341	-1.03198	0.264404	0.162842	0.472022	-0.453629	-0.554237	-0.51404	9.66977	0.987271	-0.439091	-0.0730872	0.0138075	-0.00993769	-1.05713	0.196533	0.00219727	0.421169	-0.347964	-0.205681	-0.811932	7.57184	0.361636	6.98187	0.0590591	-0.00156664	0.0467984	-0.916016	0.341553	-0.494385	-0.00964568	-0.941974	-0.335219	-0.0148431	0.477146	-0.00256259	-9.65839	0.059323	0.00720412	-0.0481301	0.29541	0.245605	0.994873	
