40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.89845	-0.00374807	-0.438485	0.0224445	8.20142	-0.278977	6.60998	-0.0219563	-0.043671	-0.0158563	-0.543701	0.0141602	-0.881348	0.854681	-0.0446223	-0.51541	0.043373	8.88897	-0.95871	4.52644	-0.0131863	0.00767359	-0.0163907	-0.584717	0.00610352	-0.723633	0.904731	-0.0284811	-0.424599	-0.0191587	8.11603	-0.222981	6.58704	-0.0229881	0.00324862	0.000392885	-0.652344	-0.0371094	-0.889648	0.885647	-0.0533022	-0.453559	-0.0840928	8.01344	-0.148275	5.74122	-0.00550246	0.00258453	-0.00204386	-0.549561	0.152344	-0.87915	0.851636	-0.131406	-0.50661	0.0281832	8.5001	-2.35827	4.47508	-0.00673515	0.011465	-0.0104856	-0.626221	0.273193	-0.807861	0.841255	0.189718	-0.326017	0.387311	7.98511	-0.208639	9.4731	-0.00484456	0.017933	-0.0151807	-0.582764	-0.0441895	-0.994873	0.617403	0.319282	-0.669584	0.261783	9.79958	0.424435	-0.920948	0.0112343	0.0185134	-0.013473	-1.02051	-0.0861816	-0.239502	0.985993	0.0454939	-0.160196	-0.00919708	3.49175	0.980736	10.4829	0.0061284	0.0103471	-0.0160468	0.0212402	-0.095459	-1.06323	-0.0766698	0.461919	-0.869677	0.156249	0.0689629	-3.18397	-8.6267	0.0041465	0.000959236	-0.0163715	-0.370361	0.366943	0.946533	0.987618	0.0280219	-0.146972	0.0471729	3.09732	0.500232	10.0042	0.012823	0.00932954	0.00482192	0.0739746	-0.0844727	-1.13696	-0.012581	0.123838	-0.981847	0.143119	0.0114998	-2.66466	-9.37874	-0.00151661	0.0046679	-0.00282881	-0.459961	0.316406	1.00195	
1	0.898059	-0.00433554	-0.439293	0.0222049	8.23258	-0.282253	6.6372	-0.027167	-0.0381393	0.00687667	-0.545898	0.0163574	-0.883545	0.854727	-0.0449144	-0.515325	0.0431886	8.90661	-0.945586	4.53994	-0.0165654	0.0205087	-0.0185938	-0.580322	0.00390625	-0.723389	0.904741	-0.0287716	-0.424551	-0.0193038	8.09873	-0.180744	6.58635	-0.0113327	0.0102606	-0.000508123	-0.656738	-0.0349121	-0.891846	0.885582	-0.053605	-0.453629	-0.0842178	7.98648	-0.123628	5.71789	-0.0104765	-0.000474661	0.00204954	-0.551758	0.152344	-0.885742	0.851618	-0.131701	-0.506576	0.0279545	8.5016	-2.37425	4.53574	-0.0147313	0.0076712	-0.0189401	-0.630615	0.275391	-0.807861	0.841263	0.18908	-0.325897	0.387706	7.98019	-0.281606	9.50264	-0.000123372	0.0148596	-0.0138447	-0.582764	-0.0441895	-0.992676	0.617595	0.31914	-0.669471	0.261791	9.70226	0.45385	-0.975166	0.0109981	0.0155119	-0.0143012	-1.02271	-0.0820312	-0.233154	0.986002	0.0455323	-0.160142	-0.00904199	3.51945	0.975331	10.4989	0.0111736	0.0196158	-0.0154537	0.0168457	-0.095459	-1.06079	-0.0767156	0.461814	-0.869748	0.156141	0.0622087	-3.17673	-8.62098	0.00433947	0.000195152	-0.0143167	-0.379639	0.366699	0.94873	0.987614	0.0279207	-0.147049	0.0470644	3.08966	0.494649	10.0324	-0.00515388	0.00517017	-0.00181869	0.0722656	-0.0932617	-1.13232	-0.0126238	0.123836	-0.981851	0.143083	-0.00267141	-2.64986	-9.39889	0.000420637	0.00415867	-0.0044299	-0.4646	0.316406	1.00415	
2	0.897741	-0.00502255	-0.439944	0.0220181	8.24974	-0.34139	6.61416	-0.0257036	-0.0316831	0.000669266	-0.543701	0.0163574	-0.881348	0.854737	-0.0450104	-0.515316	0.0429887	8.8551	-0.954978	4.49827	-0.0159435	0.0119557	-0.0208484	-0.575684	-0.00268555	-0.720947	0.904777	-0.0288756	-0.424453	-0.0196213	8.10005	-0.212626	6.5527	-0.00696651	0.00665837	-0.00938666	-0.652344	-0.0349121	-0.898682	0.88555	-0.0538502	-0.45365	-0.0842773	8.04362	-0.197721	5.64295	-0.00111666	0.00509554	0.0024482	-0.552002	0.154541	-0.883545	0.851711	-0.131664	-0.506437	0.0278411	8.42253	-2.33055	4.46818	0.00626571	0.0151168	-0.0155536	-0.628418	0.273193	-0.810059	0.841194	0.188686	-0.325753	0.388169	7.94058	-0.263251	9.46796	0.00225416	0.013224	-0.015418	-0.58252	-0.0505371	-0.999023	0.617641	0.319101	-0.669458	0.261764	9.74453	0.435804	-1.01161	0.017741	0.00390442	-0.0170843	-1.0249	-0.0820312	-0.235352	0.98599	0.0454582	-0.160237	-0.00901688	3.53068	0.985281	10.4793	0.00488984	0.0143859	-0.0180213	0.0148926	-0.0998535	-1.05615	-0.076681	0.461682	-0.869834	0.156071	0.0709396	-3.1856	-8.59798	0.00241828	0.00163411	-0.0172308	-0.377197	0.364502	0.94873	0.987665	0.027853	-0.146771	0.046918	3.08969	0.5009	10.0147	0.00169575	0.0162525	-0.00053672	0.0720215	-0.0888672	-1.13477	-0.0126883	0.12384	-0.98183	0.143221	0.0140958	-2.63919	-9.37026	0.00977426	0.00588495	-0.00487675	-0.466797	0.318604	0.995117	
3	0.897514	-0.00531766	-0.440426	0.0215847	8.21306	-0.363205	6.57438	-0.0152374	-0.0247309	-0.0134791	-0.543701	0.0163574	-0.883545	0.854737	-0.0451198	-0.515306	0.0429879	8.88328	-0.939965	4.52083	-0.0101856	0.0118254	-0.0149582	-0.578125	0.00170898	-0.71875	0.904759	-0.0284067	-0.424539	-0.0192432	8.10345	-0.172325	6.59526	0.0324048	-0.00129775	0.00708833	-0.656738	-0.0327148	-0.896484	0.885578	-0.0536128	-0.453635	-0.0842192	8.02975	-0.148821	5.69086	0.0135656	0.00679848	-0.00253259	-0.558838	0.158936	-0.883545	0.851682	-0.131744	-0.506477	0.0276183	8.45687	-2.40962	4.43423	-0.00736414	0.00350506	-0.0140506	-0.630615	0.273193	-0.8125	0.841239	0.188253	-0.325643	0.388374	7.96872	-0.338972	9.4843	0.0064666	0.0122772	-0.0165767	-0.582764	-0.0419922	-0.99707	0.617847	0.319062	-0.669188	0.262014	9.70547	0.439701	-0.90282	0.0368537	0.0410737	-0.0151279	-1.02905	-0.0864258	-0.235352	0.985977	0.0454293	-0.160331	-0.00890635	3.53494	0.950545	10.4812	0.0086983	0.0123517	-0.0166108	0.0151367	-0.104248	-1.06543	-0.0766828	0.461575	-0.869906	0.155989	0.0631201	-3.17353	-8.64181	0.00415339	0.00167512	-0.0160997	-0.377197	0.366699	0.953125	0.987663	0.0276737	-0.146895	0.046674	3.09345	0.499175	10.002	-0.0056261	0.00059846	-0.00213106	0.0673828	-0.0869141	-1.13696	-0.0126552	0.123909	-0.981817	0.143255	0.0121393	-2.65014	-9.38032	0.00249946	0.00469619	-0.0053474	-0.464844	0.322998	1.00171	
4	0.897236	-0.00521279	-0.441015	0.0211417	8.2486	-0.33316	6.58523	0.000498499	-0.0331846	-0.0179084	-0.545898	0.0161133	-0.877197	0.854754	-0.0451052	-0.515268	0.0431256	8.89094	-0.992997	4.53927	-0.00595492	0.0155753	-0.0111899	-0.578125	0.00170898	-0.71875	0.904771	-0.0280679	-0.424553	-0.0188628	8.11833	-0.213515	6.59899	0.0250978	0.00423299	0.00663215	-0.652344	-0.0371094	-0.891846	0.885588	-0.0535947	-0.453627	-0.084169	8.0272	-0.134058	5.74827	0.00103261	0.00478354	0.00209609	-0.547607	0.158936	-0.881348	0.851629	-0.132009	-0.5065	0.0275604	8.47599	-2.31701	4.53836	-0.0210875	0.00577357	-0.00648815	-0.630615	0.273193	-0.814697	0.841107	0.18793	-0.325466	0.388965	7.96731	-0.224119	9.46947	0.0100465	0.0115131	-0.0134229	-0.580322	-0.0483398	-0.986084	0.618348	0.319096	-0.668437	0.262708	9.79962	0.451875	-0.881271	0.0417719	0.0637861	-0.0141403	-1.0249	-0.0842285	-0.246094	0.985989	0.0455244	-0.160248	-0.00863815	3.51308	0.999621	10.4838	0.0143654	0.0232872	-0.00724539	0.0170898	-0.0976562	-1.05859	-0.0766342	0.461538	-0.869944	0.155908	0.0590484	-3.17805	-8.60719	-0.000216543	0.00284753	-0.0179845	-0.379639	0.366699	0.94873	0.987654	0.027773	-0.146905	0.0467642	3.09211	0.499757	10.0024	0.012875	0.0105554	0.0105157	0.067627	-0.0913086	-1.13452	-0.0126887	0.123925	-0.981828	0.143163	-0.00300815	-2.64621	-9.36948	-0.00255717	0.00509173	-0.00604971	-0.462402	0.320801	0.997314	
5	0.896947	-0.00505033	-0.441609	0.0210565	8.27452	-0.285971	6.5639	0.00459283	-0.0301639	-0.00189581	-0.550293	0.0161133	-0.881348	0.85479	-0.0452668	-0.515186	0.0432241	8.90134	-0.945087	4.54892	-0.0094512	0.0200406	-0.0130496	-0.586914	0.00610352	-0.723633	0.904831	-0.0273167	-0.424498	-0.0183407	8.09217	-0.213532	6.58778	0.0461535	0.00925298	0.00633235	-0.658691	-0.0349121	-0.894287	0.885582	-0.0534634	-0.453658	-0.0841431	8.00354	-0.147787	5.70124	0.0104591	0.00395436	-0.000993668	-0.554199	0.154541	-0.887939	0.85154	-0.132183	-0.506623	0.0272148	8.50493	-2.26901	4.49819	-0.0121082	0.0025266	-0.0154658	-0.632812	0.277588	-0.810059	0.84086	0.188077	-0.325246	0.38961	7.97735	-0.26837	9.45865	0.0231517	0.00854685	-0.0141335	-0.58252	-0.0461426	-0.992676	0.619233	0.319252	-0.667102	0.263824	9.76937	0.448016	-0.888047	0.0635321	0.0730885	-0.0209327	-1.0249	-0.0842285	-0.243896	0.98602	0.0457269	-0.160018	-0.00827962	3.50308	0.98956	10.4794	0.0203191	0.0243468	-0.00866255	0.0151367	-0.104248	-1.06543	-0.0766342	0.461538	-0.869944	0.155908	0.0590484	-3.17805	-8.60719	-0.000216543	0.00284753	-0.0179845	-0.379639	0.366699	0.94873	0.987716	0.0278496	-0.146436	0.0468836	3.12043	0.508649	10.0186	0.00820151	0.02478	0.00646291	0.076416	-0.0888672	-1.13477	-0.0127588	0.123919	-0.981822	0.143205	0.00132896	-2.63478	-9.38962	0.0079777	0.00473055	-0.00402398	-0.462402	0.318604	1.00195	
6	0.896708	-0.00506708	-0.442088	0.0211353	8.29492	-0.306265	6.57483	0.00166591	-0.0238786	0.00151506	-0.548096	0.0161133	-0.872803	0.854905	-0.0453085	-0.514991	0.0432273	8.88549	-0.956017	4.49719	-0.00914347	0.0316266	-0.0151439	-0.575928	0.00170898	-0.71875	0.904865	-0.0266175	-0.424485	-0.0179663	8.08134	-0.177461	6.58813	0.0683718	0.00682233	0.00394875	-0.652344	-0.0371094	-0.891846	0.88558	-0.0534565	-0.453656	-0.0841834	7.99877	-0.10356	5.72711	0.00262014	0.0055247	-0.00266459	-0.547363	0.154541	-0.881348	0.851438	-0.132589	-0.506705	0.0268973	8.47861	-2.37926	4.45898	-0.0409823	0.00278854	-0.0188535	-0.632812	0.277588	-0.8125	0.840724	0.188126	-0.325146	0.389965	7.97402	-0.21528	9.43903	0.0211928	0.00597753	-0.0142312	-0.584717	-0.0483398	-0.988281	0.619589	0.319618	-0.666363	0.264411	9.7675	0.449069	-0.752911	0.0770256	0.0746135	-0.0327098	-1.02246	-0.0883789	-0.24585	0.986037	0.0458416	-0.159886	-0.00810377	3.49013	0.98899	10.4705	0.0179986	0.0276896	-0.0101227	0.0168457	-0.095459	-1.05859	-0.0764024	0.462038	-0.869652	0.15617	0.0731819	-3.17892	-8.6264	0.00442844	0.00480789	-0.0180234	-0.375	0.366943	0.94873	0.987739	0.0278699	-0.146269	0.0469059	3.09646	0.528987	9.99487	0.00627216	0.0244587	0.00551305	0.0742188	-0.0888672	-1.1416	-0.0128431	0.123936	-0.981791	0.143395	0.00286635	-2.65134	-9.38173	0.0119118	0.00447295	-0.00536783	-0.462402	0.320801	0.992676	
7	0.896596	-0.00496041	-0.442322	0.0210088	8.26121	-0.299368	6.5617	0.00218586	-0.0123073	-0.0101562	-0.548096	0.0161133	-0.877197	0.855055	-0.0455598	-0.514751	0.0428563	8.8613	-0.94341	4.53767	-0.019572	0.0190716	-0.0160963	-0.580322	0.00610352	-0.721191	0.904901	-0.0251475	-0.424522	-0.017383	8.07745	-0.152931	6.63416	0.0682015	0.00290826	-0.00657905	-0.654541	-0.0371094	-0.896484	0.885526	-0.0535884	-0.453733	-0.0842547	7.98974	-0.143359	5.68844	-0.00171875	-0.000957255	0.00200857	-0.549805	0.156738	-0.885742	0.851336	-0.132924	-0.506803	0.0266344	8.48807	-2.29753	4.45061	-0.0194832	0.00243803	-0.0155263	-0.632812	0.277588	-0.805664	0.840581	0.18806	-0.325006	0.390421	7.98912	-0.286969	9.4426	0.0129393	0.00954441	-0.016725	-0.58252	-0.0505371	-0.994629	0.620617	0.320452	-0.664584	0.265468	9.83261	0.437928	-1.02487	0.0776182	0.117515	-0.0460859	-1.01807	-0.0883789	-0.250244	0.986071	0.0457363	-0.159722	-0.0078559	3.47937	0.972996	10.4952	-0.000444868	0.0215252	-0.010495	0.0170898	-0.0998535	-1.06079	-0.076346	0.461949	-0.869718	0.156093	0.0676569	-3.17599	-8.62756	0.00334308	0.00253254	-0.0167906	-0.379639	0.368896	0.95752	0.987793	0.0278324	-0.145909	0.0469037	3.08344	0.473939	9.99479	0.00603735	0.0268692	0.00550107	0.0786133	-0.0866699	-1.13696	-0.012916	0.123916	-0.981774	0.143516	0.00251935	-2.66628	-9.37429	0.0129045	0.00291965	-0.00314383	-0.471436	0.318604	0.997314	
8	0.896548	-0.00497261	-0.442443	0.0205124	8.33147	-0.273627	6.56347	-0.00974368	-0.00459731	-0.0224584	-0.549805	0.00756836	-0.881348	0.855333	-0.0462744	-0.514297	0.0419908	8.8366	-0.90201	4.51012	-0.0421003	0.0190117	-0.0296357	-0.580566	0.00830078	-0.726074	0.904946	-0.0225503	-0.424619	-0.0161808	8.086	0.0112125	6.72308	0.059328	0.00319802	-0.00621409	-0.6521	-0.0458984	-0.89624	0.88539	-0.0541291	-0.453884	-0.0845165	7.94917	-0.122501	5.75274	-0.0297137	-0.00697707	-0.000745049	-0.552246	0.161133	-0.881348	0.850856	-0.135641	-0.506962	0.0252198	8.47983	-2.37047	4.47166	-0.0541072	0.003046	-0.00812617	-0.628662	0.281982	-0.803223	0.840601	0.187582	-0.325005	0.390608	7.98189	-0.213737	9.47903	-0.00361714	0.00900864	-0.0176887	-0.582764	-0.0441895	-0.992676	0.621246	0.320615	-0.663743	0.265904	9.70333	0.440569	-0.951094	0.0125002	-0.00303927	-0.0245205	-1.01807	-0.0883789	-0.248047	0.986085	0.0455991	-0.159692	-0.00750203	3.49187	0.996557	10.483	0.00554496	0.0187824	-0.0107759	0.0170898	-0.102051	-1.04907	-0.0763532	0.46188	-0.869756	0.156079	0.0793227	-3.1718	-8.60506	0.00823287	0.0030603	-0.0188523	-0.376953	0.359863	0.94873	0.98787	0.0278149	-0.145403	0.046864	3.08608	0.514184	10.0151	-0.00108146	0.0312634	0.00162838	0.076416	-0.0888672	-1.13916	-0.012893	0.123925	-0.981757	0.143631	0.0109688	-2.662	-9.37337	0.00583084	0.00502603	-0.00273824	-0.467041	0.320801	0.992676	
9	0.896613	-0.00496394	-0.442331	0.0201065	8.30253	-0.277708	6.5756	-0.0121136	0.00563061	-0.0298262	-0.552246	0.00952148	-0.876953	0.855366	-0.0466585	-0.514235	0.0416443	8.86585	-0.95805	4.54424	-0.0469707	0.0213217	-0.0249102	-0.578125	0.00610352	-0.721191	0.904912	-0.0226024	-0.424682	-0.0163864	8.09865	-0.0654464	6.65356	-0.00618118	-0.00139609	-0.012935	-0.656494	-0.0437012	-0.89624	0.885037	-0.0554712	-0.4543	-0.0851134	8.02863	-0.139781	5.69546	-0.0581453	-0.0207619	-0.000319617	-0.552002	0.158936	-0.881348	0.85077	-0.136243	-0.506964	0.0248039	8.46759	-2.31987	4.44667	-0.0581109	0.0103895	-0.0167798	-0.633301	0.286377	-0.805664	0.840472	0.186988	-0.325064	0.391122	7.94964	-0.245333	9.43984	-0.00029612	0.00966832	-0.00710286	-0.578125	-0.0505371	-0.992432	0.621059	0.320657	-0.664062	0.265493	9.77593	0.406045	-0.810389	0.0159	-0.00680321	-0.0211545	-1.01807	-0.0883789	-0.243652	0.986091	0.0455366	-0.159673	-0.00738995	3.49682	0.985287	10.4871	0.00232889	0.0179998	-0.0134683	0.0170898	-0.0976562	-1.06079	-0.0763709	0.461793	-0.869793	0.156123	0.0732359	-3.1884	-8.61804	0.0121136	0.00308786	-0.0161053	-0.379395	0.364502	0.953125	0.987935	0.0277871	-0.144961	0.0468866	3.04483	0.53381	10.022	0.00174708	0.0267462	0.00360035	0.083252	-0.0910645	-1.13452	-0.0128737	0.12398	-0.981728	0.143779	6.40706e-05	-2.6587	-9.39291	0.00707238	0.00470895	-0.00489824	-0.4646	0.318604	0.997314	
