40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.608845	-0.365096	-0.385083	-0.589681	9.32136	0.175896	4.54266	0.00639807	0.0553233	0.0194425	-0.782959	0.396729	-0.399902	0.675597	-0.338158	-0.403695	-0.515992	8.98466	-0.258692	4.53133	0.00634453	0.0320048	-0.0387439	-0.649414	0.332764	-0.419434	0.825446	-0.128805	-0.358093	-0.416915	7.56994	0.935339	7.9313	0.0912326	-0.0121776	-0.00423219	-0.586426	0.119629	-0.857422	0.114012	0.372678	0.093551	-0.916166	-6.98875	-1.04602	7.13429	0.027287	0.064913	0.00140943	0.409424	0.250732	-0.928955	0.583609	-0.445196	-0.140384	-0.66445	7.35128	-3.46765	5.67653	0.000927511	0.0626551	-0.0289085	-0.672363	0.663574	-0.321777	0.955494	-0.0364123	0.257631	0.139042	-6.47077	0.166971	11.0684	0.0228459	-0.0567506	-0.00862439	0.907227	-0.183594	-0.490967	0.536203	-0.487978	-0.549842	-0.414775	9.80639	-0.60726	-0.841999	-0.0823102	-0.0303079	0.00904545	-0.892334	0.424805	-0.0134277	0.936808	-0.162308	-0.303328	-0.0635588	6.25643	-2.79898	8.03146	-0.0164977	-0.026261	0.0374226	-0.328857	0.313477	-0.945557	0.0713519	0.102912	-0.991708	0.0288677	1.31519	-0.664394	-9.09402	0.0472443	0.00661307	-0.0497513	-0.509521	-0.0866699	0.96167	0.535754	-0.503462	-0.576822	-0.356048	9.63712	-0.844669	-1.7059	0.0949172	0.0128841	-0.0202885	-0.953125	0.552002	0.072998	0.518623	-0.5562	-0.504213	-0.409196	9.66336	-1.30195	-1.59772	-0.145454	-0.0224159	-0.0211621	-0.949951	0.611816	0.112793	
1	0.60927	-0.364737	-0.384604	-0.589777	9.23799	0.207593	4.58171	0.00546422	0.0532996	0.0173776	-0.782959	0.396729	-0.4021	0.675655	-0.338115	-0.40327	-0.516276	8.92647	-0.385455	4.55744	-0.0321281	0.0487252	-0.0204871	-0.649414	0.334961	-0.414795	0.825693	-0.128444	-0.357937	-0.41667	7.5273	1.07136	7.94847	0.0326385	0.0312483	0.0161702	-0.586182	0.115234	-0.852783	0.113871	0.372654	0.0935609	-0.916193	-7.10054	-1.01894	7.12422	-0.0089746	-0.0138998	-0.0125016	0.404785	0.25293	-0.931396	0.583609	-0.445196	-0.140384	-0.66445	7.35128	-3.46765	5.67653	0.000927511	0.0626551	-0.0289085	-0.672363	0.663574	-0.321777	0.955634	-0.0358027	0.25714	0.139141	-6.37249	0.0984342	11.0224	0.0423162	-0.0341519	0.00232459	0.905273	-0.185791	-0.495117	0.53532	-0.488932	-0.550176	-0.414347	9.68005	-0.77008	-0.700478	0.0401221	-0.0247374	-0.011369	-0.894531	0.424805	-0.0090332	0.936649	-0.162737	-0.303715	-0.0629464	6.36913	-2.92339	8.25764	-0.0124291	-0.02765	0.0322645	-0.331055	0.31543	-0.945557	0.0707728	0.104005	-0.991635	0.0288673	1.27425	-0.644651	-9.03426	-0.00667923	-0.0289192	-0.0598615	-0.50708	-0.0866699	0.966064	0.534608	-0.50422	-0.576629	-0.357008	9.48536	-1.42205	-1.56486	-0.0690328	-0.00331226	-0.0259082	-0.94873	0.554199	0.072998	0.515643	-0.558676	-0.502978	-0.411104	9.68089	-1.01355	-1.60409	-0.349404	-0.0603563	-0.0262289	-0.949463	0.603027	0.124268	
2	0.610033	-0.364538	-0.383309	-0.589955	9.13011	0.180333	4.57772	-0.0233497	0.0490084	0.0351017	-0.774414	0.401123	-0.4021	0.676126	-0.338055	-0.402398	-0.51638	8.75232	-0.495911	4.49012	-0.0111752	0.032956	0.00355142	-0.645264	0.337158	-0.419678	0.82609	-0.129633	-0.355391	-0.417693	7.25776	0.894503	7.61575	-0.118121	0.0893771	-0.00191075	-0.582031	0.121826	-0.855225	0.113315	0.371275	0.0945097	-0.916724	-6.85238	-0.911471	6.96823	-0.0316969	-0.0512587	-0.0507901	0.406738	0.257324	-0.929199	0.585342	-0.443268	-0.139687	-0.664361	7.26322	-3.19176	5.43378	-0.00042685	0.0427922	0.0369167	-0.663574	0.666016	-0.323975	0.955565	-0.0342729	0.25741	0.139503	-6.36342	0.0302723	10.8106	0.0579206	0.0337261	0.0185972	0.905273	-0.187988	-0.497314	0.535154	-0.488846	-0.551793	-0.412509	9.74607	-0.72303	-0.819679	0.0685542	-0.0605476	-0.00311901	-0.892334	0.427002	-0.00488281	0.936049	-0.163861	-0.305099	-0.0622619	6.38054	-2.70294	8.31181	-0.0313969	-0.0390258	0.00496924	-0.331055	0.313232	-0.943115	0.0696272	0.104837	-0.991562	0.0310845	1.6656	-0.0134394	-9.00785	0.0946215	-0.0315877	-0.0300125	-0.504883	-0.0842285	0.966064	0.532758	-0.505486	-0.57654	-0.358126	9.38747	-1.66797	-1.45503	-0.0878534	-0.0442053	-0.00846014	-0.94165	0.547607	0.0778809	0.513247	-0.560705	-0.501532	-0.413102	9.47593	-2.89868	-1.2017	0.101174	0.051052	-0.0079141	-0.945312	0.607422	0.124268	
3	0.610937	-0.364972	-0.38137	-0.590007	9.11675	-0.0778051	4.66916	-0.0435832	0.0441718	0.0554389	-0.78125	0.405518	-0.404297	0.676288	-0.338165	-0.402163	-0.516278	8.62813	-0.383757	4.27038	-0.016996	0.0249943	0.00426309	-0.64502	0.334961	-0.421875	0.826648	-0.131103	-0.35214	-0.418882	6.99387	0.728863	7.2547	-0.110482	0.100012	0.0135996	-0.582275	0.130371	-0.859863	0.112406	0.369757	0.0958202	-0.917313	-6.61417	-0.841579	6.6449	-0.0415905	-0.0467623	-0.0542382	0.406738	0.259521	-0.931396	0.585222	-0.444491	-0.137802	-0.664044	7.08861	-3.38952	5.31305	-0.067565	0.00745037	0.0348972	-0.661621	0.667969	-0.317139	0.955206	-0.0332246	0.258526	0.140153	-6.25123	0.0878042	10.6055	0.0437142	0.0559412	0.0228831	0.909668	-0.192383	-0.49707	0.534632	-0.489437	-0.552647	-0.411341	9.46398	-0.691772	-0.909485	0.0490441	-0.0818848	-0.0031938	-0.894775	0.429199	-0.000732422	0.935813	-0.164754	-0.3052	-0.0629451	6.57856	-3.11841	8.38401	-0.0284116	0.0330427	-0.0389446	-0.337646	0.31543	-0.945557	0.0699603	0.104326	-0.991645	0.0293546	1.73578	-0.502473	-9.1763	-0.092348	0.0169145	-0.00591155	-0.504883	-0.0866699	0.963867	0.533834	-0.504593	-0.576608	-0.357674	9.49914	-1.26358	-1.38344	0.0879726	0.0534209	0.00276809	-0.946289	0.552002	0.072998	0.516852	-0.557385	-0.503188	-0.41108	9.66616	-0.889226	-1.31946	0.090157	0.0319354	-0.00444462	-0.949463	0.603027	0.115234	
4	0.611421	-0.36569	-0.380548	-0.589592	9.14467	-0.164679	4.64746	-0.0161192	-0.0182935	0.0418771	-0.776611	0.40332	-0.399902	0.676353	-0.338772	-0.402488	-0.515542	9.24873	-0.516241	4.69819	0.0250378	0.0201923	0.0166166	-0.640625	0.332764	-0.419434	0.82659	-0.131753	-0.351416	-0.419402	7.46296	0.534349	7.19471	0.00647962	-0.0094539	-0.0101341	-0.580078	0.128174	-0.853027	0.112542	0.36923	0.0952217	-0.917571	-6.82653	-0.736948	6.89505	0.0527011	-0.00678333	0.0338853	0.402344	0.259277	-0.929199	0.586463	-0.444629	-0.13924	-0.662555	7.58372	-3.0016	5.49135	0.0743906	-0.0752923	0.0172764	-0.663818	0.672363	-0.321777	0.95483	-0.0340814	0.259838	0.140078	-6.38927	-0.0514238	10.9281	-0.053116	0.0806616	-0.0418479	0.911865	-0.190186	-0.486572	0.534915	-0.489089	-0.553534	-0.410193	10.1788	-0.691433	-0.613485	0.0588754	-0.0171492	-0.015708	-0.900879	0.424805	-0.00708008	0.936166	-0.163789	-0.304684	-0.0627133	6.49478	-2.69582	8.18839	0.0354096	0.0313682	-0.0166926	-0.328857	0.311279	-0.945312	0.0701909	0.104299	-0.991596	0.030521	1.32518	-0.175919	-9.03038	0.0698637	0.0117283	-0.0095995	-0.509766	-0.0773926	0.961426	0.533146	-0.5052	-0.577123	-0.357012	9.63859	-1.2001	-1.63876	-0.0301997	-0.0493045	0.016935	-0.946045	0.547607	0.0686035	0.516235	-0.557858	-0.502687	-0.411827	9.72577	-1.61968	-1.46529	-0.00634416	0.0133354	-0.0202153	-0.945068	0.60083	0.119873	
5	0.61159	-0.366604	-0.381096	-0.588493	9.3637	-0.132478	4.54341	0.0183712	-0.048292	0.0360821	-0.772461	0.405518	-0.404297	0.677446	-0.338079	-0.402157	-0.51482	8.91462	-0.425755	4.4202	0.0343046	0.0484794	0.0173761	-0.64502	0.334961	-0.421875	0.826917	-0.129221	-0.354488	-0.416951	7.32722	0.681977	7.80452	0.214507	-0.0592658	0.0563574	-0.586426	0.119629	-0.862061	0.113032	0.369316	0.0943823	-0.917563	-6.84363	-0.653637	7.05552	0.0512311	0.000917147	0.0620743	0.402344	0.25708	-0.927002	0.583962	-0.447666	-0.13862	-0.662849	7.61017	-3.29229	5.87129	-0.183664	-0.0482483	-0.073689	-0.663818	0.670166	-0.314941	0.954556	-0.036305	0.260685	0.139814	-6.52322	-0.100196	10.9992	-0.058027	0.0426722	-0.0405461	0.909424	-0.183594	-0.486572	0.535505	-0.488583	-0.553908	-0.40952	9.67976	-0.653568	-1.04049	0.10614	0.0131322	-0.0141198	-0.890137	0.424805	-0.000488281	0.935999	-0.164841	-0.30448	-0.0634493	6.37553	-2.89877	8.13456	-0.0563293	0.0136901	-0.0317001	-0.337402	0.313232	-0.945557	0.0704175	0.103905	-0.991646	0.0297259	1.36377	-0.142287	-8.89147	-0.0630918	0.0125864	0.010134	-0.504883	-0.0842285	0.968262	0.53275	-0.505605	-0.577275	-0.356784	9.62491	-1.34147	-1.43717	-0.0155967	-0.0360963	0.0127386	-0.948486	0.547607	0.0778809	0.515629	-0.558032	-0.502742	-0.412283	9.55411	-2.05035	-1.27917	0.00680097	0.00166501	-0.0158561	-0.954346	0.611816	0.117432	
6	0.611896	-0.36671	-0.381267	-0.587999	9.28365	-0.118192	4.5015	0.0275649	-0.0217708	0.0354457	-0.776611	0.40332	-0.4021	0.677808	-0.337701	-0.402283	-0.514492	8.81047	-0.287802	4.36823	0.0365847	0.0259141	-0.000467571	-0.640869	0.341553	-0.412598	0.827441	-0.128354	-0.355136	-0.415627	7.2617	1.07123	7.924	0.125994	-0.00796134	0.0744421	-0.586426	0.121826	-0.859619	0.113773	0.368497	0.0937234	-0.917868	-6.82808	-0.963906	7.15289	0.00880672	-0.0477468	0.0181683	0.402344	0.257324	-0.933594	0.583149	-0.448344	-0.138087	-0.663217	7.61375	-3.80066	5.7915	-0.0934577	0.00167235	-0.0470623	-0.666016	0.667969	-0.312744	0.954625	-0.0364113	0.260367	0.139908	-6.67661	0.0515481	11.0758	-0.0105361	-0.0113681	-0.0113283	0.916016	-0.183594	-0.490967	0.53576	-0.488142	-0.554459	-0.408967	9.63844	-0.581716	-1.11362	0.0903314	-0.00698889	-0.0243319	-0.892578	0.431396	-0.00512695	0.935958	-0.16472	-0.304715	-0.0632277	6.29959	-2.99592	8.17035	0.0189926	-0.00489194	-0.00826854	-0.328857	0.313477	-0.945557	0.0702117	0.104106	-0.991631	0.0299934	1.34164	-0.51776	-9.07468	0.0843358	-0.0157298	-0.0405436	-0.505127	-0.079834	0.963623	0.532711	-0.505356	-0.577335	-0.357097	9.51945	-1.42911	-1.40132	0.00461551	0.0416079	-0.0129387	-0.950684	0.549805	0.0776367	0.515629	-0.558032	-0.502742	-0.412283	9.55411	-2.05035	-1.27917	0.00680097	0.00166501	-0.0158561	-0.954346	0.611816	0.117432	
7	0.612099	-0.366864	-0.381494	-0.587544	9.16575	-0.0670214	4.45681	0.00499466	-0.021809	0.00593249	-0.7771	0.409668	-0.397949	0.677928	-0.337453	-0.402143	-0.514608	8.86749	-0.495819	4.4367	-0.0118453	0.0301406	-0.0211492	-0.645508	0.34375	-0.422119	0.827973	-0.130053	-0.352928	-0.415919	7.20451	1.01715	7.55218	-0.139704	0.0699404	0.0131251	-0.582031	0.125977	-0.859863	0.113941	0.367037	0.0947347	-0.918328	-6.94229	-1.01238	6.94258	-0.0576561	-0.0435424	-0.0193138	0.399902	0.261475	-0.929199	0.585238	-0.445388	-0.139861	-0.662997	7.36457	-3.21177	5.61976	0.179147	0.0686949	0.00501053	-0.670654	0.674561	-0.321777	0.95492	-0.0350554	0.259272	0.140277	-6.3934	0.116287	11.0242	0.073876	-0.0416425	0.0115578	0.907715	-0.192383	-0.488525	0.536324	-0.488038	-0.554265	-0.408614	9.53242	-0.750926	-0.885754	0.0440526	0.0248094	0.00383479	-0.901367	0.433594	-0.00292969	0.93605	-0.163863	-0.304985	-0.0627907	6.57224	-2.94292	8.23726	0.0442746	0.0223478	-0.0194007	-0.337402	0.313232	-0.945557	0.069965	0.104489	-0.991585	0.0307628	1.65264	-0.200272	-8.9528	0.0697705	-0.0128154	-0.0426339	-0.505127	-0.0820312	0.961426	0.532916	-0.505127	-0.577251	-0.357251	9.53895	-1.44383	-1.4267	0.0225859	0.0326943	-0.00358006	-0.950928	0.556396	0.0820312	0.520946	-0.553	-0.50547	-0.409031	9.7143	-1.30169	-1.30766	0.288622	0.0332538	-0.0114113	-0.949707	0.607422	0.106201	
8	0.611578	-0.367249	-0.381868	-0.587603	9.43317	-0.122751	4.54536	-0.00639563	-0.0272014	-0.0197565	-0.78125	0.407471	-0.399902	0.678344	-0.33683	-0.402177	-0.51444	9.03465	-0.520143	4.4516	0.0318622	0.028331	-0.0135433	-0.645264	0.339355	-0.422119	0.827979	-0.130177	-0.351555	-0.417029	7.19216	0.730376	7.29466	0.0174332	0.0394288	-0.0380044	-0.573486	0.125977	-0.859863	0.114066	0.366677	0.09547	-0.91838	-6.78929	-0.838855	6.83649	-0.00194246	0.0135056	-0.00104507	0.400146	0.25708	-0.933594	0.585527	-0.444622	-0.138666	-0.663507	7.49854	-3.22301	5.39157	-0.0762386	0.058892	-0.0055335	-0.661621	0.67041	-0.321777	0.955132	-0.0344686	0.258449	0.140492	-6.55081	-0.0576111	10.8465	-0.00702937	-0.014536	-0.0082449	0.905518	-0.192383	-0.494873	0.537485	-0.486419	-0.555511	-0.407326	9.95289	-0.816092	-0.89602	0.138893	0.0108606	-0.0293557	-0.892334	0.422852	-0.0090332	0.936213	-0.163377	-0.304739	-0.0628196	6.50027	-2.85411	8.27474	0.04086	0.0410805	-0.0284114	-0.335449	0.31543	-0.943115	0.070392	0.105247	-0.991505	0.0297591	1.32141	-0.620509	-9.12638	0.00751372	0.00777457	-0.0415708	-0.507324	-0.0842285	0.963867	0.533725	-0.504326	-0.577761	-0.35635	9.62486	-1.33679	-1.4904	0.0724191	0.00643121	0.00794899	-0.948486	0.549805	0.0800781	0.525515	-0.548755	-0.508098	-0.405632	9.74469	-1.3697	-1.37294	0.331341	0.0326681	-0.00639003	-0.94751	0.609619	0.0922852	
9	0.611268	-0.366891	-0.382365	-0.587825	9.45314	-0.0931718	4.54146	0.0228987	0.000496941	-0.0318649	-0.779053	0.405518	-0.4021	0.678419	-0.33643	-0.402406	-0.514424	8.95554	-0.31315	4.53397	-0.00181393	0.00443377	-0.0314212	-0.646973	0.330566	-0.424072	0.827616	-0.128563	-0.353637	-0.416491	7.31694	0.826583	7.60716	0.0999305	-0.0728694	-0.00217293	-0.580078	0.123779	-0.864258	0.113783	0.36801	0.094624	-0.91797	-6.81801	-0.711694	6.97665	0.048252	0.0634775	0.0107858	0.402344	0.25708	-0.929199	0.584885	-0.445517	-0.137871	-0.663639	7.38801	-3.3533	5.56531	-0.0357742	-0.0102367	-0.0143517	-0.666016	0.672363	-0.31958	0.955081	-0.034896	0.258426	0.140779	-6.41667	-0.0706184	10.8613	-0.0162787	0.0193123	-0.0039704	0.905273	-0.190186	-0.49707	0.538299	-0.485469	-0.556208	-0.406432	9.73396	-0.66904	-0.903783	0.0746403	0.0164743	-0.0129072	-0.892578	0.431396	-0.0114746	0.936451	-0.162246	-0.304854	-0.0616404	6.58184	-3.12065	8.10079	0.0543619	-0.0102806	0.0168904	-0.333008	0.309082	-0.943115	0.0702389	0.106647	-0.991354	0.0301533	1.30564	-0.598353	-9.13666	0.0468324	-0.00976654	-0.0800905	-0.504883	-0.0842285	0.968262	0.534356	-0.503897	-0.577517	-0.356406	9.70883	-1.23512	-1.67188	0.0123733	0.0484595	0.0123559	-0.948242	0.54541	0.0686035	0.527865	-0.546494	-0.509525	-0.40384	9.76441	-1.52159	-1.38194	0.177969	0.0131345	-0.00518035	-0.956543	0.609375	0.0878906	
