40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.573501	-0.386986	-0.354889	-0.628802	9.266	0.183875	4.53867	0.0515307	0.0247864	0.0739	-0.819092	0.415771	-0.406738	-0.486272	0.495316	0.456373	0.556709	9.82573	0.219511	0.953897	-0.00160856	0.0392359	-0.0212031	-0.851562	0.286377	-0.0568848	-0.793688	0.0645435	-0.112434	0.594351	-0.912414	-2.35611	10.4093	-0.0675327	0.0337533	0.0034234	0.151367	0.538818	-0.826904	0.805094	-0.0835248	0.10004	-0.578653	-0.606898	-2.27944	9.50814	0.00832972	0.0594014	-0.0372338	0.227783	0.70459	-0.796143	0.805416	-0.0385501	0.0368471	-0.590306	-0.331106	-0.75433	9.65603	-0.000924687	0.00627119	0.00303511	0.158936	0.485107	-0.894287	0.737028	0.130571	-0.0216631	-0.662776	-0.48511	0.869248	13.3316	0.0375231	0.0142213	-0.00292092	0.1604	0.32959	-1.03931	-0.354691	0.573903	0.654243	0.341754	8.19101	0.313003	-4.7373	0.0524403	0.0425377	-0.00299676	-0.851562	0.350342	0.486572	0.796329	-0.0983304	0.0172999	-0.596567	1.2307	-2.04463	10.8821	-0.0262352	0.0351605	-0.0232581	0.0319824	0.571289	-0.906982	0.217841	-0.593538	-0.756981	-0.165038	5.04161	0.182864	-7.84086	-0.0139043	-0.00281989	-0.0180437	-0.64502	0.387451	0.822266	0.702773	0.0766686	-0.110739	-0.698548	0.482067	2.72058	10.1757	0.0401675	0.0334238	0.00982945	-0.0556641	0.133057	-1.10352	0.0265123	-0.700298	-0.607088	-0.374598	5.327	3.6761	-7.15195	0.000546688	0.00194109	-0.0115661	-0.603027	-0.0358887	0.964111	
1	0.576189	-0.385395	-0.35338	-0.628172	9.20211	0.0045423	4.7041	0.0187119	0.0927963	0.024749	-0.81958	0.422363	-0.406982	-0.486789	0.495099	0.456229	0.556569	9.83603	0.215316	0.949233	0.0185092	0.0431142	0.00804035	-0.849365	0.286377	-0.0639648	-0.793264	0.0658428	-0.114019	0.594471	-1.05388	-2.65006	10.5111	-0.0588333	0.023784	-0.0236356	0.149414	0.538818	-0.826904	0.804515	-0.0836402	0.100956	-0.579282	-0.767769	-2.49168	9.24565	-0.0266668	0.0234648	-0.0275323	0.231934	0.706787	-0.791748	0.805876	-0.0394879	0.037148	-0.589598	-0.186877	-1.14907	9.57319	-0.00694318	-0.00432032	0.0240613	0.16748	0.485107	-0.894287	0.737614	0.130544	-0.0217345	-0.662127	-0.446093	1.38424	13.2674	-0.0762699	0.0169922	0.0254744	0.158203	0.327393	-1.04126	-0.356082	0.573456	0.654489	0.340585	8.12807	0.316915	-4.73965	0.0793139	0.00199457	-0.00118697	-0.85791	0.34375	0.489014	0.797217	-0.0972406	0.0172044	-0.595562	1.23409	-1.91395	10.816	0.0348836	0.0311906	0.0460243	0.0339355	0.575684	-0.909424	0.217129	-0.592724	-0.757608	-0.166022	4.83586	-0.290991	-7.96393	-0.0308976	0.00215981	-0.0749681	-0.640137	0.380859	0.820068	0.702808	0.0762594	-0.10997	-0.698679	0.552586	3.01542	10.0024	-0.0764317	0.00987433	-0.0069074	-0.0556641	0.130859	-1.10571	0.0273165	-0.701277	-0.606866	-0.373067	5.71084	4.24933	-6.80133	0.0844352	-0.0370002	0.0324885	-0.59668	-0.0292969	0.970947	
2	0.576432	-0.384416	-0.353049	-0.628735	9.02115	0.029493	4.70406	0.0209373	0.0855635	-0.0327696	-0.821289	0.415771	-0.411133	-0.487531	0.49489	0.455973	0.556315	9.85033	0.291453	1.01143	-0.000468316	0.0269338	-0.0078097	-0.843018	0.292969	-0.0620117	-0.793189	0.0661426	-0.114099	0.594524	-0.889072	-2.3224	10.3801	-0.0427246	-0.00243895	0.00246797	0.149414	0.541016	-0.820312	0.803905	-0.0847888	0.10169	-0.579833	-0.567964	-2.49057	9.28378	-0.0667972	0.00430736	-0.0372843	0.229492	0.711182	-0.796387	0.806235	-0.040146	0.0368313	-0.589082	-0.385347	-0.854296	9.76156	-0.058748	-0.0345865	0.00147361	0.158691	0.487305	-0.894287	0.738475	0.12947	-0.021867	-0.661373	-0.53043	0.762592	13.2338	0.0639881	-0.0237778	0.025191	0.157959	0.331787	-1.03931	-0.356334	0.573465	0.65506	0.339206	8.2197	0.197674	-4.76358	0.0853162	-0.00851593	-0.00792905	-0.847412	0.350342	0.484619	0.797639	-0.097877	0.0182552	-0.59486	1.222	-1.9238	10.8389	-0.0562567	0.028472	0.00944759	0.0361328	0.573486	-0.906982	0.21698	-0.592509	-0.757711	-0.166512	4.97872	0.103325	-7.86476	-0.00993184	0.01245	-0.0183091	-0.642578	0.385254	0.824463	0.702837	0.0756227	-0.108816	-0.698899	0.652382	2.35857	10.191	0.000328067	0.0356667	0.0133308	-0.0578613	0.133057	-1.10815	0.0274168	-0.701087	-0.607225	-0.372831	5.56106	4.51705	-6.99624	0.0307035	0.00120146	-0.0308205	-0.598877	-0.0314941	0.96875	
3	0.575912	-0.383613	-0.352793	-0.629844	9.19396	-0.0141899	4.81773	-0.0172664	0.019039	-0.0473109	-0.826172	0.422363	-0.40918	-0.488667	0.494464	0.456228	0.555487	9.82488	0.220269	0.915522	0.0512869	0.0292233	0.0188953	-0.845215	0.292969	-0.0595703	-0.793414	0.0681934	-0.115116	0.593794	-0.909064	-2.53393	10.4586	-0.0571428	-0.0163004	0.0243296	0.153564	0.543213	-0.818115	0.803729	-0.0858834	0.102115	-0.579842	-0.576947	-2.80788	9.18218	-0.0164715	-0.0123649	0.0084259	0.2229	0.713379	-0.794189	0.806918	-0.0409393	0.0363492	-0.58812	-0.213649	-1.00737	9.5437	0.0230361	-0.0219268	0.0355134	0.154297	0.489502	-0.89209	0.739301	0.128476	-0.0222143	-0.660632	-0.412825	1.20024	13.3982	-0.0935082	-0.00933611	0.0299213	0.162354	0.331787	-1.03491	-0.356695	0.573525	0.655459	0.337951	8.1039	0.3406	-4.7716	0.0727288	-0.0381975	0.00543518	-0.851807	0.354492	0.48877	0.79818	-0.0975907	0.0180198	-0.594189	1.14275	-1.80924	10.9763	0.0424196	0.0100255	0.0202636	0.0317383	0.573486	-0.911621	0.216872	-0.592361	-0.757758	-0.166967	4.94507	-0.054949	-7.78197	-0.0249639	0.0184324	-0.0390937	-0.651855	0.385254	0.822266	0.703515	0.0770347	-0.109886	-0.697895	0.548035	2.9566	10.1115	0.0758851	0.0203378	0.0508784	-0.0534668	0.130859	-1.10815	0.0268037	-0.69988	-0.608082	-0.373746	5.4168	3.87386	-7.03469	-0.0175694	0.0302705	-0.0687301	-0.601074	-0.0314941	0.964111	
4	0.575476	-0.383058	-0.353292	-0.6303	9.11472	-0.00769229	4.81009	0.0261204	-0.00874313	-0.0348605	-0.823486	0.415771	-0.411133	-0.489322	0.49436	0.456488	0.554789	10.0011	0.24584	0.943784	0.0237733	0.00943888	-0.00274538	-0.845215	0.292969	-0.0666504	-0.794084	0.0674927	-0.113175	0.593353	-1.054	-2.60688	10.5178	0.107932	-0.0472363	0.0307984	0.151367	0.541016	-0.827148	0.804335	-0.0869025	0.101398	-0.578974	-0.726997	-2.30077	9.44047	-0.0660116	-0.060641	0.0380565	0.229492	0.711182	-0.791992	0.807425	-0.0429049	0.0365723	-0.587271	0.00311454	-1.11669	9.90037	-0.0937135	-0.0424349	0.018167	0.158691	0.489502	-0.889648	0.74008	0.128519	-0.0235232	-0.659706	-0.290985	1.10296	13.4895	0.0807089	-0.0258875	0.0438534	0.158203	0.32959	-1.04126	-0.357111	0.573524	0.655777	0.336895	8.33446	0.178839	-4.95578	0.0510696	0.0203741	-0.0040495	-0.847412	0.350342	0.484619	0.798057	-0.0985743	0.018444	-0.594178	1.14004	-2.0531	10.9045	-0.0401583	0.0140697	-0.0250164	0.0405273	0.573486	-0.911621	0.217932	-0.592017	-0.757831	-0.166472	5.13565	0.311495	-7.8358	0.0223026	0.0222787	-0.0102616	-0.642578	0.385254	0.820068	0.704287	0.0763463	-0.109506	-0.697251	0.492629	2.91194	10.0964	-0.0545738	0.0108837	0.0351578	-0.0578613	0.128662	-1.10571	0.0276007	-0.699736	-0.608644	-0.373042	5.5207	3.98448	-7.01003	0.0920552	-0.00560815	0.00442282	-0.603027	-0.0358887	0.966553	
5	0.575564	-0.383245	-0.353894	-0.629769	9.11213	0.0904143	4.74013	0.0151589	-0.0321804	0.0183374	-0.821289	0.415771	-0.408936	-0.489219	0.494625	0.456645	0.554515	9.73873	0.140007	0.917364	-0.0221279	-0.00819268	-0.0209953	-0.847412	0.295166	-0.0595703	-0.794293	0.0683469	-0.112913	0.593024	-0.784417	-2.41008	10.3901	-0.0856956	-0.0199098	-0.00083612	0.151367	0.54541	-0.824951	0.804629	-0.0879312	0.101276	-0.578432	-0.568338	-2.6476	9.4343	-0.059275	-0.0560949	0.0390176	0.225098	0.711182	-0.789795	0.808004	-0.042707	0.0354693	-0.586556	-0.183251	-1.23388	9.63484	0.0895804	-0.00259615	0.0264996	0.165283	0.487305	-0.889648	0.740868	0.127778	-0.0240367	-0.658946	-0.297334	1.28698	13.6971	-0.0486847	-0.00428281	0.0152563	0.156006	0.32959	-1.04126	-0.357831	0.573199	0.656136	0.335985	8.10217	0.27804	-4.59917	0.0564003	-0.0107664	-0.0142796	-0.845703	0.358887	0.484375	0.797855	-0.0982991	0.0182549	-0.594501	1.1578	-1.7963	10.8271	0.000767421	0.00566026	-0.0409766	0.0339355	0.573486	-0.904785	0.218872	-0.591902	-0.757719	-0.166162	5.02735	-0.0570973	-7.8256	0.0466137	0.0233954	0.000185461	-0.6521	0.389648	0.817627	0.705266	0.0762733	-0.109364	-0.696291	0.641481	2.47199	10.2492	0.0531803	0.029129	0.0725172	-0.0534668	0.133057	-1.10596	0.0278366	-0.699027	-0.609328	-0.373237	5.74241	4.34425	-7.00441	-0.016768	0.0474983	-0.0662513	-0.591797	-0.0358887	0.96875	
6	0.575673	-0.383733	-0.354295	-0.629146	9.24616	0.124973	4.83081	0.00493799	-0.0326389	0.0175705	-0.823486	0.413574	-0.406738	-0.489105	0.494663	0.458001	0.553462	10.0171	0.248249	0.947436	0.0507483	-0.0248087	-0.0186495	-0.854004	0.292969	-0.0595703	-0.794904	0.0680057	-0.111625	0.592488	-0.941733	-2.55202	10.6042	0.120138	-0.0298234	0.0343017	0.153564	0.543213	-0.818115	0.804982	-0.0876632	0.100272	-0.578156	-0.621832	-2.4541	9.42478	0.00598738	-0.0123227	-0.00701956	0.2229	0.711182	-0.787354	0.808451	-0.0429059	0.0354074	-0.585928	-0.212671	-0.915391	10.022	-0.0673498	-0.00912275	0.0137432	0.162842	0.496094	-0.89209	0.741148	0.128345	-0.0243479	-0.65851	-0.444888	1.29904	13.5581	0.0346244	0.0241572	0.00671822	0.1604	0.327393	-1.03271	-0.358769	0.572696	0.655996	0.336115	8.33374	0.208245	-4.87294	0.0601732	0.0613598	-0.0150416	-0.852051	0.358887	0.47998	0.797711	-0.0979304	0.0186838	-0.594741	1.21934	-2.11139	10.8785	0.0109897	0.0531761	-0.0167192	0.0383301	0.571289	-0.902344	0.219551	-0.591847	-0.75749	-0.166505	5.00856	0.0357932	-7.95334	0.00631941	0.0401637	-0.0223851	-0.6521	0.387451	0.81543	0.706262	0.0770275	-0.11022	-0.695063	0.438137	3.36143	9.92086	-0.00711717	-0.00447229	0.0433648	-0.0556641	0.130859	-1.11035	0.0286524	-0.69797	-0.610457	-0.373308	5.35875	3.97506	-6.91522	0.0762331	0.0211204	-0.0186508	-0.601074	-0.0292969	0.964111	
7	0.57548	-0.384819	-0.354281	-0.628667	9.25508	-0.00761995	4.68601	-0.0251603	-0.0392895	0.0185135	-0.82373	0.417969	-0.406982	-0.488862	0.494594	0.459012	0.552901	9.87159	0.143649	0.977965	0.0248876	-0.024339	-0.0414828	-0.843018	0.288574	-0.0593262	-0.794813	0.0685126	-0.111104	0.59265	-0.924976	-2.50955	10.467	-0.0468	-0.0173025	-0.0199527	0.14502	0.541016	-0.82251	0.805195	-0.0879717	0.0994934	-0.577947	-0.563415	-2.50091	9.40291	0.00610109	-0.0295912	0.00960733	0.223145	0.706787	-0.793945	0.80866	-0.0422604	0.0350226	-0.585711	-0.0934228	-1.27123	9.6097	0.087199	0.0166815	-0.0067185	0.158936	0.485107	-0.89209	0.741517	0.128573	-0.0245215	-0.658043	-0.28447	1.13744	13.3936	0.0337376	0.0188743	-0.00357188	0.154053	0.327393	-1.03711	-0.358897	0.572369	0.656538	0.335478	8.16069	0.276591	-4.72694	0.0542078	-0.00660979	-0.025586	-0.849854	0.358887	0.47998	0.79803	-0.0967641	0.0180892	-0.594524	1.08014	-1.93938	10.772	0.0634593	0.0101105	0.00261998	0.029541	0.573486	-0.911621	0.21995	-0.591403	-0.757568	-0.167199	5.01953	-0.579428	-7.82815	0.00708538	0.0252252	-0.0352539	-0.647461	0.387451	0.822266	0.706135	0.0768096	-0.110419	-0.695184	0.621535	2.80201	10.2178	0.00182092	-0.0132222	-0.00828553	-0.0554199	0.126465	-1.10571	0.0292083	-0.698028	-0.61043	-0.373201	5.73496	4.30035	-7.13032	0.00443626	0.0232182	-0.00658133	-0.603271	-0.0336914	0.96875	
8	0.575012	-0.385763	-0.354501	-0.628393	9.17495	-0.0363764	4.56509	-0.0190814	-0.0473574	0.00274756	-0.819336	0.417969	-0.406738	-0.488735	0.494259	0.460114	0.552396	9.78906	0.287681	0.841946	0.0171148	-0.0133592	-0.0445884	-0.851562	0.288574	-0.0617676	-0.794861	0.0680231	-0.109656	0.592911	-0.749518	-2.50805	10.4585	0.0813928	-0.0260957	-0.0130599	0.142822	0.543457	-0.824707	0.805057	-0.0891636	0.0994014	-0.577972	-0.515563	-2.41584	9.54773	-0.056829	-0.0233684	-0.0118789	0.218506	0.708984	-0.793945	0.809005	-0.0411213	0.0338579	-0.585384	-0.24742	-0.712697	9.83777	0.00169995	-0.0092456	0.00359002	0.161133	0.485107	-0.894287	0.741381	0.129189	-0.0251011	-0.658054	-0.433512	0.955869	13.3996	0.0540461	0.0108869	-0.0193587	0.164795	0.325195	-1.03906	-0.358765	0.572108	0.656961	0.335236	8.06887	0.246776	-4.83482	0.0162186	0.00784305	-0.0334935	-0.850098	0.363281	0.488525	0.798434	-0.0976052	0.0193085	-0.593804	1.20693	-1.98013	11.0185	-0.0693213	0.0438975	0.0225857	0.0405273	0.573486	-0.909424	0.221966	-0.591059	-0.75765	-0.165369	5.14903	-0.183862	-7.95481	0.117597	0.0268339	0.00999683	-0.647461	0.39209	0.81543	0.705659	0.0785512	-0.110923	-0.695392	0.416923	2.82723	9.85469	-0.0146999	0.0250846	-0.0218377	-0.048584	0.124512	-1.11011	0.0299618	-0.698018	-0.610477	-0.373082	5.3286	3.97583	-6.70757	0.0138114	0.00686245	0.00982178	-0.603271	-0.0292969	0.959473	
9	0.574523	-0.38623	-0.35524	-0.628136	9.21092	-0.1562	4.57659	0.0189564	-0.0430899	-0.0245662	-0.82373	0.420166	-0.404785	-0.488723	0.49356	0.461641	0.551757	9.91896	0.22344	0.815897	0.0602704	-0.0048958	-0.0424586	-0.847168	0.288574	-0.0571289	-0.794718	0.0668905	-0.108247	0.593491	-0.76482	-2.45123	10.6083	0.0634657	-0.00965614	-0.0192882	0.142822	0.539062	-0.829346	0.804786	-0.0886549	0.0988111	-0.57853	-0.451626	-2.50706	9.52168	0.0673943	0.0109807	-0.0311085	0.218506	0.708984	-0.791748	0.809569	-0.0407178	0.0331835	-0.58467	0.0270943	-1.26427	9.55166	0.130621	0.00221594	0.0264014	0.161133	0.480713	-0.894287	0.741683	0.12965	-0.0258434	-0.657594	-0.208327	1.2301	13.4045	-0.0161717	0.00899634	0.0187545	0.158691	0.318848	-1.04321	-0.359286	0.571597	0.657464	0.334562	8.2437	0.0665481	-4.76256	0.0810216	0.0207735	-0.0218831	-0.852051	0.361084	0.486328	0.799447	-0.0982033	0.0204663	-0.592301	1.13499	-2.224	10.758	-0.0153544	0.031769	0.0695925	0.0405273	0.573486	-0.902344	0.222791	-0.590001	-0.758186	-0.16558	5.07449	0.246543	-7.72156	-0.0257479	0.0388238	-0.0863915	-0.656738	0.39209	0.808594	0.705792	0.0783845	-0.110384	-0.695363	0.49905	2.59969	10.07	-0.018309	0.0229797	0.0188614	-0.0532227	0.126709	-1.10571	0.0297284	-0.697978	-0.610435	-0.373246	5.46107	3.54218	-7.2098	0.00380988	-0.00502588	-0.0103592	-0.603271	-0.0314941	0.966309	
