40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.339598	0.103556	-0.0318999	-0.934308	-1.89284	1.452	10.7734	0.00753907	0.00713145	-0.00219872	-0.0939941	0.0976562	-1.15723	0.236205	0.433659	0.11354	-0.862123	-7.94912	0.0798814	5.90092	-0.010091	0.0106401	-0.0186273	0.80835	0.0830078	-0.80249	0.349323	0.875652	0.327623	0.0622127	-1.01714	5.87306	-6.79915	-0.0115371	-0.00732209	-0.00163767	0.433838	-0.468506	0.969727	-0.491895	0.50935	0.527071	-0.469891	0.31958	-9.75062	-0.664183	0.00908667	0.000215508	0.00220457	-0.125	1.14648	-0.420898	-0.0270652	0.978404	0.199993	-0.0446845	-0.649387	-0.746767	-9.6734	0.00609707	0.031393	-0.0154372	0.381836	0.470947	1.43774	0.63364	0.768664	-0.0856661	-0.0177908	0.759796	8.30811	-1.71909	0.000133659	0.0135524	-0.013032	0.317871	-1.15161	0.165039	0.174024	0.0629295	0.0273397	-0.982348	-1.41592	-0.402007	10.4769	0.00544566	-0.0117691	-0.012229	-0.188232	0.129639	-1.05518	0.269156	-0.104871	-0.0622959	-0.955341	2.54714	0.816353	10.8493	0.0116621	0.0201631	-0.0187407	-0.687744	0.065918	-0.932861	0.0273006	-0.988493	-0.148301	-0.0119798	0.589795	-0.599834	-9.15048	-0.0271147	0.00857646	-0.0271932	0.41333	0.16626	1.22754	-0.103163	-0.107722	-0.0662672	-0.986591	2.16175	1.57907	10.1768	-0.00580205	0.0106038	0.00146182	-0.648926	-0.240723	-0.908936	0.110143	-0.980176	-0.145706	-0.0767723	0.438991	-1.03264	-9.66986	0.0151962	0.00636531	-0.00234121	0.406738	0.00805664	1.03296	
1	0.339594	0.103645	-0.0319242	-0.934299	-1.91494	1.46478	10.777	0.00460483	0.0026634	0.000791955	-0.0895996	0.0979004	-1.16138	0.236205	0.433687	0.113638	-0.862096	-7.91281	0.0958173	5.90482	-0.0152372	0.0193749	-0.0201175	0.812744	0.0808105	-0.804932	0.349363	0.875682	0.327508	0.0621755	-0.997548	5.83649	-6.7557	0.00263232	-0.0039425	0.00708549	0.427246	-0.466064	0.974365	-0.492005	0.509425	0.526798	-0.470002	0.315762	-9.76785	-0.706774	0.0212216	0.000738739	0.00951526	-0.122559	1.14429	-0.420898	-0.0270652	0.978404	0.199993	-0.0446845	-0.649387	-0.746767	-9.6734	0.00609707	0.031393	-0.0154372	0.381836	0.470947	1.43774	0.63364	0.768664	-0.0856661	-0.0177908	0.759796	8.30811	-1.71909	0.000133659	0.0135524	-0.013032	0.317871	-1.15161	0.165039	0.174089	0.0619613	0.0275458	-0.982392	-1.37428	-0.410179	10.4661	0.00123491	-0.0242682	-0.0129621	-0.188477	0.131836	-1.06177	0.269014	-0.104862	-0.0623118	-0.955381	2.46282	0.723835	10.7923	0.00541446	0.0151414	-0.0280811	-0.68335	0.0615234	-0.939697	0.0276192	-0.988501	-0.148191	-0.0119244	0.589595	-0.60892	-9.12731	0.0337862	0.00121061	-0.0143575	0.411133	0.159424	1.22998	-0.103047	-0.107737	-0.0664159	-0.986592	2.17844	1.57743	10.1592	0.0182611	0.0138153	0.0104589	-0.650879	-0.245117	-0.908936	0.110143	-0.980176	-0.145706	-0.0767723	0.438991	-1.03264	-9.66986	0.0151962	0.00636531	-0.00234121	0.406738	0.00805664	1.03296	
2	0.339657	0.103688	-0.0318995	-0.934272	-1.90389	1.43366	10.7551	-0.000830775	-0.00218263	0.000524834	-0.0852051	0.100098	-1.15918	0.236255	0.433874	0.113868	-0.861958	-7.97193	0.0754869	5.89378	-0.0202618	0.023069	-0.0176138	0.812744	0.083252	-0.797852	0.34908	0.875799	0.327497	0.0621705	-1.0037	5.97189	-6.76526	0.0107612	0.00581779	-0.00143822	0.429443	-0.466064	0.965088	-0.491927	0.509536	0.526708	-0.470064	0.308823	-9.75724	-0.681467	-0.002645	0.00836242	0.00246028	-0.125244	1.15088	-0.423096	-0.0270049	0.978322	0.20045	-0.0444641	-0.61462	-0.751485	-9.66966	-0.00279371	0.0084055	-0.0163334	0.383789	0.477539	1.43774	0.633927	0.768445	-0.0855165	-0.0177953	0.75436	8.31521	-1.70563	0.000381085	0.0126391	-0.01556	0.320068	-1.15161	0.156494	0.174133	0.061021	0.0274287	-0.982447	-1.40519	-0.415261	10.351	0.0167733	-0.0278184	-0.0102816	-0.194824	0.131592	-1.05518	0.268936	-0.104877	-0.0622799	-0.955403	2.50458	0.615819	10.809	0.00465272	0.0149378	-0.0169627	-0.689697	0.0615234	-0.935059	0.0278901	-0.988512	-0.148071	-0.0118613	0.586551	-0.646318	-9.1135	0.0123039	0.00149628	-0.0184228	0.408936	0.161621	1.23218	-0.102957	-0.107783	-0.0664131	-0.986596	2.06613	1.69805	10.1187	0.000334458	0.00952929	0.00208436	-0.648682	-0.24292	-0.906494	0.110143	-0.980176	-0.145706	-0.0767723	0.438991	-1.03264	-9.66986	0.0151962	0.00636531	-0.00234121	0.406738	0.00805664	1.03296	
3	0.339581	0.103651	-0.0318429	-0.934306	-1.85477	1.4377	10.7709	-0.00291116	-0.00455518	-0.000579016	-0.0917969	0.0979004	-1.15723	0.236322	0.433959	0.114211	-0.861851	-7.95671	0.111804	5.92201	-0.020525	0.0228013	-0.0197472	0.803955	0.0830078	-0.800293	0.349259	0.875736	0.327482	0.0621394	-1.03138	5.8783	-6.78955	0.00593188	0.000759056	0.000345333	0.425049	-0.466064	0.969727	-0.491927	0.509536	0.526708	-0.470064	0.308823	-9.75724	-0.681467	-0.002645	0.00836242	0.00246028	-0.125244	1.15088	-0.423096	-0.0266511	0.978285	0.200646	-0.0445965	-0.624855	-0.728097	-9.64786	-0.0081295	0.00220209	-0.0147794	0.38623	0.473145	1.43335	0.634245	0.768204	-0.0853194	-0.0177753	0.748432	8.31292	-1.69953	-0.0142043	0.0136279	-0.0139359	0.315674	-1.15161	0.158691	0.174258	0.0600787	0.0279132	-0.982469	-1.3992	-0.367782	10.4275	-0.00981979	-0.0290309	-0.0124524	-0.192871	0.133789	-1.05957	0.268984	-0.104819	-0.0624528	-0.955385	2.45285	0.713587	10.8002	0.0162208	0.013269	-0.011905	-0.685303	0.0615234	-0.93042	0.0277427	-0.988516	-0.148073	-0.0118787	0.586939	-0.633593	-9.13046	-0.00193504	0.00228244	-0.0222958	0.408936	0.161621	1.22754	-0.103104	-0.107827	-0.0663581	-0.98658	2.0909	1.59661	10.1074	-0.00156818	0.00773437	-0.00724938	-0.65332	-0.23877	-0.908936	0.110143	-0.980176	-0.145706	-0.0767723	0.438991	-1.03264	-9.66986	0.0151962	0.00636531	-0.00234121	0.406738	0.00805664	1.03296	
4	0.339599	0.103687	-0.0318036	-0.934297	-1.88296	1.40826	10.7469	0.000190404	-0.00220783	0.000683373	-0.0876465	0.102295	-1.15942	0.236343	0.433911	0.114316	-0.861855	-7.93638	0.0885531	5.86366	-0.0107976	0.00952116	-0.018208	0.814941	0.0810547	-0.80249	0.349309	0.875726	0.327459	0.0621161	-0.992888	5.90714	-6.75555	-0.000923943	-0.000202267	-0.00116223	0.431641	-0.470459	0.969727	-0.492177	0.509503	0.526523	-0.470044	0.33146	-9.70943	-0.652954	0.00555273	0.0112749	-0.00370343	-0.127197	1.14648	-0.418701	-0.0264915	0.978295	0.200642	-0.044493	-0.63959	-0.727894	-9.67034	-0.00445537	0.0235616	-0.0130606	0.384033	0.475342	1.44019	0.634309	0.768137	-0.0854752	-0.017674	0.751647	8.30734	-1.70521	0.00527809	0.014149	-0.00961921	0.320068	-1.15161	0.160889	0.174251	0.0575613	0.0272426	-0.98264	-1.25775	-0.37006	10.4142	0.0333164	-0.082701	-0.0150602	-0.201172	0.129395	-1.05737	0.26903	-0.104884	-0.0623487	-0.955371	2.53275	0.675011	10.8371	-0.00404645	0.0159671	-0.0156629	-0.681152	0.0615234	-0.939697	0.0274305	-0.988484	-0.148339	-0.0119117	0.604898	-0.606259	-9.15089	0.00735761	0.00185018	-0.0194349	0.411133	0.164062	1.22754	-0.10303	-0.107786	-0.0664962	-0.986583	2.13514	1.61195	10.153	0.00174706	0.00992665	0.00671611	-0.648682	-0.245117	-0.904297	0.110143	-0.980176	-0.145706	-0.0767723	0.438991	-1.03264	-9.66986	0.0151962	0.00636531	-0.00234121	0.406738	0.00805664	1.03296	
5	0.339545	0.103743	-0.0318112	-0.93431	-1.86031	1.42901	10.7584	0.00321152	-9.86795e-05	-0.00414443	-0.0895996	0.100098	-1.15942	0.236572	0.433725	0.11485	-0.861816	-7.89334	0.0480604	5.8578	-0.0355934	0.0154272	-0.0165326	0.821533	0.0810547	-0.80249	0.349318	0.875758	0.327329	0.0622894	-1.05703	5.87988	-6.78208	-0.000314711	0.0054996	0.0070196	0.422852	-0.466064	0.967529	-0.491996	0.509699	0.526665	-0.469863	0.264935	-9.80422	-0.719825	-0.0114309	-0.00224952	0.00251091	-0.122803	1.14648	-0.418701	-0.0261485	0.978315	0.200603	-0.0444253	-0.635839	-0.701786	-9.7052	-0.0147049	0.00473184	-0.0119429	0.38623	0.473145	1.43774	0.634436	0.768014	-0.0856691	-0.0174908	0.767066	8.31992	-1.69296	-0.00333804	0.0130868	-0.0103703	0.317871	-1.15161	0.160889	0.174506	0.0543386	0.027733	-0.982764	-1.22547	-0.495557	10.36	-0.0230534	-0.0764342	-0.0086143	-0.205811	0.133789	-1.05322	0.269088	-0.104925	-0.0623458	-0.955351	2.54021	0.712928	10.7918	0.00358141	0.0145866	-0.0123395	-0.68335	0.0615234	-0.9375	0.0274559	-0.988447	-0.148581	-0.0119061	0.580255	-0.618587	-9.1362	0.00596028	0.00120452	-0.0207164	0.413574	0.161865	1.22998	-0.10309	-0.10778	-0.0664424	-0.986581	2.12543	1.62523	10.1062	0.00177027	0.0115878	0.00226719	-0.648682	-0.24292	-0.908936	0.110143	-0.980176	-0.145706	-0.0767723	0.438991	-1.03264	-9.66986	0.0151962	0.00636531	-0.00234121	0.406738	0.00805664	1.03296	
6	0.339596	0.103843	-0.0318639	-0.934278	-1.84204	1.3932	10.7657	0.00311002	0.00078294	0.0015777	-0.0893555	0.0957031	-1.15698	0.236625	0.433927	0.115263	-0.861644	-7.96305	0.0575896	5.88217	-0.0303263	0.0243749	-0.025209	0.810547	0.0852051	-0.804932	0.349513	0.875719	0.32723	0.0622711	-0.99084	5.94367	-6.75005	0.000447071	-0.00408436	0.00132636	0.429443	-0.468262	0.965088	-0.492003	0.509882	0.52673	-0.469583	0.32029	-9.71915	-0.69166	-0.0124492	0.0195348	-0.00684378	-0.125	1.14648	-0.416504	-0.0261984	0.97833	0.200591	-0.0441258	-0.659577	-0.707352	-9.69264	-0.000344525	0.0349258	-0.0142016	0.383789	0.479736	1.44019	0.633914	0.768421	-0.0859344	-0.017215	0.760477	8.31178	-1.69586	0.0320151	0.0137071	-0.00191304	0.315674	-1.14941	0.158691	0.174696	0.0542143	0.0287724	-0.982708	-1.32369	-0.443534	10.419	-0.0329925	0.0470049	-0.00694122	-0.203857	0.140381	-1.05127	0.269005	-0.104934	-0.0621768	-0.955384	2.52176	0.670716	10.828	0.00169353	0.0160128	-0.0212245	-0.687256	0.0551758	-0.941895	0.0275146	-0.988454	-0.148526	-0.0119129	0.594737	-0.611557	-9.15654	0.0142669	0.00452568	-0.0178686	0.408691	0.164062	1.23193	-0.103183	-0.107793	-0.0663773	-0.986574	2.17223	1.60844	10.1582	-0.000185208	0.0132439	-0.000893683	-0.648682	-0.245117	-0.899658	0.110143	-0.980176	-0.145706	-0.0767723	0.438991	-1.03264	-9.66986	0.0151962	0.00636531	-0.00234121	0.406738	0.00805664	1.03296	
7	0.33962	0.10411	-0.0319746	-0.934236	-1.97632	1.40479	10.7501	0.010352	0.00232265	0.00489282	-0.0852051	0.0979004	-1.15918	0.236748	0.434074	0.115516	-0.861502	-7.95733	0.0522633	5.88468	-0.0185154	0.0231351	-0.01711	0.810547	0.0810547	-0.800049	0.349477	0.875732	0.327252	0.0621777	-0.916678	5.85145	-6.77883	0.0112701	-0.00171747	0.00077556	0.433594	-0.459717	0.962646	-0.491992	0.509839	0.527032	-0.469303	0.323619	-9.84214	-0.832632	0.00780385	-0.00236856	-0.011201	-0.129639	1.14868	-0.423096	-0.0257472	0.9783	0.200749	-0.0443373	-0.598908	-0.712418	-9.65068	-0.00885109	-0.0368832	-0.0123743	0.385986	0.475342	1.43555	0.633931	0.768404	-0.0859698	-0.0172183	0.763412	8.31908	-1.7197	-0.0089493	0.0109111	-0.0245673	0.322266	-1.15161	0.156494	0.174876	0.0519013	0.0293864	-0.982782	-1.17069	-0.430962	10.435	-0.0169416	-0.0627177	-0.0107177	-0.210449	0.140381	-1.05542	0.268998	-0.104885	-0.0622997	-0.955384	2.50491	0.699535	10.8249	0.00927543	0.016021	-0.0177565	-0.6875	0.0593262	-0.935059	0.0280637	-0.988384	-0.148884	-0.0119653	0.584287	-0.625473	-9.14419	0.0176527	0.00420193	-0.016802	0.40625	0.16626	1.23193	-0.103051	-0.107795	-0.0662579	-0.986595	2.08142	1.52775	10.1426	-0.00126324	0.0107505	0.010685	-0.65332	-0.243164	-0.906494	0.110143	-0.980176	-0.145706	-0.0767723	0.438991	-1.03264	-9.66986	0.0151962	0.00636531	-0.00234121	0.406738	0.00805664	1.03296	
8	0.339558	0.103935	-0.0322041	-0.93427	-1.84059	1.48288	10.7715	0.00386445	-0.0177652	-0.0034472	-0.0915527	0.0957031	-1.15918	0.236744	0.434229	0.115879	-0.861377	-8.01828	0.071541	5.9072	-0.0196759	0.017824	-0.0199993	0.810547	0.0810547	-0.80249	0.349477	0.875732	0.327252	0.0621777	-0.916678	5.85145	-6.77883	0.0112701	-0.00171747	0.00077556	0.433594	-0.459717	0.962646	-0.492131	0.509641	0.526916	-0.469502	0.32916	-9.76606	-0.649693	0.0294627	0.000278136	-0.000978489	-0.126953	1.14209	-0.41626	-0.0259178	0.978295	0.200721	-0.0444757	-0.672764	-0.714568	-9.73247	0.0156694	0.00251571	-0.0139006	0.390625	0.470947	1.43774	0.634089	0.768267	-0.0859913	-0.0173701	0.76898	8.32439	-1.68674	-0.0141655	0.00467565	-0.0237222	0.315674	-1.14941	0.154297	0.174912	0.0514818	0.0297364	-0.982787	-1.21852	-0.463868	10.5099	-0.0145702	-0.0135636	-0.0130903	-0.210205	0.138184	-1.05127	0.268871	-0.104909	-0.0623423	-0.955414	2.44645	0.657931	10.7869	0.00695226	0.0120814	-0.0252229	-0.68335	0.0637207	-0.9375	0.0282558	-0.988387	-0.14883	-0.0119181	0.581371	-0.624619	-9.11924	0.0253313	0.00114204	-0.0168955	0.40625	0.168457	1.22314	-0.102973	-0.107871	-0.0663063	-0.986592	2.10487	1.60183	10.1251	0.00870766	0.00766904	0.00989326	-0.655273	-0.245361	-0.906494	0.110143	-0.980176	-0.145706	-0.0767723	0.438991	-1.03264	-9.66986	0.0151962	0.00636531	-0.00234121	0.406738	0.00805664	1.03296	
9	0.3395	0.103896	-0.0321217	-0.934299	-1.89725	1.43174	10.7645	-0.00341093	-0.001767	-0.000578514	-0.0871582	0.0957031	-1.15698	0.237006	0.433993	0.115914	-0.861419	-7.90707	0.0536843	5.85135	-0.0138717	0.00459466	-0.0102525	0.814941	0.0810547	-0.80249	0.349303	0.875758	0.32739	0.0620642	-1.01151	5.86317	-6.7842	0.0041969	-0.0034709	-0.00408587	0.427246	-0.468262	0.969727	-0.492185	0.509831	0.526883	-0.469276	0.335264	-9.7835	-0.800438	-0.00548533	0.0123766	0.00019198	-0.124756	1.14209	-0.41626	-0.0257407	0.978293	0.200656	-0.0449225	-0.565874	-0.719207	-9.66805	-0.0113689	-0.0341172	-0.00998617	0.388672	0.46875	1.43774	0.634364	0.768036	-0.0860293	-0.0173651	0.764086	8.30511	-1.70547	-0.0218513	0.017785	-0.015086	0.313721	-1.15161	0.163086	0.175042	0.0502921	0.0300733	-0.982816	-1.19783	-0.501068	10.4091	-0.00252656	-0.02121	-0.00768294	-0.210449	0.142334	-1.04907	0.268862	-0.104999	-0.0627117	-0.955383	2.50628	0.576767	10.8173	0.0253691	0.00565684	-0.0152512	-0.685303	0.0615234	-0.9375	0.0280743	-0.988396	-0.148812	-0.0118662	0.58545	-0.636105	-9.12463	-0.0073517	-0.000380805	-0.0228003	0.403809	0.168457	1.22754	-0.102946	-0.108047	-0.0662382	-0.98658	2.15326	1.65916	10.1467	0.00113858	0.0065158	0.00316262	-0.650879	-0.24292	-0.904297	0.110143	-0.980176	-0.145706	-0.0767723	0.438991	-1.03264	-9.66986	0.0151962	0.00636531	-0.00234121	0.406738	0.00805664	1.03296	
