40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.55857	-0.392855	-0.345522	-0.643645	8.9537	0.0112792	4.86119	0.107972	0.0475241	0.0841456	-0.838867	0.408936	-0.385254	-0.503496	0.478858	0.446393	0.563844	9.65152	0.219217	1.51933	-0.0147573	0.139811	0.00074837	-0.833984	0.283936	-0.0993652	-0.781748	0.041057	-0.0919894	0.615404	-0.808133	-1.9626	10.4964	-0.0245713	0.0667555	0.00640769	0.120117	0.487549	-0.864258	0.796059	-0.0790158	0.090634	-0.593154	-0.690944	-2.25845	9.09414	0.0275843	0.0455097	0.0593836	0.20166	0.691406	-0.811279	0.816237	-0.0803975	0.0553423	-0.569412	-0.16956	-1.94261	9.58661	0.0682885	0.0993896	-0.0469813	0.169189	0.550781	-0.846436	0.741926	0.120562	-0.02019	-0.659245	-0.300453	0.977637	13.3694	0.000345615	0.0768939	-0.0739158	0.148682	0.349121	-1.02905	-0.363252	0.567046	0.653846	0.344952	8.17571	0.259889	-4.38609	-0.0151292	-0.0644452	-0.014905	-0.85376	0.348145	0.463379	0.790587	-0.115974	0.00132474	-0.601266	1.79672	-2.16132	10.9428	0.106114	0.107759	-0.0093299	-0.0222168	0.571045	-0.9021	0.225924	-0.591887	-0.758873	-0.150796	5.23089	-0.064756	-7.94992	-0.0281461	-0.00414525	-0.0733695	-0.641602	0.419678	0.80835	0.704236	0.0656834	-0.125749	-0.695647	0.992735	2.99948	9.91354	-0.0936053	0.0192776	-0.0321931	-0.0908203	0.119629	-1.10107	0.0271971	-0.696258	-0.614905	-0.369293	5.15222	4.45022	-6.94044	-0.0178216	-0.0640978	0.0203733	-0.587402	-0.0336914	0.973145	
1	0.56086	-0.39117	-0.346854	-0.641961	9.09801	0.00381993	4.8817	0.14186	-0.00314435	0.0396778	-0.830078	0.408936	-0.387451	-0.505028	0.47685	0.445745	0.564687	10.0722	0.349879	1.58876	0.0279869	0.130283	-0.028541	-0.830078	0.290527	-0.11377	-0.782238	0.0386151	-0.0907387	0.615125	-0.772472	-1.79071	10.5767	0.109301	0.0221846	0.0275015	0.120117	0.481201	-0.871094	0.796455	-0.07803	0.0903807	-0.592792	-0.525613	-2.13245	9.07071	0.0776624	0.0315865	0.0475862	0.20166	0.691406	-0.815674	0.816023	-0.079886	0.0564975	-0.569678	0.0806274	-1.64943	9.73257	-0.050208	0.0388658	-0.0197228	0.164551	0.55957	-0.843994	0.741744	0.119505	-0.0179683	-0.659706	-0.144173	0.88168	13.3077	-0.126514	0.0341553	-0.0291893	0.148682	0.351318	-1.0271	-0.363705	0.566816	0.653781	0.344975	8.34606	0.491216	-4.61587	0.0416015	0.0440663	-0.0134623	-0.864258	0.339355	0.463623	0.78997	-0.113761	0.00227981	-0.602496	1.63703	-1.6743	10.2821	-0.0449821	0.0815935	-0.0865817	-0.0200195	0.571045	-0.904541	0.22622	-0.591822	-0.758737	-0.15129	4.93294	-0.389556	-7.7406	-0.0125409	0.0466422	-0.0205797	-0.63916	0.412842	0.803955	0.704587	0.0654787	-0.125408	-0.695372	1.02288	2.35455	9.78956	-0.0267246	0.0237251	0.0363293	-0.0957031	0.128174	-1.10571	0.0251206	-0.696396	-0.615314	-0.368498	5.22502	3.76062	-7.00736	0.023806	-0.0947754	-0.0398453	-0.5896	-0.0336914	0.970947	
2	0.562442	-0.389806	-0.349716	-0.639851	9.26808	0.1624	4.72093	0.163524	-0.0444127	0.0166557	-0.834473	0.41333	-0.387451	-0.506748	0.474244	0.444773	0.566105	9.78045	0.247011	1.74237	0.0309058	0.148195	-0.0358325	-0.834229	0.286133	-0.120605	-0.78292	0.0372061	-0.0884646	0.614676	-1.14253	-1.65392	10.7218	0.111588	-0.0384735	0.0444437	0.120361	0.472412	-0.87085	0.796909	-0.0779927	0.0898143	-0.592272	-0.729563	-2.20784	9.35422	-0.00785308	-0.030819	0.0150368	0.197266	0.686768	-0.809082	0.815616	-0.0810096	0.0578421	-0.569966	-0.156332	-2.1114	9.63313	-0.00625821	0.0323936	-0.0126925	0.171387	0.555176	-0.848633	0.741687	0.119368	-0.0180394	-0.659792	-0.125617	0.416518	13.5337	0.000486836	0.0038055	-0.0267297	0.150879	0.351318	-1.02905	-0.362428	0.56742	0.654627	0.343721	8.5372	0.357177	-4.44982	-0.0116456	-0.146185	-0.0289597	-0.856201	0.352539	0.467529	0.789825	-0.1137	0.00242581	-0.602696	1.94012	-2.41903	10.8486	0.0604034	0.0179405	0.00744567	-0.0219727	0.568848	-0.9021	0.226132	-0.592859	-0.757942	-0.151349	4.29457	-0.626615	-7.74285	-0.0207076	-0.021159	0.013389	-0.634766	0.41748	0.806152	0.704993	0.0643272	-0.124834	-0.695171	1.22323	3.32396	10.2763	-0.115114	-0.0238177	-0.0115067	-0.0979004	0.125977	-1.11035	0.0251206	-0.696396	-0.615314	-0.368498	5.22502	3.76062	-7.00736	0.023806	-0.0947754	-0.0398453	-0.5896	-0.0336914	0.970947	
3	0.564039	-0.38791	-0.351566	-0.638582	9.42967	0.340191	4.71283	0.113438	0.0304371	0.0160458	-0.834229	0.406738	-0.393799	-0.508438	0.471741	0.443866	0.567392	9.72385	0.139323	1.64051	0.0375397	0.125729	-0.0400006	-0.829834	0.283936	-0.129883	-0.783774	0.0371024	-0.0882403	0.613625	-0.62526	-2.11066	10.7973	0.0239354	0.00751154	0.0683531	0.120117	0.476807	-0.875488	0.797258	-0.0796618	0.0898627	-0.591573	-0.405795	-2.59491	9.75139	-0.0616438	-0.0272325	0.0350379	0.203857	0.693604	-0.809082	0.815383	-0.079464	0.0581645	-0.570485	-0.219318	-1.69057	9.75217	-0.00357901	0.0640566	-0.0414354	0.175537	0.55957	-0.846436	0.741442	0.120629	-0.0177977	-0.659845	-0.19367	0.704685	13.8117	0.00663849	0.0751306	-0.027298	0.151123	0.346924	-1.03125	-0.361519	0.567498	0.655869	0.342178	8.24281	0.311654	-4.58467	0.121202	-0.0675371	-0.0327926	-0.85791	0.345947	0.465576	0.790571	-0.112276	0.00267501	-0.601984	1.71188	-2.08274	11.2451	0.0147115	0.0731059	0.0194574	-0.0178223	0.568848	-0.906738	0.227414	-0.59181	-0.758916	-0.148625	5.3303	-0.889484	-8.32102	0.216444	-0.0192344	-0.0320617	-0.637207	0.424316	0.803711	0.70425	0.065492	-0.125942	-0.695616	0.937127	2.99013	10.2539	0.151482	0.0254357	-0.0443109	-0.095459	0.123779	-1.10352	0.0239149	-0.697752	-0.614343	-0.367632	5.17243	3.69252	-7.02995	-0.0426783	0.00315026	0.0316686	-0.582764	-0.0358887	0.977783	
4	0.565182	-0.386011	-0.351978	-0.638495	9.08966	0.19629	4.71298	0.0702725	0.0405442	-0.0172788	-0.82959	0.400391	-0.395996	-0.508931	0.470922	0.44385	0.567643	9.92887	0.121393	1.67423	0.0336268	0.0780402	-0.0344731	-0.832031	0.28833	-0.130127	-0.784582	0.03597	-0.0873059	0.612793	-0.72624	-1.78256	10.8503	0.117877	-0.00396986	0.0968417	0.122559	0.470215	-0.875244	0.798044	-0.079637	0.0900514	-0.590486	-0.457747	-2.62774	9.80323	0.0129256	0.0146541	0.0657425	0.205811	0.695801	-0.813721	0.81529	-0.0790035	0.058963	-0.570599	0.00894277	-2.26561	9.70816	-0.00670344	0.0831816	-0.0190398	0.168945	0.557373	-0.843994	0.741007	0.122288	-0.0180172	-0.660022	-0.109534	0.864228	13.7629	0.117984	0.088629	-0.0540986	0.150879	0.349121	-1.0354	-0.361153	0.567387	0.656183	0.342148	8.3144	0.139243	-4.69938	-0.06392	-0.0025296	0.000305949	-0.860107	0.34375	0.476074	0.79094	-0.112247	0.00339415	-0.6015	1.27925	-1.65581	10.9404	-0.0254924	0.0594781	0.0365117	-0.0222168	0.571045	-0.911377	0.230162	-0.590618	-0.759539	-0.14593	4.70892	-0.613125	-7.85054	0.137858	0.028626	-0.0224485	-0.644287	0.424316	0.803711	0.702773	0.0664309	-0.12704	-0.69682	0.923783	2.63312	9.81662	0.0264717	0.00143009	-0.0524097	-0.0998535	0.121582	-1.10107	0.0237316	-0.698072	-0.613727	-0.368064	5.31339	3.30288	-7.22208	-0.0258025	0.0172928	0.0100317	-0.580566	-0.0358887	0.975586	
5	0.565329	-0.385342	-0.35278	-0.638327	9.14675	0.208661	4.56493	0.0813495	-0.00549162	-0.0289854	-0.822998	0.400391	-0.393799	-0.511255	0.468562	0.442914	0.568239	9.93764	0.16346	1.85034	0.0528028	0.173956	0.000324541	-0.825439	0.283936	-0.134521	-0.785891	0.0353269	-0.0877366	0.61109	-0.713089	-1.8666	10.9866	-0.00508957	0.0385776	0.0899458	0.124512	0.472412	-0.875488	0.799407	-0.0801668	0.0909556	-0.58843	-0.40304	-2.44411	9.91922	-0.0684148	0.0112095	0.10446	0.203613	0.695801	-0.811523	0.815384	-0.0764376	0.0599153	-0.570716	-0.152178	-1.38084	9.97497	0.0171012	0.111083	-0.00946212	0.175781	0.555176	-0.841797	0.741086	0.121205	-0.0148207	-0.660213	-0.251769	0.861824	13.7979	-0.1891	0.0791113	-0.0204907	0.150879	0.351318	-1.0249	-0.360758	0.568158	0.657143	0.339431	8.3492	0.124025	-4.5531	0.132964	-0.092846	-0.00407175	-0.851562	0.348145	0.471924	0.790176	-0.114713	0.0045192	-0.602032	1.50808	-2.05193	10.2036	-0.106409	-0.0125679	-0.039315	-0.0202637	0.579834	-0.902344	0.231777	-0.590829	-0.75946	-0.1429	4.36486	-0.445956	-7.26726	0.0906892	-0.0390924	0.0122043	-0.644531	0.428711	0.799316	0.703325	0.0651402	-0.125923	-0.696588	0.949917	2.39619	10.3358	-0.100413	0.0224379	0.0515016	-0.104492	0.123779	-1.10571	0.0241823	-0.697707	-0.613812	-0.368585	5.67044	3.73781	-7.36346	0.00644727	0.0672852	-0.0162782	-0.584961	-0.0402832	0.971191	
6	0.566463	-0.383125	-0.353533	-0.638239	9.54585	0.174963	4.63113	0.0919784	0.0997288	-0.0036893	-0.82959	0.400391	-0.400391	-0.513728	0.466122	0.441683	0.568973	9.36069	0.0933872	1.59421	0.0442852	0.126764	4.06518e-05	-0.827881	0.288086	-0.146484	-0.787672	0.0346864	-0.0892239	0.608613	-0.977103	-1.52521	10.5226	-0.0440428	0.0705509	0.134021	0.135498	0.469971	-0.873047	0.800936	-0.0795279	0.0927478	-0.586153	-0.740204	-2.50609	9.68147	0.0301306	0.0902124	0.126836	0.208008	0.697998	-0.811523	0.815341	-0.0768125	0.0635009	-0.570339	-0.249339	-2.54902	9.0795	-0.00780976	0.126545	0.0168218	0.182373	0.550781	-0.8396	0.740813	0.121766	-0.0117202	-0.660479	-0.292282	0.755664	13.5514	-0.0180784	0.140107	-0.07129	0.15918	0.357666	-1.0271	-0.36158	0.567302	0.657832	0.338652	8.02669	0.142599	-4.6334	0.0656735	0.073824	-0.0457411	-0.855957	0.350342	0.476074	0.790951	-0.116141	0.00340564	-0.600746	1.93912	-1.77793	11.2043	-0.0150259	-0.0487106	0.0476054	-0.0200195	0.573242	-0.9021	0.232473	-0.590143	-0.760472	-0.139177	5.83299	-1.03016	-8.3308	0.239094	-0.0699633	-0.0253524	-0.640137	0.437988	0.803711	0.704189	0.0667588	-0.126612	-0.695435	0.700893	2.66752	10.3278	0.104931	0.0741786	0.0477999	-0.095459	0.121582	-1.10571	0.0238989	-0.696109	-0.614106	-0.371126	6.22775	4.32126	-6.9235	-0.066283	0.0983693	-0.095234	-0.591553	-0.0402832	0.973389	
7	0.569742	-0.379297	-0.351199	-0.638895	9.22019	0.271828	4.92489	0.0519542	0.217653	0.0717014	-0.827393	0.404785	-0.406738	-0.514754	0.465827	0.441607	0.568345	9.94727	0.0726059	1.84011	0.00461802	0.0351793	0.0202094	-0.830078	0.288086	-0.153564	-0.788633	0.0345448	-0.0922361	0.606925	-0.973035	-1.99878	10.6575	-0.0381822	0.106191	0.0581298	0.137451	0.472168	-0.875488	0.80279	-0.0783495	0.0946555	-0.583463	-0.655968	-1.81661	9.21746	-0.0404615	0.0638763	0.126609	0.223877	0.689209	-0.800293	0.815257	-0.0724232	0.0650668	-0.570857	-0.300794	-1.65938	9.65723	0.0213499	0.152007	-0.0343426	0.188965	0.550781	-0.8396	0.740686	0.122208	-0.00715181	-0.660604	-0.281854	0.368127	12.9646	-0.108423	0.154121	-0.0403589	0.167725	0.359863	-1.02075	-0.363266	0.56555	0.658561	0.338362	8.12891	0.125587	-4.76404	0.0900165	0.0565142	-0.043626	-0.85376	0.350342	0.467529	0.792547	-0.114904	0.00504669	-0.598866	1.45707	-2.51171	10.6516	0.0868043	0.111361	0.117407	-0.0117188	0.582031	-0.904541	0.234613	-0.588017	-0.761742	-0.137626	4.40665	-0.0807968	-7.45742	0.0961489	0.0356544	-0.150319	-0.644775	0.437988	0.79248	0.705336	0.0713576	-0.127884	-0.693582	0.790038	3.58363	9.75544	0.118714	0.103131	0.050798	-0.0883789	0.115234	-1.11011	0.0240103	-0.693352	-0.615958	-0.373206	5.07065	4.05619	-6.86698	-0.0145394	0.0895612	-0.102758	-0.586914	-0.0446777	0.966553	
8	0.572532	-0.376987	-0.347984	-0.639527	8.93279	0.0498183	4.91145	0.00275282	0.157774	0.0554898	-0.820801	0.402832	-0.41748	-0.515633	0.464583	0.441482	0.568664	10.1618	0.14548	1.91274	0.0545723	0.0916163	-0.0352476	-0.829834	0.285889	-0.148926	-0.78933	0.0333477	-0.0927441	0.606007	-0.850933	-1.60499	10.7097	0.0158322	0.0215507	0.0486207	0.141846	0.469727	-0.87085	0.803071	-0.0787718	0.0961105	-0.582782	-0.646542	-2.09656	9.29927	-0.0283041	0.0360344	0.00510058	0.22168	0.691406	-0.806885	0.815185	-0.0704388	0.0655419	-0.571153	-0.779247	-2.05537	9.92336	0.107379	0.0442293	-0.0172954	0.191406	0.546387	-0.841797	0.73947	0.124673	-0.00751854	-0.661502	-0.904647	0.965644	13.3521	0.0614586	0.0295534	-0.079625	0.170166	0.355713	-1.02295	-0.362974	0.564729	0.659276	0.338655	8.2934	0.406733	-4.92921	0.0729142	-0.0342744	-0.0751404	-0.85376	0.345947	0.469727	0.793851	-0.115576	0.00323233	-0.59702	1.54897	-1.35459	10.3749	-0.0522602	-0.102356	0.00595121	-0.0158691	0.575439	-0.9021	0.234075	-0.586081	-0.763658	-0.136177	4.578	-0.423892	-7.58592	0.0898112	-0.0778846	-0.0578071	-0.642334	0.435791	0.796875	0.705365	0.0710489	-0.127402	-0.693672	0.889085	2.5717	9.61079	-0.011841	0.00108094	0.00764654	-0.0905762	0.11084	-1.10547	0.0214993	-0.693775	-0.616532	-0.371621	4.75879	3.94807	-6.64887	-0.0205285	-0.109865	-0.0444245	-0.58667	-0.0490723	0.97583	
9	0.573943	-0.375152	-0.345456	-0.640711	9.30114	0.212331	4.9174	-0.033151	0.169478	0.0169757	-0.814209	0.407227	-0.423828	-0.517245	0.461541	0.442377	0.568982	9.16202	0.34868	2.0116	0.101392	0.07893	-0.0667324	-0.825439	0.281494	-0.158203	-0.789769	0.0336834	-0.0941235	0.605203	-1.30879	-1.43502	10.4369	-0.0216372	0.0604243	0.0387437	0.145996	0.480469	-0.866455	0.802869	-0.0790282	0.0965846	-0.582947	-0.924867	-2.30203	9.61777	-0.035698	0.0273092	-0.0186355	0.221436	0.695801	-0.802734	0.815086	-0.0705278	0.0672211	-0.571089	-0.518593	-1.79508	9.21654	-0.0896428	0.0604282	0.00297505	0.19751	0.552979	-0.839355	0.739439	0.123646	-0.00675497	-0.661737	-0.739233	0.641615	13.6051	-0.0968727	0.00278544	-0.0417576	0.16333	0.362061	-1.021	-0.36294	0.563357	0.66041	0.338767	8.08745	0.310063	-4.3938	0.033876	0.0903499	-0.0757981	-0.862305	0.345947	0.467529	0.794161	-0.116414	0.00297606	-0.596445	1.93062	-2.04752	11.6992	0.0144534	0.0527633	0.0197651	-0.0136719	0.577637	-0.902344	0.233512	-0.586083	-0.763995	-0.135244	5.38359	-0.780627	-8.1994	0.0396421	-0.0826295	-0.0228029	-0.642578	0.44043	0.79248	0.705621	0.0712265	-0.12873	-0.693148	1.07025	2.84073	10.0525	0.0907762	-0.0477362	0.0512887	-0.0881348	0.108643	-1.10767	0.0173723	-0.693155	-0.617165	-0.371942	5.95257	4.62976	-7.21765	-0.117859	-0.0657474	-0.10954	-0.577393	-0.0578613	0.973633	
