40	Head	00b4120a												Throax	00b411e8												LUpArm	00b411d9												LFoArm	00b41148												RUpArm	00b411db												RFoArm	00b41204												Waist	00b411f7												Lthigh	00b411f4												Lshank	00b4111b												Rthigh	00b411c8												Rshank	00b411ee												
PacketCount	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	q0	q1	q2	q3	accX	accY	accZ	gyrX	gyrY	gyrZ	magX	magY	magZ	
0	0.34548	0.0978116	-0.0349382	-0.93266	-1.72863	1.42367	10.7934	0.00403921	0.00642844	0.0005231	-0.105225	0.102051	-1.15723	0.239005	0.438154	0.1184	-0.858416	-8.02153	0.0334951	5.78992	-0.0108387	0.0112509	-0.0119908	0.82373	0.0810547	-0.79541	0.350835	0.879423	0.31854	0.0454054	-1.03742	5.88005	-6.80122	-7.86438e-05	0.0014505	-0.0114741	0.439941	-0.457764	0.964844	-0.496641	0.494704	0.523394	-0.484431	0.30091	-9.77595	-0.362212	-0.0134629	0.00615652	0.0029292	-0.126709	1.13574	-0.449219	-0.0351195	0.988855	0.141091	-0.0320209	-0.609327	-0.731308	-9.69516	-0.0430501	0.00611024	-0.00930137	0.384277	0.464355	1.42871	0.632468	0.764132	-0.114131	-0.0553265	0.771852	8.35795	-1.65832	0.03413	0.0198966	-0.00552379	0.320068	-1.14941	0.1521	0.172735	0.0466652	0.0376904	-0.98314	-1.12999	-0.671034	10.3637	0.00530598	-0.0137457	-0.0114487	-0.222168	0.161865	-1.03906	0.240222	-0.0962679	-0.0575859	-0.964215	2.57685	0.603183	10.8453	0.00786875	0.0140103	-0.0158272	-0.696289	0.065918	-0.932861	0.0634548	-0.994909	-0.077984	-0.00688463	0.56513	-0.938571	-9.12722	0.0038817	0.00331944	-0.0191847	0.409424	0.200439	1.22925	-0.100935	-0.101438	-0.0597339	-0.987904	2.00111	1.59101	10.232	-0.000718763	0.0100218	0.00280549	-0.637451	-0.245117	-0.915771	0.093192	-0.991579	-0.0769911	-0.0464674	0.635164	-1.23874	-9.66129	0.0193582	0.0228997	-0.00639647	0.385498	0.0322266	1.03931	
1	0.345628	0.0978292	-0.0350401	-0.9326	-1.83314	1.43277	10.7841	0.00375508	-0.0109438	0.0105738	-0.10083	0.102051	-1.15942	0.23891	0.438154	0.11836	-0.858448	-8.01092	0.142159	5.74019	-0.00161579	0.010257	-0.0184275	0.825928	0.083252	-0.793213	0.350962	0.879331	0.318643	0.0454869	-1.12484	5.80776	-6.7624	-0.00233762	0.00837007	0.000660433	0.442139	-0.462158	0.967285	-0.496675	0.494545	0.523208	-0.48476	0.316363	-9.78192	-0.406434	0.0237633	-0.00512783	0.011563	-0.12207	1.13135	-0.444824	-0.0347576	0.988857	0.141158	-0.0320735	-0.609596	-0.720322	-9.63266	-0.0274161	0.00357593	-0.0149908	0.379883	0.464355	1.43091	0.632468	0.764132	-0.114131	-0.0553265	0.771852	8.35795	-1.65832	0.03413	0.0198966	-0.00552379	0.320068	-1.14941	0.1521	0.172798	0.0461021	0.0384102	-0.983128	-1.07929	-0.705973	10.5209	-0.011697	0.0102486	-0.0134015	-0.224365	0.164062	-1.04321	0.240076	-0.0960401	-0.0579597	-0.964251	2.52242	0.591681	10.8191	0.0189465	0.0137746	-0.0166267	-0.689941	0.0637207	-0.932617	0.063443	-0.99491	-0.0779756	-0.00692495	0.564333	-0.944612	-9.09368	0.00767133	0.007085	-0.019129	0.409424	0.200439	1.22266	-0.100884	-0.101346	-0.0596243	-0.987925	1.96693	1.5708	10.1634	-0.00310835	0.00933548	0.00445807	-0.637695	-0.238525	-0.915771	0.0936481	-0.991524	-0.0770478	-0.0466271	0.64213	-1.23394	-9.62611	0.0200096	0.0137075	-0.00307455	0.380859	0.0366211	1.04614	
2	0.345574	0.097527	-0.0351701	-0.932647	-1.72207	1.4947	10.7834	-0.000133436	-0.0156798	-0.00652806	-0.105225	0.0998535	-1.15723	0.238923	0.438208	0.11841	-0.85841	-8.00775	0.144636	5.78615	-0.0125608	0.0202755	-0.016957	0.825928	0.083252	-0.79541	0.350769	0.879409	0.318636	0.0455132	-1.13333	5.90284	-6.77879	0.0195139	0.00852162	0.00398302	0.442139	-0.464355	0.962646	-0.49668	0.494546	0.52315	-0.484816	0.310226	-9.67876	-0.307828	0.00957132	0.00261416	0.00325934	-0.126465	1.13354	-0.451416	-0.0346906	0.988815	0.141389	-0.0324204	-0.613825	-0.711791	-9.67686	-0.000489321	-0.00878425	-0.0142923	0.384277	0.464355	1.43091	0.632893	0.763864	-0.113523	-0.0554121	0.776944	8.35331	-1.62926	-0.0131753	0.0123245	-0.017919	0.315918	-1.15381	0.143799	0.172839	0.0456737	0.0384606	-0.983138	-1.10217	-0.668	10.4109	0.00891536	-0.0179625	-0.0124406	-0.222412	0.17041	-1.04346	0.240101	-0.0960324	-0.058082	-0.964238	2.49587	0.624067	10.8177	0.0154278	0.0152149	-0.0174643	-0.696289	0.0637207	-0.93042	0.0634751	-0.99489	-0.0782095	-0.00691525	0.564171	-0.9487	-9.09725	0.00581942	0.00113465	-0.019118	0.416504	0.198242	1.22485	-0.100846	-0.101371	-0.0595247	-0.987933	1.97028	1.57492	10.1396	-0.00410911	0.00944742	0.00774706	-0.637695	-0.238525	-0.918213	0.0935066	-0.991554	-0.0770635	-0.0462468	0.623364	-1.23133	-9.65296	-0.00479934	-0.00618879	-0.002208	0.389893	0.0344238	1.0415	
3	0.345488	0.0974347	-0.0350525	-0.932693	-1.69577	1.49454	10.7888	-0.0103471	-0.00774722	-0.00752292	-0.107422	0.102051	-1.16382	0.238982	0.438126	0.118654	-0.858402	-8.01116	0.0508642	5.78534	-0.0198748	0.0108785	-0.02038	0.82373	0.083252	-0.788574	0.350585	0.879435	0.318781	0.045408	-1.06561	5.81471	-6.80957	0.01203	0.000678773	-0.0105962	0.442139	-0.464355	0.962646	-0.496796	0.494688	0.523291	-0.484401	0.298075	-9.9191	-0.552572	0.0034581	0.0154394	-0.00721798	-0.126465	1.13135	-0.449219	-0.0345418	0.988816	0.141401	-0.0324958	-0.621589	-0.705446	-9.69308	-0.0050712	0.00207768	-0.00583313	0.386719	0.462158	1.42651	0.63315	0.763716	-0.113152	-0.0552701	0.772048	8.36846	-1.65152	-0.0104112	0.0147716	-0.0138064	0.313721	-1.15601	0.143799	0.172914	0.0451167	0.0385163	-0.983149	-1.06009	-0.689798	10.4667	0.0147907	-0.00988149	-0.0141836	-0.230713	0.164062	-1.04541	0.240114	-0.0961685	-0.0582911	-0.964209	2.58879	0.584884	10.8096	0.0148807	0.0100115	-0.0169972	-0.691895	0.0637207	-0.92334	0.0635002	-0.99489	-0.0781986	-0.00676412	0.571204	-0.947519	-9.12167	0.00896177	-0.00178332	-0.0204337	0.416504	0.200684	1.22046	-0.100743	-0.101525	-0.0594939	-0.987929	2.04717	1.59566	10.2069	0.0071677	0.00641156	0.0109265	-0.637695	-0.238525	-0.913574	0.0933418	-0.991577	-0.0771025	-0.0460169	0.635769	-1.24925	-9.65235	-0.00728812	-0.00721384	-0.00410733	0.387695	0.0322266	1.03711	
4	0.345559	0.097178	-0.0347252	-0.932706	-1.7413	1.40682	10.7995	-0.0157809	-0.0120686	0.00405317	-0.0964355	0.102051	-1.15723	0.238907	0.438171	0.118663	-0.858399	-7.98236	0.0797658	5.82814	-0.00327683	0.0147043	-0.0186955	0.823486	0.0854492	-0.788574	0.350394	0.879497	0.318817	0.0454358	-1.14443	5.85722	-6.77154	0.0152543	0.0114808	0.00381869	0.437988	-0.464111	0.962646	-0.496911	0.494365	0.52299	-0.484938	0.325024	-9.66203	-0.272033	0.024289	-0.000161043	0.00669892	-0.124268	1.13135	-0.451416	-0.0350889	0.988788	0.141404	-0.0327277	-0.667766	-0.718536	-9.69301	0.0324651	0.0106708	-0.0144013	0.386475	0.46875	1.43091	0.633554	0.763457	-0.112618	-0.0553185	0.752829	8.3655	-1.58846	-0.00836564	0.00710695	-0.0273197	0.318115	-1.15601	0.150146	0.172873	0.0446981	0.038232	-0.983186	-1.00102	-0.724671	10.4489	0.0289895	-0.000475291	-0.0161271	-0.226807	0.168213	-1.04346	0.240179	-0.0961712	-0.0584363	-0.964184	2.56097	0.592438	10.8113	0.0160636	0.0153313	-0.0155387	-0.685791	0.0725098	-0.930664	0.0634108	-0.994896	-0.0782	-0.00672304	0.553415	-0.951358	-9.11111	0.00227114	0.00281636	-0.0205889	0.414062	0.202881	1.22485	-0.100705	-0.101562	-0.0593916	-0.987935	2.05368	1.57514	10.1846	0.00186792	0.0129948	0.00622429	-0.640137	-0.238525	-0.915771	0.0931401	-0.991605	-0.0771724	-0.0457025	0.634274	-1.24739	-9.65269	-0.0032893	0.00256174	-0.00604862	0.383057	0.0366211	1.0415	
5	0.345515	0.0971316	-0.0345874	-0.932732	-1.71022	1.36818	10.7975	-0.000893626	-0.000111335	-0.0027571	-0.101074	0.108643	-1.15723	0.238937	0.438177	0.118746	-0.858376	-8.01615	0.036361	5.81138	-0.0110653	0.00676171	-0.0159949	0.82373	0.0810547	-0.78833	0.350234	0.879528	0.318908	0.0454356	-1.12081	5.84369	-6.86054	0.00585578	0.00790084	-0.00592018	0.435791	-0.461914	0.958252	-0.496949	0.49452	0.5231	-0.484622	0.28946	-9.87311	-0.478909	-0.00795713	0.0101968	-0.00924012	-0.128662	1.13135	-0.447021	-0.0348415	0.98878	0.141552	-0.0326099	-0.635307	-0.726103	-9.68007	-0.0103532	0.00899085	-0.011992	0.384277	0.46875	1.43555	0.633429	0.763619	-0.112391	-0.0549836	0.769024	8.37634	-1.60927	0.0106204	0.0141282	-0.0140458	0.31543	-1.14722	0.145752	0.172867	0.0434452	0.0377257	-0.983263	-1.00068	-0.745685	10.4169	0.0457055	-0.0568426	-0.0177363	-0.22876	0.16626	-1.04126	0.24038	-0.0962723	-0.0583472	-0.964129	2.57229	0.593924	10.7995	0.00663652	0.013697	-0.0102105	-0.692139	0.0678711	-0.925781	0.0629777	-0.994918	-0.0782613	-0.0068011	0.559929	-0.931723	-9.12228	-0.00491899	0.00560936	-0.0224255	0.414062	0.205078	1.22241	-0.100723	-0.101547	-0.0593297	-0.987939	1.97805	1.59612	10.149	-0.0027869	0.0101635	9.73525e-05	-0.638184	-0.231934	-0.918213	0.0931759	-0.991598	-0.0772286	-0.0456966	0.615247	-1.23859	-9.65955	0.00756065	0.0115681	-0.0061474	0.387695	0.0344238	1.03931	
6	0.345565	0.0971978	-0.0346592	-0.932704	-1.74791	1.41618	10.8107	0.00623393	-0.00467371	0.00453871	-0.105225	0.102051	-1.15942	0.238914	0.438273	0.118837	-0.858321	-8.01329	0.0539521	5.81608	-0.0164907	0.0241819	-0.0175902	0.828125	0.0810547	-0.793213	0.350305	0.879538	0.318829	0.0452476	-1.12775	5.85844	-6.7909	0.0054154	-0.012528	-0.00346508	0.439941	-0.462158	0.965088	-0.496991	0.494353	0.523079	-0.484771	0.309301	-9.7055	-0.33801	0.002039	0.0021206	-0.00171938	-0.128662	1.12915	-0.444824	-0.0349398	0.98878	0.141548	-0.0325215	-0.643187	-0.703651	-9.73603	0.00747287	0.0197611	-0.0132385	0.386475	0.46875	1.43555	0.63346	0.763651	-0.11204	-0.0548889	0.749608	8.36828	-1.62327	0.000891611	0.0125813	-0.015813	0.320068	-1.15381	0.150146	0.172902	0.0431416	0.03777	-0.983269	-1.00081	-0.747088	10.4389	0.0300596	-0.0083076	-0.0144006	-0.230957	0.16626	-1.04346	0.240379	-0.0963315	-0.0582172	-0.964131	2.53181	0.655578	10.7796	-0.00738262	0.0164923	-0.0143958	-0.694336	0.0681152	-0.932861	0.0630198	-0.994917	-0.0782542	-0.00670741	0.569092	-0.945422	-9.11877	0.0114827	-0.000332106	-0.0189977	0.416504	0.202881	1.22705	-0.100854	-0.101519	-0.0594351	-0.987922	2.04144	1.55396	10.191	0.011963	0.0148721	8.97569e-05	-0.628906	-0.240479	-0.915771	0.0939183	-0.991525	-0.0772389	-0.0457403	0.631121	-1.28292	-9.63451	0.00694368	0.0098039	-0.00262647	0.385254	0.0366211	1.0415	
7	0.345598	0.0973644	-0.0347406	-0.932671	-1.76374	1.44294	10.7819	0.00627616	0.00309408	0.00235517	-0.105225	0.0998535	-1.15283	0.238994	0.43837	0.119065	-0.858217	-8.0029	0.0396324	5.76727	-0.0191878	0.0236585	-0.018377	0.830078	0.0854492	-0.793213	0.350419	0.879485	0.318831	0.0453826	-1.07558	5.8355	-6.78037	0.00449423	0.00727615	-0.000545249	0.439941	-0.459961	0.964844	-0.496886	0.494432	0.523198	-0.48467	0.311093	-9.82698	-0.457251	0.00547825	0.00245482	-0.00049033	-0.135254	1.12915	-0.447021	-0.0348457	0.988736	0.14189	-0.0324794	-0.631541	-0.7214	-9.66936	-0.0152111	0.00407115	-0.0162054	0.386475	0.46875	1.42871	0.633276	0.763878	-0.111702	-0.0545354	0.756106	8.37149	-1.62981	0.0185421	0.0109265	-0.0193865	0.311768	-1.1582	0.148193	0.17299	0.0426338	0.0377295	-0.983277	-0.977752	-0.694949	10.4839	0.011835	-0.000321562	-0.0104114	-0.230957	0.166016	-1.03687	0.240449	-0.0964391	-0.0579055	-0.964122	2.56565	0.556251	10.8138	-0.00548953	0.0158389	-0.0164901	-0.692139	0.065918	-0.925781	0.0632928	-0.994883	-0.0784741	-0.00664946	0.559814	-0.9498	-9.09492	0.0155268	0.000163239	-0.0184827	0.416504	0.202881	1.21802	-0.100911	-0.101462	-0.0595168	-0.987917	1.98688	1.58699	10.1573	0.00571343	0.0121861	-0.000251735	-0.637695	-0.240723	-0.917969	0.093889	-0.991536	-0.0772491	-0.0455483	0.633975	-1.24537	-9.6366	0.011165	0.00479545	-0.00124136	0.39209	0.0322266	1.03931	
8	0.345707	0.0973099	-0.0347661	-0.932635	-1.75159	1.44634	10.791	-0.00178023	-0.00945349	0.00532504	-0.103027	0.102051	-1.15723	0.238895	0.438519	0.119061	-0.858169	-8.02773	0.112347	5.79341	-0.005167	0.0174599	-0.0198537	0.825928	0.0788574	-0.79541	0.350345	0.87949	0.318896	0.0454048	-1.13398	5.85208	-6.85149	0.00472703	0.00372397	-0.00174782	0.439941	-0.459961	0.962646	-0.496862	0.494347	0.523227	-0.48475	0.318883	-9.80194	-0.38871	0.00874416	0.0012903	-0.00022245	-0.126465	1.12915	-0.447021	-0.0345659	0.98874	0.14196	-0.0323304	-0.612839	-0.73401	-9.72196	-0.00929591	0.015913	-0.0147061	0.384277	0.464355	1.42871	0.633175	0.764011	-0.111522	-0.0542214	0.762287	8.35262	-1.63656	0.00841024	0.0149432	-0.00937336	0.317871	-1.15161	0.152344	0.172933	0.0424099	0.0376138	-0.983301	-0.986487	-0.699266	10.4213	0.0326975	0.0110957	-0.0185243	-0.228516	0.161865	-1.04321	0.240532	-0.0965536	-0.057894	-0.96409	2.53685	0.593977	10.8138	0.00347326	0.0126269	-0.0111104	-0.691895	0.0637207	-0.932617	0.0633279	-0.994882	-0.078461	-0.00657045	0.559867	-0.958957	-9.10992	0.011902	-0.00155743	-0.0182473	0.40918	0.20752	1.21802	-0.100963	-0.101458	-0.0595783	-0.987909	2.03959	1.5756	10.1696	0.00758638	0.012299	-0.000786358	-0.637695	-0.24292	-0.91333	0.0938187	-0.991545	-0.0772999	-0.0453906	0.637348	-1.25694	-9.62164	-0.00220728	0.0049526	-0.00429764	0.385254	0.0344238	1.03931	
9	0.345649	0.0972459	-0.0347237	-0.932665	-1.72642	1.43452	10.7907	-0.00186863	-0.00380218	-0.00460321	-0.10083	0.102051	-1.15723	0.238961	0.438541	0.118991	-0.858149	-8.0023	0.0679984	5.76365	-0.00954073	0.0118215	-0.0141913	0.825928	0.083252	-0.790771	0.35043	0.879482	0.318846	0.0452554	-1.04384	5.81949	-6.73336	0.00862108	-0.000248475	0.00047933	0.444336	-0.459961	0.960449	-0.496824	0.494447	0.523439	-0.484459	0.3058	-9.75945	-0.416945	-0.0147373	0.00846501	-0.0115075	-0.128662	1.13135	-0.449219	-0.034489	0.988713	0.142143	-0.0324304	-0.63185	-0.698612	-9.682	-0.00232185	0.00126238	-0.012741	0.384277	0.466553	1.43555	0.633334	0.763921	-0.111348	-0.0539904	0.790917	8.36061	-1.61328	-0.00705216	0.0110472	-0.0174477	0.315674	-1.15161	0.152344	0.17297	0.0419515	0.0373832	-0.983323	-0.980883	-0.683212	10.4845	0.028565	-0.00691169	-0.0133742	-0.235352	0.168213	-1.04126	0.240564	-0.0966017	-0.057695	-0.964089	2.54887	0.555484	10.826	0.000786057	0.0166704	-0.0213743	-0.689697	0.0593262	-0.935059	0.0632677	-0.994885	-0.0784788	-0.00648982	0.568925	-0.941491	-9.11276	0.0214662	0.00252764	-0.0170088	0.416748	0.196045	1.22046	-0.101014	-0.101545	-0.0596385	-0.987891	2.00544	1.51245	10.1422	0.00926277	0.00825696	0.00247265	-0.637695	-0.238525	-0.913574	0.0937249	-0.991556	-0.0773453	-0.0452785	0.631356	-1.25683	-9.6284	-0.00102026	0.00130914	-0.00231231	0.387451	0.0366211	1.0415	
